%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209886, 2017/08/1 10:10:52.87)
1 21 1.597617e+00 0 0 1.597828e+00 7.129996e-02 7.130693e-02 7.129679e-02 8.555886e-02 4.277995e-01 4.279908e-01 4.276924e-01 4.277786e-01 4.276562e-01 4.277349e-01 4.278180e-01 4.278537e-01 4.278262e-01 7.132501e-02 7.128018e-02 7.130349e-02 7.130467e-02 7.132467e-02 7.129832e-02 7.129670e-02 7.136025e-02 7.130755e-02 7.129319e-02 7.134002e-02 7.130641e-02 7.129798e-02 7.130481e-02 7.131761e-02 7.128416e-02 7.132995e-02 7.129685e-02 7.132572e-02 7.129018e-02 7.129875e-02 1.340539e+00 1.340959e+00 1.340288e+00 1.341153e+00 1.340558e+00 1.341227e+00 1.341129e+00 1.340719e+00 1.340658e+00 7.130829e-02 7.127866e-02 7.130399e-02 7.132018e-02 7.138724e-02 7.129947e-02 7.131860e-02 7.140620e-02 7.132129e-02 7.129019e-02 7.130892e-02 7.127778e-02 7.130524e-02 7.130185e-02 7.129594e-02 7.133646e-02 7.129751e-02 7.136331e-02 6.277323e-01 6.274807e-01 7.132181e-02 7.129177e-02 7.131036e-02 4.280704e-01 4.278698e-01 7.131259e-02 7.130026e-02 7.136150e-02 7.133272e-02 7.131152e-02 7.129562e-02 7.129263e-02 1.340392e+00 1.340105e+00 7.131683e-02 7.131950e-02 6.272968e-01 6.275691e-01 
2 41 1.544550e+00 0 0 1.544062e+00 6.890232e-02 6.890797e-02 6.890586e-02 8.274180e-02 4.134172e-01 4.137333e-01 4.132919e-01 4.134903e-01 4.132173e-01 4.134059e-01 4.133489e-01 4.135092e-01 4.134440e-01 6.901920e-02 6.892227e-02 6.894410e-02 6.893246e-02 6.894558e-02 6.891033e-02 6.892102e-02 6.898571e-02 6.895227e-02 6.889955e-02 6.895018e-02 6.894651e-02 6.890723e-02 6.897024e-02 6.894929e-02 6.892269e-02 6.893615e-02 6.893928e-02 6.895139e-02 6.891212e-02 6.891270e-02 1.295679e+00 1.296102e+00 1.295304e+00 1.296088e+00 1.295368e+00 1.297915e+00 1.296176e+00 1.295359e+00 1.295902e+00 6.893757e-02 6.887311e-02 6.893009e-02 6.893207e-02 6.899850e-02 6.890752e-02 6.895357e-02 6.904467e-02 6.898872e-02 6.891665e-02 6.892617e-02 6.889287e-02 6.898593e-02 6.895800e-02 6.889219e-02 6.903553e-02 6.891423e-02 6.900589e-02 6.069084e-01 6.064807e-01 6.893633e-02 6.891881e-02 6.890706e-02 4.137253e-01 4.137124e-01 6.892677e-02 6.889247e-02 6.896690e-02 6.898081e-02 6.894740e-02 6.890533e-02 6.890438e-02 1.295320e+00 1.295701e+00 6.897745e-02 6.894625e-02 6.062289e-01 6.065692e-01 
3 61 1.497558e+00 0 0 1.496242e+00 6.678021e-02 6.679178e-02 6.677625e-02 8.018221e-02 4.006657e-01 4.010823e-01 4.006843e-01 4.008993e-01 4.004903e-01 4.006921e-01 4.006077e-01 4.008975e-01 4.010283e-01 6.692318e-02 6.681381e-02 6.681202e-02 6.686078e-02 6.682751e-02 6.680110e-02 6.679523e-02 6.685763e-02 6.683196e-02 6.679403e-02 6.682189e-02 6.682948e-02 6.677660e-02 6.683791e-02 6.682802e-02 6.680019e-02 6.680953e-02 6.681697e-02 6.684687e-02 6.684993e-02 6.681085e-02 1.257153e+00 1.255996e+00 1.255916e+00 1.255947e+00 1.255579e+00 1.260333e+00 1.257274e+00 1.255390e+00 1.255789e+00 6.681043e-02 6.677038e-02 6.683739e-02 6.681531e-02 6.692904e-02 6.685685e-02 6.686938e-02 6.691983e-02 6.690549e-02 6.685229e-02 6.680325e-02 6.676997e-02 6.688512e-02 6.684444e-02 6.677836e-02 6.691089e-02 6.680843e-02 6.687910e-02 5.885950e-01 5.876859e-01 6.680612e-02 6.679706e-02 6.677427e-02 4.012150e-01 4.009416e-01 6.681839e-02 6.678561e-02 6.685576e-02 6.687007e-02 6.681430e-02 6.681475e-02 6.683685e-02 1.255266e+00 1.255606e+00 6.688007e-02 6.690017e-02 5.877558e-01 5.878540e-01 
4 81 1.463261e+00 0 0 1.461923e+00 6.529349e-02 6.524184e-02 6.521722e-02 7.835008e-02 3.912851e-01 3.918282e-01 3.913622e-01 3.915737e-01 3.911303e-01 3.913893e-01 3.912741e-01 3.916637e-01 3.916707e-01 6.535833e-02 6.528181e-02 6.527722e-02 6.533073e-02 6.526237e-02 6.525241e-02 6.524888e-02 6.529820e-02 6.530182e-02 6.527764e-02 6.529057e-02 6.527764e-02 6.522984e-02 6.528792e-02 6.531687e-02 6.532176e-02 6.524410e-02 6.528638e-02 6.535435e-02 6.534123e-02 6.526777e-02 1.228041e+00 1.227082e+00 1.226593e+00 1.226551e+00 1.227308e+00 1.231329e+00 1.228330e+00 1.226374e+00 1.227300e+00 6.527262e-02 6.521145e-02 6.529176e-02 6.526834e-02 6.546005e-02 6.531138e-02 6.532378e-02 6.537558e-02 6.535510e-02 6.530069e-02 6.526366e-02 6.521456e-02 6.534941e-02 6.536615e-02 6.528187e-02 6.536174e-02 6.526627e-02 6.537399e-02 5.750047e-01 5.742967e-01 6.524974e-02 6.524178e-02 6.522822e-02 3.922976e-01 3.918399e-01 6.527329e-02 6.521316e-02 6.530459e-02 6.531879e-02 6.534748e-02 6.529728e-02 6.528903e-02 1.225925e+00 1.226485e+00 6.534069e-02 6.536259e-02 5.740886e-01 5.742655e-01 
5 101 1.437033e+00 0 0 1.435623e+00 6.411905e-02 6.406871e-02 6.402399e-02 7.692876e-02 3.849695e-01 3.850722e-01 3.844514e-01 3.846408e-01 3.839307e-01 3.841784e-01 3.842942e-01 3.848146e-01 3.845220e-01 6.420649e-02 6.413928e-02 6.409898e-02 6.414301e-02 6.406697e-02 6.409673e-02 6.405676e-02 6.411111e-02 6.415486e-02 6.411726e-02 6.410495e-02 6.413173e-02 6.407806e-02 6.411184e-02 6.413983e-02 6.416422e-02 6.406002e-02 6.411369e-02 6.421656e-02 6.418682e-02 6.408008e-02 1.205849e+00 1.204977e+00 1.204143e+00 1.204047e+00 1.204686e+00 1.209381e+00 1.207088e+00 1.204132e+00 1.204756e+00 6.409510e-02 6.402345e-02 6.408681e-02 6.409388e-02 6.426701e-02 6.412535e-02 6.415946e-02 6.418063e-02 6.416590e-02 6.410476e-02 6.409651e-02 6.401620e-02 6.417360e-02 6.420198e-02 6.411704e-02 6.416590e-02 6.408980e-02 6.419447e-02 5.647793e-01 5.639505e-01 6.407843e-02 6.404671e-02 6.403118e-02 3.850858e-01 3.848799e-01 6.407878e-02 6.403691e-02 6.411387e-02 6.417404e-02 6.414054e-02 6.418031e-02 6.410285e-02 1.203284e+00 1.204639e+00 6.415054e-02 6.416562e-02 5.635902e-01 5.636785e-01 
6 121 1.406181e+00 0 0 1.405072e+00 6.272874e-02 6.267609e-02 6.265551e-02 7.526523e-02 3.769851e-01 3.769058e-01 3.761161e-01 3.762143e-01 3.754777e-01 3.762303e-01 3.760384e-01 3.764759e-01 3.761606e-01 6.280694e-02 6.275007e-02 6.272541e-02 6.280849e-02 6.271133e-02 6.271530e-02 6.267109e-02 6.270433e-02 6.277706e-02 6.272355e-02 6.270897e-02 6.277232e-02 6.269118e-02 6.275329e-02 6.272932e-02 6.277825e-02 6.268317e-02 6.272373e-02 6.283160e-02 6.280461e-02 6.268293e-02 1.179566e+00 1.178685e+00 1.178809e+00 1.177850e+00 1.178536e+00 1.183676e+00 1.181739e+00 1.178140e+00 1.178741e+00 6.272088e-02 6.263045e-02 6.270315e-02 6.270053e-02 6.289807e-02 6.272037e-02 6.278383e-02 6.280368e-02 6.277391e-02 6.272245e-02 6.268940e-02 6.263035e-02 6.278219e-02 6.281196e-02 6.273940e-02 6.276852e-02 6.271664e-02 6.279456e-02 5.527459e-01 5.516807e-01 6.268833e-02 6.266869e-02 6.266877e-02 3.767170e-01 3.764476e-01 6.270602e-02 6.264163e-02 6.271240e-02 6.281998e-02 6.277491e-02 6.279150e-02 6.271806e-02 1.176973e+00 1.178350e+00 6.281578e-02 6.276622e-02 5.511911e-01 5.520007e-01 
7 141 1.375971e+00 0 0 1.374351e+00 6.136034e-02 6.131491e-02 6.129031e-02 7.364432e-02 3.689669e-01 3.687541e-01 3.679243e-01 3.679431e-01 3.672349e-01 3.683180e-01 3.677971e-01 3.682510e-01 3.681276e-01 6.141961e-02 6.138090e-02 6.138912e-02 6.147867e-02 6.135241e-02 6.134762e-02 6.134634e-02 6.135697e-02 6.141621e-02 6.138481e-02 6.135743e-02 6.141005e-02 6.134246e-02 6.137995e-02 6.136421e-02 6.143783e-02 6.133880e-02 6.137331e-02 6.145815e-02 6.149577e-02 6.133578e-02 1.154192e+00 1.153647e+00 1.153133e+00 1.151982e+00 1.152857e+00 1.157555e+00 1.156114e+00 1.152930e+00 1.152869e+00 6.139830e-02 6.126522e-02 6.136855e-02 6.142909e-02 6.155797e-02 6.138671e-02 6.141920e-02 6.147864e-02 6.142041e-02 6.135338e-02 6.133734e-02 6.125667e-02 6.142178e-02 6.143974e-02 6.139527e-02 6.142899e-02 6.135202e-02 6.141089e-02 5.407843e-01 5.397525e-01 6.132250e-02 6.135790e-02 6.132991e-02 3.685317e-01 3.682076e-01 6.135244e-02 6.126999e-02 6.136344e-02 6.144797e-02 6.139559e-02 6.142729e-02 6.133628e-02 1.151135e+00 1.152689e+00 6.148849e-02 6.142009e-02 5.390712e-01 5.400924e-01 
8 161 1.358753e+00 0 0 1.356799e+00 6.058031e-02 6.059058e-02 6.050856e-02 7.275896e-02 3.645543e-01 3.644104e-01 3.634730e-01 3.633165e-01 3.625679e-01 3.638329e-01 3.630227e-01 3.635968e-01 3.635027e-01 6.069717e-02 6.064872e-02 6.060899e-02 6.071828e-02 6.054531e-02 6.056186e-02 6.055439e-02 6.056678e-02 6.062525e-02 6.062183e-02 6.056995e-02 6.062915e-02 6.056256e-02 6.058081e-02 6.059768e-02 6.066130e-02 6.057757e-02 6.060063e-02 6.066824e-02 6.070690e-02 6.058608e-02 1.140032e+00 1.138729e+00 1.138570e+00 1.137448e+00 1.138170e+00 1.143157e+00 1.141291e+00 1.138493e+00 1.138001e+00 6.062129e-02 6.046335e-02 6.058509e-02 6.063583e-02 6.082310e-02 6.061533e-02 6.062223e-02 6.068810e-02 6.069906e-02 6.057488e-02 6.055733e-02 6.048652e-02 6.062693e-02 6.066786e-02 6.060016e-02 6.064461e-02 6.056568e-02 6.066445e-02 5.340671e-01 5.329679e-01 6.053375e-02 6.061585e-02 6.055294e-02 3.640538e-01 3.635834e-01 6.057303e-02 6.050401e-02 6.060728e-02 6.065909e-02 6.063158e-02 6.065092e-02 6.056632e-02 1.136436e+00 1.137906e+00 6.072198e-02 6.064855e-02 5.320716e-01 5.336692e-01 
9 181 1.335583e+00 0 0 1.333559e+00 5.954095e-02 5.956362e-02 5.945530e-02 7.152836e-02 3.583481e-01 3.583055e-01 3.571276e-01 3.570105e-01 3.562006e-01 3.575340e-01 3.566320e-01 3.573207e-01 3.571128e-01 5.966193e-02 5.960677e-02 5.954612e-02 5.965697e-02 5.951657e-02 5.951659e-02 5.951540e-02 5.955348e-02 5.958049e-02 5.963315e-02 5.954792e-02 5.957399e-02 5.953405e-02 5.952983e-02 5.956442e-02 5.963321e-02 5.956421e-02 5.959621e-02 5.962074e-02 5.965444e-02 5.951699e-02 1.120335e+00 1.119007e+00 1.118754e+00 1.118150e+00 1.118273e+00 1.123105e+00 1.122321e+00 1.119404e+00 1.118546e+00 5.956657e-02 5.940694e-02 5.953307e-02 5.958663e-02 5.981870e-02 5.957513e-02 5.956254e-02 5.964107e-02 5.964929e-02 5.951911e-02 5.954267e-02 5.943264e-02 5.958876e-02 5.964474e-02 5.957206e-02 5.960873e-02 5.950592e-02 5.960685e-02 5.249200e-01 5.238073e-01 5.951629e-02 5.959679e-02 5.953477e-02 3.576778e-01 3.573321e-01 5.953228e-02 5.944984e-02 5.954394e-02 5.959721e-02 5.957492e-02 5.968100e-02 5.951794e-02 1.116769e+00 1.118066e+00 5.966135e-02 5.959153e-02 5.228131e-01 5.247234e-01 
10 201 1.305171e+00 0 0 1.302946e+00 5.816121e-02 5.821580e-02 5.811114e-02 6.994767e-02 3.501540e-01 3.499133e-01 3.490555e-01 3.487450e-01 3.478932e-01 3.492715e-01 3.483769e-01 3.491042e-01 3.489632e-01 5.827977e-02 5.823280e-02 5.818027e-02 5.828873e-02 5.813492e-02 5.812630e-02 5.816820e-02 5.818626e-02 5.825186e-02 5.831405e-02 5.817074e-02 5.824897e-02 5.816092e-02 5.818812e-02 5.820225e-02 5.826915e-02 5.817581e-02 5.821347e-02 5.825723e-02 5.833294e-02 5.812701e-02 1.094369e+00 1.092993e+00 1.093326e+00 1.092375e+00 1.092302e+00 1.098195e+00 1.096897e+00 1.093888e+00 1.092722e+00 5.821924e-02 5.806001e-02 5.825580e-02 5.823027e-02 5.847618e-02 5.819211e-02 5.823676e-02 5.827671e-02 5.828409e-02 5.814710e-02 5.818414e-02 5.807783e-02 5.821096e-02 5.829489e-02 5.822112e-02 5.823212e-02 5.814063e-02 5.823330e-02 5.127978e-01 5.119281e-01 5.814309e-02 5.822082e-02 5.819276e-02 3.493916e-01 3.489938e-01 5.817341e-02 5.808011e-02 5.818759e-02 5.823616e-02 5.821995e-02 5.832054e-02 5.815031e-02 1.090793e+00 1.092514e+00 5.828582e-02 5.824675e-02 5.107573e-01 5.126706e-01 
