%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209886, 2017/08/1 10:10:52.87)
1 21 1.597617e+00 1.000135e+00 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461639e-02 4.462445e-02 4.465116e-02 4.465996e-02 4.467151e-02 4.473996e-02 4.474686e-02 4.479643e-02 4.494285e-02 4.506797e-02 5.355443e-02 2.676627e-01 2.676632e-01 2.676685e-01 2.676805e-01 2.676954e-01 2.677025e-01 2.677447e-01 2.677937e-01 2.678749e-01 2.679178e-01 2.682838e-01 3.926170e-01 3.926401e-01 3.927811e-01 3.930998e-01 8.386765e-01 8.386773e-01 8.386910e-01 8.387954e-01 8.388015e-01 8.388562e-01 8.390253e-01 8.393245e-01 8.395724e-01 8.398611e-01 8.407943e-01 1.000135e+00 
2 41 1.544550e+00 9.996884e-01 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458146e-02 4.458429e-02 4.458704e-02 4.458886e-02 4.461309e-02 4.461436e-02 4.461882e-02 4.462666e-02 4.463793e-02 4.465256e-02 4.467255e-02 4.470353e-02 4.471477e-02 4.474104e-02 4.475895e-02 4.481107e-02 4.489511e-02 4.498756e-02 4.501659e-02 4.516290e-02 5.357145e-02 2.675030e-01 2.675100e-01 2.675283e-01 2.675507e-01 2.675669e-01 2.676313e-01 2.676496e-01 2.677512e-01 2.678339e-01 2.679345e-01 2.682680e-01 3.924099e-01 3.924927e-01 3.927324e-01 3.931692e-01 8.381385e-01 8.382048e-01 8.382462e-01 8.384257e-01 8.385359e-01 8.386083e-01 8.388286e-01 8.390530e-01 8.393392e-01 8.400613e-01 8.417222e-01 9.996884e-01 
3 61 1.497558e+00 9.991260e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454784e-02 4.454852e-02 4.455058e-02 4.455243e-02 4.455388e-02 4.455581e-02 4.456431e-02 4.456781e-02 4.456879e-02 4.457631e-02 4.458081e-02 4.458477e-02 4.459418e-02 4.460630e-02 4.461153e-02 4.462826e-02 4.463862e-02 4.465210e-02 4.467455e-02 4.468459e-02 4.470470e-02 4.474419e-02 4.474794e-02 4.477559e-02 4.481686e-02 4.486224e-02 4.492676e-02 4.499693e-02 4.510904e-02 4.519203e-02 5.354319e-02 2.673270e-01 2.673579e-01 2.674022e-01 2.674499e-01 2.675173e-01 2.675324e-01 2.676401e-01 2.676906e-01 2.679939e-01 2.680516e-01 2.682838e-01 3.921795e-01 3.924653e-01 3.926029e-01 3.932328e-01 8.376337e-01 8.377785e-01 8.379025e-01 8.381150e-01 8.383039e-01 8.385963e-01 8.386902e-01 8.389774e-01 8.391524e-01 8.403226e-01 8.430454e-01 9.991260e-01 
4 81 1.463261e+00 9.990932e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451402e-02 4.451505e-02 4.451526e-02 4.451589e-02 4.451686e-02 4.451787e-02 4.451925e-02 4.452177e-02 4.452220e-02 4.452475e-02 4.452921e-02 4.453101e-02 4.453499e-02 4.454015e-02 4.454636e-02 4.454919e-02 4.455306e-02 4.456176e-02 4.456951e-02 4.457580e-02 4.458476e-02 4.459897e-02 4.460618e-02 4.461538e-02 4.462249e-02 4.464252e-02 4.466027e-02 4.467609e-02 4.468923e-02 4.470285e-02 4.471925e-02 4.473473e-02 4.480338e-02 4.484133e-02 4.487372e-02 4.492403e-02 4.498478e-02 4.507023e-02 4.511103e-02 4.529424e-02 5.354733e-02 2.671779e-01 2.672080e-01 2.672348e-01 2.673919e-01 2.674363e-01 2.674825e-01 2.675080e-01 2.678452e-01 2.678908e-01 2.679809e-01 2.684624e-01 3.920513e-01 3.923097e-01 3.927559e-01 3.931087e-01 8.371102e-01 8.372249e-01 8.377016e-01 8.377588e-01 8.380427e-01 8.381808e-01 8.382748e-01 8.392831e-01 8.399335e-01 8.401449e-01 8.432025e-01 9.990932e-01 
5 101 1.437033e+00 9.990287e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448110e-02 4.448140e-02 4.448155e-02 4.448199e-02 4.448215e-02 4.448237e-02 4.448266e-02 4.448396e-02 4.448574e-02 4.448631e-02 4.448782e-02 4.448849e-02 4.449032e-02 4.449353e-02 4.449595e-02 4.449739e-02 4.450051e-02 4.450302e-02 4.450821e-02 4.451069e-02 4.451373e-02 4.451667e-02 4.452012e-02 4.452625e-02 4.453203e-02 4.453848e-02 4.454307e-02 4.455425e-02 4.455909e-02 4.458076e-02 4.458838e-02 4.459899e-02 4.462446e-02 4.462911e-02 4.463986e-02 4.464791e-02 4.465417e-02 4.467748e-02 4.470594e-02 4.470870e-02 4.475672e-02 4.479707e-02 4.483470e-02 4.486657e-02 4.491776e-02 4.497364e-02 4.502732e-02 4.506839e-02 4.514726e-02 4.539463e-02 5.353608e-02 2.670140e-01 2.670835e-01 2.671516e-01 2.672079e-01 2.673410e-01 2.674228e-01 2.675825e-01 2.678465e-01 2.680367e-01 2.682504e-01 2.691689e-01 3.918576e-01 3.921800e-01 3.927143e-01 3.931433e-01 8.367608e-01 8.369039e-01 8.372714e-01 8.374071e-01 8.376660e-01 8.377441e-01 8.385866e-01 8.392074e-01 8.396762e-01 8.408001e-01 8.432121e-01 9.990287e-01 
6 121 1.406181e+00 9.992223e-01 4.444889e-02 4.444889e-02 4.444914e-02 4.444957e-02 4.445029e-02 4.445067e-02 4.445176e-02 4.445237e-02 4.445324e-02 4.445385e-02 4.445507e-02 4.445600e-02 4.445666e-02 4.445932e-02 4.446322e-02 4.446379e-02 4.446696e-02 4.446793e-02 4.446951e-02 4.447315e-02 4.447834e-02 4.447944e-02 4.448464e-02 4.448667e-02 4.449197e-02 4.450126e-02 4.450594e-02 4.451169e-02 4.451407e-02 4.452805e-02 4.453225e-02 4.454240e-02 4.455718e-02 4.457201e-02 4.458442e-02 4.459927e-02 4.460506e-02 4.461491e-02 4.462448e-02 4.464259e-02 4.465494e-02 4.466964e-02 4.467749e-02 4.473623e-02 4.475746e-02 4.476791e-02 4.481481e-02 4.484285e-02 4.492844e-02 4.495143e-02 4.501486e-02 4.501812e-02 4.509738e-02 4.517098e-02 4.546485e-02 5.352828e-02 2.668430e-01 2.669544e-01 2.670713e-01 2.672331e-01 2.672556e-01 2.673929e-01 2.676819e-01 2.678316e-01 2.680959e-01 2.683601e-01 2.692055e-01 3.919445e-01 3.919817e-01 3.927793e-01 3.932248e-01 8.363307e-01 8.366137e-01 8.369627e-01 8.371518e-01 8.374135e-01 8.377900e-01 8.387882e-01 8.391617e-01 8.396595e-01 8.409122e-01 8.435288e-01 9.992223e-01 
7 141 1.375971e+00 9.988358e-01 4.441765e-02 4.441765e-02 4.441883e-02 4.441960e-02 4.442041e-02 4.442117e-02 4.442381e-02 4.442493e-02 4.442729e-02 4.442794e-02 4.443140e-02 4.443264e-02 4.443347e-02 4.443618e-02 4.443753e-02 4.444406e-02 4.444536e-02 4.445054e-02 4.445350e-02 4.445541e-02 4.446422e-02 4.446791e-02 4.447044e-02 4.447911e-02 4.448286e-02 4.448864e-02 4.449247e-02 4.451049e-02 4.451524e-02 4.452365e-02 4.453723e-02 4.454271e-02 4.455501e-02 4.456779e-02 4.457144e-02 4.458307e-02 4.460635e-02 4.462762e-02 4.463619e-02 4.465114e-02 4.467080e-02 4.468547e-02 4.472802e-02 4.473249e-02 4.478368e-02 4.481043e-02 4.486389e-02 4.487349e-02 4.492170e-02 4.498915e-02 4.499840e-02 4.507913e-02 4.508985e-02 4.519748e-02 4.551548e-02 5.352684e-02 2.667357e-01 2.668607e-01 2.669737e-01 2.671058e-01 2.671418e-01 2.674066e-01 2.676616e-01 2.677709e-01 2.681011e-01 2.684485e-01 2.691493e-01 3.917645e-01 3.918552e-01 3.926169e-01 3.933361e-01 8.358314e-01 8.362890e-01 8.366029e-01 8.368136e-01 8.372540e-01 8.376944e-01 8.384209e-01 8.393419e-01 8.396398e-01 8.406579e-01 8.433709e-01 9.988358e-01 
8 161 1.358753e+00 9.985780e-01 4.438753e-02 4.438753e-02 4.438951e-02 4.439123e-02 4.439309e-02 4.439506e-02 4.439598e-02 4.439875e-02 4.440045e-02 4.440347e-02 4.440631e-02 4.441225e-02 4.441426e-02 4.441778e-02 4.441955e-02 4.442568e-02 4.442660e-02 4.443066e-02 4.443236e-02 4.443820e-02 4.444208e-02 4.444669e-02 4.445485e-02 4.445681e-02 4.446720e-02 4.447353e-02 4.448732e-02 4.449123e-02 4.450025e-02 4.451720e-02 4.452534e-02 4.453680e-02 4.455614e-02 4.457995e-02 4.459148e-02 4.459936e-02 4.460840e-02 4.461590e-02 4.465142e-02 4.466890e-02 4.467541e-02 4.470422e-02 4.473128e-02 4.476577e-02 4.479304e-02 4.484267e-02 4.485840e-02 4.489297e-02 4.494698e-02 4.498869e-02 4.505516e-02 4.508090e-02 4.512543e-02 4.521125e-02 4.556640e-02 5.355391e-02 2.665924e-01 2.667908e-01 2.668737e-01 2.670362e-01 2.672088e-01 2.674267e-01 2.677144e-01 2.679193e-01 2.682746e-01 2.685312e-01 2.693683e-01 3.915704e-01 3.919371e-01 3.928964e-01 3.932404e-01 8.354187e-01 8.358706e-01 8.365742e-01 8.366095e-01 8.370757e-01 8.375411e-01 8.379861e-01 8.392719e-01 8.397393e-01 8.409423e-01 8.433488e-01 9.985780e-01 
9 181 1.335583e+00 9.985049e-01 4.435758e-02 4.435758e-02 4.436127e-02 4.436382e-02 4.436540e-02 4.436888e-02 4.437154e-02 4.437271e-02 4.437873e-02 4.438251e-02 4.438617e-02 4.438644e-02 4.439105e-02 4.439201e-02 4.439437e-02 4.440320e-02 4.441139e-02 4.441510e-02 4.441877e-02 4.442301e-02 4.442862e-02 4.443559e-02 4.444184e-02 4.444820e-02 4.446382e-02 4.447407e-02 4.448086e-02 4.448520e-02 4.449960e-02 4.451167e-02 4.451459e-02 4.453576e-02 4.455715e-02 4.455924e-02 4.457614e-02 4.460044e-02 4.461238e-02 4.463189e-02 4.464094e-02 4.466740e-02 4.469169e-02 4.471619e-02 4.474428e-02 4.478207e-02 4.481461e-02 4.483232e-02 4.486068e-02 4.494209e-02 4.496607e-02 4.498236e-02 4.508169e-02 4.511316e-02 4.518089e-02 4.520021e-02 4.561487e-02 5.356266e-02 2.664613e-01 2.666674e-01 2.667201e-01 2.669039e-01 2.671076e-01 2.673470e-01 2.676367e-01 2.678537e-01 2.682146e-01 2.684754e-01 2.695107e-01 3.914159e-01 3.919298e-01 3.929430e-01 3.932432e-01 8.350722e-01 8.356121e-01 8.361927e-01 8.364512e-01 8.370102e-01 8.372493e-01 8.382327e-01 8.390277e-01 8.397148e-01 8.409764e-01 8.434411e-01 9.985049e-01 
10 201 1.305171e+00 9.983157e-01 4.432939e-02 4.432939e-02 4.433562e-02 4.433864e-02 4.434218e-02 4.434397e-02 4.434667e-02 4.435340e-02 4.435974e-02 4.436228e-02 4.436320e-02 4.436923e-02 4.437307e-02 4.437746e-02 4.437900e-02 4.438687e-02 4.439111e-02 4.439975e-02 4.440354e-02 4.440630e-02 4.441127e-02 4.443075e-02 4.444258e-02 4.445402e-02 4.445941e-02 4.446683e-02 4.447355e-02 4.448195e-02 4.448616e-02 4.449476e-02 4.452623e-02 4.453982e-02 4.455098e-02 4.456743e-02 4.457459e-02 4.458698e-02 4.461140e-02 4.464813e-02 4.465856e-02 4.466640e-02 4.470674e-02 4.470951e-02 4.474619e-02 4.478587e-02 4.482383e-02 4.487195e-02 4.488378e-02 4.494023e-02 4.497979e-02 4.501970e-02 4.509362e-02 4.513202e-02 4.518330e-02 4.523571e-02 4.568164e-02 5.360211e-02 2.663114e-01 2.666104e-01 2.666963e-01 2.668105e-01 2.670580e-01 2.672806e-01 2.675573e-01 2.677419e-01 2.681640e-01 2.683178e-01 2.693959e-01 3.913205e-01 3.919698e-01 3.927766e-01 3.931775e-01 8.346746e-01 8.355374e-01 8.360050e-01 8.360140e-01 8.367554e-01 8.370970e-01 8.382321e-01 8.387198e-01 8.393598e-01 8.412564e-01 8.438082e-01 9.983157e-01 
