%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212984, 2017/08/1 14:31:58.85)
1 21  2.161877884633590874e+00 0 0 3.136709e+00 6.280669e-01 -2.527762e-01 -6.630218e-01 1.873099e+00 -3.895855e-01 5.177324e+00 -7.706541e-02 4.793585e+00 7.952878e-01 2.078565e-01 -6.411893e-01 5.751754e-01 -1.991715e-01 6.618021e-01 1.184138e+00 6.951528e-01 4.561331e-01 2.067165e+00 6.384495e-01 1.175495e+00 -3.048050e-01 1.388573e+00 -4.593997e-01 2.157739e-01 1.443552e+00 2.381556e+00 3.225433e-02 1.528376e+00 8.604433e-01 -9.631762e-01 2.397829e-01 1.350381e+00 1.045552e-01 1.664087e+00 -8.467222e+00 3.351504e+01 8.914529e+00 -2.344780e+01 3.855008e+00 2.844604e+00 -1.237180e+01 -1.434669e+01 7.046362e-01 3.046301e-01 3.257217e-01 -1.282370e-02 -9.157615e-02 4.751166e-02 7.401067e-02 -4.111018e-02 8.202692e-01 -2.174286e-01 4.398742e-01 9.052667e-01 -1.597597e-01 2.032411e+00 -7.726959e-01 -3.044737e+00 -1.409224e-01 -5.671280e-01 1.461019e+00 2.206356e+01 5.779608e+00 -7.972847e-01 1.971455e+00 2.335293e+00 3.824065e-01 -4.003184e+00 1.504099e+00 8.186723e-01 9.809330e-01 1.481225e+00 -4.338755e-01 8.231133e-01 -6.385862e-01 1.605188e+00 -1.866859e+01 -7.874414e-01 5.021236e-01 1.100908e+01 3.923458e+00 
2 41  2.179522533989327382e+00 0 0 7.637748e+00 4.906936e-01 -3.887394e-01 -6.485177e-01 2.092716e+00 -3.985474e-01 4.511701e+00 2.206313e-01 5.657923e+00 3.952368e-01 1.125276e+00 -7.932503e-01 1.278083e+00 -6.339451e-01 6.753909e-01 1.232017e+00 5.303015e-01 5.480418e-01 2.216031e+00 5.672053e-01 1.242389e+00 -1.219412e-01 1.404664e+00 -3.323363e-01 1.264984e-01 1.326700e+00 2.334101e+00 1.314991e-01 1.378618e+00 8.372130e-01 -9.692577e-01 2.486307e-01 1.405989e+00 1.684157e-01 1.701019e+00 -1.055600e+01 3.431455e+01 7.719236e+00 -2.405840e+01 2.440440e+00 4.242163e+00 -1.296236e+01 -1.395604e+01 8.812717e-01 4.015456e-01 2.844483e-01 -8.556177e-02 -1.610442e-01 2.157165e-01 8.240548e-02 -9.160820e-02 9.047281e-01 -3.403535e-01 4.561809e-01 8.277138e-01 -3.152688e-01 1.911075e+00 -8.470730e-01 -3.115954e+00 -1.214704e-01 -4.244330e-01 1.457394e+00 2.303472e+01 4.735443e+00 -7.251150e-01 2.138953e+00 2.291168e+00 5.736971e-01 -3.452529e+00 1.450181e+00 9.704758e-01 1.030450e+00 1.615558e+00 -3.672007e-01 7.417122e-01 -5.782819e-01 6.302935e-01 -1.842469e+01 -7.376390e-01 5.901662e-01 1.176364e+01 5.581961e+00 
3 61  2.124025683706001644e+00 0 0 6.886138e+00 5.531518e-01 -2.819983e-01 -6.705541e-01 1.976604e+00 -9.429839e-01 4.734276e+00 1.210140e-01 5.602899e+00 5.303277e-01 -5.591383e-02 -8.995320e-01 1.582331e+00 -2.931615e-01 7.345971e-01 1.225223e+00 6.274804e-01 4.849289e-01 2.292274e+00 6.445754e-01 1.142274e+00 -1.267943e-01 1.501912e+00 -4.029264e-01 5.995279e-02 1.362225e+00 2.385020e+00 7.743931e-03 1.479764e+00 9.358576e-01 -8.538986e-01 2.267207e-01 1.468768e+00 2.977236e-02 1.842924e+00 -8.259188e+00 3.420026e+01 1.038951e+01 -2.126681e+01 3.658857e+00 3.258170e+00 -1.242898e+01 -1.440794e+01 -8.400878e-03 2.896769e-01 3.205542e-01 5.319393e-03 -1.759294e-01 4.256187e-02 1.103440e-01 -1.096831e-01 8.889817e-01 -2.790292e-01 4.432147e-01 9.145208e-01 -2.644403e-01 2.044114e+00 -7.848161e-01 -3.149743e+00 -1.315754e-01 -5.290470e-01 1.408873e+00 2.311891e+01 4.491611e+00 -7.834677e-01 1.947737e+00 2.199628e+00 7.098751e-01 -2.704214e+00 1.452096e+00 8.533104e-01 1.217692e+00 1.557750e+00 -3.134708e-01 8.037336e-01 -6.180646e-01 1.126398e+00 -1.955559e+01 -6.813137e-01 5.496384e-01 1.160106e+01 5.346802e+00 
4 81  2.168096099911421604e+00 0 0 6.667935e+00 5.260549e-01 -2.917355e-01 -7.556120e-01 1.931934e+00 -6.302667e-01 4.023345e+00 1.355452e-01 5.428168e+00 5.669810e-01 8.401466e-01 -9.086596e-01 9.023339e-01 -4.874268e-01 5.995615e-01 1.220184e+00 5.772478e-01 5.571635e-01 2.058013e+00 7.470880e-01 1.259170e+00 -1.439854e-01 1.441070e+00 -3.410001e-01 1.550210e-01 1.259860e+00 2.404277e+00 8.635809e-02 1.438288e+00 9.293045e-01 -8.632102e-01 1.455729e-01 1.521001e+00 5.190376e-02 1.768948e+00 -9.024286e+00 3.255904e+01 7.858326e+00 -2.272898e+01 2.264953e+00 3.001562e+00 -1.187733e+01 -1.619779e+01 -7.412041e-01 4.096389e-01 2.732875e-01 2.134855e-02 -1.108778e-01 2.109284e-01 1.483135e-01 -5.622472e-03 1.082632e+00 -4.155894e-01 3.064909e-01 8.607372e-01 -2.207018e-01 2.017721e+00 -6.521726e-01 -3.075839e+00 -1.219772e-01 -4.471955e-01 1.470436e+00 2.163218e+01 5.062851e+00 -7.888857e-01 1.985110e+00 2.260669e+00 2.362038e-01 -2.985213e+00 1.546657e+00 9.210336e-01 1.102389e+00 1.572822e+00 -3.893072e-01 8.735274e-01 -5.421845e-01 -2.076109e-02 -1.867117e+01 -7.163042e-01 5.386218e-01 1.135134e+01 5.056183e+00 
5 101  2.211423546484104108e+00 0 0 6.033716e+00 5.072540e-01 -3.708043e-01 -7.295125e-01 1.918323e+00 -2.289484e-01 4.193091e+00 -3.253956e-02 5.352701e+00 4.320349e-01 7.661300e-01 -8.562174e-01 1.396068e+00 9.370545e-02 6.898473e-01 1.205846e+00 6.233793e-01 6.381214e-01 2.197658e+00 6.856220e-01 1.320849e+00 -1.805377e-01 1.476256e+00 -5.045290e-01 1.075871e-01 1.355189e+00 2.315314e+00 9.579529e-02 1.442873e+00 7.648130e-01 -9.807468e-01 4.133562e-01 1.304398e+00 1.012118e-01 1.737792e+00 -8.623571e+00 3.253379e+01 1.054163e+01 -2.130263e+01 4.023227e+00 2.560445e+00 -1.055988e+01 -1.700295e+01 -9.897863e-01 3.848087e-01 3.123992e-01 -3.155005e-02 -2.333327e-01 2.521476e-01 1.391888e-01 -9.763345e-02 9.793052e-01 -3.843528e-01 3.748141e-01 7.722929e-01 -2.071812e-01 2.003010e+00 -7.050075e-01 -3.143364e+00 -1.281212e-01 -5.311656e-01 1.519701e+00 2.301018e+01 4.357264e+00 -7.921480e-01 2.061583e+00 2.289465e+00 4.502195e-01 -2.212603e+00 1.497526e+00 1.008109e+00 1.062957e+00 1.497360e+00 -3.584206e-01 8.945121e-01 -4.991590e-01 -6.515178e-01 -1.894621e+01 -8.623864e-01 5.991184e-01 1.175169e+01 4.953158e+00 
6 121  2.331833668590511444e+00 0 0 6.002635e+00 5.127559e-01 -3.749792e-01 -7.255666e-01 1.863836e+00 -7.113306e-01 4.387036e+00 1.123158e-01 5.278391e+00 4.945322e-01 4.034024e-01 -1.606227e+00 2.178851e+00 -1.360058e-01 6.230941e-01 1.220304e+00 6.080984e-01 5.357722e-01 2.119143e+00 7.716112e-01 1.335324e+00 -2.207884e-01 1.491354e+00 -4.291202e-01 1.550713e-01 1.302677e+00 2.358762e+00 -4.861459e-03 1.401806e+00 8.960721e-01 -9.262616e-01 2.592425e-01 1.312847e+00 6.272375e-02 1.842809e+00 -7.703086e+00 3.178249e+01 1.012766e+01 -2.195161e+01 2.938711e+00 2.362212e+00 -1.207750e+01 -1.759229e+01 8.214256e-01 3.840951e-01 3.105653e-01 4.826896e-02 -1.170954e-01 1.615327e-01 8.828827e-02 -1.910937e-01 9.056411e-01 -3.180488e-01 3.269845e-01 8.223326e-01 -2.019865e-01 1.759796e+00 -7.865428e-01 -3.089378e+00 -1.158296e-01 -4.139526e-01 1.418521e+00 2.156341e+01 4.557439e+00 -7.721770e-01 1.983146e+00 2.324104e+00 8.495100e-01 -2.639685e+00 1.502037e+00 9.113224e-01 1.066090e+00 1.641612e+00 -3.508533e-01 8.133475e-01 -5.551330e-01 3.992016e-01 -1.994598e+01 -7.779706e-01 6.701116e-01 1.164045e+01 4.656851e+00 
7 141  2.175443010248921727e+00 0 0 5.941592e+00 5.679171e-01 -3.729782e-01 -6.043042e-01 1.845845e+00 -4.953385e-01 4.543444e+00 -4.579762e-01 5.446322e+00 8.490123e-01 -3.007845e-01 -6.162325e-01 1.704403e+00 -6.341846e-01 7.032818e-01 1.185135e+00 5.339144e-01 6.722251e-01 2.163524e+00 6.909198e-01 1.163725e+00 -1.990777e-01 1.437978e+00 -3.802912e-01 1.800326e-01 1.303266e+00 2.394290e+00 5.235554e-02 1.557315e+00 8.714710e-01 -9.615526e-01 2.667443e-01 1.263029e+00 1.675927e-01 1.690316e+00 -7.843758e+00 3.101233e+01 8.950132e+00 -2.246933e+01 2.730827e+00 2.246503e+00 -1.128019e+01 -1.632844e+01 6.979301e-01 3.807447e-01 3.088538e-01 1.663918e-04 -1.911033e-01 2.169341e-01 1.671491e-01 -6.333777e-02 1.013466e+00 -3.050014e-01 3.474344e-01 8.032367e-01 -2.292351e-01 1.857671e+00 -6.979212e-01 -3.054231e+00 -2.107802e-01 -4.727102e-01 1.274633e+00 2.295691e+01 4.979868e+00 -8.047286e-01 1.952694e+00 2.335381e+00 3.818223e-01 -2.641991e+00 1.581788e+00 9.358956e-01 1.083929e+00 1.458334e+00 -3.159261e-01 8.267740e-01 -5.251593e-01 1.874747e-01 -1.713235e+01 -7.005984e-01 6.438621e-01 1.232709e+01 5.276975e+00 
8 161  2.264086437124526618e+00 0 0 5.663725e+00 5.702500e-01 -4.471076e-01 -7.174024e-01 1.923993e+00 -7.744307e-01 4.860233e+00 -1.745576e-01 4.709066e+00 4.305336e-01 -1.472833e-01 -1.087148e+00 1.566772e+00 8.090439e-02 6.277486e-01 1.153908e+00 5.529175e-01 6.081242e-01 2.167841e+00 6.338045e-01 1.161605e+00 -2.097135e-01 1.445135e+00 -4.074195e-01 3.066492e-02 1.358788e+00 2.452537e+00 8.531385e-02 1.466797e+00 8.636308e-01 -1.093422e+00 3.422657e-01 1.370175e+00 1.332587e-01 1.762709e+00 -5.709549e+00 3.286480e+01 7.673124e+00 -2.176146e+01 3.909818e+00 1.944395e+00 -1.131016e+01 -1.508010e+01 -1.584270e-01 3.122008e-01 2.703598e-01 -4.527767e-02 -2.806199e-01 2.829387e-01 1.342305e-01 9.180255e-03 9.245398e-01 -3.823825e-01 4.305669e-01 7.569760e-01 -3.320061e-02 1.864631e+00 -6.993698e-01 -3.185543e+00 -8.322182e-02 -5.200819e-01 1.307570e+00 2.104033e+01 3.480762e+00 -8.256325e-01 1.918701e+00 2.346579e+00 7.939868e-01 -3.546063e+00 1.583235e+00 8.941801e-01 1.014390e+00 1.519601e+00 -4.456919e-01 7.461979e-01 -5.193043e-01 9.048170e-02 -1.734100e+01 -7.168132e-01 4.833513e-01 1.089145e+01 4.934453e+00 
9 181  2.335972398639177161e+00 0 0 5.074106e+00 5.457116e-01 -5.157536e-01 -6.860540e-01 1.820182e+00 -9.456914e-01 4.818569e+00 -3.514517e-01 5.224194e+00 5.434511e-01 2.473092e-01 -1.127111e+00 1.757603e+00 -4.355800e-01 6.717700e-01 1.216821e+00 5.776070e-01 5.252891e-01 2.138435e+00 6.091213e-01 1.305650e+00 -1.434259e-01 1.537956e+00 -3.465532e-01 1.145652e-01 1.238178e+00 2.335494e+00 2.111558e-01 1.397924e+00 8.921011e-01 -8.880258e-01 2.862521e-01 1.306921e+00 1.150241e-01 1.650212e+00 -6.760124e+00 3.404141e+01 8.222686e+00 -2.248494e+01 3.209757e+00 3.526412e-01 -9.810715e+00 -1.481356e+01 2.265191e+00 3.433351e-01 2.288542e-01 -7.460703e-02 -2.302475e-01 2.367597e-01 2.773045e-01 -5.656772e-02 9.693515e-01 -3.946534e-01 3.865491e-01 7.479176e-01 -1.600724e-01 1.928970e+00 -7.759590e-01 -3.012805e+00 -1.106017e-01 -4.155017e-01 1.367856e+00 2.250283e+01 3.265821e+00 -7.429681e-01 2.004957e+00 2.298390e+00 1.112555e+00 -2.787356e+00 1.590406e+00 9.137434e-01 1.087540e+00 1.401326e+00 -4.472685e-01 9.469341e-01 -5.387308e-01 9.536325e-01 -1.765412e+01 -6.888922e-01 5.399438e-01 1.075916e+01 4.164220e+00 
10 201  2.166570419864599639e+00 0 0 3.828936e+00 5.397136e-01 -4.325914e-01 -7.525923e-01 1.753711e+00 -7.092497e-01 5.026719e+00 -3.929401e-01 4.932471e+00 6.106127e-01 2.638657e-01 -8.153018e-01 1.686688e+00 8.072421e-02 6.732631e-01 1.177423e+00 5.361282e-01 5.569298e-01 2.163603e+00 7.194373e-01 1.139148e+00 -2.144705e-01 1.458780e+00 -3.760688e-01 9.976278e-02 1.342404e+00 2.499741e+00 2.068017e-01 1.623906e+00 9.587839e-01 -8.547540e-01 2.009571e-01 1.279069e+00 1.080682e-01 1.743850e+00 -7.091144e+00 3.442417e+01 8.488348e+00 -2.278620e+01 4.245905e+00 1.188453e-01 -1.171411e+01 -1.482430e+01 -6.070366e-02 3.805110e-01 2.758727e-01 -1.580310e-02 -1.972085e-01 3.251748e-01 8.718317e-02 -4.604483e-03 9.174222e-01 -3.437529e-01 2.988521e-01 6.622777e-01 -1.581281e-01 1.855465e+00 -7.162925e-01 -3.110903e+00 -1.511281e-01 -4.965796e-01 1.409820e+00 2.155575e+01 3.845013e+00 -6.820676e-01 2.001807e+00 2.446545e+00 8.897145e-01 -1.994516e+00 1.561716e+00 9.427683e-01 1.141474e+00 1.425477e+00 -3.778233e-01 9.277841e-01 -5.771778e-01 1.163879e+00 -1.747063e+01 -6.281001e-01 5.828594e-01 1.155450e+01 4.763643e+00 
