%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=212984, 2017/08/1 14:31:58.85)
1 21 1.594475e+00 1.000189e+00 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461641e-02 4.462475e-02 4.464349e-02 4.465598e-02 4.470087e-02 4.472188e-02 4.474596e-02 4.480778e-02 4.490953e-02 4.510682e-02 5.355121e-02 2.676627e-01 2.676633e-01 2.676679e-01 2.676816e-01 2.676907e-01 2.677262e-01 2.677312e-01 2.677621e-01 2.678449e-01 2.680508e-01 2.681969e-01 3.926220e-01 3.926707e-01 3.928063e-01 3.929819e-01 8.386765e-01 8.386773e-01 8.386927e-01 8.387859e-01 8.388371e-01 8.389098e-01 8.390736e-01 8.393066e-01 8.394572e-01 8.398180e-01 8.399768e-01 1.000189e+00 
2 41 1.536401e+00 1.000520e+00 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458204e-02 4.458254e-02 4.458754e-02 4.459140e-02 4.459927e-02 4.460599e-02 4.462066e-02 4.462779e-02 4.463104e-02 4.465473e-02 4.467348e-02 4.468520e-02 4.468985e-02 4.470846e-02 4.475420e-02 4.480158e-02 4.493787e-02 4.496055e-02 4.502183e-02 4.512099e-02 5.357962e-02 2.674855e-01 2.675075e-01 2.675332e-01 2.675637e-01 2.675769e-01 2.676506e-01 2.677168e-01 2.677566e-01 2.678445e-01 2.679866e-01 2.681816e-01 3.925067e-01 3.926388e-01 3.926957e-01 3.930893e-01 8.381817e-01 8.382577e-01 8.382931e-01 8.384161e-01 8.385500e-01 8.385649e-01 8.388252e-01 8.390222e-01 8.392407e-01 8.396685e-01 8.408335e-01 1.000520e+00 
3 61 1.490417e+00 9.999224e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454799e-02 4.454849e-02 4.454921e-02 4.455104e-02 4.455427e-02 4.455529e-02 4.455774e-02 4.456536e-02 4.456886e-02 4.457287e-02 4.457720e-02 4.458521e-02 4.458978e-02 4.459834e-02 4.459968e-02 4.462831e-02 4.464310e-02 4.465669e-02 4.465825e-02 4.468499e-02 4.468698e-02 4.470000e-02 4.472955e-02 4.479882e-02 4.483247e-02 4.488074e-02 4.494662e-02 4.500031e-02 4.509497e-02 4.510204e-02 5.355743e-02 2.673294e-01 2.673533e-01 2.673987e-01 2.674704e-01 2.675133e-01 2.675854e-01 2.676197e-01 2.677107e-01 2.679733e-01 2.680888e-01 2.681589e-01 3.923131e-01 3.924862e-01 3.925911e-01 3.930664e-01 8.376698e-01 8.376956e-01 8.377945e-01 8.380702e-01 8.382215e-01 8.383763e-01 8.386857e-01 8.390223e-01 8.392927e-01 8.396979e-01 8.409701e-01 9.999224e-01 
4 81 1.441680e+00 9.999564e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451406e-02 4.451464e-02 4.451541e-02 4.451605e-02 4.451674e-02 4.451797e-02 4.451918e-02 4.452063e-02 4.452242e-02 4.452590e-02 4.452642e-02 4.452908e-02 4.453593e-02 4.454063e-02 4.454686e-02 4.455013e-02 4.455309e-02 4.455492e-02 4.456488e-02 4.457453e-02 4.458260e-02 4.459318e-02 4.460036e-02 4.461250e-02 4.462443e-02 4.463272e-02 4.464370e-02 4.466170e-02 4.467302e-02 4.468428e-02 4.471928e-02 4.473114e-02 4.480005e-02 4.483875e-02 4.486513e-02 4.491451e-02 4.498771e-02 4.503024e-02 4.508970e-02 4.514140e-02 5.353493e-02 2.671672e-01 2.672314e-01 2.672695e-01 2.673605e-01 2.674285e-01 2.675039e-01 2.675583e-01 2.677655e-01 2.680125e-01 2.681564e-01 2.683244e-01 3.922622e-01 3.923724e-01 3.924062e-01 3.931297e-01 8.371459e-01 8.372069e-01 8.375468e-01 8.377527e-01 8.379190e-01 8.381252e-01 8.382809e-01 8.387796e-01 8.390989e-01 8.398339e-01 8.409648e-01 9.999564e-01 
5 101 1.401806e+00 9.995279e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448126e-02 4.448132e-02 4.448149e-02 4.448180e-02 4.448254e-02 4.448283e-02 4.448354e-02 4.448389e-02 4.448456e-02 4.448580e-02 4.448911e-02 4.448922e-02 4.449076e-02 4.449248e-02 4.449500e-02 4.449849e-02 4.450127e-02 4.450451e-02 4.450947e-02 4.451298e-02 4.451447e-02 4.451562e-02 4.451809e-02 4.452809e-02 4.452978e-02 4.453653e-02 4.453843e-02 4.455618e-02 4.456458e-02 4.458143e-02 4.459122e-02 4.459768e-02 4.460114e-02 4.461727e-02 4.463274e-02 4.464758e-02 4.465801e-02 4.468353e-02 4.471655e-02 4.473647e-02 4.475204e-02 4.478811e-02 4.482378e-02 4.485751e-02 4.490418e-02 4.491700e-02 4.500274e-02 4.505202e-02 4.510938e-02 4.525050e-02 5.354853e-02 2.669863e-01 2.671136e-01 2.671224e-01 2.671908e-01 2.673739e-01 2.674613e-01 2.676484e-01 2.677051e-01 2.678936e-01 2.680361e-01 2.686448e-01 3.920883e-01 3.922381e-01 3.922675e-01 3.930836e-01 8.367150e-01 8.368509e-01 8.371217e-01 8.375565e-01 8.376662e-01 8.377535e-01 8.380258e-01 8.386965e-01 8.390007e-01 8.402713e-01 8.411954e-01 9.995279e-01 
6 121 1.371113e+00 9.996392e-01 4.444889e-02 4.444889e-02 4.444905e-02 4.444925e-02 4.445001e-02 4.445031e-02 4.445061e-02 4.445163e-02 4.445277e-02 4.445538e-02 4.445630e-02 4.445670e-02 4.445902e-02 4.446158e-02 4.446321e-02 4.446486e-02 4.446721e-02 4.446894e-02 4.447001e-02 4.447187e-02 4.447785e-02 4.448184e-02 4.449013e-02 4.449510e-02 4.449713e-02 4.450031e-02 4.450303e-02 4.450422e-02 4.451755e-02 4.452152e-02 4.453508e-02 4.454517e-02 4.454948e-02 4.456517e-02 4.457284e-02 4.457303e-02 4.458514e-02 4.460484e-02 4.462095e-02 4.463521e-02 4.465906e-02 4.468524e-02 4.468878e-02 4.471630e-02 4.477616e-02 4.479385e-02 4.481491e-02 4.484299e-02 4.488704e-02 4.488764e-02 4.500720e-02 4.504157e-02 4.509139e-02 4.513584e-02 4.526773e-02 5.357083e-02 2.668455e-01 2.669567e-01 2.670449e-01 2.672412e-01 2.672995e-01 2.674291e-01 2.676270e-01 2.676995e-01 2.679057e-01 2.681586e-01 2.687713e-01 3.918658e-01 3.919861e-01 3.925228e-01 3.930597e-01 8.364785e-01 8.366412e-01 8.367376e-01 8.373176e-01 8.373967e-01 8.377315e-01 8.380179e-01 8.383781e-01 8.390690e-01 8.407863e-01 8.410211e-01 9.996392e-01 
7 141 1.342084e+00 9.993491e-01 4.441822e-02 4.441822e-02 4.441867e-02 4.441910e-02 4.442058e-02 4.442146e-02 4.442333e-02 4.442511e-02 4.442593e-02 4.442663e-02 4.442824e-02 4.443164e-02 4.443412e-02 4.443513e-02 4.443803e-02 4.444065e-02 4.444675e-02 4.444870e-02 4.445370e-02 4.445971e-02 4.446202e-02 4.446374e-02 4.446956e-02 4.447393e-02 4.448056e-02 4.448319e-02 4.448984e-02 4.449524e-02 4.449903e-02 4.451588e-02 4.452669e-02 4.453615e-02 4.454314e-02 4.455890e-02 4.457230e-02 4.457705e-02 4.460486e-02 4.462420e-02 4.463192e-02 4.465684e-02 4.467300e-02 4.468348e-02 4.473596e-02 4.476421e-02 4.479091e-02 4.481287e-02 4.483486e-02 4.485880e-02 4.488223e-02 4.493088e-02 4.500715e-02 4.507994e-02 4.508134e-02 4.518904e-02 4.527467e-02 5.356036e-02 2.666713e-01 2.668570e-01 2.670136e-01 2.671426e-01 2.671648e-01 2.674695e-01 2.676322e-01 2.677117e-01 2.680618e-01 2.681008e-01 2.687921e-01 3.916554e-01 3.919213e-01 3.923835e-01 3.933436e-01 8.360469e-01 8.362649e-01 8.367633e-01 8.369018e-01 8.372525e-01 8.378661e-01 8.382218e-01 8.388054e-01 8.390782e-01 8.405545e-01 8.412797e-01 9.993491e-01 
8 161 1.320475e+00 9.987868e-01 4.438817e-02 4.438817e-02 4.439132e-02 4.439187e-02 4.439334e-02 4.439452e-02 4.439506e-02 4.439990e-02 4.440174e-02 4.440369e-02 4.440689e-02 4.441056e-02 4.441227e-02 4.441388e-02 4.441706e-02 4.442349e-02 4.442678e-02 4.442783e-02 4.443566e-02 4.443815e-02 4.444412e-02 4.444889e-02 4.445585e-02 4.445959e-02 4.446604e-02 4.447804e-02 4.448366e-02 4.449822e-02 4.450404e-02 4.450961e-02 4.452772e-02 4.454436e-02 4.455580e-02 4.456548e-02 4.457714e-02 4.459862e-02 4.461775e-02 4.462347e-02 4.463582e-02 4.466246e-02 4.467134e-02 4.470526e-02 4.473332e-02 4.476445e-02 4.480414e-02 4.482939e-02 4.483317e-02 4.487701e-02 4.495341e-02 4.496099e-02 4.504915e-02 4.507941e-02 4.517650e-02 4.523958e-02 4.531183e-02 5.365530e-02 2.665638e-01 2.668288e-01 2.669828e-01 2.670021e-01 2.671861e-01 2.673845e-01 2.675508e-01 2.676382e-01 2.679582e-01 2.682802e-01 2.689925e-01 3.914525e-01 3.924058e-01 3.925543e-01 3.935881e-01 8.356842e-01 8.358975e-01 8.364837e-01 8.367329e-01 8.370202e-01 8.374007e-01 8.381815e-01 8.386204e-01 8.390667e-01 8.402551e-01 8.414717e-01 9.987868e-01 
9 181 1.297935e+00 9.986337e-01 4.435798e-02 4.435798e-02 4.436134e-02 4.436428e-02 4.436601e-02 4.436959e-02 4.437215e-02 4.437327e-02 4.437616e-02 4.437957e-02 4.438265e-02 4.438688e-02 4.438968e-02 4.439432e-02 4.439738e-02 4.440406e-02 4.440657e-02 4.440924e-02 4.441688e-02 4.442434e-02 4.442821e-02 4.444246e-02 4.444417e-02 4.445384e-02 4.446170e-02 4.446524e-02 4.447230e-02 4.448377e-02 4.450557e-02 4.451664e-02 4.452653e-02 4.453133e-02 4.455552e-02 4.456558e-02 4.458099e-02 4.459118e-02 4.462219e-02 4.463765e-02 4.465542e-02 4.467600e-02 4.468247e-02 4.470885e-02 4.472323e-02 4.476703e-02 4.480197e-02 4.481216e-02 4.485089e-02 4.488619e-02 4.493310e-02 4.495977e-02 4.506987e-02 4.510368e-02 4.523227e-02 4.526937e-02 4.538217e-02 5.364675e-02 2.664376e-01 2.667287e-01 2.668883e-01 2.669945e-01 2.671390e-01 2.672768e-01 2.675889e-01 2.677757e-01 2.678727e-01 2.681625e-01 2.690285e-01 3.913169e-01 3.925409e-01 3.930807e-01 3.935544e-01 8.355607e-01 8.357946e-01 8.359469e-01 8.364835e-01 8.366483e-01 8.370579e-01 8.378570e-01 8.385643e-01 8.393489e-01 8.401066e-01 8.417711e-01 9.986337e-01 
10 201 1.273661e+00 9.984065e-01 4.433152e-02 4.433152e-02 4.433314e-02 4.433736e-02 4.433920e-02 4.434453e-02 4.434632e-02 4.435443e-02 4.435860e-02 4.435905e-02 4.436113e-02 4.436384e-02 4.436759e-02 4.437326e-02 4.438018e-02 4.438108e-02 4.438794e-02 4.439754e-02 4.440353e-02 4.440699e-02 4.440956e-02 4.441909e-02 4.442817e-02 4.444426e-02 4.445752e-02 4.445971e-02 4.446786e-02 4.447874e-02 4.449472e-02 4.450562e-02 4.451349e-02 4.453130e-02 4.454922e-02 4.456519e-02 4.457104e-02 4.460653e-02 4.461396e-02 4.462639e-02 4.464953e-02 4.467795e-02 4.469729e-02 4.471359e-02 4.473346e-02 4.478685e-02 4.479759e-02 4.480931e-02 4.486130e-02 4.493672e-02 4.496632e-02 4.497855e-02 4.508369e-02 4.511042e-02 4.521378e-02 4.529269e-02 4.547413e-02 5.365507e-02 2.663176e-01 2.667328e-01 2.668219e-01 2.669083e-01 2.670161e-01 2.671612e-01 2.676650e-01 2.677093e-01 2.678858e-01 2.680350e-01 2.692855e-01 3.911364e-01 3.926237e-01 3.928631e-01 3.934223e-01 8.350177e-01 8.353621e-01 8.357959e-01 8.361367e-01 8.367693e-01 8.369103e-01 8.381690e-01 8.385251e-01 8.396934e-01 8.401212e-01 8.420424e-01 9.984065e-01 
