%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212984, 2017/08/1 14:31:58.85)
1 21 1.594475e+00 0 0 1.594772e+00 7.117899e-02 7.116517e-02 7.115808e-02 8.538557e-02 4.270093e-01 4.272683e-01 4.268532e-01 4.269360e-01 4.268189e-01 4.268646e-01 4.269285e-01 4.270229e-01 4.269692e-01 7.116955e-02 7.113977e-02 7.115752e-02 7.116757e-02 7.117870e-02 7.116565e-02 7.116137e-02 7.125737e-02 7.118320e-02 7.116582e-02 7.120264e-02 7.116648e-02 7.115351e-02 7.118096e-02 7.116708e-02 7.114569e-02 7.118707e-02 7.115292e-02 7.118665e-02 7.116106e-02 7.116992e-02 1.337847e+00 1.337949e+00 1.337616e+00 1.338497e+00 1.337843e+00 1.338387e+00 1.338034e+00 1.338077e+00 1.337924e+00 7.116366e-02 7.113921e-02 7.116135e-02 7.117013e-02 7.124251e-02 7.116130e-02 7.117343e-02 7.122925e-02 7.118352e-02 7.115740e-02 7.116435e-02 7.114469e-02 7.117573e-02 7.115650e-02 7.115596e-02 7.117693e-02 7.116157e-02 7.121700e-02 6.262802e-01 6.263905e-01 7.118648e-02 7.114787e-02 7.117169e-02 4.271244e-01 4.270235e-01 7.116699e-02 7.115990e-02 7.123940e-02 7.118576e-02 7.116176e-02 7.115450e-02 7.115639e-02 1.337730e+00 1.337444e+00 7.116439e-02 7.117815e-02 6.260629e-01 6.263168e-01 
2 41 1.536401e+00 0 0 1.537194e+00 6.854880e-02 6.857090e-02 6.855973e-02 8.231614e-02 4.113386e-01 4.115262e-01 4.111165e-01 4.113495e-01 4.110799e-01 4.112430e-01 4.111980e-01 4.112677e-01 4.113561e-01 6.855962e-02 6.853808e-02 6.854830e-02 6.853835e-02 6.863295e-02 6.856530e-02 6.854622e-02 6.862908e-02 6.860197e-02 6.857855e-02 6.860274e-02 6.855088e-02 6.851911e-02 6.856925e-02 6.858447e-02 6.854692e-02 6.856829e-02 6.852524e-02 6.859402e-02 6.856379e-02 6.863172e-02 1.288597e+00 1.288975e+00 1.288754e+00 1.289672e+00 1.288592e+00 1.289721e+00 1.288937e+00 1.288703e+00 1.288892e+00 6.854272e-02 6.851555e-02 6.854431e-02 6.856457e-02 6.862271e-02 6.853585e-02 6.856231e-02 6.864440e-02 6.857377e-02 6.854783e-02 6.859430e-02 6.858367e-02 6.857725e-02 6.854387e-02 6.855374e-02 6.856920e-02 6.859773e-02 6.861530e-02 6.034789e-01 6.032774e-01 6.857495e-02 6.856661e-02 6.856374e-02 4.113896e-01 4.115461e-01 6.854841e-02 6.859722e-02 6.864560e-02 6.864533e-02 6.856348e-02 6.856555e-02 6.855941e-02 1.288337e+00 1.288508e+00 6.855900e-02 6.855173e-02 6.033068e-01 6.035171e-01 
3 61 1.490417e+00 0 0 1.490296e+00 6.649259e-02 6.648437e-02 6.648408e-02 7.981878e-02 3.989598e-01 3.990623e-01 3.986412e-01 3.990312e-01 3.986673e-01 3.989464e-01 3.987322e-01 3.989137e-01 3.988732e-01 6.648938e-02 6.645761e-02 6.646320e-02 6.646070e-02 6.661103e-02 6.649598e-02 6.648396e-02 6.655264e-02 6.653513e-02 6.649605e-02 6.651911e-02 6.648424e-02 6.644155e-02 6.652444e-02 6.656555e-02 6.648994e-02 6.649734e-02 6.645563e-02 6.654931e-02 6.653397e-02 6.658647e-02 1.250030e+00 1.249934e+00 1.250252e+00 1.250807e+00 1.249369e+00 1.250515e+00 1.250287e+00 1.249950e+00 1.249828e+00 6.645917e-02 6.645054e-02 6.651860e-02 6.650000e-02 6.659720e-02 6.645214e-02 6.650229e-02 6.655960e-02 6.652127e-02 6.647242e-02 6.653904e-02 6.651482e-02 6.651049e-02 6.648262e-02 6.648536e-02 6.649574e-02 6.653193e-02 6.657095e-02 5.853449e-01 5.850703e-01 6.650045e-02 6.649943e-02 6.649335e-02 3.989082e-01 3.993704e-01 6.647087e-02 6.652779e-02 6.660176e-02 6.657281e-02 6.651129e-02 6.649816e-02 6.648748e-02 1.249222e+00 1.249652e+00 6.650225e-02 6.646799e-02 5.850445e-01 5.851780e-01 
4 81 1.441680e+00 0 0 1.441607e+00 6.427927e-02 6.428784e-02 6.430303e-02 7.717560e-02 3.857443e-01 3.859434e-01 3.855385e-01 3.859237e-01 3.853667e-01 3.859305e-01 3.855325e-01 3.858475e-01 3.856698e-01 6.432648e-02 6.427759e-02 6.430317e-02 6.428665e-02 6.445300e-02 6.434477e-02 6.427377e-02 6.436447e-02 6.434722e-02 6.429666e-02 6.432613e-02 6.433822e-02 6.424915e-02 6.432007e-02 6.436393e-02 6.432295e-02 6.431598e-02 6.430680e-02 6.441232e-02 6.434244e-02 6.438161e-02 1.208797e+00 1.208406e+00 1.209439e+00 1.209593e+00 1.208083e+00 1.209442e+00 1.208759e+00 1.208894e+00 1.208693e+00 6.427282e-02 6.424591e-02 6.433223e-02 6.430020e-02 6.440563e-02 6.427577e-02 6.429807e-02 6.443911e-02 6.437525e-02 6.428600e-02 6.433039e-02 6.431414e-02 6.432722e-02 6.429729e-02 6.430312e-02 6.429802e-02 6.435999e-02 6.440936e-02 5.663377e-01 5.657049e-01 6.429938e-02 6.429153e-02 6.428606e-02 3.859961e-01 3.865224e-01 6.428025e-02 6.431886e-02 6.439757e-02 6.439537e-02 6.430132e-02 6.431436e-02 6.429838e-02 1.207832e+00 1.208189e+00 6.431879e-02 6.426879e-02 5.656830e-01 5.659597e-01 
5 101 1.401806e+00 0 0 1.401136e+00 6.247758e-02 6.249208e-02 6.252858e-02 7.505848e-02 3.750992e-01 3.751078e-01 3.748133e-01 3.750692e-01 3.744975e-01 3.751290e-01 3.746794e-01 3.750597e-01 3.750765e-01 6.251382e-02 6.247109e-02 6.250339e-02 6.249790e-02 6.266368e-02 6.254732e-02 6.251697e-02 6.255318e-02 6.253073e-02 6.253989e-02 6.253534e-02 6.256482e-02 6.246929e-02 6.252847e-02 6.256503e-02 6.256660e-02 6.251826e-02 6.263111e-02 6.264075e-02 6.253772e-02 6.260046e-02 1.174833e+00 1.174701e+00 1.175907e+00 1.175994e+00 1.174213e+00 1.175481e+00 1.175289e+00 1.175829e+00 1.174979e+00 6.253304e-02 6.244103e-02 6.252933e-02 6.251690e-02 6.261599e-02 6.250535e-02 6.255934e-02 6.266018e-02 6.258769e-02 6.246960e-02 6.254125e-02 6.250615e-02 6.255168e-02 6.250488e-02 6.250606e-02 6.247713e-02 6.255442e-02 6.263426e-02 5.506890e-01 5.498110e-01 6.249685e-02 6.256374e-02 6.249561e-02 3.751644e-01 3.761036e-01 6.246865e-02 6.255159e-02 6.261378e-02 6.259631e-02 6.250441e-02 6.252678e-02 6.257669e-02 1.174192e+00 1.174448e+00 6.257285e-02 6.245944e-02 5.498727e-01 5.500132e-01 
6 121 1.371113e+00 0 0 1.370607e+00 6.108330e-02 6.109295e-02 6.113420e-02 7.344386e-02 3.669697e-01 3.667587e-01 3.664552e-01 3.667711e-01 3.660861e-01 3.667171e-01 3.665578e-01 3.673870e-01 3.668052e-01 6.112241e-02 6.107793e-02 6.112386e-02 6.112680e-02 6.134662e-02 6.121684e-02 6.115696e-02 6.116969e-02 6.113737e-02 6.116516e-02 6.114281e-02 6.119596e-02 6.106615e-02 6.115178e-02 6.118551e-02 6.116555e-02 6.111824e-02 6.122570e-02 6.124417e-02 6.114351e-02 6.121609e-02 1.149822e+00 1.148762e+00 1.149887e+00 1.150374e+00 1.148420e+00 1.149382e+00 1.149332e+00 1.149984e+00 1.148804e+00 6.113884e-02 6.104330e-02 6.117644e-02 6.114624e-02 6.123448e-02 6.113348e-02 6.125849e-02 6.131012e-02 6.119627e-02 6.108469e-02 6.114636e-02 6.113720e-02 6.125803e-02 6.114869e-02 6.110278e-02 6.107649e-02 6.117929e-02 6.125725e-02 5.384643e-01 5.374873e-01 6.111451e-02 6.117131e-02 6.111888e-02 3.668613e-01 3.678287e-01 6.106905e-02 6.116843e-02 6.124926e-02 6.127505e-02 6.118985e-02 6.114358e-02 6.118146e-02 1.148000e+00 1.148328e+00 6.118390e-02 6.109038e-02 5.377823e-01 5.381440e-01 
7 141 1.342084e+00 0 0 1.341198e+00 5.976348e-02 5.979813e-02 5.987579e-02 7.187362e-02 3.590598e-01 3.590006e-01 3.586882e-01 3.589031e-01 3.581429e-01 3.590703e-01 3.587425e-01 3.595324e-01 3.590198e-01 5.980043e-02 5.975211e-02 5.981405e-02 5.983105e-02 6.002125e-02 5.994967e-02 5.987370e-02 5.985210e-02 5.981496e-02 5.984118e-02 5.984874e-02 5.988772e-02 5.975073e-02 5.983451e-02 5.992641e-02 5.986542e-02 5.980750e-02 5.990277e-02 5.993193e-02 5.984502e-02 5.990140e-02 1.125745e+00 1.125452e+00 1.125555e+00 1.125553e+00 1.124183e+00 1.124760e+00 1.124578e+00 1.125562e+00 1.124085e+00 5.981614e-02 5.972404e-02 5.984597e-02 5.984338e-02 5.994409e-02 5.982938e-02 5.993333e-02 5.999606e-02 5.990404e-02 5.977223e-02 5.982663e-02 5.983365e-02 5.996162e-02 5.989100e-02 5.979390e-02 5.978248e-02 5.988525e-02 6.001680e-02 5.270164e-01 5.260201e-01 5.987944e-02 5.985763e-02 5.979937e-02 3.591071e-01 3.600229e-01 5.977881e-02 5.987805e-02 5.992997e-02 5.997067e-02 5.989068e-02 5.989064e-02 5.987328e-02 1.123029e+00 1.124233e+00 5.988789e-02 5.977253e-02 5.264603e-01 5.266462e-01 
8 161 1.320475e+00 0 0 1.318861e+00 5.877559e-02 5.887736e-02 5.888444e-02 7.083933e-02 3.531314e-01 3.532825e-01 3.527338e-01 3.531992e-01 3.523158e-01 3.532698e-01 3.528279e-01 3.536802e-01 3.532130e-01 5.883033e-02 5.876753e-02 5.881961e-02 5.891028e-02 5.902292e-02 5.896486e-02 5.891606e-02 5.887417e-02 5.884475e-02 5.885853e-02 5.892390e-02 5.892958e-02 5.881553e-02 5.884937e-02 5.895219e-02 5.888175e-02 5.888166e-02 5.894902e-02 5.895570e-02 5.889381e-02 5.890978e-02 1.107769e+00 1.106845e+00 1.107537e+00 1.107210e+00 1.105744e+00 1.106128e+00 1.105831e+00 1.107517e+00 1.105674e+00 5.883461e-02 5.874316e-02 5.886412e-02 5.888930e-02 5.898411e-02 5.885182e-02 5.897839e-02 5.900374e-02 5.893119e-02 5.881013e-02 5.890088e-02 5.890165e-02 5.900904e-02 5.889449e-02 5.885238e-02 5.881894e-02 5.891517e-02 5.906699e-02 5.189572e-01 5.178811e-01 5.891692e-02 5.890197e-02 5.882910e-02 3.532607e-01 3.544739e-01 5.879908e-02 5.891877e-02 5.895290e-02 5.899223e-02 5.890815e-02 5.896738e-02 5.893996e-02 1.104506e+00 1.105820e+00 5.890577e-02 5.882416e-02 5.180518e-01 5.182583e-01 
9 181 1.297935e+00 0 0 1.296153e+00 5.777101e-02 5.789679e-02 5.784673e-02 6.961937e-02 3.469120e-01 3.470914e-01 3.465212e-01 3.471505e-01 3.461420e-01 3.472052e-01 3.471675e-01 3.475417e-01 3.470923e-01 5.780547e-02 5.773500e-02 5.778998e-02 5.787826e-02 5.799378e-02 5.794771e-02 5.790970e-02 5.785506e-02 5.784283e-02 5.783831e-02 5.789692e-02 5.794915e-02 5.782435e-02 5.787431e-02 5.792936e-02 5.785302e-02 5.786944e-02 5.791338e-02 5.793406e-02 5.790732e-02 5.790957e-02 1.088774e+00 1.087584e+00 1.088261e+00 1.088155e+00 1.086474e+00 1.087475e+00 1.086903e+00 1.088357e+00 1.086555e+00 5.782644e-02 5.771377e-02 5.785367e-02 5.788287e-02 5.799595e-02 5.788823e-02 5.796576e-02 5.797870e-02 5.791162e-02 5.779815e-02 5.790394e-02 5.787396e-02 5.801043e-02 5.787439e-02 5.786087e-02 5.780164e-02 5.794319e-02 5.803686e-02 5.100880e-01 5.092764e-01 5.789129e-02 5.787316e-02 5.781960e-02 3.473010e-01 3.483408e-01 5.777851e-02 5.790902e-02 5.794902e-02 5.800247e-02 5.788054e-02 5.794094e-02 5.793174e-02 1.085685e+00 1.086434e+00 5.789089e-02 5.779958e-02 5.092196e-01 5.098231e-01 
10 201 1.273661e+00 0 0 1.271623e+00 5.667339e-02 5.681319e-02 5.678945e-02 6.832431e-02 3.402528e-01 3.405792e-01 3.402645e-01 3.405534e-01 3.395035e-01 3.406618e-01 3.405497e-01 3.411368e-01 3.404566e-01 5.671284e-02 5.662251e-02 5.669866e-02 5.677009e-02 5.689717e-02 5.685861e-02 5.682795e-02 5.676237e-02 5.674203e-02 5.674606e-02 5.680842e-02 5.685179e-02 5.672902e-02 5.681203e-02 5.688261e-02 5.678915e-02 5.678726e-02 5.681274e-02 5.683708e-02 5.681101e-02 5.681751e-02 1.068203e+00 1.067912e+00 1.067469e+00 1.067419e+00 1.066269e+00 1.067269e+00 1.066227e+00 1.068159e+00 1.066064e+00 5.671872e-02 5.660689e-02 5.674207e-02 5.680265e-02 5.691319e-02 5.679607e-02 5.686266e-02 5.687853e-02 5.682528e-02 5.669652e-02 5.683542e-02 5.678157e-02 5.693056e-02 5.677514e-02 5.678542e-02 5.669815e-02 5.688602e-02 5.691840e-02 5.004910e-01 4.995218e-01 5.680755e-02 5.679317e-02 5.674914e-02 3.406580e-01 3.419896e-01 5.668236e-02 5.679348e-02 5.689496e-02 5.690424e-02 5.679796e-02 5.684588e-02 5.686248e-02 1.065012e+00 1.066209e+00 5.683047e-02 5.669954e-02 4.994783e-01 5.002226e-01 
