%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212984, 2017/08/1 14:31:58.85)
0 1 0 0 0 5.109339e+00 4.920626e-01 -2.582252e-01 -6.855363e-01 1.880348e+00 -1.026297e+00 4.247301e+00 6.409650e-02 5.244995e+00 5.912512e-01 4.275556e-01 -8.867850e-01 9.143362e-01 -4.815739e-01 7.059321e-01 1.161079e+00 6.295495e-01 5.204276e-01 2.098608e+00 5.472222e-01 1.252707e+00 -9.968998e-02 1.457075e+00 -3.469072e-01 1.475138e-01 1.427841e+00 2.369317e+00 1.731639e-01 1.504217e+00 8.197713e-01 -9.213226e-01 2.436040e-01 1.280480e+00 1.111459e-01 1.744284e+00 -9.369833e+00 3.318866e+01 9.308638e+00 -2.161585e+01 2.963326e+00 3.503667e+00 -1.189771e+01 -1.455644e+01 2.389465e-01 3.794466e-01 2.871478e-01 -3.221252e-02 -1.552861e-01 1.093375e-01 1.195009e-01 -3.251541e-02 8.909218e-01 -3.284408e-01 3.524829e-01 8.904562e-01 -1.888870e-01 1.945318e+00 -7.232686e-01 -3.104655e+00 -1.463204e-01 -5.018647e-01 1.455093e+00 2.189416e+01 4.573170e+00 -6.877128e-01 1.990050e+00 2.268684e+00 3.705033e-01 -3.595428e+00 1.520348e+00 8.623929e-01 1.150792e+00 1.428451e+00 -4.438427e-01 8.872089e-01 -5.702206e-01 1.121889e+00 -1.817588e+01 -8.143207e-01 5.672028e-01 1.107655e+01 4.520623e+00 
1 21 0 0 0 5.334944e+00 5.090502e-01 -2.810633e-01 -6.838866e-01 1.909267e+00 -8.128348e-01 4.604386e+00 9.822747e-02 5.069173e+00 6.134100e-01 4.258748e-01 -8.544382e-01 9.103954e-01 -3.078402e-01 7.352467e-01 1.174654e+00 6.130235e-01 5.348614e-01 2.117927e+00 5.772649e-01 1.228965e+00 -1.290982e-01 1.462035e+00 -3.931104e-01 1.235241e-01 1.402191e+00 2.340115e+00 1.471489e-01 1.501262e+00 8.221689e-01 -9.158368e-01 2.568678e-01 1.339584e+00 1.465043e-01 1.722770e+00 -9.221687e+00 3.367141e+01 9.459268e+00 -2.209292e+01 3.986280e+00 4.199482e+00 -1.204989e+01 -1.459628e+01 5.579593e-01 3.554822e-01 2.898390e-01 5.728217e-03 -1.496906e-01 1.646994e-01 1.156947e-01 -4.152505e-02 9.049612e-01 -2.870833e-01 3.744956e-01 8.907140e-01 -1.733262e-01 1.985255e+00 -7.493233e-01 -3.100924e+00 -1.205383e-01 -5.436142e-01 1.446871e+00 2.213700e+01 4.902611e+00 -7.388471e-01 1.992596e+00 2.251656e+00 7.418395e-01 -3.550447e+00 1.534719e+00 8.534928e-01 1.119218e+00 1.439221e+00 -4.422405e-01 8.621310e-01 -5.928522e-01 6.297735e-01 -1.867824e+01 -7.696332e-01 5.607398e-01 1.106913e+01 4.590710e+00 
2 41 0 0 0 6.154748e+00 5.108939e-01 -3.248241e-01 -7.126176e-01 1.987757e+00 -7.174577e-01 4.720489e+00 5.677535e-02 5.172212e+00 3.661921e-01 6.697718e-01 -9.291835e-01 1.017737e+00 -2.908152e-01 7.189148e-01 1.226073e+00 6.133866e-01 5.436328e-01 2.169509e+00 5.828647e-01 1.217471e+00 -1.266195e-01 1.431337e+00 -3.831883e-01 1.060431e-01 1.361677e+00 2.334844e+00 1.272215e-01 1.441700e+00 8.473309e-01 -9.222248e-01 2.574207e-01 1.387902e+00 1.661468e-01 1.777083e+00 -9.392379e+00 3.335679e+01 9.022620e+00 -2.213671e+01 3.800454e+00 3.285588e+00 -1.180838e+01 -1.428628e+01 6.072651e-01 3.435525e-01 3.016398e-01 -2.722674e-02 -1.390843e-01 1.722777e-01 1.266927e-01 -2.733585e-02 9.416871e-01 -3.237187e-01 4.030748e-01 8.604712e-01 -2.166827e-01 1.977195e+00 -7.598075e-01 -3.107905e+00 -1.215932e-01 -4.933403e-01 1.426627e+00 2.263656e+01 4.609314e+00 -7.571589e-01 2.010790e+00 2.255870e+00 7.852957e-01 -3.509425e+00 1.493735e+00 9.153402e-01 1.140421e+00 1.502624e+00 -4.131120e-01 8.556610e-01 -5.999281e-01 1.157434e+00 -1.827582e+01 -7.224237e-01 5.473007e-01 1.147385e+01 4.760951e+00 
3 61 0 0 0 6.264228e+00 5.170061e-01 -3.196061e-01 -6.895365e-01 1.965407e+00 -8.737230e-01 4.637794e+00 1.169944e-01 5.470726e+00 6.361778e-01 4.227366e-01 -7.553526e-01 1.168987e+00 -2.156852e-01 6.986090e-01 1.202340e+00 6.224584e-01 5.343088e-01 2.211165e+00 6.229885e-01 1.217440e+00 -1.191808e-01 1.448881e+00 -3.826907e-01 9.053094e-02 1.339559e+00 2.352390e+00 7.664395e-02 1.427909e+00 8.418824e-01 -9.248784e-01 2.468427e-01 1.403406e+00 1.298380e-01 1.795751e+00 -8.973889e+00 3.320636e+01 1.010002e+01 -2.183035e+01 3.567116e+00 2.941759e+00 -1.170981e+01 -1.454619e+01 2.027560e-01 3.275969e-01 3.108352e-01 -6.090448e-02 -1.421617e-01 1.613311e-01 1.142678e-01 -4.471520e-02 9.165417e-01 -2.883812e-01 3.981341e-01 8.701195e-01 -2.545577e-01 2.009722e+00 -7.533572e-01 -3.158285e+00 -1.370459e-01 -5.194370e-01 1.366277e+00 2.291883e+01 4.706896e+00 -7.683934e-01 1.973892e+00 2.227493e+00 6.745686e-01 -3.331607e+00 1.491673e+00 9.227346e-01 1.129560e+00 1.527286e+00 -3.672359e-01 8.235710e-01 -6.241769e-01 8.242195e-01 -1.866732e+01 -7.491483e-01 5.433672e-01 1.156042e+01 4.914326e+00 
4 81 0 0 0 6.822647e+00 5.248824e-01 -3.301058e-01 -6.949137e-01 1.963604e+00 -8.111355e-01 4.449340e+00 -6.074046e-02 5.426603e+00 5.900095e-01 5.849067e-01 -8.586456e-01 1.149943e+00 -2.433511e-01 6.870463e-01 1.199859e+00 5.894658e-01 5.820352e-01 2.155164e+00 6.464533e-01 1.234405e+00 -1.555806e-01 1.462864e+00 -3.940452e-01 1.141115e-01 1.322604e+00 2.379185e+00 9.846321e-02 1.420509e+00 8.772713e-01 -9.397737e-01 2.126491e-01 1.392970e+00 1.237596e-01 1.791816e+00 -9.064524e+00 3.295052e+01 9.864862e+00 -2.181426e+01 3.166873e+00 2.859311e+00 -1.162336e+01 -1.491990e+01 -2.093746e-01 3.560015e-01 2.785178e-01 -4.625501e-02 -1.451940e-01 2.064137e-01 1.364267e-01 -4.107987e-02 9.333125e-01 -2.861723e-01 3.497533e-01 8.549678e-01 -2.506511e-01 1.992852e+00 -7.375313e-01 -3.133239e+00 -1.230101e-01 -4.644181e-01 1.415533e+00 2.254655e+01 4.613072e+00 -7.875162e-01 1.991378e+00 2.254918e+00 7.828035e-01 -2.960940e+00 1.523081e+00 9.290355e-01 1.134624e+00 1.533021e+00 -3.892137e-01 8.463751e-01 -5.952070e-01 6.311686e-01 -1.885711e+01 -7.148620e-01 5.617202e-01 1.147678e+01 4.851399e+00 
5 101 0 0 0 6.611649e+00 5.165393e-01 -3.469880e-01 -7.393248e-01 1.957658e+00 -4.786536e-01 4.516018e+00 -1.191687e-01 5.364999e+00 5.485998e-01 4.879128e-01 -9.138277e-01 1.284070e+00 -2.011701e-01 6.826061e-01 1.204294e+00 6.015936e-01 6.201710e-01 2.145506e+00 6.734865e-01 1.262474e+00 -1.655678e-01 1.465093e+00 -4.075830e-01 1.058501e-01 1.354093e+00 2.389722e+00 7.189738e-02 1.419986e+00 8.529268e-01 -9.617613e-01 2.515324e-01 1.347827e+00 1.055956e-01 1.780127e+00 -8.731072e+00 3.279204e+01 9.246912e+00 -2.223968e+01 3.790807e+00 2.678992e+00 -1.206830e+01 -1.592939e+01 -1.064448e-01 3.581110e-01 2.956169e-01 -1.242348e-02 -1.984521e-01 2.330951e-01 1.579645e-01 -2.759585e-02 9.023576e-01 -3.251036e-01 3.587858e-01 8.294210e-01 -2.171508e-01 1.960644e+00 -7.419760e-01 -3.111651e+00 -1.322831e-01 -4.714783e-01 1.444658e+00 2.227934e+01 4.469530e+00 -7.769633e-01 1.951071e+00 2.265734e+00 6.393361e-01 -2.600906e+00 1.532470e+00 9.601029e-01 1.148433e+00 1.537414e+00 -4.027021e-01 8.465485e-01 -5.249010e-01 -1.272107e-01 -1.878886e+01 -7.475757e-01 5.679819e-01 1.156561e+01 4.871230e+00 
6 121 0 0 0 6.347961e+00 5.304318e-01 -3.456217e-01 -7.443777e-01 1.948255e+00 -7.242238e-01 4.345934e+00 -2.666918e-02 5.551483e+00 5.441672e-01 3.986820e-01 -1.087748e+00 1.695578e+00 -2.279796e-01 6.566541e-01 1.206127e+00 6.040461e-01 5.892377e-01 2.129554e+00 6.717053e-01 1.266205e+00 -1.678740e-01 1.477020e+00 -4.236660e-01 9.725643e-02 1.315894e+00 2.378143e+00 5.438891e-02 1.418264e+00 8.794915e-01 -9.379018e-01 2.685591e-01 1.342092e+00 9.976272e-02 1.769226e+00 -7.458135e+00 3.243722e+01 9.028083e+00 -2.292768e+01 4.023564e+00 2.106114e+00 -1.193487e+01 -1.644999e+01 5.755422e-01 3.392574e-01 3.041748e-01 7.556357e-03 -2.029110e-01 2.195919e-01 1.349427e-01 -1.049369e-01 9.435946e-01 -3.319699e-01 3.411862e-01 8.072156e-01 -1.799041e-01 1.906824e+00 -7.818632e-01 -3.084560e+00 -1.332200e-01 -4.627934e-01 1.427580e+00 2.212596e+01 4.417049e+00 -8.001802e-01 1.956122e+00 2.310348e+00 8.258108e-01 -2.820595e+00 1.532031e+00 9.380845e-01 1.100205e+00 1.544165e+00 -3.977903e-01 8.250432e-01 -5.108814e-01 3.602528e-01 -1.898366e+01 -7.368877e-01 5.915141e-01 1.151408e+01 4.529486e+00 
7 141 0 0 0 6.227225e+00 5.345179e-01 -3.805460e-01 -7.074483e-01 1.917969e+00 -7.736871e-01 4.587407e+00 -2.549997e-01 5.380853e+00 6.356548e-01 9.383079e-02 -8.049588e-01 1.682251e+00 -3.270178e-01 6.882171e-01 1.185382e+00 5.811749e-01 6.201669e-01 2.136144e+00 6.531929e-01 1.220953e+00 -1.555073e-01 1.476574e+00 -4.081361e-01 9.583823e-02 1.315714e+00 2.396959e+00 6.461621e-02 1.476858e+00 9.104272e-01 -9.390831e-01 2.558175e-01 1.321235e+00 1.177402e-01 1.734002e+00 -6.929604e+00 3.314772e+01 9.264892e+00 -2.284515e+01 3.774762e+00 2.597031e+00 -1.156551e+01 -1.634852e+01 5.718411e-01 3.698740e-01 2.833150e-01 7.110130e-03 -1.788535e-01 2.558308e-01 1.667224e-01 -8.018454e-02 9.583211e-01 -3.397347e-01 3.299221e-01 8.055220e-01 -1.722407e-01 1.866289e+00 -7.499013e-01 -3.061212e+00 -1.548147e-01 -4.687133e-01 1.408120e+00 2.222849e+01 4.451201e+00 -8.402604e-01 1.971259e+00 2.323802e+00 8.167810e-01 -2.732044e+00 1.555815e+00 9.675724e-01 1.105276e+00 1.521020e+00 -3.813155e-01 8.914543e-01 -5.092731e-01 4.015125e-01 -1.812464e+01 -7.177215e-01 6.114630e-01 1.144490e+01 4.796361e+00 
8 161 0 0 0 6.139048e+00 5.465468e-01 -4.081892e-01 -7.269732e-01 1.811442e+00 -7.213520e-01 4.861145e+00 -3.228181e-01 5.375326e+00 3.654460e-01 -6.788976e-02 -8.609150e-01 1.634901e+00 -1.081773e-01 6.592881e-01 1.188855e+00 5.712130e-01 5.589955e-01 2.140706e+00 6.532640e-01 1.216017e+00 -1.866841e-01 1.504532e+00 -4.037739e-01 1.068176e-01 1.323277e+00 2.427251e+00 7.862041e-02 1.470939e+00 9.012399e-01 -9.747456e-01 2.648242e-01 1.314128e+00 1.394594e-01 1.733599e+00 -6.517845e+00 3.313931e+01 8.924451e+00 -2.222902e+01 3.332294e+00 2.538880e+00 -1.138016e+01 -1.621919e+01 5.354509e-01 3.511115e-01 2.704135e-01 -2.827510e-02 -2.309335e-01 2.858234e-01 1.207379e-01 -4.184304e-02 9.441859e-01 -3.609411e-01 3.789092e-01 7.411590e-01 -1.488071e-01 1.851730e+00 -7.352052e-01 -3.094547e+00 -1.187277e-01 -4.886875e-01 1.362503e+00 2.181921e+01 4.508653e+00 -7.916855e-01 2.003673e+00 2.339191e+00 7.575023e-01 -2.824955e+00 1.567135e+00 9.317314e-01 1.076674e+00 1.526664e+00 -4.163607e-01 8.723137e-01 -4.855727e-01 1.327473e-01 -1.746888e+01 -7.190412e-01 5.850245e-01 1.153029e+01 4.523591e+00 
9 181 0 0 0 5.565983e+00 5.371382e-01 -4.336352e-01 -7.215802e-01 1.803001e+00 -7.970331e-01 4.739506e+00 -3.383393e-01 5.240716e+00 5.510581e-01 1.188074e-01 -6.329186e-01 1.574721e+00 -5.548609e-02 6.945181e-01 1.181554e+00 5.638412e-01 5.638834e-01 2.151377e+00 6.570955e-01 1.224025e+00 -1.968699e-01 1.487236e+00 -3.966529e-01 1.237273e-01 1.305431e+00 2.419948e+00 1.331657e-01 1.472101e+00 8.999145e-01 -9.244276e-01 2.568388e-01 1.322475e+00 1.653946e-01 1.713048e+00 -6.473136e+00 3.308120e+01 8.757125e+00 -2.218681e+01 3.106505e+00 1.901253e+00 -1.081416e+01 -1.592914e+01 9.350009e-01 3.372197e-01 2.677190e-01 -2.572237e-02 -2.138699e-01 3.008884e-01 1.667994e-01 -4.205610e-02 9.502871e-01 -3.531280e-01 3.629361e-01 7.276166e-01 -1.415653e-01 1.874783e+00 -7.568403e-01 -3.037224e+00 -1.272641e-01 -4.625433e-01 1.377598e+00 2.187575e+01 4.320768e+00 -7.637888e-01 1.987570e+00 2.349495e+00 9.913678e-01 -2.713271e+00 1.592684e+00 9.392151e-01 1.064613e+00 1.471246e+00 -4.368668e-01 8.886366e-01 -4.855400e-01 -2.691218e-01 -1.746428e+01 -7.354407e-01 5.747234e-01 1.150864e+01 4.283912e+00 
