%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211049, 2017/09/5 23:23:33.50)
1 21  9.980822011785367067e+02 0 0 1.914397e+01 1.131358e+00 1.830120e-01 -3.645392e-01 9.204793e-01 6.451060e-01 1.738609e+00 2.316488e+00 4.293872e+00 1.805869e+00 -1.507881e+00 2.813431e-01 2.726504e+00 4.127493e+00 1.156839e+00 1.042710e+00 5.921267e-01 9.942690e-02 7.579347e-01 4.328035e-01 1.091928e+00 2.362907e-01 8.179250e-01 2.602938e-01 3.945991e-02 8.963003e-01 1.441653e+00 1.599580e+00 5.591458e-01 -1.628216e-01 9.701572e-01 9.009171e-01 2.336841e-01 -2.748220e-01 2.183735e+00 -4.062496e-02 -4.534864e+00 1.052462e+00 2.982895e+00 -5.028946e-01 -5.279107e-01 -1.262908e+00 -3.098311e+00 7.880040e+00 -1.591655e+00 5.010449e-01 4.686715e+00 -3.425481e-02 1.429119e+01 1.889367e+00 3.303699e-01 1.694132e+00 3.026221e-01 1.854705e-01 5.534726e-01 -1.995167e-02 6.875745e-01 2.022850e-01 5.993818e-01 8.266134e-01 -1.417613e-01 7.828305e-01 2.726698e+00 1.730632e-01 4.222127e-02 4.978827e-01 -4.726599e+00 4.567076e-02 -1.484950e-02 4.646717e-01 1.798850e+01 1.094510e+00 8.557204e-01 1.553265e+00 1.258588e+00 3.352954e+00 3.205537e+00 1.084030e+00 1.568738e+00 1.375380e+00 -1.904114e-01 -1.581825e-01 8.559455e-01 -3.589771e-01 2.924340e+00 3.523894e+00 7.328270e-01 -7.335594e-03 4.340188e+00 2.201027e+00 
2 41  9.977766000169631297e+02 0 0 2.070459e+01 1.093890e+00 1.601722e-01 -4.441031e-01 9.962360e-01 6.100310e-01 2.162434e+00 2.000757e+00 3.615596e+00 1.641827e+00 -8.355996e-01 1.963547e-01 2.470927e+00 3.616858e+00 1.196798e+00 1.013082e+00 5.971924e-01 1.636484e-01 7.343854e-01 4.789499e-01 1.104715e+00 3.356976e-01 7.691682e-01 1.869708e-01 -1.257628e-02 8.777643e-01 1.379168e+00 1.592357e+00 5.624154e-01 -2.225926e-01 8.898767e-01 8.674199e-01 2.813963e-01 -1.795135e-01 2.253910e+00 -5.993725e-02 -5.078861e+00 9.497082e-01 2.851594e+00 -4.857169e-01 -1.466023e-01 -1.730433e+00 -2.343886e+00 7.228874e+00 -8.770359e-01 7.290510e-01 5.401160e+00 -1.184930e+00 1.767516e+01 1.615165e+00 1.122350e-01 9.532857e-01 3.120257e-01 2.293851e-01 5.183873e-01 6.137350e-02 6.841820e-01 2.508418e-01 5.360629e-01 9.344622e-01 -9.168437e-02 7.783489e-01 2.699786e+00 2.285055e-01 1.531269e-01 3.685149e-01 -4.621735e+00 9.704294e-02 -4.830303e-02 4.262285e-01 1.838366e+01 4.491891e-01 8.611920e-01 1.604628e+00 1.263040e+00 3.295961e+00 3.195256e+00 1.141527e+00 1.646621e+00 1.287043e+00 -2.114137e-01 -1.200701e-01 8.054740e-01 -4.092584e-01 2.654685e+00 6.998773e+00 8.143024e-01 -4.472749e-02 4.374496e+00 2.254813e+00 
3 61  9.979091319532221860e+02 0 0 2.108504e+01 1.103433e+00 2.795979e-01 -3.867023e-01 9.585474e-01 4.154132e-01 2.128097e+00 1.944678e+00 4.167989e+00 1.313031e+00 -6.481392e-01 2.997140e-01 2.919502e+00 3.517390e+00 1.210427e+00 1.031575e+00 5.438559e-01 1.596969e-01 7.053788e-01 4.921434e-01 1.190106e+00 3.303647e-01 7.489740e-01 2.148404e-01 -8.267466e-02 9.317244e-01 1.467164e+00 1.537688e+00 5.885019e-01 -8.814753e-02 9.478425e-01 8.830753e-01 3.065414e-01 -3.724704e-01 2.290388e+00 -5.136465e-02 -4.431741e+00 1.018948e+00 2.716531e+00 -5.024189e-01 -4.862401e-01 -1.791505e+00 -1.987961e+00 7.243965e+00 -1.415563e+00 7.232117e-01 6.224496e+00 -9.783590e-01 1.488151e+01 3.164156e+00 5.075365e-01 -5.778956e-01 3.136329e-01 1.670379e-01 4.753955e-01 5.640658e-02 7.022873e-01 1.961523e-01 6.004693e-01 8.011958e-01 -1.165632e-01 8.325802e-01 2.764817e+00 1.758610e-01 4.519697e-02 4.049528e-01 -4.707566e+00 1.075312e-01 -6.936461e-02 4.551055e-01 1.773907e+01 7.347650e-01 8.967106e-01 1.588654e+00 1.133133e+00 3.173551e+00 3.561516e+00 1.107078e+00 1.636946e+00 1.303482e+00 -2.331714e-01 -1.228501e-01 8.188953e-01 -3.870777e-01 3.686365e+00 4.078484e+00 7.898578e-01 4.716869e-02 4.251809e+00 2.620340e+00 
4 81  9.979684505307875497e+02 0 0 1.891171e+01 1.151314e+00 2.620193e-01 -2.909953e-01 1.005895e+00 6.559916e-01 1.697395e+00 1.875435e+00 4.006005e+00 1.148620e+00 -1.355896e+00 5.236395e-01 2.585269e+00 3.940563e+00 1.237151e+00 1.120579e+00 5.188884e-01 1.144475e-01 7.231790e-01 5.233388e-01 1.163143e+00 3.875330e-01 7.800798e-01 1.977698e-01 -5.966589e-02 9.577470e-01 1.504380e+00 1.615455e+00 5.212500e-01 -1.501376e-01 8.840341e-01 8.826388e-01 2.848637e-01 -3.077831e-01 2.336094e+00 -5.758045e-02 -3.598497e+00 7.182498e-01 2.608817e+00 -4.434292e-01 -8.301093e-02 -2.050865e+00 -2.457085e+00 7.132906e+00 -2.427380e+00 -4.590339e-01 5.735489e+00 -7.989953e-01 1.726178e+01 2.333524e+00 3.639212e-01 3.600907e-01 3.237585e-01 2.037312e-01 5.174043e-01 7.924406e-02 6.695087e-01 2.319870e-01 5.610609e-01 8.402490e-01 -1.118710e-01 7.164292e-01 2.698343e+00 2.363926e-01 7.485287e-02 4.181918e-01 -4.679187e+00 9.091762e-02 -3.414637e-02 4.336370e-01 1.808690e+01 6.047854e-01 9.572251e-01 1.593042e+00 1.174074e+00 3.139260e+00 3.455943e+00 1.054947e+00 1.617864e+00 1.308940e+00 -2.692747e-01 -6.295711e-02 7.806735e-01 -3.524291e-01 3.639755e+00 4.070406e+00 8.381008e-01 2.417230e-02 3.995473e+00 2.035100e+00 
5 101  1.000000000000000000e+04 0 0 1.978522e+01 1.097355e+00 2.858295e-01 -3.990825e-01 1.007885e+00 1.012277e+00 1.577878e+00 2.069853e+00 4.199815e+00 1.516764e+00 -1.199873e+00 5.068793e-01 2.747432e+00 3.639751e+00 1.112135e+00 1.037796e+00 4.643184e-01 1.599253e-01 6.421346e-01 4.633941e-01 1.158457e+00 2.915959e-01 8.322021e-01 2.513636e-01 -9.924865e-02 1.014232e+00 1.436888e+00 1.616913e+00 6.002735e-01 -1.181498e-01 8.832753e-01 9.048954e-01 1.989461e-01 -2.824826e-01 2.257191e+00 -3.912884e-02 -4.584950e+00 1.217598e+00 3.443131e+00 -4.144282e-01 -2.814203e-01 -2.130682e+00 -1.840437e+00 6.905375e+00 -1.428383e+00 4.147058e-01 5.730595e+00 -2.752456e+00 1.570663e+01 1.727697e+00 1.455690e+00 -9.125378e-02 2.734303e-01 1.792201e-01 4.757522e-01 3.911048e-02 6.626105e-01 1.702811e-01 5.343302e-01 8.125838e-01 -1.246876e-01 7.990574e-01 2.708608e+00 9.726628e-02 2.023777e-02 2.492992e-01 -4.623409e+00 1.283027e-01 -7.939516e-02 4.560847e-01 1.854975e+01 4.070989e-01 9.544588e-01 1.544332e+00 1.145629e+00 3.054594e+00 3.204445e+00 1.063230e+00 1.676422e+00 1.399126e+00 -1.836488e-01 -3.399020e-02 7.802183e-01 -3.454821e-01 3.156835e+00 2.982941e+00 9.125183e-01 -1.723943e-02 4.558773e+00 2.337987e+00 
6 121  9.979929987605777342e+02 0 0 1.965159e+01 1.121538e+00 3.139145e-01 -3.302935e-01 1.013690e+00 1.212700e+00 1.850718e+00 2.220261e+00 3.777597e+00 1.296581e+00 -1.464195e+00 2.751470e-01 2.633665e+00 3.775185e+00 1.252464e+00 1.042837e+00 5.471352e-01 1.196553e-01 6.136450e-01 5.173164e-01 1.155392e+00 3.962077e-01 8.192112e-01 2.288315e-01 -2.523655e-02 9.777626e-01 1.345160e+00 1.646904e+00 5.004200e-01 -1.991100e-01 9.305163e-01 8.972361e-01 1.714736e-01 -3.485326e-01 2.262230e+00 -7.205339e-02 -3.434211e+00 9.374052e-01 1.920042e+00 -4.470510e-01 -6.650215e-01 -2.033343e+00 -2.159439e+00 6.950362e+00 -2.248623e+00 9.274674e-01 5.338576e+00 -6.902030e-01 1.739610e+01 2.180603e+00 -7.782881e-01 -1.154360e+00 3.321426e-01 1.624987e-01 4.592305e-01 8.288855e-02 6.358984e-01 2.577212e-01 4.920373e-01 8.724218e-01 -1.580858e-01 7.263075e-01 2.687564e+00 2.205716e-01 2.588727e-02 4.215026e-01 -4.635799e+00 8.436732e-02 -4.388815e-02 4.036625e-01 1.826022e+01 4.647339e-01 9.126148e-01 1.515417e+00 1.297711e+00 2.894516e+00 3.235561e+00 1.156378e+00 1.655407e+00 1.314814e+00 -2.270808e-01 -1.170096e-01 8.046810e-01 -3.350645e-01 1.662132e+00 4.437154e+00 9.035283e-01 2.277560e-04 4.719202e+00 2.113350e+00 
7 141  9.983630369817091150e+02 0 0 1.852776e+01 1.087153e+00 3.119574e-01 -4.120869e-01 1.048959e+00 8.827922e-01 1.599454e+00 2.385608e+00 4.412695e+00 1.458949e+00 -9.223737e-01 -5.694755e-02 2.363815e+00 3.480633e+00 1.226001e+00 1.014359e+00 5.131315e-01 1.365004e-01 6.491150e-01 5.126129e-01 1.123391e+00 3.426775e-01 8.618029e-01 2.203642e-01 -7.200253e-02 9.155647e-01 1.372146e+00 1.677093e+00 5.389582e-01 -8.364497e-02 8.766897e-01 8.995010e-01 2.138006e-01 -2.934775e-01 2.183480e+00 -1.927285e-02 -4.099828e+00 1.229116e+00 2.276284e+00 -5.165426e-01 -9.438287e-01 -1.693550e+00 -2.269747e+00 6.934124e+00 -1.471205e+00 6.440248e-01 5.429554e+00 4.285425e-02 1.727102e+01 1.858650e+00 6.752943e-01 -8.166869e-01 3.248344e-01 8.043716e-02 4.241712e-01 1.286736e-01 6.921684e-01 3.095336e-01 6.468137e-01 8.445811e-01 -1.535221e-01 7.608963e-01 2.747196e+00 1.373155e-01 4.304633e-02 3.566237e-01 -4.621297e+00 7.573756e-02 -3.227004e-02 3.487074e-01 1.813624e+01 5.233691e-01 9.366901e-01 1.467519e+00 1.146354e+00 3.136803e+00 3.228642e+00 1.176510e+00 1.644845e+00 1.365991e+00 -2.752603e-01 -7.061806e-02 8.664566e-01 -3.655244e-01 2.362286e+00 4.769964e+00 9.217759e-01 -8.991172e-02 4.141407e+00 1.920707e+00 
8 161  9.981858384206938126e+02 0 0 1.899909e+01 1.113008e+00 2.398100e-01 -4.532733e-01 9.792575e-01 9.323029e-01 1.518225e+00 2.274115e+00 4.135891e+00 1.266289e+00 -1.395963e+00 2.245688e-01 2.733125e+00 3.706515e+00 1.311358e+00 1.052892e+00 5.472107e-01 1.654360e-01 6.373942e-01 5.786683e-01 1.112045e+00 3.359337e-01 8.762453e-01 2.285387e-01 -2.115118e-02 9.905235e-01 1.441592e+00 1.657562e+00 5.815086e-01 -1.047511e-01 9.027006e-01 9.149594e-01 2.536149e-01 -2.341822e-01 2.276574e+00 -3.387257e-02 -3.780577e+00 6.756607e-01 3.067408e+00 -4.315125e-01 1.569580e-01 -1.782994e+00 -2.419310e+00 6.413463e+00 -2.074866e+00 6.394182e-02 5.747937e+00 -2.535071e-01 1.717229e+01 1.659222e+00 3.115951e-01 -1.328396e-01 3.000284e-01 8.764669e-02 4.131389e-01 1.059562e-01 6.842704e-01 2.569056e-01 5.578396e-01 8.125632e-01 -1.337108e-01 8.065291e-01 2.729425e+00 1.482521e-01 9.710593e-02 3.929400e-01 -4.685991e+00 1.459960e-01 -1.605749e-02 3.541350e-01 1.769741e+01 8.214781e-01 9.150524e-01 1.506629e+00 1.231811e+00 3.019026e+00 3.115841e+00 1.112277e+00 1.631426e+00 1.362459e+00 -3.763624e-01 -1.826661e-01 8.029413e-01 -3.208238e-01 1.863788e+00 3.957167e+00 8.830539e-01 -7.340104e-02 4.148468e+00 1.237719e+00 
9 181  1.000251447851722151e+04 0 0 1.851608e+01 1.122233e+00 3.019553e-01 -3.974736e-01 1.024698e+00 1.255167e+00 1.493496e+00 2.388098e+00 4.344526e+00 1.468217e+00 -1.640122e+00 5.774864e-01 2.802798e+00 3.398432e+00 1.252708e+00 1.033687e+00 5.418051e-01 1.100984e-01 6.403993e-01 5.433188e-01 1.130631e+00 3.531196e-01 8.688438e-01 2.021192e-01 -1.393728e-02 9.247631e-01 1.389764e+00 1.634813e+00 5.153142e-01 -1.219014e-01 9.256199e-01 8.416440e-01 2.287927e-01 -2.657888e-01 2.314158e+00 -4.790157e-04 -3.806243e+00 1.211831e+00 2.332553e+00 -4.152444e-01 -8.518721e-01 -3.165066e+00 -2.551010e+00 7.822891e+00 -1.852680e+00 1.892920e+00 4.614075e+00 -9.891696e-01 1.587598e+01 1.624243e+00 9.785043e-01 -1.512176e+00 3.349576e-01 9.459190e-02 4.996105e-01 1.309768e-01 6.295973e-01 2.389608e-01 5.497064e-01 8.200878e-01 -1.496558e-01 8.345492e-01 2.671048e+00 1.407475e-01 -1.982920e-02 2.652247e-01 -4.651957e+00 7.583233e-02 -1.882287e-02 4.269329e-01 1.759257e+01 7.688257e-01 8.749739e-01 1.476733e+00 1.259472e+00 3.094246e+00 3.531085e+00 1.089870e+00 1.702676e+00 1.422896e+00 -2.304827e-01 -2.263304e-01 7.864545e-01 -3.875633e-01 2.990330e+00 4.915282e+00 8.530600e-01 2.697491e-02 4.116177e+00 2.271618e+00 
10 201  9.979668722311558895e+02 0 0 1.783398e+01 1.082309e+00 2.228455e-01 -3.658912e-01 1.053079e+00 1.142390e+00 1.805213e+00 2.025544e+00 4.664801e+00 1.470681e+00 -1.134004e+00 6.842925e-01 3.145578e+00 3.713558e+00 1.214824e+00 1.046759e+00 5.081309e-01 7.601378e-02 6.548190e-01 5.109606e-01 1.160674e+00 4.450669e-01 8.988698e-01 2.032792e-01 -6.729329e-02 9.144960e-01 1.452349e+00 1.608613e+00 5.874231e-01 -4.453127e-02 8.490286e-01 9.172501e-01 2.149978e-01 -2.160427e-01 2.178134e+00 -5.862669e-02 -4.580387e+00 4.768196e-01 2.162133e+00 -4.638014e-01 -9.003440e-01 -1.889463e+00 -1.529937e+00 7.329599e+00 -2.511742e+00 1.321971e+00 5.728471e+00 -7.756808e-01 1.755282e+01 2.080425e+00 4.534503e-01 -9.285039e-01 2.075063e-01 1.184431e-01 4.182115e-01 4.548561e-02 7.041689e-01 2.533966e-01 6.502956e-01 7.914568e-01 -7.734001e-02 7.169858e-01 2.705193e+00 1.738987e-01 8.269851e-02 3.700091e-01 -4.622049e+00 1.009039e-01 -1.389641e-01 4.637295e-01 1.754438e+01 1.269793e+00 8.354430e-01 1.451913e+00 1.249090e+00 2.798146e+00 2.651076e+00 1.109256e+00 1.699630e+00 1.349950e+00 -2.951058e-01 -2.074805e-01 8.439859e-01 -3.388400e-01 2.310602e+00 4.051307e+00 9.422743e-01 1.362829e-02 4.511509e+00 1.543898e+00 
