%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211049, 2017/09/5 23:23:33.50)
1 21 1.072508e+00 2.241273e+01  9.965367309896186043e+02  9.980822011785367067e+02  1.000290986442093890e+04  1.000345095192546250e+04
2 41 1.040085e+00 2.242649e+01  9.965367309896186043e+02  9.977766000169631297e+02  1.000273484060887859e+04  1.000307741305966920e+04
3 61 1.011973e+00 2.246342e+01  9.965367309896186043e+02  9.979091319532221860e+02  1.000269849596674976e+04  1.000312120451949522e+04
4 81 9.907123e-01 2.247488e+01  9.965367309896186043e+02  9.979684505307875497e+02  1.000261175446836569e+04  1.000298124261224621e+04
5 101 9.737634e-01 2.248539e+01  9.965367309896186043e+02  1.000000000000000000e+04  1.000267582847029007e+04  1.000306587515047067e+04
6 121 9.641359e-01 2.249739e+01  9.965367309896186043e+02  9.979929987605777342e+02  1.000267134508799973e+04  1.000301463635252549e+04
7 141 9.556751e-01 2.251243e+01  9.965367309896186043e+02  9.983630369817091150e+02  1.000265488230533083e+04  1.000297184357849619e+04
8 161 9.449596e-01 2.251654e+01  9.965367309896186043e+02  9.981858384206938126e+02  1.000258272858371856e+04  1.000290961019775023e+04
9 181 9.383251e-01 2.251828e+01  9.965367309896186043e+02  1.000251447851722151e+04  1.000266266337056732e+04  1.000309326018585853e+04
10 201 9.292147e-01 2.253456e+01  9.965367309896186043e+02  9.979668722311558895e+02  1.000267680530186408e+04  1.000307277806592356e+04
11 221 9.197373e-01 2.253573e+01  9.965367309896186043e+02  9.982581817993089999e+02  1.000252590407533717e+04  1.000281371762608069e+04
12 241 9.117752e-01 2.253756e+01  9.965367309896186043e+02  9.985395700005655044e+02  1.000257040551619502e+04  1.000297278075431677e+04
13 261 9.066281e-01 2.253725e+01  9.965367309896186043e+02  9.983761419966018593e+02  1.000251864552018560e+04  1.000266619189449739e+04
14 281 9.009294e-01 2.254358e+01  9.965367309896186043e+02  9.979543791210256813e+02  1.000262757879087440e+04  1.000328467571746296e+04
15 301 8.894427e-01 2.255802e+01  9.965367309896186043e+02  9.979874730708702373e+02  1.000000000000000000e+04  1.000333261090410087e+04
16 321 8.809561e-01 2.257205e+01  9.965367309896186043e+02  9.981470216816339871e+02  1.000252745920960479e+04  1.000283155764469120e+04
17 341 8.719533e-01 2.257389e+01  9.965367309896186043e+02  9.984514864855626683e+02  1.000256424028369293e+04  1.000301932511720770e+04
18 361 8.666352e-01 2.257681e+01  9.965367309896186043e+02  9.982985604003563367e+02  1.000252782834686150e+04  1.000280592736235849e+04
19 381 8.656080e-01 2.257882e+01  9.965367309896186043e+02  9.984938828802686430e+02  1.000254589237266191e+04  1.000286016226664651e+04
20 401 8.621776e-01 2.258335e+01  9.965367309896186043e+02  9.979955212574942607e+02  1.000000000000000000e+04  1.000292379597492072e+04
21 421 8.607896e-01 2.259604e+01  9.965367309896186043e+02  9.976313170022500572e+02  1.000254362324250542e+04  1.000288564870214577e+04
22 441 8.607544e-01 2.259926e+01  9.965367309896186043e+02  9.979727882237390304e+02  1.000255509711919512e+04  1.000289490857422970e+04
23 461 8.600657e-01 2.260601e+01  9.965367309896186043e+02  9.977129725813673531e+02  1.000260423243498735e+04  1.000297568205317839e+04
24 481 8.557915e-01 2.261096e+01  9.965367309896186043e+02  9.975891911984751914e+02  1.000255551243963782e+04  1.000297504766187012e+04
25 501 8.465145e-01 2.262540e+01  9.965367309896186043e+02  9.978160842650811446e+02  5.499264481067242741e+03  1.000267654603154551e+04
26 521 8.398636e-01 2.263016e+01  9.965367309896186043e+02  9.978217803691410381e+02  1.000127793994240346e+04  1.000284103319995847e+04
27 541 8.369101e-01 2.265415e+01  9.965367309896186043e+02  9.980088241576760311e+02  1.000250511746783013e+04  1.000270186061528329e+04
28 561 8.292695e-01 2.265826e+01  9.965367309896186043e+02  9.978086849317577389e+02  1.000000000000000000e+04  1.000299348629047563e+04
29 581 8.223965e-01 2.265960e+01  9.965367309896186043e+02  9.979112364872239596e+02  1.000251028642142774e+04  1.000298625807228746e+04
30 601 8.196539e-01 2.266887e+01  9.965367309896186043e+02  9.975897066683916137e+02  1.000125612782754433e+04  1.000284909677679934e+04
31 621 8.158615e-01 2.266955e+01  9.965367309896186043e+02  9.978593886109696314e+02  1.000256385133134972e+04  1.000320666976946814e+04
32 641 8.130036e-01 2.269546e+01  9.965367309896186043e+02  9.976402804393635506e+02  1.000252927539288612e+04  1.000297241927025243e+04
33 661 8.101635e-01 2.270013e+01  9.965367309896186043e+02  9.977290911305635746e+02  1.000256174690262560e+04  1.000288480704331050e+04
34 681 8.100964e-01 2.271169e+01  9.965367309896186043e+02  9.978517247437994229e+02  1.000253854013348246e+04  1.000295288503072152e+04
35 701 8.045525e-01 2.271151e+01  9.965367309896186043e+02  9.977826874584222878e+02  1.000254982590353029e+04  1.000290104403225632e+04
36 721 7.982161e-01 2.272742e+01  9.965367309896186043e+02  9.973688303289291071e+02  1.000253538971870330e+04  1.000286819503514562e+04
