%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=205485, 2017/10/11 6:7:3.86)
1 21  9.957824413517801077e+02 0 0 5.198203e+00 1.599362e+00 -4.766030e-01 1.024809e+00 -5.115863e-02 2.631399e+00 9.013158e+00 5.346925e+00 -1.128160e-01 4.305805e+00 7.358944e+00 8.855522e-01 4.005766e+00 1.302530e+00 -9.164293e-01 1.752424e+00 -1.071026e+00 1.090264e+00 2.969705e+00 1.695255e+00 1.697641e+00 1.264371e+00 -1.624744e-01 9.458119e-01 5.826325e-01 1.884454e+00 1.600348e+00 -2.870357e-01 5.469869e-01 -8.391080e-01 1.622464e-01 1.255451e+00 7.116342e-01 3.549666e-01 9.304228e-01 9.330583e-01 2.061566e+01 -3.085089e-01 -2.276420e+00 -4.088802e-02 -9.624933e+00 4.798016e+00 -3.998775e+00 -2.030066e+00 2.172311e+01 -2.069273e+00 6.384317e+00 4.061762e+01 3.232461e+01 3.824654e+00 7.927396e+00 1.158068e+01 3.743276e-01 -1.520840e-01 1.100816e+00 4.915046e-01 2.413881e+00 2.748904e+00 -2.588777e-01 2.151919e+00 -1.878335e+00 4.079152e-01 1.754916e-01 -1.923902e+00 3.638252e-01 -1.968750e+00 -3.815901e+00 5.058682e-01 -3.039695e+00 2.109839e+00 2.225493e+01 7.720897e+00 3.121679e+00 2.411626e+00 2.007946e+00 -9.118339e+00 6.634284e+00 3.714409e-01 1.470920e+00 1.966036e+00 1.498529e+00 9.902288e-01 2.036089e+00 -5.911922e-01 -1.484295e+01 1.118470e+01 4.018693e-01 1.915009e+00 1.276908e+01 -9.273114e+00 
2 41  9.959199999999999591e+02 0 0 7.558353e+00 1.646162e+00 -3.371266e-01 1.031493e+00 -5.270247e-02 2.285216e+00 9.414800e+00 5.151644e+00 2.060774e-01 4.211032e+00 7.386369e+00 8.983522e-01 3.655528e+00 9.919728e-01 -9.246441e-01 1.779717e+00 -1.089666e+00 1.097986e+00 2.901893e+00 1.659406e+00 1.672934e+00 1.324100e+00 -2.154997e-01 9.119952e-01 5.271708e-01 1.865720e+00 1.654820e+00 -4.723746e-01 5.464756e-01 -7.987962e-01 1.191384e-01 1.286583e+00 7.632003e-01 4.265180e-01 9.173752e-01 9.856340e-01 1.970863e+01 -4.882549e-01 -2.227897e+00 -9.727700e-02 -9.643156e+00 4.814888e+00 -3.856350e+00 -3.181950e+00 2.450591e+01 -2.314989e+00 7.216232e+00 4.116789e+01 3.278534e+01 2.417976e+00 9.298702e+00 9.644165e+00 3.278079e-01 -1.702450e-01 1.120139e+00 5.773181e-01 2.483274e+00 2.782034e+00 -2.232504e-01 2.089427e+00 -1.887720e+00 4.415105e-01 1.276444e-02 -1.896989e+00 4.552683e-01 -1.894953e+00 -3.815310e+00 4.852113e-01 -3.082400e+00 2.058711e+00 2.257200e+01 6.466981e+00 3.213661e+00 2.430743e+00 1.992649e+00 -9.316076e+00 6.748201e+00 3.447591e-01 1.474203e+00 1.978887e+00 1.520313e+00 8.933359e-01 2.106097e+00 -5.728671e-01 -1.498639e+01 1.003224e+01 3.823258e-01 1.910380e+00 1.284337e+01 -9.014700e+00 
3 61  9.962764359404086463e+02 0 0 6.355010e+00 1.577063e+00 -3.984199e-01 1.095298e+00 -1.645825e-01 2.336730e+00 9.057133e+00 4.737165e+00 -2.409867e-01 3.946722e+00 7.161857e+00 9.423467e-01 3.718599e+00 1.735519e+00 -9.640941e-01 1.753617e+00 -9.583136e-01 1.166141e+00 2.928419e+00 1.608222e+00 1.718838e+00 1.328137e+00 -2.045620e-01 9.430405e-01 5.606192e-01 1.925665e+00 1.695422e+00 -3.543327e-01 4.576560e-01 -8.188920e-01 1.662028e-01 1.225709e+00 7.013868e-01 3.586013e-01 8.993714e-01 1.002971e+00 1.949997e+01 -2.659861e-01 -1.802166e+00 -5.859099e-02 -9.429114e+00 6.342844e+00 -3.562631e+00 -2.379740e+00 2.150769e+01 -5.725508e-01 6.644135e+00 4.081048e+01 3.255129e+01 4.854935e+00 6.900807e+00 9.201724e+00 4.102526e-01 -4.571534e-02 1.122034e+00 5.053096e-01 2.364474e+00 2.780625e+00 -2.633772e-01 2.024894e+00 -1.885070e+00 4.108241e-01 9.318863e-02 -1.897505e+00 4.256852e-01 -1.951989e+00 -3.847529e+00 5.074377e-01 -3.049279e+00 2.112371e+00 2.245924e+01 6.450011e+00 3.279550e+00 2.430572e+00 1.994997e+00 -9.048899e+00 6.797283e+00 4.548864e-01 1.448782e+00 1.953831e+00 1.569535e+00 9.498955e-01 2.050733e+00 -4.847954e-01 -1.397606e+01 9.315821e+00 4.676154e-01 2.002344e+00 1.317860e+01 -8.609331e+00 
4 81  9.960881461779600841e+02 0 0 7.655076e+00 1.667196e+00 -3.440996e-01 1.088363e+00 -2.005151e-01 2.061322e+00 9.062274e+00 5.072935e+00 3.369212e-01 4.306684e+00 7.112889e+00 1.011203e+00 4.180052e+00 1.201628e+00 -9.986594e-01 1.793617e+00 -1.011497e+00 1.133685e+00 3.000531e+00 1.608001e+00 1.663303e+00 1.281167e+00 -1.720948e-01 8.826392e-01 6.025862e-01 1.957186e+00 1.618092e+00 -4.032739e-01 5.309795e-01 -7.711014e-01 2.082800e-01 1.313539e+00 6.844527e-01 3.630977e-01 9.034041e-01 1.029863e+00 1.964738e+01 -2.348316e-01 -2.185637e+00 -8.753225e-02 -9.758327e+00 5.821784e+00 -3.513547e+00 -9.281617e-02 2.333594e+01 -2.483710e-01 7.310084e+00 4.036671e+01 3.181330e+01 4.666336e+00 7.184655e+00 9.255736e+00 3.521050e-01 -1.126263e-01 1.068558e+00 5.198973e-01 2.382720e+00 2.806710e+00 -2.782551e-01 2.068508e+00 -1.913617e+00 3.916821e-01 2.807779e-02 -1.975832e+00 4.135616e-01 -1.990612e+00 -3.841469e+00 4.947736e-01 -3.069374e+00 2.062324e+00 2.313524e+01 6.489638e+00 3.235847e+00 2.356820e+00 2.034731e+00 -9.312394e+00 6.606235e+00 3.932707e-01 1.446535e+00 1.916081e+00 1.591918e+00 8.680635e-01 2.055432e+00 -4.509409e-01 -1.399109e+01 1.043595e+01 3.975425e-01 1.860010e+00 1.334718e+01 -9.192810e+00 
5 101  9.959137913864052507e+02 0 0 7.187898e+00 1.665318e+00 -3.183399e-01 1.111518e+00 -1.332699e-01 3.153556e+00 9.119445e+00 4.578169e+00 5.596365e-01 4.432043e+00 7.087078e+00 9.273370e-01 3.696234e+00 1.363841e+00 -8.957259e-01 1.826568e+00 -9.716819e-01 1.102258e+00 2.870230e+00 1.617343e+00 1.730493e+00 1.404298e+00 -1.981167e-01 8.495552e-01 5.541772e-01 2.044573e+00 1.698403e+00 -3.621844e-01 4.657529e-01 -7.746975e-01 1.521913e-01 1.234378e+00 7.181307e-01 3.480018e-01 9.079362e-01 1.029332e+00 2.034486e+01 -3.722199e-01 -2.510210e+00 -3.236097e-02 -1.012519e+01 5.910873e+00 -3.679435e+00 -1.045179e+00 2.204442e+01 -1.129172e+00 6.530849e+00 4.058943e+01 3.167555e+01 4.060120e+00 9.382841e+00 6.814429e+00 4.003143e-01 -9.852811e-02 1.115162e+00 5.300424e-01 2.335380e+00 2.875666e+00 -2.345083e-01 2.087017e+00 -1.927416e+00 4.383630e-01 2.085145e-02 -2.046568e+00 4.309745e-01 -1.938309e+00 -3.794281e+00 5.303586e-01 -3.109066e+00 2.033997e+00 2.276230e+01 6.711749e+00 3.206832e+00 2.365974e+00 2.044148e+00 -8.805507e+00 7.199524e+00 4.228457e-01 1.428008e+00 1.988867e+00 1.575810e+00 9.330094e-01 2.082846e+00 -4.800675e-01 -1.424357e+01 1.095606e+01 4.787223e-01 1.938494e+00 1.303459e+01 -9.276262e+00 
6 121  9.960661074874340102e+02 0 0 5.463754e+00 1.656547e+00 -3.036644e-01 1.000661e+00 -2.128041e-01 2.744247e+00 8.597755e+00 5.011004e+00 2.982224e-01 4.804236e+00 6.843326e+00 8.813280e-01 4.139687e+00 1.010866e+00 -8.696410e-01 1.844231e+00 -1.113824e+00 1.171494e+00 2.836622e+00 1.605518e+00 1.597480e+00 1.347998e+00 -2.858784e-01 8.439809e-01 6.097986e-01 1.911173e+00 1.627199e+00 -2.785253e-01 5.070206e-01 -7.695935e-01 1.991959e-01 1.275167e+00 6.728978e-01 3.062865e-01 8.751701e-01 9.667118e-01 1.997508e+01 3.475599e-02 -2.884786e+00 -1.142399e-01 -9.729231e+00 6.104761e+00 -3.725775e+00 -2.513894e+00 2.306829e+01 -1.142003e+00 7.825845e+00 4.041171e+01 3.164258e+01 3.547419e+00 8.501257e+00 7.174157e+00 3.464129e-01 -1.738054e-01 1.081265e+00 6.128680e-01 2.381019e+00 2.795129e+00 -3.351964e-01 2.047328e+00 -1.895557e+00 4.211308e-01 9.179862e-02 -1.968237e+00 4.616379e-01 -1.992266e+00 -3.729598e+00 6.019626e-01 -3.026857e+00 1.965744e+00 2.227041e+01 6.523488e+00 3.190907e+00 2.354321e+00 1.958208e+00 -9.374604e+00 6.919464e+00 4.676634e-01 1.401591e+00 2.045811e+00 1.556356e+00 9.850846e-01 2.096230e+00 -4.989900e-01 -1.538880e+01 1.149424e+01 4.413121e-01 1.892395e+00 1.305200e+01 -8.642049e+00 
7 141  9.954509775361783568e+02 0 0 7.980749e+00 1.576868e+00 -2.803652e-01 1.034603e+00 -2.464941e-01 2.125317e+00 8.397524e+00 4.908457e+00 -5.582570e-02 4.542048e+00 7.136596e+00 5.253407e-01 4.264518e+00 1.090319e+00 -8.517898e-01 1.838435e+00 -1.044964e+00 1.127887e+00 2.901742e+00 1.647626e+00 1.738982e+00 1.371998e+00 -2.339642e-01 9.147188e-01 6.255113e-01 1.867878e+00 1.749237e+00 -2.769074e-01 5.247527e-01 -8.779520e-01 1.506522e-01 1.273710e+00 6.860472e-01 3.297163e-01 8.871922e-01 9.984313e-01 2.014491e+01 1.113999e+00 -2.419616e+00 -8.087814e-02 -1.014750e+01 5.760138e+00 -3.943387e+00 -1.545533e+00 2.390904e+01 -2.662214e+00 7.585043e+00 3.972506e+01 3.230654e+01 1.960467e+00 8.408327e+00 9.131387e+00 4.057504e-01 -2.012329e-01 1.061958e+00 5.299283e-01 2.385739e+00 2.790948e+00 -3.191190e-01 2.028040e+00 -1.956114e+00 4.895251e-01 1.075379e-01 -1.903180e+00 4.488033e-01 -1.887418e+00 -3.812471e+00 5.287738e-01 -3.052076e+00 1.914893e+00 2.323547e+01 6.550194e+00 3.139433e+00 2.390011e+00 2.081075e+00 -8.665018e+00 6.279313e+00 4.887359e-01 1.464332e+00 1.962121e+00 1.519495e+00 9.391256e-01 2.018277e+00 -5.527338e-01 -1.572276e+01 1.112949e+01 4.922108e-01 1.905780e+00 1.326695e+01 -9.162524e+00 
8 161  9.962442242878639718e+02 0 0 8.768134e+00 1.623560e+00 -3.140218e-01 1.047624e+00 -1.894787e-01 2.153946e+00 9.197145e+00 5.003335e+00 2.249223e-01 4.645238e+00 6.967180e+00 6.465436e-01 3.742056e+00 1.113015e+00 -8.098526e-01 1.758330e+00 -1.064364e+00 1.095726e+00 2.892593e+00 1.631279e+00 1.717689e+00 1.421584e+00 -2.487896e-01 9.969064e-01 5.692799e-01 1.920108e+00 1.798993e+00 -2.874063e-01 4.390230e-01 -7.970895e-01 1.389516e-01 1.262378e+00 7.186832e-01 3.407460e-01 9.336470e-01 9.442370e-01 2.058308e+01 2.903993e-01 -3.010688e+00 -1.121107e-01 -8.851336e+00 4.592523e+00 -3.895895e+00 -4.696234e-01 2.323189e+01 -2.930880e+00 7.754019e+00 3.960199e+01 3.266449e+01 3.632526e+00 9.005738e+00 8.569903e+00 3.834736e-01 -1.489471e-01 1.137386e+00 5.912113e-01 2.366038e+00 2.824735e+00 -3.541136e-01 2.038358e+00 -1.847998e+00 4.353158e-01 9.768552e-02 -2.010314e+00 4.698345e-01 -1.962501e+00 -3.816041e+00 5.200705e-01 -3.090230e+00 2.021529e+00 2.301273e+01 6.907111e+00 3.145951e+00 2.391251e+00 1.986956e+00 -8.892389e+00 6.687216e+00 5.022561e-01 1.449456e+00 2.001086e+00 1.598550e+00 9.196427e-01 2.039794e+00 -5.211138e-01 -1.498922e+01 1.053518e+01 4.641589e-01 1.910303e+00 1.274012e+01 -9.162522e+00 
9 181  9.951589906475007865e+02 0 0 7.420701e+00 1.610723e+00 -3.376406e-01 1.087565e+00 -1.383371e-01 2.445474e+00 8.856393e+00 5.175935e+00 1.567032e-01 4.866025e+00 6.860145e+00 9.898825e-01 4.625609e+00 1.303354e+00 -8.634376e-01 1.732218e+00 -1.020994e+00 1.146858e+00 2.877643e+00 1.550568e+00 1.688839e+00 1.479352e+00 -1.335001e-01 9.035870e-01 5.911214e-01 1.841137e+00 1.794007e+00 -2.982853e-01 4.702977e-01 -8.558250e-01 1.011275e-01 1.278351e+00 6.768220e-01 3.853068e-01 9.613699e-01 9.615575e-01 2.034916e+01 -3.042226e-01 -2.895101e+00 -1.130563e-01 -1.024116e+01 5.682021e+00 -4.247861e+00 -7.750872e-01 2.303895e+01 -2.279924e+00 5.764619e+00 3.953728e+01 3.411793e+01 3.817193e+00 1.005600e+01 8.433484e+00 3.366756e-01 -1.625950e-01 1.068876e+00 6.064732e-01 2.387072e+00 2.754015e+00 -2.743134e-01 2.064060e+00 -1.889603e+00 4.209637e-01 9.835656e-02 -1.945168e+00 4.950120e-01 -1.970319e+00 -3.893970e+00 5.784252e-01 -2.999192e+00 1.983450e+00 2.287876e+01 6.976278e+00 3.177071e+00 2.331415e+00 2.026665e+00 -8.731109e+00 6.668820e+00 4.821225e-01 1.446187e+00 1.977432e+00 1.585316e+00 8.788494e-01 2.010615e+00 -4.970403e-01 -1.532268e+01 1.244593e+01 4.353710e-01 1.861162e+00 1.298261e+01 -8.797143e+00 
10 201  9.953840643494731921e+02 0 0 6.581941e+00 1.601771e+00 -3.651528e-01 1.039840e+00 -1.643073e-01 2.631963e+00 8.350109e+00 4.958690e+00 1.577994e-01 4.362694e+00 6.474462e+00 8.473333e-01 4.138050e+00 7.364355e-01 -8.155303e-01 1.702330e+00 -1.012513e+00 1.232959e+00 2.847337e+00 1.659997e+00 1.778913e+00 1.379042e+00 -2.276681e-01 8.866143e-01 5.708067e-01 1.816376e+00 1.615498e+00 -3.600933e-01 4.680949e-01 -8.657419e-01 1.304522e-01 1.322402e+00 6.971096e-01 4.056884e-01 9.514645e-01 1.029862e+00 1.961341e+01 2.024881e-01 -2.782078e+00 -9.996085e-02 -9.274231e+00 5.310267e+00 -4.675028e+00 -5.209010e-01 2.308908e+01 -1.461456e+00 7.460947e+00 3.980026e+01 3.264338e+01 2.756259e+00 9.841384e+00 8.711882e+00 3.878567e-01 -6.029385e-02 1.107444e+00 5.281062e-01 2.265304e+00 2.779307e+00 -2.828085e-01 1.972758e+00 -1.851553e+00 3.982612e-01 1.173802e-01 -1.929558e+00 4.676250e-01 -1.883847e+00 -3.861355e+00 5.400965e-01 -3.074556e+00 1.947500e+00 2.241122e+01 6.591105e+00 3.176566e+00 2.377817e+00 1.956598e+00 -8.222041e+00 7.001616e+00 4.864514e-01 1.523659e+00 1.898138e+00 1.526442e+00 8.191587e-01 2.104178e+00 -5.138508e-01 -1.617320e+01 1.130443e+01 5.121310e-01 1.837677e+00 1.351708e+01 -9.295144e+00 
