%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=204772, 2017/10/4 13:2:1.73)
17 341 1.741749e-01 0 0 1.717744e-01 1.718257e-01 1.734053e-01 1.727742e-01 1.591078e-01 1.817628e-01 1.694392e-01 1.702255e-01 1.732333e-01 1.772251e-01 1.743719e-01 1.747864e-01 1.696365e-01 1.737475e-01 1.796100e-01 1.732017e-01 1.838643e-01 1.669369e-01 1.678453e-01 1.712046e-01 1.708347e-01 1.663686e-01 1.727966e-01 1.699158e-01 1.706259e-01 1.781630e-01 1.804137e-01 
18 361 1.666570e-01 0 0 1.646173e-01 1.639436e-01 1.655215e-01 1.649695e-01 1.513877e-01 1.740604e-01 1.618148e-01 1.625083e-01 1.654757e-01 1.694608e-01 1.673526e-01 1.668452e-01 1.619868e-01 1.660590e-01 1.720550e-01 1.650934e-01 1.763802e-01 1.591406e-01 1.600139e-01 1.638051e-01 1.631676e-01 1.583594e-01 1.656837e-01 1.622671e-01 1.633738e-01 1.714202e-01 1.728310e-01 
19 381 1.614894e-01 0 0 1.614865e-01 1.585723e-01 1.599315e-01 1.595118e-01 1.460475e-01 1.708110e-01 1.561426e-01 1.568074e-01 1.595959e-01 1.640613e-01 1.615385e-01 1.611000e-01 1.569386e-01 1.602529e-01 1.664323e-01 1.591646e-01 1.709105e-01 1.539623e-01 1.546290e-01 1.587871e-01 1.585459e-01 1.530187e-01 1.603750e-01 1.566320e-01 1.584062e-01 1.665056e-01 1.676713e-01 
20 401 1.590471e-01 0 0 1.597025e-01 1.555960e-01 1.574385e-01 1.593615e-01 1.431513e-01 1.689957e-01 1.529690e-01 1.545240e-01 1.566742e-01 1.608306e-01 1.588665e-01 1.578342e-01 1.542053e-01 1.574210e-01 1.635096e-01 1.569000e-01 1.679993e-01 1.510717e-01 1.520254e-01 1.568923e-01 1.571540e-01 1.506304e-01 1.576732e-01 1.537277e-01 1.558390e-01 1.652808e-01 1.660753e-01 
21 421 1.574045e-01 0 0 1.574220e-01 1.538990e-01 1.553409e-01 1.580171e-01 1.408472e-01 1.670862e-01 1.534774e-01 1.531752e-01 1.549142e-01 1.590995e-01 1.576076e-01 1.573078e-01 1.520555e-01 1.552793e-01 1.615502e-01 1.546173e-01 1.659511e-01 1.488761e-01 1.502342e-01 1.549917e-01 1.560442e-01 1.485747e-01 1.555132e-01 1.517284e-01 1.543731e-01 1.637981e-01 1.646000e-01 
22 441 1.593232e-01 0 0 1.587614e-01 1.555227e-01 1.568370e-01 1.615264e-01 1.417865e-01 1.689377e-01 1.551168e-01 1.546253e-01 1.567259e-01 1.613829e-01 1.588909e-01 1.598846e-01 1.537061e-01 1.573458e-01 1.629677e-01 1.561965e-01 1.674875e-01 1.503735e-01 1.515383e-01 1.564158e-01 1.580286e-01 1.500779e-01 1.571508e-01 1.531055e-01 1.560291e-01 1.665755e-01 1.665177e-01 
23 461 1.602237e-01 0 0 1.597096e-01 1.561203e-01 1.581021e-01 1.632793e-01 1.417720e-01 1.696542e-01 1.556552e-01 1.559260e-01 1.568628e-01 1.617544e-01 1.595489e-01 1.605972e-01 1.538348e-01 1.580004e-01 1.636317e-01 1.574603e-01 1.679809e-01 1.508957e-01 1.516806e-01 1.571081e-01 1.592308e-01 1.504795e-01 1.584398e-01 1.533709e-01 1.568500e-01 1.672659e-01 1.672418e-01 
24 481 1.588715e-01 0 0 1.579994e-01 1.552640e-01 1.570748e-01 1.633314e-01 1.398488e-01 1.678176e-01 1.541669e-01 1.545220e-01 1.561075e-01 1.603680e-01 1.576042e-01 1.598431e-01 1.518779e-01 1.561424e-01 1.622356e-01 1.562699e-01 1.672222e-01 1.500482e-01 1.504375e-01 1.554528e-01 1.579153e-01 1.487594e-01 1.568815e-01 1.517144e-01 1.553868e-01 1.653651e-01 1.666304e-01 
25 501 1.609498e-01 0 0 1.597895e-01 1.573699e-01 1.585967e-01 1.666328e-01 1.409328e-01 1.695265e-01 1.569229e-01 1.561645e-01 1.583572e-01 1.620169e-01 1.594302e-01 1.621478e-01 1.531518e-01 1.580479e-01 1.643105e-01 1.581732e-01 1.698116e-01 1.532984e-01 1.521694e-01 1.568662e-01 1.595798e-01 1.502045e-01 1.586393e-01 1.534121e-01 1.573720e-01 1.681263e-01 1.682015e-01 
26 521 1.599607e-01 0 0 1.583883e-01 1.558272e-01 1.572778e-01 1.660856e-01 1.392767e-01 1.681557e-01 1.563041e-01 1.548079e-01 1.574411e-01 1.606172e-01 1.585895e-01 1.614127e-01 1.517301e-01 1.567288e-01 1.639795e-01 1.576405e-01 1.680074e-01 1.525018e-01 1.512533e-01 1.558036e-01 1.586375e-01 1.486233e-01 1.576545e-01 1.520818e-01 1.564233e-01 1.673940e-01 1.666096e-01 
27 541 1.604304e-01 0 0 1.585495e-01 1.563932e-01 1.572518e-01 1.677546e-01 1.391220e-01 1.693930e-01 1.578938e-01 1.569025e-01 1.580450e-01 1.607203e-01 1.587235e-01 1.619111e-01 1.517973e-01 1.565672e-01 1.643846e-01 1.578901e-01 1.687171e-01 1.531053e-01 1.514599e-01 1.574464e-01 1.587477e-01 1.483640e-01 1.577258e-01 1.525719e-01 1.570692e-01 1.682140e-01 1.669331e-01 
28 561 1.616679e-01 0 0 1.599133e-01 1.575679e-01 1.585698e-01 1.699410e-01 1.394068e-01 1.700588e-01 1.592277e-01 1.586170e-01 1.589821e-01 1.611274e-01 1.603331e-01 1.670272e-01 1.524718e-01 1.570339e-01 1.654153e-01 1.588011e-01 1.693524e-01 1.544628e-01 1.523363e-01 1.587757e-01 1.604543e-01 1.490941e-01 1.591517e-01 1.540450e-01 1.585851e-01 1.696026e-01 1.682340e-01 
29 581 1.580902e-01 0 0 1.557002e-01 1.537109e-01 1.545607e-01 1.664926e-01 1.355648e-01 1.655113e-01 1.567048e-01 1.549335e-01 1.549363e-01 1.569297e-01 1.566931e-01 1.641749e-01 1.484592e-01 1.529929e-01 1.617597e-01 1.548632e-01 1.651702e-01 1.529176e-01 1.486973e-01 1.550859e-01 1.565846e-01 1.452361e-01 1.574115e-01 1.503801e-01 1.546617e-01 1.661477e-01 1.648042e-01 
30 601 1.536009e-01 0 0 1.514754e-01 1.497407e-01 1.518832e-01 1.621789e-01 1.310588e-01 1.608260e-01 1.530383e-01 1.497597e-01 1.499334e-01 1.529423e-01 1.515867e-01 1.596508e-01 1.438965e-01 1.482524e-01 1.570356e-01 1.500689e-01 1.602624e-01 1.482393e-01 1.438163e-01 1.502499e-01 1.526453e-01 1.405350e-01 1.525297e-01 1.464090e-01 1.509752e-01 1.621265e-01 1.598865e-01 
31 621 1.518077e-01 0 0 1.490720e-01 1.474839e-01 1.514476e-01 1.603810e-01 1.287685e-01 1.585298e-01 1.510290e-01 1.480594e-01 1.484717e-01 1.507684e-01 1.496463e-01 1.574033e-01 1.416601e-01 1.465613e-01 1.546712e-01 1.482525e-01 1.585846e-01 1.465587e-01 1.417363e-01 1.493603e-01 1.505824e-01 1.382693e-01 1.502135e-01 1.443080e-01 1.490485e-01 1.607042e-01 1.576920e-01 
32 641 1.505510e-01 0 0 1.475599e-01 1.463894e-01 1.503009e-01 1.595522e-01 1.270011e-01 1.574869e-01 1.491364e-01 1.465191e-01 1.466507e-01 1.493423e-01 1.481431e-01 1.555661e-01 1.402215e-01 1.456930e-01 1.537977e-01 1.469140e-01 1.578089e-01 1.453114e-01 1.405689e-01 1.480401e-01 1.492516e-01 1.366987e-01 1.492780e-01 1.430612e-01 1.472431e-01 1.596992e-01 1.567764e-01 
33 661 1.492530e-01 0 0 1.462502e-01 1.450754e-01 1.488115e-01 1.580458e-01 1.252440e-01 1.559451e-01 1.472402e-01 1.451324e-01 1.453478e-01 1.474443e-01 1.476283e-01 1.542354e-01 1.395906e-01 1.446440e-01 1.529740e-01 1.451732e-01 1.560322e-01 1.438980e-01 1.400002e-01 1.463178e-01 1.484807e-01 1.348834e-01 1.475872e-01 1.414443e-01 1.462315e-01 1.583840e-01 1.557639e-01 
34 681 1.511830e-01 0 0 1.479998e-01 1.467873e-01 1.514858e-01 1.594972e-01 1.262788e-01 1.585865e-01 1.486868e-01 1.471767e-01 1.472082e-01 1.494140e-01 1.493022e-01 1.559195e-01 1.410954e-01 1.459137e-01 1.554848e-01 1.467413e-01 1.575595e-01 1.455429e-01 1.415168e-01 1.481277e-01 1.515156e-01 1.361559e-01 1.492895e-01 1.434708e-01 1.477201e-01 1.606964e-01 1.578994e-01 
35 701 1.540553e-01 0 0 1.507723e-01 1.490419e-01 1.542602e-01 1.620997e-01 1.280300e-01 1.622642e-01 1.509290e-01 1.495673e-01 1.502897e-01 1.526729e-01 1.517931e-01 1.588053e-01 1.432226e-01 1.482675e-01 1.599583e-01 1.492972e-01 1.604398e-01 1.477341e-01 1.436053e-01 1.505516e-01 1.551633e-01 1.386988e-01 1.514612e-01 1.461149e-01 1.504282e-01 1.633476e-01 1.605603e-01 
36 721 1.540102e-01 0 0 1.502828e-01 1.495822e-01 1.542707e-01 1.618436e-01 1.272850e-01 1.627795e-01 1.504019e-01 1.490947e-01 1.503695e-01 1.519340e-01 1.517895e-01 1.586808e-01 1.430318e-01 1.476662e-01 1.607966e-01 1.497264e-01 1.596840e-01 1.482284e-01 1.431807e-01 1.515546e-01 1.552009e-01 1.381189e-01 1.512629e-01 1.457304e-01 1.503302e-01 1.627264e-01 1.611950e-01 
37 741 1.570294e-01 0 0 1.528557e-01 1.523876e-01 1.566557e-01 1.643382e-01 1.290929e-01 1.661959e-01 1.533676e-01 1.519371e-01 1.535077e-01 1.546191e-01 1.543448e-01 1.622825e-01 1.455863e-01 1.505031e-01 1.644289e-01 1.525631e-01 1.630605e-01 1.511621e-01 1.452580e-01 1.551123e-01 1.587645e-01 1.402757e-01 1.537763e-01 1.486283e-01 1.537568e-01 1.653294e-01 1.651694e-01 
38 761 1.578436e-01 0 0 1.533430e-01 1.544212e-01 1.570889e-01 1.656260e-01 1.290811e-01 1.668203e-01 1.536721e-01 1.525625e-01 1.538770e-01 1.548036e-01 1.551003e-01 1.630150e-01 1.464557e-01 1.508283e-01 1.652041e-01 1.531095e-01 1.648367e-01 1.517832e-01 1.453747e-01 1.564831e-01 1.601214e-01 1.403407e-01 1.540958e-01 1.488212e-01 1.540356e-01 1.660154e-01 1.656132e-01 
39 781 1.595724e-01 0 0 1.548083e-01 1.562951e-01 1.588364e-01 1.675343e-01 1.298803e-01 1.688609e-01 1.554538e-01 1.540337e-01 1.554829e-01 1.568290e-01 1.569030e-01 1.644816e-01 1.480721e-01 1.524210e-01 1.674880e-01 1.549847e-01 1.678198e-01 1.531441e-01 1.473441e-01 1.577850e-01 1.620312e-01 1.415452e-01 1.558256e-01 1.497006e-01 1.556656e-01 1.678555e-01 1.669636e-01 
40 801 1.605304e-01 0 0 1.554386e-01 1.572017e-01 1.597609e-01 1.698448e-01 1.299596e-01 1.696823e-01 1.565756e-01 1.547456e-01 1.557496e-01 1.571868e-01 1.581264e-01 1.655216e-01 1.489293e-01 1.528309e-01 1.678759e-01 1.564849e-01 1.695154e-01 1.540644e-01 1.475736e-01 1.589526e-01 1.630655e-01 1.416561e-01 1.566120e-01 1.502035e-01 1.560777e-01 1.684562e-01 1.678782e-01 
41 821 1.643285e-01 0 0 1.588726e-01 1.605223e-01 1.645452e-01 1.740848e-01 1.324052e-01 1.752183e-01 1.603406e-01 1.580979e-01 1.588340e-01 1.612599e-01 1.613388e-01 1.689349e-01 1.539093e-01 1.580452e-01 1.724879e-01 1.598619e-01 1.741957e-01 1.571874e-01 1.504623e-01 1.629811e-01 1.674860e-01 1.444637e-01 1.596772e-01 1.530864e-01 1.598786e-01 1.725073e-01 1.719779e-01 
42 841 1.665347e-01 0 0 1.619100e-01 1.632690e-01 1.670282e-01 1.765534e-01 1.335116e-01 1.778582e-01 1.620296e-01 1.600309e-01 1.609149e-01 1.643488e-01 1.633453e-01 1.704666e-01 1.556972e-01 1.609753e-01 1.738741e-01 1.622570e-01 1.768681e-01 1.596676e-01 1.519551e-01 1.657760e-01 1.698926e-01 1.458922e-01 1.614345e-01 1.551241e-01 1.620594e-01 1.743800e-01 1.741065e-01 
43 861 1.681908e-01 0 0 1.632373e-01 1.646598e-01 1.689165e-01 1.785562e-01 1.341645e-01 1.797683e-01 1.630980e-01 1.609639e-01 1.620825e-01 1.654584e-01 1.641948e-01 1.718998e-01 1.568474e-01 1.638929e-01 1.751172e-01 1.640842e-01 1.789768e-01 1.612653e-01 1.532366e-01 1.680117e-01 1.713556e-01 1.465422e-01 1.635811e-01 1.562483e-01 1.630948e-01 1.755719e-01 1.757547e-01 
44 881 1.678088e-01 0 0 1.626640e-01 1.639224e-01 1.677119e-01 1.780148e-01 1.332668e-01 1.790502e-01 1.622410e-01 1.602204e-01 1.613693e-01 1.652895e-01 1.638509e-01 1.709666e-01 1.563873e-01 1.633156e-01 1.741569e-01 1.648121e-01 1.781847e-01 1.619598e-01 1.522395e-01 1.673288e-01 1.707868e-01 1.456557e-01 1.633468e-01 1.570990e-01 1.634236e-01 1.751172e-01 1.762668e-01 
45 901 1.695464e-01 0 0 1.642197e-01 1.653425e-01 1.690093e-01 1.802826e-01 1.340267e-01 1.811284e-01 1.637043e-01 1.611902e-01 1.631060e-01 1.670111e-01 1.648347e-01 1.724352e-01 1.573233e-01 1.652722e-01 1.761214e-01 1.659259e-01 1.793688e-01 1.641451e-01 1.533635e-01 1.688182e-01 1.719010e-01 1.464135e-01 1.685970e-01 1.580819e-01 1.655430e-01 1.765903e-01 1.789487e-01 
46 921 1.764800e-01 0 0 1.703930e-01 1.717250e-01 1.754363e-01 1.873485e-01 1.390023e-01 1.885358e-01 1.698033e-01 1.675138e-01 1.701385e-01 1.773511e-01 1.716149e-01 1.797141e-01 1.634741e-01 1.716140e-01 1.839553e-01 1.727789e-01 1.861601e-01 1.712287e-01 1.598017e-01 1.759619e-01 1.786669e-01 1.519230e-01 1.775096e-01 1.639350e-01 1.734172e-01 1.852996e-01 1.864614e-01 
47 941 1.828395e-01 0 0 1.769398e-01 1.784570e-01 1.811016e-01 1.937318e-01 1.431973e-01 1.954623e-01 1.751352e-01 1.731581e-01 1.778338e-01 1.837249e-01 1.780814e-01 1.868776e-01 1.690734e-01 1.790728e-01 1.906539e-01 1.784466e-01 1.924840e-01 1.775560e-01 1.648601e-01 1.820359e-01 1.847406e-01 1.567861e-01 1.846894e-01 1.697516e-01 1.790957e-01 1.930798e-01 1.944952e-01 
48 961 1.840703e-01 0 0 1.776554e-01 1.789612e-01 1.819265e-01 1.954377e-01 1.433614e-01 1.967953e-01 1.759845e-01 1.737443e-01 1.796217e-01 1.846763e-01 1.789938e-01 1.878742e-01 1.696017e-01 1.794669e-01 1.910195e-01 1.804759e-01 1.937153e-01 1.789400e-01 1.657231e-01 1.832401e-01 1.857776e-01 1.571434e-01 1.863545e-01 1.715106e-01 1.813597e-01 1.947656e-01 1.980916e-01 
49 981 1.867899e-01 0 0 1.810012e-01 1.812853e-01 1.840941e-01 1.978416e-01 1.447026e-01 1.992867e-01 1.785567e-01 1.766928e-01 1.821320e-01 1.875796e-01 1.815922e-01 1.905655e-01 1.714380e-01 1.820714e-01 1.939595e-01 1.826760e-01 1.973612e-01 1.815890e-01 1.684266e-01 1.878437e-01 1.879727e-01 1.590714e-01 1.894163e-01 1.741926e-01 1.836005e-01 1.982349e-01 2.017064e-01 
50 1001 1.875628e-01 0 0 1.820587e-01 1.813026e-01 1.846228e-01 1.984730e-01 1.444879e-01 1.996171e-01 1.798334e-01 1.766924e-01 1.842192e-01 1.881629e-01 1.828409e-01 1.911735e-01 1.718502e-01 1.824572e-01 1.946191e-01 1.836101e-01 1.974802e-01 1.826803e-01 1.685589e-01 1.897162e-01 1.889770e-01 1.588783e-01 1.911207e-01 1.748512e-01 1.840459e-01 1.986263e-01 2.029216e-01 
51 1021 1.885542e-01 0 0 1.829460e-01 1.817840e-01 1.850057e-01 1.992781e-01 1.444707e-01 2.007880e-01 1.802835e-01 1.786053e-01 1.861819e-01 1.888605e-01 1.851213e-01 1.912804e-01 1.722614e-01 1.827055e-01 1.948265e-01 1.842541e-01 1.995302e-01 1.833704e-01 1.698466e-01 1.917409e-01 1.904439e-01 1.589023e-01 1.926736e-01 1.750712e-01 1.845197e-01 1.994450e-01 2.042551e-01 
52 1041 1.860129e-01 0 0 1.798887e-01 1.786567e-01 1.828201e-01 1.969629e-01 1.417932e-01 1.975860e-01 1.772917e-01 1.756195e-01 1.841113e-01 1.856420e-01 1.826124e-01 1.887735e-01 1.692669e-01 1.801303e-01 1.918420e-01 1.826163e-01 2.004856e-01 1.826933e-01 1.674296e-01 1.894989e-01 1.874531e-01 1.558983e-01 1.909425e-01 1.727216e-01 1.819664e-01 1.971216e-01 2.016880e-01 
53 1061 1.869538e-01 0 0 1.815106e-01 1.792278e-01 1.841118e-01 1.973118e-01 1.418104e-01 1.981965e-01 1.773618e-01 1.760697e-01 1.856073e-01 1.874747e-01 1.836056e-01 1.894572e-01 1.695471e-01 1.801482e-01 1.935888e-01 1.841051e-01 2.010292e-01 1.830220e-01 1.676571e-01 1.905131e-01 1.886596e-01 1.560171e-01 1.927780e-01 1.741726e-01 1.827785e-01 1.981018e-01 2.034069e-01 
54 1081 1.909537e-01 0 0 1.855756e-01 1.825533e-01 1.916849e-01 2.014206e-01 1.439925e-01 2.021812e-01 1.811399e-01 1.794753e-01 1.897320e-01 1.918058e-01 1.884249e-01 1.932965e-01 1.726839e-01 1.836193e-01 1.987617e-01 1.882875e-01 2.051356e-01 1.867275e-01 1.718672e-01 1.944193e-01 1.929543e-01 1.587558e-01 1.961647e-01 1.781386e-01 1.867150e-01 2.027683e-01 2.081728e-01 
55 1101 2.034317e-01 0 0 1.975953e-01 1.939074e-01 2.051799e-01 2.146188e-01 1.526356e-01 2.159807e-01 1.930626e-01 1.904798e-01 2.031999e-01 2.053788e-01 2.019996e-01 2.062528e-01 1.843417e-01 1.953497e-01 2.113148e-01 2.018230e-01 2.177603e-01 1.981634e-01 1.832676e-01 2.088768e-01 2.066840e-01 1.684244e-01 2.085131e-01 1.909472e-01 1.994662e-01 2.170218e-01 2.236726e-01 
56 1121 2.107761e-01 0 0 2.041139e-01 2.010555e-01 2.130197e-01 2.214538e-01 1.573173e-01 2.247533e-01 1.989971e-01 1.973243e-01 2.106630e-01 2.135942e-01 2.089314e-01 2.143555e-01 1.903677e-01 2.021714e-01 2.186007e-01 2.089003e-01 2.251037e-01 2.051529e-01 1.905467e-01 2.162365e-01 2.140981e-01 1.736816e-01 2.161705e-01 1.975379e-01 2.060322e-01 2.259890e-01 2.314399e-01 
57 1141 2.174637e-01 0 0 2.103478e-01 2.085910e-01 2.221555e-01 2.282673e-01 1.614505e-01 2.333617e-01 2.054708e-01 2.031676e-01 2.176863e-01 2.223064e-01 2.162391e-01 2.209612e-01 1.961286e-01 2.103100e-01 2.261079e-01 2.156041e-01 2.309541e-01 2.110066e-01 1.960243e-01 2.225632e-01 2.206105e-01 1.784488e-01 2.235744e-01 2.044011e-01 2.118570e-01 2.333010e-01 2.403842e-01 
58 1161 2.204725e-01 0 0 2.125975e-01 2.119591e-01 2.264011e-01 2.306506e-01 1.627669e-01 2.372439e-01 2.078693e-01 2.059165e-01 2.202420e-01 2.277364e-01 2.189709e-01 2.235811e-01 1.985040e-01 2.132218e-01 2.284660e-01 2.202248e-01 2.332463e-01 2.129302e-01 1.985993e-01 2.255364e-01 2.234254e-01 1.800910e-01 2.263766e-01 2.077272e-01 2.140147e-01 2.363864e-01 2.448793e-01 
59 1181 2.255837e-01 0 0 2.173107e-01 2.164441e-01 2.341805e-01 2.354549e-01 1.656608e-01 2.448131e-01 2.124269e-01 2.099296e-01 2.246181e-01 2.337218e-01 2.237763e-01 2.298315e-01 2.033181e-01 2.185085e-01 2.330016e-01 2.270059e-01 2.383854e-01 2.175213e-01 2.029535e-01 2.308398e-01 2.295014e-01 1.832625e-01 2.311673e-01 2.122427e-01 2.187669e-01 2.437556e-01 2.519573e-01 
