%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210259, 2017/10/6 20:21:28.60)
1 21 1.074283e+00 2.241403e+01  2.465098261694689086e+01  2.745621463615451674e+01  9.975812156890699498e+02  9.987659764992500868e+02
2 41 1.037033e+00 2.242739e+01  2.465098261694689086e+01  9.869837388559805049e+02  9.950262373886586147e+02  9.985823990742879914e+02
3 61 1.006744e+00 2.243303e+01  2.465098261694689086e+01  2.879000714655076365e+01  9.966068616512077369e+02  9.987280936187584075e+02
4 81 9.865015e-01 2.244283e+01  2.465098261694689086e+01  9.874953188891324771e+02  9.960760759895672436e+02  9.987573390640407069e+02
5 101 9.659457e-01 2.244931e+01  2.465098261694689086e+01  9.864678914259437761e+02  9.963296130695619013e+02  9.977113823666383041e+02
6 121 9.510254e-01 2.245656e+01  2.465098261694689086e+01  9.882833224066123421e+02  9.954926279200883528e+02  9.984900000000000091e+02
7 141 9.384259e-01 2.246348e+01  2.465098261694689086e+01  9.901617932562467104e+02  9.957864038208458624e+02  9.985347605406374214e+02
8 161 9.293300e-01 2.246943e+01  2.465098261694689086e+01  2.706098426701597859e+01  9.958297471085924144e+02  9.986671658973561989e+02
9 181 9.197382e-01 2.247541e+01  2.465098261694689086e+01  9.881066050737454134e+02  9.954318479187069215e+02  9.982667108269407663e+02
10 201 9.100420e-01 2.248127e+01  2.465098261694689086e+01  2.750333593354645956e+01  9.943029203737944499e+02  9.985580752881259059e+02
11 221 8.987261e-01 2.248319e+01  2.465098261694689086e+01  2.810845807964253140e+01  9.957601581784981590e+02  9.982943913258329758e+02
12 241 8.912823e-01 2.249073e+01  2.465098261694689086e+01  3.003813746837614929e+01  9.957147997657823453e+02  9.983323429656473991e+02
13 261 8.849914e-01 2.249126e+01  2.465098261694689086e+01  9.879490504820611250e+02  9.957963692547166374e+02  9.981528780834280496e+02
14 281 8.849794e-01 2.249375e+01  2.465098261694689086e+01  2.744552286170029731e+01  9.954542989379483515e+02  9.978879996079036800e+02
15 301 8.858472e-01 2.249501e+01  2.465098261694689086e+01  3.009548952947362821e+01  9.965710555580468508e+02  9.985465833486116480e+02
16 321 8.886497e-01 2.249784e+01  2.465098261694689086e+01  9.879361970389402359e+02  9.964871596830894305e+02  9.979904530031592458e+02
17 341 8.876628e-01 2.251878e+01  2.465098261694689086e+01  2.774435444428993236e+01  9.964035095489020932e+02  9.984407442152599970e+02
18 361 8.909920e-01 2.252868e+01  2.465098261694689086e+01  9.853003238056196551e+02  9.959825648072619515e+02  9.985133823908456634e+02
19 381 8.936715e-01 2.253654e+01  2.465098261694689086e+01  9.893006909375180840e+02  9.966181585105318845e+02  9.985423690560827481e+02
20 401 8.922392e-01 2.254339e+01  2.465098261694689086e+01  2.829380233990620042e+01  9.968002690777084354e+02  9.982200000000000273e+02
21 421 8.886571e-01 2.255725e+01  2.465098261694689086e+01  3.300195874047788180e+01  9.960707948637536902e+02  9.985013954076790696e+02
22 441 8.905671e-01 2.256604e+01  2.465098261694689086e+01  2.990399776375051744e+01  9.966092367188474554e+02  9.985800000000000409e+02
23 461 8.919311e-01 2.257339e+01  2.465098261694689086e+01  2.859822543059215860e+01  9.955806127008772819e+02  9.985700000000000500e+02
24 481 8.875919e-01 2.257621e+01  2.465098261694689086e+01  2.887899372117163210e+01  9.958336805445776463e+02  9.985335458290317092e+02
25 501 8.782416e-01 2.257922e+01  2.465098261694689086e+01  2.945138955403656311e+01  9.971166886811579388e+02  9.985796167639457508e+02
26 521 8.681941e-01 2.258198e+01  2.465098261694689086e+01  2.943947660145190781e+01  9.961618764555626058e+02  9.986735253795567360e+02
27 541 8.612518e-01 2.258670e+01  2.465098261694689086e+01  2.902761015777693387e+01  9.960370324757321896e+02  9.984249780237034884e+02
28 561 8.571001e-01 2.259653e+01  2.465098261694689086e+01  2.952186564903929877e+01  9.957140899815898365e+02  9.990881421146129924e+02
29 581 8.547582e-01 2.259569e+01  2.465098261694689086e+01  2.844507067304174441e+01  9.963730298583584499e+02  9.983681946238581304e+02
30 601 8.587102e-01 2.259568e+01  2.465098261694689086e+01  2.929884092844010368e+01  9.957448921053055528e+02  9.986324418382903332e+02
31 621 8.622533e-01 2.259759e+01  2.465098261694689086e+01  2.827851148397476777e+01  9.960294364341838218e+02  9.985894152931629151e+02
32 641 8.657639e-01 2.260496e+01  2.465098261694689086e+01  3.033787848024089939e+01  9.964794113203693087e+02  9.985173423002169102e+02
33 661 8.643902e-01 2.261256e+01  2.465098261694689086e+01  2.935797081546196097e+01  9.947844891259256883e+02  9.985006441340231049e+02
34 681 8.662354e-01 2.262599e+01  2.465098261694689086e+01  9.920171836304398312e+02  9.966730232281665849e+02  9.981148538871854043e+02
35 701 8.633108e-01 2.262880e+01  2.465098261694689086e+01  2.839718867110990175e+01  9.963919352040516060e+02  9.985753091173501161e+02
