%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209853, 2017/08/2 11:29:31.54)
1 21 1.067353e+00 2.241688e+01  2.195162862793995737e+04  2.195162862793995737e+04  3.997991651655040914e+04  3.999584241899238987e+04
2 41 1.024280e+00 2.242385e+01  2.195162862793995737e+04  2.198038028784240669e+04  3.996747322518345027e+04  3.999606272882570192e+04
3 61 9.884090e-01 2.243566e+01  1.000852861807707268e+04  1.000852861807707268e+04  3.991461244729901955e+04  3.999505042747276457e+04
4 81 9.614863e-01 2.244400e+01  1.000852861807707268e+04  2.196022550339532245e+04  3.995408824291490600e+04  3.999486634955916088e+04
5 101 9.402475e-01 2.245735e+01  1.000852861807707268e+04  2.196669572804595737e+04  3.995874327142597758e+04  3.999615362989991991e+04
6 121 9.246099e-01 2.247567e+01  1.000852861807707268e+04  1.996760939835317185e+04  3.992651757251009985e+04  3.999391378634038847e+04
7 141 9.112336e-01 2.247811e+01  1.000852861807707268e+04  1.302290631726056927e+04  3.989689710235314851e+04  3.999069353028809564e+04
8 161 8.995653e-01 2.248245e+01  1.000852861807707268e+04  1.996730639542382414e+04  3.997059350298700156e+04  3.999651890388398169e+04
9 181 8.875055e-01 2.248928e+01  1.000852861807707268e+04  1.299715016579083385e+04  3.989444484604938043e+04  3.999268188052114419e+04
10 201 8.757423e-01 2.249541e+01  1.000852861807707268e+04  1.298567401920213160e+04  3.991093805684363178e+04  3.999470282576407772e+04
11 221 8.624172e-01 2.249936e+01  4.016172358183553570e+03  4.016172358183553570e+03  3.993396591823748167e+04  3.999415165002660069e+04
12 241 8.514241e-01 2.251515e+01  4.016172358183553570e+03  2.195723730615637760e+04  3.989635016592369357e+04  3.999407682633124932e+04
13 261 8.433464e-01 2.253565e+01  4.016172358183553570e+03  1.298313929320886018e+04  3.991946551171764440e+04  3.999396285604500008e+04
14 281 8.290476e-01 2.254190e+01  6.293163595594110404e+01  6.293163595594110404e+01  3.994221123299349711e+04  3.999612848314185976e+04
15 301 8.148540e-01 2.254622e+01  6.293163595594110404e+01  1.000537680012434794e+04  3.996332673356382293e+04  3.999396658646260767e+04
16 321 8.041031e-01 2.256568e+01  6.293163595594110404e+01  1.299242225421755029e+04  3.994564756485332327e+04  3.999587271544947725e+04
17 341 7.961877e-01 2.258026e+01  6.293163595594110404e+01  1.299593670007301989e+04  3.994996133314250619e+04  3.999577942397199513e+04
18 361 7.837514e-01 2.259436e+01  6.293163595594110404e+01  1.298980191387756895e+04  3.992675686585354561e+04  3.999632107885941514e+04
19 381 7.795368e-01 2.259907e+01  6.293163595594110404e+01  1.297973369433466542e+04  3.992838099210785003e+04  3.999653218548974110e+04
20 401 7.756969e-01 2.260576e+01  6.293163595594110404e+01  1.302369897118365589e+04  3.989974453916386119e+04  3.999591168447428208e+04
21 421 7.740718e-01 2.261634e+01  6.293163595594110404e+01  1.001995870912879218e+04  2.198100421729487789e+04  3.998525975813902187e+04
22 441 7.720145e-01 2.261539e+01  6.293163595594110404e+01  1.001516058245679233e+04  3.541097159529334021e+04  3.998419185401216964e+04
23 461 7.655152e-01 2.261738e+01  6.293163595594110404e+01  1.300219888685449951e+04  3.042214244788133510e+04  3.998247444590867963e+04
24 481 7.543444e-01 2.263059e+01  6.293163595594110404e+01  1.299886539354046181e+04  3.988382676916763739e+04  3.999553571030244348e+04
25 501 7.484945e-01 2.263889e+01  6.293163595594110404e+01  1.298789799231161851e+04  3.541668214422685560e+04  3.999285592601472308e+04
26 521 7.412921e-01 2.264569e+01  6.293163595594110404e+01  1.298284259600500081e+04  3.988785087136119546e+04  3.999405495661063469e+04
27 541 7.349112e-01 2.264434e+01  6.293163595594110404e+01  1.298468449900449923e+04  2.195849500223385621e+04  3.994497236212796997e+04
28 561 7.280549e-01 2.265358e+01  6.293163595594110404e+01  1.996806537026328078e+04  3.093689257307635853e+04  3.999534304122688627e+04
29 581 7.237865e-01 2.268098e+01  6.293163595594110404e+01  1.298186486838926976e+04  3.092495904510802939e+04  3.997773226142540807e+04
30 601 7.177485e-01 2.268428e+01  6.293163595594110404e+01  1.299405028062808196e+04  2.199406521231079751e+04  3.999590625110189285e+04
31 621 7.112800e-01 2.268301e+01  6.293163595594110404e+01  1.298956120516110605e+04  3.092986189101829223e+04  3.999265927536430536e+04
32 641 7.054474e-01 2.268081e+01  6.293163595594110404e+01  1.298440680563755450e+04  3.490536355472235300e+04  3.999352057971667818e+04
33 661 7.055788e-01 2.270410e+01  6.293163595594110404e+01  1.001570487601789318e+04  3.092392782957395684e+04  3.997823538900481799e+04
34 681 7.046136e-01 2.270945e+01  6.293163595594110404e+01  1.298806639401394204e+04  3.540975350024586805e+04  3.999521511603656108e+04
35 701 7.028442e-01 2.271852e+01  6.293163595594110404e+01  1.299013621929837063e+04  3.091662480096652871e+04  3.999547248043100262e+04
36 721 7.002162e-01 2.271696e+01  6.293163595594110404e+01  1.298084037791406445e+04  2.195601945549384982e+04  3.997205791170900193e+04
37 741 6.986536e-01 2.271559e+01  6.293163595594110404e+01  2.194806016806875050e+04  3.093875078391364877e+04  3.999563569820781413e+04
38 761 6.978854e-01 2.271662e+01  6.293163595594110404e+01  2.194888215569668682e+04  2.197437307412679365e+04  3.999577199429934990e+04
39 781 6.972132e-01 2.272008e+01  6.293163595594110404e+01  1.298881911617379046e+04  2.195702910590960528e+04  3.996368221142246330e+04
40 801 7.001236e-01 2.272645e+01  6.293163595594110404e+01  1.298981495102990084e+04  3.093466641257179799e+04  3.999823188244635821e+04
41 821 7.034669e-01 2.273713e+01  6.293163595594110404e+01  1.298225273774428570e+04  2.197144106281219501e+04  3.999540356701856217e+04
42 841 7.053035e-01 2.275341e+01  6.293163595594110404e+01  1.298733213536844960e+04  3.541281668072572211e+04  3.999651820205638069e+04
43 861 7.054132e-01 2.278345e+01  6.293163595594110404e+01  1.298779321457291917e+04  2.198073458601343737e+04  3.999405626178860985e+04
44 881 7.038580e-01 2.279699e+01  6.293163595594110404e+01  1.302375958328138586e+04  3.093267705920714434e+04  3.999817694094862236e+04
45 901 7.035555e-01 2.279564e+01  6.293163595594110404e+01  2.195526539785537898e+04  3.996818190387052891e+04  3.999831853397279338e+04
46 921 7.040985e-01 2.279631e+01  6.293163595594110404e+01  1.299638550010207837e+04  3.541370016625514836e+04  3.999854770017360715e+04
47 941 7.048753e-01 2.280414e+01  6.293163595594110404e+01  2.195450587590159921e+04  3.989997278005829139e+04  3.999620929908569087e+04
48 961 7.053358e-01 2.280393e+01  6.293163595594110404e+01  2.194906845174064802e+04  3.993327738405365380e+04  3.999806797650551016e+04
49 981 7.054962e-01 2.283829e+01  6.293163595594110404e+01  2.195550654993312855e+04  3.092616431068434758e+04  3.999561587876673002e+04
50 1001 7.047540e-01 2.283419e+01  6.293163595594110404e+01  1.996923309896947103e+04  3.989890903884627915e+04  4.000029014295340312e+04
51 1021 6.986443e-01 2.283700e+01  6.293163595594110404e+01  1.298429778191096193e+04  3.993466612080193590e+04  4.000028568869830633e+04
52 1041 6.908520e-01 2.284052e+01  6.293163595594110404e+01  1.298551247305380639e+04  3.094772081847116351e+04  3.998608548951119883e+04
53 1061 6.856276e-01 2.283948e+01  6.293163595594110404e+01  1.996512911871241522e+04  3.542644243394202931e+04  3.999128129006375093e+04
54 1081 6.836769e-01 2.283860e+01  6.293163595594110404e+01  1.300762249806926593e+04  3.991990694576367969e+04  4.000028507002133119e+04
55 1101 6.856186e-01 2.284795e+01  6.293163595594110404e+01  1.298354363200689113e+04  2.197019285223074985e+04  3.998202782135650341e+04
56 1121 6.858406e-01 2.285135e+01  6.293163595594110404e+01  1.000412634231791526e+04  3.094208411588055606e+04  3.999459011750442733e+04
57 1141 6.837946e-01 2.286380e+01  6.293163595594110404e+01  1.300524328797129238e+04  3.541256032208679972e+04  3.998371614586313081e+04
58 1161 6.854307e-01 2.286267e+01  6.293163595594110404e+01  1.000241468847455690e+04  3.989403644730083761e+04  3.999340448359493894e+04
59 1181 6.846777e-01 2.286939e+01  6.293163595594110404e+01  1.299336829086333819e+04  3.991296272683799907e+04  3.998811205884992523e+04
60 1201 6.834383e-01 2.287889e+01  6.293163595594110404e+01  1.298968642964888568e+04  3.988993621100651217e+04  3.999345155795625760e+04
61 1221 6.825562e-01 2.287875e+01  6.293163595594110404e+01  1.299380176837283216e+04  2.195937060381902847e+04  3.999381243515969982e+04
62 1241 6.865253e-01 2.290055e+01  6.293163595594110404e+01  4.039435547068818323e+03  3.541350075294094859e+04  3.999821581725795841e+04
63 1261 6.890245e-01 2.289872e+01  6.293163595594110404e+01  1.297695622172996445e+04  3.988449932314180478e+04  3.999577580002350442e+04
64 1281 6.910234e-01 2.291684e+01  6.293163595594110404e+01  1.298399408834758469e+04  3.995865375608117029e+04  3.999550245624773379e+04
65 1301 6.893331e-01 2.291437e+01  6.293163595594110404e+01  4.016144945713053858e+03  2.195954828945791814e+04  3.998300085426308215e+04
66 1321 6.918256e-01 2.291489e+01  6.293163595594110404e+01  1.000758778497543244e+04  3.991406278361238947e+04  3.998583660720055195e+04
67 1341 6.975023e-01 2.291656e+01  6.293163595594110404e+01  1.000516145538927231e+04  3.042734249773454212e+04  3.999261504487857746e+04
68 1361 6.999168e-01 2.292472e+01  6.293163595594110404e+01  1.300796647329175903e+04  3.094209652848804399e+04  3.998759509774963226e+04
69 1381 7.036203e-01 2.292508e+01  6.293163595594110404e+01  4.033637227682229877e+03  3.092030805584134214e+04  3.999307499486669985e+04
70 1401 7.073513e-01 2.292999e+01  6.293163595594110404e+01  1.298418979366831627e+04  2.644611571939538044e+04  3.999231496347981010e+04
