%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213315, 2017/08/2 17:44:45.16)
1 21 1.602866e+00 3.359188e+01  1.721183748819710591e+00  2.129414870222160694e+00  2.930877173262939728e+00  3.862615466691494692e+00
2 41 1.538506e+00 3.360114e+01  1.721183748819710591e+00  2.187932473071377171e+00  2.523439818300918347e+00  5.405161269258474732e+00
3 61 1.481211e+00 3.361196e+01  1.721183748819710591e+00  2.235403502600346481e+00  2.900495787317070473e+00  4.440617646634294147e+00
4 81 1.433757e+00 3.365090e+01  1.721183748819710591e+00  2.100370212511159185e+00  2.567441935164865185e+00  3.856076688835340605e+00
5 101 1.386245e+00 3.364655e+01  1.721183748819710591e+00  2.026198564042595684e+00  2.762688184351882903e+00  4.217930952093742469e+00
6 121 1.345257e+00 3.365729e+01  1.721183748819710591e+00  2.179501352648615775e+00  2.580279392124283255e+00  3.337201783117094589e+00
7 141 1.314357e+00 3.366434e+01  1.721183748819710591e+00  1.944844105052874861e+00  2.727676232078781737e+00  3.746159004528469172e+00
8 161 1.288101e+00 3.367456e+01  1.721183748819710591e+00  2.267458767953841825e+00  2.508997567720047339e+00  3.345207268764801789e+00
9 181 1.266293e+00 3.366921e+01  1.721183748819710591e+00  1.984085627524709849e+00  2.502338559591541944e+00  3.534145151360182258e+00
10 201 1.250631e+00 3.367998e+01  1.721183748819710591e+00  2.035127675429209138e+00  2.568243968924269538e+00  3.087211507978525837e+00
11 221 1.237498e+00 3.366781e+01  1.721183748819710591e+00  2.185902659965853090e+00  2.629706292637034259e+00  3.343633014627157340e+00
12 241 1.229474e+00 3.369795e+01  1.721183748819710591e+00  2.119221929614384603e+00  2.470154920785857744e+00  2.963463466998972340e+00
13 261 1.220380e+00 3.369836e+01  1.721183748819710591e+00  2.125949952639430318e+00  2.421352092501316111e+00  3.059245745228734048e+00
14 281 1.211022e+00 3.371443e+01  1.721183748819710591e+00  2.066432689662089039e+00  2.443617937620645719e+00  2.898259437482510581e+00
15 301 1.201803e+00 3.369850e+01  1.721183748819710591e+00  2.004125006802524478e+00  2.396629252117319808e+00  3.166630349034400993e+00
16 321 1.195473e+00 3.368572e+01  1.721183748819710591e+00  2.140907180425128509e+00  2.593914821537562254e+00  2.782986694496763391e+00
