%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211294, 2017/08/2 7:59:19.95)
1 21  2.149825125852604657e+00 0 0 3.336436e+00 2.920241e-01 -4.440548e-01 -5.087160e-01 2.223998e+00 -1.929968e+00 2.551206e+00 -6.994683e-01 3.695364e+00 6.730221e-01 6.717061e-01 1.742899e-01 1.227873e+00 3.361328e+00 9.663119e-01 1.192591e+00 6.773111e-01 1.360570e+00 2.589747e+00 8.340141e-01 8.385492e-01 5.293243e-01 1.041245e+00 2.332074e-01 -5.559376e-01 2.236152e+00 9.858644e-01 8.881763e-01 1.285426e+00 4.487552e-01 -3.987204e-01 -1.358745e-01 2.026613e+00 -6.349413e-01 5.786480e-01 9.064263e-02 5.711254e-01 -7.767754e+00 7.231046e+00 -3.150289e-02 9.937732e-01 -8.581106e+00 1.003621e+01 -7.919282e+00 3.952457e+01 8.854830e+00 -1.308624e+01 3.444599e+00 8.906438e+00 -1.759745e+01 -2.507962e+01 8.795877e+00 8.664923e-01 3.006629e-01 7.593308e-03 2.259063e-01 2.056329e-01 3.612937e-02 3.843069e-01 1.101773e+00 -6.978136e-01 6.499099e-01 1.736325e+00 -2.159607e-01 2.089134e+00 -5.741794e-01 -3.566007e+00 5.555849e-01 -1.294193e+00 1.835589e+00 2.695842e+01 5.104509e+00 6.942362e-02 1.358164e+00 1.151334e+00 1.920661e+00 -5.296446e+00 1.312416e+00 1.940427e+00 1.731363e+00 1.299706e+00 -1.122152e+00 1.207823e+00 2.522206e-02 1.661544e+00 -1.708961e+01 1.490007e-01 4.917482e-01 1.759884e+01 6.109248e+00 
2 41  2.219096253307557109e+00 0 0 3.692231e+00 3.057306e-01 -3.500238e-01 -4.242025e-01 2.155338e+00 -1.578284e+00 2.636751e+00 -1.182240e+00 3.743739e+00 7.160435e-01 -4.812279e-02 -4.096485e-02 6.401087e-01 3.030645e+00 9.831146e-01 1.171313e+00 6.458750e-01 1.348865e+00 2.430732e+00 9.994326e-01 5.938103e-01 4.474125e-01 9.655573e-01 2.825358e-01 -4.452709e-01 2.328727e+00 1.083899e+00 9.028927e-01 1.311064e+00 4.247635e-01 -5.622140e-01 -2.867397e-01 1.859048e+00 -6.311195e-01 5.616921e-01 1.241720e-01 4.357345e-01 -7.096508e+00 8.477904e+00 -6.756873e-02 3.066331e-01 -9.446075e+00 1.120130e+01 -9.078572e+00 3.784042e+01 8.711763e+00 -1.599317e+01 2.725577e+00 5.166504e+00 -1.677239e+01 -2.169110e+01 9.013086e+00 8.581022e-01 2.872311e-01 7.874604e-02 3.252731e-01 6.260435e-02 -1.155095e-01 3.643077e-01 1.148369e+00 -6.466420e-01 8.199811e-01 1.539056e+00 -2.533670e-01 2.022512e+00 -5.312136e-01 -3.434379e+00 5.580082e-01 -1.440247e+00 1.824337e+00 2.714820e+01 4.380492e+00 2.093906e-01 1.387794e+00 1.046254e+00 2.028837e+00 -4.378591e+00 1.317972e+00 1.774395e+00 1.680503e+00 1.421583e+00 -1.077966e+00 1.252107e+00 6.902094e-02 4.446822e-01 -1.514023e+01 2.002062e-01 4.414228e-01 1.776471e+01 6.159162e+00 
3 61  2.123978692250703126e+00 0 0 4.113315e+00 3.460809e-01 -2.711654e-01 -4.234276e-01 2.207524e+00 -1.712676e+00 2.336026e+00 -9.954694e-01 3.678497e+00 6.632175e-01 6.981458e-01 2.259733e-01 5.975317e-01 2.567918e+00 1.006454e+00 1.269692e+00 6.683763e-01 1.225320e+00 2.396578e+00 9.514457e-01 6.642475e-01 5.967481e-01 1.047718e+00 1.788674e-01 -4.191359e-01 2.338246e+00 1.065406e+00 9.075196e-01 1.410154e+00 4.183422e-01 -6.128178e-01 -2.445006e-01 1.989215e+00 -7.021762e-01 5.173240e-01 1.374503e-01 6.531091e-01 -7.047530e+00 7.549966e+00 -8.510345e-02 -6.557629e-01 -8.773900e+00 1.079629e+01 -1.025413e+01 4.239460e+01 6.971955e+00 -1.493680e+01 2.420790e+00 6.085675e+00 -1.794289e+01 -2.232669e+01 8.202499e+00 9.677895e-01 2.605081e-01 -3.186104e-04 2.664277e-01 1.277213e-01 5.918876e-02 5.027825e-01 1.100426e+00 -7.231915e-01 8.711378e-01 1.737723e+00 -1.705698e-01 2.070298e+00 -6.081381e-01 -3.568390e+00 3.831159e-01 -1.288579e+00 1.685441e+00 2.807011e+01 3.923160e+00 1.209881e-01 1.363008e+00 1.087180e+00 1.844308e+00 -4.845742e+00 1.357817e+00 1.830838e+00 1.640769e+00 1.374134e+00 -1.026062e+00 1.100410e+00 9.861675e-02 2.553436e+00 -1.656642e+01 1.275526e-01 4.703762e-01 1.740704e+01 6.528327e+00 
4 81  2.102518447533411994e+00 0 0 3.894651e+00 4.054856e-01 -2.854730e-01 -3.587426e-01 2.377837e+00 -2.334327e+00 2.245940e+00 -1.131912e+00 3.644452e+00 7.987043e-01 3.873879e-01 5.375332e-01 1.174622e+00 2.556693e+00 1.072438e+00 1.213834e+00 6.273257e-01 1.280569e+00 2.442033e+00 9.416554e-01 6.740515e-01 5.424292e-01 1.001626e+00 2.599883e-01 -4.437698e-01 2.359602e+00 1.068038e+00 7.735121e-01 1.385799e+00 3.453616e-01 -6.080657e-01 -2.496599e-01 1.942500e+00 -7.233352e-01 4.755777e-01 1.556595e-01 6.993542e-01 -6.890720e+00 7.189674e+00 -5.693895e-02 -1.007509e-01 -8.837120e+00 1.140482e+01 -9.967509e+00 3.990849e+01 6.993081e+00 -1.458239e+01 2.413437e+00 5.603021e+00 -1.941258e+01 -2.258254e+01 8.627743e+00 7.132057e-01 2.885343e-01 -7.328979e-03 3.217942e-01 3.722333e-02 3.778389e-02 4.546123e-01 1.209004e+00 -6.504702e-01 8.980123e-01 1.658065e+00 -1.330133e-01 1.938397e+00 -5.785526e-01 -3.519898e+00 3.831376e-01 -1.355178e+00 1.738631e+00 2.695426e+01 3.253268e+00 1.328604e-01 1.469842e+00 9.565675e-01 1.788552e+00 -3.961558e+00 1.298866e+00 1.970163e+00 1.529338e+00 1.261280e+00 -1.126318e+00 1.151330e+00 1.108744e-01 -1.320863e-01 -1.692036e+01 8.301148e-02 4.360620e-01 1.712568e+01 7.091276e+00 
5 101  2.351439798440020379e+00 0 0 3.849462e+00 2.359023e-01 -1.836779e-01 -4.256330e-01 2.260737e+00 -2.324493e+00 2.409198e+00 -1.524805e+00 4.510701e+00 5.883664e-01 8.987359e-01 4.568164e-01 6.701606e-01 2.761856e+00 9.880563e-01 1.299874e+00 6.161802e-01 1.196136e+00 2.426447e+00 8.640630e-01 6.705103e-01 5.284346e-01 1.108058e+00 2.939090e-01 -4.828441e-01 2.397369e+00 1.075841e+00 7.923714e-01 1.228889e+00 3.228372e-01 -5.986784e-01 -2.083588e-01 1.999631e+00 -6.763492e-01 5.903216e-01 2.349804e-01 1.791981e+00 -6.738956e+00 7.116420e+00 -1.014385e-01 -3.244734e-01 -9.042396e+00 1.184418e+01 -9.662696e+00 3.914282e+01 6.521935e+00 -1.839424e+01 2.926936e+00 5.748214e+00 -1.792820e+01 -2.395795e+01 8.216593e+00 8.425246e-01 3.311727e-01 -5.616987e-03 2.393084e-01 9.431117e-02 1.102879e-01 4.115860e-01 1.071155e+00 -5.938291e-01 7.600233e-01 1.635868e+00 -1.260922e-01 1.962311e+00 -5.549985e-01 -3.553958e+00 3.916160e-01 -1.429580e+00 1.751174e+00 2.759481e+01 3.781740e+00 1.880761e-01 1.488533e+00 1.001372e+00 1.753619e+00 -4.585755e+00 1.330117e+00 1.958086e+00 1.562715e+00 1.399536e+00 -1.072432e+00 1.159200e+00 1.417507e-01 1.111960e+00 -1.640269e+01 8.046938e-02 3.690261e-01 1.709148e+01 7.913555e+00 
6 121  2.266441421507892517e+00 0 0 2.901268e+00 3.083927e-01 -3.811271e-01 -4.943700e-01 2.301015e+00 -2.076636e+00 2.039706e+00 -8.691128e-01 3.646226e+00 4.502046e-01 1.256560e+00 5.873938e-01 5.065935e-01 2.805091e+00 1.065374e+00 1.302158e+00 6.807281e-01 1.272772e+00 2.470905e+00 8.339315e-01 6.006461e-01 4.467607e-01 9.970167e-01 3.294112e-01 -3.548545e-01 2.499627e+00 1.150105e+00 7.806225e-01 1.374116e+00 3.050911e-01 -5.801536e-01 -2.500930e-01 1.872856e+00 -7.203194e-01 4.944097e-01 1.857684e-01 1.445993e+00 -7.018695e+00 7.365510e+00 -1.204353e-01 -8.585603e-01 -8.831857e+00 1.151014e+01 -1.196421e+01 4.007071e+01 7.427710e+00 -1.877689e+01 3.298424e+00 6.270706e+00 -1.794746e+01 -2.206702e+01 9.013454e+00 8.816955e-01 2.476335e-01 2.959865e-02 3.133112e-01 7.440412e-02 7.443555e-02 5.423318e-01 1.034295e+00 -6.008777e-01 8.632589e-01 1.637379e+00 -2.107551e-01 2.004328e+00 -6.044234e-01 -3.614335e+00 3.815333e-01 -1.274661e+00 1.789815e+00 2.801347e+01 3.831648e+00 9.512832e-02 1.430450e+00 1.130560e+00 8.400550e-01 -4.502863e+00 1.358817e+00 1.886128e+00 1.453286e+00 1.166718e+00 -1.019867e+00 1.292187e+00 9.333048e-02 2.846130e+00 -1.437333e+01 1.732414e-01 4.424604e-01 1.778818e+01 6.943417e+00 
7 141  2.065944515910401513e+00 0 0 2.002323e+00 2.209131e-01 -2.204391e-01 -2.849011e-01 2.193383e+00 -1.955956e+00 2.195395e+00 -5.756053e-01 3.100370e+00 5.484401e-01 9.559125e-01 -8.269581e-02 3.922532e-01 3.071760e+00 9.457099e-01 1.304550e+00 6.858762e-01 1.268577e+00 2.454852e+00 8.694380e-01 6.838061e-01 4.767286e-01 1.075125e+00 3.016426e-01 -3.911921e-01 2.302746e+00 1.005565e+00 7.686718e-01 1.344079e+00 3.798385e-01 -5.744316e-01 -2.922392e-01 1.940502e+00 -7.895465e-01 6.428484e-01 1.985669e-01 9.925855e-01 -7.768692e+00 7.268048e+00 -1.295060e-01 -1.428581e+00 -9.163633e+00 1.135402e+01 -1.042622e+01 4.189810e+01 6.615823e+00 -1.735585e+01 1.870949e+00 7.395846e+00 -2.322619e+01 -2.267999e+01 8.338889e+00 9.616933e-01 2.596898e-01 7.224878e-02 2.377045e-01 9.502050e-02 -1.674880e-02 3.728871e-01 1.120717e+00 -5.727527e-01 7.207697e-01 1.665330e+00 -1.653855e-01 2.035252e+00 -5.777023e-01 -3.645589e+00 3.925363e-01 -1.294947e+00 1.749685e+00 2.766065e+01 3.559364e+00 6.683029e-02 1.403892e+00 1.185304e+00 1.081483e+00 -4.730995e+00 1.296196e+00 1.897131e+00 1.551592e+00 1.176223e+00 -1.011730e+00 1.330600e+00 1.151357e-01 1.697439e+00 -1.551182e+01 2.092204e-01 4.629829e-01 1.703023e+01 6.258264e+00 
8 161  2.169073443801068812e+00 0 0 4.437458e+00 2.177192e-01 -2.003248e-01 -4.537784e-01 2.277226e+00 -2.398496e+00 2.012292e+00 -1.237182e+00 3.877083e+00 3.556075e-01 4.800769e-01 -7.266302e-02 1.013275e+00 2.910677e+00 9.877528e-01 1.182538e+00 6.959580e-01 1.138637e+00 2.373005e+00 8.900511e-01 7.265820e-01 3.794163e-01 9.834975e-01 3.795178e-01 -3.452761e-01 2.413542e+00 1.052034e+00 7.806113e-01 1.372174e+00 4.426137e-01 -5.849858e-01 -1.208507e-01 2.004810e+00 -6.492893e-01 6.389930e-01 1.541736e-01 7.832526e-01 -7.284846e+00 6.811723e+00 -1.055482e-01 -3.803087e-01 -9.292093e+00 1.137941e+01 -1.083283e+01 3.889322e+01 7.153014e+00 -1.829240e+01 2.655898e+00 5.040168e+00 -2.115543e+01 -2.387304e+01 9.970473e+00 8.951802e-01 2.666435e-01 3.090806e-02 2.850672e-01 8.112207e-02 1.384371e-01 5.267122e-01 1.217951e+00 -5.804889e-01 7.154977e-01 1.613751e+00 -1.263060e-01 1.909728e+00 -6.496018e-01 -3.757512e+00 3.179499e-01 -1.335987e+00 1.693635e+00 2.772002e+01 3.949342e+00 9.787034e-02 1.452984e+00 9.938074e-01 8.437278e-01 -5.175193e+00 1.382959e+00 1.988389e+00 1.630340e+00 1.265831e+00 -9.011509e-01 1.220267e+00 1.995448e-01 6.910459e-01 -1.931420e+01 2.031920e-01 3.932798e-01 1.766041e+01 5.726441e+00 
9 181  2.139507984294117371e+00 0 0 1.743461e+00 2.368119e-01 -1.911526e-01 -4.914306e-01 2.290907e+00 -1.580194e+00 2.387021e+00 -7.676862e-01 3.564508e+00 4.958819e-01 6.496427e-01 -7.981476e-02 8.563079e-01 2.342092e+00 8.020439e-01 1.218401e+00 6.831920e-01 1.227382e+00 2.334724e+00 7.795646e-01 6.518938e-01 3.727139e-01 9.909046e-01 3.666958e-01 -3.468115e-01 2.275131e+00 1.117540e+00 7.279988e-01 1.378024e+00 5.585701e-01 -6.804440e-01 -1.082712e-01 1.920791e+00 -6.307523e-01 5.458545e-01 1.789771e-01 1.745781e+00 -7.078241e+00 7.301466e+00 -9.501735e-02 -7.334078e-01 -9.257635e+00 1.145832e+01 -1.136519e+01 4.024934e+01 7.281197e+00 -1.846608e+01 2.209659e+00 4.984394e+00 -2.092237e+01 -2.162130e+01 1.117485e+01 7.659754e-01 2.806241e-01 -7.775407e-02 2.212151e-01 5.888381e-02 2.717081e-02 3.327587e-01 1.141036e+00 -6.739665e-01 6.981328e-01 1.702124e+00 -1.892852e-01 1.940799e+00 -5.967815e-01 -3.670655e+00 3.063194e-01 -1.391635e+00 1.674295e+00 2.800464e+01 3.693228e+00 1.245861e-01 1.409456e+00 1.087413e+00 9.159497e-01 -4.884415e+00 1.326149e+00 1.942904e+00 1.563912e+00 1.201174e+00 -9.307628e-01 1.168300e+00 1.159383e-01 2.183127e+00 -1.690254e+01 2.146011e-01 4.889722e-01 1.800684e+01 5.513188e+00 
10 201  2.144105446030583728e+00 0 0 2.009337e+00 1.783573e-01 -2.479560e-01 -3.782033e-01 2.333186e+00 -2.371154e+00 2.076092e+00 -5.331960e-01 4.019209e+00 5.978849e-01 1.109582e+00 3.441174e-01 4.365178e-02 3.379998e+00 9.716948e-01 1.121224e+00 7.698543e-01 1.281832e+00 2.372242e+00 8.695488e-01 6.473648e-01 3.897542e-01 1.032553e+00 3.283587e-01 -3.890308e-01 2.298131e+00 1.038594e+00 7.452420e-01 1.377791e+00 3.977498e-01 -6.392386e-01 -1.423889e-01 2.141071e+00 -6.563720e-01 5.837639e-01 2.249276e-01 1.055546e+00 -6.840799e+00 7.603781e+00 -1.277350e-01 -6.368329e-01 -9.722425e+00 1.119952e+01 -1.219239e+01 3.912837e+01 8.957835e+00 -1.636192e+01 3.503203e+00 6.835521e+00 -2.081162e+01 -2.138848e+01 9.083749e+00 9.221770e-01 2.870242e-01 -6.048952e-02 2.312802e-01 -2.575436e-02 1.662073e-01 4.213225e-01 1.120336e+00 -5.382443e-01 6.845385e-01 1.702264e+00 -1.622989e-01 1.936737e+00 -7.129975e-01 -3.651023e+00 3.059100e-01 -1.367120e+00 1.581689e+00 2.780607e+01 3.854773e+00 8.730436e-02 1.364857e+00 1.110607e+00 1.238754e+00 -5.162483e+00 1.361988e+00 1.962300e+00 1.546373e+00 1.338497e+00 -1.008846e+00 1.198041e+00 1.086756e-01 1.340194e+00 -1.812713e+01 2.392768e-01 3.875641e-01 1.704479e+01 6.120516e+00 
