%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211294, 2017/08/2 7:59:19.95)
1 21 1.605058e+00 3.360885e+01  1.744927475186636157e+00  2.149825125852604657e+00  2.764627151675290495e+00  4.544456493121977303e+00
2 41 1.548885e+00 3.360986e+01  1.744927475186636157e+00  2.219096253307557109e+00  2.751018746854573038e+00  3.486977038591688505e+00
3 61 1.503118e+00 3.361398e+01  1.744927475186636157e+00  2.123978692250703126e+00  2.673199747501956658e+00  3.335395021982327624e+00
4 81 1.470080e+00 3.361470e+01  1.744927475186636157e+00  2.102518447533411994e+00  2.781258855254200135e+00  3.862706131943132615e+00
5 101 1.447450e+00 3.363509e+01  1.744927475186636157e+00  2.351439798440020379e+00  2.701066024250810660e+00  3.181129749903175874e+00
6 121 1.426467e+00 3.363422e+01  1.744927475186636157e+00  2.266441421507892517e+00  3.106524324201843434e+00  3.801960182738406857e+00
7 141 1.410309e+00 3.364492e+01  1.744927475186636157e+00  2.065944515910401513e+00  2.666358110723369812e+00  3.665971946143757432e+00
8 161 1.400328e+00 3.364851e+01  1.744927475186636157e+00  2.169073443801068812e+00  2.650269971799230184e+00  3.740223893588191739e+00
9 181 1.388141e+00 3.365340e+01  1.744927475186636157e+00  2.139507984294117371e+00  2.630179878649748559e+00  3.857839039972815520e+00
10 201 1.373641e+00 3.367660e+01  1.744927475186636157e+00  2.144105446030583728e+00  2.655320725230330581e+00  3.411544269747424529e+00
11 221 1.357758e+00 3.367216e+01  1.744927475186636157e+00  2.382669889758887827e+00  2.763167484725990608e+00  3.934612809899030061e+00
12 241 1.341200e+00 3.368145e+01  1.744927475186636157e+00  2.100725436829808501e+00  2.524537455581861156e+00  3.408320056180702107e+00
13 261 1.324925e+00 3.368301e+01  1.744927475186636157e+00  2.255358470496215961e+00  2.658622734377303232e+00  3.156016262596506916e+00
14 281 1.308455e+00 3.368340e+01  1.744927475186636157e+00  2.200186951665942470e+00  2.668568871860725444e+00  3.418057197433438610e+00
15 301 1.291121e+00 3.370026e+01  1.744927475186636157e+00  2.205650844437875513e+00  2.595337062129319250e+00  3.124998664212196964e+00
16 321 1.277385e+00 3.370858e+01  1.744927475186636157e+00  2.028982662459953179e+00  2.565134149707358979e+00  5.716367574213204961e+00
17 341 1.265679e+00 3.371378e+01  1.744927475186636157e+00  2.084413884363439884e+00  2.417029251814151181e+00  3.216551299955959120e+00
18 361 1.256171e+00 3.370722e+01  1.744927475186636157e+00  2.181790024843825559e+00  2.594475784946470576e+00  3.435023110073126773e+00
19 381 1.252300e+00 3.370496e+01  1.744927475186636157e+00  2.086845087193255566e+00  2.555495753285969673e+00  3.045119638971304887e+00
20 401 1.244164e+00 3.370379e+01  1.744927475186636157e+00  2.147813986441127199e+00  2.489797988327841161e+00  4.944054886368340895e+00
21 421 1.235015e+00 3.368002e+01  1.744927475186636157e+00  2.032479752588064237e+00  2.539584976979704756e+00  3.446285570118554631e+00
22 441 1.224061e+00 3.368904e+01  1.744927475186636157e+00  2.201001336199303715e+00  2.436334838962081584e+00  3.196867813975651007e+00
23 461 1.210178e+00 3.369058e+01  1.744927475186636157e+00  2.123069732315761904e+00  2.547002142124197732e+00  5.174921853821454754e+00
24 481 1.194831e+00 3.369028e+01  1.744927475186636157e+00  2.194107886568236854e+00  2.571500384356615765e+00  5.321175128032527013e+00
25 501 1.180757e+00 3.369405e+01  1.744927475186636157e+00  2.143780458933577382e+00  2.564418826274473595e+00  3.509018872336260753e+00
26 521 1.161630e+00 3.368582e+01  1.744927475186636157e+00  2.131981199123368587e+00  2.364794379583945449e+00  3.176774073110174790e+00
27 541 1.149513e+00 3.367575e+01  1.744927475186636157e+00  2.063894659451125602e+00  2.461392301488983136e+00  5.401259755022109310e+00
28 561 1.139771e+00 3.368598e+01  1.744927475186636157e+00  2.117676492921037656e+00  2.419368655465385931e+00  3.581794897737305750e+00
29 581 1.131490e+00 3.369889e+01  1.744927475186636157e+00  2.075386179760395855e+00  2.422283956192082144e+00  5.540300196526158238e+00
30 601 1.124192e+00 3.370336e+01  1.744927475186636157e+00  2.119321798280702218e+00  2.293079094053773304e+00  2.871058589616561907e+00
31 621 1.116091e+00 3.370193e+01  1.744927475186636157e+00  2.075194914562668913e+00  2.374981846272638641e+00  3.547240237000593321e+00
32 641 1.105831e+00 3.372550e+01  1.744927475186636157e+00  1.967384328825678264e+00  2.414894535306240542e+00  3.560962938032587566e+00
33 661 1.094658e+00 3.374818e+01  1.744927475186636157e+00  2.141755498193360641e+00  2.521215264979321358e+00  3.279220060258539959e+00
34 681 1.087050e+00 3.377731e+01  1.744927475186636157e+00  2.238251076192167677e+00  2.593058033216163238e+00  3.291795424427807593e+00
35 701 1.082916e+00 3.379328e+01  1.744927475186636157e+00  2.172308089216751892e+00  2.429194120215043107e+00  2.845045166163550299e+00
36 721 1.074734e+00 3.376195e+01  1.744927475186636157e+00  2.151379591256400214e+00  2.462063236643050157e+00  5.429077801087276889e+00
37 741 1.071712e+00 3.377446e+01  1.744927475186636157e+00  1.930548458927049182e+00  2.516149731345461937e+00  2.893578900298466205e+00
38 761 1.069967e+00 3.377678e+01  1.744927475186636157e+00  2.015756444630756317e+00  2.377459482142214586e+00  2.821425667081803201e+00
39 781 1.070677e+00 3.377088e+01  1.744927475186636157e+00  2.204721896346239163e+00  2.477009090571534067e+00  3.226792913717388078e+00
40 801 1.070080e+00 3.377205e+01  1.744927475186636157e+00  2.099486792044469752e+00  2.410803825348336815e+00  3.133077972086900864e+00
41 821 1.073118e+00 3.375730e+01  1.744927475186636157e+00  2.210095054618014032e+00  2.414542147774388692e+00  5.077150262421468163e+00
42 841 1.072831e+00 3.377979e+01  1.744927475186636157e+00  2.131661286795222043e+00  2.441469105045265486e+00  2.692258426382217795e+00
43 861 1.068338e+00 3.378666e+01  1.744927475186636157e+00  2.102829460142475515e+00  2.370806155767423817e+00  4.546812761729315255e+00
44 881 1.062939e+00 3.379794e+01  1.744927475186636157e+00  2.102916399649010781e+00  2.451018469657896937e+00  4.322842119385310156e+00
45 901 1.062234e+00 3.379992e+01  1.744927475186636157e+00  1.971348767441563288e+00  2.397022533612963802e+00  5.342546956301495342e+00
46 921 1.062167e+00 3.381078e+01  1.744927475186636157e+00  2.158732848373570601e+00  2.521074915248036952e+00  5.944045814856427690e+00
47 941 1.062874e+00 3.380524e+01  1.744927475186636157e+00  2.192741390497742859e+00  2.455254749380310741e+00  2.839174565309370291e+00
48 961 1.069072e+00 3.381482e+01  1.744927475186636157e+00  2.155360802451473656e+00  2.531343061168532138e+00  5.273641977470306053e+00
49 981 1.072002e+00 3.382267e+01  1.744927475186636157e+00  2.064982079746989108e+00  2.333364423017914469e+00  5.001383312239513046e+00
50 1001 1.074550e+00 3.382656e+01  1.744927475186636157e+00  2.129645412643226265e+00  2.449950462150443542e+00  3.013664499056429413e+00
51 1021 1.074238e+00 3.388844e+01  1.744927475186636157e+00  2.011691820999373714e+00  2.523320925194577846e+00  5.532621248346159426e+00
52 1041 1.070005e+00 3.390049e+01  1.744927475186636157e+00  2.045032007305372268e+00  2.268495563293084327e+00  5.116711678001253816e+00
53 1061 1.067081e+00 3.393569e+01  1.744927475186636157e+00  2.041112720911333778e+00  2.433051262005524684e+00  2.754049317368001848e+00
54 1081 1.062747e+00 3.396111e+01  1.744927475186636157e+00  2.091353630994004398e+00  2.569924247140573659e+00  5.436027105681571214e+00
55 1101 1.055592e+00 3.398157e+01  1.744927475186636157e+00  2.096395524685686684e+00  2.468028063861649635e+00  5.481922524607234948e+00
56 1121 1.050348e+00 3.399956e+01  1.744927475186636157e+00  2.108492170393150289e+00  2.483106351987834248e+00  4.896703988222380843e+00
57 1141 1.044296e+00 3.402283e+01  1.744927475186636157e+00  2.099231876013787357e+00  2.319678315853986650e+00  3.434162924000011330e+00
58 1161 1.035435e+00 3.404840e+01  1.744927475186636157e+00  2.137423833534122242e+00  2.410549846685775321e+00  4.816908759064380874e+00
59 1181 1.027816e+00 3.405815e+01  1.744927475186636157e+00  2.013939473928643142e+00  2.367242321646676029e+00  3.047730838292719291e+00
60 1201 1.019276e+00 3.409926e+01  1.744927475186636157e+00  2.021396351902059241e+00  2.378632761557644582e+00  4.917281350570544163e+00
61 1221 1.012828e+00 3.408602e+01  1.744927475186636157e+00  2.068121839939632167e+00  2.375099589976901626e+00  5.325697533872772560e+00
62 1241 1.009781e+00 3.409178e+01  1.744927475186636157e+00  1.969943375226611781e+00  2.487955613310593783e+00  2.887011555094956883e+00
63 1261 1.002953e+00 3.410600e+01  1.744927475186636157e+00  2.039028880801610377e+00  2.358112672361174056e+00  4.910451296392460030e+00
64 1281 9.920738e-01 3.411155e+01  1.744927475186636157e+00  2.019473113389120389e+00  2.417544820230417280e+00  5.356589065699298935e+00
65 1301 9.843828e-01 3.412162e+01  1.744927475186636157e+00  1.970610913254489782e+00  2.309493490781264313e+00  2.841498595531839477e+00
66 1321 9.765622e-01 3.414486e+01  1.744927475186636157e+00  2.030797098391944555e+00  2.268043098313245132e+00  7.161007951692827334e+00
67 1341 9.725945e-01 3.417011e+01  1.744927475186636157e+00  2.027289670185445036e+00  2.353949255636665683e+00  5.218743206743147844e+00
68 1361 9.730609e-01 3.415738e+01  1.744927475186636157e+00  1.990085238209473806e+00  2.303717150575635753e+00  2.656232562958744658e+00
69 1381 9.719369e-01 3.416120e+01  1.744927475186636157e+00  2.035573155021632719e+00  2.312504681806979878e+00  2.917451580358673802e+00
70 1401 9.650591e-01 3.416925e+01  1.744927475186636157e+00  1.947101019135716315e+00  2.283530105095616936e+00  2.762434030867008339e+00
71 1421 9.599747e-01 3.417887e+01  1.744927475186636157e+00  1.940324230704941311e+00  2.332038969502912007e+00  2.968597843130474256e+00
72 1441 9.533764e-01 3.417873e+01  1.744927475186636157e+00  2.011679673478072861e+00  2.351516953841052082e+00  5.545719845154200911e+00
73 1461 9.441327e-01 3.417408e+01  1.744927475186636157e+00  2.112446919869723772e+00  2.292928331237801043e+00  2.746161282044224272e+00
74 1481 9.367383e-01 3.417029e+01  1.744927475186636157e+00  2.060062058443965949e+00  2.340370659504602546e+00  2.888094686820212420e+00
75 1501 9.300897e-01 3.416504e+01  1.744927475186636157e+00  2.082047714662139448e+00  2.348748848379598186e+00  2.684173860506322118e+00
76 1521 9.238232e-01 3.414761e+01  1.744927475186636157e+00  1.975342846871964486e+00  2.258458060651523880e+00  5.326440322221982271e+00
77 1541 9.177184e-01 3.414188e+01  1.744927475186636157e+00  2.068743906191100379e+00  2.180107807806604292e+00  3.031561967406684932e+00
78 1561 9.094476e-01 3.413625e+01  1.744927475186636157e+00  1.958072842860206553e+00  2.220191502351013924e+00  2.959941317197948951e+00
79 1581 8.973649e-01 3.413439e+01  1.744927475186636157e+00  2.072940065171982926e+00  2.248023031035845776e+00  3.547928385200217249e+00
80 1601 8.864170e-01 3.413185e+01  1.744927475186636157e+00  2.053253719728389548e+00  2.323185514514698902e+00  2.625407137409693892e+00
81 1621 8.763688e-01 3.413538e+01  1.744927475186636157e+00  2.026544766415002918e+00  2.196664529430527146e+00  2.651729952008476499e+00
82 1641 8.708137e-01 3.412883e+01  1.744927475186636157e+00  1.986696512101799650e+00  2.228002430812358714e+00  2.906941241584656499e+00
83 1661 8.658039e-01 3.413649e+01  1.744927475186636157e+00  2.114240929175043693e+00  2.211121237338586454e+00  2.817021263697101041e+00
84 1681 8.671876e-01 3.414193e+01  1.744927475186636157e+00  2.009412467383291379e+00  2.260097595803853388e+00  2.668809771312570245e+00
85 1701 8.680266e-01 3.417005e+01  1.744927475186636157e+00  2.047107963029186628e+00  2.291768321889264826e+00  5.168714147930498548e+00
86 1721 8.695214e-01 3.416793e+01  1.744927475186636157e+00  2.031941205596115463e+00  2.234493653565007065e+00  3.740928400741503346e+00
87 1741 8.694395e-01 3.417681e+01  1.744927475186636157e+00  2.001315765532292179e+00  2.259007955867659234e+00  2.579582511311456550e+00
88 1761 8.719310e-01 3.419386e+01  1.744927475186636157e+00  2.016775194613915190e+00  2.204024485967249092e+00  2.605271519792050849e+00
89 1781 8.743567e-01 3.418877e+01  1.744927475186636157e+00  2.064817060061881815e+00  2.277163200138337729e+00  2.451211531445174785e+00
90 1801 8.803771e-01 3.417972e+01  1.744927475186636157e+00  2.080304272677406363e+00  2.191666949992571833e+00  2.857700686677464130e+00
91 1821 8.866577e-01 3.417436e+01  1.744927475186636157e+00  2.115844723798020244e+00  2.315411583752687186e+00  5.085589391967022976e+00
92 1841 8.934581e-01 3.416649e+01  1.744927475186636157e+00  2.050911514250433498e+00  2.278540622150965866e+00  4.615359129099706692e+00
93 1861 8.989200e-01 3.416757e+01  1.744927475186636157e+00  2.009776558115890843e+00  2.289383953920304471e+00  2.921861439537499550e+00
94 1881 9.046808e-01 3.420209e+01  1.744927475186636157e+00  2.035563385048768659e+00  2.201419938631855366e+00  2.922215793100596759e+00
95 1901 9.047036e-01 3.421560e+01  1.744927475186636157e+00  2.091649566372550062e+00  2.200135729337896695e+00  5.171101471369364155e+00
96 1921 9.021754e-01 3.423214e+01  1.744927475186636157e+00  2.010587249950458233e+00  2.146577967071669146e+00  2.495635791356587863e+00
97 1941 8.974072e-01 3.426331e+01  1.744927475186636157e+00  2.002218667879144931e+00  2.247958691093065564e+00  5.036256586407789726e+00
98 1961 8.968052e-01 3.428799e+01  1.744927475186636157e+00  2.033173415644888404e+00  2.204749821751865291e+00  5.180340063719381938e+00
99 1981 8.978689e-01 3.429162e+01  1.744927475186636157e+00  2.025879873379669238e+00  2.142864847587191868e+00  2.412345336764466719e+00
100 2001 8.963218e-01 3.427699e+01  1.744927475186636157e+00  2.117231395224304702e+00  2.284613967144849767e+00  2.561570403756258774e+00
101 2021 8.943080e-01 3.428453e+01  1.744927475186636157e+00  2.035817401871911070e+00  2.228093087982398135e+00  2.599003384335231370e+00
102 2041 8.949127e-01 3.428559e+01  1.744927475186636157e+00  2.048009801275710196e+00  2.366525257734452659e+00  5.237508087718987682e+00
103 2061 8.952669e-01 3.429294e+01  1.744927475186636157e+00  1.987599970071241895e+00  2.221807869238530131e+00  5.140899674180545276e+00
104 2081 8.954461e-01 3.428303e+01  1.744927475186636157e+00  1.982246451881795490e+00  2.147118254232381673e+00  2.563033920969089330e+00
105 2101 8.928416e-01 3.429381e+01  1.744927475186636157e+00  2.107046148825586052e+00  2.294780057519977934e+00  2.855839502739473623e+00
106 2121 8.867303e-01 3.426670e+01  1.744927475186636157e+00  2.029398785476221434e+00  2.230852011780276811e+00  2.677075612725457798e+00
107 2141 8.819897e-01 3.426524e+01  1.744927475186636157e+00  2.041011047315588911e+00  2.200812507423690167e+00  2.776726828891026511e+00
108 2161 8.788079e-01 3.426465e+01  1.744927475186636157e+00  2.048754330539554580e+00  2.257299415466425430e+00  2.505128834986484421e+00
109 2181 8.752412e-01 3.427364e+01  1.744927475186636157e+00  2.004549282755338613e+00  2.260854905764432932e+00  2.870822844203771762e+00
110 2201 8.729212e-01 3.428212e+01  1.744927475186636157e+00  1.964577265409243489e+00  2.164224971385046992e+00  2.568893171961332378e+00
111 2221 8.723415e-01 3.428427e+01  1.744927475186636157e+00  2.048124154386885110e+00  2.219687907286401085e+00  2.723583164342890495e+00
112 2241 8.666175e-01 3.429853e+01  1.744927475186636157e+00  2.004578237605570301e+00  2.199902184210388967e+00  2.859411814763218818e+00
113 2261 8.585938e-01 3.430699e+01  1.744927475186636157e+00  1.981933757337860591e+00  2.181121109663910040e+00  2.925396043710144944e+00
114 2281 8.485424e-01 3.432078e+01  1.744927475186636157e+00  1.917415433957301296e+00  2.092424959916772575e+00  2.867373893036556876e+00
115 2301 8.391755e-01 3.433045e+01  1.744927475186636157e+00  1.910207048290462062e+00  2.167874159750010854e+00  2.413078714420302529e+00
116 2321 8.325503e-01 3.433677e+01  1.744927475186636157e+00  1.953753197011991460e+00  2.140412807256733885e+00  2.486255669747377883e+00
117 2341 8.284199e-01 3.435051e+01  1.744927475186636157e+00  1.965595836069944813e+00  2.204709594427354258e+00  5.538790708126560602e+00
118 2361 8.220516e-01 3.435609e+01  1.744927475186636157e+00  1.950570581530092440e+00  2.221930200339913508e+00  2.477172302334713194e+00
119 2381 8.156516e-01 3.436585e+01  1.744927475186636157e+00  1.938136330003225050e+00  2.198075195466211884e+00  5.602414848627142341e+00
120 2401 8.095626e-01 3.437343e+01  1.744927475186636157e+00  1.972292788366172722e+00  2.164415255149114703e+00  5.277563977051006994e+00
121 2421 8.020234e-01 3.437368e+01  1.744927475186636157e+00  2.018922906149194230e+00  2.219944792328327310e+00  2.450061028906032057e+00
122 2441 7.942003e-01 3.436620e+01  1.744927475186636157e+00  2.005787363094735376e+00  2.101729430711511970e+00  2.660332918015624770e+00
123 2461 7.857177e-01 3.436751e+01  1.744927475186636157e+00  1.989548036225246674e+00  2.154255000066845227e+00  3.253364014542409866e+00
124 2481 7.743715e-01 3.440308e+01  1.744927475186636157e+00  1.885748900243594095e+00  2.248945097223908007e+00  2.711544757514185555e+00
125 2501 7.664915e-01 3.441695e+01  1.744927475186636157e+00  1.938657400888008420e+00  2.171453891547996395e+00  2.443115451145939865e+00
126 2521 7.585044e-01 3.443904e+01  1.744927475186636157e+00  1.954673001154102696e+00  2.072735860303220434e+00  4.834065105923351702e+00
127 2541 7.503517e-01 3.445583e+01  1.744927475186636157e+00  1.915510149198715206e+00  2.127269194994051205e+00  2.431028508337775840e+00
128 2561 7.431421e-01 3.445650e+01  1.744927475186636157e+00  1.922778408655523963e+00  2.154035732912527923e+00  2.316590778473997858e+00
129 2581 7.409785e-01 3.446167e+01  1.744927475186636157e+00  1.906524294929245134e+00  2.088186464732873837e+00  2.619193516136501199e+00
130 2601 7.364396e-01 3.446283e+01  1.744927475186636157e+00  1.938384179432515841e+00  2.081893758047746346e+00  2.409576857777716352e+00
131 2621 7.285716e-01 3.449016e+01  1.744927475186636157e+00  1.917407523653562818e+00  2.074059861432074214e+00  2.545350380114515421e+00
132 2641 7.211692e-01 3.450316e+01  1.744927475186636157e+00  1.923130546137775010e+00  2.071199380668843570e+00  2.310386078951860878e+00
133 2661 7.137612e-01 3.453177e+01  1.744927475186636157e+00  1.895554037382446433e+00  2.092839021539337097e+00  4.907999535989674200e+00
134 2681 7.082694e-01 3.455189e+01  1.744927475186636157e+00  1.898273158201656097e+00  2.029333383521119583e+00  2.456987213190269692e+00
135 2701 7.036402e-01 3.456993e+01  1.744927475186636157e+00  1.953765103952987969e+00  2.141451256908409206e+00  2.321176679235824380e+00
136 2721 7.010607e-01 3.461285e+01  1.744927475186636157e+00  1.933793511548681732e+00  2.041195754381564420e+00  2.236258319329662125e+00
137 2741 6.979655e-01 3.464632e+01  1.744927475186636157e+00  1.923672933243898209e+00  2.056522132024022120e+00  2.282198965802560320e+00
138 2761 6.934057e-01 3.467005e+01  1.744927475186636157e+00  1.903685371224091094e+00  2.053281242091477665e+00  2.388032513891368946e+00
139 2781 6.919418e-01 3.469456e+01  1.744927475186636157e+00  1.926526823764271867e+00  2.063497306245763774e+00  2.226458714388411586e+00
140 2801 6.912508e-01 3.472969e+01  1.744927475186636157e+00  1.948356898034678819e+00  2.062944122615643305e+00  5.354373544626771064e+00
141 2821 6.884802e-01 3.476536e+01  1.744927475186636157e+00  1.907885823469654518e+00  1.997272552050383121e+00  2.286326768857566361e+00
142 2841 6.884702e-01 3.477791e+01  1.744927475186636157e+00  1.917181289668072441e+00  2.049891689745787282e+00  2.361352833207196245e+00
143 2861 6.876638e-01 3.482123e+01  1.744927475186636157e+00  1.895795400638337291e+00  2.181054637076758951e+00  2.741345339885269183e+00
144 2881 6.856736e-01 3.484022e+01  1.744927475186636157e+00  1.929914794474533846e+00  2.072023803368113981e+00  4.783844468174234699e+00
145 2901 6.790738e-01 3.488421e+01  1.744927475186636157e+00  1.897442457372809699e+00  2.056765949142543626e+00  2.382132240105698795e+00
146 2921 6.726534e-01 3.489348e+01  1.744927475186636157e+00  1.958433501782659070e+00  2.060713881464713015e+00  4.878785511978509071e+00
147 2941 6.698999e-01 3.490312e+01  1.744927475186636157e+00  1.934487618847229751e+00  2.086142344503866042e+00  2.272618855728065324e+00
148 2961 6.667514e-01 3.491100e+01  1.744927475186636157e+00  1.925080064740538832e+00  2.080062011504911546e+00  2.252973598256769350e+00
149 2981 6.638978e-01 3.493133e+01  1.744927475186636157e+00  1.932827089539982168e+00  2.058295098429197445e+00  2.205569885729026236e+00
