%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=206499, 2017/09/11 0:11:17.00)
1 21 1.070982e+00 0 0 1.070644e+00 4.779378e-02 4.782419e-02 4.781391e-02 5.739294e-02 2.868763e-01 2.869504e-01 2.869519e-01 2.867378e-01 2.867384e-01 2.869621e-01 2.868729e-01 2.868035e-01 2.867826e-01 4.780530e-02 4.779986e-02 4.781556e-02 4.780287e-02 4.779984e-02 4.779605e-02 4.779361e-02 4.779631e-02 4.779933e-02 4.779670e-02 4.782088e-02 4.780474e-02 4.780749e-02 4.780602e-02 4.778858e-02 4.779303e-02 4.780485e-02 4.779345e-02 4.782244e-02 4.779393e-02 4.778584e-02 4.780003e-02 4.779881e-01 4.779135e-01 4.780976e-01 4.780685e-02 4.779732e-01 4.779759e-01 4.786476e-01 8.991535e-01 8.991038e-01 8.988428e-01 8.988703e-01 8.986872e-01 8.992402e-01 8.984662e-01 8.987533e-01 8.988650e-01 4.779924e-02 4.782180e-02 4.780881e-02 4.779685e-02 4.780247e-02 4.778933e-02 4.779123e-02 4.781132e-02 4.779246e-02 4.781886e-02 4.780765e-02 4.780739e-02 4.780511e-02 4.780564e-02 4.781586e-02 4.780060e-02 4.779247e-02 4.781626e-02 4.206094e-01 4.206379e-01 4.779403e-02 4.780035e-02 4.779093e-02 2.868183e-01 2.867827e-01 4.779118e-02 4.779205e-02 4.782127e-02 4.780259e-02 4.780267e-02 4.780866e-02 4.780346e-02 8.984517e-01 8.987642e-01 4.783335e-02 4.780271e-02 4.206202e-01 4.206339e-01 
2 41 1.036652e+00 0 0 1.036264e+00 4.623792e-02 4.627060e-02 4.628959e-02 5.554276e-02 2.776586e-01 2.777639e-01 2.777618e-01 2.774338e-01 2.774351e-01 2.778548e-01 2.776819e-01 2.777038e-01 2.774688e-01 4.625869e-02 4.625344e-02 4.627414e-02 4.627472e-02 4.625537e-02 4.625819e-02 4.625690e-02 4.625233e-02 4.626245e-02 4.625575e-02 4.630757e-02 4.631839e-02 4.627487e-02 4.626205e-02 4.624616e-02 4.628089e-02 4.625865e-02 4.628753e-02 4.627693e-02 4.624763e-02 4.626070e-02 4.624523e-02 4.629451e-01 4.625961e-01 4.627445e-01 4.626297e-02 4.624394e-01 4.625498e-01 4.630862e-01 8.700122e-01 8.699459e-01 8.699266e-01 8.696490e-01 8.695752e-01 8.702731e-01 8.695244e-01 8.697070e-01 8.698122e-01 4.627835e-02 4.629084e-02 4.625433e-02 4.627534e-02 4.625230e-02 4.623914e-02 4.624218e-02 4.628413e-02 4.625295e-02 4.629238e-02 4.626995e-02 4.626681e-02 4.625698e-02 4.628009e-02 4.626047e-02 4.624945e-02 4.625443e-02 4.626572e-02 4.072278e-01 4.070036e-01 4.626351e-02 4.627624e-02 4.626634e-02 2.775086e-01 2.774595e-01 4.626550e-02 4.624755e-02 4.627567e-02 4.625373e-02 4.625911e-02 4.626231e-02 4.626341e-02 8.696566e-01 8.698773e-01 4.627974e-02 4.633000e-02 4.069459e-01 4.070698e-01 
3 61 1.008319e+00 0 0 1.008173e+00 4.495288e-02 4.498622e-02 4.504435e-02 5.401284e-02 2.700307e-01 2.701247e-01 2.701595e-01 2.698787e-01 2.698057e-01 2.701941e-01 2.701639e-01 2.701893e-01 2.697558e-01 4.497959e-02 4.496761e-02 4.499698e-02 4.500681e-02 4.500217e-02 4.497552e-02 4.499114e-02 4.497256e-02 4.498974e-02 4.498422e-02 4.504441e-02 4.505194e-02 4.501417e-02 4.503435e-02 4.497443e-02 4.501971e-02 4.499287e-02 4.501781e-02 4.501715e-02 4.498335e-02 4.497954e-02 4.497810e-02 4.501776e-01 4.498616e-01 4.502297e-01 4.498937e-02 4.498229e-01 4.499020e-01 4.505726e-01 8.459772e-01 8.459211e-01 8.460287e-01 8.455705e-01 8.454721e-01 8.461956e-01 8.454976e-01 8.455729e-01 8.457449e-01 4.502065e-02 4.502259e-02 4.496973e-02 4.500437e-02 4.497096e-02 4.496375e-02 4.497779e-02 4.500980e-02 4.500172e-02 4.500522e-02 4.499898e-02 4.499272e-02 4.497860e-02 4.503278e-02 4.498427e-02 4.499452e-02 4.498498e-02 4.498381e-02 3.960970e-01 3.957121e-01 4.499642e-02 4.502825e-02 4.499614e-02 2.698023e-01 2.698566e-01 4.500303e-02 4.499075e-02 4.500627e-02 4.499808e-02 4.500309e-02 4.499483e-02 4.497821e-02 8.458562e-01 8.457999e-01 4.500431e-02 4.506763e-02 3.957587e-01 3.958631e-01 
4 81 9.829964e-01 0 0 9.826570e-01 4.381215e-02 4.385538e-02 4.393601e-02 5.265298e-02 2.632279e-01 2.632288e-01 2.632981e-01 2.630097e-01 2.630364e-01 2.633943e-01 2.633318e-01 2.633997e-01 2.629681e-01 4.383002e-02 4.382531e-02 4.386625e-02 4.385573e-02 4.386248e-02 4.384759e-02 4.386584e-02 4.382939e-02 4.385395e-02 4.384925e-02 4.391210e-02 4.391534e-02 4.388190e-02 4.390188e-02 4.383170e-02 4.387583e-02 4.384266e-02 4.388972e-02 4.387202e-02 4.387733e-02 4.383026e-02 4.383769e-02 4.389111e-01 4.383864e-01 4.387088e-01 4.384119e-02 4.384355e-01 4.386837e-01 4.392510e-01 8.244489e-01 8.245379e-01 8.245548e-01 8.243436e-01 8.238795e-01 8.247835e-01 8.240745e-01 8.244050e-01 8.246679e-01 4.387837e-02 4.387749e-02 4.384223e-02 4.387444e-02 4.382170e-02 4.381912e-02 4.385625e-02 4.386153e-02 4.386804e-02 4.389944e-02 4.387292e-02 4.385776e-02 4.386502e-02 4.389037e-02 4.385721e-02 4.385571e-02 4.383769e-02 4.383661e-02 3.860771e-01 3.856256e-01 4.385216e-02 4.390522e-02 4.386570e-02 2.629625e-01 2.630410e-01 4.385877e-02 4.385275e-02 4.385594e-02 4.387784e-02 4.385524e-02 4.384731e-02 4.386329e-02 8.247604e-01 8.245564e-01 4.387200e-02 4.394982e-02 3.858855e-01 3.857724e-01 
5 101 9.635226e-01 0 0 9.633599e-01 4.292210e-02 4.297227e-02 4.304585e-02 5.160135e-02 2.581008e-01 2.580125e-01 2.580123e-01 2.576884e-01 2.577897e-01 2.580499e-01 2.580806e-01 2.580601e-01 2.577248e-01 4.297056e-02 4.297091e-02 4.299523e-02 4.304145e-02 4.298126e-02 4.296800e-02 4.298581e-02 4.295716e-02 4.298906e-02 4.297422e-02 4.302579e-02 4.302922e-02 4.299549e-02 4.304763e-02 4.295240e-02 4.299596e-02 4.300221e-02 4.304424e-02 4.299558e-02 4.300542e-02 4.295896e-02 4.295432e-02 4.302064e-01 4.298123e-01 4.299186e-01 4.296110e-02 4.297612e-01 4.301435e-01 4.305165e-01 8.082820e-01 8.081807e-01 8.082778e-01 8.078128e-01 8.073787e-01 8.083634e-01 8.080136e-01 8.079671e-01 8.080629e-01 4.300737e-02 4.299512e-02 4.296190e-02 4.300448e-02 4.294197e-02 4.294984e-02 4.300067e-02 4.297474e-02 4.301455e-02 4.302432e-02 4.300103e-02 4.299534e-02 4.301152e-02 4.302114e-02 4.297015e-02 4.298494e-02 4.295594e-02 4.295798e-02 3.783781e-01 3.778196e-01 4.296918e-02 4.303503e-02 4.299575e-02 2.579000e-01 2.578185e-01 4.297537e-02 4.297297e-02 4.298827e-02 4.299249e-02 4.296747e-02 4.297108e-02 4.298501e-02 8.082391e-01 8.082884e-01 4.300386e-02 4.306849e-02 3.781122e-01 3.781359e-01 
6 121 9.491243e-01 0 0 9.487586e-01 4.227206e-02 4.231393e-02 4.238883e-02 5.083070e-02 2.542492e-01 2.540766e-01 2.541276e-01 2.537902e-01 2.538859e-01 2.542178e-01 2.541961e-01 2.542129e-01 2.538773e-01 4.232305e-02 4.232973e-02 4.235072e-02 4.239997e-02 4.233881e-02 4.232100e-02 4.235354e-02 4.230328e-02 4.234428e-02 4.233482e-02 4.237987e-02 4.237868e-02 4.235413e-02 4.239645e-02 4.230912e-02 4.234229e-02 4.233883e-02 4.240521e-02 4.235156e-02 4.235185e-02 4.232652e-02 4.229712e-02 4.237317e-01 4.232281e-01 4.234087e-01 4.231461e-02 4.234593e-01 4.236024e-01 4.240656e-01 7.960838e-01 7.961580e-01 7.960787e-01 7.955090e-01 7.954969e-01 7.959734e-01 7.956789e-01 7.957885e-01 7.963839e-01 4.235976e-02 4.234260e-02 4.230345e-02 4.235057e-02 4.228644e-02 4.230720e-02 4.237454e-02 4.232307e-02 4.237964e-02 4.237818e-02 4.235209e-02 4.234467e-02 4.236352e-02 4.236648e-02 4.231956e-02 4.233012e-02 4.229473e-02 4.229881e-02 3.726617e-01 3.721869e-01 4.232210e-02 4.237880e-02 4.234669e-02 2.541012e-01 2.540257e-01 4.233643e-02 4.233815e-02 4.233614e-02 4.234594e-02 4.231246e-02 4.232632e-02 4.238934e-02 7.961111e-01 7.963882e-01 4.234928e-02 4.242721e-02 3.725512e-01 3.729951e-01 
7 141 9.350371e-01 0 0 9.347147e-01 4.163203e-02 4.167805e-02 4.175400e-02 5.005854e-02 2.505634e-01 2.502053e-01 2.504089e-01 2.501259e-01 2.500659e-01 2.504636e-01 2.504103e-01 2.503565e-01 2.500196e-01 4.169179e-02 4.171710e-02 4.171304e-02 4.178022e-02 4.169382e-02 4.168756e-02 4.172116e-02 4.167173e-02 4.173546e-02 4.170297e-02 4.173206e-02 4.175080e-02 4.172254e-02 4.176277e-02 4.169168e-02 4.169428e-02 4.170669e-02 4.177073e-02 4.173027e-02 4.170801e-02 4.173069e-02 4.167018e-02 4.172842e-01 4.170133e-01 4.171216e-01 4.168530e-02 4.170931e-01 4.173820e-01 4.176163e-01 7.841371e-01 7.844134e-01 7.842357e-01 7.835287e-01 7.834161e-01 7.837973e-01 7.836448e-01 7.837537e-01 7.844349e-01 4.171892e-02 4.170827e-02 4.167226e-02 4.170822e-02 4.164802e-02 4.168748e-02 4.173331e-02 4.168661e-02 4.173704e-02 4.175070e-02 4.170483e-02 4.171644e-02 4.173718e-02 4.173160e-02 4.168014e-02 4.168753e-02 4.165956e-02 4.166417e-02 3.671270e-01 3.666037e-01 4.169369e-02 4.175117e-02 4.170482e-02 2.503336e-01 2.502330e-01 4.169900e-02 4.169824e-02 4.169964e-02 4.170895e-02 4.168291e-02 4.168018e-02 4.176669e-02 7.843500e-01 7.846274e-01 4.172122e-02 4.178406e-02 3.672519e-01 3.676280e-01 
8 161 9.179042e-01 0 0 9.173747e-01 4.085921e-02 4.090217e-02 4.097651e-02 4.914074e-02 2.459706e-01 2.456290e-01 2.457757e-01 2.454862e-01 2.454724e-01 2.458433e-01 2.457122e-01 2.458535e-01 2.453937e-01 4.091482e-02 4.094211e-02 4.096144e-02 4.101604e-02 4.091744e-02 4.091219e-02 4.096126e-02 4.091535e-02 4.096851e-02 4.093111e-02 4.095213e-02 4.098744e-02 4.096554e-02 4.099068e-02 4.091738e-02 4.092164e-02 4.093238e-02 4.099660e-02 4.096745e-02 4.094341e-02 4.095197e-02 4.090577e-02 4.097228e-01 4.094132e-01 4.093048e-01 4.091346e-02 4.094021e-01 4.098179e-01 4.097860e-01 7.695019e-01 7.699372e-01 7.697453e-01 7.692191e-01 7.687382e-01 7.695458e-01 7.693190e-01 7.691792e-01 7.698758e-01 4.095603e-02 4.094170e-02 4.091817e-02 4.093685e-02 4.089721e-02 4.090990e-02 4.096279e-02 4.091591e-02 4.096560e-02 4.097415e-02 4.093714e-02 4.095233e-02 4.096503e-02 4.095485e-02 4.093676e-02 4.093003e-02 4.089673e-02 4.090184e-02 3.604982e-01 3.597678e-01 4.093391e-02 4.097435e-02 4.095531e-02 2.456971e-01 2.455931e-01 4.094275e-02 4.093642e-02 4.094302e-02 4.095199e-02 4.091543e-02 4.090033e-02 4.098524e-02 7.700830e-01 7.700643e-01 4.094890e-02 4.100975e-02 3.603881e-01 3.609372e-01 
9 181 9.033762e-01 0 0 9.026124e-01 4.019606e-02 4.024992e-02 4.032139e-02 4.834679e-02 2.421027e-01 2.417048e-01 2.418755e-01 2.415620e-01 2.415979e-01 2.419207e-01 2.417452e-01 2.419080e-01 2.415335e-01 4.026911e-02 4.030605e-02 4.030421e-02 4.035918e-02 4.025731e-02 4.028039e-02 4.032412e-02 4.027162e-02 4.031532e-02 4.027899e-02 4.029419e-02 4.036245e-02 4.030009e-02 4.033624e-02 4.025434e-02 4.026145e-02 4.028291e-02 4.034009e-02 4.032774e-02 4.028309e-02 4.031185e-02 4.024454e-02 4.031659e-01 4.031221e-01 4.027765e-01 4.027803e-02 4.028999e-01 4.033654e-01 4.032550e-01 7.571830e-01 7.585218e-01 7.574716e-01 7.567646e-01 7.564905e-01 7.572749e-01 7.571705e-01 7.566551e-01 7.574745e-01 4.029925e-02 4.028491e-02 4.026606e-02 4.028420e-02 4.024188e-02 4.026176e-02 4.030418e-02 4.026818e-02 4.030941e-02 4.032067e-02 4.028455e-02 4.030044e-02 4.030280e-02 4.030399e-02 4.026974e-02 4.027274e-02 4.023295e-02 4.025522e-02 3.547678e-01 3.539928e-01 4.027246e-02 4.033765e-02 4.029865e-02 2.418490e-01 2.415777e-01 4.028190e-02 4.027830e-02 4.029376e-02 4.031488e-02 4.026195e-02 4.023721e-02 4.035291e-02 7.578758e-01 7.576890e-01 4.029303e-02 4.035531e-02 3.545438e-01 3.551796e-01 
10 201 8.902664e-01 0 0 8.891621e-01 3.959495e-02 3.966101e-02 3.972473e-02 4.763551e-02 2.384818e-01 2.381285e-01 2.385539e-01 2.380061e-01 2.381092e-01 2.383327e-01 2.382611e-01 2.383541e-01 2.380110e-01 3.968964e-02 3.972821e-02 3.974893e-02 3.977739e-02 3.969752e-02 3.968609e-02 3.972845e-02 3.968730e-02 3.973139e-02 3.968797e-02 3.969169e-02 3.977571e-02 3.971447e-02 3.974267e-02 3.965913e-02 3.966837e-02 3.975305e-02 3.975670e-02 3.974589e-02 3.969111e-02 3.971255e-02 3.963985e-02 3.971635e-01 3.974029e-01 3.968245e-01 3.968024e-02 3.969490e-01 3.975031e-01 3.972821e-01 7.460889e-01 7.473066e-01 7.462388e-01 7.456811e-01 7.452102e-01 7.464246e-01 7.461265e-01 7.459237e-01 7.463079e-01 3.971427e-02 3.968712e-02 3.967269e-02 3.969606e-02 3.965271e-02 3.966566e-02 3.970546e-02 3.966868e-02 3.971738e-02 3.974755e-02 3.969706e-02 3.971170e-02 3.970366e-02 3.970874e-02 3.969374e-02 3.969463e-02 3.963755e-02 3.965440e-02 3.497504e-01 3.489168e-01 3.969925e-02 3.976320e-02 3.971966e-02 2.383697e-01 2.383488e-01 3.968374e-02 3.969250e-02 3.970623e-02 3.972450e-02 3.966783e-02 3.965407e-02 3.976813e-02 7.468163e-01 7.465442e-01 3.970821e-02 3.975683e-02 3.494013e-01 3.500420e-01 
