%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=208591, 2017/07/19 9:18:15.92)
1 21 1.070107e+00 9.996666e-01 8.926588e-03 8.926588e-03 8.927621e-03 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.462120e-02 4.463495e-02 4.464617e-02 4.465954e-02 4.466815e-02 4.470042e-02 4.474680e-02 4.478560e-02 4.485441e-02 4.500105e-02 5.354526e-02 2.676951e-01 2.676971e-01 2.676995e-01 2.677046e-01 2.677226e-01 2.677437e-01 2.678115e-01 2.678365e-01 2.678969e-01 2.679869e-01 2.682873e-01 3.926440e-01 3.926789e-01 3.928946e-01 3.930098e-01 4.461656e-01 4.461776e-01 4.462620e-01 4.463681e-01 4.464401e-01 4.468113e-01 8.387780e-01 8.387797e-01 8.387812e-01 8.388146e-01 8.388397e-01 8.389606e-01 8.389867e-01 8.391350e-01 8.393425e-01 8.395277e-01 8.405603e-01 9.996666e-01 
2 41 1.031708e+00 9.995307e-01 8.924045e-03 8.924045e-03 8.928262e-03 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459117e-02 4.459378e-02 4.459815e-02 4.460169e-02 4.461039e-02 4.461295e-02 4.462595e-02 4.463940e-02 4.464203e-02 4.465810e-02 4.466315e-02 4.468030e-02 4.469957e-02 4.472488e-02 4.473479e-02 4.479673e-02 4.481817e-02 4.483294e-02 4.485522e-02 4.500858e-02 5.353978e-02 2.675629e-01 2.675740e-01 2.675893e-01 2.676383e-01 2.676744e-01 2.677434e-01 2.677949e-01 2.678626e-01 2.678944e-01 2.681480e-01 2.685104e-01 3.925164e-01 3.927896e-01 3.928465e-01 3.931662e-01 4.459418e-01 4.460092e-01 4.461321e-01 4.462947e-01 4.464062e-01 4.468889e-01 8.383092e-01 8.383672e-01 8.384633e-01 8.385110e-01 8.386761e-01 8.387013e-01 8.387708e-01 8.390566e-01 8.391866e-01 8.405730e-01 8.417517e-01 9.995307e-01 
3 61 1.002782e+00 9.996504e-01 8.923621e-03 8.923621e-03 8.927123e-03 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456315e-02 4.456342e-02 4.456585e-02 4.456777e-02 4.457016e-02 4.457050e-02 4.457278e-02 4.458024e-02 4.458759e-02 4.459066e-02 4.459239e-02 4.460433e-02 4.460971e-02 4.461510e-02 4.461823e-02 4.462870e-02 4.463855e-02 4.464549e-02 4.467282e-02 4.468870e-02 4.468956e-02 4.470121e-02 4.473708e-02 4.478415e-02 4.479410e-02 4.480636e-02 4.484698e-02 4.487127e-02 4.488855e-02 4.510207e-02 5.352754e-02 2.674254e-01 2.674691e-01 2.675546e-01 2.675720e-01 2.676356e-01 2.676802e-01 2.676975e-01 2.678288e-01 2.678996e-01 2.681783e-01 2.689076e-01 3.924352e-01 3.926648e-01 3.929827e-01 3.932071e-01 4.457133e-01 4.458648e-01 4.461137e-01 4.462358e-01 4.463280e-01 4.469106e-01 8.379604e-01 8.379969e-01 8.381816e-01 8.382921e-01 8.383309e-01 8.385157e-01 8.388709e-01 8.389168e-01 8.393740e-01 8.405069e-01 8.424587e-01 9.996504e-01 
4 81 9.767089e-01 9.992590e-01 8.919389e-03 8.919389e-03 8.929594e-03 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453549e-02 4.453578e-02 4.453608e-02 4.453722e-02 4.453814e-02 4.453984e-02 4.454100e-02 4.454274e-02 4.454392e-02 4.454405e-02 4.454609e-02 4.455303e-02 4.455341e-02 4.455893e-02 4.456408e-02 4.456606e-02 4.457385e-02 4.457591e-02 4.458334e-02 4.458618e-02 4.459093e-02 4.460560e-02 4.460783e-02 4.461873e-02 4.463064e-02 4.463218e-02 4.465752e-02 4.466756e-02 4.467085e-02 4.468895e-02 4.470010e-02 4.474086e-02 4.476974e-02 4.478383e-02 4.481776e-02 4.483459e-02 4.485792e-02 4.490753e-02 4.492634e-02 4.529416e-02 5.351683e-02 2.673390e-01 2.673834e-01 2.674502e-01 2.675284e-01 2.676105e-01 2.676580e-01 2.677361e-01 2.678095e-01 2.679024e-01 2.682149e-01 2.690016e-01 3.924448e-01 3.927004e-01 3.928645e-01 3.933131e-01 4.455926e-01 4.458953e-01 4.460343e-01 4.461347e-01 4.467011e-01 4.470651e-01 8.376709e-01 8.377390e-01 8.378620e-01 8.380353e-01 8.382845e-01 8.385727e-01 8.387488e-01 8.390726e-01 8.394326e-01 8.403034e-01 8.428131e-01 9.992590e-01 
5 101 9.549195e-01 9.992232e-01 8.922490e-03 8.922490e-03 8.927757e-03 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450806e-02 4.450825e-02 4.450834e-02 4.450860e-02 4.450888e-02 4.450931e-02 4.451001e-02 4.451013e-02 4.451128e-02 4.451198e-02 4.451301e-02 4.451485e-02 4.451588e-02 4.451677e-02 4.451729e-02 4.452147e-02 4.452488e-02 4.452613e-02 4.452840e-02 4.453520e-02 4.453671e-02 4.454131e-02 4.454713e-02 4.455406e-02 4.455766e-02 4.456321e-02 4.456857e-02 4.457758e-02 4.458489e-02 4.458907e-02 4.459524e-02 4.459864e-02 4.461895e-02 4.462510e-02 4.463804e-02 4.465143e-02 4.465934e-02 4.467314e-02 4.468801e-02 4.471539e-02 4.474690e-02 4.476466e-02 4.477176e-02 4.481181e-02 4.483940e-02 4.485614e-02 4.486923e-02 4.494240e-02 4.498992e-02 4.530430e-02 5.349464e-02 2.672031e-01 2.673145e-01 2.673527e-01 2.675164e-01 2.675431e-01 2.676447e-01 2.676860e-01 2.680191e-01 2.680887e-01 2.683808e-01 2.690997e-01 3.924567e-01 3.925750e-01 3.927512e-01 3.933376e-01 4.454553e-01 4.457430e-01 4.461164e-01 4.466061e-01 4.469206e-01 4.472112e-01 8.373785e-01 8.376008e-01 8.377190e-01 8.378673e-01 8.381891e-01 8.383907e-01 8.385342e-01 8.393783e-01 8.395277e-01 8.407606e-01 8.433160e-01 9.992232e-01 
6 121 9.409456e-01 9.992780e-01 8.918385e-03 8.918385e-03 8.929210e-03 4.448112e-02 4.448145e-02 4.448165e-02 4.448225e-02 4.448278e-02 4.448293e-02 4.448383e-02 4.448525e-02 4.448595e-02 4.448618e-02 4.448727e-02 4.448870e-02 4.448894e-02 4.449203e-02 4.449294e-02 4.449542e-02 4.449631e-02 4.449950e-02 4.450471e-02 4.451154e-02 4.451274e-02 4.451785e-02 4.452500e-02 4.452750e-02 4.453169e-02 4.453824e-02 4.453869e-02 4.454936e-02 4.455146e-02 4.456024e-02 4.456281e-02 4.456973e-02 4.457595e-02 4.458680e-02 4.459987e-02 4.460570e-02 4.461394e-02 4.463273e-02 4.465661e-02 4.465826e-02 4.466644e-02 4.467257e-02 4.470661e-02 4.473668e-02 4.474330e-02 4.476471e-02 4.478694e-02 4.482687e-02 4.483553e-02 4.487904e-02 4.491633e-02 4.497123e-02 4.513754e-02 4.530385e-02 5.348103e-02 2.671488e-01 2.672490e-01 2.673072e-01 2.674134e-01 2.675454e-01 2.675894e-01 2.677164e-01 2.679796e-01 2.680201e-01 2.684004e-01 2.690997e-01 3.923944e-01 3.924520e-01 3.929540e-01 3.932641e-01 4.453565e-01 4.456403e-01 4.459713e-01 4.464678e-01 4.469485e-01 4.471622e-01 8.370519e-01 8.374137e-01 8.375052e-01 8.377791e-01 8.381571e-01 8.383434e-01 8.390875e-01 8.393166e-01 8.396390e-01 8.413529e-01 8.433212e-01 9.992780e-01 
7 141 9.285850e-01 9.995672e-01 8.918014e-03 8.918014e-03 8.927635e-03 4.445555e-02 4.445572e-02 4.445676e-02 4.445763e-02 4.445836e-02 4.445899e-02 4.446113e-02 4.446171e-02 4.446292e-02 4.446532e-02 4.446885e-02 4.447015e-02 4.447228e-02 4.447375e-02 4.447826e-02 4.448553e-02 4.448683e-02 4.448832e-02 4.449234e-02 4.449456e-02 4.449826e-02 4.450321e-02 4.450519e-02 4.452049e-02 4.452388e-02 4.452679e-02 4.453131e-02 4.453859e-02 4.454105e-02 4.454951e-02 4.455503e-02 4.456396e-02 4.457591e-02 4.457838e-02 4.459305e-02 4.461320e-02 4.462435e-02 4.463644e-02 4.464570e-02 4.465319e-02 4.466623e-02 4.468704e-02 4.472268e-02 4.473318e-02 4.475127e-02 4.477929e-02 4.482153e-02 4.482384e-02 4.487055e-02 4.491245e-02 4.494092e-02 4.500860e-02 4.516934e-02 4.531586e-02 5.346204e-02 2.671268e-01 2.671534e-01 2.672661e-01 2.673325e-01 2.674428e-01 2.675358e-01 2.676593e-01 2.678855e-01 2.680095e-01 2.683631e-01 2.690615e-01 3.922695e-01 3.923932e-01 3.929566e-01 3.932175e-01 4.452601e-01 4.455312e-01 4.457778e-01 4.462622e-01 4.470252e-01 4.472518e-01 8.369796e-01 8.370389e-01 8.375316e-01 8.375433e-01 8.378943e-01 8.384002e-01 8.389609e-01 8.393639e-01 8.397346e-01 8.416889e-01 8.434787e-01 9.995672e-01 
8 161 9.189820e-01 9.996242e-01 8.913947e-03 8.913947e-03 8.926850e-03 4.443048e-02 4.443111e-02 4.443213e-02 4.443294e-02 4.443464e-02 4.443534e-02 4.443919e-02 4.444086e-02 4.444271e-02 4.444613e-02 4.444849e-02 4.445482e-02 4.445673e-02 4.446418e-02 4.446751e-02 4.447043e-02 4.447307e-02 4.447488e-02 4.448060e-02 4.448351e-02 4.449151e-02 4.449507e-02 4.449934e-02 4.450533e-02 4.451351e-02 4.452349e-02 4.452453e-02 4.453054e-02 4.453671e-02 4.454712e-02 4.456200e-02 4.456558e-02 4.457003e-02 4.458812e-02 4.459145e-02 4.461717e-02 4.462234e-02 4.463666e-02 4.464970e-02 4.465926e-02 4.467296e-02 4.471118e-02 4.472965e-02 4.473564e-02 4.478146e-02 4.478761e-02 4.482141e-02 4.485135e-02 4.487425e-02 4.494902e-02 4.497932e-02 4.507683e-02 4.521567e-02 4.536430e-02 5.344811e-02 2.670382e-01 2.670894e-01 2.671682e-01 2.672153e-01 2.673634e-01 2.674619e-01 2.676566e-01 2.678560e-01 2.681286e-01 2.684430e-01 2.692509e-01 3.922230e-01 3.922718e-01 3.928628e-01 3.934769e-01 4.451474e-01 4.454586e-01 4.457525e-01 4.462315e-01 4.470715e-01 4.472181e-01 8.366199e-01 8.367429e-01 8.373029e-01 8.374864e-01 8.376043e-01 8.383366e-01 8.391016e-01 8.394902e-01 8.396343e-01 8.418514e-01 8.433455e-01 9.996242e-01 
9 181 9.086063e-01 9.993250e-01 8.912248e-03 8.912248e-03 8.924109e-03 4.440629e-02 4.440731e-02 4.440760e-02 4.440943e-02 4.441223e-02 4.441426e-02 4.441541e-02 4.442101e-02 4.442245e-02 4.442641e-02 4.442840e-02 4.443519e-02 4.444172e-02 4.444598e-02 4.444818e-02 4.445330e-02 4.445587e-02 4.445939e-02 4.446529e-02 4.447232e-02 4.447665e-02 4.448419e-02 4.448943e-02 4.449374e-02 4.450011e-02 4.450908e-02 4.451198e-02 4.451510e-02 4.453166e-02 4.454176e-02 4.455486e-02 4.456303e-02 4.459039e-02 4.459661e-02 4.460249e-02 4.461367e-02 4.461922e-02 4.462867e-02 4.465615e-02 4.467266e-02 4.467970e-02 4.468960e-02 4.473334e-02 4.475253e-02 4.477126e-02 4.480818e-02 4.485434e-02 4.485816e-02 4.488110e-02 4.495336e-02 4.507895e-02 4.509587e-02 4.523760e-02 4.543243e-02 5.341993e-02 2.669087e-01 2.670240e-01 2.671123e-01 2.671484e-01 2.672897e-01 2.673661e-01 2.675410e-01 2.679389e-01 2.680164e-01 2.684868e-01 2.692019e-01 3.921211e-01 3.921478e-01 3.928861e-01 3.933703e-01 4.451352e-01 4.452736e-01 4.455742e-01 4.463004e-01 4.470242e-01 4.478037e-01 8.362846e-01 8.364134e-01 8.370584e-01 8.372456e-01 8.378523e-01 8.380932e-01 8.389516e-01 8.393681e-01 8.396529e-01 8.422305e-01 8.433745e-01 9.993250e-01 
10 201 9.003788e-01 9.989538e-01 8.909769e-03 8.909769e-03 8.927267e-03 4.438135e-02 4.438355e-02 4.438541e-02 4.438801e-02 4.439053e-02 4.439445e-02 4.439773e-02 4.440472e-02 4.440854e-02 4.441180e-02 4.441266e-02 4.441848e-02 4.442723e-02 4.442818e-02 4.443073e-02 4.443604e-02 4.444524e-02 4.444771e-02 4.445435e-02 4.445801e-02 4.445993e-02 4.446792e-02 4.447328e-02 4.447639e-02 4.448638e-02 4.450177e-02 4.451165e-02 4.451732e-02 4.452475e-02 4.453558e-02 4.454469e-02 4.456064e-02 4.457284e-02 4.457966e-02 4.459930e-02 4.460836e-02 4.461702e-02 4.463934e-02 4.466403e-02 4.467264e-02 4.469072e-02 4.470366e-02 4.474065e-02 4.476261e-02 4.477099e-02 4.481483e-02 4.486165e-02 4.490402e-02 4.491765e-02 4.493768e-02 4.507909e-02 4.514977e-02 4.528601e-02 4.548627e-02 5.339638e-02 2.667826e-01 2.668886e-01 2.670021e-01 2.670395e-01 2.672147e-01 2.674336e-01 2.675455e-01 2.678674e-01 2.680058e-01 2.685478e-01 2.692422e-01 3.920684e-01 3.922713e-01 3.929394e-01 3.933929e-01 4.449515e-01 4.453845e-01 4.454380e-01 4.464206e-01 4.470551e-01 4.478798e-01 8.359134e-01 8.360603e-01 8.366981e-01 8.373286e-01 8.378895e-01 8.381847e-01 8.388319e-01 8.390888e-01 8.397886e-01 8.421559e-01 8.430664e-01 9.989538e-01 
