%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212368, 2017/07/31 15:3:50.69)
1 21 1.070290e+00 1.120373e+02  1.996868257892304044e+00  2.205786381011171748e+00  2.491928391901430118e+00  3.610913628684564447e+00
2 41 1.029784e+00 1.120592e+02  1.996868257892304044e+00  2.186722071016379942e+00  2.524296442778898975e+00  2.762829258369486229e+00
3 61 9.910682e-01 1.122074e+02  1.996868257892304044e+00  2.257618765439463271e+00  2.560564396360350159e+00  2.775770790851554093e+00
4 81 9.623745e-01 1.122305e+02  1.996868257892304044e+00  2.314234715647957241e+00  2.539241390410016841e+00  3.260456289935723007e+00
5 101 9.365540e-01 1.122333e+02  1.996868257892304044e+00  2.170102558965839368e+00  2.520147000991232566e+00  3.212219052238789896e+00
6 121 9.163581e-01 1.122372e+02  1.996868257892304044e+00  2.321852915181473520e+00  2.624796324305944228e+00  3.865119699127324893e+00
7 141 8.972188e-01 1.122847e+02  1.996868257892304044e+00  2.249909161177572781e+00  2.562454342962480425e+00  2.995471835578749520e+00
8 161 8.808315e-01 1.122644e+02  1.996868257892304044e+00  2.262224125611805636e+00  2.578438302757417588e+00  4.062670349213986398e+00
9 181 8.674765e-01 1.122573e+02  1.996868257892304044e+00  2.236127740388141660e+00  2.511915393428785670e+00  6.155862735674693553e+00
10 201 8.614274e-01 1.123601e+02  1.996868257892304044e+00  2.283441547375194336e+00  2.556671273631355490e+00  3.148761036789862633e+00
11 221 8.542060e-01 1.123981e+02  1.996868257892304044e+00  2.170044507425304747e+00  2.489592090969566129e+00  5.977653056723936764e+00
12 241 8.472930e-01 1.124275e+02  1.996868257892304044e+00  2.215392444516476544e+00  2.398901383418604816e+00  2.995202060873828565e+00
13 261 8.376392e-01 1.124217e+02  1.996868257892304044e+00  2.108795264383429124e+00  2.421660692636153023e+00  2.656510684935168509e+00
14 281 8.318603e-01 1.124388e+02  1.996868257892304044e+00  2.124977489887490023e+00  2.516758747062566304e+00  2.721361965292399265e+00
15 301 8.263874e-01 1.124700e+02  1.996868257892304044e+00  2.194842132687612857e+00  2.423974634609961321e+00  2.712516341454553004e+00
16 321 8.207184e-01 1.124647e+02  1.996868257892304044e+00  2.246622482167883295e+00  2.517828709090208505e+00  2.953854085095102722e+00
17 341 8.138340e-01 1.125311e+02  1.996868257892304044e+00  2.227817095322461416e+00  2.345133350501057201e+00  2.770384867866494627e+00
18 361 8.083922e-01 1.125290e+02  1.996868257892304044e+00  2.198100107609379794e+00  2.396277012900820402e+00  3.996437176429608940e+00
19 381 7.995631e-01 1.125511e+02  1.996868257892304044e+00  2.155827076150533816e+00  2.380312708967514013e+00  2.624967952960676865e+00
20 401 7.912141e-01 1.125776e+02  1.996868257892304044e+00  2.150562870843674812e+00  2.473624269547948451e+00  5.955585950882372082e+00
21 421 7.816913e-01 1.124713e+02  1.996868257892304044e+00  2.179179208187803418e+00  2.412256432961616515e+00  3.120267449201746590e+00
22 441 7.704991e-01 1.124858e+02  1.996868257892304044e+00  2.157693731017611416e+00  2.398602200416472208e+00  3.056858223956711029e+00
23 461 7.621439e-01 1.125208e+02  1.996868257892304044e+00  2.279883927736773952e+00  2.380109600472237741e+00  2.727838722767283564e+00
24 481 7.540080e-01 1.125419e+02  1.996868257892304044e+00  2.087934291413835020e+00  2.341142452759568116e+00  3.094644495208460633e+00
25 501 7.467301e-01 1.125477e+02  1.996868257892304044e+00  2.176411748227325305e+00  2.357495124941510145e+00  2.761427207815976725e+00
26 521 7.392093e-01 1.125405e+02  1.996868257892304044e+00  2.119509184653522560e+00  2.392494484752402784e+00  4.020000114368919242e+00
27 541 7.314300e-01 1.125327e+02  1.996868257892304044e+00  2.230666071610165613e+00  2.492763485913292776e+00  3.905681355098371998e+00
28 561 7.229525e-01 1.125516e+02  1.996868257892304044e+00  2.217369920378479353e+00  2.403878486002371417e+00  2.791400756931831317e+00
29 581 7.154323e-01 1.125703e+02  1.996868257892304044e+00  2.121068823089720112e+00  2.315991544799642199e+00  2.957373075736577483e+00
30 601 7.085177e-01 1.125905e+02  1.996868257892304044e+00  2.112071328971206530e+00  2.287644195833983041e+00  2.685650772899062400e+00
31 621 6.986625e-01 1.125904e+02  1.996868257892304044e+00  2.163768219354865963e+00  2.313208260989354947e+00  2.864125667623819371e+00
32 641 6.902126e-01 1.126508e+02  1.996868257892304044e+00  2.125765402140336935e+00  2.271934168842695279e+00  3.990865532683197880e+00
33 661 6.849043e-01 1.126689e+02  1.996868257892304044e+00  2.173142275580879801e+00  2.419499083682813190e+00  6.249884744882462151e+00
34 681 6.828050e-01 1.126860e+02  1.996868257892304044e+00  2.210569545535420399e+00  2.380824041039092620e+00  2.748535456017303868e+00
35 701 6.788481e-01 1.127220e+02  1.996868257892304044e+00  2.163497523531565658e+00  2.302144863411506037e+00  3.883450856626114778e+00
36 721 6.763645e-01 1.126214e+02  1.996868257892304044e+00  2.122999312859060517e+00  2.412907951311634047e+00  3.886006360576679253e+00
37 741 6.726275e-01 1.126560e+02  1.996868257892304044e+00  2.159451919299284928e+00  2.288398051038456948e+00  2.919982630926517775e+00
38 761 6.713981e-01 1.126414e+02  1.996868257892304044e+00  2.123622662543801276e+00  2.328866593798519791e+00  2.638097920462075141e+00
39 781 6.690995e-01 1.126390e+02  1.996868257892304044e+00  2.112756671135310071e+00  2.354079667934890097e+00  4.992790032808472667e+00
40 801 6.659024e-01 1.126513e+02  1.996868257892304044e+00  2.116801406900527649e+00  2.313161109726471043e+00  2.588056224062427635e+00
41 821 6.602049e-01 1.126420e+02  1.996868257892304044e+00  2.213925968849381754e+00  2.314911149407906876e+00  2.775690358400455526e+00
42 841 6.561561e-01 1.126598e+02  1.996868257892304044e+00  2.159190106452963054e+00  2.392410216518939148e+00  2.912069867648914734e+00
