%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212368, 2017/07/31 15:3:50.69)
1 21  2.205786381011171748e+00 0 0 2.076731e+00 2.092835e-01 -9.724639e-01 -7.605129e-01 2.370611e+00 -6.207021e-01 4.340130e+00 -1.981782e+00 3.688804e+00 6.063897e-01 -3.502898e-01 6.191329e-02 1.115167e+00 2.540889e+00 6.415798e-01 1.181476e+00 6.835249e-01 5.197937e-01 2.244882e+00 7.321780e-01 8.634137e-01 1.001221e-01 1.104888e+00 5.070631e-02 1.564028e-02 1.836719e+00 1.619970e+00 7.686677e-01 1.514369e+00 1.412737e+00 -8.213203e-01 2.504963e-01 1.503903e+00 -4.841899e-01 1.205630e+00 1.899816e-01 1.296593e+00 -4.238343e+00 5.657575e+00 -6.057486e-02 8.564536e-01 -7.020447e+00 4.330808e+00 -1.555247e+01 4.192950e+01 7.398104e+00 -1.238530e+01 2.806733e+00 6.888998e+00 -8.063972e+00 -2.115914e+01 1.570211e+00 1.117911e+00 3.136610e-01 -3.844165e-02 -3.737820e-01 -1.770180e-01 2.195883e-01 6.237295e-01 1.264799e+00 -5.616404e-01 3.013928e-02 1.234436e+00 -5.483127e-01 1.892633e+00 -6.302475e-01 -2.943758e+00 3.948889e-01 -8.070870e-01 1.390819e+00 2.389059e+01 3.514354e+00 -3.861373e-01 1.814866e+00 1.646367e+00 9.759466e-01 -4.008030e+00 1.477623e+00 1.261863e+00 1.378266e+00 1.746637e+00 -1.068484e+00 1.098038e+00 -9.030864e-02 1.551564e+00 -1.372424e+01 -4.982907e-01 4.118646e-01 1.039442e+01 6.216660e+00 
2 41  2.186722071016379942e+00 0 0 2.988855e+00 2.846979e-01 -9.257828e-01 -6.825511e-01 2.219062e+00 -5.295864e-01 4.392290e+00 -2.047260e+00 3.142241e+00 1.077064e+00 -3.399755e-01 4.731656e-01 6.749878e-01 2.289401e+00 6.101077e-01 1.159383e+00 6.733206e-01 4.696275e-01 2.209461e+00 8.061865e-01 7.894795e-01 -2.461039e-02 1.046311e+00 5.431400e-02 1.759036e-01 1.967160e+00 1.652999e+00 7.439973e-01 1.521606e+00 1.381154e+00 -8.807940e-01 2.141905e-01 1.534466e+00 -4.609145e-01 1.183130e+00 1.826295e-01 1.486478e+00 -3.824709e+00 6.918644e+00 -7.266786e-02 3.607616e-02 -7.588470e+00 4.216344e+00 -1.689978e+01 4.203717e+01 7.314692e+00 -1.261197e+01 2.385307e+00 5.362199e+00 -8.666828e+00 -2.049448e+01 1.016610e+00 1.074732e+00 3.277837e-01 -5.407954e-02 -3.211080e-01 -2.507965e-01 2.151429e-01 6.611768e-01 1.198298e+00 -6.249405e-01 1.004466e-01 1.225567e+00 -5.180127e-01 1.844736e+00 -7.621429e-01 -2.834722e+00 4.506877e-01 -8.491515e-01 1.397102e+00 2.443114e+01 2.956362e+00 -3.791354e-01 1.807164e+00 1.729920e+00 7.370436e-01 -4.476155e+00 1.504689e+00 1.212705e+00 1.387623e+00 1.703643e+00 -1.034715e+00 1.033359e+00 -4.796722e-02 1.651645e+00 -1.174013e+01 -5.757546e-01 4.219385e-01 1.041303e+01 6.755758e+00 
3 61  2.257618765439463271e+00 0 0 4.866508e-01 2.019786e-01 -9.459353e-01 -7.045582e-01 2.307954e+00 -4.879287e-02 3.938917e+00 -1.976796e+00 3.524043e+00 1.025038e+00 -1.113421e+00 -2.512322e-02 1.259363e+00 1.662803e+00 6.327068e-01 1.107297e+00 6.552031e-01 4.961945e-01 2.162867e+00 7.849417e-01 7.815118e-01 1.546078e-01 1.043771e+00 5.983369e-02 6.769390e-02 1.846501e+00 1.693013e+00 7.818054e-01 1.546819e+00 1.398353e+00 -8.786665e-01 1.660603e-01 1.471051e+00 -5.578600e-01 1.098683e+00 1.957071e-01 1.120114e+00 -4.685447e+00 5.871449e+00 -6.334645e-02 -1.406385e-01 -7.270756e+00 4.093870e+00 -1.671751e+01 4.168978e+01 7.250244e+00 -1.289346e+01 1.881706e+00 5.120641e+00 -7.381498e+00 -2.124710e+01 1.439513e+00 1.161037e+00 2.814359e-01 -4.578649e-02 -4.120898e-01 -2.534629e-01 2.312418e-01 6.838528e-01 1.233632e+00 -5.317737e-01 8.602075e-02 1.188100e+00 -6.224851e-01 1.829085e+00 -7.043499e-01 -2.841843e+00 3.583390e-01 -8.928166e-01 1.429834e+00 2.448813e+01 2.694091e+00 -2.596016e-01 1.819771e+00 1.568414e+00 1.309317e+00 -3.331493e+00 1.503175e+00 1.250808e+00 1.394368e+00 1.748267e+00 -1.115753e+00 1.095523e+00 -1.193186e-01 1.025581e+00 -1.404863e+01 -5.467405e-01 4.529924e-01 1.081872e+01 6.219662e+00 
4 81  2.314234715647957241e+00 0 0 -1.873201e-01 2.087138e-01 -8.993165e-01 -5.954866e-01 2.264614e+00 -3.354008e-01 4.038001e+00 -1.998704e+00 4.050174e+00 7.992529e-01 -9.435060e-01 -2.488161e-01 9.381825e-01 1.949207e+00 6.762004e-01 1.144315e+00 7.483526e-01 5.174507e-01 2.138571e+00 7.234974e-01 7.868439e-01 -9.254083e-03 1.024083e+00 6.184480e-02 1.714615e-01 1.920990e+00 1.612545e+00 6.623225e-01 1.407823e+00 1.469875e+00 -9.602618e-01 2.119029e-01 1.479042e+00 -4.424081e-01 1.149913e+00 2.122523e-01 2.014554e+00 -3.657172e+00 5.603374e+00 -7.910390e-02 1.107907e+00 -7.753495e+00 4.865482e+00 -1.843232e+01 4.150892e+01 8.440686e+00 -1.469447e+01 3.111512e+00 6.913282e+00 -7.937631e+00 -2.281321e+01 1.123873e+00 1.144795e+00 3.102914e-01 -4.511769e-02 -3.789224e-01 -2.289970e-01 2.881087e-01 5.790372e-01 1.281781e+00 -5.905641e-01 1.326343e-01 1.190283e+00 -5.445595e-01 1.878997e+00 -7.073920e-01 -2.934177e+00 3.985261e-01 -8.554822e-01 1.455116e+00 2.401005e+01 2.889449e+00 -3.642069e-01 1.763200e+00 1.607664e+00 9.022396e-01 -3.949510e+00 1.449186e+00 1.228280e+00 1.404644e+00 1.806945e+00 -1.091878e+00 1.049606e+00 -6.567230e-02 7.376548e-01 -1.238728e+01 -5.639200e-01 4.416336e-01 9.863309e+00 7.007529e+00 
5 101  2.170102558965839368e+00 0 0 2.362005e+00 2.686679e-01 -9.462648e-01 -6.115977e-01 2.322795e+00 -8.568413e-03 3.715874e+00 -1.976211e+00 3.581813e+00 7.594346e-01 -6.530060e-01 -1.613099e-01 8.439449e-01 2.017648e+00 5.837380e-01 1.124486e+00 7.028857e-01 5.203911e-01 2.176880e+00 7.862509e-01 8.529876e-01 2.928481e-02 1.116741e+00 7.021386e-02 2.105919e-01 2.036604e+00 1.628209e+00 7.167077e-01 1.490824e+00 1.388900e+00 -1.041889e+00 2.331479e-01 1.507634e+00 -5.255961e-01 1.143399e+00 1.873467e-01 1.860253e+00 -3.644775e+00 5.215893e+00 -5.410119e-02 6.918600e-01 -7.858645e+00 4.567484e+00 -1.736046e+01 4.164530e+01 8.917924e+00 -1.422746e+01 3.089206e+00 4.907287e+00 -7.333796e+00 -1.972988e+01 1.556656e+00 1.120981e+00 3.313576e-01 -2.195438e-02 -4.317846e-01 -1.416987e-01 2.736568e-01 6.904658e-01 1.198580e+00 -5.328805e-01 3.994850e-02 1.192605e+00 -5.733184e-01 1.783432e+00 -6.508729e-01 -2.947125e+00 4.364828e-01 -9.475557e-01 1.303225e+00 2.425576e+01 2.296800e+00 -4.476422e-01 1.720640e+00 1.563828e+00 1.064030e+00 -4.046089e+00 1.458680e+00 1.239412e+00 1.445956e+00 1.668173e+00 -1.055304e+00 1.033195e+00 -1.182896e-01 9.735716e-01 -1.346333e+01 -5.908237e-01 3.858273e-01 1.050991e+01 7.365624e+00 
6 121  2.321852915181473520e+00 0 0 -2.530246e-02 2.182230e-01 -9.312909e-01 -6.886704e-01 2.231017e+00 -2.818533e-01 3.735168e+00 -2.168613e+00 3.681482e+00 8.750175e-01 -3.146179e-01 8.623992e-04 6.478155e-01 2.213309e+00 5.571338e-01 1.164573e+00 7.406662e-01 4.469300e-01 2.069345e+00 6.680879e-01 8.154805e-01 6.146401e-02 1.080350e+00 4.895180e-02 1.680315e-01 1.979162e+00 1.555217e+00 7.127658e-01 1.512901e+00 1.430601e+00 -9.028364e-01 1.847437e-01 1.539256e+00 -5.284226e-01 1.205670e+00 1.820013e-01 2.382253e+00 -4.602091e+00 5.185613e+00 -6.422952e-02 9.624876e-01 -7.762335e+00 4.995004e+00 -1.698966e+01 4.198280e+01 9.232553e+00 -1.295941e+01 3.124690e+00 4.658089e+00 -7.065090e+00 -1.957091e+01 1.101551e+00 1.087717e+00 2.998057e-01 -1.335706e-01 -4.293553e-01 -2.785742e-01 2.119288e-01 6.856645e-01 1.256412e+00 -5.814042e-01 7.790298e-02 1.164212e+00 -6.244887e-01 1.865398e+00 -7.584100e-01 -2.921567e+00 3.609524e-01 -8.327764e-01 1.438007e+00 2.466662e+01 2.600372e+00 -4.052967e-01 1.742307e+00 1.664420e+00 1.011403e+00 -3.993365e+00 1.458795e+00 1.132726e+00 1.406219e+00 1.716259e+00 -1.096844e+00 1.099845e+00 -5.953378e-02 7.283288e-01 -1.426122e+01 -6.275863e-01 4.500582e-01 1.034438e+01 7.326133e+00 
7 141  2.249909161177572781e+00 0 0 2.613642e+00 2.414838e-01 -9.048444e-01 -6.038558e-01 2.176083e+00 3.210605e-01 3.755173e+00 -2.193820e+00 3.104934e+00 3.779544e-01 -5.187613e-01 -1.018544e-01 1.005406e+00 2.454212e+00 6.185223e-01 1.172056e+00 6.789264e-01 4.385435e-01 2.170566e+00 8.167623e-01 7.408782e-01 5.721305e-02 1.076886e+00 5.134084e-02 1.230569e-01 2.010099e+00 1.562883e+00 7.358290e-01 1.514093e+00 1.433842e+00 -9.434629e-01 1.501643e-01 1.412542e+00 -5.752389e-01 1.133373e+00 1.838886e-01 2.596960e+00 -4.375410e+00 5.300601e+00 -6.537624e-02 1.023682e-03 -6.731639e+00 5.000520e+00 -1.661393e+01 3.921117e+01 7.651315e+00 -1.286301e+01 2.664560e+00 4.923191e+00 -8.600864e+00 -1.856576e+01 2.082575e+00 1.108331e+00 2.968962e-01 -8.073546e-02 -3.641554e-01 -2.656774e-01 2.565177e-01 6.476401e-01 1.209131e+00 -5.848507e-01 5.463545e-02 1.191986e+00 -5.607437e-01 1.782773e+00 -7.686391e-01 -2.877012e+00 3.447616e-01 -8.628536e-01 1.397384e+00 2.454496e+01 3.536249e+00 -3.667792e-01 1.709768e+00 1.620649e+00 1.077544e+00 -4.155100e+00 1.483078e+00 1.241244e+00 1.307308e+00 1.654188e+00 -1.085192e+00 1.032873e+00 -1.087598e-01 5.518453e-01 -1.331905e+01 -4.945024e-01 5.409972e-01 1.006251e+01 6.862464e+00 
8 161  2.262224125611805636e+00 0 0 1.801061e+00 2.839343e-01 -8.714445e-01 -6.669985e-01 2.181300e+00 -6.322087e-02 3.617815e+00 -2.450146e+00 2.942231e+00 8.033615e-01 -4.810792e-01 7.921470e-01 8.366041e-01 2.358540e+00 5.615440e-01 1.187518e+00 6.303431e-01 4.608640e-01 2.126569e+00 7.560093e-01 8.105260e-01 -1.142777e-02 1.108907e+00 8.792037e-02 1.668080e-01 1.994779e+00 1.642347e+00 7.593050e-01 1.471652e+00 1.377342e+00 -9.766569e-01 1.613454e-01 1.476661e+00 -5.511884e-01 1.140357e+00 1.877110e-01 2.425670e+00 -4.058782e+00 6.408320e+00 -6.976659e-02 2.819532e-01 -7.653789e+00 4.470054e+00 -1.843749e+01 4.050598e+01 8.320818e+00 -1.340167e+01 3.450533e+00 6.931214e+00 -8.360344e+00 -2.023669e+01 2.982879e+00 1.102424e+00 3.291702e-01 -3.531284e-02 -4.055958e-01 -2.785638e-01 2.633128e-01 7.100490e-01 1.176905e+00 -6.342558e-01 4.015815e-02 1.231119e+00 -5.420152e-01 1.731398e+00 -7.141143e-01 -2.864401e+00 2.905624e-01 -8.111924e-01 1.403847e+00 2.392428e+01 2.581127e+00 -3.333545e-01 1.791036e+00 1.614149e+00 1.008705e+00 -3.484459e+00 1.517161e+00 1.274564e+00 1.438047e+00 1.712328e+00 -1.086079e+00 1.060027e+00 -7.960600e-02 -1.286563e-01 -1.284775e+01 -5.757635e-01 4.635742e-01 9.769839e+00 6.936323e+00 
9 181  2.236127740388141660e+00 0 0 2.546115e+00 1.947883e-01 -9.416435e-01 -6.433608e-01 2.268683e+00 6.307918e-02 3.905920e+00 -2.211506e+00 3.000174e+00 7.889695e-01 -2.172170e-01 2.759657e-01 4.928231e-01 2.282232e+00 5.334822e-01 1.168679e+00 7.215066e-01 4.458014e-01 2.157575e+00 7.603011e-01 7.712432e-01 -1.171667e-02 1.084567e+00 7.656680e-02 1.914065e-01 1.982030e+00 1.635173e+00 6.771071e-01 1.476610e+00 1.354456e+00 -9.022910e-01 1.985637e-01 1.496525e+00 -5.776285e-01 1.157863e+00 1.821776e-01 2.301812e+00 -3.997370e+00 6.111199e+00 -6.219776e-02 1.940562e-01 -7.635544e+00 4.180297e+00 -1.854927e+01 4.112855e+01 8.889080e+00 -1.247618e+01 3.273526e+00 6.769977e+00 -8.616889e+00 -2.104539e+01 8.592222e-01 1.158191e+00 3.210988e-01 -7.652453e-02 -4.171901e-01 -3.139223e-01 2.703655e-01 6.995381e-01 1.162343e+00 -5.725737e-01 3.907487e-02 1.270823e+00 -5.564752e-01 1.792588e+00 -7.166924e-01 -2.860075e+00 2.844650e-01 -7.524455e-01 1.425405e+00 2.400728e+01 3.075408e+00 -4.021037e-01 1.746924e+00 1.628349e+00 1.287779e+00 -3.904515e+00 1.463016e+00 1.305537e+00 1.395606e+00 1.702230e+00 -1.103780e+00 9.743071e-01 -9.202777e-02 7.815948e-01 -1.343576e+01 -5.428346e-01 4.905384e-01 9.826485e+00 6.465346e+00 
10 201  2.283441547375194336e+00 0 0 3.672328e+00 1.996443e-01 -9.143106e-01 -6.279816e-01 2.227081e+00 -2.859378e-01 3.476372e+00 -2.176982e+00 2.822205e+00 6.082127e-01 -7.743036e-02 -1.063512e-01 5.191841e-01 2.140303e+00 5.480745e-01 1.136882e+00 7.082454e-01 4.395863e-01 2.147005e+00 7.534794e-01 7.687961e-01 -7.134274e-02 1.086201e+00 9.485621e-02 1.837298e-01 1.960740e+00 1.617625e+00 6.750024e-01 1.462313e+00 1.458274e+00 -9.371568e-01 1.591081e-01 1.470400e+00 -5.416335e-01 1.095792e+00 1.938600e-01 2.027905e+00 -4.129573e+00 5.655491e+00 -6.915865e-02 9.428050e-01 -7.766283e+00 4.643162e+00 -1.809693e+01 3.966307e+01 7.955166e+00 -1.403160e+01 2.997935e+00 6.873027e+00 -7.541370e+00 -2.022723e+01 9.882652e-01 1.079881e+00 2.742565e-01 -8.929690e-02 -3.738456e-01 -2.686488e-01 2.865139e-01 7.462889e-01 1.206467e+00 -6.390400e-01 -3.151615e-02 1.228852e+00 -5.355534e-01 1.747214e+00 -7.027327e-01 -2.814969e+00 2.777001e-01 -7.977377e-01 1.473302e+00 2.419828e+01 2.711391e+00 -3.144915e-01 1.747734e+00 1.602486e+00 1.182509e+00 -3.491047e+00 1.518282e+00 1.264545e+00 1.404569e+00 1.675989e+00 -1.098176e+00 9.672253e-01 -1.059832e-01 6.176641e-01 -1.378375e+01 -6.121824e-01 4.338301e-01 9.802439e+00 6.565031e+00 
