%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211599, 2017/10/12 6:40:31.00)
1 21  9.955515459014155795e+02 0 0 -1.555883e+01 -3.153123e-02 -2.166167e+00 -1.384497e+00 6.303135e-01 1.024541e+01 9.050921e+00 -3.488113e-01 1.365506e-01 1.598572e+01 4.664820e+00 -1.313626e+01 -3.923470e+00 7.815572e+00 -2.951065e-01 2.776096e+00 -7.803054e-01 9.829705e-01 5.101344e-01 -2.866110e+00 -3.377793e-01 -2.744233e-01 3.244465e-01 -4.965021e-01 -2.056551e-01 2.512410e+00 2.357160e+00 1.372629e+00 -7.921654e-01 -1.249954e+00 2.480069e-01 2.071050e-01 1.801593e+00 -6.769956e-01 -6.599117e-01 4.160133e-01 -2.082375e+00 -3.331632e+00 -7.980768e+00 -7.439084e-01 -9.367126e+00 -4.436952e-01 -6.376177e+00 2.887233e+01 1.228403e+00 4.496426e+01 3.243479e+01 3.743755e+01 3.703068e+01 7.970068e+00 6.976593e+00 3.049869e+01 -7.953360e-01 6.607462e-01 -4.574612e-01 -1.202220e+00 -6.619674e-01 2.464959e+00 -4.586106e-01 2.461223e+00 9.540703e-02 2.961211e+00 2.199724e+00 -1.186747e+00 -6.682592e-01 8.365318e-03 -4.260394e+00 1.475178e+00 -2.834276e+00 2.079130e+00 1.234903e+01 -1.018680e+01 1.685071e+00 1.779933e+00 9.765767e-01 2.944403e+00 -2.538720e+00 1.528644e+00 1.218113e+00 2.362105e+00 -6.834403e-02 5.248132e-01 2.333728e-01 -4.529131e-01 -3.327065e+00 9.873866e+00 1.764277e+00 6.938321e-01 -1.945894e+00 -1.997201e+01 
2 41  9.943551351407157881e+02 0 0 -1.470497e+01 -2.918951e-03 -2.104913e+00 -1.331439e+00 6.954020e-01 1.028607e+01 8.903308e+00 -3.475612e-02 3.484255e-01 1.571721e+01 5.117835e+00 -1.273562e+01 -4.021849e+00 7.352357e+00 -2.766874e-01 2.732703e+00 -6.954400e-01 8.749433e-01 4.915201e-01 -2.810098e+00 -3.913854e-01 -3.064155e-01 2.016820e-01 -4.776963e-01 -1.247709e-01 2.602188e+00 2.441883e+00 1.329103e+00 -7.222157e-01 -1.257040e+00 2.154139e-01 1.707991e-01 1.722435e+00 -6.482510e-01 -6.272894e-01 3.542610e-01 -2.729984e+00 -3.553498e+00 -7.424774e+00 -7.625236e-01 -1.044556e+01 -1.650201e+00 -6.491246e+00 2.860223e+01 1.401050e-01 4.527810e+01 3.204357e+01 3.641185e+01 3.609372e+01 9.370126e+00 8.907263e+00 3.034344e+01 -7.874721e-01 7.008745e-01 -4.755798e-01 -1.148177e+00 -7.384942e-01 2.465945e+00 -3.998338e-01 2.400110e+00 1.257795e-01 3.063356e+00 2.138753e+00 -1.101018e+00 -6.386869e-01 3.046253e-02 -4.223027e+00 1.496387e+00 -2.770238e+00 2.098934e+00 1.323805e+01 -1.051587e+01 1.755252e+00 1.678927e+00 1.062116e+00 2.735861e+00 -1.880279e+00 1.542070e+00 1.267919e+00 2.370638e+00 -4.863041e-02 5.455596e-01 2.193475e-01 -4.015033e-01 -4.236293e+00 1.062508e+01 1.669379e+00 7.069058e-01 -2.372796e+00 -1.963672e+01 
3 61  9.952636820833494085e+02 0 0 -1.628711e+01 -4.836712e-03 -2.119497e+00 -1.352158e+00 5.628514e-01 1.047817e+01 8.666622e+00 -2.102111e-01 2.482482e-01 1.609028e+01 5.136374e+00 -1.275785e+01 -4.170196e+00 7.622077e+00 -3.244808e-01 2.809869e+00 -7.393239e-01 9.405337e-01 4.312666e-01 -2.854094e+00 -4.151637e-01 -2.629418e-01 2.155131e-01 -4.089257e-01 -1.393013e-01 2.618379e+00 2.395818e+00 1.305658e+00 -7.675263e-01 -1.263293e+00 1.729802e-01 1.359171e-01 1.688753e+00 -7.303115e-01 -6.938771e-01 4.302682e-01 -2.515397e+00 -2.176343e+00 -6.755184e+00 -7.221558e-01 -9.319981e+00 -1.949423e+00 -5.437313e+00 2.747114e+01 -9.783399e-01 4.695257e+01 3.061640e+01 3.760667e+01 3.566871e+01 8.273943e+00 8.609928e+00 3.175852e+01 -6.855810e-01 6.182740e-01 -4.857236e-01 -1.352269e+00 -5.659113e-01 2.549890e+00 -4.500590e-01 2.444870e+00 1.519282e-01 2.953749e+00 2.144653e+00 -1.158943e+00 -6.904716e-01 8.386729e-02 -4.262292e+00 1.371665e+00 -2.872694e+00 2.129439e+00 1.261797e+01 -1.072451e+01 1.709179e+00 1.667619e+00 9.899177e-01 2.635007e+00 -2.814937e+00 1.613420e+00 1.285195e+00 2.312796e+00 -1.714320e-01 4.806720e-01 2.410839e-01 -4.450988e-01 -4.370377e+00 1.171625e+01 1.769177e+00 7.654639e-01 -1.911743e+00 -1.905738e+01 
4 81  9.953086662798648376e+02 0 0 -1.588682e+01 3.428828e-02 -2.063426e+00 -1.361868e+00 6.590081e-01 1.035036e+01 9.184416e+00 -3.402636e-01 -1.126536e-01 1.550172e+01 5.087681e+00 -1.302155e+01 -4.047956e+00 8.038028e+00 -3.433656e-01 2.800246e+00 -7.616716e-01 9.707372e-01 4.942600e-01 -2.860535e+00 -3.976151e-01 -3.258267e-01 2.030951e-01 -4.374204e-01 -2.143358e-01 2.572887e+00 2.358372e+00 1.358768e+00 -7.239563e-01 -1.273973e+00 6.167589e-02 5.953171e-02 1.760994e+00 -7.858089e-01 -5.649321e-01 4.282057e-01 -2.801171e+00 -2.611459e+00 -7.608429e+00 -6.720283e-01 -1.037523e+01 -2.053250e+00 -5.847466e+00 2.847305e+01 -1.797013e+00 4.610313e+01 3.032014e+01 3.905836e+01 3.510242e+01 8.540849e+00 9.148627e+00 3.023175e+01 -8.203829e-01 7.265836e-01 -4.586053e-01 -1.217676e+00 -6.420449e-01 2.560146e+00 -4.044198e-01 2.378611e+00 5.980689e-02 3.055906e+00 2.187539e+00 -1.228050e+00 -6.696295e-01 1.000233e-02 -4.218987e+00 1.480071e+00 -2.890370e+00 2.063487e+00 1.272204e+01 -1.036281e+01 1.730198e+00 1.726698e+00 1.049865e+00 2.890446e+00 -2.406926e+00 1.578171e+00 1.145138e+00 2.356045e+00 -5.156897e-02 5.364399e-01 2.914287e-01 -3.816847e-01 -5.608819e+00 1.011978e+01 1.684534e+00 6.655620e-01 -2.153752e+00 -1.934465e+01 
5 101  9.955737297592478399e+02 0 0 -1.590549e+01 -2.491305e-02 -2.079859e+00 -1.348870e+00 6.466796e-01 1.064326e+01 9.644301e+00 -6.199858e-01 2.370023e-01 1.554659e+01 4.708154e+00 -1.255571e+01 -4.421310e+00 7.919077e+00 -3.449217e-01 2.779292e+00 -7.223422e-01 1.033333e+00 4.411699e-01 -2.786208e+00 -3.813199e-01 -3.705933e-01 2.429953e-01 -4.444669e-01 -1.468342e-01 2.598286e+00 2.438553e+00 1.316572e+00 -6.872333e-01 -1.255185e+00 1.214355e-01 2.336510e-02 1.721301e+00 -7.160382e-01 -6.019236e-01 2.964824e-01 -2.261785e+00 -2.608840e+00 -7.130140e+00 -7.208071e-01 -9.961660e+00 -1.494982e+00 -5.793446e+00 2.720948e+01 -7.192315e-01 4.511725e+01 3.070661e+01 3.926893e+01 3.545375e+01 9.153105e+00 9.462634e+00 2.897586e+01 -7.861945e-01 7.257538e-01 -4.514699e-01 -1.215465e+00 -6.468966e-01 2.386314e+00 -4.537007e-01 2.338211e+00 1.890895e-01 3.077926e+00 2.216047e+00 -1.137883e+00 -6.824940e-01 5.814169e-02 -4.285803e+00 1.384485e+00 -2.919415e+00 2.016837e+00 1.250469e+01 -1.028981e+01 1.698529e+00 1.768315e+00 1.043186e+00 2.782393e+00 -1.960550e+00 1.526330e+00 1.115282e+00 2.364112e+00 -5.818323e-02 5.147725e-01 3.555467e-01 -4.083998e-01 -5.244056e+00 9.942984e+00 1.664240e+00 6.043670e-01 -2.711170e+00 -1.919118e+01 
6 121  9.945989900099672241e+02 0 0 -1.704726e+01 9.361543e-03 -2.111873e+00 -1.385742e+00 6.670920e-01 1.077147e+01 9.196973e+00 -4.457100e-01 -8.791482e-02 1.550624e+01 4.852419e+00 -1.290140e+01 -4.399371e+00 7.649445e+00 -3.664633e-01 2.698746e+00 -6.896738e-01 9.738252e-01 4.347939e-01 -2.846778e+00 -4.016843e-01 -3.641717e-01 2.617053e-01 -3.996063e-01 -1.699328e-01 2.560323e+00 2.414505e+00 1.344949e+00 -7.362552e-01 -1.329355e+00 1.407678e-01 8.032191e-03 1.703362e+00 -8.177289e-01 -5.972260e-01 4.707549e-01 -2.084950e+00 -2.720696e+00 -7.270530e+00 -7.133939e-01 -9.996007e+00 -1.075184e+00 -6.502653e+00 2.991234e+01 -7.860224e-01 4.727974e+01 3.004607e+01 3.936697e+01 3.467560e+01 7.689188e+00 7.646094e+00 3.020643e+01 -7.549970e-01 6.847640e-01 -4.652160e-01 -1.186692e+00 -6.242820e-01 2.456240e+00 -4.103761e-01 2.423655e+00 1.313460e-01 2.982704e+00 2.244715e+00 -1.150801e+00 -7.330542e-01 3.453066e-02 -4.236947e+00 1.522155e+00 -2.836327e+00 2.027885e+00 1.239431e+01 -9.979234e+00 1.681562e+00 1.736695e+00 1.041752e+00 2.660446e+00 -2.319202e+00 1.565535e+00 1.166584e+00 2.342125e+00 -1.248077e-01 6.414967e-01 3.228958e-01 -4.306158e-01 -5.690580e+00 1.059025e+01 1.696178e+00 6.949202e-01 -2.626606e+00 -1.905986e+01 
7 141  9.948344766508447492e+02 0 0 -1.774981e+01 -3.565831e-02 -2.117397e+00 -1.299354e+00 6.720659e-01 1.045936e+01 9.156792e+00 -5.698145e-01 4.187983e-01 1.540795e+01 5.063154e+00 -1.256326e+01 -4.391060e+00 8.006992e+00 -3.124874e-01 2.770973e+00 -7.201067e-01 9.779921e-01 4.768711e-01 -2.870907e+00 -3.999892e-01 -2.408673e-01 2.349730e-01 -4.382845e-01 -2.230148e-01 2.542579e+00 2.334167e+00 1.322393e+00 -7.189839e-01 -1.304075e+00 9.864159e-02 6.091547e-02 1.716490e+00 -7.804307e-01 -6.655449e-01 3.254949e-01 -2.487535e+00 -2.367232e+00 -7.837207e+00 -7.399327e-01 -1.006542e+01 -1.466503e+00 -6.451854e+00 2.855331e+01 -1.146914e+00 4.755598e+01 3.198169e+01 3.979010e+01 3.558798e+01 7.629081e+00 9.059699e+00 3.121631e+01 -7.203765e-01 6.733451e-01 -4.290017e-01 -1.223013e+00 -6.334367e-01 2.468388e+00 -4.411520e-01 2.406640e+00 2.062470e-01 3.015390e+00 2.183083e+00 -1.031276e+00 -6.815037e-01 4.938044e-02 -4.266754e+00 1.449416e+00 -2.941079e+00 2.108884e+00 1.252663e+01 -1.017628e+01 1.785703e+00 1.804140e+00 1.060637e+00 2.696781e+00 -2.447695e+00 1.559518e+00 1.072186e+00 2.386686e+00 -4.038654e-02 5.939551e-01 3.071964e-01 -4.379988e-01 -6.089664e+00 1.191822e+01 1.616276e+00 7.696442e-01 -2.272921e+00 -1.939490e+01 
8 161  9.949977635295655318e+02 0 0 -1.525167e+01 3.218477e-03 -2.116068e+00 -1.298416e+00 5.924809e-01 1.077649e+01 9.291666e+00 1.062798e-01 -1.212665e-02 1.550570e+01 4.423760e+00 -1.339866e+01 -4.434476e+00 8.076845e+00 -2.822369e-01 2.702298e+00 -7.387927e-01 9.382546e-01 4.608706e-01 -2.868619e+00 -3.260174e-01 -3.998736e-01 2.303083e-01 -4.432455e-01 -2.077435e-01 2.534115e+00 2.322903e+00 1.360652e+00 -6.540671e-01 -1.265035e+00 1.714845e-01 7.931463e-02 1.727021e+00 -7.045825e-01 -7.386626e-01 3.759088e-01 -1.735032e+00 -2.373045e+00 -7.577426e+00 -6.842356e-01 -1.059448e+01 -1.495551e+00 -5.592247e+00 3.008921e+01 -8.393620e-02 4.882360e+01 3.230649e+01 3.791475e+01 3.393140e+01 6.430472e+00 9.128582e+00 3.199276e+01 -7.353729e-01 7.203246e-01 -3.750691e-01 -1.207375e+00 -5.496566e-01 2.373267e+00 -4.300694e-01 2.402620e+00 1.652142e-01 2.949180e+00 2.202493e+00 -1.102435e+00 -7.323135e-01 5.126340e-02 -4.248900e+00 1.393538e+00 -2.910348e+00 2.114466e+00 1.266111e+01 -1.003270e+01 1.722671e+00 1.716857e+00 1.048433e+00 2.788924e+00 -2.315791e+00 1.570951e+00 1.099629e+00 2.322018e+00 -1.058419e-01 5.866709e-01 3.653629e-01 -4.350408e-01 -4.768506e+00 1.122866e+01 1.624588e+00 8.022397e-01 -2.631058e+00 -1.921858e+01 
9 181  9.945453898741133116e+02 0 0 -1.515120e+01 9.466407e-02 -2.057122e+00 -1.333459e+00 5.860086e-01 1.024315e+01 9.016704e+00 -1.989759e-02 4.919244e-02 1.558703e+01 4.820110e+00 -1.348558e+01 -4.140761e+00 7.610939e+00 -2.701737e-01 2.795443e+00 -8.197302e-01 8.972374e-01 5.028941e-01 -2.826630e+00 -4.246350e-01 -3.346567e-01 2.820744e-01 -3.745672e-01 -1.905711e-01 2.489650e+00 2.427018e+00 1.287912e+00 -7.787463e-01 -1.384188e+00 1.692514e-01 8.852725e-02 1.757383e+00 -7.820473e-01 -6.408712e-01 4.405651e-01 -1.867834e+00 -3.076323e+00 -7.846937e+00 -6.871911e-01 -1.011414e+01 -1.920854e+00 -6.471620e+00 3.000308e+01 -1.436300e+00 4.644286e+01 3.142025e+01 3.833575e+01 3.544097e+01 8.371020e+00 9.136035e+00 3.013584e+01 -7.341806e-01 7.970566e-01 -4.522946e-01 -1.195825e+00 -5.996162e-01 2.342796e+00 -4.220991e-01 2.407376e+00 1.144956e-01 2.991287e+00 2.195092e+00 -1.110353e+00 -6.990299e-01 8.125003e-02 -4.213989e+00 1.448718e+00 -2.856403e+00 2.092619e+00 1.302810e+01 -1.038104e+01 1.730148e+00 1.672506e+00 9.863834e-01 3.105483e+00 -2.279352e+00 1.511248e+00 1.059665e+00 2.358420e+00 -6.404073e-02 6.140234e-01 3.126291e-01 -5.000889e-01 -5.197326e+00 1.094207e+01 1.720083e+00 7.061635e-01 -1.927538e+00 -1.898053e+01 
10 201  9.951499999999999773e+02 0 0 -1.524806e+01 3.005372e-02 -2.051898e+00 -1.323425e+00 5.748723e-01 1.020869e+01 9.068393e+00 -2.200551e-01 -6.262593e-02 1.609374e+01 4.454749e+00 -1.242034e+01 -4.249847e+00 7.492681e+00 -2.903726e-01 2.775124e+00 -8.300189e-01 9.170299e-01 4.725590e-01 -2.857141e+00 -3.815467e-01 -3.854061e-01 2.168515e-01 -4.493058e-01 -1.991992e-01 2.605127e+00 2.407746e+00 1.303187e+00 -7.212181e-01 -1.241872e+00 1.399743e-01 7.976679e-02 1.689602e+00 -7.427889e-01 -6.767200e-01 4.181986e-01 -2.079687e+00 -3.000051e+00 -7.762919e+00 -5.596921e-01 -1.034716e+01 -2.101143e+00 -6.885486e+00 3.080467e+01 -1.206124e+00 4.513419e+01 3.053010e+01 3.778983e+01 3.698065e+01 8.450012e+00 9.060206e+00 3.031403e+01 -7.643171e-01 7.918985e-01 -4.034455e-01 -1.208079e+00 -6.331224e-01 2.399762e+00 -4.101891e-01 2.417255e+00 1.640732e-01 2.999518e+00 2.234356e+00 -1.120133e+00 -7.231118e-01 3.298148e-02 -4.243062e+00 1.464372e+00 -2.915129e+00 2.080031e+00 1.229712e+01 -9.759377e+00 1.806111e+00 1.714782e+00 9.951448e-01 3.123703e+00 -2.326104e+00 1.555336e+00 1.052437e+00 2.282869e+00 -9.506639e-02 6.120811e-01 3.370080e-01 -4.401460e-01 -4.572175e+00 1.159565e+01 1.730892e+00 6.868946e-01 -2.727806e+00 -1.906327e+01 
