%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211599, 2017/10/12 6:40:31.00)
0 1 0 0 0 -1.656682e+01 1.790290e-02 -2.080214e+00 -1.312447e+00 5.624789e-01 1.035917e+01 8.677241e+00 -4.180126e-01 1.746919e-01 1.603446e+01 4.614550e+00 -1.287890e+01 -4.399381e+00 7.527763e+00 -2.910683e-01 2.736923e+00 -7.508082e-01 9.074775e-01 4.300349e-01 -2.832657e+00 -3.886697e-01 -2.955827e-01 2.618786e-01 -4.526055e-01 -7.884858e-02 2.600037e+00 2.419497e+00 1.352231e+00 -7.734542e-01 -1.265918e+00 1.442594e-01 1.416349e-01 1.723088e+00 -7.224515e-01 -6.658465e-01 3.980155e-01 -2.349410e+00 -3.100089e+00 -7.439130e+00 -7.911168e-01 -1.024915e+01 -9.764413e-01 -6.294273e+00 2.753779e+01 5.283730e-01 4.548622e+01 3.094901e+01 3.741996e+01 3.396018e+01 8.487281e+00 8.459110e+00 2.901175e+01 -7.834855e-01 6.564580e-01 -4.665543e-01 -1.204516e+00 -6.983746e-01 2.476527e+00 -4.244463e-01 2.390214e+00 1.493896e-01 3.096801e+00 2.166089e+00 -1.185256e+00 -6.786957e-01 -4.412837e-02 -4.197467e+00 1.391138e+00 -2.890639e+00 2.063108e+00 1.283643e+01 -1.074300e+01 1.729016e+00 1.714706e+00 9.671328e-01 2.860317e+00 -2.244372e+00 1.540259e+00 1.171020e+00 2.357566e+00 -8.596985e-02 5.244307e-01 2.043282e-01 -4.060974e-01 -3.621113e+00 1.051269e+01 1.735291e+00 7.282726e-01 -2.155705e+00 -1.939846e+01 
1 21 0 0 0 -1.635781e+01 1.373179e-02 -2.104761e+00 -1.346532e+00 5.903825e-01 1.029426e+01 8.891377e+00 -3.624802e-01 2.132087e-01 1.585617e+01 4.583689e+00 -1.304577e+01 -4.130890e+00 7.680127e+00 -2.758883e-01 2.724116e+00 -7.476714e-01 9.220460e-01 4.564424e-01 -2.835873e+00 -3.775243e-01 -3.123626e-01 2.680770e-01 -4.669878e-01 -1.358686e-01 2.575344e+00 2.381965e+00 1.356160e+00 -7.860118e-01 -1.260513e+00 1.760762e-01 1.543227e-01 1.748100e+00 -7.220134e-01 -6.671797e-01 4.119217e-01 -2.309851e+00 -3.139518e+00 -7.473427e+00 -7.519061e-01 -9.867491e+00 -1.073618e+00 -6.411104e+00 2.812132e+01 5.806375e-02 4.584780e+01 3.093990e+01 3.739952e+01 3.520437e+01 8.082486e+00 8.499838e+00 2.975126e+01 -7.768244e-01 6.560610e-01 -4.704595e-01 -1.201294e+00 -6.756539e-01 2.475806e+00 -4.212647e-01 2.421415e+00 1.411989e-01 3.057043e+00 2.182746e+00 -1.182524e+00 -6.793564e-01 -3.184901e-02 -4.227340e+00 1.405504e+00 -2.868236e+00 2.077808e+00 1.282452e+01 -1.053324e+01 1.744677e+00 1.700375e+00 9.555174e-01 2.921218e+00 -2.393968e+00 1.527592e+00 1.182148e+00 2.364246e+00 -7.982271e-02 5.294803e-01 2.206344e-01 -4.261632e-01 -3.734866e+00 1.044684e+01 1.702782e+00 7.215234e-01 -2.304120e+00 -1.953448e+01 
2 41 0 0 0 -1.556216e+01 1.176058e-02 -2.089273e+00 -1.333655e+00 6.369765e-01 1.018260e+01 8.820754e+00 -2.500190e-01 1.427636e-01 1.582525e+01 4.733041e+00 -1.286241e+01 -4.049973e+00 7.715121e+00 -2.702867e-01 2.724759e+00 -7.306484e-01 9.009123e-01 4.670651e-01 -2.854126e+00 -3.673453e-01 -2.977479e-01 2.466252e-01 -4.651690e-01 -1.406189e-01 2.571250e+00 2.387579e+00 1.336932e+00 -7.666144e-01 -1.259139e+00 1.963462e-01 1.564871e-01 1.743441e+00 -6.994516e-01 -6.378124e-01 3.881683e-01 -2.333210e+00 -3.173846e+00 -7.528840e+00 -7.491340e-01 -9.965257e+00 -1.222216e+00 -6.285802e+00 2.833129e+01 -4.966341e-01 4.612791e+01 3.091441e+01 3.730632e+01 3.503893e+01 8.260727e+00 8.751632e+00 3.021014e+01 -7.596970e-01 6.731144e-01 -4.741109e-01 -1.204946e+00 -6.993410e-01 2.473434e+00 -4.267622e-01 2.410127e+00 1.346900e-01 3.051510e+00 2.194761e+00 -1.152087e+00 -6.736399e-01 -1.296497e-02 -4.240227e+00 1.408603e+00 -2.836421e+00 2.087722e+00 1.284177e+01 -1.056866e+01 1.732295e+00 1.714068e+00 1.008032e+00 2.867398e+00 -2.389027e+00 1.526254e+00 1.196720e+00 2.327810e+00 -6.505844e-02 5.155634e-01 2.231754e-01 -3.872824e-01 -3.947094e+00 1.018331e+01 1.694593e+00 6.944670e-01 -2.169429e+00 -1.949235e+01 
3 61 0 0 0 -1.581287e+01 1.271872e-02 -2.079888e+00 -1.347240e+00 6.489627e-01 1.029802e+01 8.886348e+00 -2.367336e-01 7.224474e-02 1.590340e+01 4.923537e+00 -1.281253e+01 -4.085547e+00 7.843133e+00 -2.832824e-01 2.738483e+00 -7.256915e-01 9.302044e-01 4.706696e-01 -2.851537e+00 -3.861210e-01 -2.983969e-01 2.262300e-01 -4.447007e-01 -1.706482e-01 2.582311e+00 2.393462e+00 1.327817e+00 -7.644648e-01 -1.282590e+00 1.630215e-01 1.251159e-01 1.732859e+00 -7.328844e-01 -6.535002e-01 4.016055e-01 -2.260813e+00 -2.541913e+00 -7.377534e+00 -7.352430e-01 -9.608516e+00 -1.316049e+00 -5.725611e+00 2.804428e+01 -2.739369e-01 4.645517e+01 3.069840e+01 3.743951e+01 3.496102e+01 8.370073e+00 8.698726e+00 3.049065e+01 -7.333450e-01 6.494391e-01 -4.843817e-01 -1.250196e+00 -6.324967e-01 2.458020e+00 -4.107511e-01 2.388821e+00 1.345564e-01 3.020604e+00 2.170064e+00 -1.156349e+00 -6.707987e-01 2.779142e-02 -4.258339e+00 1.385216e+00 -2.864954e+00 2.092029e+00 1.283166e+01 -1.061649e+01 1.745674e+00 1.709943e+00 9.933472e-01 2.784316e+00 -2.400224e+00 1.548419e+00 1.210311e+00 2.320957e+00 -1.146249e-01 5.184380e-01 2.425339e-01 -3.957399e-01 -4.055955e+00 1.030819e+01 1.708427e+00 7.066909e-01 -2.084728e+00 -1.951462e+01 
4 81 0 0 0 -1.567848e+01 6.189426e-03 -2.101799e+00 -1.359594e+00 6.740944e-01 1.016601e+01 9.080844e+00 -3.315408e-01 1.270811e-01 1.579634e+01 4.946843e+00 -1.287976e+01 -3.968053e+00 8.014470e+00 -3.169029e-01 2.743147e+00 -7.413172e-01 9.506233e-01 4.620077e-01 -2.855135e+00 -3.869322e-01 -3.172401e-01 2.297663e-01 -4.210462e-01 -1.921070e-01 2.559265e+00 2.390728e+00 1.324781e+00 -7.490546e-01 -1.288164e+00 1.316319e-01 1.035372e-01 1.759097e+00 -7.355709e-01 -6.265052e-01 3.951870e-01 -2.544984e+00 -2.472998e+00 -7.432637e+00 -7.231271e-01 -9.688512e+00 -1.681864e+00 -5.711461e+00 2.831994e+01 -1.052452e+00 4.649219e+01 3.030985e+01 3.792738e+01 3.460958e+01 8.403252e+00 8.728513e+00 3.019652e+01 -7.619063e-01 6.651828e-01 -4.505040e-01 -1.236079e+00 -6.309711e-01 2.471491e+00 -4.158832e-01 2.406845e+00 1.214532e-01 3.026159e+00 2.182514e+00 -1.158507e+00 -6.879370e-01 2.315140e-02 -4.241835e+00 1.434751e+00 -2.878563e+00 2.076838e+00 1.265000e+01 -1.058920e+01 1.745716e+00 1.734904e+00 1.020836e+00 2.734538e+00 -2.460967e+00 1.539798e+00 1.174696e+00 2.342564e+00 -8.227827e-02 5.418106e-01 2.749726e-01 -3.806193e-01 -4.519227e+00 9.913821e+00 1.676721e+00 7.147905e-01 -2.480764e+00 -1.947647e+01 
5 101 0 0 0 -1.581495e+01 -1.280119e-02 -2.103095e+00 -1.345465e+00 6.593105e-01 1.044580e+01 9.159190e+00 -3.969998e-01 2.225246e-01 1.571831e+01 4.917668e+00 -1.280321e+01 -4.096186e+00 7.979148e+00 -3.142540e-01 2.759953e+00 -7.187388e-01 9.735810e-01 4.207176e-01 -2.818917e+00 -3.959099e-01 -3.288795e-01 2.408630e-01 -4.309601e-01 -1.930651e-01 2.569740e+00 2.381646e+00 1.335760e+00 -6.933751e-01 -1.280819e+00 1.361511e-01 6.123585e-02 1.728979e+00 -7.315129e-01 -6.298813e-01 3.884706e-01 -2.463218e+00 -2.610800e+00 -7.370254e+00 -7.385103e-01 -9.633562e+00 -1.600126e+00 -5.820521e+00 2.763967e+01 -1.146043e+00 4.626890e+01 3.061499e+01 3.868455e+01 3.506458e+01 8.535743e+00 9.206099e+00 2.979849e+01 -7.431377e-01 6.886991e-01 -4.378696e-01 -1.213884e+00 -6.323707e-01 2.429053e+00 -4.169079e-01 2.369523e+00 1.437783e-01 3.032821e+00 2.174165e+00 -1.154831e+00 -6.949933e-01 4.219462e-02 -4.249446e+00 1.422961e+00 -2.858194e+00 2.075696e+00 1.255317e+01 -1.037342e+01 1.743951e+00 1.751873e+00 1.005574e+00 2.692023e+00 -2.285464e+00 1.539851e+00 1.151391e+00 2.346989e+00 -7.374011e-02 5.542395e-01 2.827229e-01 -3.947866e-01 -5.128796e+00 1.050172e+01 1.647239e+00 7.095952e-01 -2.500642e+00 -1.929570e+01 
6 121 0 0 0 -1.613658e+01 1.227073e-03 -2.101586e+00 -1.371822e+00 6.705254e-01 1.061372e+01 9.251866e+00 -3.178817e-01 1.849687e-01 1.556426e+01 4.986186e+00 -1.278495e+01 -4.174741e+00 8.040218e+00 -3.499674e-01 2.738822e+00 -7.153201e-01 9.719778e-01 4.446808e-01 -2.838747e+00 -3.941064e-01 -3.291684e-01 2.495699e-01 -4.006667e-01 -1.918816e-01 2.548601e+00 2.366712e+00 1.346558e+00 -7.168062e-01 -1.292792e+00 1.325148e-01 4.582167e-02 1.715263e+00 -7.713253e-01 -6.405903e-01 3.942881e-01 -2.227562e+00 -2.644637e+00 -7.269223e+00 -7.367771e-01 -9.955182e+00 -1.528647e+00 -6.086354e+00 2.874832e+01 -8.857633e-01 4.710491e+01 3.050768e+01 3.896253e+01 3.511523e+01 8.364514e+00 8.882432e+00 3.019983e+01 -7.523866e-01 6.841630e-01 -4.409497e-01 -1.196388e+00 -6.134570e-01 2.442422e+00 -4.016096e-01 2.401194e+00 1.404645e-01 2.996899e+00 2.219217e+00 -1.129268e+00 -7.023596e-01 3.550668e-02 -4.264932e+00 1.469057e+00 -2.844681e+00 2.057291e+00 1.248106e+01 -1.025019e+01 1.723762e+00 1.757269e+00 1.033341e+00 2.718108e+00 -2.351958e+00 1.569184e+00 1.139824e+00 2.339056e+00 -8.105667e-02 5.973004e-01 2.930609e-01 -4.194813e-01 -5.101016e+00 1.068066e+01 1.653005e+00 7.054872e-01 -2.438639e+00 -1.910941e+01 
7 141 0 0 0 -1.617269e+01 -1.098455e-02 -2.090622e+00 -1.353506e+00 6.521291e-01 1.058377e+01 9.287256e+00 -2.424814e-01 1.480874e-01 1.546782e+01 4.897808e+00 -1.275244e+01 -4.267983e+00 8.099543e+00 -3.416060e-01 2.753598e+00 -7.208019e-01 9.691896e-01 4.588494e-01 -2.846824e+00 -3.862909e-01 -3.174119e-01 2.209973e-01 -4.201416e-01 -2.061221e-01 2.541730e+00 2.361535e+00 1.336194e+00 -7.394717e-01 -1.292616e+00 1.210669e-01 4.636128e-02 1.719976e+00 -7.692765e-01 -6.677613e-01 3.443601e-01 -2.462713e+00 -2.740988e+00 -7.442457e+00 -7.258783e-01 -9.686668e+00 -1.545867e+00 -5.960365e+00 2.931151e+01 -1.226014e+00 4.739910e+01 3.113201e+01 3.873379e+01 3.532816e+01 8.017316e+00 9.285592e+00 3.042507e+01 -7.414298e-01 7.055161e-01 -4.431203e-01 -1.211011e+00 -5.986123e-01 2.445931e+00 -4.310213e-01 2.425944e+00 1.379954e-01 2.987176e+00 2.196432e+00 -1.101040e+00 -6.840559e-01 4.871102e-02 -4.251189e+00 1.449179e+00 -2.868117e+00 2.078608e+00 1.253335e+01 -1.021274e+01 1.736517e+00 1.764697e+00 1.036773e+00 2.776219e+00 -2.399427e+00 1.567033e+00 1.126331e+00 2.330076e+00 -6.761043e-02 6.073251e-01 3.037440e-01 -4.565283e-01 -5.452320e+00 1.094787e+01 1.650681e+00 7.172663e-01 -2.346111e+00 -1.893519e+01 
8 161 0 0 0 -1.618286e+01 1.952404e-02 -2.086028e+00 -1.337173e+00 6.186961e-01 1.067729e+01 9.338955e+00 -1.189757e-01 1.451294e-01 1.549121e+01 4.752749e+00 -1.284141e+01 -4.397732e+00 7.942756e+00 -3.222199e-01 2.734347e+00 -7.269957e-01 9.600083e-01 4.603251e-01 -2.848905e+00 -3.563961e-01 -3.287709e-01 2.394309e-01 -4.311867e-01 -2.020233e-01 2.555589e+00 2.365754e+00 1.316770e+00 -7.147101e-01 -1.315026e+00 1.037127e-01 5.783733e-02 1.725802e+00 -7.303158e-01 -6.947661e-01 3.572125e-01 -2.267239e+00 -2.559796e+00 -7.751235e+00 -7.198440e-01 -9.956449e+00 -1.843905e+00 -6.112672e+00 2.970364e+01 -8.937190e-01 4.756478e+01 3.130488e+01 3.816997e+01 3.539255e+01 7.530611e+00 9.384158e+00 3.093683e+01 -7.540950e-01 6.989779e-01 -4.351165e-01 -1.221580e+00 -6.058809e-01 2.434036e+00 -4.339018e-01 2.441968e+00 1.199354e-01 2.972509e+00 2.207821e+00 -1.101837e+00 -7.047025e-01 5.491541e-02 -4.228550e+00 1.428342e+00 -2.868790e+00 2.109368e+00 1.255246e+01 -1.003680e+01 1.722669e+00 1.746676e+00 1.020554e+00 2.834560e+00 -2.367969e+00 1.568555e+00 1.130316e+00 2.339262e+00 -8.654781e-02 6.003626e-01 3.072126e-01 -4.413523e-01 -5.361549e+00 1.100766e+01 1.639387e+00 7.294200e-01 -2.583572e+00 -1.924284e+01 
9 181 0 0 0 -1.583270e+01 1.200524e-02 -2.077491e+00 -1.342536e+00 6.104159e-01 1.056731e+01 9.222518e+00 -8.084655e-02 1.343031e-01 1.555032e+01 4.696819e+00 -1.303224e+01 -4.461294e+00 7.876324e+00 -3.065000e-01 2.743797e+00 -7.517106e-01 9.386422e-01 4.823724e-01 -2.854386e+00 -3.560638e-01 -3.432884e-01 2.401420e-01 -4.041456e-01 -2.001355e-01 2.535105e+00 2.375794e+00 1.312484e+00 -7.230380e-01 -1.335348e+00 1.217550e-01 7.561232e-02 1.722160e+00 -7.635202e-01 -6.613713e-01 3.953451e-01 -2.165313e+00 -2.773915e+00 -7.436588e+00 -7.010024e-01 -1.008773e+01 -1.884086e+00 -6.160240e+00 3.014781e+01 -9.277703e-01 4.736768e+01 3.143985e+01 3.828025e+01 3.538675e+01 8.060448e+00 9.094562e+00 3.061063e+01 -7.527091e-01 7.442310e-01 -4.352207e-01 -1.205722e+00 -5.968227e-01 2.411522e+00 -4.294876e-01 2.421418e+00 1.398965e-01 2.963556e+00 2.218534e+00 -1.088591e+00 -7.104218e-01 7.125001e-02 -4.211531e+00 1.425685e+00 -2.870751e+00 2.099106e+00 1.267006e+01 -9.892898e+00 1.713442e+00 1.716363e+00 1.011316e+00 2.913683e+00 -2.231806e+00 1.526301e+00 1.131368e+00 2.340583e+00 -6.090845e-02 6.160891e-01 3.080708e-01 -4.481783e-01 -4.853714e+00 1.065819e+01 1.653171e+00 7.258205e-01 -2.472176e+00 -1.914345e+01 
