%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211599, 2017/10/12 6:40:31.00)
1 21 1.071292e+00 2.240859e+01  9.914533417491840055e+02  9.955515459014155795e+02  9.964786098304505231e+02  9.972521673049733408e+02
2 41 1.033035e+00 2.242669e+01  9.914533417491840055e+02  9.943551351407157881e+02  9.961157807137162763e+02  9.968160439327573386e+02
3 61 1.004212e+00 2.243094e+01  9.914533417491840055e+02  9.952636820833494085e+02  9.963961877962744893e+02  9.971000000000000227e+02
4 81 9.841832e-01 2.243873e+01  9.914533417491840055e+02  9.953086662798648376e+02  9.963193976995269168e+02  9.969583315753698116e+02
5 101 9.669721e-01 2.244922e+01  9.914533417491840055e+02  9.955737297592478399e+02  9.963639720249293532e+02  9.967686206494056478e+02
6 121 9.575649e-01 2.246257e+01  9.914533417491840055e+02  9.945989900099672241e+02  9.966261536766395466e+02  9.969776186010512902e+02
7 141 9.506057e-01 2.247920e+01  9.914533417491840055e+02  9.948344766508447492e+02  9.963371380737530671e+02  9.970650705854188800e+02
8 161 9.409313e-01 2.248586e+01  9.914533417491840055e+02  9.949977635295655318e+02  9.963558976163853913e+02  9.968812819623145742e+02
9 181 9.290405e-01 2.249858e+01  9.914533417491840055e+02  9.945453898741133116e+02  9.963910570165269291e+02  9.968980938839661121e+02
10 201 9.190203e-01 2.250667e+01  9.914533417491840055e+02  9.951499999999999773e+02  9.962932845442068128e+02  9.967619903593260915e+02
11 221 9.129994e-01 2.250562e+01  9.914533417491840055e+02  9.958542260848657861e+02  9.964084286217128010e+02  9.969598198866518715e+02
12 241 9.117047e-01 2.250906e+01  9.914533417491840055e+02  9.951795122851910946e+02  9.961891127185288042e+02  9.968441908345445199e+02
13 261 9.100954e-01 2.252506e+01  9.914533417491840055e+02  9.950210613512323334e+02  9.961858359223524531e+02  9.967771114523661709e+02
14 281 9.043972e-01 2.252474e+01  9.914533417491840055e+02  9.944099999999999682e+02  9.962807371277253878e+02  9.969372410698387057e+02
15 301 8.997273e-01 2.252680e+01  9.914533417491840055e+02  9.942500000000000000e+02  9.962111799293442118e+02  9.968161841241252432e+02
16 321 8.932369e-01 2.253149e+01  9.914533417491840055e+02  9.954405705426330542e+02  9.964702749933314863e+02  9.969483528245219759e+02
17 341 8.876442e-01 2.253119e+01  9.914533417491840055e+02  9.946457339862158733e+02  9.962030005657688889e+02  9.967866683736149298e+02
18 361 8.837909e-01 2.253083e+01  9.914533417491840055e+02  9.955443030519547847e+02  9.962683065066964900e+02  9.969945875277583127e+02
19 381 8.839819e-01 2.252646e+01  9.914533417491840055e+02  9.950497939809764603e+02  9.962558139531940924e+02  9.969172846765890199e+02
20 401 8.879936e-01 2.254750e+01  9.914533417491840055e+02  9.959352188180027952e+02  9.963257911264499853e+02  9.968682218483270390e+02
21 421 8.943002e-01 2.255450e+01  9.914533417491840055e+02  9.956662105653319941e+02  9.963755253789051949e+02  9.968031772888427895e+02
22 441 9.005279e-01 2.255606e+01  9.914533417491840055e+02  9.945958123544720593e+02  9.962035519011035376e+02  9.969572775590190759e+02
