%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210246, 2017/08/1 13:39:24.47)
1 21 1.594475e+00 2.242050e+01  1.911658513953562455e+00  2.161877884633590874e+00  2.969129187478421805e+00  4.460834219403172263e+00
2 41 1.531857e+00 2.244264e+01  1.911658513953562455e+00  2.179522533989327382e+00  2.865771242970005073e+00  3.839595932203296869e+00
3 61 1.474233e+00 2.245294e+01  1.911658513953562455e+00  2.313813201504397288e+00  2.802834855438568695e+00  3.493429290393040176e+00
4 81 1.434412e+00 2.246365e+01  1.911658513953562455e+00  2.319188174142003511e+00  2.629974991391658357e+00  3.600061026972992462e+00
5 101 1.405319e+00 2.248025e+01  1.911658513953562455e+00  2.337732787432461823e+00  2.650490592374660448e+00  3.255079102104015742e+00
6 121 1.384045e+00 2.248606e+01  1.911658513953562455e+00  2.290422958410730292e+00  2.690598728791105287e+00  3.573009694103788547e+00
7 141 1.366374e+00 2.250375e+01  1.911658513953562455e+00  2.276241501980007964e+00  2.716648666493593822e+00  3.248748684240873263e+00
8 161 1.345624e+00 2.252088e+01  1.911658513953562455e+00  2.391322458071625690e+00  2.828464703057590235e+00  3.468640239648613122e+00
9 181 1.323430e+00 2.253120e+01  1.911658513953562455e+00  2.246456571425225146e+00  2.851512448402964139e+00  4.251832376465823238e+00
10 201 1.309814e+00 2.253477e+01  1.911658513953562455e+00  2.300088927965180829e+00  2.682761661183937107e+00  3.188391283803173604e+00
11 221 1.293508e+00 2.254115e+01  1.911658513953562455e+00  2.194803901180874206e+00  2.598999750950121257e+00  3.074868233687191310e+00
12 241 1.283086e+00 2.255324e+01  1.911658513953562455e+00  2.266203373324395365e+00  2.588148340263608294e+00  3.770214104642317210e+00
13 261 1.273312e+00 2.256324e+01  1.911658513953562455e+00  2.279408342383232089e+00  2.806664632442336327e+00  3.307361626374826002e+00
14 281 1.262051e+00 2.257108e+01  1.911658513953562455e+00  2.319521951838911189e+00  2.630005958822627665e+00  3.271645597718012333e+00
