%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213280, 2017/08/1 20:48:38.81)
1 21 1.603752e+00 3.361013e+01  1.764130693940112682e+00  2.243903635159012033e+00  2.757105980730068850e+00  3.417601098736771981e+00
2 41 1.546845e+00 3.362011e+01  1.764130693940112682e+00  2.249033683926350058e+00  2.744332276443027574e+00  3.768201773195669180e+00
3 61 1.504257e+00 3.362654e+01  1.764130693940112682e+00  2.073520971875538521e+00  2.697296387077606994e+00  3.707066631427704984e+00
4 81 1.466877e+00 3.362072e+01  1.764130693940112682e+00  2.084558810339312895e+00  2.621713442336657707e+00  3.863612622789700080e+00
5 101 1.434326e+00 3.363815e+01  1.764130693940112682e+00  2.079151176832861214e+00  2.432075766818693197e+00  3.790622426277517221e+00
6 121 1.404731e+00 3.363545e+01  1.764130693940112682e+00  2.213410188990803995e+00  2.686805148386078201e+00  3.635165488574692016e+00
7 141 1.376613e+00 3.363829e+01  1.764130693940112682e+00  2.006139802757810120e+00  2.613283457705927404e+00  3.289695927568985212e+00
8 161 1.356950e+00 3.363666e+01  1.764130693940112682e+00  1.990182006013728300e+00  2.366079998156671138e+00  3.334761549956360316e+00
9 181 1.341962e+00 3.363159e+01  1.764130693940112682e+00  2.070069287542457559e+00  2.434899343505263936e+00  3.216437321732839028e+00
10 201 1.325167e+00 3.365404e+01  1.764130693940112682e+00  1.915197223088830558e+00  2.319268530263726369e+00  3.109019801716295994e+00
11 221 1.313858e+00 3.366446e+01  1.764130693940112682e+00  2.057075335866519250e+00  2.438007967535074094e+00  2.994488514994549710e+00
12 241 1.301785e+00 3.367022e+01  1.764130693940112682e+00  1.941338127310373363e+00  2.265977987982882524e+00  2.717222132208002350e+00
13 261 1.287107e+00 3.367925e+01  1.764130693940112682e+00  1.982386767796405769e+00  2.253170947608056807e+00  3.146025739539119126e+00
14 281 1.272797e+00 3.368146e+01  1.764130693940112682e+00  1.906716983248008424e+00  2.300038567029702996e+00  3.364399422625164782e+00
15 301 1.263251e+00 3.369362e+01  1.764130693940112682e+00  2.039989744310464648e+00  2.340072010144533365e+00  3.286191832189675477e+00
16 321 1.243606e+00 3.369385e+01  1.764130693940112682e+00  2.080260501218730074e+00  2.386603652319342572e+00  5.046022645987038757e+00
17 341 1.227261e+00 3.371015e+01  1.764130693940112682e+00  1.974954194229161075e+00  2.344728182874283196e+00  2.828019408885506625e+00
18 361 1.216921e+00 3.370521e+01  1.764130693940112682e+00  2.061818620520550205e+00  2.322285808641869842e+00  3.076447970512484531e+00
19 381 1.202137e+00 3.370127e+01  1.764130693940112682e+00  1.968848151977983463e+00  2.319247359636594119e+00  2.670998559107213399e+00
20 401 1.193024e+00 3.369104e+01  1.764130693940112682e+00  2.089129040764773571e+00  2.280760353361084292e+00  2.802815940524346239e+00
