%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211347, 2017/06/19 14:39:18.48)
1 21 2.141378e+00 1.000151e+00 4.463517e-03 4.463517e-03 4.466172e-03 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.462102e-02 4.463667e-02 4.465298e-02 4.465703e-02 4.466512e-02 4.468702e-02 4.475264e-02 4.479259e-02 4.483555e-02 4.492692e-02 5.355192e-02 2.230891e-01 2.230912e-01 2.231074e-01 2.231555e-01 2.232276e-01 2.233837e-01 2.676951e-01 2.676965e-01 2.677003e-01 2.677145e-01 2.677313e-01 2.677448e-01 2.677638e-01 2.678165e-01 2.678870e-01 2.680260e-01 2.686885e-01 3.926932e-01 3.927058e-01 3.928663e-01 3.929821e-01 8.387780e-01 8.387805e-01 8.387917e-01 8.388067e-01 8.388818e-01 8.389377e-01 8.390108e-01 8.393255e-01 8.395116e-01 8.400153e-01 8.406455e-01 1.000151e+00 
2 41 2.066501e+00 1.000200e+00 4.461643e-03 4.461643e-03 4.464257e-03 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459328e-02 4.459468e-02 4.460185e-02 4.460885e-02 4.461224e-02 4.461833e-02 4.462511e-02 4.462707e-02 4.463318e-02 4.464178e-02 4.465370e-02 4.467577e-02 4.470604e-02 4.472025e-02 4.473467e-02 4.478714e-02 4.479931e-02 4.482767e-02 4.484689e-02 4.499574e-02 5.353685e-02 2.229888e-01 2.230711e-01 2.231177e-01 2.231581e-01 2.232344e-01 2.235131e-01 2.675456e-01 2.675495e-01 2.675619e-01 2.676012e-01 2.676785e-01 2.677039e-01 2.677483e-01 2.678282e-01 2.678629e-01 2.680354e-01 2.686575e-01 3.925958e-01 3.927018e-01 3.928171e-01 3.929575e-01 8.383225e-01 8.383531e-01 8.384042e-01 8.385490e-01 8.387345e-01 8.388715e-01 8.389703e-01 8.393914e-01 8.396088e-01 8.401838e-01 8.411363e-01 1.000200e+00 
3 61 2.010976e+00 9.997169e-01 4.460669e-03 4.460669e-03 4.467258e-03 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456346e-02 4.456406e-02 4.456574e-02 4.456621e-02 4.457198e-02 4.457514e-02 4.457759e-02 4.457942e-02 4.458091e-02 4.458405e-02 4.459524e-02 4.459660e-02 4.460345e-02 4.461007e-02 4.461258e-02 4.461778e-02 4.463589e-02 4.463904e-02 4.467262e-02 4.468047e-02 4.468960e-02 4.470910e-02 4.471787e-02 4.476952e-02 4.477807e-02 4.479374e-02 4.481643e-02 4.487895e-02 4.492037e-02 4.503081e-02 5.353842e-02 2.228880e-01 2.230400e-01 2.230781e-01 2.232247e-01 2.234205e-01 2.237386e-01 2.674116e-01 2.674256e-01 2.674882e-01 2.675646e-01 2.675862e-01 2.676627e-01 2.676743e-01 2.677839e-01 2.679287e-01 2.680955e-01 2.686755e-01 3.924604e-01 3.925817e-01 3.927149e-01 3.930490e-01 8.379553e-01 8.380352e-01 8.382234e-01 8.383728e-01 8.384857e-01 8.387691e-01 8.389964e-01 8.393909e-01 8.398661e-01 8.401849e-01 8.413049e-01 9.997169e-01 
4 81 1.970582e+00 9.993264e-01 4.461070e-03 4.461070e-03 4.468996e-03 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453536e-02 4.453577e-02 4.453661e-02 4.453720e-02 4.453833e-02 4.454037e-02 4.454114e-02 4.454285e-02 4.454368e-02 4.454692e-02 4.454887e-02 4.454967e-02 4.455253e-02 4.456056e-02 4.456241e-02 4.456459e-02 4.456912e-02 4.457074e-02 4.457544e-02 4.458619e-02 4.459741e-02 4.460826e-02 4.461218e-02 4.462182e-02 4.462964e-02 4.464158e-02 4.466058e-02 4.466201e-02 4.467225e-02 4.468794e-02 4.471101e-02 4.473390e-02 4.476893e-02 4.479232e-02 4.479767e-02 4.484653e-02 4.489264e-02 4.490823e-02 4.492249e-02 4.505496e-02 5.352278e-02 2.228288e-01 2.229706e-01 2.230008e-01 2.232052e-01 2.234362e-01 2.239368e-01 2.673407e-01 2.673740e-01 2.674147e-01 2.674995e-01 2.675478e-01 2.676127e-01 2.676517e-01 2.677851e-01 2.678604e-01 2.680922e-01 2.687643e-01 3.923273e-01 3.924521e-01 3.926697e-01 3.929176e-01 8.377145e-01 8.377794e-01 8.379312e-01 8.381791e-01 8.383674e-01 8.384922e-01 8.387104e-01 8.389912e-01 8.397482e-01 8.400834e-01 8.415992e-01 9.993264e-01 
5 101 1.936317e+00 9.990839e-01 4.463970e-03 4.463970e-03 4.468560e-03 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450807e-02 4.450816e-02 4.450858e-02 4.450892e-02 4.450921e-02 4.450999e-02 4.451063e-02 4.451098e-02 4.451160e-02 4.451229e-02 4.451280e-02 4.451417e-02 4.451715e-02 4.451786e-02 4.452066e-02 4.452144e-02 4.452636e-02 4.452800e-02 4.453133e-02 4.453406e-02 4.453629e-02 4.454020e-02 4.454726e-02 4.454858e-02 4.455203e-02 4.455730e-02 4.456402e-02 4.457522e-02 4.458466e-02 4.458886e-02 4.459671e-02 4.460285e-02 4.461380e-02 4.463696e-02 4.464737e-02 4.464943e-02 4.466487e-02 4.468045e-02 4.470235e-02 4.471158e-02 4.472601e-02 4.474564e-02 4.478041e-02 4.479734e-02 4.483106e-02 4.487512e-02 4.489386e-02 4.490617e-02 4.500812e-02 4.515745e-02 5.351212e-02 2.227523e-01 2.228689e-01 2.229473e-01 2.231299e-01 2.234905e-01 2.239563e-01 2.672558e-01 2.672786e-01 2.673277e-01 2.674436e-01 2.674880e-01 2.676033e-01 2.677244e-01 2.677515e-01 2.679431e-01 2.680380e-01 2.689234e-01 3.921897e-01 3.923924e-01 3.927351e-01 3.928970e-01 8.373062e-01 8.374483e-01 8.377814e-01 8.378502e-01 8.382295e-01 8.382558e-01 8.386870e-01 8.390871e-01 8.394299e-01 8.403264e-01 8.424785e-01 9.990839e-01 
6 121 1.915818e+00 9.989264e-01 4.464914e-03 4.464914e-03 4.466967e-03 4.448124e-02 4.448128e-02 4.448169e-02 4.448189e-02 4.448223e-02 4.448291e-02 4.448350e-02 4.448445e-02 4.448521e-02 4.448640e-02 4.448862e-02 4.449096e-02 4.449175e-02 4.449327e-02 4.449500e-02 4.449723e-02 4.449972e-02 4.450178e-02 4.450493e-02 4.450708e-02 4.451366e-02 4.451454e-02 4.451843e-02 4.452107e-02 4.452711e-02 4.453022e-02 4.453911e-02 4.454497e-02 4.455144e-02 4.455464e-02 4.457021e-02 4.457232e-02 4.457836e-02 4.458825e-02 4.459700e-02 4.460179e-02 4.462052e-02 4.463831e-02 4.464378e-02 4.465353e-02 4.466406e-02 4.468248e-02 4.470566e-02 4.472580e-02 4.474185e-02 4.475677e-02 4.478585e-02 4.481530e-02 4.485482e-02 4.487156e-02 4.489156e-02 4.498149e-02 4.504350e-02 4.523889e-02 5.349483e-02 2.227047e-01 2.229036e-01 2.229791e-01 2.230645e-01 2.234529e-01 2.239195e-01 2.671879e-01 2.672088e-01 2.672809e-01 2.673236e-01 2.674396e-01 2.674893e-01 2.676882e-01 2.679010e-01 2.680065e-01 2.684684e-01 2.688747e-01 3.920665e-01 3.924862e-01 3.926092e-01 3.928521e-01 8.368989e-01 8.370310e-01 8.374695e-01 8.379364e-01 8.379470e-01 8.383925e-01 8.388475e-01 8.388936e-01 8.393327e-01 8.408024e-01 8.432425e-01 9.989264e-01 
7 141 1.899582e+00 9.986615e-01 4.463228e-03 4.463228e-03 4.469108e-03 4.445495e-02 4.445544e-02 4.445627e-02 4.445675e-02 4.445733e-02 4.445903e-02 4.445966e-02 4.446139e-02 4.446214e-02 4.446277e-02 4.446800e-02 4.446918e-02 4.447172e-02 4.447594e-02 4.447726e-02 4.447879e-02 4.448149e-02 4.448289e-02 4.448864e-02 4.449275e-02 4.449944e-02 4.450201e-02 4.451245e-02 4.451290e-02 4.451933e-02 4.452227e-02 4.452798e-02 4.453978e-02 4.454585e-02 4.455014e-02 4.455850e-02 4.457055e-02 4.457808e-02 4.459124e-02 4.459979e-02 4.461040e-02 4.461621e-02 4.462750e-02 4.463616e-02 4.465904e-02 4.466774e-02 4.470491e-02 4.472249e-02 4.472496e-02 4.473904e-02 4.475295e-02 4.480463e-02 4.483015e-02 4.484806e-02 4.488140e-02 4.494206e-02 4.499719e-02 4.513115e-02 4.531691e-02 5.349716e-02 2.226114e-01 2.228415e-01 2.229234e-01 2.229784e-01 2.234148e-01 2.239080e-01 2.670790e-01 2.671087e-01 2.671938e-01 2.672981e-01 2.674134e-01 2.675620e-01 2.676768e-01 2.679918e-01 2.682442e-01 2.685054e-01 2.688725e-01 3.920936e-01 3.924374e-01 3.926505e-01 3.931627e-01 8.366246e-01 8.366957e-01 8.374181e-01 8.375932e-01 8.377188e-01 8.380987e-01 8.385484e-01 8.388576e-01 8.397312e-01 8.410912e-01 8.436934e-01 9.986615e-01 
8 161 1.895652e+00 9.985193e-01 4.462536e-03 4.462536e-03 4.470514e-03 4.443018e-02 4.443112e-02 4.443299e-02 4.443378e-02 4.443616e-02 4.443932e-02 4.444020e-02 4.444147e-02 4.444421e-02 4.444607e-02 4.444993e-02 4.445214e-02 4.445532e-02 4.445756e-02 4.446109e-02 4.446475e-02 4.446781e-02 4.447149e-02 4.447769e-02 4.448375e-02 4.448563e-02 4.449106e-02 4.449421e-02 4.450192e-02 4.451229e-02 4.451937e-02 4.452232e-02 4.453140e-02 4.453394e-02 4.454137e-02 4.454921e-02 4.456676e-02 4.458219e-02 4.458501e-02 4.459682e-02 4.460257e-02 4.462008e-02 4.463780e-02 4.464199e-02 4.465436e-02 4.467210e-02 4.470714e-02 4.471882e-02 4.472211e-02 4.476048e-02 4.477200e-02 4.480823e-02 4.481871e-02 4.487575e-02 4.492166e-02 4.500341e-02 4.507916e-02 4.514562e-02 4.544839e-02 5.349165e-02 2.226161e-01 2.227975e-01 2.228846e-01 2.229998e-01 2.233750e-01 2.239776e-01 2.669624e-01 2.670288e-01 2.671211e-01 2.672166e-01 2.673623e-01 2.676551e-01 2.677784e-01 2.679656e-01 2.682432e-01 2.684161e-01 2.689055e-01 3.919393e-01 3.923845e-01 3.927633e-01 3.932253e-01 8.362437e-01 8.362709e-01 8.370752e-01 8.373062e-01 8.373980e-01 8.377204e-01 8.385416e-01 8.390730e-01 8.400604e-01 8.412091e-01 8.444148e-01 9.985193e-01 
9 181 1.884607e+00 9.982842e-01 4.461216e-03 4.461216e-03 4.469709e-03 4.440599e-02 4.440805e-02 4.441092e-02 4.441236e-02 4.441558e-02 4.441789e-02 4.442042e-02 4.442153e-02 4.442524e-02 4.442963e-02 4.443506e-02 4.443715e-02 4.443786e-02 4.444405e-02 4.444741e-02 4.445112e-02 4.445583e-02 4.446252e-02 4.446397e-02 4.446805e-02 4.447514e-02 4.448219e-02 4.448515e-02 4.449458e-02 4.449819e-02 4.450426e-02 4.451111e-02 4.451558e-02 4.453433e-02 4.454057e-02 4.454361e-02 4.454837e-02 4.457342e-02 4.457541e-02 4.457835e-02 4.459667e-02 4.460886e-02 4.462763e-02 4.464126e-02 4.465940e-02 4.468100e-02 4.470473e-02 4.473503e-02 4.473506e-02 4.475236e-02 4.478635e-02 4.479902e-02 4.486201e-02 4.489143e-02 4.492588e-02 4.499338e-02 4.509409e-02 4.515699e-02 4.555401e-02 5.349309e-02 2.225235e-01 2.227677e-01 2.228440e-01 2.231557e-01 2.233218e-01 2.239365e-01 2.668182e-01 2.669210e-01 2.670848e-01 2.671537e-01 2.672465e-01 2.677082e-01 2.677890e-01 2.679068e-01 2.682854e-01 2.683149e-01 2.690982e-01 3.919693e-01 3.922698e-01 3.927579e-01 3.934109e-01 8.358647e-01 8.363048e-01 8.369612e-01 8.373461e-01 8.375161e-01 8.379727e-01 8.381884e-01 8.390977e-01 8.399694e-01 8.410165e-01 8.451540e-01 9.982842e-01 
10 201 1.885783e+00 9.983054e-01 4.461206e-03 4.461206e-03 4.468933e-03 4.438308e-02 4.438769e-02 4.438861e-02 4.438956e-02 4.439583e-02 4.439820e-02 4.440491e-02 4.440724e-02 4.440871e-02 4.441201e-02 4.442037e-02 4.442210e-02 4.442457e-02 4.442739e-02 4.442999e-02 4.443428e-02 4.443868e-02 4.444813e-02 4.445352e-02 4.445854e-02 4.446201e-02 4.447064e-02 4.447980e-02 4.448421e-02 4.449410e-02 4.449533e-02 4.450240e-02 4.451400e-02 4.452186e-02 4.452980e-02 4.453639e-02 4.453872e-02 4.455719e-02 4.456978e-02 4.458121e-02 4.459982e-02 4.460282e-02 4.462252e-02 4.464979e-02 4.467956e-02 4.468957e-02 4.471240e-02 4.472653e-02 4.473833e-02 4.475926e-02 4.482117e-02 4.486787e-02 4.487930e-02 4.490883e-02 4.491950e-02 4.502099e-02 4.508824e-02 4.514062e-02 4.568751e-02 5.353119e-02 2.224833e-01 2.227183e-01 2.227932e-01 2.231119e-01 2.233514e-01 2.240340e-01 2.667735e-01 2.668371e-01 2.669931e-01 2.670365e-01 2.671814e-01 2.676888e-01 2.677445e-01 2.680099e-01 2.682043e-01 2.683569e-01 2.693026e-01 3.918923e-01 3.923722e-01 3.927399e-01 3.935726e-01 8.355768e-01 8.359690e-01 8.366673e-01 8.369439e-01 8.371714e-01 8.376329e-01 8.383013e-01 8.392696e-01 8.402024e-01 8.407462e-01 8.459760e-01 9.983054e-01 
