%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213997, 2017/07/31 13:30:41.98)
1 21 1.070463e+00 1.120125e+02  2.000948017623456199e+00  2.240009571944154843e+00  2.494245773695740631e+00  4.089589413969802578e+00
2 41 1.034989e+00 1.119970e+02  2.000948017623456199e+00  2.261675901706621694e+00  2.504306511505408395e+00  3.244699133897661181e+00
3 61 1.003144e+00 1.121486e+02  2.000948017623456199e+00  2.209923964198977853e+00  2.433244314518749452e+00  3.189881735621467485e+00
4 81 9.785221e-01 1.121527e+02  2.000948017623456199e+00  2.246780467247807778e+00  2.457742968500833403e+00  2.958272579501555199e+00
5 101 9.614902e-01 1.121961e+02  2.000948017623456199e+00  2.198230510933984139e+00  2.624489063046023141e+00  4.056639594837562868e+00
6 121 9.499745e-01 1.122405e+02  2.000948017623456199e+00  2.317166670287465813e+00  2.596183249053880537e+00  3.121382875619893138e+00
7 141 9.361552e-01 1.122478e+02  2.000948017623456199e+00  2.269468091313975755e+00  2.550289978910396549e+00  4.288337675570959462e+00
8 161 9.254024e-01 1.122446e+02  2.000948017623456199e+00  2.214435337436847284e+00  2.526727732887859013e+00  3.169978062186076251e+00
9 181 9.153961e-01 1.122436e+02  2.000948017623456199e+00  2.321675145838821841e+00  2.539333117084506597e+00  2.961193487100982846e+00
10 201 9.109125e-01 1.123219e+02  2.000948017623456199e+00  2.192436373565026742e+00  2.554103320365718410e+00  5.529011146320305770e+00
11 221 9.104774e-01 1.122707e+02  2.000948017623456199e+00  2.234038413678088197e+00  2.592145488155191746e+00  2.973126907570877275e+00
12 241 9.080951e-01 1.122121e+02  2.000948017623456199e+00  2.267621435180649403e+00  2.456619255388730494e+00  2.911968946922382617e+00
13 261 9.031856e-01 1.122082e+02  2.000948017623456199e+00  2.262773383361080803e+00  2.457367634868951711e+00  2.933222445410992751e+00
14 281 9.001784e-01 1.121860e+02  2.000948017623456199e+00  2.165069224889451416e+00  2.535171970740072389e+00  3.054956443823702461e+00
15 301 9.026108e-01 1.121760e+02  2.000948017623456199e+00  2.190913799726394995e+00  2.554591215882471289e+00  5.932245018049107976e+00
16 321 8.995179e-01 1.121423e+02  2.000948017623456199e+00  2.161332782449601364e+00  2.474680519554159019e+00  2.943434998130931568e+00
17 341 8.982538e-01 1.122232e+02  2.000948017623456199e+00  2.118388818866944412e+00  2.372841218983140266e+00  3.101977813742435863e+00
18 361 8.976617e-01 1.122194e+02  2.000948017623456199e+00  2.177040926540963817e+00  2.447657466968989226e+00  3.280464424826725622e+00
19 381 8.995636e-01 1.121901e+02  2.000948017623456199e+00  2.239461315945322273e+00  2.459185791246083941e+00  2.755031921246370530e+00
20 401 9.002470e-01 1.121599e+02  2.000948017623456199e+00  2.210884183221532240e+00  2.449293810767835478e+00  2.867506229034885390e+00
21 421 8.993359e-01 1.121341e+02  2.000948017623456199e+00  2.218079275449171384e+00  2.517940444208413453e+00  3.988594266199196436e+00
22 441 8.946320e-01 1.121658e+02  2.000948017623456199e+00  2.215229835296684602e+00  2.431866647512476831e+00  4.207476852086543317e+00
23 461 8.862449e-01 1.121863e+02  2.000948017623456199e+00  2.186357055331459520e+00  2.427127243704602755e+00  3.200664689124347095e+00
24 481 8.829410e-01 1.121595e+02  2.000948017623456199e+00  2.187276183406970720e+00  2.407293334094436243e+00  3.014767110751047863e+00
25 501 8.799360e-01 1.121710e+02  2.000948017623456199e+00  2.179254071416680816e+00  2.528966276957632431e+00  5.835293554271837380e+00
26 521 8.747029e-01 1.121415e+02  2.000948017623456199e+00  2.143165351765389470e+00  2.461631121279720169e+00  2.855673513674048536e+00
27 541 8.682284e-01 1.121553e+02  2.000948017623456199e+00  2.214882023911183051e+00  2.463342739863931818e+00  3.956666185141129333e+00
28 561 8.633634e-01 1.121280e+02  2.000948017623456199e+00  2.283905341509100406e+00  2.447555533994802079e+00  3.691976517557847171e+00
29 581 8.578265e-01 1.121280e+02  2.000948017623456199e+00  2.146667604405656515e+00  2.477949914364364403e+00  6.005740759012367924e+00
30 601 8.497921e-01 1.121088e+02  2.000948017623456199e+00  2.241727157918592006e+00  2.434996919784685687e+00  5.936824876380665472e+00
31 621 8.444965e-01 1.121076e+02  2.000948017623456199e+00  2.207758815477297354e+00  2.473175133284245764e+00  4.506867451488710152e+00
32 641 8.353936e-01 1.121324e+02  2.000948017623456199e+00  2.243004438053901151e+00  2.478731373945854077e+00  2.949186889496859809e+00
33 661 8.311426e-01 1.121493e+02  2.000948017623456199e+00  2.191030674256633226e+00  2.472838969408410748e+00  3.249879881989381047e+00
34 681 8.268820e-01 1.120749e+02  2.000948017623456199e+00  2.201274038281118006e+00  2.485631586723541453e+00  2.792422236408737657e+00
35 701 8.243899e-01 1.120748e+02  2.000948017623456199e+00  2.228453353920930358e+00  2.430025469516141179e+00  2.726427113307629657e+00
36 721 8.207271e-01 1.120872e+02  2.000948017623456199e+00  2.213198394229759280e+00  2.497713932384668212e+00  2.966791325117921652e+00
37 741 8.179406e-01 1.120331e+02  2.000948017623456199e+00  2.162699592601879495e+00  2.372847269889129862e+00  2.741182495105728645e+00
38 761 8.143081e-01 1.119781e+02  2.000948017623456199e+00  2.196395595947803869e+00  2.493243506491845007e+00  3.277377673772986721e+00
39 781 8.164465e-01 1.119620e+02  2.000948017623456199e+00  2.246624773074581416e+00  2.573120505215608311e+00  4.160038592439293303e+00
40 801 8.182265e-01 1.120038e+02  2.000948017623456199e+00  2.219510515640190196e+00  2.497436588577468530e+00  2.818190732233055940e+00
41 821 8.219959e-01 1.120125e+02  2.000948017623456199e+00  2.186165737151537058e+00  2.482464501471761231e+00  3.045924397862076027e+00
42 841 8.258419e-01 1.120022e+02  2.000948017623456199e+00  2.270352588771623825e+00  2.403513296000846733e+00  2.764611558889126464e+00
43 861 8.295022e-01 1.120293e+02  2.000948017623456199e+00  2.236718692731072267e+00  2.454949890766564113e+00  2.759495036222201048e+00
44 881 8.330361e-01 1.119868e+02  2.000948017623456199e+00  2.267883289639065048e+00  2.492156878155890709e+00  4.307852279643969773e+00
45 901 8.377413e-01 1.119595e+02  2.000948017623456199e+00  2.169249366161940085e+00  2.465599215862445348e+00  2.851026688989621416e+00
46 921 8.422473e-01 1.118621e+02  2.000948017623456199e+00  2.203796190840400460e+00  2.432799028645034944e+00  3.126786122642518873e+00
47 941 8.472161e-01 1.117862e+02  2.000948017623456199e+00  2.228948103840683537e+00  2.402089544588613901e+00  2.774251075927587795e+00
48 961 8.508011e-01 1.117513e+02  2.000948017623456199e+00  2.220464422075262068e+00  2.395359853837489172e+00  4.137502190649016143e+00
49 981 8.548776e-01 1.117583e+02  2.000948017623456199e+00  2.221145731764345488e+00  2.504177832271724746e+00  2.706163246446974480e+00
50 1001 8.592273e-01 1.117332e+02  2.000948017623456199e+00  2.233253686818011730e+00  2.444134435538804162e+00  4.048489284795046217e+00
51 1021 8.627867e-01 1.117920e+02  2.000948017623456199e+00  2.157051305954214904e+00  2.418616341338269748e+00  2.976108073634259110e+00
52 1041 8.653078e-01 1.118098e+02  2.000948017623456199e+00  2.157817567825157212e+00  2.342088745502651115e+00  2.733119672903733477e+00
53 1061 8.672076e-01 1.118190e+02  2.000948017623456199e+00  2.257580779723129982e+00  2.469664685467471976e+00  3.875322976750005477e+00
54 1081 8.671037e-01 1.118466e+02  2.000948017623456199e+00  2.251641624745102543e+00  2.486775596402670097e+00  2.677244142795746296e+00
55 1101 8.676394e-01 1.118650e+02  2.000948017623456199e+00  2.224941876601478352e+00  2.430745404831817780e+00  4.261085931304188890e+00
56 1121 8.715871e-01 1.119277e+02  2.000948017623456199e+00  2.179845171389379388e+00  2.446418936006059308e+00  3.014965984765414664e+00
57 1141 8.781430e-01 1.118771e+02  2.000948017623456199e+00  2.167333401810354943e+00  2.425588264192579668e+00  2.682566387258667806e+00
58 1161 8.808247e-01 1.119075e+02  2.000948017623456199e+00  2.182367859286768130e+00  2.447408971722035531e+00  3.642187480802836497e+00
59 1181 8.839273e-01 1.119272e+02  2.000948017623456199e+00  2.212014906938697401e+00  2.384751188331971861e+00  2.894114570527797081e+00
60 1201 8.841503e-01 1.119698e+02  2.000948017623456199e+00  2.215786574655643992e+00  2.417195533193440493e+00  3.168658874526158797e+00
61 1221 8.863559e-01 1.119555e+02  2.000948017623456199e+00  2.266121597199388216e+00  2.520749209645564370e+00  4.476851323102815527e+00
62 1241 8.865624e-01 1.120738e+02  2.000948017623456199e+00  2.187766822816574752e+00  2.452483472039814316e+00  2.734644953883604401e+00
63 1261 8.889730e-01 1.120826e+02  2.000948017623456199e+00  2.217861379621650642e+00  2.415229197689876983e+00  2.810036352812585569e+00
64 1281 8.913854e-01 1.121287e+02  2.000948017623456199e+00  2.222452396105855321e+00  2.429445535863705707e+00  2.823011584514161676e+00
65 1301 8.883304e-01 1.121316e+02  2.000948017623456199e+00  2.194669588140758076e+00  2.489868650975940678e+00  2.807715590800347272e+00
66 1321 8.881373e-01 1.120928e+02  2.000948017623456199e+00  2.244010217659037298e+00  2.404395787649797445e+00  2.768543238498849757e+00
67 1341 8.868983e-01 1.121496e+02  2.000948017623456199e+00  2.266619988615887316e+00  2.554625731062211358e+00  2.823261075207124104e+00
68 1361 8.862907e-01 1.120790e+02  2.000948017623456199e+00  2.222044007138804123e+00  2.409341896591863375e+00  2.639703030977396114e+00
69 1381 8.859439e-01 1.120133e+02  2.000948017623456199e+00  2.257470050905227232e+00  2.469098652199714916e+00  2.715509739208203044e+00
70 1401 8.837828e-01 1.120367e+02  2.000948017623456199e+00  2.189169022394664932e+00  2.499584759330663264e+00  3.755782523241050885e+00
71 1421 8.833275e-01 1.120929e+02  2.000948017623456199e+00  2.188263140601097057e+00  2.396022030962956961e+00  2.748090975312556417e+00
72 1441 8.816234e-01 1.120582e+02  2.000948017623456199e+00  2.209323530493215948e+00  2.408086680417850456e+00  2.872978653318881470e+00
73 1461 8.782413e-01 1.119984e+02  2.000948017623456199e+00  2.278867936971746389e+00  2.578199731389202221e+00  2.779623697366138124e+00
74 1481 8.718288e-01 1.119795e+02  2.000948017623456199e+00  2.260258812149708252e+00  2.461035999576935307e+00  4.223380684439691279e+00
75 1501 8.638397e-01 1.119581e+02  2.000948017623456199e+00  2.268721108931913477e+00  2.480362065175329533e+00  4.144762962207360069e+00
76 1521 8.606870e-01 1.119436e+02  2.000948017623456199e+00  2.252421348260962741e+00  2.390905918597250768e+00  2.844194335885017910e+00
77 1541 8.579340e-01 1.119546e+02  2.000948017623456199e+00  2.225043730922240393e+00  2.426513323216227924e+00  2.953285920892773753e+00
78 1561 8.570572e-01 1.119637e+02  2.000948017623456199e+00  2.241811908554292909e+00  2.413039345045297601e+00  2.962605414757186306e+00
79 1581 8.521212e-01 1.119887e+02  2.000948017623456199e+00  2.242094678432314581e+00  2.432707785769273379e+00  3.332751819461264198e+00
80 1601 8.501662e-01 1.119862e+02  2.000948017623456199e+00  2.215592151106613450e+00  2.515827774790488025e+00  4.059674316739035227e+00
81 1621 8.480259e-01 1.120420e+02  2.000948017623456199e+00  2.203834449316809607e+00  2.363667343884562566e+00  2.690932962127991157e+00
82 1641 8.462812e-01 1.120551e+02  2.000948017623456199e+00  2.259508162159943545e+00  2.373149921580764765e+00  2.730119010145764857e+00
83 1661 8.454692e-01 1.120352e+02  2.000948017623456199e+00  2.338436022702709671e+00  2.477873966010363471e+00  4.317557569412082685e+00
84 1681 8.393644e-01 1.120116e+02  2.000948017623456199e+00  2.241470743780491492e+00  2.396118899123465873e+00  2.818625032751615134e+00
85 1701 8.341130e-01 1.120687e+02  2.000948017623456199e+00  2.241705677459769674e+00  2.434165984110348901e+00  2.996100955447548841e+00
86 1721 8.359290e-01 1.120627e+02  2.000948017623456199e+00  2.221742046832071882e+00  2.378897704578508687e+00  2.715216601338374502e+00
87 1741 8.373595e-01 1.120995e+02  2.000948017623456199e+00  2.189646046964603077e+00  2.412881193938000379e+00  2.821500441965216321e+00
88 1761 8.387142e-01 1.120411e+02  2.000948017623456199e+00  2.147517166421537116e+00  2.429120823579668187e+00  3.025064508901187832e+00
89 1781 8.382982e-01 1.120597e+02  2.000948017623456199e+00  2.196444379731466778e+00  2.405552444500239417e+00  2.872489959158511130e+00
90 1801 8.396345e-01 1.121162e+02  2.000948017623456199e+00  2.211862510470545384e+00  2.371446798654820221e+00  2.738104753501004129e+00
91 1821 8.468849e-01 1.120677e+02  2.000948017623456199e+00  2.181200107106099573e+00  2.410506014688477805e+00  2.786398039812991723e+00
92 1841 8.546814e-01 1.120810e+02  2.000948017623456199e+00  2.211335631601517804e+00  2.463763240469873939e+00  4.053787803156643221e+00
93 1861 8.589868e-01 1.121231e+02  2.000948017623456199e+00  2.256740252964447802e+00  2.466356383483765846e+00  2.846934455291447730e+00
94 1881 8.630051e-01 1.121450e+02  2.000948017623456199e+00  2.232164808092526709e+00  2.450016493098043036e+00  4.005095040943603912e+00
95 1901 8.634202e-01 1.121931e+02  2.000948017623456199e+00  2.236258983874712225e+00  2.401117373668161914e+00  2.774441389419720849e+00
96 1921 8.604580e-01 1.121688e+02  2.000948017623456199e+00  2.245970332447305484e+00  2.467734375647042455e+00  4.113660349597386023e+00
97 1941 8.611515e-01 1.122944e+02  2.000948017623456199e+00  2.251515818601061536e+00  2.428637697912465754e+00  2.984136616576032353e+00
98 1961 8.618208e-01 1.123151e+02  2.000948017623456199e+00  2.243220382631129439e+00  2.375741984296870779e+00  2.775046815953603918e+00
99 1981 8.605194e-01 1.123148e+02  2.000948017623456199e+00  2.222753912978060686e+00  2.379121086024754916e+00  4.047177361017340935e+00
100 2001 8.604258e-01 1.123070e+02  2.000948017623456199e+00  2.177984203893517545e+00  2.408703006358797971e+00  2.933192362754321270e+00
101 2021 8.584928e-01 1.123428e+02  2.000948017623456199e+00  2.196100148030316834e+00  2.340155348486769427e+00  2.632891130116624900e+00
102 2041 8.522124e-01 1.124152e+02  2.000948017623456199e+00  2.228490737247285747e+00  2.368266014570151068e+00  3.131560949117758064e+00
103 2061 8.465255e-01 1.124244e+02  2.000948017623456199e+00  2.183491086236772460e+00  2.407424720061407619e+00  2.681466161806064452e+00
104 2081 8.388996e-01 1.123802e+02  2.000948017623456199e+00  2.150790335253215169e+00  2.358766639781417318e+00  2.804349510356473285e+00
105 2101 8.312672e-01 1.124533e+02  2.000948017623456199e+00  2.190267762410459618e+00  2.398297692038508622e+00  2.615991673829272113e+00
106 2121 8.272421e-01 1.124569e+02  2.000948017623456199e+00  2.153112196495621244e+00  2.316001190788535169e+00  2.442412809641485882e+00
107 2141 8.256084e-01 1.124130e+02  2.000948017623456199e+00  2.278287996274728222e+00  2.359272959795695623e+00  2.600482683888194479e+00
108 2161 8.271729e-01 1.124381e+02  2.000948017623456199e+00  2.279164737050388467e+00  2.466894271975246689e+00  3.843759680941142953e+00
109 2181 8.276776e-01 1.125120e+02  2.000948017623456199e+00  2.208966313489360456e+00  2.429930308062649758e+00  4.008065824561106716e+00
110 2201 8.257798e-01 1.125154e+02  2.000948017623456199e+00  2.216234826839854399e+00  2.314982843772356969e+00  2.776073425920143833e+00
111 2221 8.174069e-01 1.125422e+02  2.000948017623456199e+00  2.260521637503888570e+00  2.388261579306253601e+00  2.986092908522623990e+00
112 2241 8.095856e-01 1.125705e+02  2.000948017623456199e+00  2.220451230939076037e+00  2.360793551091072473e+00  3.004400655763133532e+00
113 2261 8.049145e-01 1.125902e+02  2.000948017623456199e+00  2.182040359720363920e+00  2.312141063452606282e+00  2.826043655735073212e+00
114 2281 7.995071e-01 1.126713e+02  2.000948017623456199e+00  2.184034233269400715e+00  2.363271437713609480e+00  4.003926838760663465e+00
115 2301 7.970256e-01 1.126942e+02  2.000948017623456199e+00  2.191315873788080015e+00  2.384720223694925423e+00  2.621440193981869893e+00
116 2321 7.948722e-01 1.126566e+02  2.000948017623456199e+00  2.238418780179368461e+00  2.392720276159221005e+00  2.749839440608776719e+00
117 2341 7.943359e-01 1.126581e+02  2.000948017623456199e+00  2.186514281030330853e+00  2.372566554001612982e+00  2.695046066366290738e+00
118 2361 7.958134e-01 1.126951e+02  2.000948017623456199e+00  2.167712347639030313e+00  2.485045305024437212e+00  2.789501871874008554e+00
119 2381 7.999916e-01 1.126940e+02  2.000948017623456199e+00  2.210150342489041631e+00  2.379167035503773064e+00  2.688209269405401169e+00
120 2401 8.048628e-01 1.126495e+02  2.000948017623456199e+00  2.185375701243115198e+00  2.422010219059443248e+00  3.889406970732307123e+00
121 2421 8.067836e-01 1.126119e+02  2.000948017623456199e+00  2.174143942736785018e+00  2.437544546347799379e+00  2.652001263902977080e+00
122 2441 8.089666e-01 1.126455e+02  2.000948017623456199e+00  2.206395617455550795e+00  2.322341831471640639e+00  4.095331657341262144e+00
123 2461 8.090101e-01 1.126786e+02  2.000948017623456199e+00  2.254422766268761258e+00  2.465474807167741922e+00  2.801044173177514196e+00
124 2481 8.091378e-01 1.126884e+02  2.000948017623456199e+00  2.306346319369060094e+00  2.546217704230982370e+00  2.900295936642271588e+00
125 2501 8.080653e-01 1.126929e+02  2.000948017623456199e+00  2.149411410320292148e+00  2.439745924962313239e+00  4.102307068041586291e+00
126 2521 8.067330e-01 1.126775e+02  2.000948017623456199e+00  2.184696639647429883e+00  2.412308729399339491e+00  4.015448501849717466e+00
127 2541 8.055587e-01 1.126817e+02  2.000948017623456199e+00  2.250442446391191620e+00  2.381080722098816160e+00  4.185825501172875107e+00
128 2561 8.043214e-01 1.127032e+02  2.000948017623456199e+00  2.228274251695574470e+00  2.357373923893790746e+00  2.631196770607087121e+00
129 2581 8.011170e-01 1.127379e+02  2.000948017623456199e+00  2.213079063210968478e+00  2.355311768821603202e+00  2.627099803839775927e+00
130 2601 7.969107e-01 1.127401e+02  2.000948017623456199e+00  2.158161644178112404e+00  2.388765284606253481e+00  2.733567195924641702e+00
131 2621 7.896236e-01 1.128198e+02  2.000948017623456199e+00  2.161571797705935438e+00  2.303566111454697030e+00  4.121696789981606379e+00
132 2641 7.826948e-01 1.128307e+02  2.000948017623456199e+00  2.158153965349160597e+00  2.333323064982361750e+00  4.064680145013531032e+00
133 2661 7.778628e-01 1.129197e+02  2.000948017623456199e+00  2.159210149108124810e+00  2.368188880518514505e+00  3.964137848036984657e+00
134 2681 7.711656e-01 1.129211e+02  2.000948017623456199e+00  2.193422008360907505e+00  2.323455888498449973e+00  4.164815545447924983e+00
135 2701 7.665999e-01 1.130347e+02  2.000948017623456199e+00  2.176646813092654842e+00  2.362548977312617371e+00  2.898984580568369385e+00
136 2721 7.632232e-01 1.130591e+02  2.000948017623456199e+00  2.152609920799701371e+00  2.437384464874900125e+00  4.072399526043654738e+00
137 2741 7.551116e-01 1.130663e+02  2.000948017623456199e+00  2.137005571924352587e+00  2.333155068974098079e+00  2.625702705225188449e+00
138 2761 7.476256e-01 1.130557e+02  2.000948017623456199e+00  2.185369116042583659e+00  2.329721720144830588e+00  4.025928531082304751e+00
139 2781 7.416693e-01 1.130354e+02  2.000948017623456199e+00  2.142396015962930722e+00  2.318109611530223102e+00  3.409278490559175090e+00
140 2801 7.364495e-01 1.130155e+02  2.000948017623456199e+00  2.157214413414755949e+00  2.328489019620711531e+00  2.638227172097174389e+00
141 2821 7.282652e-01 1.129834e+02  2.000948017623456199e+00  2.148191754734833481e+00  2.250279497502042592e+00  2.416342929539553097e+00
142 2841 7.216298e-01 1.130069e+02  2.000948017623456199e+00  2.200391720902880266e+00  2.333803184418775878e+00  2.697247242316322513e+00
143 2861 7.169105e-01 1.129910e+02  2.000948017623456199e+00  2.098096004352703048e+00  2.302200216416561140e+00  2.720474431133561577e+00
144 2881 7.138637e-01 1.129714e+02  2.000948017623456199e+00  2.157605128390196914e+00  2.228602999817770325e+00  2.625253578873482763e+00
145 2901 7.074710e-01 1.129635e+02  2.000948017623456199e+00  2.129121416974985692e+00  2.278008965707135403e+00  3.081152524143077276e+00
146 2921 7.023087e-01 1.129517e+02  2.000948017623456199e+00  2.127902555867402956e+00  2.285960802826696892e+00  2.707998637582601731e+00
147 2941 7.010185e-01 1.129802e+02  2.000948017623456199e+00  2.178420172350782558e+00  2.315197731908412493e+00  4.053558221224530911e+00
148 2961 6.973949e-01 1.129269e+02  2.000948017623456199e+00  2.127170046980376483e+00  2.302189117808365104e+00  3.602232001392377203e+00
