%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209715, 2017/08/2 6:34:30.16)
1 21 1.606005e+00 3.360604e+01  1.752999803665703960e+00  2.027338778128140451e+00  2.655603585788180343e+00  8.096522921778328552e+00
2 41 1.551721e+00 3.360981e+01  1.752999803665703960e+00  2.124337884538175292e+00  2.594797547028774964e+00  3.624572397010669356e+00
3 61 1.506006e+00 3.361094e+01  1.752999803665703960e+00  2.050970102751138668e+00  2.589792959303846676e+00  3.774877098512875229e+00
4 81 1.472427e+00 3.361265e+01  1.752999803665703960e+00  2.155729467359479568e+00  2.673691865391039535e+00  3.990618988957055802e+00
5 101 1.443161e+00 3.361715e+01  1.752999803665703960e+00  2.227925133597880691e+00  2.745715893028638277e+00  7.679127560472266190e+00
6 121 1.422921e+00 3.360312e+01  1.752999803665703960e+00  2.085986880961370193e+00  2.767527070121735822e+00  4.701187512194135110e+00
7 141 1.401543e+00 3.362958e+01  1.752999803665703960e+00  2.144711108912930708e+00  2.643384176784161710e+00  3.147444179332943293e+00
8 161 1.381853e+00 3.361356e+01  1.752999803665703960e+00  2.367595177605028578e+00  2.557597221165731405e+00  4.065829989591370541e+00
9 181 1.363868e+00 3.360873e+01  1.752999803665703960e+00  2.060630199172012400e+00  2.630939336656458849e+00  3.289431641568378417e+00
10 201 1.353065e+00 3.363177e+01  1.752999803665703960e+00  2.121696286493965911e+00  2.453869684401466689e+00  3.490511038888655104e+00
11 221 1.340025e+00 3.363368e+01  1.752999803665703960e+00  2.085989112388828115e+00  2.447894991725651170e+00  3.567393684032175827e+00
12 241 1.329695e+00 3.363465e+01  1.752999803665703960e+00  1.989195117072977359e+00  2.488223560954772928e+00  3.523803501234838542e+00
13 261 1.317557e+00 3.363307e+01  1.752999803665703960e+00  2.005767000236706288e+00  2.400095080668776859e+00  3.052949338381069744e+00
14 281 1.300531e+00 3.363932e+01  1.752999803665703960e+00  1.978807320011494397e+00  2.596876812643801991e+00  3.559148845828020491e+00
15 301 1.284630e+00 3.366298e+01  1.752999803665703960e+00  2.166551242461947524e+00  2.489096099333596435e+00  3.615890536237656772e+00
16 321 1.271286e+00 3.367207e+01  1.752999803665703960e+00  2.056421359345143252e+00  2.448634346562664987e+00  3.606394922829119221e+00
17 341 1.264615e+00 3.369871e+01  1.752999803665703960e+00  2.052156808156574197e+00  2.421276666308405545e+00  2.873298987025748374e+00
18 361 1.254879e+00 3.369376e+01  1.752999803665703960e+00  2.044022895513262217e+00  2.397087239065312403e+00  3.458125483207942441e+00
19 381 1.246193e+00 3.368802e+01  1.752999803665703960e+00  2.027573256593124373e+00  2.399774904404769593e+00  6.948643484785804958e+00
20 401 1.238083e+00 3.368536e+01  1.752999803665703960e+00  2.060566235795310952e+00  2.415319266555415290e+00  2.973021633313892131e+00
21 421 1.229971e+00 3.365640e+01  1.752999803665703960e+00  1.975865833901038648e+00  2.368301094977826704e+00  2.986634343963295191e+00
