%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209664, 2017/10/5 17:14:33.65)
1 21 1.071056e+00 9.999627e-01 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461993e-02 4.463674e-02 4.464566e-02 4.467826e-02 4.469846e-02 4.470311e-02 4.471457e-02 4.474358e-02 4.479885e-02 4.501325e-02 5.356413e-02 2.676951e-01 2.676964e-01 2.677024e-01 2.677062e-01 2.677086e-01 2.677215e-01 2.678300e-01 2.678683e-01 2.679430e-01 2.679916e-01 2.683065e-01 3.926305e-01 3.927832e-01 3.929181e-01 3.929966e-01 4.461710e-01 4.461909e-01 4.462243e-01 4.463474e-01 4.463787e-01 4.465518e-01 8.387780e-01 8.387783e-01 8.387967e-01 8.388139e-01 8.388749e-01 8.389982e-01 8.390127e-01 8.393351e-01 8.393463e-01 8.394933e-01 8.417557e-01 9.999627e-01 
2 41 1.035695e+00 9.997947e-01 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459130e-02 4.459294e-02 4.459651e-02 4.460191e-02 4.461258e-02 4.462189e-02 4.463025e-02 4.464062e-02 4.464612e-02 4.466390e-02 4.466698e-02 4.467832e-02 4.469359e-02 4.470528e-02 4.472666e-02 4.475150e-02 4.480501e-02 4.486186e-02 4.505317e-02 4.511902e-02 5.355100e-02 2.675424e-01 2.675519e-01 2.675799e-01 2.676160e-01 2.676338e-01 2.677079e-01 2.677249e-01 2.678565e-01 2.679006e-01 2.680971e-01 2.684513e-01 3.925186e-01 3.927461e-01 3.927903e-01 3.931290e-01 4.459865e-01 4.460471e-01 4.461279e-01 4.462356e-01 4.463614e-01 4.468819e-01 8.383339e-01 8.383580e-01 8.384101e-01 8.384700e-01 8.386726e-01 8.388001e-01 8.390855e-01 8.391925e-01 8.398417e-01 8.405937e-01 8.418613e-01 9.997947e-01 
3 61 1.006338e+00 9.996308e-01 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456350e-02 4.456481e-02 4.456659e-02 4.456893e-02 4.457215e-02 4.457356e-02 4.457445e-02 4.457991e-02 4.458522e-02 4.458890e-02 4.459899e-02 4.460208e-02 4.460458e-02 4.460806e-02 4.461818e-02 4.463341e-02 4.463519e-02 4.464728e-02 4.466022e-02 4.467021e-02 4.468606e-02 4.469623e-02 4.471131e-02 4.475512e-02 4.480656e-02 4.485540e-02 4.494572e-02 4.497282e-02 4.508262e-02 4.515267e-02 5.355586e-02 2.674311e-01 2.674497e-01 2.674978e-01 2.675672e-01 2.675776e-01 2.676828e-01 2.677072e-01 2.678050e-01 2.680115e-01 2.681629e-01 2.685289e-01 3.925411e-01 3.926466e-01 3.927124e-01 3.930950e-01 4.458562e-01 4.459342e-01 4.460067e-01 4.462198e-01 4.466888e-01 4.470211e-01 8.378787e-01 8.379910e-01 8.380559e-01 8.383340e-01 8.384720e-01 8.385140e-01 8.389042e-01 8.392008e-01 8.398640e-01 8.405032e-01 8.418055e-01 9.996308e-01 
4 81 9.822373e-01 9.997781e-01 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453618e-02 4.453619e-02 4.453694e-02 4.453806e-02 4.453924e-02 4.454013e-02 4.454208e-02 4.454323e-02 4.454488e-02 4.454813e-02 4.454901e-02 4.455468e-02 4.455807e-02 4.456323e-02 4.456600e-02 4.456880e-02 4.457374e-02 4.457910e-02 4.458187e-02 4.458991e-02 4.459387e-02 4.459959e-02 4.460478e-02 4.461961e-02 4.462805e-02 4.463945e-02 4.464706e-02 4.466598e-02 4.468494e-02 4.469251e-02 4.470695e-02 4.473367e-02 4.474205e-02 4.482166e-02 4.484966e-02 4.490642e-02 4.496621e-02 4.502878e-02 4.508499e-02 4.517995e-02 5.355297e-02 2.673335e-01 2.673727e-01 2.674194e-01 2.675024e-01 2.675419e-01 2.676603e-01 2.678158e-01 2.678941e-01 2.680246e-01 2.683194e-01 2.685215e-01 3.923894e-01 3.925107e-01 3.928249e-01 3.932213e-01 4.457604e-01 4.458472e-01 4.459216e-01 4.464902e-01 4.467105e-01 4.470299e-01 8.374216e-01 8.377344e-01 8.378856e-01 8.383344e-01 8.385072e-01 8.385773e-01 8.388532e-01 8.392399e-01 8.401001e-01 8.403202e-01 8.421172e-01 9.997781e-01 
5 101 9.636721e-01 9.999403e-01 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450819e-02 4.450854e-02 4.450878e-02 4.450905e-02 4.450932e-02 4.451024e-02 4.451049e-02 4.451152e-02 4.451188e-02 4.451283e-02 4.451451e-02 4.451881e-02 4.452020e-02 4.452158e-02 4.452384e-02 4.452724e-02 4.452752e-02 4.452988e-02 4.453431e-02 4.453596e-02 4.453833e-02 4.454171e-02 4.454478e-02 4.455169e-02 4.455336e-02 4.455887e-02 4.456784e-02 4.457154e-02 4.458037e-02 4.459638e-02 4.459906e-02 4.461013e-02 4.461603e-02 4.462670e-02 4.463845e-02 4.464833e-02 4.465744e-02 4.468489e-02 4.470304e-02 4.472501e-02 4.472820e-02 4.475612e-02 4.479170e-02 4.485592e-02 4.489972e-02 4.492398e-02 4.500541e-02 4.508193e-02 4.509047e-02 4.521566e-02 5.353414e-02 2.672228e-01 2.672767e-01 2.674435e-01 2.674655e-01 2.675948e-01 2.676253e-01 2.677363e-01 2.680015e-01 2.681007e-01 2.683257e-01 2.684315e-01 3.923202e-01 3.924678e-01 3.926760e-01 3.930731e-01 4.457682e-01 4.458816e-01 4.460096e-01 4.464089e-01 4.466615e-01 4.470303e-01 8.371935e-01 8.374697e-01 8.375867e-01 8.379644e-01 8.383350e-01 8.385177e-01 8.388064e-01 8.394102e-01 8.398011e-01 8.408763e-01 8.421194e-01 9.999403e-01 
6 121 9.499067e-01 9.995643e-01 4.448129e-02 4.448129e-02 4.448144e-02 4.448165e-02 4.448171e-02 4.448200e-02 4.448228e-02 4.448289e-02 4.448327e-02 4.448462e-02 4.448573e-02 4.448657e-02 4.448691e-02 4.448851e-02 4.449045e-02 4.449223e-02 4.449441e-02 4.449591e-02 4.449894e-02 4.450297e-02 4.450481e-02 4.450660e-02 4.450990e-02 4.451261e-02 4.451988e-02 4.452162e-02 4.452457e-02 4.452857e-02 4.453725e-02 4.453898e-02 4.454507e-02 4.454872e-02 4.455255e-02 4.456718e-02 4.457753e-02 4.458753e-02 4.459121e-02 4.459956e-02 4.461181e-02 4.462368e-02 4.463672e-02 4.464179e-02 4.465532e-02 4.468267e-02 4.469031e-02 4.471837e-02 4.473267e-02 4.474838e-02 4.478500e-02 4.483455e-02 4.487656e-02 4.492279e-02 4.498317e-02 4.500063e-02 4.508021e-02 4.515939e-02 4.525268e-02 5.354047e-02 2.671202e-01 2.672261e-01 2.673363e-01 2.673588e-01 2.675314e-01 2.676877e-01 2.678289e-01 2.680452e-01 2.681339e-01 2.683973e-01 2.684626e-01 3.921819e-01 3.923404e-01 3.927392e-01 3.930527e-01 4.456448e-01 4.457434e-01 4.459310e-01 4.463320e-01 4.466995e-01 4.480596e-01 8.370369e-01 8.372314e-01 8.374065e-01 8.376679e-01 8.380380e-01 8.383694e-01 8.389006e-01 8.391832e-01 8.402165e-01 8.409359e-01 8.421461e-01 9.995643e-01 
7 141 9.417769e-01 9.992505e-01 4.445477e-02 4.445477e-02 4.445555e-02 4.445580e-02 4.445649e-02 4.445738e-02 4.445884e-02 4.445940e-02 4.446077e-02 4.446130e-02 4.446340e-02 4.446493e-02 4.446712e-02 4.446801e-02 4.447109e-02 4.447292e-02 4.447537e-02 4.447889e-02 4.448417e-02 4.448653e-02 4.448982e-02 4.449112e-02 4.449236e-02 4.449780e-02 4.450197e-02 4.450733e-02 4.451689e-02 4.452130e-02 4.452330e-02 4.453448e-02 4.453970e-02 4.454656e-02 4.456014e-02 4.456902e-02 4.457800e-02 4.458851e-02 4.459404e-02 4.459933e-02 4.461154e-02 4.461676e-02 4.462711e-02 4.463923e-02 4.467692e-02 4.469227e-02 4.472996e-02 4.474537e-02 4.476920e-02 4.478102e-02 4.482738e-02 4.487138e-02 4.489612e-02 4.491015e-02 4.499034e-02 4.506069e-02 4.509903e-02 4.519496e-02 4.534208e-02 5.351829e-02 2.670263e-01 2.671446e-01 2.672309e-01 2.673537e-01 2.674942e-01 2.677193e-01 2.678698e-01 2.680198e-01 2.682084e-01 2.683054e-01 2.685734e-01 3.922390e-01 3.924914e-01 3.928431e-01 3.932916e-01 4.455039e-01 4.456020e-01 4.460108e-01 4.462403e-01 4.466304e-01 4.482753e-01 8.368233e-01 8.368712e-01 8.371950e-01 8.373652e-01 8.380624e-01 8.388047e-01 8.390324e-01 8.393414e-01 8.402287e-01 8.409591e-01 8.428571e-01 9.992505e-01 
8 161 9.407475e-01 9.987434e-01 4.442982e-02 4.442982e-02 4.443112e-02 4.443240e-02 4.443284e-02 4.443496e-02 4.443610e-02 4.443908e-02 4.444088e-02 4.444202e-02 4.444568e-02 4.444783e-02 4.444802e-02 4.445316e-02 4.445477e-02 4.445836e-02 4.446462e-02 4.446548e-02 4.446705e-02 4.447029e-02 4.447432e-02 4.447803e-02 4.448784e-02 4.449185e-02 4.449635e-02 4.449994e-02 4.450561e-02 4.450712e-02 4.451185e-02 4.452070e-02 4.452833e-02 4.454866e-02 4.455280e-02 4.455808e-02 4.456822e-02 4.457445e-02 4.458952e-02 4.460037e-02 4.460705e-02 4.461695e-02 4.462699e-02 4.466108e-02 4.467821e-02 4.470004e-02 4.473913e-02 4.476510e-02 4.477546e-02 4.482678e-02 4.485297e-02 4.489089e-02 4.491833e-02 4.496776e-02 4.498937e-02 4.508833e-02 4.516685e-02 4.523018e-02 4.544749e-02 5.351152e-02 2.669335e-01 2.671011e-01 2.671853e-01 2.672310e-01 2.674622e-01 2.676703e-01 2.677810e-01 2.679137e-01 2.681860e-01 2.684710e-01 2.685373e-01 3.921483e-01 3.924854e-01 3.927804e-01 3.933949e-01 4.453592e-01 4.457473e-01 4.458469e-01 4.461586e-01 4.465637e-01 4.486052e-01 8.364391e-01 8.365878e-01 8.368717e-01 8.373162e-01 8.378946e-01 8.384257e-01 8.387950e-01 8.390239e-01 8.399481e-01 8.408556e-01 8.432601e-01 9.987434e-01 
9 181 9.446935e-01 9.983006e-01 4.440459e-02 4.440459e-02 4.440762e-02 4.441069e-02 4.441204e-02 4.441335e-02 4.441725e-02 4.441796e-02 4.442183e-02 4.442228e-02 4.442545e-02 4.443058e-02 4.443094e-02 4.443301e-02 4.443743e-02 4.443932e-02 4.444291e-02 4.444674e-02 4.445309e-02 4.445563e-02 4.446117e-02 4.447373e-02 4.447397e-02 4.447941e-02 4.448399e-02 4.448591e-02 4.449484e-02 4.450129e-02 4.450931e-02 4.452236e-02 4.452581e-02 4.453749e-02 4.453940e-02 4.455629e-02 4.456561e-02 4.456923e-02 4.457513e-02 4.460471e-02 4.460853e-02 4.461657e-02 4.464420e-02 4.466550e-02 4.469601e-02 4.472101e-02 4.474985e-02 4.476965e-02 4.479767e-02 4.484038e-02 4.484862e-02 4.488766e-02 4.495204e-02 4.497465e-02 4.502288e-02 4.508106e-02 4.520391e-02 4.526523e-02 4.559797e-02 5.348846e-02 2.668632e-01 2.669733e-01 2.671484e-01 2.672328e-01 2.674319e-01 2.675686e-01 2.677619e-01 2.681805e-01 2.683753e-01 2.686144e-01 2.688227e-01 3.920127e-01 3.924571e-01 3.927218e-01 3.934215e-01 4.453444e-01 4.456031e-01 4.459532e-01 4.463939e-01 4.467612e-01 4.489546e-01 8.363033e-01 8.364873e-01 8.367276e-01 8.369553e-01 8.379650e-01 8.383902e-01 8.386063e-01 8.387389e-01 8.400623e-01 8.408544e-01 8.433150e-01 9.983006e-01 
10 201 9.492313e-01 9.986238e-01 4.438373e-02 4.438373e-02 4.438631e-02 4.438831e-02 4.439014e-02 4.439083e-02 4.439366e-02 4.439914e-02 4.440149e-02 4.440503e-02 4.440632e-02 4.440786e-02 4.441138e-02 4.441826e-02 4.442009e-02 4.442166e-02 4.442328e-02 4.443210e-02 4.443787e-02 4.444898e-02 4.445186e-02 4.445461e-02 4.446116e-02 4.446827e-02 4.447241e-02 4.447780e-02 4.449342e-02 4.449482e-02 4.450807e-02 4.450857e-02 4.451849e-02 4.452274e-02 4.453557e-02 4.455072e-02 4.456252e-02 4.456946e-02 4.458449e-02 4.459696e-02 4.462461e-02 4.463567e-02 4.464171e-02 4.468655e-02 4.470411e-02 4.471895e-02 4.476085e-02 4.480701e-02 4.481014e-02 4.483185e-02 4.486681e-02 4.489771e-02 4.494282e-02 4.497857e-02 4.503297e-02 4.509689e-02 4.522090e-02 4.528131e-02 4.581717e-02 5.346990e-02 2.667679e-01 2.669595e-01 2.671066e-01 2.671966e-01 2.673852e-01 2.675475e-01 2.679496e-01 2.682319e-01 2.682963e-01 2.685730e-01 2.690493e-01 3.919241e-01 3.923766e-01 3.926881e-01 3.933844e-01 4.452157e-01 4.455585e-01 4.458831e-01 4.461838e-01 4.466941e-01 4.496390e-01 8.359219e-01 8.362764e-01 8.364681e-01 8.371342e-01 8.377969e-01 8.380064e-01 8.384261e-01 8.385714e-01 8.398321e-01 8.406276e-01 8.433867e-01 9.986238e-01 
