%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211403, 2017/08/2 1:27:59.04)
1 21 1.605595e+00 3.360856e+01  1.704898338770439059e+00  2.167393374962023778e+00  2.863977159094431180e+00  3.544845071742392495e+00
2 41 1.551634e+00 3.360822e+01  1.704898338770439059e+00  2.278728028283524942e+00  2.858903531608308235e+00  3.636343505828139921e+00
3 61 1.503235e+00 3.360597e+01  1.704898338770439059e+00  2.035817650321062100e+00  2.409890573658506785e+00  3.811863027717759422e+00
4 81 1.460743e+00 3.360200e+01  1.704898338770439059e+00  2.130486583336818285e+00  2.610327409959957379e+00  3.503575081286775195e+00
5 101 1.428633e+00 3.361693e+01  1.704898338770439059e+00  2.231762881515933383e+00  2.720633627453692860e+00  3.221448714398208679e+00
6 121 1.403616e+00 3.363338e+01  1.704898338770439059e+00  2.335548863004310416e+00  2.565454664860903122e+00  3.217785069602772996e+00
7 141 1.385210e+00 3.363945e+01  1.704898338770439059e+00  1.988416072949510616e+00  2.481435797355661776e+00  3.731789243112048737e+00
8 161 1.372705e+00 3.362819e+01  1.704898338770439059e+00  2.108416263962689552e+00  2.681370228624301966e+00  3.150961077340384442e+00
9 181 1.366227e+00 3.365515e+01  1.704898338770439059e+00  2.051196896586269247e+00  2.508146704295653784e+00  3.172223891853586775e+00
10 201 1.357788e+00 3.367921e+01  1.704898338770439059e+00  2.108470530612420291e+00  2.645133334815406023e+00  3.317458786974208707e+00
11 221 1.345631e+00 3.366493e+01  1.704898338770439059e+00  2.074553177593695175e+00  2.526906148170983357e+00  3.192099238758091317e+00
12 241 1.330702e+00 3.366043e+01  1.704898338770439059e+00  2.165669507756729395e+00  2.405757020633498833e+00  3.074602355887098071e+00
13 261 1.318810e+00 3.365724e+01  1.704898338770439059e+00  2.037261941545306154e+00  2.383272352389848692e+00  3.233803513947170138e+00
14 281 1.315873e+00 3.365269e+01  1.704898338770439059e+00  1.966399333020310669e+00  2.450741054913041950e+00  3.180225073557611193e+00
15 301 1.310232e+00 3.364705e+01  1.704898338770439059e+00  2.022953835154493785e+00  2.387226898536287223e+00  3.088848788724293914e+00
16 321 1.307907e+00 3.365194e+01  1.704898338770439059e+00  2.129887100419988855e+00  2.405761116224681473e+00  3.094669618712895254e+00
17 341 1.299883e+00 3.369135e+01  1.704898338770439059e+00  2.050184133718507606e+00  2.455794692741950946e+00  3.416573268883118963e+00
18 361 1.301471e+00 3.370300e+01  1.704898338770439059e+00  2.149498281194979654e+00  2.494430474832675770e+00  2.894878142633773965e+00
19 381 1.308043e+00 3.369951e+01  1.704898338770439059e+00  2.176714722992196815e+00  2.471282225277390054e+00  3.043868732478192562e+00
20 401 1.310377e+00 3.369622e+01  1.704898338770439059e+00  2.172630445915420871e+00  2.659473599357910167e+00  3.078573380029788087e+00
21 421 1.309810e+00 3.369855e+01  1.704898338770439059e+00  2.165653472525785439e+00  2.741003691731890513e+00  3.834766957105258722e+00
22 441 1.309518e+00 3.370417e+01  1.704898338770439059e+00  2.151719107277139553e+00  2.547113799967050340e+00  2.779454531141063889e+00
23 461 1.309136e+00 3.372831e+01  1.704898338770439059e+00  2.092613701257410863e+00  2.598262662990858729e+00  3.750052144857282777e+00
24 481 1.309731e+00 3.373310e+01  1.704898338770439059e+00  2.136333122360728698e+00  2.497145061216056394e+00  3.022763116278253115e+00
25 501 1.311550e+00 3.373691e+01  1.704898338770439059e+00  2.030382405923653266e+00  2.445152876782501927e+00  3.091718638459279855e+00
26 521 1.312185e+00 3.372270e+01  1.704898338770439059e+00  2.084512907226752088e+00  2.367314248905343366e+00  2.901372590715446176e+00
27 541 1.316555e+00 3.375243e+01  1.704898338770439059e+00  2.095341418275662893e+00  2.574292170502195276e+00  3.205322286539829424e+00
28 561 1.314341e+00 3.375382e+01  1.704898338770439059e+00  2.072113963763055899e+00  2.499426627477271623e+00  3.433314718168784196e+00
29 581 1.317406e+00 3.375739e+01  1.704898338770439059e+00  2.031223516682643560e+00  2.337344400382542098e+00  3.086789939195800692e+00
30 601 1.320619e+00 3.375568e+01  1.704898338770439059e+00  1.971866922536360089e+00  2.410390436646622447e+00  3.035935018889062587e+00
31 621 1.322208e+00 3.375191e+01  1.704898338770439059e+00  2.019353936904183300e+00  2.544664108709299821e+00  3.102514041822052260e+00
32 641 1.327288e+00 3.373743e+01  1.704898338770439059e+00  2.072082352564759145e+00  2.359916790298826950e+00  2.986719576141565913e+00
33 661 1.336554e+00 3.376603e+01  1.704898338770439059e+00  2.137332391646112661e+00  2.469324025705239567e+00  3.333115864757308255e+00
34 681 1.353577e+00 3.374697e+01  1.704898338770439059e+00  2.118637232440370166e+00  2.736342495751979520e+00  3.226459315411261297e+00
35 701 1.371640e+00 3.375438e+01  1.704898338770439059e+00  2.025877499468680121e+00  2.492846330268433164e+00  3.066163270830752907e+00
36 721 1.386175e+00 3.376917e+01  1.704898338770439059e+00  2.129623001912745117e+00  2.487315357185664766e+00  3.217095700462953456e+00
37 741 1.400031e+00 3.376797e+01  1.704898338770439059e+00  2.112649852689515662e+00  2.672060781039048205e+00  3.169073473805287922e+00
38 761 1.414564e+00 3.376461e+01  1.704898338770439059e+00  2.328271051553064019e+00  2.478941277010955346e+00  3.491026779476170905e+00
39 781 1.421601e+00 3.376902e+01  1.704898338770439059e+00  2.037393079927979578e+00  2.623114095325812301e+00  3.631469312247954218e+00
40 801 1.426484e+00 3.376505e+01  1.704898338770439059e+00  2.099098938019315241e+00  2.447267180278676513e+00  3.007375873680282474e+00
41 821 1.425382e+00 3.380120e+01  1.704898338770439059e+00  2.156827723804485508e+00  2.444033796300691286e+00  3.328077146184746038e+00
42 841 1.424908e+00 3.380656e+01  1.704898338770439059e+00  2.227094563489213641e+00  2.542638086703150613e+00  3.652159421171605747e+00
43 861 1.422617e+00 3.381772e+01  1.704898338770439059e+00  2.027739416049493926e+00  2.641786645865260130e+00  3.474016818446905575e+00
44 881 1.421380e+00 3.382401e+01  1.704898338770439059e+00  2.189551745902274416e+00  2.646484732609981627e+00  3.245275755704056131e+00
45 901 1.415287e+00 3.382399e+01  1.704898338770439059e+00  2.319243551418445293e+00  2.565385514900200725e+00  3.658771655701624326e+00
46 921 1.398029e+00 3.384002e+01  1.704898338770439059e+00  2.286577777277977397e+00  2.681001768727125700e+00  3.951930480722497308e+00
47 941 1.373674e+00 3.384506e+01  1.704898338770439059e+00  2.160880686854394828e+00  2.800782615284072907e+00  7.961713810733415997e+00
48 961 1.353818e+00 3.382106e+01  1.704898338770439059e+00  2.084119697831431584e+00  2.571975113932740697e+00  3.581023492203168956e+00
49 981 1.336277e+00 3.383264e+01  1.704898338770439059e+00  2.073505760973290535e+00  2.456822499190193909e+00  3.142247669801318644e+00
50 1001 1.316162e+00 3.381716e+01  1.704898338770439059e+00  2.246535601339809229e+00  2.659806117829671024e+00  3.467591903898015193e+00
