%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211403, 2017/08/2 1:27:59.04)
1 21 1.605595e+00 0 0 1.605312e+00 7.165672e-02 7.167687e-02 7.168045e-02 8.598538e-02 4.299077e-01 4.300135e-01 4.299826e-01 4.298713e-01 4.298389e-01 4.299646e-01 4.300538e-01 4.299963e-01 4.299835e-01 7.168747e-02 7.165180e-02 7.165535e-02 7.167180e-02 7.169726e-02 7.167488e-02 7.165835e-02 7.166742e-02 7.169690e-02 7.165181e-02 7.170717e-02 7.167510e-02 7.165888e-02 7.165008e-02 7.165489e-02 7.164904e-02 7.168324e-02 7.166528e-02 7.168621e-02 7.167973e-02 7.165746e-02 4.777761e-02 4.778940e-01 4.776710e-01 4.778306e-01 4.776651e-02 4.780249e-01 4.778344e-01 4.780199e-01 1.347344e+00 1.347212e+00 1.347326e+00 1.347729e+00 1.347064e+00 1.349065e+00 1.347117e+00 1.347983e+00 1.348016e+00 7.166757e-02 7.165168e-02 7.165538e-02 7.165332e-02 7.168115e-02 7.166832e-02 7.165086e-02 7.167474e-02 7.165546e-02 7.172321e-02 7.166964e-02 7.164898e-02 7.168246e-02 7.165134e-02 7.166964e-02 7.169148e-02 7.165707e-02 7.168406e-02 6.306424e-01 6.309958e-01 7.167618e-02 7.166920e-02 7.164407e-02 4.300306e-01 4.299541e-01 7.164086e-02 7.165804e-02 7.165892e-02 7.166009e-02 7.167202e-02 7.165082e-02 7.165462e-02 1.347130e+00 1.347084e+00 7.167790e-02 7.165945e-02 6.305895e-01 6.309571e-01 
2 41 1.551634e+00 0 0 1.551161e+00 6.930705e-02 6.928862e-02 6.927386e-02 8.309306e-02 4.152861e-01 4.154755e-01 4.154984e-01 4.153789e-01 4.152964e-01 4.156342e-01 4.156781e-01 4.155150e-01 4.153828e-01 6.929622e-02 6.921671e-02 6.925993e-02 6.926763e-02 6.927080e-02 6.926716e-02 6.921430e-02 6.926269e-02 6.931200e-02 6.922174e-02 6.930405e-02 6.928223e-02 6.928059e-02 6.923163e-02 6.925201e-02 6.922729e-02 6.927678e-02 6.924165e-02 6.925883e-02 6.925398e-02 6.922076e-02 4.616326e-02 4.615834e-01 4.615124e-01 4.618319e-01 4.615631e-02 4.618026e-01 4.616814e-01 4.618609e-01 1.301753e+00 1.301943e+00 1.301648e+00 1.302650e+00 1.301333e+00 1.303466e+00 1.302461e+00 1.302201e+00 1.302913e+00 6.923114e-02 6.920688e-02 6.924223e-02 6.929413e-02 6.926450e-02 6.923759e-02 6.922143e-02 6.923882e-02 6.921095e-02 6.936253e-02 6.924052e-02 6.922601e-02 6.927840e-02 6.924947e-02 6.931284e-02 6.926961e-02 6.928057e-02 6.927460e-02 6.094974e-01 6.096234e-01 6.923886e-02 6.923989e-02 6.924195e-02 4.154599e-01 4.154422e-01 6.923518e-02 6.928239e-02 6.923064e-02 6.923958e-02 6.925219e-02 6.925257e-02 6.922655e-02 1.301252e+00 1.301434e+00 6.924909e-02 6.922820e-02 6.093653e-01 6.097634e-01 
3 61 1.503235e+00 0 0 1.502135e+00 6.711519e-02 6.714221e-02 6.708773e-02 8.050725e-02 4.026358e-01 4.025129e-01 4.025231e-01 4.023334e-01 4.021120e-01 4.025321e-01 4.025627e-01 4.026813e-01 4.023583e-01 6.710974e-02 6.704232e-02 6.708968e-02 6.712464e-02 6.713710e-02 6.708781e-02 6.703623e-02 6.708441e-02 6.713206e-02 6.705779e-02 6.712847e-02 6.713824e-02 6.709692e-02 6.706457e-02 6.707658e-02 6.705091e-02 6.709260e-02 6.706497e-02 6.712668e-02 6.709526e-02 6.705743e-02 4.469986e-02 4.471167e-01 4.470213e-01 4.474357e-01 4.470604e-02 4.473390e-01 4.473863e-01 4.473328e-01 1.260750e+00 1.260987e+00 1.261036e+00 1.262516e+00 1.260300e+00 1.262459e+00 1.261475e+00 1.261475e+00 1.262253e+00 6.704954e-02 6.701541e-02 6.706218e-02 6.711575e-02 6.709345e-02 6.705565e-02 6.706566e-02 6.708031e-02 6.703060e-02 6.717922e-02 6.706210e-02 6.707046e-02 6.712521e-02 6.706938e-02 6.712216e-02 6.708756e-02 6.714331e-02 6.711911e-02 5.903193e-01 5.904365e-01 6.705606e-02 6.705871e-02 6.705988e-02 4.023572e-01 4.024805e-01 6.705681e-02 6.709518e-02 6.706552e-02 6.705836e-02 6.708846e-02 6.712878e-02 6.704855e-02 1.259974e+00 1.260694e+00 6.708662e-02 6.704194e-02 5.902731e-01 5.906989e-01 
4 81 1.460743e+00 0 0 1.459307e+00 6.521740e-02 6.522969e-02 6.521554e-02 7.823189e-02 3.910792e-01 3.910942e-01 3.911312e-01 3.909958e-01 3.905818e-01 3.910349e-01 3.911670e-01 3.913080e-01 3.908418e-01 6.519726e-02 6.515214e-02 6.517903e-02 6.528048e-02 6.524383e-02 6.517146e-02 6.520306e-02 6.520709e-02 6.524954e-02 6.516480e-02 6.521351e-02 6.521464e-02 6.518040e-02 6.518614e-02 6.517794e-02 6.514016e-02 6.518056e-02 6.515716e-02 6.523257e-02 6.517916e-02 6.514646e-02 4.343119e-02 4.344628e-01 4.343515e-01 4.348168e-01 4.343526e-02 4.345930e-01 4.345926e-01 4.345841e-01 1.224746e+00 1.225119e+00 1.226030e+00 1.226549e+00 1.224465e+00 1.226987e+00 1.225593e+00 1.225186e+00 1.226403e+00 6.514125e-02 6.508693e-02 6.513654e-02 6.519794e-02 6.517677e-02 6.515758e-02 6.516116e-02 6.519797e-02 6.509985e-02 6.530703e-02 6.513099e-02 6.515377e-02 6.523802e-02 6.515456e-02 6.520552e-02 6.517360e-02 6.525385e-02 6.520189e-02 5.739107e-01 5.736984e-01 6.516100e-02 6.515043e-02 6.514246e-02 3.909734e-01 3.910845e-01 6.515535e-02 6.518805e-02 6.516454e-02 6.515551e-02 6.520004e-02 6.521739e-02 6.517219e-02 1.224489e+00 1.224886e+00 6.516334e-02 6.515225e-02 5.733307e-01 5.738026e-01 
5 101 1.428633e+00 0 0 1.427452e+00 6.377114e-02 6.377994e-02 6.379206e-02 7.648643e-02 3.823944e-01 3.827435e-01 3.825600e-01 3.823060e-01 3.818455e-01 3.822813e-01 3.824678e-01 3.828481e-01 3.820773e-01 6.374052e-02 6.372109e-02 6.373745e-02 6.384789e-02 6.379514e-02 6.371634e-02 6.378485e-02 6.377018e-02 6.381035e-02 6.372912e-02 6.375697e-02 6.376149e-02 6.375385e-02 6.372870e-02 6.376254e-02 6.369423e-02 6.377365e-02 6.371568e-02 6.378249e-02 6.372689e-02 6.368438e-02 4.246631e-02 4.248558e-01 4.246099e-01 4.251996e-01 4.252650e-02 4.250307e-01 4.252903e-01 4.249973e-01 1.197320e+00 1.197824e+00 1.199354e+00 1.199505e+00 1.197458e+00 1.200210e+00 1.198282e+00 1.197915e+00 1.199059e+00 6.371640e-02 6.362783e-02 6.368883e-02 6.378003e-02 6.373672e-02 6.371491e-02 6.374541e-02 6.377557e-02 6.366500e-02 6.387386e-02 6.370029e-02 6.374178e-02 6.383840e-02 6.371887e-02 6.376046e-02 6.375171e-02 6.379777e-02 6.376040e-02 5.611038e-01 5.609288e-01 6.374173e-02 6.370493e-02 6.368809e-02 3.823554e-01 3.827420e-01 6.370714e-02 6.374196e-02 6.378260e-02 6.370796e-02 6.376311e-02 6.381002e-02 6.373801e-02 1.197026e+00 1.197678e+00 6.371351e-02 6.370997e-02 5.606512e-01 5.614329e-01 
6 121 1.403616e+00 0 0 1.403001e+00 6.263944e-02 6.268232e-02 6.265050e-02 7.512550e-02 3.759696e-01 3.760697e-01 3.757810e-01 3.754799e-01 3.750756e-01 3.755099e-01 3.757333e-01 3.761567e-01 3.752751e-01 6.261921e-02 6.259121e-02 6.260451e-02 6.270305e-02 6.265476e-02 6.259542e-02 6.268876e-02 6.265413e-02 6.267729e-02 6.262495e-02 6.262441e-02 6.264991e-02 6.262720e-02 6.260382e-02 6.264418e-02 6.257386e-02 6.264018e-02 6.261190e-02 6.267363e-02 6.260233e-02 6.255064e-02 4.171974e-02 4.176615e-01 4.169670e-01 4.176300e-01 4.177778e-02 4.174604e-01 4.176847e-01 4.174022e-01 1.176434e+00 1.176561e+00 1.178045e+00 1.180026e+00 1.176453e+00 1.179474e+00 1.177162e+00 1.176814e+00 1.177820e+00 6.258507e-02 6.250167e-02 6.255614e-02 6.266925e-02 6.262965e-02 6.259204e-02 6.263783e-02 6.267226e-02 6.254292e-02 6.273748e-02 6.258482e-02 6.264988e-02 6.272495e-02 6.260356e-02 6.265691e-02 6.263847e-02 6.266154e-02 6.266505e-02 5.511762e-01 5.510927e-01 6.263738e-02 6.256255e-02 6.257426e-02 3.755249e-01 3.759836e-01 6.257128e-02 6.265407e-02 6.268872e-02 6.257903e-02 6.267220e-02 6.267629e-02 6.261322e-02 1.175728e+00 1.176609e+00 6.258686e-02 6.257515e-02 5.508907e-01 5.515077e-01 
7 141 1.385210e+00 0 0 1.384329e+00 6.179506e-02 6.185143e-02 6.182375e-02 7.411241e-02 3.709075e-01 3.710506e-01 3.707418e-01 3.705650e-01 3.700854e-01 3.704602e-01 3.707167e-01 3.713861e-01 3.702725e-01 6.177689e-02 6.174904e-02 6.176421e-02 6.188172e-02 6.182303e-02 6.176191e-02 6.191758e-02 6.183658e-02 6.189792e-02 6.180628e-02 6.178281e-02 6.186361e-02 6.178632e-02 6.182060e-02 6.181424e-02 6.178733e-02 6.179802e-02 6.176189e-02 6.189672e-02 6.182062e-02 6.173406e-02 4.115600e-02 4.121181e-01 4.114469e-01 4.121692e-01 4.122990e-02 4.121614e-01 4.120847e-01 4.121339e-01 1.161306e+00 1.160868e+00 1.162305e+00 1.164469e+00 1.160896e+00 1.164338e+00 1.161921e+00 1.160975e+00 1.162306e+00 6.173941e-02 6.165182e-02 6.172281e-02 6.182592e-02 6.178674e-02 6.177014e-02 6.182744e-02 6.183713e-02 6.174095e-02 6.188082e-02 6.178648e-02 6.181428e-02 6.196825e-02 6.177332e-02 6.181147e-02 6.181902e-02 6.183874e-02 6.182617e-02 5.438465e-01 5.436827e-01 6.182855e-02 6.172972e-02 6.173823e-02 3.704720e-01 3.711427e-01 6.173532e-02 6.180771e-02 6.186245e-02 6.174892e-02 6.183930e-02 6.188008e-02 6.181227e-02 1.160098e+00 1.161627e+00 6.174314e-02 6.173667e-02 5.436067e-01 5.443762e-01 
8 161 1.372705e+00 0 0 1.371334e+00 6.120797e-02 6.131102e-02 6.126466e-02 7.341531e-02 3.674012e-01 3.678093e-01 3.673204e-01 3.673606e-01 3.665768e-01 3.669950e-01 3.672299e-01 3.679952e-01 3.668632e-01 6.120987e-02 6.115886e-02 6.120509e-02 6.135347e-02 6.127139e-02 6.118468e-02 6.136552e-02 6.126521e-02 6.134758e-02 6.122883e-02 6.121108e-02 6.130510e-02 6.120922e-02 6.131127e-02 6.126443e-02 6.119948e-02 6.123870e-02 6.124770e-02 6.132801e-02 6.124428e-02 6.118326e-02 4.078655e-02 4.086696e-01 4.076897e-01 4.082975e-01 4.085195e-02 4.083503e-01 4.086994e-01 4.083141e-01 1.150498e+00 1.150037e+00 1.152637e+00 1.153392e+00 1.150730e+00 1.153758e+00 1.151346e+00 1.150286e+00 1.152423e+00 6.118181e-02 6.106807e-02 6.113429e-02 6.125664e-02 6.121180e-02 6.121282e-02 6.125449e-02 6.127410e-02 6.117501e-02 6.131526e-02 6.123059e-02 6.123632e-02 6.140069e-02 6.121238e-02 6.123817e-02 6.124948e-02 6.127627e-02 6.127965e-02 5.392940e-01 5.387613e-01 6.125425e-02 6.116235e-02 6.115671e-02 3.675380e-01 3.677005e-01 6.115197e-02 6.126232e-02 6.131138e-02 6.120019e-02 6.127039e-02 6.132626e-02 6.127737e-02 1.149056e+00 1.151317e+00 6.117334e-02 6.116363e-02 5.385323e-01 5.394479e-01 
9 181 1.366227e+00 0 0 1.365261e+00 6.089885e-02 6.100661e-02 6.100147e-02 7.307639e-02 3.654863e-01 3.659908e-01 3.655813e-01 3.656083e-01 3.646827e-01 3.652645e-01 3.654121e-01 3.663236e-01 3.651086e-01 6.093921e-02 6.090141e-02 6.089355e-02 6.106857e-02 6.100534e-02 6.089502e-02 6.111710e-02 6.096029e-02 6.106870e-02 6.094196e-02 6.089585e-02 6.100980e-02 6.091426e-02 6.101634e-02 6.095276e-02 6.090827e-02 6.097252e-02 6.096369e-02 6.102419e-02 6.095064e-02 6.087320e-02 4.057446e-02 4.067503e-01 4.058124e-01 4.065408e-01 4.064632e-02 4.065215e-01 4.067391e-01 4.063884e-01 1.144687e+00 1.144393e+00 1.146719e+00 1.147564e+00 1.145133e+00 1.147940e+00 1.145926e+00 1.144339e+00 1.146669e+00 6.087905e-02 6.075611e-02 6.084710e-02 6.094681e-02 6.091246e-02 6.094122e-02 6.093920e-02 6.100972e-02 6.093042e-02 6.099669e-02 6.096797e-02 6.095753e-02 6.108844e-02 6.094097e-02 6.092705e-02 6.096381e-02 6.098723e-02 6.099850e-02 5.372653e-01 5.359882e-01 6.094068e-02 6.085876e-02 6.088872e-02 3.657278e-01 3.660734e-01 6.085184e-02 6.096188e-02 6.099934e-02 6.089501e-02 6.097002e-02 6.102519e-02 6.096848e-02 1.143067e+00 1.146382e+00 6.085960e-02 6.091411e-02 5.358822e-01 5.370704e-01 
10 201 1.357788e+00 0 0 1.357069e+00 6.051913e-02 6.066970e-02 6.060298e-02 7.260754e-02 3.632855e-01 3.636166e-01 3.633006e-01 3.634159e-01 3.622835e-01 3.628942e-01 3.633235e-01 3.639174e-01 3.632839e-01 6.054932e-02 6.050713e-02 6.049640e-02 6.071783e-02 6.062045e-02 6.050428e-02 6.076452e-02 6.057567e-02 6.068348e-02 6.056158e-02 6.052393e-02 6.061728e-02 6.055069e-02 6.064752e-02 6.056201e-02 6.050399e-02 6.058101e-02 6.058130e-02 6.068762e-02 6.056955e-02 6.048271e-02 4.030291e-02 4.044222e-01 4.033886e-01 4.040152e-01 4.038920e-02 4.040041e-01 4.041837e-01 4.037061e-01 1.137043e+00 1.137107e+00 1.139653e+00 1.140822e+00 1.138831e+00 1.140616e+00 1.138738e+00 1.136965e+00 1.139372e+00 6.050936e-02 6.036072e-02 6.046254e-02 6.055241e-02 6.053997e-02 6.055376e-02 6.054559e-02 6.062256e-02 6.055993e-02 6.061603e-02 6.060296e-02 6.059079e-02 6.069558e-02 6.054143e-02 6.053958e-02 6.056704e-02 6.059733e-02 6.062705e-02 5.340124e-01 5.327651e-01 6.055509e-02 6.046181e-02 6.050423e-02 3.633947e-01 3.637426e-01 6.045140e-02 6.058211e-02 6.061435e-02 6.049489e-02 6.059679e-02 6.066068e-02 6.058831e-02 1.135490e+00 1.139696e+00 6.046994e-02 6.054192e-02 5.324333e-01 5.335695e-01 
