%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214053, 2017/07/28 13:24:51.54)
1 21 1.064616e+00 0 0 1.064745e+00 4.752134e-02 4.752226e-02 4.752675e-02 5.701864e-02 2.851064e-01 2.852080e-01 2.849977e-01 2.851246e-01 2.849771e-01 2.849931e-01 2.850541e-01 2.851752e-01 2.850953e-01 4.751565e-02 4.750626e-02 4.751176e-02 4.752297e-02 4.753009e-02 4.751243e-02 4.751070e-02 4.756193e-02 4.753676e-02 4.751755e-02 4.755345e-02 4.753283e-02 4.751211e-02 4.751811e-02 4.751667e-02 4.750645e-02 4.753672e-02 4.751332e-02 4.753049e-02 4.752182e-02 4.751655e-02 8.932205e-01 8.933433e-01 8.932314e-01 8.935538e-01 8.931886e-01 8.938390e-01 8.934633e-01 8.935734e-01 8.933227e-01 4.751093e-02 4.750091e-02 4.752101e-02 4.751317e-02 4.759671e-02 4.751588e-02 4.752777e-02 4.756754e-02 4.752086e-02 4.750866e-02 4.750866e-02 4.750437e-02 4.752239e-02 4.750711e-02 4.750455e-02 4.752839e-02 4.751494e-02 4.756366e-02 4.181708e-01 4.181526e-01 4.752571e-02 4.751213e-02 4.752339e-02 2.852374e-01 2.851177e-01 4.752410e-02 4.751225e-02 4.755490e-02 4.752706e-02 4.751849e-02 4.750529e-02 4.750445e-02 8.931777e-01 8.929998e-01 4.751676e-02 4.752034e-02 4.180531e-01 4.181716e-01 
2 41 1.025624e+00 0 0 1.025386e+00 4.578074e-02 4.579857e-02 4.579045e-02 5.497575e-02 2.747375e-01 2.747335e-01 2.745664e-01 2.746641e-01 2.743746e-01 2.744643e-01 2.744785e-01 2.746144e-01 2.745638e-01 4.575617e-02 4.574418e-02 4.574970e-02 4.578914e-02 4.576729e-02 4.576652e-02 4.577864e-02 4.584892e-02 4.579333e-02 4.576067e-02 4.579815e-02 4.577572e-02 4.575880e-02 4.576819e-02 4.575363e-02 4.574771e-02 4.577474e-02 4.575594e-02 4.577143e-02 4.577703e-02 4.576225e-02 8.603658e-01 8.606176e-01 8.600546e-01 8.614134e-01 8.601121e-01 8.608280e-01 8.605114e-01 8.606222e-01 8.604581e-01 4.576539e-02 4.573491e-02 4.575270e-02 4.577673e-02 4.583498e-02 4.577268e-02 4.577469e-02 4.580959e-02 4.577356e-02 4.575253e-02 4.576136e-02 4.573887e-02 4.576764e-02 4.576234e-02 4.576539e-02 4.576967e-02 4.575334e-02 4.581533e-02 4.029244e-01 4.026777e-01 4.577854e-02 4.575711e-02 4.577883e-02 2.749449e-01 2.745869e-01 4.576806e-02 4.576777e-02 4.580227e-02 4.576570e-02 4.576265e-02 4.575634e-02 4.575868e-02 8.599610e-01 8.600185e-01 4.579929e-02 4.577935e-02 4.026131e-01 4.027629e-01 
3 61 9.896530e-01 0 0 9.888868e-01 4.416350e-02 4.418931e-02 4.416616e-02 5.301645e-02 2.649871e-01 2.651755e-01 2.648618e-01 2.650006e-01 2.646160e-01 2.648127e-01 2.647830e-01 2.650767e-01 2.649358e-01 4.412777e-02 4.414702e-02 4.412255e-02 4.417032e-02 4.415157e-02 4.415666e-02 4.416296e-02 4.422664e-02 4.416275e-02 4.413560e-02 4.417352e-02 4.415085e-02 4.417155e-02 4.414147e-02 4.413026e-02 4.412279e-02 4.420077e-02 4.415483e-02 4.415203e-02 4.417261e-02 4.415446e-02 8.297519e-01 8.301673e-01 8.297304e-01 8.308887e-01 8.298832e-01 8.301984e-01 8.302797e-01 8.299474e-01 8.304052e-01 4.416607e-02 4.410845e-02 4.412171e-02 4.416377e-02 4.421541e-02 4.414552e-02 4.415339e-02 4.418515e-02 4.415443e-02 4.416571e-02 4.412969e-02 4.411828e-02 4.414589e-02 4.416455e-02 4.417895e-02 4.416035e-02 4.415228e-02 4.418720e-02 3.889220e-01 3.885674e-01 4.415204e-02 4.415611e-02 4.416358e-02 2.652226e-01 2.648652e-01 4.415727e-02 4.413543e-02 4.418813e-02 4.415740e-02 4.415297e-02 4.413647e-02 4.412943e-02 8.295522e-01 8.296985e-01 4.420501e-02 4.417649e-02 3.882680e-01 3.888733e-01 
4 81 9.612763e-01 0 0 9.606661e-01 4.289080e-02 4.290721e-02 4.290492e-02 5.149561e-02 2.572801e-01 2.575439e-01 2.571367e-01 2.574031e-01 2.569144e-01 2.572128e-01 2.571185e-01 2.573459e-01 2.572195e-01 4.285583e-02 4.287411e-02 4.283765e-02 4.290101e-02 4.287191e-02 4.290294e-02 4.287984e-02 4.294704e-02 4.288583e-02 4.286957e-02 4.289407e-02 4.289249e-02 4.290186e-02 4.287304e-02 4.286553e-02 4.285547e-02 4.291220e-02 4.286887e-02 4.286912e-02 4.290027e-02 4.287353e-02 8.057636e-01 8.062766e-01 8.056561e-01 8.070448e-01 8.059270e-01 8.062183e-01 8.061742e-01 8.064822e-01 8.062965e-01 4.290071e-02 4.282536e-02 4.285125e-02 4.288104e-02 4.293614e-02 4.286573e-02 4.287311e-02 4.291319e-02 4.287564e-02 4.287783e-02 4.285509e-02 4.288204e-02 4.285670e-02 4.290953e-02 4.293088e-02 4.289597e-02 4.288877e-02 4.290538e-02 3.776370e-01 3.772526e-01 4.288237e-02 4.289453e-02 4.288550e-02 2.575766e-01 2.573705e-01 4.289989e-02 4.285760e-02 4.291136e-02 4.289426e-02 4.288216e-02 4.287230e-02 4.284755e-02 8.054507e-01 8.055729e-01 4.292964e-02 4.293212e-02 3.770693e-01 3.775631e-01 
5 101 9.358801e-01 0 0 9.354191e-01 4.174340e-02 4.176477e-02 4.178168e-02 5.012293e-02 2.505394e-01 2.507275e-01 2.502560e-01 2.508539e-01 2.500436e-01 2.504779e-01 2.501856e-01 2.505442e-01 2.503712e-01 4.170364e-02 4.175192e-02 4.169508e-02 4.176721e-02 4.173780e-02 4.175284e-02 4.174301e-02 4.179329e-02 4.176522e-02 4.172890e-02 4.178167e-02 4.175394e-02 4.180606e-02 4.174117e-02 4.172165e-02 4.170511e-02 4.177479e-02 4.173206e-02 4.173572e-02 4.174745e-02 4.172844e-02 7.844411e-01 7.850669e-01 7.840121e-01 7.861785e-01 7.841525e-01 7.851346e-01 7.847649e-01 7.850674e-01 7.845927e-01 4.179162e-02 4.167140e-02 4.171693e-02 4.173547e-02 4.179796e-02 4.172024e-02 4.172734e-02 4.175486e-02 4.172707e-02 4.173284e-02 4.172273e-02 4.173326e-02 4.171375e-02 4.181618e-02 4.178864e-02 4.174538e-02 4.176014e-02 4.177068e-02 3.678159e-01 3.671551e-01 4.175677e-02 4.176097e-02 4.173613e-02 2.507675e-01 2.505752e-01 4.176919e-02 4.174913e-02 4.177355e-02 4.174287e-02 4.176805e-02 4.172989e-02 4.171796e-02 7.842286e-01 7.846638e-01 4.181083e-02 4.180393e-02 3.670594e-01 3.676124e-01 
6 121 9.133005e-01 0 0 9.125441e-01 4.071806e-02 4.075542e-02 4.079800e-02 4.890433e-02 2.444249e-01 2.448825e-01 2.441538e-01 2.448359e-01 2.438762e-01 2.444405e-01 2.440649e-01 2.445531e-01 2.443312e-01 4.068698e-02 4.074307e-02 4.066879e-02 4.073858e-02 4.071774e-02 4.072725e-02 4.072835e-02 4.077370e-02 4.076380e-02 4.071167e-02 4.076801e-02 4.074895e-02 4.080175e-02 4.072656e-02 4.074383e-02 4.069065e-02 4.077760e-02 4.071929e-02 4.071143e-02 4.073418e-02 4.070320e-02 7.651092e-01 7.659766e-01 7.646502e-01 7.674826e-01 7.649846e-01 7.658580e-01 7.660760e-01 7.660090e-01 7.653788e-01 4.077890e-02 4.063947e-02 4.069380e-02 4.072048e-02 4.078853e-02 4.069382e-02 4.073311e-02 4.074480e-02 4.072168e-02 4.071183e-02 4.071499e-02 4.075446e-02 4.069244e-02 4.080026e-02 4.078297e-02 4.072752e-02 4.075268e-02 4.074373e-02 3.589634e-01 3.581928e-01 4.074969e-02 4.080372e-02 4.070712e-02 2.446362e-01 2.444898e-01 4.077469e-02 4.075267e-02 4.074938e-02 4.072218e-02 4.082255e-02 4.070808e-02 4.069504e-02 7.649346e-01 7.656738e-01 4.078747e-02 4.077936e-02 3.582267e-01 3.589003e-01 
7 141 8.941615e-01 0 0 8.933860e-01 3.985131e-02 3.989093e-02 3.993986e-02 4.792235e-02 2.392677e-01 2.396817e-01 2.389293e-01 2.396457e-01 2.386651e-01 2.393676e-01 2.388153e-01 2.394265e-01 2.391303e-01 3.982222e-02 3.988781e-02 3.979667e-02 3.987234e-02 3.985485e-02 3.987002e-02 3.986583e-02 3.993450e-02 3.989954e-02 3.984864e-02 3.989815e-02 3.988697e-02 3.993143e-02 3.988696e-02 3.987799e-02 3.984176e-02 3.995135e-02 3.986052e-02 3.985177e-02 3.985929e-02 3.983511e-02 7.491492e-01 7.497181e-01 7.484550e-01 7.511328e-01 7.487573e-01 7.497164e-01 7.501178e-01 7.498409e-01 7.490531e-01 3.992269e-02 3.977825e-02 3.983449e-02 3.985422e-02 3.993233e-02 3.981639e-02 3.985703e-02 3.989551e-02 3.986522e-02 3.984505e-02 3.990710e-02 3.989077e-02 3.982513e-02 3.992705e-02 3.993756e-02 3.985661e-02 3.994397e-02 3.988183e-02 3.512932e-01 3.505239e-01 3.989436e-02 3.998022e-02 3.985695e-02 2.394034e-01 2.392971e-01 3.992856e-02 3.991050e-02 3.993522e-02 3.987180e-02 3.997364e-02 3.986398e-02 3.982453e-02 7.486572e-01 7.495464e-01 3.995503e-02 3.992542e-02 3.509656e-01 3.513336e-01 
8 161 8.724814e-01 0 0 8.714810e-01 3.887400e-02 3.893205e-02 3.898488e-02 4.678619e-02 2.334839e-01 2.338342e-01 2.331166e-01 2.337464e-01 2.328049e-01 2.335873e-01 2.329553e-01 2.336779e-01 2.333949e-01 3.883641e-02 3.890695e-02 3.881757e-02 3.889819e-02 3.887478e-02 3.890082e-02 3.888991e-02 3.896089e-02 3.891050e-02 3.888137e-02 3.891943e-02 3.889690e-02 3.895095e-02 3.892310e-02 3.889857e-02 3.886178e-02 3.896878e-02 3.889698e-02 3.888054e-02 3.888420e-02 3.887293e-02 7.307718e-01 7.312826e-01 7.300566e-01 7.329804e-01 7.307176e-01 7.315403e-01 7.316124e-01 7.314916e-01 7.305617e-01 3.896203e-02 3.879724e-02 3.886265e-02 3.887481e-02 3.894873e-02 3.884604e-02 3.886874e-02 3.891021e-02 3.888697e-02 3.888453e-02 3.893916e-02 3.892172e-02 3.884035e-02 3.896221e-02 3.897230e-02 3.886871e-02 3.896672e-02 3.893190e-02 3.430251e-01 3.421364e-01 3.892364e-02 3.902891e-02 3.887156e-02 2.335018e-01 2.336245e-01 3.894360e-02 3.895453e-02 3.896630e-02 3.890544e-02 3.899388e-02 3.888271e-02 3.886376e-02 7.302939e-01 7.311390e-01 3.898716e-02 3.895406e-02 3.424504e-01 3.428545e-01 
9 181 8.541496e-01 0 0 8.529447e-01 3.807021e-02 3.810033e-02 3.815249e-02 4.578213e-02 2.286168e-01 2.289181e-01 2.281902e-01 2.288439e-01 2.277965e-01 2.286227e-01 2.279904e-01 2.286842e-01 2.285456e-01 3.802245e-02 3.807620e-02 3.799256e-02 3.809840e-02 3.803997e-02 3.808977e-02 3.812889e-02 3.813658e-02 3.807620e-02 3.804605e-02 3.808402e-02 3.806918e-02 3.813039e-02 3.812948e-02 3.808119e-02 3.805860e-02 3.814976e-02 3.807494e-02 3.807624e-02 3.805942e-02 3.805270e-02 7.154454e-01 7.157599e-01 7.144576e-01 7.174319e-01 7.150255e-01 7.166814e-01 7.158820e-01 7.161001e-01 7.154131e-01 3.813169e-02 3.795811e-02 3.802371e-02 3.805223e-02 3.812639e-02 3.802266e-02 3.803866e-02 3.807776e-02 3.806469e-02 3.805252e-02 3.810846e-02 3.810232e-02 3.801400e-02 3.812847e-02 3.813297e-02 3.804549e-02 3.813948e-02 3.809705e-02 3.357649e-01 3.349654e-01 3.809383e-02 3.822244e-02 3.803453e-02 2.286165e-01 2.286651e-01 3.812248e-02 3.813026e-02 3.818676e-02 3.807769e-02 3.818507e-02 3.806210e-02 3.804258e-02 7.145662e-01 7.154352e-01 3.818101e-02 3.814236e-02 3.352547e-01 3.355422e-01 
10 201 8.377048e-01 0 0 8.371658e-01 3.732924e-02 3.734882e-02 3.741219e-02 4.489623e-02 2.243402e-01 2.245138e-01 2.237552e-01 2.243266e-01 2.233207e-01 2.242124e-01 2.236612e-01 2.241778e-01 2.242217e-01 3.727198e-02 3.734287e-02 3.725321e-02 3.737076e-02 3.729705e-02 3.735794e-02 3.739250e-02 3.738322e-02 3.732948e-02 3.729555e-02 3.737601e-02 3.731897e-02 3.742112e-02 3.739236e-02 3.738424e-02 3.733531e-02 3.740189e-02 3.734038e-02 3.733067e-02 3.732662e-02 3.731154e-02 7.014528e-01 7.018810e-01 7.005307e-01 7.033064e-01 7.011756e-01 7.028724e-01 7.020053e-01 7.023558e-01 7.012814e-01 3.739031e-02 3.721376e-02 3.727512e-02 3.732387e-02 3.738219e-02 3.730115e-02 3.730415e-02 3.734814e-02 3.732899e-02 3.731977e-02 3.738711e-02 3.738822e-02 3.725700e-02 3.739338e-02 3.740296e-02 3.730340e-02 3.739412e-02 3.734219e-02 3.293201e-01 3.284931e-01 3.736732e-02 3.747625e-02 3.729255e-02 2.241655e-01 2.242338e-01 3.738616e-02 3.740691e-02 3.743802e-02 3.732823e-02 3.745319e-02 3.731946e-02 3.736197e-02 7.006730e-01 7.014957e-01 3.743973e-02 3.739883e-02 3.287791e-01 3.289292e-01 
