%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211879, 2017/07/28 18:21:27.80)
1 21 1.064592e+00 9.999924e-01 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461489e-02 4.463011e-02 4.464571e-02 4.465977e-02 4.467954e-02 4.471546e-02 4.477447e-02 4.479536e-02 4.485284e-02 4.497921e-02 5.356602e-02 2.676627e-01 2.676628e-01 2.676646e-01 2.676889e-01 2.676958e-01 2.677063e-01 2.677409e-01 2.678547e-01 2.679495e-01 2.680476e-01 2.682569e-01 3.926014e-01 3.926900e-01 3.927370e-01 3.929074e-01 8.386765e-01 8.386806e-01 8.386893e-01 8.387331e-01 8.388272e-01 8.389523e-01 8.390402e-01 8.392232e-01 8.392816e-01 8.395611e-01 8.408901e-01 9.999924e-01 
2 41 1.027263e+00 9.996922e-01 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458152e-02 4.458186e-02 4.459138e-02 4.459686e-02 4.460148e-02 4.460581e-02 4.462378e-02 4.463293e-02 4.463691e-02 4.466674e-02 4.467464e-02 4.468862e-02 4.471159e-02 4.472886e-02 4.476943e-02 4.478230e-02 4.479876e-02 4.486462e-02 4.503057e-02 4.511114e-02 5.355384e-02 2.674839e-01 2.675104e-01 2.675251e-01 2.675425e-01 2.675591e-01 2.676132e-01 2.676857e-01 2.677620e-01 2.679692e-01 2.680110e-01 2.682238e-01 3.924530e-01 3.925503e-01 3.927093e-01 3.929506e-01 8.381513e-01 8.381932e-01 8.382677e-01 8.384198e-01 8.384632e-01 8.385562e-01 8.387498e-01 8.387770e-01 8.394880e-01 8.401069e-01 8.420917e-01 9.996922e-01 
3 61 9.951711e-01 9.991106e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454778e-02 4.454831e-02 4.454917e-02 4.455181e-02 4.455531e-02 4.455890e-02 4.456167e-02 4.456686e-02 4.456904e-02 4.457872e-02 4.459036e-02 4.459343e-02 4.459908e-02 4.461226e-02 4.461911e-02 4.462339e-02 4.464029e-02 4.465474e-02 4.467934e-02 4.468223e-02 4.469673e-02 4.472955e-02 4.474192e-02 4.476060e-02 4.477811e-02 4.483974e-02 4.484871e-02 4.502462e-02 4.505422e-02 4.512603e-02 5.352089e-02 2.673310e-01 2.673380e-01 2.673551e-01 2.674150e-01 2.674549e-01 2.675137e-01 2.676117e-01 2.676394e-01 2.679117e-01 2.680170e-01 2.684355e-01 3.922279e-01 3.924645e-01 3.925195e-01 3.929387e-01 8.377110e-01 8.377330e-01 8.379118e-01 8.379445e-01 8.382516e-01 8.384016e-01 8.385659e-01 8.392850e-01 8.398046e-01 8.408347e-01 8.433948e-01 9.991106e-01 
4 81 9.664882e-01 9.995507e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451389e-02 4.451477e-02 4.451506e-02 4.451599e-02 4.451728e-02 4.451846e-02 4.452001e-02 4.452226e-02 4.452362e-02 4.452991e-02 4.453273e-02 4.453459e-02 4.454108e-02 4.454142e-02 4.454631e-02 4.455064e-02 4.455416e-02 4.456439e-02 4.457147e-02 4.457951e-02 4.458407e-02 4.459165e-02 4.460212e-02 4.460392e-02 4.461182e-02 4.462999e-02 4.464827e-02 4.465573e-02 4.466654e-02 4.469666e-02 4.470972e-02 4.472289e-02 4.478296e-02 4.479506e-02 4.481437e-02 4.492585e-02 4.495838e-02 4.501923e-02 4.513665e-02 4.517372e-02 5.349975e-02 2.671572e-01 2.671699e-01 2.672621e-01 2.672992e-01 2.673461e-01 2.675023e-01 2.675324e-01 2.675955e-01 2.678943e-01 2.681425e-01 2.686381e-01 3.920144e-01 3.923062e-01 3.923601e-01 3.929600e-01 8.371689e-01 8.373178e-01 8.375379e-01 8.375983e-01 8.379141e-01 8.381800e-01 8.387176e-01 8.392759e-01 8.399958e-01 8.405972e-01 8.436334e-01 9.995507e-01 
5 101 9.440635e-01 9.991357e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448118e-02 4.448139e-02 4.448157e-02 4.448185e-02 4.448208e-02 4.448257e-02 4.448293e-02 4.448431e-02 4.448506e-02 4.448584e-02 4.448738e-02 4.448995e-02 4.449146e-02 4.449382e-02 4.449689e-02 4.449756e-02 4.450348e-02 4.450638e-02 4.450761e-02 4.451243e-02 4.451438e-02 4.451874e-02 4.452589e-02 4.453152e-02 4.453535e-02 4.453592e-02 4.454425e-02 4.454623e-02 4.456892e-02 4.457697e-02 4.458755e-02 4.460212e-02 4.460275e-02 4.461202e-02 4.461772e-02 4.462801e-02 4.465478e-02 4.466650e-02 4.468263e-02 4.469439e-02 4.470118e-02 4.476642e-02 4.478871e-02 4.480744e-02 4.486010e-02 4.498187e-02 4.500855e-02 4.512818e-02 4.515413e-02 4.532735e-02 5.352782e-02 2.669995e-01 2.670426e-01 2.671358e-01 2.671681e-01 2.672440e-01 2.674068e-01 2.676002e-01 2.676710e-01 2.679381e-01 2.680655e-01 2.686950e-01 3.918247e-01 3.921276e-01 3.922289e-01 3.930069e-01 8.366916e-01 8.368951e-01 8.370959e-01 8.372365e-01 8.377535e-01 8.378973e-01 8.384620e-01 8.394084e-01 8.397894e-01 8.405636e-01 8.441079e-01 9.991357e-01 
6 121 9.319752e-01 9.986174e-01 4.444903e-02 4.444903e-02 4.444912e-02 4.444972e-02 4.445006e-02 4.445091e-02 4.445143e-02 4.445229e-02 4.445350e-02 4.445374e-02 4.445521e-02 4.445640e-02 4.445802e-02 4.446180e-02 4.446296e-02 4.446667e-02 4.446926e-02 4.447317e-02 4.447592e-02 4.447703e-02 4.447831e-02 4.448327e-02 4.448825e-02 4.449739e-02 4.450032e-02 4.450121e-02 4.450585e-02 4.450805e-02 4.452157e-02 4.452890e-02 4.453317e-02 4.454092e-02 4.454528e-02 4.455285e-02 4.455888e-02 4.457575e-02 4.458604e-02 4.459624e-02 4.461245e-02 4.463174e-02 4.464616e-02 4.466484e-02 4.467911e-02 4.468396e-02 4.474014e-02 4.476007e-02 4.477651e-02 4.479520e-02 4.484407e-02 4.494745e-02 4.497286e-02 4.502901e-02 4.512572e-02 4.520256e-02 4.545069e-02 5.352242e-02 2.668289e-01 2.669242e-01 2.669849e-01 2.670912e-01 2.672633e-01 2.673910e-01 2.675787e-01 2.677574e-01 2.680507e-01 2.681453e-01 2.686321e-01 3.916353e-01 3.919665e-01 3.926959e-01 3.929628e-01 8.362877e-01 8.365543e-01 8.367937e-01 8.369895e-01 8.373715e-01 8.375511e-01 8.388826e-01 8.392715e-01 8.396790e-01 8.407055e-01 8.438948e-01 9.986174e-01 
7 141 9.181658e-01 9.982563e-01 4.441764e-02 4.441764e-02 4.441852e-02 4.441947e-02 4.442034e-02 4.442085e-02 4.442342e-02 4.442436e-02 4.442711e-02 4.442890e-02 4.443046e-02 4.443209e-02 4.443406e-02 4.443717e-02 4.443914e-02 4.444449e-02 4.444861e-02 4.445144e-02 4.445450e-02 4.445692e-02 4.445965e-02 4.446596e-02 4.447198e-02 4.447506e-02 4.448382e-02 4.448882e-02 4.449387e-02 4.450475e-02 4.450999e-02 4.451589e-02 4.451903e-02 4.452406e-02 4.454681e-02 4.455055e-02 4.455986e-02 4.457507e-02 4.459159e-02 4.460525e-02 4.461105e-02 4.463644e-02 4.464906e-02 4.467568e-02 4.468282e-02 4.472078e-02 4.473702e-02 4.474982e-02 4.480910e-02 4.484079e-02 4.492248e-02 4.495011e-02 4.501916e-02 4.504831e-02 4.510851e-02 4.522700e-02 4.555855e-02 5.353911e-02 2.667010e-01 2.668093e-01 2.669021e-01 2.670175e-01 2.671256e-01 2.673285e-01 2.675622e-01 2.676974e-01 2.679823e-01 2.682161e-01 2.685081e-01 3.914029e-01 3.917872e-01 3.926934e-01 3.930844e-01 8.359296e-01 8.361249e-01 8.365199e-01 8.365540e-01 8.376753e-01 8.380251e-01 8.388313e-01 8.393195e-01 8.395684e-01 8.407464e-01 8.438205e-01 9.982563e-01 
8 161 9.076551e-01 9.978327e-01 4.438845e-02 4.438845e-02 4.438949e-02 4.439120e-02 4.439194e-02 4.439370e-02 4.439493e-02 4.439723e-02 4.440397e-02 4.440696e-02 4.440854e-02 4.440999e-02 4.441188e-02 4.441429e-02 4.442276e-02 4.442425e-02 4.442746e-02 4.443088e-02 4.443366e-02 4.443679e-02 4.444385e-02 4.444780e-02 4.445932e-02 4.446306e-02 4.446750e-02 4.447830e-02 4.448559e-02 4.449071e-02 4.449420e-02 4.450909e-02 4.451907e-02 4.452760e-02 4.454228e-02 4.455216e-02 4.456910e-02 4.457904e-02 4.459174e-02 4.460487e-02 4.462650e-02 4.463135e-02 4.465387e-02 4.469613e-02 4.470333e-02 4.474544e-02 4.474879e-02 4.480077e-02 4.484804e-02 4.490611e-02 4.493355e-02 4.496317e-02 4.504127e-02 4.511722e-02 4.515525e-02 4.523100e-02 4.566625e-02 5.351980e-02 2.665362e-01 2.668083e-01 2.668213e-01 2.671442e-01 2.672623e-01 2.674149e-01 2.676422e-01 2.677137e-01 2.680351e-01 2.682595e-01 2.685882e-01 3.912739e-01 3.919657e-01 3.931071e-01 3.933873e-01 8.354024e-01 8.359062e-01 8.361001e-01 8.364547e-01 8.376234e-01 8.377148e-01 8.385802e-01 8.391658e-01 8.395647e-01 8.405822e-01 8.437047e-01 9.978327e-01 
9 181 9.003651e-01 9.973992e-01 4.435800e-02 4.435800e-02 4.436111e-02 4.436469e-02 4.436830e-02 4.436982e-02 4.437573e-02 4.437761e-02 4.437804e-02 4.438082e-02 4.438227e-02 4.438308e-02 4.438849e-02 4.439045e-02 4.439848e-02 4.440224e-02 4.440574e-02 4.441389e-02 4.441748e-02 4.442270e-02 4.443159e-02 4.443640e-02 4.444628e-02 4.445479e-02 4.445778e-02 4.446851e-02 4.447304e-02 4.447864e-02 4.449018e-02 4.449343e-02 4.451747e-02 4.453464e-02 4.453995e-02 4.455098e-02 4.455937e-02 4.457585e-02 4.459305e-02 4.460992e-02 4.462057e-02 4.463423e-02 4.468442e-02 4.469511e-02 4.471947e-02 4.474598e-02 4.477517e-02 4.482235e-02 4.483191e-02 4.492973e-02 4.499613e-02 4.500405e-02 4.507798e-02 4.513591e-02 4.515760e-02 4.522563e-02 4.578468e-02 5.350252e-02 2.663862e-01 2.666577e-01 2.667323e-01 2.670731e-01 2.672357e-01 2.673492e-01 2.676324e-01 2.676810e-01 2.679768e-01 2.682177e-01 2.685776e-01 3.912730e-01 3.918624e-01 3.930008e-01 3.935788e-01 8.350802e-01 8.357237e-01 8.359239e-01 8.360582e-01 8.372740e-01 8.375490e-01 8.384448e-01 8.391087e-01 8.392611e-01 8.404980e-01 8.435445e-01 9.973992e-01 
10 201 8.961607e-01 9.973235e-01 4.433022e-02 4.433022e-02 4.433229e-02 4.434201e-02 4.434474e-02 4.434565e-02 4.434933e-02 4.435113e-02 4.435235e-02 4.435930e-02 4.436168e-02 4.436526e-02 4.437121e-02 4.437579e-02 4.438041e-02 4.438406e-02 4.439115e-02 4.439418e-02 4.440408e-02 4.440789e-02 4.441169e-02 4.442287e-02 4.442882e-02 4.443359e-02 4.445088e-02 4.445317e-02 4.446343e-02 4.447713e-02 4.448441e-02 4.450374e-02 4.451914e-02 4.452156e-02 4.453589e-02 4.454416e-02 4.455898e-02 4.457618e-02 4.458604e-02 4.460371e-02 4.462262e-02 4.464065e-02 4.466062e-02 4.470993e-02 4.474231e-02 4.476256e-02 4.478186e-02 4.481574e-02 4.491169e-02 4.493565e-02 4.497659e-02 4.500680e-02 4.510249e-02 4.513833e-02 4.514559e-02 4.523211e-02 4.597932e-02 5.363434e-02 2.662807e-01 2.666315e-01 2.667066e-01 2.670122e-01 2.671055e-01 2.674573e-01 2.675959e-01 2.676200e-01 2.679061e-01 2.680620e-01 2.685169e-01 3.912087e-01 3.922080e-01 3.928859e-01 3.936611e-01 8.347935e-01 8.355189e-01 8.358294e-01 8.361355e-01 8.370628e-01 8.372908e-01 8.384796e-01 8.389074e-01 8.395266e-01 8.407514e-01 8.436727e-01 9.973235e-01 
