%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212232, 2017/07/18 11:18:51.33)
0 1 0 0 0 7.119578e+00 9.251539e-01 -7.225437e-02 3.818505e-01 1.030304e+00 2.231091e-01 2.203349e-01 1.248697e+00 -2.656314e+00 1.028146e+00 -2.083221e+00 1.074273e+00 3.094875e+00 1.362875e+00 8.115013e-01 2.373008e+00 8.823911e-01 -3.950664e-02 5.929882e-01 6.302093e-01 1.117201e+00 1.146371e+00 1.513335e+00 3.636753e-01 3.720932e-01 1.016356e+00 1.612313e+00 1.765057e+00 4.231955e-01 -5.080557e-01 -4.067112e-01 7.012136e-01 1.024084e-01 9.172193e-02 1.574161e+00 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 8.480208e+00 1.715220e+01 -2.500238e+00 7.949527e-01 -8.384576e-01 2.709974e+00 -3.051603e-01 -8.023710e-01 1.015002e+01 3.166901e-01 3.252045e-01 4.444738e-01 -3.763535e-01 7.656121e-01 2.142891e-01 8.216615e-02 1.358354e+00 1.601029e-01 9.151024e-01 2.008332e+00 2.489712e-01 8.565681e-01 -1.643858e-02 -4.149532e+00 4.444621e-01 3.766533e-01 6.892377e-01 1.810413e+01 1.648679e+00 6.899617e-01 1.156715e+00 1.761104e+00 -1.283987e+00 1.731089e+00 -5.277172e-02 1.214037e+00 1.885516e+00 7.486746e-01 -4.189586e-03 1.304627e+00 9.619799e-03 7.169608e+00 3.787559e+00 5.234178e-01 8.080670e-01 -3.573054e+00 -1.225788e+00 
1 21 0 0 0 7.560878e+00 9.398973e-01 -5.856440e-02 4.122106e-01 1.021716e+00 3.719786e-01 3.679391e-01 1.204567e+00 -2.575846e+00 1.034521e+00 -2.158054e+00 1.152659e+00 2.913945e+00 1.459639e+00 7.989216e-01 2.380778e+00 8.667063e-01 -4.850442e-02 5.899172e-01 6.419890e-01 1.105820e+00 1.118839e+00 1.509870e+00 3.565181e-01 3.860515e-01 9.927702e-01 1.601595e+00 1.735230e+00 4.336001e-01 -4.898496e-01 -3.960361e-01 7.096212e-01 1.367374e-01 8.821875e-02 1.548268e+00 1.013787e-01 1.557589e-01 2.032695e-01 2.722045e-01 -1.051299e-01 -1.308163e-01 -2.135747e-01 2.502637e-02 8.414370e+00 1.661881e+01 -2.347364e+00 1.210364e+00 -2.824266e-01 2.724702e+00 3.821589e-02 -8.438640e-01 9.621183e+00 3.265238e-01 3.432363e-01 4.267220e-01 -3.749264e-01 7.635768e-01 2.020316e-01 1.064464e-01 1.369386e+00 1.432528e-01 9.346199e-01 2.008039e+00 2.742825e-01 8.685863e-01 -2.189568e-02 -4.153004e+00 4.444975e-01 3.661612e-01 6.871551e-01 1.819480e+01 1.620267e+00 7.028062e-01 1.119411e+00 1.755975e+00 -1.385276e+00 1.815798e+00 -7.072514e-02 1.208804e+00 1.884916e+00 7.160032e-01 1.446079e-02 1.322802e+00 1.738763e-02 7.315021e+00 4.095148e+00 5.230535e-01 8.334582e-01 -3.530063e+00 -1.443221e+00 
2 41 0 0 0 7.973438e+00 9.369907e-01 -6.181703e-02 3.865604e-01 1.006063e+00 2.458818e-01 2.859957e-01 1.157625e+00 -2.479211e+00 1.000890e+00 -2.113210e+00 1.225614e+00 2.789357e+00 1.380887e+00 8.098273e-01 2.360574e+00 8.860306e-01 -3.063747e-02 6.098891e-01 6.425000e-01 1.089294e+00 1.116422e+00 1.506166e+00 3.520699e-01 3.776890e-01 9.757943e-01 1.628198e+00 1.735292e+00 4.131107e-01 -4.762098e-01 -3.985976e-01 7.250492e-01 8.223160e-02 8.913812e-02 1.579643e+00 1.016383e-01 1.863169e-01 1.918867e-01 1.069984e-01 -1.042852e-01 -1.544429e-01 6.629993e-02 -1.150644e-02 8.363536e+00 1.675822e+01 -2.200885e+00 1.177061e+00 -3.675728e-01 2.647555e+00 8.126253e-01 -5.498941e-01 9.428569e+00 3.176590e-01 3.479247e-01 4.165396e-01 -3.864283e-01 7.610395e-01 1.866348e-01 1.114193e-01 1.321736e+00 1.718119e-01 9.363815e-01 2.013753e+00 2.787329e-01 8.449008e-01 5.093477e-04 -4.163260e+00 4.661046e-01 4.087356e-01 6.517824e-01 1.824672e+01 1.768524e+00 7.053791e-01 1.151150e+00 1.733960e+00 -1.293378e+00 1.931123e+00 -5.783225e-02 1.219040e+00 1.878324e+00 7.166039e-01 -3.248085e-03 1.334512e+00 1.511788e-02 6.771919e+00 4.511598e+00 5.432509e-01 8.518909e-01 -3.529204e+00 -1.505932e+00 
3 61 0 0 0 8.196804e+00 9.143423e-01 -3.480741e-02 3.761563e-01 1.008772e+00 3.640716e-01 2.965223e-01 1.147297e+00 -2.507056e+00 9.821376e-01 -2.128206e+00 1.248053e+00 2.789040e+00 1.337688e+00 8.232358e-01 2.378640e+00 8.862674e-01 -2.001489e-02 6.113924e-01 6.477568e-01 1.116290e+00 1.129065e+00 1.519929e+00 3.437823e-01 3.576318e-01 9.533562e-01 1.601765e+00 1.752069e+00 4.306218e-01 -5.060922e-01 -4.280794e-01 7.575020e-01 6.890465e-02 7.870452e-02 1.585909e+00 9.769876e-02 -2.813815e-02 -6.525591e-02 2.231276e-01 -1.058784e-01 -2.744966e-01 3.452738e-01 -6.820533e-02 8.716546e+00 1.701133e+01 -2.071040e+00 1.221089e+00 -3.518565e-01 2.376972e+00 7.552404e-01 -4.574567e-01 8.965517e+00 3.068838e-01 3.599005e-01 3.903850e-01 -4.056006e-01 7.315707e-01 1.939592e-01 1.189754e-01 1.288254e+00 1.830644e-01 9.027213e-01 2.040441e+00 2.810827e-01 8.301785e-01 -7.679639e-03 -4.150356e+00 4.262148e-01 4.237820e-01 6.545345e-01 1.838029e+01 1.784878e+00 7.032900e-01 1.169982e+00 1.712050e+00 -1.425205e+00 1.674964e+00 -4.516323e-02 1.245223e+00 1.872080e+00 7.194239e-01 -7.416349e-03 1.310878e+00 8.780022e-03 7.242831e+00 4.266066e+00 5.206873e-01 8.368355e-01 -3.491738e+00 -1.428414e+00 
4 81 0 0 0 8.703977e+00 8.949023e-01 -1.865181e-02 3.857844e-01 9.895625e-01 4.042814e-01 3.432092e-01 9.721731e-01 -2.497533e+00 1.036430e+00 -2.079524e+00 1.079311e+00 2.835556e+00 1.317381e+00 7.960775e-01 2.359109e+00 9.293884e-01 -2.529760e-02 6.053815e-01 6.748547e-01 1.117394e+00 1.138103e+00 1.529332e+00 3.263674e-01 3.472074e-01 9.627770e-01 1.593759e+00 1.765556e+00 4.406582e-01 -4.873973e-01 -4.134762e-01 7.457405e-01 7.341944e-02 7.585094e-02 1.562147e+00 1.022327e-01 9.128033e-02 1.375165e-01 3.891923e-01 -1.071234e-01 -2.272856e-01 2.668402e-01 1.318074e-02 8.656458e+00 1.719355e+01 -1.936994e+00 1.092165e+00 -7.062749e-01 2.949340e+00 1.001313e+00 -7.480045e-01 9.020098e+00 2.719907e-01 3.517285e-01 4.112582e-01 -4.141564e-01 7.196870e-01 2.055073e-01 1.498587e-01 1.267428e+00 1.411444e-01 8.879774e-01 2.052122e+00 2.888573e-01 8.431058e-01 1.860481e-02 -4.156030e+00 4.223579e-01 4.580301e-01 6.694485e-01 1.817759e+01 2.074961e+00 7.086980e-01 1.147641e+00 1.677529e+00 -1.369291e+00 1.486619e+00 -5.608125e-02 1.248080e+00 1.883962e+00 7.352536e-01 1.585071e-02 1.316164e+00 2.234429e-02 7.058818e+00 3.838535e+00 5.373454e-01 8.252438e-01 -3.745836e+00 -1.681392e+00 
5 101 0 0 0 9.274128e+00 9.025137e-01 -1.219452e-02 3.987921e-01 1.000385e+00 4.228992e-01 3.754761e-01 1.041984e+00 -2.429227e+00 1.082201e+00 -2.225334e+00 1.092524e+00 2.813121e+00 1.220947e+00 7.835840e-01 2.391572e+00 9.498933e-01 -1.284468e-02 5.868814e-01 6.800311e-01 1.112877e+00 1.140772e+00 1.555342e+00 2.935062e-01 3.385225e-01 9.848014e-01 1.602534e+00 1.752193e+00 4.607464e-01 -4.979809e-01 -4.421754e-01 7.483409e-01 1.012245e-01 4.798099e-02 1.574049e+00 9.459159e-02 2.113732e-01 1.850007e-01 4.873039e-01 -1.091460e-01 -3.644233e-01 1.913585e-01 -6.791235e-03 8.764008e+00 1.694334e+01 -2.200748e+00 8.872994e-01 -1.054549e+00 2.433443e+00 7.938899e-01 -8.497991e-01 8.962867e+00 2.836052e-01 3.559052e-01 4.370308e-01 -3.945033e-01 7.297120e-01 2.118457e-01 1.665123e-01 1.253038e+00 1.320119e-01 8.568231e-01 2.024398e+00 3.012747e-01 8.525509e-01 3.391371e-02 -4.132715e+00 4.304597e-01 4.552489e-01 6.280694e-01 1.798129e+01 1.907727e+00 6.851723e-01 1.193620e+00 1.677454e+00 -1.285858e+00 1.442632e+00 -6.724207e-02 1.240064e+00 1.879119e+00 7.109191e-01 3.466679e-03 1.309808e+00 1.558704e-02 6.855360e+00 3.509073e+00 5.648086e-01 8.044114e-01 -3.576011e+00 -1.998206e+00 
6 121 0 0 0 8.748195e+00 9.019962e-01 -4.896342e-02 3.451502e-01 1.007282e+00 4.556012e-01 4.714058e-01 9.193281e-01 -2.436376e+00 1.023338e+00 -1.970731e+00 8.411719e-01 2.619220e+00 1.232952e+00 7.642780e-01 2.404692e+00 9.948083e-01 -2.291027e-02 6.186710e-01 6.711497e-01 1.115290e+00 1.122260e+00 1.574175e+00 2.979346e-01 3.485566e-01 9.640316e-01 1.603930e+00 1.748590e+00 4.637566e-01 -5.145498e-01 -4.489149e-01 7.311048e-01 8.813622e-02 2.090427e-02 1.585445e+00 9.569540e-02 3.352682e-01 2.198061e-01 5.713783e-01 -1.081958e-01 -3.583337e-01 4.251151e-01 -1.322858e-01 8.595082e+00 1.690264e+01 -2.364098e+00 8.888865e-01 -4.063473e-01 1.925571e+00 6.330267e-01 -1.731322e+00 9.027577e+00 2.855342e-01 3.475787e-01 4.636984e-01 -4.057279e-01 7.537087e-01 2.131905e-01 1.775307e-01 1.256502e+00 1.534749e-01 8.647247e-01 2.036547e+00 3.042577e-01 8.301381e-01 4.530865e-02 -4.129400e+00 4.174527e-01 4.747969e-01 6.354379e-01 1.788204e+01 1.643577e+00 6.976518e-01 1.193303e+00 1.665871e+00 -1.150640e+00 1.639426e+00 -3.795790e-02 1.255932e+00 1.867743e+00 7.006642e-01 -1.026296e-03 1.326433e+00 3.251656e-02 6.747107e+00 3.308423e+00 5.742898e-01 7.803091e-01 -3.609315e+00 -2.112409e+00 
7 141 0 0 0 7.892417e+00 8.987457e-01 -6.710695e-02 3.389574e-01 9.877125e-01 3.662596e-01 5.597396e-01 9.997695e-01 -2.376956e+00 1.172958e+00 -1.944814e+00 7.843044e-01 2.630657e+00 1.348647e+00 7.796288e-01 2.412991e+00 1.020404e+00 -1.738682e-02 6.229800e-01 6.594181e-01 1.094853e+00 1.141643e+00 1.585963e+00 2.977965e-01 3.600890e-01 9.858278e-01 1.622800e+00 1.727282e+00 4.601569e-01 -5.110106e-01 -4.236282e-01 7.435386e-01 8.697687e-02 3.068710e-02 1.611717e+00 9.485744e-02 3.751520e-01 -1.498160e-01 6.073669e-01 -1.098950e-01 -3.331691e-01 3.711180e-01 -2.508791e-01 8.174010e+00 1.683568e+01 -2.246083e+00 2.215469e-01 -5.489478e-01 1.930915e+00 6.715983e-01 -1.007483e+00 8.960860e+00 2.474057e-01 3.436446e-01 4.727431e-01 -3.992591e-01 7.496279e-01 2.024895e-01 1.548548e-01 1.268854e+00 1.510505e-01 8.775464e-01 2.019745e+00 2.899402e-01 8.396206e-01 6.405984e-02 -4.139939e+00 4.134016e-01 4.505384e-01 6.020507e-01 1.765060e+01 1.656009e+00 6.682024e-01 1.190950e+00 1.661112e+00 -1.202936e+00 1.777281e+00 -3.339753e-02 1.250494e+00 1.855945e+00 6.993087e-01 -3.857663e-02 1.325677e+00 5.036874e-02 7.462001e+00 3.055678e+00 5.949900e-01 7.684147e-01 -3.745385e+00 -2.474774e+00 
8 161 0 0 0 7.184367e+00 8.912648e-01 -7.548215e-02 3.252306e-01 9.715117e-01 3.317635e-01 5.094327e-01 8.152186e-01 -2.419080e+00 1.395315e+00 -1.930960e+00 8.119825e-01 2.717102e+00 1.393435e+00 7.821152e-01 2.443893e+00 1.014919e+00 -1.519037e-02 5.991703e-01 6.794864e-01 1.084816e+00 1.162345e+00 1.579673e+00 3.170030e-01 3.594464e-01 9.463490e-01 1.607688e+00 1.722385e+00 4.579740e-01 -5.072637e-01 -4.265422e-01 7.509278e-01 7.269722e-02 3.505723e-02 1.585462e+00 9.322714e-02 3.463127e-01 2.061768e-02 3.684713e-01 -1.083599e-01 -2.075441e-01 2.340823e-01 -2.983875e-01 8.174524e+00 1.708237e+01 -2.602867e+00 7.100757e-01 -5.942062e-01 1.624470e+00 5.071666e-01 -6.485688e-01 8.740619e+00 2.329981e-01 3.498850e-01 5.088054e-01 -3.600784e-01 7.470246e-01 2.094012e-01 1.748604e-01 1.303015e+00 1.681689e-01 8.522117e-01 2.023751e+00 3.162021e-01 8.453006e-01 7.769227e-02 -4.111322e+00 4.056634e-01 4.745652e-01 5.872115e-01 1.764334e+01 1.751378e+00 7.062108e-01 1.178798e+00 1.668655e+00 -1.208946e+00 1.872623e+00 -6.668032e-02 1.261746e+00 1.881044e+00 6.922445e-01 -3.095384e-02 1.332510e+00 4.678268e-02 7.290079e+00 3.026919e+00 5.921384e-01 7.372322e-01 -3.573565e+00 -2.299687e+00 
9 181 0 0 0 7.453910e+00 8.997734e-01 -5.609368e-02 3.245127e-01 9.808604e-01 4.991868e-01 4.347382e-01 9.326295e-01 -2.252161e+00 1.578608e+00 -1.987031e+00 9.759847e-01 2.873060e+00 1.344775e+00 8.173142e-01 2.460034e+00 1.032725e+00 -2.087181e-02 6.159649e-01 6.918508e-01 1.054344e+00 1.181011e+00 1.567023e+00 3.067873e-01 3.400142e-01 9.418177e-01 1.607473e+00 1.729850e+00 4.816852e-01 -5.084728e-01 -4.354169e-01 7.543693e-01 6.150404e-02 5.346909e-02 1.568105e+00 9.329533e-02 4.257052e-01 -8.505347e-02 1.943224e-01 -1.099903e-01 -1.792169e-01 2.919733e-01 -3.434849e-01 7.851647e+00 1.743213e+01 -2.284386e+00 1.288084e+00 -7.339135e-01 1.551113e+00 3.716177e-01 -5.743399e-01 8.457298e+00 2.419970e-01 3.528195e-01 4.990596e-01 -3.334016e-01 7.702383e-01 1.999540e-01 1.867609e-01 1.280356e+00 1.637613e-01 8.500211e-01 2.023848e+00 2.991514e-01 8.488563e-01 4.543757e-02 -4.089796e+00 4.146870e-01 4.761836e-01 6.134705e-01 1.751364e+01 1.808142e+00 6.931179e-01 1.195584e+00 1.662408e+00 -1.251235e+00 1.812067e+00 -1.001703e-01 1.282124e+00 1.889665e+00 7.240181e-01 -3.794039e-02 1.321471e+00 7.824307e-02 7.487515e+00 3.132543e+00 5.772382e-01 7.655368e-01 -3.782061e+00 -2.488289e+00 
