%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210732, 2017/09/29 10:34:8.33)
1 21 1.070312e+00 2.240805e+01  9.891896305745679001e+02  9.980440348867693956e+02  1.000320290603563990e+04  1.000367373759648945e+04
2 41 1.032588e+00 2.241856e+01  9.891896305745679001e+02  9.976415132633851499e+02  1.000304569940883084e+04  1.000370954755992898e+04
3 61 1.003349e+00 2.243041e+01  9.891896305745679001e+02  9.940043609170686523e+02  1.000302084521577126e+04  1.000365141814557683e+04
4 81 9.812496e-01 2.243525e+01  9.891896305745679001e+02  9.981039497313577158e+02  1.000295685785375645e+04  1.000334811105084009e+04
5 101 9.614401e-01 2.244352e+01  9.891896305745679001e+02  9.962639545726841561e+02  1.000280788002800546e+04  1.000333942210407986e+04
6 121 9.501667e-01 2.248076e+01  9.891896305745679001e+02  9.951254024502572975e+02  1.000277511772511752e+04  1.000350063363443587e+04
7 141 9.363142e-01 2.249671e+01  9.891896305745679001e+02  9.950730933032899657e+02  1.000283422700244773e+04  1.000345199646116453e+04
8 161 9.221651e-01 2.251208e+01  9.891896305745679001e+02  9.974205255818028490e+02  1.000289336246083622e+04  1.000415467249518042e+04
9 181 9.084272e-01 2.252502e+01  9.891896305745679001e+02  9.956949070965310966e+02  1.000277294654476646e+04  1.000337725222496010e+04
10 201 8.972246e-01 2.255303e+01  9.891896305745679001e+02  9.945172309047420640e+02  5.501405686087429785e+03  1.000305225429288475e+04
11 221 8.872699e-01 2.255590e+01  9.891896305745679001e+02  9.977392042748192580e+02  1.000280158577138172e+04  1.000301569738611943e+04
12 241 8.785630e-01 2.256770e+01  9.891896305745679001e+02  9.922900838246337116e+02  1.000276520434980739e+04  1.000335095065474707e+04
13 261 8.652241e-01 2.257702e+01  9.891896305745679001e+02  9.967871357420806362e+02  1.000281798251984583e+04  1.000310497419869898e+04
14 281 8.501500e-01 2.257900e+01  9.891896305745679001e+02  9.970246185030105153e+02  1.000275936313980856e+04  1.000310794934218757e+04
15 301 8.366645e-01 2.258689e+01  9.891896305745679001e+02  9.950953010813042283e+02  9.983080800442835425e+02  1.000318148550468322e+04
16 321 8.256799e-01 2.260150e+01  9.891896305745679001e+02  9.949829852876631548e+02  5.500551438231079374e+03  1.000292458966497543e+04
17 341 8.132891e-01 2.261066e+01  9.891896305745679001e+02  9.962093063622991167e+02  9.982729219084383203e+02  1.000297800848831685e+04
18 361 8.009646e-01 2.261559e+01  9.891896305745679001e+02  9.938890457104845382e+02  9.982054307556784352e+02  1.000291602924805920e+04
19 381 7.926160e-01 2.261636e+01  9.891896305745679001e+02  9.949906073504606638e+02  9.984023254720414116e+02  1.000314079927176317e+04
20 401 7.857459e-01 2.262548e+01  9.891896305745679001e+02  9.947587785489866974e+02  9.979075522852551785e+02  1.000296684067240676e+04
21 421 7.769442e-01 2.263273e+01  9.891896305745679001e+02  9.954140983437711157e+02  9.980871681828971305e+02  1.000298685028336149e+04
22 441 7.655902e-01 2.263620e+01  9.891896305745679001e+02  9.952854371701037053e+02  9.978724442583994687e+02  1.000311412003000805e+04
23 461 7.595988e-01 2.264192e+01  9.891896305745679001e+02  9.953362858356246079e+02  9.983153177327660615e+02  1.000306168805130255e+04
24 481 7.533363e-01 2.264500e+01  9.891896305745679001e+02  9.954541113301780797e+02  1.000279121651725836e+04  1.000326268305460144e+04
25 501 7.499381e-01 2.265235e+01  9.891896305745679001e+02  9.953461734151667315e+02  1.000280622167620095e+04  1.000312189116954323e+04
26 521 7.478017e-01 2.265928e+01  9.891896305745679001e+02  9.956915589161491198e+02  5.500342503979376488e+03  1.000306502960020043e+04
27 541 7.471753e-01 2.267202e+01  9.891896305745679001e+02  9.946964913708959557e+02  1.000276523884114067e+04  1.000298119579048398e+04
28 561 7.488347e-01 2.267709e+01  9.891896305745679001e+02  9.957418320567147703e+02  1.000276954232256685e+04  1.000295178428300278e+04
29 581 7.501782e-01 2.268613e+01  9.891896305745679001e+02  9.949149653144464764e+02  9.978413988239999526e+02  1.000287643532597394e+04
30 601 7.536379e-01 2.269641e+01  9.891896305745679001e+02  9.947953430390629137e+02  9.989634196075667205e+02  1.000293717168449803e+04
31 621 7.531787e-01 2.270407e+01  9.891896305745679001e+02  9.952311743742831140e+02  9.979111280078648178e+02  1.000305525253454289e+04
32 641 7.498789e-01 2.271244e+01  9.891896305745679001e+02  9.946783043450742525e+02  1.000276612385987573e+04  1.000310505678762274e+04
33 661 7.411966e-01 2.271939e+01  9.891896305745679001e+02  9.945402458859616672e+02  1.000283013160471637e+04  1.000319891442270273e+04
34 681 7.359860e-01 2.272487e+01  9.891896305745679001e+02  9.943549680892452898e+02  5.501012780604856744e+03  1.000409442456077340e+04
35 701 7.297826e-01 2.273315e+01  9.891896305745679001e+02  9.926777924202647228e+02  9.983337134263119879e+02  1.000288669743183164e+04
36 721 7.243816e-01 2.273358e+01  9.891896305745679001e+02  9.959530568670388675e+02  1.000279404417989463e+04  1.000347244634228446e+04
37 741 7.216352e-01 2.273365e+01  9.891896305745679001e+02  9.947660025024047172e+02  9.976688668549236354e+02  1.000358605690588229e+04
38 761 7.161262e-01 2.273751e+01  9.891896305745679001e+02  9.942015447859952246e+02  1.000276240122533272e+04  1.000311063285724231e+04
39 781 7.125275e-01 2.273820e+01  9.891896305745679001e+02  9.961104978628463869e+02  5.501201383407222238e+03  1.000399831609632020e+04
40 801 7.089268e-01 2.274266e+01  9.891896305745679001e+02  9.934068045603795554e+02  9.982658055312788292e+02  1.000306798657485342e+04
41 821 7.049417e-01 2.274656e+01  9.891896305745679001e+02  9.950800953007925500e+02  9.980170195598898317e+02  1.000295141131569653e+04
42 841 6.997778e-01 2.275422e+01  9.891896305745679001e+02  9.954383303409794053e+02  5.501287845809463761e+03  1.000306486387222503e+04
43 861 6.978644e-01 2.276681e+01  9.891896305745679001e+02  9.952708390132983141e+02  9.986354666236275079e+02  1.000305576440723598e+04
44 881 6.960160e-01 2.276813e+01  9.891896305745679001e+02  9.952421666997016700e+02  9.981201581090385844e+02  1.000305104554817990e+04
45 901 6.953374e-01 2.277316e+01  9.891896305745679001e+02  9.954053953538665382e+02  5.501298666407381461e+03  1.000292920187755044e+04
46 921 6.955969e-01 2.278135e+01  9.891896305745679001e+02  9.946812240768235824e+02  9.980206965660767082e+02  1.000307970557030967e+04
47 941 6.927992e-01 2.277630e+01  9.891896305745679001e+02  9.954550499578824656e+02  1.000278518582431752e+04  1.000301623557245330e+04
48 961 6.901907e-01 2.279288e+01  9.891896305745679001e+02  9.947167511229762340e+02  9.978473450335079633e+02  1.000295716859167078e+04
49 981 6.856371e-01 2.279919e+01  9.891896305745679001e+02  9.949600829972935117e+02  9.982979520268340821e+02  1.000315200413386628e+04
50 1001 6.830316e-01 2.281253e+01  9.891896305745679001e+02  9.944279654990156132e+02  9.980688594161593983e+02  1.000286339701830002e+04
51 1021 6.789854e-01 2.281534e+01  9.891896305745679001e+02  9.950826514900777511e+02  9.983279661796802884e+02  1.000305558413196013e+04
52 1041 6.759101e-01 2.282228e+01  9.891896305745679001e+02  9.949311029685397898e+02  9.982978233932717558e+02  1.000290546813426954e+04
53 1061 6.720106e-01 2.283281e+01  9.891896305745679001e+02  9.952596240928716043e+02  9.980373619199651785e+02  1.000291843019024964e+04
54 1081 6.670568e-01 2.283177e+01  9.891896305745679001e+02  9.937614054370852728e+02  9.980706487586394360e+02  1.000298526404519180e+04
55 1101 6.621353e-01 2.283642e+01  9.891896305745679001e+02  9.940500363531999710e+02  9.992285806900138141e+02  1.000342448342470198e+04
