%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=205812, 2017/08/2 4:12:15.13)
1 21 1.605595e+00 3.360856e+01  1.704898338770439059e+00  2.167393374962023778e+00  2.863977159094431180e+00  3.544845071742392495e+00
2 41 1.552803e+00 3.360639e+01  1.704898338770439059e+00  2.278728028283524942e+00  2.858903531608308235e+00  3.636343505828139921e+00
3 61 1.508514e+00 3.363282e+01  1.704898338770439059e+00  2.214696372992306372e+00  2.669504104790853205e+00  3.682915241270220186e+00
4 81 1.472282e+00 3.365960e+01  1.704898338770439059e+00  2.021124044901942085e+00  2.790683431069064913e+00  3.169873345556495359e+00
5 101 1.444505e+00 3.367522e+01  1.704898338770439059e+00  2.235900290594396544e+00  2.509995254632468864e+00  3.242777791006701271e+00
6 121 1.421144e+00 3.368627e+01  1.704898338770439059e+00  2.206226510649952566e+00  2.592057502328701357e+00  3.551167285514530647e+00
7 141 1.396507e+00 3.369596e+01  1.704898338770439059e+00  2.155391918300005205e+00  2.403145755772384540e+00  3.066500276185126328e+00
8 161 1.384905e+00 3.367202e+01  1.704898338770439059e+00  2.037803574817888208e+00  2.659126256506238128e+00  3.574716688458289937e+00
9 181 1.375261e+00 3.368460e+01  1.704898338770439059e+00  2.208042264003728938e+00  2.527630047747384978e+00  2.937378560409601214e+00
10 201 1.362118e+00 3.369996e+01  1.704898338770439059e+00  2.106321956870484957e+00  2.616356028192017735e+00  3.272094157164016082e+00
11 221 1.353707e+00 3.368933e+01  1.704898338770439059e+00  2.229689162527913382e+00  2.658889909416319863e+00  3.249645720063132792e+00
12 241 1.338981e+00 3.368955e+01  1.704898338770439059e+00  2.151263644126228947e+00  2.493369047391162052e+00  3.466225306815719165e+00
13 261 1.322626e+00 3.369314e+01  1.704898338770439059e+00  2.098929537925223521e+00  2.553230892553306042e+00  3.151093573004221771e+00
14 281 1.308666e+00 3.369038e+01  1.704898338770439059e+00  2.035607918212432477e+00  2.423240350605486260e+00  3.322402873323945016e+00
15 301 1.293273e+00 3.369882e+01  1.704898338770439059e+00  2.070572771127998646e+00  2.642996281081242405e+00  3.180712650261745544e+00
16 321 1.283060e+00 3.369225e+01  1.704898338770439059e+00  2.018529827465165294e+00  2.334017444756066872e+00  3.092695041126722888e+00
17 341 1.275530e+00 3.372482e+01  1.704898338770439059e+00  2.099024521411810618e+00  2.435292273304631827e+00  3.379756053530256654e+00
18 361 1.261664e+00 3.372321e+01  1.704898338770439059e+00  2.144919101423149232e+00  2.543669188399610093e+00  3.019156432016322000e+00
19 381 1.252107e+00 3.371670e+01  1.704898338770439059e+00  2.020347678205975051e+00  2.359705960758095689e+00  3.043017754263389829e+00
20 401 1.244584e+00 3.371704e+01  1.704898338770439059e+00  2.114683656473584694e+00  2.489747400562188684e+00  4.088304066344266019e+00
21 421 1.237089e+00 3.372715e+01  1.704898338770439059e+00  2.066109773791118709e+00  2.555666216354813614e+00  3.049867157608950219e+00
22 441 1.236163e+00 3.371708e+01  1.704898338770439059e+00  2.231705769642641890e+00  2.507574498970559063e+00  3.070926124285479286e+00
23 461 1.228110e+00 3.372614e+01  1.704898338770439059e+00  2.182635572168555083e+00  2.540955287910728444e+00  2.940973710019337162e+00
24 481 1.216957e+00 3.370496e+01  1.704898338770439059e+00  2.154523126182216863e+00  2.437192770445139267e+00  3.005732793854946738e+00
25 501 1.208294e+00 3.370652e+01  1.704898338770439059e+00  2.179522807252706862e+00  2.448972533435825660e+00  3.012770989842065816e+00
26 521 1.210331e+00 3.369524e+01  1.704898338770439059e+00  2.098035888807766813e+00  2.496732655666888512e+00  2.998191684925257228e+00
27 541 1.217970e+00 3.370040e+01  1.704898338770439059e+00  2.102608533180370554e+00  2.511781321942329281e+00  2.924634103521495998e+00
28 561 1.214787e+00 3.370465e+01  1.704898338770439059e+00  2.227067650370492480e+00  2.517623928551588897e+00  3.181563888672307439e+00
29 581 1.210720e+00 3.372892e+01  1.704898338770439059e+00  2.090844066613681385e+00  2.414759481078823988e+00  2.987228889195882253e+00
30 601 1.201186e+00 3.373165e+01  1.704898338770439059e+00  2.179232949396735286e+00  2.395687715847260701e+00  2.922608540077553219e+00
31 621 1.187266e+00 3.373584e+01  1.704898338770439059e+00  2.083384352964582131e+00  2.499595201667074384e+00  3.159342323468921077e+00
32 641 1.185623e+00 3.374116e+01  1.704898338770439059e+00  2.112257896012504688e+00  2.368978181843516051e+00  2.675695094931523688e+00
33 661 1.183695e+00 3.376023e+01  1.704898338770439059e+00  2.128411084225370509e+00  2.690714485506845222e+00  3.160068966025974646e+00
34 681 1.174399e+00 3.374581e+01  1.704898338770439059e+00  2.104557761709579644e+00  2.514615732695019368e+00  3.292786510109778408e+00
35 701 1.167293e+00 3.375295e+01  1.704898338770439059e+00  2.143824198657171110e+00  2.482204413985057645e+00  2.981967377971991517e+00
36 721 1.161004e+00 3.375456e+01  1.704898338770439059e+00  2.058658731616138660e+00  2.511509494034732448e+00  2.963405608587658335e+00
37 741 1.156301e+00 3.374578e+01  1.704898338770439059e+00  2.207837699202476411e+00  2.467211863968286956e+00  2.905727360217063904e+00
38 761 1.152380e+00 3.373878e+01  1.704898338770439059e+00  2.131584477448601245e+00  2.426785718816536708e+00  3.533710571571473835e+00
39 781 1.147915e+00 3.378138e+01  1.704898338770439059e+00  2.100790885671509400e+00  2.406654076393416553e+00  3.078666483066844872e+00
40 801 1.142627e+00 3.379087e+01  1.704898338770439059e+00  2.103170455686828699e+00  2.402309699334144177e+00  3.158650282299538592e+00
41 821 1.135781e+00 3.379211e+01  1.704898338770439059e+00  2.066195900396680329e+00  2.417518574725331604e+00  3.038575397510222320e+00
42 841 1.126475e+00 3.378851e+01  1.704898338770439059e+00  2.221718444191478792e+00  2.356009016744105011e+00  3.053482223649835792e+00
43 861 1.119877e+00 3.378808e+01  1.704898338770439059e+00  2.155391393580859738e+00  2.312004745277285611e+00  2.806282854068431032e+00
44 881 1.110127e+00 3.379105e+01  1.704898338770439059e+00  2.107672229213460646e+00  2.410785851538629121e+00  3.088071420559915126e+00
45 901 1.100870e+00 3.378713e+01  1.704898338770439059e+00  2.120601990439407558e+00  2.359042026259001279e+00  3.099424672536974956e+00
46 921 1.095964e+00 3.380184e+01  1.704898338770439059e+00  1.999849522613060149e+00  2.290701571840968676e+00  3.052812405219545333e+00
47 941 1.090615e+00 3.380580e+01  1.704898338770439059e+00  2.056843703385860422e+00  2.450110718419157951e+00  2.898325648971733060e+00
48 961 1.085864e+00 3.379616e+01  1.704898338770439059e+00  2.090314013695339757e+00  2.281790680406855287e+00  2.669892154704367471e+00
49 981 1.082733e+00 3.380607e+01  1.704898338770439059e+00  2.012688325710469961e+00  2.331285960829577952e+00  2.768059195619623214e+00
50 1001 1.075984e+00 3.380711e+01  1.704898338770439059e+00  2.047409629960139643e+00  2.296147504924463512e+00  2.591861576190797933e+00
51 1021 1.068051e+00 3.380846e+01  1.704898338770439059e+00  2.045462665013330295e+00  2.359828766068399197e+00  2.911872155459528155e+00
52 1041 1.058188e+00 3.380865e+01  1.704898338770439059e+00  2.027250979802473374e+00  2.261095357093736880e+00  3.055041940606882722e+00
53 1061 1.050507e+00 3.382344e+01  1.704898338770439059e+00  2.060246386145950570e+00  2.408534414969304649e+00  2.917090724613320862e+00
54 1081 1.044104e+00 3.383065e+01  1.704898338770439059e+00  2.056576999844041076e+00  2.479393525400020337e+00  3.220930993069375248e+00
55 1101 1.033777e+00 3.383951e+01  1.704898338770439059e+00  1.970183381276559231e+00  2.281239905119264666e+00  2.791167803771217759e+00
56 1121 1.026243e+00 3.383813e+01  1.704898338770439059e+00  2.081743627886923687e+00  2.303067473103475038e+00  2.601359829283652836e+00
57 1141 1.024183e+00 3.384977e+01  1.704898338770439059e+00  2.096194759907381577e+00  2.348604002108582556e+00  2.940490355369159481e+00
58 1161 1.021390e+00 3.386349e+01  1.704898338770439059e+00  2.128201131737191165e+00  2.400432446435247336e+00  2.844078610936894069e+00
59 1181 1.017942e+00 3.386256e+01  1.704898338770439059e+00  2.030526567667630289e+00  2.398832308599034846e+00  2.858337428842443906e+00
60 1201 1.015838e+00 3.388320e+01  1.704898338770439059e+00  1.965976986430172824e+00  2.294226478285962045e+00  2.866517834363926820e+00
61 1221 1.010768e+00 3.384740e+01  1.704898338770439059e+00  2.058853865577276565e+00  2.303841991286272428e+00  2.636537645796689588e+00
62 1241 1.005222e+00 3.384910e+01  1.704898338770439059e+00  2.083229428300647612e+00  2.246127496393066636e+00  2.837270518417115639e+00
63 1261 9.989075e-01 3.384526e+01  1.704898338770439059e+00  2.013029701205355071e+00  2.328673661467286493e+00  2.579763513716675227e+00
64 1281 9.931652e-01 3.384254e+01  1.704898338770439059e+00  1.996478244769627208e+00  2.338090178818190701e+00  2.771080995981794803e+00
65 1301 9.861113e-01 3.384315e+01  1.704898338770439059e+00  1.982451033625440839e+00  2.245572115648079681e+00  2.619425186206753242e+00
66 1321 9.774886e-01 3.383940e+01  1.704898338770439059e+00  2.021369677425953526e+00  2.253077959889653759e+00  2.589374046303910770e+00
67 1341 9.666454e-01 3.383500e+01  1.704898338770439059e+00  2.049911692412675013e+00  2.243373161872272981e+00  2.752363112397777201e+00
68 1361 9.543644e-01 3.381999e+01  1.704898338770439059e+00  1.970603529978414592e+00  2.239986380429854762e+00  2.681753082691603396e+00
69 1381 9.406452e-01 3.381682e+01  1.704898338770439059e+00  1.946343801339997848e+00  2.284033898073373869e+00  2.682849016684865529e+00
70 1401 9.287073e-01 3.380892e+01  1.704898338770439059e+00  2.038435265692624121e+00  2.295274867395862728e+00  3.081962749249981925e+00
71 1421 9.168950e-01 3.380463e+01  1.704898338770439059e+00  2.018946905970121719e+00  2.295860460043285034e+00  2.694466102827302034e+00
72 1441 9.028512e-01 3.377350e+01  1.704898338770439059e+00  2.007298220649538223e+00  2.187490180361884917e+00  6.749846096982991206e+00
73 1461 8.890941e-01 3.378422e+01  1.704898338770439059e+00  1.952783289816421020e+00  2.221256441250748281e+00  2.708619066489502014e+00
74 1481 8.758829e-01 3.379072e+01  1.704898338770439059e+00  1.953221400821369080e+00  2.234991948194790634e+00  2.458155518939559414e+00
75 1501 8.649764e-01 3.378023e+01  1.704898338770439059e+00  2.016023057491826531e+00  2.212743793709398332e+00  2.568695744313466367e+00
76 1521 8.485191e-01 3.376965e+01  1.704898338770439059e+00  1.959010554851041697e+00  2.146433468876595363e+00  2.785605686101571887e+00
77 1541 8.364656e-01 3.377705e+01  1.704898338770439059e+00  2.038535027715453030e+00  2.206418771898345010e+00  2.752937142294313411e+00
78 1561 8.293218e-01 3.379403e+01  1.704898338770439059e+00  1.939374001327990538e+00  2.204030260883691472e+00  2.643306242088856450e+00
79 1581 8.259998e-01 3.379202e+01  1.704898338770439059e+00  1.980140958909911042e+00  2.233953923409679909e+00  3.214018934117266024e+00
80 1601 8.234054e-01 3.379577e+01  1.704898338770439059e+00  1.941892707597527190e+00  2.181529807866298576e+00  2.528057470408675123e+00
81 1621 8.217877e-01 3.379893e+01  1.704898338770439059e+00  1.931967611425365661e+00  2.205825564707032171e+00  2.418587065892013221e+00
82 1641 8.174392e-01 3.381671e+01  1.704898338770439059e+00  1.940312077982200512e+00  2.166154736075311504e+00  2.727938049276283472e+00
