%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212105, 2017/10/5 22:27:40.06)
1 21  9.956557759880952290e+02 0 0 1.024835e+01 1.215522e+00 2.181176e-01 7.221271e-01 8.650084e-01 3.534570e+00 -1.194030e-01 1.059138e+00 3.656633e-01 4.684848e+00 3.257979e+00 -1.543556e+00 -1.358285e+00 4.255257e+00 6.146899e-01 1.533588e+00 4.480822e-01 -1.748174e-01 2.368289e+00 -3.762062e-01 6.813417e-02 -4.792926e-01 1.895484e+00 1.317836e-01 -1.010784e-01 1.208465e+00 9.606073e-01 1.676287e+00 -1.718566e-01 -9.725502e-02 6.073421e-02 6.601388e-01 1.588783e+00 -6.223129e-01 2.347847e+00 8.501865e-01 5.662688e+00 5.192555e+00 3.581248e+00 -8.322567e-01 3.655597e+00 -2.687905e+00 8.781930e+00 -7.190712e+00 1.142678e+01 1.562140e+00 1.347576e+01 3.526752e+00 2.297744e+01 4.710801e+00 1.570551e+00 1.706035e+01 1.538200e-01 3.138799e-01 1.487686e+00 -3.586465e-01 1.147544e+00 1.546115e+00 6.190767e-03 1.281060e+00 1.390663e-02 7.169023e-01 1.879357e+00 -1.412954e+00 -3.036107e-01 -9.749420e-01 -3.920363e+00 5.162323e-01 -2.283372e-01 4.663645e-01 1.610693e+01 4.215405e+00 1.082997e+00 1.932016e+00 9.404505e-01 2.053673e+00 1.428058e+00 9.884814e-01 9.575909e-01 2.874218e+00 9.745362e-01 5.976510e-01 1.095153e+00 6.932368e-01 5.393980e+00 2.451999e+00 1.261568e+00 1.429734e+00 2.790083e+00 -2.083058e+00 
2 41  9.957885147882191177e+02 0 0 8.936545e+00 1.227553e+00 2.301635e-01 6.672398e-01 8.463157e-01 3.318471e+00 -3.209080e-01 8.957212e-01 1.732596e-01 4.868773e+00 3.411321e+00 -2.012736e+00 -9.381515e-01 3.626984e+00 5.803132e-01 1.498218e+00 4.701058e-01 -2.201917e-01 2.194853e+00 -3.612260e-01 5.913113e-02 -4.641768e-01 1.948181e+00 1.233094e-01 -1.448974e-01 1.155308e+00 9.427599e-01 1.670035e+00 -2.636026e-01 -2.798872e-02 1.004259e-01 6.296924e-01 1.659648e+00 -6.247321e-01 2.371527e+00 8.862210e-01 5.044762e+00 4.677559e+00 2.983210e+00 -8.319812e-01 2.468296e+00 -1.568120e+00 9.495413e+00 -6.925518e+00 1.128843e+01 2.180496e+00 1.462157e+01 9.699354e-01 2.289436e+01 6.369554e+00 7.848939e-01 1.539115e+01 1.216533e-01 3.002076e-01 1.476576e+00 -3.468914e-01 1.102215e+00 1.465435e+00 -1.889060e-02 1.282621e+00 -3.340435e-02 6.979406e-01 1.805741e+00 -1.437494e+00 -2.390989e-01 -1.020785e+00 -3.887982e+00 4.474737e-01 -3.891263e-01 4.395737e-01 1.563537e+01 3.627671e+00 1.206906e+00 1.930641e+00 1.020334e+00 2.225804e+00 1.565770e+00 9.864414e-01 9.260356e-01 2.932962e+00 9.620202e-01 6.340600e-01 1.107926e+00 7.390417e-01 6.879089e+00 9.180624e-01 1.340737e+00 1.500523e+00 2.495195e+00 -2.482497e+00 
3 61  9.953232780266464488e+02 0 0 1.048351e+01 1.185164e+00 1.742532e-01 7.102983e-01 8.927825e-01 3.665856e+00 4.745636e-02 9.386800e-01 2.127278e-01 4.544114e+00 3.268498e+00 -1.949397e+00 -1.299349e+00 3.884998e+00 6.173759e-01 1.453122e+00 4.633192e-01 -2.207155e-01 2.221117e+00 -3.212142e-01 -1.182728e-03 -4.002294e-01 1.929975e+00 1.540302e-01 -1.210051e-01 1.253334e+00 9.664300e-01 1.667547e+00 -2.845198e-01 1.678890e-02 4.654330e-02 7.004781e-01 1.569074e+00 -6.944917e-01 2.349173e+00 8.847699e-01 4.748943e+00 4.839248e+00 3.141337e+00 -8.355572e-01 3.302554e+00 -1.661498e+00 8.492824e+00 -7.236807e+00 1.232429e+01 9.970777e-01 1.365311e+01 2.477057e+00 2.347482e+01 5.948652e+00 1.762708e+00 1.630481e+01 1.199604e-01 3.586951e-01 1.590112e+00 -3.004644e-01 1.238703e+00 1.525980e+00 1.357406e-02 1.221542e+00 -9.258595e-02 7.263695e-01 1.789776e+00 -1.441921e+00 -2.221068e-01 -9.888068e-01 -3.924617e+00 4.619750e-01 -3.911599e-01 3.920964e-01 1.526298e+01 3.197688e+00 1.112380e+00 1.974055e+00 9.925693e-01 2.514925e+00 1.193217e+00 1.010946e+00 9.363506e-01 2.893337e+00 9.875669e-01 5.857876e-01 1.050104e+00 7.874667e-01 5.807851e+00 2.010908e+00 1.303187e+00 1.455280e+00 3.179839e+00 -1.526372e+00 
4 81  9.933666043625219118e+02 0 0 1.030577e+01 1.225861e+00 2.611099e-01 7.430947e-01 8.918326e-01 3.722968e+00 1.190921e-02 9.832769e-01 6.981354e-01 4.565442e+00 3.948750e+00 -1.408068e+00 -1.318654e+00 4.284796e+00 6.615234e-01 1.484719e+00 4.545635e-01 -1.940969e-01 2.356831e+00 -4.241782e-01 1.257206e-01 -4.231007e-01 1.938694e+00 1.544405e-01 -1.270383e-01 1.237477e+00 8.846833e-01 1.674375e+00 -2.246087e-01 -2.090242e-02 -6.293015e-03 6.928587e-01 1.549859e+00 -6.969570e-01 2.480466e+00 8.578837e-01 5.837609e+00 5.556096e+00 4.082531e+00 -8.403655e-01 2.997471e+00 -1.401556e+00 8.462970e+00 -7.441809e+00 1.158950e+01 7.562918e-01 1.379660e+01 2.655618e+00 2.406050e+01 6.143664e+00 2.248982e+00 1.642197e+01 1.011671e-01 3.411237e-01 1.544426e+00 -2.961352e-01 1.211508e+00 1.496601e+00 6.279222e-03 1.214871e+00 -5.271458e-02 7.570889e-01 1.817211e+00 -1.447713e+00 -2.099254e-01 -9.517459e-01 -3.940703e+00 4.499837e-01 -3.276061e-01 3.866824e-01 1.552400e+01 3.692150e+00 1.244474e+00 1.899978e+00 1.103453e+00 2.112691e+00 9.148406e-01 1.080059e+00 9.474121e-01 2.993853e+00 1.073148e+00 6.104740e-01 1.156789e+00 6.619396e-01 5.130374e+00 1.463436e+00 1.304824e+00 1.528638e+00 2.962063e+00 -1.658775e+00 
5 101  9.952169920922110578e+02 0 0 1.026588e+01 1.183848e+00 3.058236e-01 7.009039e-01 8.944275e-01 3.592187e+00 1.321903e-01 6.581068e-01 7.463919e-01 4.343293e+00 3.688298e+00 -1.375471e+00 -1.793652e+00 3.766298e+00 5.736819e-01 1.427015e+00 4.578165e-01 -1.958452e-01 2.245034e+00 -4.209915e-01 1.331687e-01 -4.089831e-01 1.949483e+00 1.916114e-01 -1.656455e-01 1.229218e+00 9.202948e-01 1.727598e+00 -2.805860e-01 -9.528463e-02 2.405267e-02 7.058343e-01 1.555483e+00 -7.114243e-01 2.346982e+00 8.667889e-01 5.560074e+00 6.354882e+00 3.507617e+00 -9.412767e-01 2.534360e+00 -1.795155e+00 8.704379e+00 -7.419110e+00 1.077609e+01 9.101362e-01 1.348306e+01 4.395220e+00 2.504852e+01 6.529501e+00 1.682042e+00 1.491156e+01 8.564581e-02 2.950260e-01 1.454104e+00 -3.476671e-01 1.143310e+00 1.422872e+00 -2.692799e-02 1.284481e+00 -1.701191e-03 7.714456e-01 1.779469e+00 -1.510701e+00 -2.193842e-01 -9.894810e-01 -3.897186e+00 4.615523e-01 -3.131063e-01 4.290806e-01 1.657178e+01 3.232322e+00 1.234082e+00 1.960532e+00 1.047945e+00 2.505034e+00 1.760690e+00 9.842470e-01 9.226739e-01 2.923374e+00 1.081889e+00 6.043366e-01 1.225806e+00 6.088429e-01 6.571120e+00 1.788778e+00 1.354836e+00 1.400520e+00 2.667687e+00 -1.902777e+00 
6 121  9.957904211177237812e+02 0 0 9.179537e+00 1.235282e+00 3.076265e-01 6.493447e-01 9.403813e-01 3.710102e+00 -3.099577e-01 8.659484e-01 5.461979e-01 4.236628e+00 3.186311e+00 -1.662785e+00 -1.754502e+00 3.812284e+00 6.089472e-01 1.553873e+00 4.654373e-01 -1.886192e-01 2.355343e+00 -4.353601e-01 6.221389e-02 -3.519292e-01 1.814830e+00 2.050354e-01 -7.799716e-02 1.175997e+00 9.259528e-01 1.788914e+00 -2.815969e-01 -4.430745e-03 6.334225e-02 7.308970e-01 1.639059e+00 -6.137739e-01 2.454498e+00 8.357581e-01 4.597031e+00 4.441754e+00 3.164563e+00 -8.480873e-01 3.056409e+00 -7.584710e-01 8.793176e+00 -7.409292e+00 1.095097e+01 2.037202e-01 1.382386e+01 1.777667e+00 2.346541e+01 5.600207e+00 -3.834541e-01 1.454916e+01 1.346056e-01 3.008732e-01 1.525834e+00 -3.201385e-01 1.081474e+00 1.514875e+00 3.803275e-03 1.234508e+00 -5.224406e-02 7.702255e-01 1.796323e+00 -1.495210e+00 -2.382699e-01 -9.411561e-01 -3.906060e+00 5.138788e-01 -3.653439e-01 4.318732e-01 1.637677e+01 3.610899e+00 1.253245e+00 1.902923e+00 1.118134e+00 2.379608e+00 1.432497e+00 9.608747e-01 8.975014e-01 2.946522e+00 1.062769e+00 6.230368e-01 1.101609e+00 6.503478e-01 7.280785e+00 2.442910e+00 1.249892e+00 1.487390e+00 3.453339e+00 -1.380122e+00 
7 141  9.950211607043679578e+02 0 0 1.211502e+01 1.242469e+00 2.967566e-01 7.382948e-01 1.004904e+00 3.231095e+00 1.210708e-01 5.711108e-01 2.711198e-01 3.879234e+00 4.013013e+00 -1.450342e+00 -1.216528e+00 3.642083e+00 6.390873e-01 1.499943e+00 5.409925e-01 -2.142635e-01 2.271899e+00 -4.101339e-01 8.152633e-02 -4.047286e-01 1.911370e+00 1.903115e-01 -1.388073e-01 1.288041e+00 8.762786e-01 1.728103e+00 -2.943525e-01 -1.876599e-02 -1.432015e-02 7.192677e-01 1.668184e+00 -6.590736e-01 2.337702e+00 8.525280e-01 5.358432e+00 4.927150e+00 3.284121e+00 -8.299925e-01 4.041633e+00 -1.505649e+00 1.011133e+01 -8.589728e+00 1.233211e+01 -3.980336e-01 1.360221e+01 3.115921e+00 2.621515e+01 5.935776e+00 2.091669e-01 1.618982e+01 1.434886e-01 3.303048e-01 1.523262e+00 -3.221685e-01 1.192456e+00 1.437541e+00 -5.628293e-02 1.236395e+00 -4.275356e-02 6.989235e-01 1.896815e+00 -1.491754e+00 -3.248182e-01 -8.980912e-01 -3.928176e+00 4.071029e-01 -3.844898e-01 3.966317e-01 1.596594e+01 4.423482e+00 1.206394e+00 1.835585e+00 1.035548e+00 2.115655e+00 9.506177e-01 1.032567e+00 9.123053e-01 2.956502e+00 1.061885e+00 5.581733e-01 1.134549e+00 7.072647e-01 6.786019e+00 3.424565e+00 1.293088e+00 1.482125e+00 3.411174e+00 -1.474277e+00 
8 161  9.947832770723507565e+02 0 0 9.649426e+00 1.159683e+00 3.268453e-01 7.110339e-01 1.009286e+00 3.373085e+00 -8.482879e-02 4.326236e-01 -3.352659e-02 3.996406e+00 4.165362e+00 -1.173607e+00 -1.446295e+00 3.854955e+00 5.671091e-01 1.534348e+00 4.932302e-01 -1.535837e-01 2.258681e+00 -3.998762e-01 4.194720e-02 -2.793604e-01 1.939710e+00 1.895355e-01 -1.797704e-01 1.284826e+00 9.526606e-01 1.690847e+00 -3.055683e-01 -7.075266e-02 2.065777e-02 6.556562e-01 1.580360e+00 -5.949505e-01 2.428877e+00 8.131058e-01 4.441608e+00 5.650651e+00 3.266805e+00 -8.520768e-01 3.724654e+00 -1.767927e+00 9.629540e+00 -6.636807e+00 1.039301e+01 7.662114e-01 1.419023e+01 2.830500e+00 2.429194e+01 6.849148e+00 -4.567426e-01 1.739120e+01 7.848801e-02 3.624381e-01 1.577648e+00 -3.917527e-01 1.059330e+00 1.502842e+00 -6.363838e-02 1.237128e+00 -2.960733e-02 6.454440e-01 1.885717e+00 -1.468886e+00 -2.852889e-01 -1.002324e+00 -3.898617e+00 4.414150e-01 -3.469391e-01 2.644590e-01 1.600548e+01 3.572299e+00 1.301870e+00 1.940792e+00 1.061781e+00 2.135151e+00 8.307157e-01 9.623138e-01 8.769307e-01 2.926992e+00 1.032441e+00 5.770658e-01 1.206733e+00 5.903045e-01 6.631707e+00 2.627013e+00 1.327342e+00 1.509518e+00 3.160504e+00 -9.775039e-01 
9 181  9.946212696436651868e+02 0 0 1.149649e+01 1.242355e+00 3.454588e-01 7.198296e-01 7.994032e-01 3.522276e+00 -1.384134e-01 7.108695e-01 4.918019e-01 3.795479e+00 4.070437e+00 -1.731445e+00 -1.679114e+00 3.826357e+00 5.516385e-01 1.503835e+00 4.679954e-01 -1.587244e-01 2.322461e+00 -3.966262e-01 1.291520e-02 -3.848678e-01 1.884691e+00 1.748406e-01 -1.998363e-01 1.245424e+00 9.320441e-01 1.793419e+00 -3.192199e-01 -1.255400e-02 4.470399e-02 6.468239e-01 1.536448e+00 -5.859913e-01 2.355280e+00 8.747734e-01 4.321365e+00 4.913818e+00 3.567606e+00 -8.909615e-01 4.256414e+00 -1.454858e+00 9.424384e+00 -6.766916e+00 1.264888e+01 9.139062e-01 1.481900e+01 3.660100e+00 2.258419e+01 6.637359e+00 -7.760037e-01 1.817346e+01 3.786754e-02 3.455169e-01 1.451941e+00 -4.092360e-01 1.125744e+00 1.497055e+00 -2.963754e-02 1.360975e+00 4.038579e-02 6.675990e-01 1.919463e+00 -1.611073e+00 -2.786697e-01 -9.699546e-01 -3.871323e+00 5.159374e-01 -2.396856e-01 3.011145e-01 1.595281e+01 4.149425e+00 1.188775e+00 1.888167e+00 1.082415e+00 2.409827e+00 1.294588e+00 1.056121e+00 8.691022e-01 2.937914e+00 1.046614e+00 5.684583e-01 1.109922e+00 6.416669e-01 7.349325e+00 3.128587e+00 1.322409e+00 1.444942e+00 3.551570e+00 -8.996501e-01 
10 201  9.952326398039721198e+02 0 0 1.162619e+01 1.250019e+00 3.690961e-01 7.057259e-01 9.766918e-01 3.493675e+00 5.430394e-01 8.858083e-01 6.982536e-01 3.893679e+00 3.898606e+00 -1.469878e+00 -1.616937e+00 3.756422e+00 5.871187e-01 1.542165e+00 4.813434e-01 -1.493999e-01 2.225605e+00 -3.279926e-01 2.540479e-02 -4.240469e-01 1.925801e+00 1.757412e-01 -1.111921e-01 1.300217e+00 8.536928e-01 1.760219e+00 -2.797948e-01 5.400329e-02 -5.547662e-02 6.505302e-01 1.617666e+00 -5.980155e-01 2.413087e+00 9.082335e-01 4.228652e+00 5.120835e+00 1.890219e+00 -8.770971e-01 3.980180e+00 -1.746272e+00 1.004231e+01 -7.213840e+00 1.137950e+01 8.621773e-01 1.366438e+01 3.730212e+00 2.430233e+01 6.673435e+00 -1.319739e+00 1.634969e+01 1.372128e-02 3.426583e-01 1.540418e+00 -2.988269e-01 1.158718e+00 1.535710e+00 -1.109921e-01 1.352300e+00 -3.681018e-02 6.901628e-01 1.845432e+00 -1.575060e+00 -3.046363e-01 -9.276285e-01 -3.919122e+00 5.167677e-01 -2.463010e-01 3.508336e-01 1.595119e+01 4.017217e+00 1.331888e+00 1.949574e+00 1.081837e+00 1.574028e+00 1.164966e+00 9.584138e-01 9.043390e-01 2.918157e+00 9.914784e-01 6.521656e-01 1.108540e+00 7.148415e-01 6.159309e+00 2.967143e+00 1.284685e+00 1.504494e+00 3.434501e+00 -1.281323e+00 
