%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212169, 2017/10/12 4:43:35.70)
1 21 1.070310e+00 2.241153e+01  1.120983638455410691e+01  9.946814474090734848e+02  9.965166487774558846e+02  9.974800000000000182e+02
2 41 1.032674e+00 2.242042e+01  1.120983638455410691e+01  9.938175828993175855e+02  9.965709310862516759e+02  9.992463033805922805e+02
3 61 1.004112e+00 2.243127e+01  1.120983638455410691e+01  1.582079181468894724e+01  9.967176163442164807e+02  9.992799999999999727e+02
4 81 9.789985e-01 2.243704e+01  1.120983638455410691e+01  1.327574559982767610e+01  9.963826361766955415e+02  9.983349582921067622e+02
5 101 9.567718e-01 2.244435e+01  1.120983638455410691e+01  9.872045156271627775e+02  9.960200120737902125e+02  9.989400000000000546e+02
6 121 9.386137e-01 2.245497e+01  1.120983638455410691e+01  1.529980053429190789e+01  9.956838380493863951e+02  9.984991676301152665e+02
7 141 9.256442e-01 2.245958e+01  1.120983638455410691e+01  9.895148890835358770e+02  9.962630683627908184e+02  9.977226655601804168e+02
8 161 9.161811e-01 2.246961e+01  1.120983638455410691e+01  1.636914996022581192e+01  9.958951236271695961e+02  9.974675246126104184e+02
9 181 9.075496e-01 2.247302e+01  1.120983638455410691e+01  1.696336713607833957e+01  9.956560273315089944e+02  9.977187121877866502e+02
10 201 9.047843e-01 2.248820e+01  1.120983638455410691e+01  1.643798289740368546e+01  9.958146035520478563e+02  9.975753298615363747e+02
11 221 9.025693e-01 2.250291e+01  1.120983638455410691e+01  1.579618804315354197e+01  9.963818914907396902e+02  9.988441739386416884e+02
12 241 8.998071e-01 2.250685e+01  1.120983638455410691e+01  1.600905856690180684e+01  9.953767261713271637e+02  9.987163753272199074e+02
13 261 8.986796e-01 2.250833e+01  1.120983638455410691e+01  1.525626368571619906e+01  9.960532065375128923e+02  9.990401649055332882e+02
14 281 8.977079e-01 2.251805e+01  1.120983638455410691e+01  1.625782769907579706e+01  9.963540665011411193e+02  9.985522612847275923e+02
15 301 8.943837e-01 2.251924e+01  1.120983638455410691e+01  1.560686152076110034e+01  9.958403709871444107e+02  9.983054886396412257e+02
16 321 8.926121e-01 2.252064e+01  1.120983638455410691e+01  1.667515785675017526e+01  9.967313641700759490e+02  9.988780209545036541e+02
17 341 8.925378e-01 2.252967e+01  1.120983638455410691e+01  1.606284972748409956e+01  9.957757206007220248e+02  9.979471729936817610e+02
18 361 8.923529e-01 2.252737e+01  1.120983638455410691e+01  1.439825025817380322e+01  9.952626028175952797e+02  9.979579493266900272e+02
19 381 8.948395e-01 2.252695e+01  1.120983638455410691e+01  1.570251083215220156e+01  9.943386665042630739e+02  9.976299999999999955e+02
20 401 8.967553e-01 2.252898e+01  1.120983638455410691e+01  9.867957000070929325e+02  9.959317110069498540e+02  9.976129045814831215e+02
21 421 9.039686e-01 2.253215e+01  1.120983638455410691e+01  1.670087157681140155e+01  9.947156539296184974e+02  9.988071362043066301e+02
22 441 9.080816e-01 2.253528e+01  1.120983638455410691e+01  1.511496133802100417e+01  9.955662572724320398e+02  9.984979411835556675e+02
23 461 9.093985e-01 2.253513e+01  1.120983638455410691e+01  1.422914016878418764e+01  9.961234452558971952e+02  9.976321620261510361e+02
24 481 9.068492e-01 2.253850e+01  1.120983638455410691e+01  1.502259841759685344e+01  9.957569920485390185e+02  9.967116984008689542e+02
25 501 9.032748e-01 2.254394e+01  1.120983638455410691e+01  1.612608268342283679e+01  9.960548189884975727e+02  9.968167835042685283e+02
26 521 8.938143e-01 2.254576e+01  1.120983638455410691e+01  1.586094371085976640e+01  9.959957831230735792e+02  9.972100000000000364e+02
27 541 8.842409e-01 2.255530e+01  1.120983638455410691e+01  1.621469108098646572e+01  9.960748446280965709e+02  9.986852845616958803e+02
28 561 8.779385e-01 2.255328e+01  1.120983638455410691e+01  1.553715192921677790e+01  9.953538654803651298e+02  9.967811290181049344e+02
29 581 8.755865e-01 2.255693e+01  1.120983638455410691e+01  1.568977277478237298e+01  9.951752126101728209e+02  9.989256082147840061e+02
30 601 8.699755e-01 2.256609e+01  1.120983638455410691e+01  1.404213749051633542e+01  9.959197525680874605e+02  9.988549775374752926e+02
31 621 8.618038e-01 2.257408e+01  1.120983638455410691e+01  1.632147569153400468e+01  9.961113244540943015e+02  9.987100000000000364e+02
32 641 8.534382e-01 2.257823e+01  1.120983638455410691e+01  1.630260981102170348e+01  9.961093483290419499e+02  9.986702493879037092e+02
33 661 8.445099e-01 2.258620e+01  1.120983638455410691e+01  1.610136705124912737e+01  9.957977484483272974e+02  9.987167055519998939e+02
34 681 8.348388e-01 2.258561e+01  1.120983638455410691e+01  1.456296392598531142e+01  9.945591507638985149e+02  9.987808716913349372e+02
35 701 8.311176e-01 2.260033e+01  1.120983638455410691e+01  1.417858154641119839e+01  9.939771551004453158e+02  9.988989774372482771e+02
