%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211927, 2017/08/2 13:42:37.27)
1 21 1.604650e+00 3.360659e+01  1.744927475186636157e+00  2.149825125852604657e+00  2.686195070845811994e+00  4.544456493121977303e+00
2 41 1.548509e+00 3.360535e+01  1.744927475186636157e+00  2.367276987445023462e+00  2.899867648293320777e+00  4.101625396414825708e+00
3 61 1.502965e+00 3.361688e+01  1.744927475186636157e+00  2.183525031400904926e+00  2.823772550273207393e+00  4.392956814559896728e+00
4 81 1.467826e+00 3.362956e+01  1.744927475186636157e+00  2.163698095639159380e+00  2.692626898930827295e+00  5.117303805086224067e+00
5 101 1.438305e+00 3.362853e+01  1.744927475186636157e+00  2.277933093476466553e+00  2.700522595546184235e+00  3.282200721125716925e+00
6 121 1.414436e+00 3.363176e+01  1.744927475186636157e+00  2.226071934939609420e+00  2.790051993861111690e+00  3.365477923588252818e+00
7 141 1.392971e+00 3.364726e+01  1.744927475186636157e+00  2.030459938131203845e+00  2.737578425669987769e+00  3.591029343078949942e+00
8 161 1.369854e+00 3.365250e+01  1.744927475186636157e+00  2.098228591272400134e+00  2.826350082441659861e+00  4.140498497578478876e+00
9 181 1.352334e+00 3.366030e+01  1.744927475186636157e+00  2.062948285716317720e+00  2.734084352642967009e+00  3.159367691389060262e+00
10 201 1.336732e+00 3.366782e+01  1.744927475186636157e+00  2.121167804065990925e+00  2.696815747830205279e+00  4.107740825817402630e+00
11 221 1.325174e+00 3.365819e+01  1.744927475186636157e+00  2.207164825191284319e+00  2.689745864578419354e+00  3.863199169360444607e+00
12 241 1.322508e+00 3.365723e+01  1.744927475186636157e+00  2.244816947387887396e+00  2.738920490181155465e+00  3.728522068332393413e+00
13 261 1.317160e+00 3.365323e+01  1.744927475186636157e+00  2.159775951540348959e+00  2.709481363910992258e+00  5.079398376634286727e+00
14 281 1.318387e+00 3.365043e+01  1.744927475186636157e+00  2.328006020126177855e+00  2.607311445885557966e+00  3.655704945853516907e+00
15 301 1.320190e+00 3.366232e+01  1.744927475186636157e+00  2.172625899817647532e+00  2.452355085190559780e+00  3.877438981988309052e+00
16 321 1.322268e+00 3.367308e+01  1.744927475186636157e+00  2.068546593868396677e+00  2.535629861926010697e+00  5.487518010216443365e+00
17 341 1.329976e+00 3.368027e+01  1.744927475186636157e+00  2.083009437297434374e+00  2.610431603703067260e+00  3.695041743617311081e+00
18 361 1.330835e+00 3.368130e+01  1.744927475186636157e+00  2.139061070868982117e+00  2.598231948303169503e+00  3.251063383637075699e+00
19 381 1.334253e+00 3.366925e+01  1.744927475186636157e+00  2.166362096024554873e+00  2.547475524186718854e+00  3.640120198216784342e+00
20 401 1.330232e+00 3.366941e+01  1.744927475186636157e+00  2.077882224247742382e+00  2.551690338534559288e+00  2.978473384552719150e+00
21 421 1.327448e+00 3.365139e+01  1.744927475186636157e+00  2.172308963141932114e+00  2.706053310556166380e+00  8.166526889056726191e+00
22 441 1.333302e+00 3.366846e+01  1.744927475186636157e+00  2.216436745577012424e+00  2.571618564701758647e+00  4.058247209534534328e+00
23 461 1.339446e+00 3.364747e+01  1.744927475186636157e+00  2.217108174859169445e+00  2.589744077757286433e+00  3.000512744560075884e+00
