%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214447, 2017/07/27 22:21:50.48)
1 21 1.069745e+00 9.998251e-01 8.926123e-03 8.926123e-03 8.929325e-03 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.462025e-02 4.463241e-02 4.463792e-02 4.465449e-02 4.468438e-02 4.470520e-02 4.471594e-02 4.478228e-02 4.486254e-02 4.499326e-02 5.355571e-02 2.676951e-01 2.676953e-01 2.676988e-01 2.677003e-01 2.677114e-01 2.677379e-01 2.677537e-01 2.678010e-01 2.678805e-01 2.679367e-01 2.680554e-01 3.926485e-01 3.927294e-01 3.928409e-01 3.931259e-01 4.461642e-01 4.461898e-01 4.462884e-01 4.463921e-01 4.464655e-01 4.467710e-01 8.387780e-01 8.387819e-01 8.388156e-01 8.388220e-01 8.388506e-01 8.389066e-01 8.391205e-01 8.391760e-01 8.393188e-01 8.398285e-01 8.403577e-01 9.998251e-01 
2 41 1.038074e+00 9.995940e-01 8.924825e-03 8.924825e-03 8.930131e-03 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459143e-02 4.459391e-02 4.459804e-02 4.460148e-02 4.460688e-02 4.461739e-02 4.462096e-02 4.463638e-02 4.464528e-02 4.465861e-02 4.467113e-02 4.467359e-02 4.469929e-02 4.471061e-02 4.472285e-02 4.474454e-02 4.478327e-02 4.487019e-02 4.493486e-02 4.515801e-02 5.355230e-02 2.675433e-01 2.675527e-01 2.675721e-01 2.675752e-01 2.676621e-01 2.676667e-01 2.677257e-01 2.677784e-01 2.678834e-01 2.679222e-01 2.679365e-01 3.924911e-01 3.927036e-01 3.928993e-01 3.935202e-01 4.459754e-01 4.460596e-01 4.461798e-01 4.463086e-01 4.465371e-01 4.466739e-01 8.383043e-01 8.383550e-01 8.383902e-01 8.384377e-01 8.384855e-01 8.388448e-01 8.392550e-01 8.392816e-01 8.397818e-01 8.401869e-01 8.408654e-01 9.995940e-01 
3 61 1.010005e+00 1.000130e+00 8.924111e-03 8.924111e-03 8.927571e-03 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456383e-02 4.456426e-02 4.456646e-02 4.456822e-02 4.457167e-02 4.457264e-02 4.457673e-02 4.458027e-02 4.458516e-02 4.459130e-02 4.459658e-02 4.460277e-02 4.460501e-02 4.460888e-02 4.461366e-02 4.463896e-02 4.464594e-02 4.464820e-02 4.465371e-02 4.466503e-02 4.468142e-02 4.468262e-02 4.472042e-02 4.473016e-02 4.475967e-02 4.482050e-02 4.486509e-02 4.490558e-02 4.496754e-02 4.522494e-02 5.353595e-02 2.673967e-01 2.674239e-01 2.674517e-01 2.675006e-01 2.675453e-01 2.676712e-01 2.676833e-01 2.677502e-01 2.677835e-01 2.678720e-01 2.679640e-01 3.923988e-01 3.925952e-01 3.927899e-01 3.935454e-01 4.457924e-01 4.459976e-01 4.460637e-01 4.461684e-01 4.465227e-01 4.469549e-01 8.378668e-01 8.379154e-01 8.379824e-01 8.380594e-01 8.384903e-01 8.385555e-01 8.389309e-01 8.389705e-01 8.396270e-01 8.402415e-01 8.407866e-01 1.000130e+00 
4 81 9.893849e-01 9.999895e-01 8.926693e-03 8.926693e-03 8.929124e-03 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453585e-02 4.453625e-02 4.453664e-02 4.453828e-02 4.453892e-02 4.454024e-02 4.454184e-02 4.454436e-02 4.454639e-02 4.454902e-02 4.455057e-02 4.455529e-02 4.455875e-02 4.456165e-02 4.456701e-02 4.457063e-02 4.457279e-02 4.457778e-02 4.458001e-02 4.458332e-02 4.459782e-02 4.460542e-02 4.460707e-02 4.461747e-02 4.462573e-02 4.463101e-02 4.463454e-02 4.465802e-02 4.466901e-02 4.469187e-02 4.469625e-02 4.473151e-02 4.474580e-02 4.476107e-02 4.480565e-02 4.484408e-02 4.489155e-02 4.494794e-02 4.502040e-02 4.528937e-02 5.352977e-02 2.672975e-01 2.673173e-01 2.673765e-01 2.674453e-01 2.674880e-01 2.676190e-01 2.676410e-01 2.677382e-01 2.677952e-01 2.679094e-01 2.680383e-01 3.922268e-01 3.925069e-01 3.927718e-01 3.934983e-01 4.456617e-01 4.458275e-01 4.460846e-01 4.462024e-01 4.464451e-01 4.470983e-01 8.374644e-01 8.376129e-01 8.377064e-01 8.378904e-01 8.383524e-01 8.385818e-01 8.387373e-01 8.391725e-01 8.397194e-01 8.403926e-01 8.414915e-01 9.999895e-01 
5 101 9.684634e-01 9.999467e-01 8.923540e-03 8.923540e-03 8.925927e-03 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450799e-02 4.450835e-02 4.450872e-02 4.450888e-02 4.450960e-02 4.451000e-02 4.451018e-02 4.451148e-02 4.451330e-02 4.451425e-02 4.451540e-02 4.451553e-02 4.451718e-02 4.451956e-02 4.452291e-02 4.452764e-02 4.453085e-02 4.453215e-02 4.453336e-02 4.453634e-02 4.454189e-02 4.454267e-02 4.454697e-02 4.454946e-02 4.455308e-02 4.455629e-02 4.456130e-02 4.457247e-02 4.458818e-02 4.459104e-02 4.459558e-02 4.460505e-02 4.460758e-02 4.461807e-02 4.462362e-02 4.464043e-02 4.465196e-02 4.466669e-02 4.468832e-02 4.470211e-02 4.471927e-02 4.473589e-02 4.477865e-02 4.482245e-02 4.483712e-02 4.484602e-02 4.493292e-02 4.496442e-02 4.501244e-02 4.534471e-02 5.350691e-02 2.671925e-01 2.672106e-01 2.673261e-01 2.673642e-01 2.673908e-01 2.675413e-01 2.676318e-01 2.676993e-01 2.677770e-01 2.679169e-01 2.680768e-01 3.920130e-01 3.925901e-01 3.927670e-01 3.934631e-01 4.456290e-01 4.457292e-01 4.459853e-01 4.461715e-01 4.463898e-01 4.469968e-01 8.371185e-01 8.372022e-01 8.374310e-01 8.376762e-01 8.382284e-01 8.383082e-01 8.386472e-01 8.392748e-01 8.396060e-01 8.403998e-01 8.432656e-01 9.999467e-01 
6 121 9.513515e-01 9.997581e-01 8.922257e-03 8.922257e-03 8.926985e-03 4.448125e-02 4.448153e-02 4.448196e-02 4.448245e-02 4.448296e-02 4.448378e-02 4.448406e-02 4.448595e-02 4.448647e-02 4.448728e-02 4.448942e-02 4.449031e-02 4.449179e-02 4.449488e-02 4.449563e-02 4.449807e-02 4.450023e-02 4.450409e-02 4.451049e-02 4.451151e-02 4.451333e-02 4.451620e-02 4.451775e-02 4.452366e-02 4.452690e-02 4.452835e-02 4.452938e-02 4.454473e-02 4.455113e-02 4.455212e-02 4.455747e-02 4.456904e-02 4.457166e-02 4.458935e-02 4.459407e-02 4.460285e-02 4.460808e-02 4.462644e-02 4.463052e-02 4.465700e-02 4.465784e-02 4.467203e-02 4.467859e-02 4.470428e-02 4.472271e-02 4.475042e-02 4.477533e-02 4.483051e-02 4.484749e-02 4.488560e-02 4.494119e-02 4.498729e-02 4.508356e-02 4.538915e-02 5.348338e-02 2.670766e-01 2.671831e-01 2.672205e-01 2.672768e-01 2.674435e-01 2.674944e-01 2.675640e-01 2.677009e-01 2.678845e-01 2.678962e-01 2.683025e-01 3.919720e-01 3.924127e-01 3.927208e-01 3.933977e-01 4.454211e-01 4.455307e-01 4.458798e-01 4.460742e-01 4.463752e-01 4.473466e-01 8.368453e-01 8.369824e-01 8.372966e-01 8.375614e-01 8.378378e-01 8.382248e-01 8.390605e-01 8.391358e-01 8.403772e-01 8.408844e-01 8.433444e-01 9.997581e-01 
7 141 9.359440e-01 9.995307e-01 8.920280e-03 8.920280e-03 8.926637e-03 4.445495e-02 4.445590e-02 4.445688e-02 4.445742e-02 4.445881e-02 4.446059e-02 4.446161e-02 4.446482e-02 4.446699e-02 4.446737e-02 4.446913e-02 4.447184e-02 4.447257e-02 4.447501e-02 4.447637e-02 4.447735e-02 4.448325e-02 4.448602e-02 4.449202e-02 4.449402e-02 4.449615e-02 4.450597e-02 4.451218e-02 4.451402e-02 4.451739e-02 4.452422e-02 4.452665e-02 4.453597e-02 4.453611e-02 4.454749e-02 4.455166e-02 4.455830e-02 4.456774e-02 4.458264e-02 4.459144e-02 4.460376e-02 4.461868e-02 4.463802e-02 4.464570e-02 4.465031e-02 4.467753e-02 4.468139e-02 4.470768e-02 4.474220e-02 4.475976e-02 4.478950e-02 4.481777e-02 4.484229e-02 4.485496e-02 4.493762e-02 4.496168e-02 4.502530e-02 4.508546e-02 4.547484e-02 5.345990e-02 2.669716e-01 2.671276e-01 2.671699e-01 2.672146e-01 2.673194e-01 2.674304e-01 2.675574e-01 2.676914e-01 2.678823e-01 2.679826e-01 2.684529e-01 3.918297e-01 3.922539e-01 3.926119e-01 3.936718e-01 4.452450e-01 4.453941e-01 4.458865e-01 4.461107e-01 4.465729e-01 4.473591e-01 8.364890e-01 8.367688e-01 8.369577e-01 8.375060e-01 8.375894e-01 8.382280e-01 8.388579e-01 8.393094e-01 8.401361e-01 8.407714e-01 8.432253e-01 9.995307e-01 
8 161 9.237213e-01 9.993604e-01 8.918159e-03 8.918159e-03 8.926254e-03 4.443149e-02 4.443313e-02 4.443426e-02 4.443589e-02 4.443760e-02 4.443947e-02 4.444116e-02 4.444319e-02 4.444586e-02 4.444744e-02 4.444953e-02 4.445008e-02 4.445403e-02 4.445681e-02 4.446182e-02 4.446572e-02 4.446881e-02 4.447256e-02 4.447461e-02 4.448206e-02 4.448611e-02 4.449404e-02 4.449753e-02 4.450309e-02 4.450831e-02 4.451160e-02 4.451710e-02 4.452017e-02 4.452799e-02 4.453640e-02 4.454531e-02 4.454713e-02 4.456735e-02 4.458691e-02 4.459418e-02 4.460215e-02 4.462542e-02 4.462952e-02 4.465011e-02 4.467561e-02 4.468495e-02 4.469531e-02 4.473516e-02 4.474377e-02 4.477327e-02 4.479608e-02 4.481455e-02 4.483336e-02 4.487050e-02 4.493998e-02 4.495236e-02 4.507915e-02 4.509276e-02 4.552396e-02 5.346553e-02 2.668411e-01 2.670220e-01 2.670785e-01 2.671712e-01 2.672265e-01 2.674342e-01 2.675554e-01 2.676974e-01 2.678654e-01 2.680530e-01 2.683524e-01 3.917380e-01 3.921718e-01 3.925393e-01 3.938882e-01 4.451832e-01 4.454364e-01 4.457416e-01 4.463227e-01 4.467168e-01 4.477021e-01 8.360941e-01 8.365865e-01 8.366978e-01 8.371748e-01 8.378907e-01 8.381223e-01 8.387544e-01 8.392149e-01 8.404350e-01 8.407954e-01 8.429490e-01 9.993604e-01 
9 181 9.144565e-01 9.993695e-01 8.916793e-03 8.916793e-03 8.924369e-03 4.440724e-02 4.441061e-02 4.441322e-02 4.441628e-02 4.441817e-02 4.441978e-02 4.442100e-02 4.442316e-02 4.442611e-02 4.442905e-02 4.443038e-02 4.443329e-02 4.443720e-02 4.444378e-02 4.444807e-02 4.445070e-02 4.445763e-02 4.446289e-02 4.446688e-02 4.446776e-02 4.447604e-02 4.447894e-02 4.448602e-02 4.448900e-02 4.449912e-02 4.450653e-02 4.451044e-02 4.451937e-02 4.452382e-02 4.454308e-02 4.454705e-02 4.456280e-02 4.456576e-02 4.457477e-02 4.458067e-02 4.460456e-02 4.460655e-02 4.464440e-02 4.465474e-02 4.467578e-02 4.468268e-02 4.471505e-02 4.472231e-02 4.475352e-02 4.476687e-02 4.478669e-02 4.485040e-02 4.486040e-02 4.490528e-02 4.493600e-02 4.495125e-02 4.509364e-02 4.520307e-02 4.555444e-02 5.345555e-02 2.667259e-01 2.669315e-01 2.670105e-01 2.671289e-01 2.672369e-01 2.675293e-01 2.675473e-01 2.676152e-01 2.678442e-01 2.681382e-01 2.685797e-01 3.918078e-01 3.921227e-01 3.925590e-01 3.938812e-01 4.450171e-01 4.452462e-01 4.458191e-01 4.462073e-01 4.472493e-01 4.476984e-01 8.358590e-01 8.361534e-01 8.366033e-01 8.371740e-01 8.376226e-01 8.379967e-01 8.384938e-01 8.388904e-01 8.401047e-01 8.409413e-01 8.428028e-01 9.993695e-01 
10 201 9.080866e-01 9.991431e-01 8.913030e-03 8.913030e-03 8.926447e-03 4.438615e-02 4.438638e-02 4.439105e-02 4.439277e-02 4.439655e-02 4.439999e-02 4.440195e-02 4.440416e-02 4.440631e-02 4.440875e-02 4.441358e-02 4.441490e-02 4.442520e-02 4.442783e-02 4.443152e-02 4.443767e-02 4.444003e-02 4.444493e-02 4.445388e-02 4.445759e-02 4.446357e-02 4.446677e-02 4.447459e-02 4.447833e-02 4.448356e-02 4.449761e-02 4.449790e-02 4.451114e-02 4.452335e-02 4.453214e-02 4.454780e-02 4.455306e-02 4.455757e-02 4.456708e-02 4.458183e-02 4.460741e-02 4.462831e-02 4.463061e-02 4.466371e-02 4.469092e-02 4.470155e-02 4.472606e-02 4.473255e-02 4.474713e-02 4.475727e-02 4.479422e-02 4.484572e-02 4.488593e-02 4.494326e-02 4.497898e-02 4.500888e-02 4.510540e-02 4.522344e-02 4.561269e-02 5.346042e-02 2.665977e-01 2.668984e-01 2.669498e-01 2.670161e-01 2.672733e-01 2.674102e-01 2.675923e-01 2.677593e-01 2.679211e-01 2.682818e-01 2.687691e-01 3.918304e-01 3.921153e-01 3.927387e-01 3.936828e-01 4.448358e-01 4.450395e-01 4.456063e-01 4.462100e-01 4.471888e-01 4.479269e-01 8.354983e-01 8.358422e-01 8.363120e-01 8.372015e-01 8.375364e-01 8.383096e-01 8.387007e-01 8.387643e-01 8.401060e-01 8.409925e-01 8.425560e-01 9.991431e-01 
