%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207944, 2017/09/23 9:2:19.45)
1 21 1.068027e+00 2.240974e+01  2.628159771319154743e+02  1.967655952433579841e+03  1.000266112570160112e+04  1.000324452523195214e+04
2 41 1.028129e+00 2.241672e+01  2.628159771319154743e+02  1.246050508471721969e+03  1.000253656563233744e+04  1.000282327741313384e+04
3 61 9.941697e-01 2.246154e+01  2.628159771319154743e+02  1.968680578673441232e+03  1.999804038139609929e+03  1.000264206824715257e+04
4 81 9.659257e-01 2.246631e+01  2.628159771319154743e+02  1.963827455841154006e+03  1.997118480195147185e+03  1.000272122692525954e+04
5 101 9.482782e-01 2.247186e+01  2.628159771319154743e+02  1.974876309774470883e+03  1.996573381638094816e+03  1.000275308394081003e+04
6 121 9.279112e-01 2.248643e+01  2.628159771319154743e+02  1.970661977341984084e+03  1.996275624798632862e+03  1.000477737485738908e+04
7 141 9.104778e-01 2.250679e+01  2.628159771319154743e+02  1.980436135568450254e+03  2.000338867639633463e+03  1.000282668468056181e+04
8 161 8.962063e-01 2.251313e+01  2.628159771319154743e+02  1.944144451311221019e+03  1.000250780392314846e+04  1.000276500289523210e+04
9 181 8.828296e-01 2.252468e+01  2.628159771319154743e+02  1.946604189553219385e+03  2.000296973248898212e+03  1.000266815838852926e+04
10 201 8.740342e-01 2.253140e+01  2.628159771319154743e+02  1.985417836977991556e+03  1.999756346170156121e+03  1.000271990503087545e+04
11 221 8.668602e-01 2.254075e+01  2.628159771319154743e+02  1.987558968424037403e+03  1.000251474478338969e+04  1.000280039057684917e+04
12 241 8.560626e-01 2.255127e+01  2.628159771319154743e+02  1.988221269969857985e+03  1.996595718345141222e+03  1.000301839160535201e+04
13 261 8.431676e-01 2.256745e+01  2.628159771319154743e+02  1.990209483737295159e+03  1.997188350312119837e+03  1.000270002460869000e+04
14 281 8.330122e-01 2.257190e+01  2.628159771319154743e+02  1.983878663191945407e+03  1.994181915673564163e+03  1.000259808586153486e+04
15 301 8.251400e-01 2.258643e+01  2.628159771319154743e+02  1.987552416615192215e+03  1.996960333477163658e+03  1.000263978466897424e+04
16 321 8.209646e-01 2.259004e+01  2.628159771319154743e+02  1.978948378935372830e+03  2.000324236489869463e+03  1.000271436322486625e+04
17 341 8.171738e-01 2.259919e+01  2.628159771319154743e+02  1.985166817286939931e+03  2.000077653538790855e+03  1.000268426316753539e+04
18 361 8.117916e-01 2.259992e+01  2.628159771319154743e+02  1.959291532583523576e+03  1.995983068524993087e+03  1.000286193321347309e+04
19 381 8.081888e-01 2.260885e+01  2.628159771319154743e+02  1.978976886906016716e+03  6.000964914182794928e+03  1.000278911749797953e+04
20 401 8.052878e-01 2.261870e+01  2.628159771319154743e+02  1.962536054393228824e+03  1.997148856262026584e+03  1.000278169436173266e+04
21 421 8.037105e-01 2.262503e+01  2.628159771319154743e+02  1.984148625429394315e+03  1.999846935977740486e+03  1.000263140750956336e+04
22 441 8.020483e-01 2.263996e+01  2.628159771319154743e+02  1.986019077276560211e+03  1.993698843201070758e+03  1.000263119776551866e+04
23 461 8.007538e-01 2.264684e+01  2.628159771319154743e+02  1.986494493905111312e+03  1.000251562413851207e+04  1.000269600304153209e+04
24 481 7.952879e-01 2.264833e+01  2.628159771319154743e+02  1.988590046986752895e+03  1.993682075424303093e+03  1.000259404863819873e+04
25 501 7.930175e-01 2.265636e+01  2.628159771319154743e+02  1.983297297493291580e+03  1.993512937806166065e+03  1.000265435474830520e+04
26 521 7.902323e-01 2.266466e+01  2.628159771319154743e+02  1.979500240004240595e+03  1.992107584712066910e+03  1.000271174888387577e+04
27 541 7.883566e-01 2.267059e+01  2.628159771319154743e+02  1.977775589978726885e+03  1.992929834498194850e+03  1.000267681568528860e+04
28 561 7.848849e-01 2.267439e+01  2.628159771319154743e+02  1.979438178173701317e+03  1.992057140897393310e+03  1.000265423709530114e+04
29 581 7.826219e-01 2.268516e+01  2.628159771319154743e+02  1.977328231429084553e+03  1.000251908107820600e+04  1.000273551547043280e+04
30 601 7.767708e-01 2.269308e+01  2.628159771319154743e+02  1.979871098935641385e+03  1.990727507680570625e+03  1.000486122888887621e+04
31 621 7.698207e-01 2.269843e+01  2.628159771319154743e+02  1.976702386398437966e+03  1.991428333128855684e+03  1.000489678157033813e+04
32 641 7.631287e-01 2.270506e+01  2.628159771319154743e+02  1.984883426232931015e+03  1.990720100980599000e+03  1.000251583059875156e+04
33 661 7.565833e-01 2.270385e+01  2.628159771319154743e+02  1.977810539561071892e+03  1.990074908671895855e+03  1.000264430745590289e+04
34 681 7.490477e-01 2.269855e+01  2.628159771319154743e+02  1.980832337762632960e+03  1.991687040078995096e+03  1.000280215088760633e+04
35 701 7.431771e-01 2.270772e+01  2.628159771319154743e+02  1.980330857792959705e+03  1.996208816837078075e+03  1.000273535770261515e+04
