%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208739, 2017/10/7 6:38:9.40)
1 21 1.074390e+00 2.241116e+01  9.925517057534290188e+02  9.955209578955302732e+02  9.967329077292655484e+02  9.972799999999999727e+02
2 41 1.047431e+00 2.242307e+01  9.925517057534290188e+02  9.960433120061662748e+02  9.968577809305053279e+02  9.974797184439015609e+02
3 61 1.019846e+00 2.245420e+01  9.925517057534290188e+02  9.956909823731442657e+02  9.971106587386300362e+02  9.999946960987683724e+02
4 81 9.982507e-01 2.246909e+01  9.925517057534290188e+02  9.964108599861077664e+02  9.969757578712794839e+02  9.973278764595974053e+02
5 101 9.807293e-01 2.247603e+01  9.925517057534290188e+02  9.957732772616377588e+02  9.969155744731946243e+02  9.972455063600192489e+02
6 121 9.623408e-01 2.248202e+01  9.925517057534290188e+02  9.954252651802166838e+02  9.967942645025748334e+02  9.973893989535484934e+02
7 141 9.500353e-01 2.249307e+01  9.925517057534290188e+02  9.955023688753390161e+02  9.968752226252880746e+02  9.972899999999999636e+02
8 161 9.406280e-01 2.250656e+01  9.925517057534290188e+02  9.962022445319589679e+02  9.969436705055990160e+02  9.973536517900680565e+02
9 181 9.300128e-01 2.251242e+01  9.925517057534290188e+02  9.963060807022873178e+02  9.967711153906507207e+02  9.972814287193602922e+02
10 201 9.206968e-01 2.253260e+01  9.925517057534290188e+02  9.955539988747776761e+02  9.967263617170485759e+02  9.972981640155071545e+02
11 221 9.170764e-01 2.253863e+01  9.925517057534290188e+02  9.956058125737771434e+02  9.967595190051916916e+02  9.972431534882383630e+02
12 241 9.201035e-01 2.254552e+01  9.925517057534290188e+02  9.948812088311246953e+02  9.967700673825054309e+02  9.974179636644983020e+02
13 261 9.193944e-01 2.255544e+01  9.925517057534290188e+02  9.959398282150849582e+02  9.967342910677466534e+02  9.972946071584298124e+02
14 281 9.192384e-01 2.255695e+01  9.925517057534290188e+02  9.956384849115910356e+02  9.968928708938144609e+02  9.973327173062656357e+02
15 301 9.167953e-01 2.257333e+01  9.925517057534290188e+02  9.961121408878278771e+02  9.968835056430289114e+02  9.973344542937393271e+02
16 321 9.152430e-01 2.259225e+01  9.925517057534290188e+02  9.957092020546656386e+02  9.968647164235010223e+02  9.972799999999999727e+02
17 341 9.171583e-01 2.262154e+01  9.925517057534290188e+02  9.963154228494460085e+02  9.967425547501064784e+02  9.972003707597071980e+02
18 361 9.154201e-01 2.262143e+01  9.925517057534290188e+02  9.957165898006305724e+02  9.967960896051876034e+02  9.972364914015297472e+02
19 381 9.171275e-01 2.263802e+01  9.925517057534290188e+02  9.963626333096420922e+02  9.969550185116232797e+02  9.971905593670873031e+02
20 401 9.197766e-01 2.265846e+01  9.925517057534290188e+02  9.953073008873180925e+02  9.966119840705390516e+02  9.971582222839343785e+02
21 421 9.189612e-01 2.267272e+01  9.925517057534290188e+02  9.958859245414425914e+02  9.969108326377609046e+02  9.973020412855587438e+02
22 441 9.170512e-01 2.268437e+01  9.925517057534290188e+02  9.956145129651608841e+02  9.969671043419250509e+02  9.973888944802433798e+02
23 461 9.159794e-01 2.269530e+01  9.925517057534290188e+02  9.961166155456864999e+02  9.967790872025976796e+02  9.974299999999999500e+02
24 481 9.156940e-01 2.270915e+01  9.925517057534290188e+02  9.960075293434136938e+02  9.968184896702184687e+02  9.973610904916813524e+02
25 501 9.147568e-01 2.271538e+01  9.925517057534290188e+02  9.959133984094939933e+02  9.968485514509653740e+02  9.972556661203627755e+02
26 521 9.126432e-01 2.272340e+01  9.925517057534290188e+02  9.960989218617166898e+02  9.968189091404785813e+02  9.973452620616288868e+02
27 541 9.137091e-01 2.273146e+01  9.925517057534290188e+02  9.959569247882566287e+02  9.969322139164898999e+02  9.973776863671796491e+02
28 561 9.108368e-01 2.276197e+01  9.925517057534290188e+02  9.961851823817014520e+02  9.968771919281321061e+02  9.974865278869602889e+02
29 581 9.107728e-01 2.276741e+01  9.925517057534290188e+02  9.960720002941967550e+02  9.967888018657214388e+02  9.973064453982976829e+02
30 601 9.141758e-01 2.277463e+01  9.925517057534290188e+02  9.959535407852806657e+02  9.968242224394564346e+02  9.973687874986367206e+02
31 621 9.159697e-01 2.278600e+01  9.925517057534290188e+02  9.957031057540293659e+02  9.967529835922229040e+02  9.974033667878751430e+02
32 641 9.187823e-01 2.279112e+01  9.925517057534290188e+02  9.953899999999999864e+02  9.969999294395086054e+02  9.973106616785157712e+02
33 661 9.159411e-01 2.279725e+01  9.925517057534290188e+02  9.955794953634024296e+02  9.967725694476555418e+02  9.972512584107333851e+02
34 681 9.163798e-01 2.281906e+01  9.925517057534290188e+02  9.956581534596330130e+02  9.968087399085247853e+02  9.973754920741433807e+02
35 701 9.132271e-01 2.282551e+01  9.925517057534290188e+02  9.962667696836464302e+02  9.968057504752390514e+02  9.972417564432458903e+02
36 721 9.116647e-01 2.284263e+01  9.925517057534290188e+02  9.954562637362714668e+02  9.968991886468967323e+02  9.982300000000000182e+02
37 741 9.087364e-01 2.284721e+01  9.925517057534290188e+02  9.954252061760364541e+02  9.969255032908849898e+02  9.973700000000000045e+02
38 761 9.047393e-01 2.285733e+01  9.925517057534290188e+02  9.958035661435467318e+02  9.969373921547817190e+02  9.984534660386568703e+02
39 781 9.047954e-01 2.286084e+01  9.925517057534290188e+02  9.953713953480166765e+02  9.966669103510274681e+02  9.973072757982972689e+02
40 801 9.038468e-01 2.287365e+01  9.925517057534290188e+02  9.960341033409691818e+02  9.968354541881453770e+02  9.973002722981501620e+02
41 821 9.061414e-01 2.288009e+01  9.925517057534290188e+02  9.951387926854027910e+02  9.967254068496904438e+02  9.973799999999999955e+02
42 841 9.047413e-01 2.288373e+01  9.925517057534290188e+02  9.957439463000115438e+02  9.967441862642411934e+02  9.972409249345806757e+02
43 861 9.027809e-01 2.288984e+01  9.925517057534290188e+02  9.961309580626017350e+02  9.967938348178860224e+02  9.972635528682991435e+02
44 881 8.972182e-01 2.289804e+01  9.925517057534290188e+02  9.956046202482040144e+02  9.968784520025549227e+02  9.972476638696253985e+02
45 901 8.930801e-01 2.290495e+01  9.925517057534290188e+02  9.959731378623025648e+02  9.967255413720624801e+02  9.973357774205140913e+02
46 921 8.903234e-01 2.290707e+01  9.925517057534290188e+02  9.959246087807642880e+02  9.970064023858305973e+02  9.973356049280902198e+02
47 941 8.838747e-01 2.292114e+01  9.925517057534290188e+02  9.959215362079900160e+02  9.968202403450895872e+02  9.972168224498981317e+02
48 961 8.769605e-01 2.293430e+01  9.925517057534290188e+02  9.950193124643584497e+02  9.968458165484518076e+02  9.971436082780836614e+02
49 981 8.690583e-01 2.293739e+01  9.925517057534290188e+02  9.950651673494603529e+02  9.966956485889381838e+02  9.972126280751828062e+02
50 1001 8.636292e-01 2.294834e+01  9.925517057534290188e+02  9.962324042434138391e+02  9.969156189539062325e+02  9.973400000000000318e+02
51 1021 8.578150e-01 2.296911e+01  9.925517057534290188e+02  9.961164473955534504e+02  9.968286710004508677e+02  9.973528116775212311e+02
52 1041 8.523288e-01 2.297138e+01  9.925517057534290188e+02  9.959279131491636008e+02  9.967919439364545724e+02  9.971399999999999864e+02
53 1061 8.425935e-01 2.298264e+01  9.925517057534290188e+02  9.955576266769264748e+02  9.967579865842560594e+02  9.973164444199923082e+02
54 1081 8.338855e-01 2.299944e+01  9.925517057534290188e+02  9.952899999999999636e+02  9.968471035399204538e+02  9.972469733407276635e+02
55 1101 8.260921e-01 2.299876e+01  9.925517057534290188e+02  9.960884581971826037e+02  9.968488542350902435e+02  9.972574858943689833e+02
56 1121 8.207656e-01 2.302245e+01  9.925517057534290188e+02  9.952454998472680927e+02  9.967624329970100234e+02  9.973539744178120827e+02
57 1141 8.144787e-01 2.304124e+01  9.925517057534290188e+02  9.960574038917332018e+02  9.968428693454945915e+02  9.974312151359250720e+02
58 1161 8.059492e-01 2.304383e+01  9.925517057534290188e+02  9.955002855783324094e+02  9.968261419514840327e+02  9.973318628525665872e+02
59 1181 7.977179e-01 2.304656e+01  9.925517057534290188e+02  9.962237507053955596e+02  9.967891381653257667e+02  9.973544534734911622e+02
60 1201 7.912944e-01 2.304807e+01  9.925517057534290188e+02  9.963729284151157799e+02  9.967406250592158585e+02  9.971538559063767480e+02
61 1221 7.847506e-01 2.306844e+01  9.925517057534290188e+02  9.959928829388020404e+02  9.969415549420330080e+02  9.973528111709360928e+02
62 1241 7.798739e-01 2.307762e+01  9.925517057534290188e+02  9.952527577407344097e+02  9.968761745139336199e+02  9.972293354013390854e+02
63 1261 7.798070e-01 2.308238e+01  9.925517057534290188e+02  9.959738045777129400e+02  9.968036436153990962e+02  9.972335924446172157e+02
64 1281 7.806060e-01 2.309202e+01  9.925517057534290188e+02  9.951890375582028128e+02  9.967372635452348959e+02  9.971907042949455899e+02
65 1301 7.827532e-01 2.310242e+01  9.925517057534290188e+02  9.960853072774004886e+02  9.966827568222282707e+02  9.973931940673885492e+02
66 1321 7.853092e-01 2.310689e+01  9.925517057534290188e+02  9.959324001337101890e+02  9.969380840924998211e+02  9.972533711207602209e+02
67 1341 7.874303e-01 2.311649e+01  9.925517057534290188e+02  9.959567482639748732e+02  9.967553357029430572e+02  9.971548416487956956e+02
68 1361 7.876161e-01 2.311830e+01  9.925517057534290188e+02  9.953200000000000500e+02  9.969684319553750811e+02  9.972759213759609338e+02
69 1381 7.853691e-01 2.312440e+01  9.925517057534290188e+02  9.956264374203515217e+02  9.968114295776526887e+02  9.972999999999999545e+02
70 1401 7.822240e-01 2.312508e+01  9.925517057534290188e+02  9.952709990648997973e+02  9.968146360436966233e+02  9.972999999999999545e+02
