%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212151, 2017/07/31 11:16:39.52)
1 21 1.067570e+00 1.120442e+02  2.058384782761744969e+00  2.207141284268874681e+00  2.620559076932469811e+00  3.898479251805158530e+00
2 41 1.027783e+00 1.120546e+02  2.058384782761744969e+00  2.226361145755280990e+00  2.535148259179082597e+00  4.480126598069664290e+00
3 61 9.982188e-01 1.121516e+02  2.058384782761744969e+00  2.315995406542964208e+00  2.589497883892177832e+00  4.128128916931202319e+00
4 81 9.804524e-01 1.121754e+02  2.058384782761744969e+00  2.301588690534666526e+00  2.537786379235724254e+00  2.970565857010357913e+00
5 101 9.647918e-01 1.121490e+02  2.058384782761744969e+00  2.392538213685918347e+00  2.549143453023325456e+00  3.164868369668879744e+00
6 121 9.490370e-01 1.121563e+02  2.058384782761744969e+00  2.279008588567782212e+00  2.551046685567679440e+00  3.126384761924108968e+00
7 141 9.354358e-01 1.122184e+02  2.058384782761744969e+00  2.266202659014105780e+00  2.592641008569153804e+00  3.040271246148067874e+00
8 161 9.243810e-01 1.121701e+02  2.058384782761744969e+00  2.226629956580307823e+00  2.525725592644779915e+00  3.623054566387949205e+00
9 181 9.129115e-01 1.121987e+02  2.058384782761744969e+00  2.368320243397587621e+00  2.538676865011278760e+00  2.852320304679484053e+00
10 201 9.078367e-01 1.122149e+02  2.058384782761744969e+00  2.289328634703565957e+00  2.572633238031897029e+00  2.977913218242164817e+00
11 221 9.036375e-01 1.122143e+02  2.058384782761744969e+00  2.270087450795600592e+00  2.466431764054017872e+00  2.825334561598962235e+00
12 241 9.002912e-01 1.121739e+02  2.058384782761744969e+00  2.337391082881212334e+00  2.480391505355273640e+00  4.943010098699824439e+00
13 261 8.947144e-01 1.121559e+02  2.058384782761744969e+00  2.292349638124674183e+00  2.413201735095215739e+00  2.754157211765051905e+00
14 281 8.921240e-01 1.121583e+02  2.058384782761744969e+00  2.356453430115866610e+00  2.565586331720633329e+00  3.006017924605699942e+00
15 301 8.873090e-01 1.121681e+02  2.058384782761744969e+00  2.301115009671764966e+00  2.532238752668920512e+00  4.136055845913373830e+00
16 321 8.790793e-01 1.121745e+02  2.058384782761744969e+00  2.337382069322662570e+00  2.500787826230399968e+00  2.846279627091276243e+00
17 341 8.681227e-01 1.122052e+02  2.058384782761744969e+00  2.238984701012221024e+00  2.526252307313564316e+00  2.832561114550452341e+00
18 361 8.521056e-01 1.121485e+02  2.058384782761744969e+00  2.252139361589279964e+00  2.397117067473220953e+00  2.622521340529874845e+00
19 381 8.373630e-01 1.121030e+02  2.058384782761744969e+00  2.255443086043348089e+00  2.435531928012469649e+00  5.593106871423703552e+00
20 401 8.262462e-01 1.121186e+02  2.058384782761744969e+00  2.230708600141483089e+00  2.436556116932347305e+00  2.746509731744203986e+00
21 421 8.191583e-01 1.121300e+02  2.058384782761744969e+00  2.236128936823416957e+00  2.485411739848081503e+00  4.109306546203241872e+00
22 441 8.129342e-01 1.121146e+02  2.058384782761744969e+00  2.253209286310438930e+00  2.477930270905366328e+00  4.255677878932456970e+00
23 461 8.066470e-01 1.121153e+02  2.058384782761744969e+00  2.230604747054735437e+00  2.429960675970560757e+00  3.719835388692101397e+00
24 481 7.985730e-01 1.120414e+02  2.058384782761744969e+00  2.226281479768462912e+00  2.467046153795257268e+00  2.919763056406317947e+00
25 501 7.936349e-01 1.121335e+02  2.058384782761744969e+00  2.181679643864669060e+00  2.468967312091403521e+00  3.942014519225479408e+00
26 521 7.917991e-01 1.121237e+02  2.058384782761744969e+00  2.235940525280378566e+00  2.413948453449872744e+00  3.970856099297206843e+00
27 541 7.890580e-01 1.121511e+02  2.058384782761744969e+00  2.237346971888188651e+00  2.406637394552029185e+00  3.308894434408461649e+00
28 561 7.836995e-01 1.121485e+02  2.058384782761744969e+00  2.191595121681729097e+00  2.403119342346224485e+00  3.565024679473445257e+00
29 581 7.789257e-01 1.120280e+02  2.058384782761744969e+00  2.264493991489250568e+00  2.381931259648027766e+00  2.741369007218957599e+00
30 601 7.706429e-01 1.120168e+02  2.058384782761744969e+00  2.260340899401681813e+00  2.450685693512712593e+00  4.059284324768201557e+00
31 621 7.652918e-01 1.120641e+02  2.058384782761744969e+00  2.172989060840790465e+00  2.289232212938069999e+00  2.748071724691131479e+00
32 641 7.633024e-01 1.120773e+02  2.058384782761744969e+00  2.170385106355861904e+00  2.382620885316190762e+00  3.009651572022197019e+00
33 661 7.561899e-01 1.121165e+02  2.058384782761744969e+00  2.141226453522464102e+00  2.363021617345671288e+00  2.676037818909825727e+00
34 681 7.502722e-01 1.120625e+02  2.058384782761744969e+00  2.273854326457538821e+00  2.478531658067835153e+00  4.259950618468278272e+00
35 701 7.456307e-01 1.120440e+02  2.058384782761744969e+00  2.212297732244333570e+00  2.373830830666931568e+00  3.852429466215752996e+00
36 721 7.401761e-01 1.119915e+02  2.058384782761744969e+00  2.181678656389122839e+00  2.336774245406466388e+00  4.196919663092069541e+00
37 741 7.361392e-01 1.119718e+02  2.058384782761744969e+00  2.202620092750702696e+00  2.370457055550762249e+00  2.884397583687666078e+00
38 761 7.329220e-01 1.119608e+02  2.058384782761744969e+00  2.193481517373861323e+00  2.413893732687784954e+00  4.028172620940046578e+00
39 781 7.336168e-01 1.119253e+02  2.058384782761744969e+00  2.214914905854003191e+00  2.378994966335038264e+00  3.611080924440638995e+00
40 801 7.356967e-01 1.119437e+02  2.058384782761744969e+00  2.190028767064780890e+00  2.384672112257486987e+00  4.002666164300808127e+00
41 821 7.336159e-01 1.119501e+02  2.058384782761744969e+00  2.214310297071377942e+00  2.446935719016749999e+00  4.024517509483335864e+00
42 841 7.305879e-01 1.119732e+02  2.058384782761744969e+00  2.200664345850254389e+00  2.380294367054827553e+00  2.843937111655006955e+00
43 861 7.258272e-01 1.120170e+02  2.058384782761744969e+00  2.185106002384922252e+00  2.310271224453195771e+00  3.772573481432507148e+00
44 881 7.217243e-01 1.119866e+02  2.058384782761744969e+00  2.166932042788248136e+00  2.364895828512926457e+00  3.683707835997230173e+00
45 901 7.157011e-01 1.119383e+02  2.058384782761744969e+00  2.199443334443023090e+00  2.319517492478730958e+00  4.189266323476588560e+00
46 921 7.105821e-01 1.118887e+02  2.058384782761744969e+00  2.207021773018296606e+00  2.330178313715167704e+00  2.595235430777730556e+00
47 941 7.022567e-01 1.118630e+02  2.058384782761744969e+00  2.226575933982096522e+00  2.341069027687563420e+00  2.660836042399133738e+00
48 961 6.975481e-01 1.118819e+02  2.058384782761744969e+00  2.190921024512316961e+00  2.340598620964544629e+00  4.014416865753741348e+00
49 981 6.939608e-01 1.118382e+02  2.058384782761744969e+00  2.213439296027045255e+00  2.315184913069951556e+00  4.940525520676840365e+00
50 1001 6.900351e-01 1.118433e+02  2.058384782761744969e+00  2.229865695265328629e+00  2.401023737513702017e+00  4.105330674096951071e+00
51 1021 6.849347e-01 1.119251e+02  2.058384782761744969e+00  2.180909918961969840e+00  2.309600296956426657e+00  2.672108402424427709e+00
52 1041 6.781136e-01 1.119245e+02  2.058384782761744969e+00  2.243946604204476891e+00  2.352005241622165954e+00  4.246943739017297048e+00
53 1061 6.714455e-01 1.119448e+02  2.058384782761744969e+00  2.219678553144511124e+00  2.339089995916189046e+00  4.012511413397308324e+00
54 1081 6.641194e-01 1.119990e+02  2.058384782761744969e+00  2.150668770337416991e+00  2.354363183096642054e+00  3.693133167024335251e+00
55 1101 6.588700e-01 1.119950e+02  2.058384782761744969e+00  2.229531089568724589e+00  2.322779431604687694e+00  2.674064498847311899e+00
56 1121 6.562601e-01 1.119991e+02  2.058384782761744969e+00  2.210336913408812887e+00  2.360065962772766035e+00  4.210280508748377670e+00
57 1141 6.555035e-01 1.119748e+02  2.058384782761744969e+00  2.209968940664861492e+00  2.344537195793584772e+00  2.662027224602618869e+00
58 1161 6.542320e-01 1.119396e+02  2.058384782761744969e+00  2.206065916545827843e+00  2.367774420110767331e+00  2.669512815544264228e+00
59 1181 6.506618e-01 1.119086e+02  2.058384782761744969e+00  2.163354443423458395e+00  2.370638161356804829e+00  2.689194185850205976e+00
60 1201 6.518390e-01 1.119780e+02  2.058384782761744969e+00  2.229255799687547057e+00  2.342932004766624665e+00  3.800317078926202186e+00
61 1221 6.510796e-01 1.119797e+02  2.058384782761744969e+00  2.231386820637891510e+00  2.394026252428880674e+00  3.715206813400760755e+00
62 1241 6.479619e-01 1.120197e+02  2.058384782761744969e+00  2.253824503176595773e+00  2.463669547963562856e+00  4.301274641879922811e+00
63 1261 6.416265e-01 1.120278e+02  2.058384782761744969e+00  2.217607015130174553e+00  2.364300993344768731e+00  3.903608704606674529e+00
64 1281 6.364891e-01 1.119908e+02  2.058384782761744969e+00  2.188485005508225001e+00  2.361172843495475959e+00  2.745599433019806579e+00
65 1301 6.341946e-01 1.119849e+02  2.058384782761744969e+00  2.173498605418785701e+00  2.279845192838251933e+00  2.707002029743929228e+00
66 1321 6.353543e-01 1.119323e+02  2.058384782761744969e+00  2.229020840154242400e+00  2.411438490887992003e+00  4.143424981504224114e+00
67 1341 6.358947e-01 1.119485e+02  2.058384782761744969e+00  2.218276888735458474e+00  2.320424602307521678e+00  2.632517066834212827e+00
68 1361 6.370998e-01 1.118793e+02  2.058384782761744969e+00  2.216326890015016371e+00  2.329480234972974628e+00  2.476356101762355877e+00
69 1381 6.368407e-01 1.118135e+02  2.058384782761744969e+00  2.253210475076310004e+00  2.392594238342375057e+00  4.455961813409152761e+00
70 1401 6.384929e-01 1.117742e+02  2.058384782761744969e+00  2.178720058422345840e+00  2.386668234863667415e+00  3.646530169802157051e+00
71 1421 6.420779e-01 1.117976e+02  2.058384782761744969e+00  2.229031913452522051e+00  2.371753123400226926e+00  3.783524880659637102e+00
72 1441 6.459526e-01 1.116974e+02  2.058384782761744969e+00  2.195562989263755593e+00  2.339916636908309755e+00  4.274649445928297098e+00
73 1461 6.517898e-01 1.117299e+02  2.058384782761744969e+00  2.185280329703782165e+00  2.350126951044782864e+00  4.099789308298261936e+00
74 1481 6.573373e-01 1.118331e+02  2.058384782761744969e+00  2.191033947101216572e+00  2.342478222243959962e+00  4.141831838399779642e+00
75 1501 6.603679e-01 1.117986e+02  2.058384782761744969e+00  2.150801580521626732e+00  2.314733333261823400e+00  2.696030270933694517e+00
76 1521 6.610538e-01 1.117995e+02  2.058384782761744969e+00  2.202320067266249293e+00  2.384278047050143456e+00  4.143921796677647151e+00
77 1541 6.629096e-01 1.118264e+02  2.058384782761744969e+00  2.159499070775236174e+00  2.313237619105976250e+00  3.762554296228681761e+00
78 1561 6.645079e-01 1.118059e+02  2.058384782761744969e+00  2.222619128189456283e+00  2.340302530006417303e+00  4.404012216364692200e+00
79 1581 6.661895e-01 1.118456e+02  2.058384782761744969e+00  2.233829664227798606e+00  2.409728740271560810e+00  3.603226722638087853e+00
80 1601 6.701544e-01 1.118859e+02  2.058384782761744969e+00  2.247198875612910207e+00  2.350926549450344183e+00  2.566311611023227357e+00
81 1621 6.743458e-01 1.119277e+02  2.058384782761744969e+00  2.199103307910834637e+00  2.334275684254189187e+00  2.708870509288767270e+00
82 1641 6.752999e-01 1.119801e+02  2.058384782761744969e+00  2.159660886560686777e+00  2.371014067256011160e+00  4.138201651343921483e+00
83 1661 6.734314e-01 1.119716e+02  2.058384782761744969e+00  2.229840711785479712e+00  2.377309863137403667e+00  2.790878697940113007e+00
84 1681 6.685701e-01 1.119603e+02  2.058384782761744969e+00  2.203742828131313836e+00  2.391370403930598521e+00  2.855630168892294929e+00
