%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210367, 2017/08/2 16:22:38.68)
1 21  2.149825125852604657e+00 0 0 3.336436e+00 2.920241e-01 -4.440548e-01 -5.087160e-01 2.223998e+00 -1.929968e+00 2.551206e+00 -6.994683e-01 3.695364e+00 6.730221e-01 6.717061e-01 1.742899e-01 1.227873e+00 3.361328e+00 9.663119e-01 1.192591e+00 6.773111e-01 1.360570e+00 2.589747e+00 8.340141e-01 8.385492e-01 5.293243e-01 1.041245e+00 2.332074e-01 -5.559376e-01 2.236152e+00 9.858644e-01 8.881763e-01 1.285426e+00 4.487552e-01 -3.987204e-01 -1.358745e-01 2.026613e+00 -6.349413e-01 5.786480e-01 9.064263e-02 5.711254e-01 -7.767754e+00 7.231046e+00 -3.150289e-02 9.937732e-01 -8.581106e+00 1.003621e+01 -7.919282e+00 3.952457e+01 8.854830e+00 -1.308624e+01 3.444599e+00 8.906438e+00 -1.759745e+01 -2.507962e+01 8.795877e+00 8.664923e-01 3.006629e-01 7.593308e-03 2.259063e-01 2.056329e-01 3.612937e-02 3.843069e-01 1.101773e+00 -6.978136e-01 6.499099e-01 1.736325e+00 -2.159607e-01 2.089134e+00 -5.741794e-01 -3.566007e+00 5.555849e-01 -1.294193e+00 1.835589e+00 2.695842e+01 5.104509e+00 6.942362e-02 1.358164e+00 1.151334e+00 1.920661e+00 -5.296446e+00 1.312416e+00 1.940427e+00 1.731363e+00 1.299706e+00 -1.122152e+00 1.207823e+00 2.522206e-02 1.661544e+00 -1.708961e+01 1.490007e-01 4.917482e-01 1.759884e+01 6.109248e+00 
2 41  2.077115982115918857e+00 0 0 4.162503e+00 3.409450e-01 -4.434051e-01 -4.234667e-01 2.165222e+00 -1.146708e+00 2.102965e+00 -3.992027e-01 4.115823e+00 6.444572e-01 5.733762e-01 6.704874e-01 5.979129e-01 3.205475e+00 9.246511e-01 1.064704e+00 6.132992e-01 1.274201e+00 2.596408e+00 9.835372e-01 6.479431e-01 4.130905e-01 1.048860e+00 1.993550e-01 -3.167062e-01 2.337499e+00 1.109567e+00 8.084741e-01 1.358552e+00 4.045035e-01 -6.374850e-01 -2.151324e-01 2.064838e+00 -7.081771e-01 5.940551e-01 1.239733e-01 6.215627e-02 -7.050713e+00 8.430958e+00 -7.561560e-02 -2.220633e-01 -9.595111e+00 1.030488e+01 -1.060212e+01 3.847508e+01 7.710144e+00 -1.543473e+01 3.018274e+00 4.184229e+00 -1.661462e+01 -2.434347e+01 7.315937e+00 8.592529e-01 2.715682e-01 1.793706e-02 1.446354e-01 1.354788e-01 2.022184e-01 3.845254e-01 1.023784e+00 -7.329833e-01 8.177599e-01 1.773118e+00 -1.583216e-01 1.933117e+00 -6.127964e-01 -3.642133e+00 4.972344e-01 -1.322582e+00 1.782970e+00 2.721751e+01 4.274142e+00 2.169381e-01 1.252274e+00 1.112941e+00 1.620610e+00 -5.138385e+00 1.424951e+00 1.972688e+00 1.825837e+00 1.287611e+00 -1.257498e+00 1.272698e+00 3.239619e-02 9.942066e-01 -1.722036e+01 -4.213617e-03 5.793465e-01 1.773678e+01 6.317737e+00 
3 61  1.980021972369018668e+00 0 0 1.254952e+00 2.298468e-01 -3.106171e-01 -3.374696e-01 2.095185e+00 -1.505462e+00 1.767617e+00 -1.005629e+00 4.064811e+00 7.923460e-01 9.577535e-01 7.436736e-01 5.960009e-01 2.650118e+00 9.568601e-01 9.971393e-01 6.989331e-01 1.299208e+00 2.525639e+00 8.123829e-01 6.387948e-01 3.020852e-01 9.638544e-01 2.362122e-01 -2.973210e-01 2.357973e+00 1.081490e+00 8.913593e-01 1.359365e+00 2.940364e-01 -5.262409e-01 -1.593763e-01 2.168023e+00 -7.150085e-01 6.389222e-01 1.064224e-01 1.283202e-01 -7.608254e+00 8.169141e+00 -5.699938e-02 8.312336e-02 -9.983878e+00 9.487387e+00 -8.606171e+00 3.909535e+01 8.162423e+00 -1.486030e+01 3.587092e+00 6.669571e+00 -1.621869e+01 -2.422651e+01 6.935258e+00 9.980648e-01 2.790571e-01 6.154654e-02 2.665899e-01 1.842486e-01 9.022834e-02 4.119300e-01 1.041138e+00 -7.131403e-01 8.813784e-01 1.852671e+00 -2.386919e-01 1.986277e+00 -6.645485e-01 -3.533703e+00 4.924004e-01 -1.380897e+00 1.781872e+00 2.807089e+01 3.931236e+00 1.640146e-01 1.395831e+00 1.117316e+00 1.622846e+00 -5.439485e+00 1.284948e+00 1.889509e+00 1.741701e+00 1.280802e+00 -1.084001e+00 1.260417e+00 5.594750e-02 4.115026e-01 -1.898772e+01 1.008121e-01 5.654227e-01 1.705933e+01 6.572381e+00 
4 81  2.217532200994185576e+00 0 0 1.347263e+00 5.054521e-01 -3.023810e-01 -3.460885e-01 2.040419e+00 -1.562780e+00 2.761946e+00 -1.505630e+00 4.071150e+00 7.577223e-01 5.191493e-01 -5.872180e-02 4.191145e-01 2.774671e+00 9.113228e-01 1.095756e+00 7.111654e-01 1.173786e+00 2.746913e+00 8.908980e-01 7.539113e-01 3.469818e-01 9.582702e-01 2.442443e-01 -4.464842e-01 2.389121e+00 1.075212e+00 8.160787e-01 1.309541e+00 3.382860e-01 -5.754045e-01 -5.027222e-02 1.895976e+00 -5.794869e-01 7.075053e-01 3.215474e-02 6.832653e-01 -7.111828e+00 9.256357e+00 -3.963804e-02 -7.468544e-01 -9.622330e+00 9.896545e+00 -1.113148e+01 3.837788e+01 9.184766e+00 -1.164907e+01 3.419588e+00 4.616861e+00 -1.797859e+01 -2.358690e+01 6.900368e+00 7.973746e-01 3.590329e-01 5.678345e-02 2.092089e-01 2.690667e-01 -2.694153e-02 2.993126e-01 9.774318e-01 -6.074337e-01 8.173284e-01 1.674469e+00 -1.456316e-01 2.016888e+00 -5.519285e-01 -3.540773e+00 4.359094e-01 -1.385662e+00 1.785052e+00 2.846703e+01 5.198068e+00 2.057295e-01 1.296210e+00 1.149218e+00 1.660821e+00 -4.815405e+00 1.311400e+00 1.926710e+00 1.728705e+00 1.431226e+00 -1.121943e+00 1.289904e+00 1.270760e-01 1.008798e+00 -1.503895e+01 2.301218e-02 4.578890e-01 1.828487e+01 5.956724e+00 
5 101  2.187519236590534266e+00 0 0 2.657211e+00 4.395480e-01 -3.380475e-01 -2.747504e-01 2.110371e+00 -1.406832e+00 1.898248e+00 -1.100777e+00 3.726866e+00 4.639854e-01 1.361483e-01 1.283589e-01 4.486168e-01 2.925576e+00 9.889249e-01 1.010894e+00 7.269688e-01 1.294983e+00 2.451504e+00 7.980206e-01 6.967505e-01 3.524133e-01 8.790231e-01 2.626548e-01 -3.558849e-01 2.486351e+00 1.053918e+00 9.107008e-01 1.315757e+00 3.705062e-01 -6.140852e-01 -1.509055e-01 2.004146e+00 -6.561485e-01 6.887238e-01 1.199668e-01 2.318758e-01 -6.781184e+00 8.943653e+00 -1.287695e-01 2.358450e-01 -9.273260e+00 9.983749e+00 -8.782686e+00 3.972932e+01 7.972308e+00 -1.469453e+01 5.046452e+00 5.538017e+00 -1.750005e+01 -2.345931e+01 7.380709e+00 9.249101e-01 3.306108e-01 9.307084e-03 2.326331e-01 2.590846e-01 -1.790363e-02 4.093945e-01 1.050070e+00 -5.635206e-01 7.417887e-01 1.861156e+00 -7.919196e-02 2.050065e+00 -4.399672e-01 -3.541759e+00 4.533313e-01 -1.259560e+00 1.881520e+00 2.758344e+01 3.788174e+00 1.625941e-01 1.293428e+00 1.095807e+00 2.138847e+00 -4.592785e+00 1.270211e+00 1.887192e+00 1.874934e+00 1.284080e+00 -1.206877e+00 1.299828e+00 1.407627e-01 2.030767e+00 -1.817248e+01 2.113498e-01 5.531278e-01 1.736591e+01 6.750559e+00 
6 121  2.322102845031911222e+00 0 0 -6.718855e-01 5.318193e-01 -4.573333e-01 -2.942964e-01 2.128174e+00 -2.045171e+00 2.138641e+00 -1.479979e+00 3.990039e+00 1.037562e+00 -2.584525e-02 4.922553e-01 3.259136e-01 3.062183e+00 1.103300e+00 1.076362e+00 7.206937e-01 1.280273e+00 2.508193e+00 8.092348e-01 6.986392e-01 3.446581e-01 1.025421e+00 2.136676e-01 -5.047769e-01 2.431497e+00 1.133362e+00 8.270507e-01 1.449550e+00 4.104752e-01 -6.356599e-01 -2.256955e-01 2.039077e+00 -6.935660e-01 5.898900e-01 5.417085e-02 5.917483e-01 -7.409214e+00 8.505550e+00 -5.904245e-02 2.523521e-01 -9.810175e+00 1.014247e+01 -7.515391e+00 4.055571e+01 7.959987e+00 -1.210604e+01 3.573756e+00 5.625571e+00 -1.608248e+01 -2.184614e+01 5.324932e+00 1.108288e+00 3.126877e-01 -1.358634e-01 1.936347e-01 2.098367e-01 9.290107e-02 4.519938e-01 1.011882e+00 -6.357558e-01 7.351150e-01 1.761296e+00 -8.960158e-02 2.069983e+00 -4.061908e-01 -3.481902e+00 5.271784e-01 -1.376747e+00 1.752460e+00 2.766406e+01 3.586358e+00 1.359480e-01 1.278253e+00 1.157865e+00 1.408494e+00 -4.822108e+00 1.192582e+00 1.917259e+00 1.779010e+00 1.328318e+00 -1.175685e+00 1.247123e+00 1.334650e-01 4.618164e-01 -1.498462e+01 1.521881e-01 4.899421e-01 1.775627e+01 6.134876e+00 
7 141  2.136917206544723058e+00 0 0 1.872988e+00 4.882053e-01 -3.577824e-01 -1.874597e-01 2.214344e+00 -1.169598e+00 1.354657e+00 -6.451458e-01 3.132457e+00 9.235373e-01 8.445315e-01 6.053262e-01 6.482628e-01 3.400751e+00 9.818991e-01 1.076945e+00 6.778070e-01 1.229025e+00 2.488938e+00 8.421362e-01 7.066906e-01 3.634039e-01 9.999758e-01 2.754226e-01 -3.406017e-01 2.426065e+00 1.169532e+00 8.797849e-01 1.364688e+00 3.150122e-01 -5.961484e-01 -1.580673e-01 1.987078e+00 -7.115749e-01 5.804654e-01 8.241096e-02 -2.418614e-02 -6.796564e+00 9.058155e+00 -8.145263e-02 5.923280e-01 -9.501377e+00 1.086249e+01 -9.050341e+00 3.866317e+01 7.817032e+00 -1.200376e+01 1.656353e+00 3.628720e+00 -1.732906e+01 -2.366231e+01 6.139426e+00 9.339275e-01 3.409894e-01 2.130373e-02 2.609337e-01 9.217566e-02 -5.108339e-04 4.654120e-01 1.001787e+00 -6.001490e-01 7.626925e-01 1.697589e+00 -1.396976e-01 2.058039e+00 -5.078151e-01 -3.528506e+00 4.048144e-01 -1.404292e+00 1.751816e+00 2.788044e+01 3.202080e+00 1.033362e-01 1.270312e+00 1.131686e+00 1.994208e+00 -5.382444e+00 1.341401e+00 2.002825e+00 1.853913e+00 1.427210e+00 -1.184577e+00 1.317011e+00 1.599727e-01 2.208724e+00 -1.596021e+01 1.198332e-01 5.044652e-01 1.734383e+01 7.116658e+00 
8 161  2.056591077304857684e+00 0 0 2.415278e+00 5.156851e-01 -3.929675e-01 -3.070076e-01 2.295860e+00 -1.258784e+00 2.032673e+00 -1.268737e+00 3.615277e+00 5.955840e-01 3.098250e-01 6.171692e-01 1.216632e+00 2.973404e+00 9.387961e-01 1.225728e+00 6.476823e-01 1.294028e+00 2.607806e+00 8.158710e-01 8.445307e-01 3.642324e-01 9.839140e-01 2.673899e-01 -3.573809e-01 2.459144e+00 1.128439e+00 8.358534e-01 1.334512e+00 4.535715e-01 -6.259484e-01 -2.123614e-01 1.978309e+00 -6.909910e-01 5.601697e-01 1.915984e-01 3.671985e-01 -6.605281e+00 9.404350e+00 -1.341213e-01 -9.221655e-02 -9.996446e+00 1.067923e+01 -7.376287e+00 4.205266e+01 8.242458e+00 -1.254813e+01 2.576469e+00 4.759203e+00 -1.710398e+01 -2.040223e+01 6.595043e+00 9.221239e-01 2.481760e-01 -8.973202e-02 2.201951e-01 2.108316e-01 1.240948e-01 5.224870e-01 9.478984e-01 -7.125608e-01 7.680493e-01 1.730087e+00 -1.288212e-01 2.105577e+00 -3.768706e-01 -3.670677e+00 3.474474e-01 -1.507093e+00 1.803861e+00 2.801687e+01 3.609599e+00 2.091387e-01 1.310763e+00 1.118143e+00 2.148483e+00 -5.420130e+00 1.235520e+00 1.895133e+00 1.642229e+00 1.444265e+00 -1.035126e+00 1.249757e+00 1.051618e-01 1.211402e+00 -1.666925e+01 1.172295e-01 5.519007e-01 1.725916e+01 6.768049e+00 
9 181  2.007278010434488280e+00 0 0 1.435755e+00 4.597325e-01 -2.659274e-01 -3.473888e-01 2.230557e+00 -7.071494e-01 1.354289e+00 -1.032419e+00 3.764958e+00 8.450880e-01 4.195491e-01 4.820542e-01 7.015831e-01 2.726735e+00 9.259317e-01 1.165997e+00 6.886485e-01 1.256720e+00 2.518179e+00 8.637215e-01 6.646583e-01 4.007087e-01 9.656529e-01 3.356633e-01 -4.646797e-01 2.454945e+00 1.135617e+00 7.879004e-01 1.315026e+00 4.268142e-01 -6.657665e-01 -2.208197e-01 2.031800e+00 -6.081460e-01 6.182931e-01 1.453376e-01 -3.033397e-02 -7.248926e+00 8.761138e+00 -1.654613e-01 4.340753e-01 -1.025558e+01 1.041147e+01 -9.692294e+00 3.845781e+01 7.862867e+00 -1.403897e+01 2.395842e+00 3.339081e+00 -1.930563e+01 -2.071120e+01 5.455442e+00 1.005870e+00 2.554911e-01 -6.691490e-02 1.161135e-01 1.263911e-01 7.851441e-02 4.402116e-01 9.242446e-01 -5.586566e-01 7.880331e-01 1.782441e+00 -5.483337e-03 2.097067e+00 -3.782151e-01 -3.626498e+00 4.562843e-01 -1.487277e+00 1.828957e+00 2.764026e+01 4.552427e+00 2.007446e-01 1.283522e+00 1.151089e+00 2.139922e+00 -5.449263e+00 1.280901e+00 1.828770e+00 1.809826e+00 1.378887e+00 -1.150471e+00 1.269395e+00 3.329805e-02 1.086965e+00 -1.662183e+01 8.716132e-02 4.190449e-01 1.776310e+01 5.935330e+00 
10 201  2.098809549607725256e+00 0 0 2.262636e+00 5.184984e-01 -3.124269e-01 -3.242074e-01 2.233818e+00 -2.934224e-01 2.043305e+00 -2.202253e+00 3.595392e+00 6.848253e-01 1.359940e-02 4.749886e-01 7.058997e-01 2.450140e+00 9.409683e-01 1.169274e+00 5.714961e-01 1.162497e+00 2.608455e+00 8.856499e-01 6.779389e-01 3.816646e-01 9.077738e-01 2.643905e-01 -4.211825e-01 2.417652e+00 1.152816e+00 8.186062e-01 1.242792e+00 4.587352e-01 -7.484290e-01 -2.475294e-01 2.006878e+00 -6.369376e-01 4.819082e-01 5.222232e-02 1.831396e-01 -7.304853e+00 9.547520e+00 -9.352830e-02 -1.796544e-01 -9.073638e+00 1.017422e+01 -8.458541e+00 3.892830e+01 1.065868e+01 -1.394423e+01 2.101814e+00 5.684222e+00 -1.840910e+01 -2.118514e+01 4.389606e+00 8.677379e-01 3.020194e-01 -6.443023e-02 1.585685e-01 1.323118e-01 1.337583e-01 4.582658e-01 1.029402e+00 -7.004940e-01 7.439373e-01 1.723328e+00 -9.611755e-02 2.022937e+00 -4.182592e-01 -3.486041e+00 4.759546e-01 -1.329119e+00 1.858902e+00 2.751304e+01 4.795977e+00 1.141994e-01 1.360404e+00 1.079181e+00 1.581336e+00 -5.697095e+00 1.235945e+00 2.055355e+00 1.800878e+00 1.307772e+00 -1.114296e+00 1.252617e+00 4.320620e-03 1.954878e+00 -1.514863e+01 8.395721e-02 4.806047e-01 1.767163e+01 7.089744e+00 
