%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210367, 2017/08/2 16:22:38.68)
1 21 1.603254e+00 3.361911e+01  1.744927475186636157e+00  2.149825125852604657e+00  2.686195070845811994e+00  4.544456493121977303e+00
2 41 1.541045e+00 3.362931e+01  1.744927475186636157e+00  2.077115982115918857e+00  2.769749886012724538e+00  4.176797082281765938e+00
3 61 1.491526e+00 3.365642e+01  1.744927475186636157e+00  1.980021972369018668e+00  2.614145061361084821e+00  3.380357108779661335e+00
4 81 1.451339e+00 3.364899e+01  1.744927475186636157e+00  2.217532200994185576e+00  2.794215998690278369e+00  4.687159643494537065e+00
5 101 1.416079e+00 3.365168e+01  1.744927475186636157e+00  2.187519236590534266e+00  2.826051482739794452e+00  4.485202664697512276e+00
6 121 1.382448e+00 3.367724e+01  1.744927475186636157e+00  2.322102845031911222e+00  2.655362527639263170e+00  3.203168878507335560e+00
7 141 1.350948e+00 3.367451e+01  1.744927475186636157e+00  2.136917206544723058e+00  2.482063792367440680e+00  3.362236224952892982e+00
8 161 1.325275e+00 3.366791e+01  1.744927475186636157e+00  2.056591077304857684e+00  2.504416789477089011e+00  4.053595622792041553e+00
9 181 1.304455e+00 3.366314e+01  1.744927475186636157e+00  2.007278010434488280e+00  2.458755590215859321e+00  3.621727452149222426e+00
10 201 1.285006e+00 3.366394e+01  1.744927475186636157e+00  2.098809549607725256e+00  2.437610715397505512e+00  3.109425604892551487e+00
11 221 1.267962e+00 3.367524e+01  1.744927475186636157e+00  2.011375678751923246e+00  2.422359570687666164e+00  3.375296442726427149e+00
12 241 1.252180e+00 3.367373e+01  1.744927475186636157e+00  1.898081891082983752e+00  2.453240351153911369e+00  3.168472164486083820e+00
13 261 1.239154e+00 3.366657e+01  1.744927475186636157e+00  2.195272057695623502e+00  2.402220308685465877e+00  2.802616930504945536e+00
14 281 1.227049e+00 3.366412e+01  1.744927475186636157e+00  2.107234002906763326e+00  2.492421899389866802e+00  3.445400131294303669e+00
15 301 1.214288e+00 3.366049e+01  1.744927475186636157e+00  1.988194155052414036e+00  2.394633499949592625e+00  2.771956465691265414e+00
16 321 1.201901e+00 3.365210e+01  1.744927475186636157e+00  1.990639891527113736e+00  2.334835641072282808e+00  3.468934675648503774e+00
17 341 1.188754e+00 3.367236e+01  1.744927475186636157e+00  1.990874616737575709e+00  2.382271799572452053e+00  2.666100683316513287e+00
18 361 1.181379e+00 3.366956e+01  1.744927475186636157e+00  1.986500034111940316e+00  2.419993086830154017e+00  3.001984611435241312e+00
19 381 1.180980e+00 3.367598e+01  1.744927475186636157e+00  2.139912993610177949e+00  2.350531054144308740e+00  3.152340936041924557e+00
20 401 1.180139e+00 3.367936e+01  1.744927475186636157e+00  1.987629124730344587e+00  2.312217829445251560e+00  3.009509233978168830e+00
21 421 1.180754e+00 3.366753e+01  1.744927475186636157e+00  2.148079963690228134e+00  2.426651912065658667e+00  4.153495987614255647e+00
22 441 1.179549e+00 3.367360e+01  1.744927475186636157e+00  1.990190182062033575e+00  2.444798409719372678e+00  2.964610787066432884e+00
23 461 1.174514e+00 3.368526e+01  1.744927475186636157e+00  2.153560752017620761e+00  2.544774707812283765e+00  3.090305975054183030e+00
24 481 1.170215e+00 3.369556e+01  1.744927475186636157e+00  2.094115882345390034e+00  2.425903448272723750e+00  2.930889471521290979e+00
