%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213336, 2017/09/25 20:44:18.37)
1 21  1.000201238679721428e+04 0 0 3.560094e+01 9.693735e-01 -5.298116e-02 3.568995e-01 1.652839e+00 -4.498321e-01 4.191477e+00 -5.453785e-01 1.344613e+00 2.054789e+00 -1.360072e+00 9.805515e-01 7.901302e-01 4.353231e+00 2.471700e-01 3.365163e-01 -5.052683e-01 4.311039e-02 1.277296e+00 5.018821e-01 9.228758e-01 9.878403e-01 8.025514e-01 1.157831e-02 -1.439865e-01 1.321707e+00 3.613440e-01 2.442300e+00 1.065660e+00 -4.533263e-01 1.455208e+00 2.597464e+00 -1.354334e-01 -3.482529e-01 2.099627e+00 2.736895e-02 9.052285e-01 -3.388307e+00 4.183539e+00 -3.258092e-01 8.921753e+00 3.021537e+00 1.003680e+01 9.872582e-01 -2.343267e+00 -8.823803e-02 2.174364e+00 -2.617642e-01 6.496344e-01 4.737721e+00 3.776129e-01 1.055221e+01 9.913891e-01 6.494836e-02 1.091550e-02 -1.078932e-01 1.051363e+00 2.515425e-02 3.328911e-01 1.711949e+00 -4.491973e-01 -6.587347e-01 2.652457e+00 2.594985e-01 7.193536e-01 3.863551e-01 -5.265288e+00 9.289278e-02 3.330932e-01 -1.221325e-01 1.346327e+01 -1.808612e+00 4.129262e-01 8.026530e-01 1.712366e+00 8.092777e+00 2.091412e+00 9.274595e-01 1.881884e+00 1.210992e+00 6.974278e-02 1.902078e-01 1.748637e+00 -1.147294e+00 2.378225e+00 8.220115e+00 -3.859460e-01 -3.494415e-01 5.330651e+00 -1.106742e+00 
2 41  9.981504782693290281e+02 0 0 3.484342e+01 9.607505e-01 7.566090e-02 3.386975e-01 1.644424e+00 -7.559619e-01 4.025670e+00 -4.780765e-01 1.434263e+00 2.151445e+00 -1.763100e+00 9.902201e-01 1.121922e+00 3.708704e+00 3.064162e-01 2.931633e-01 -4.897293e-01 -1.486444e-02 1.233996e+00 5.282180e-01 8.347048e-01 1.089190e+00 8.243540e-01 4.949529e-02 -5.953195e-02 1.413837e+00 4.342221e-01 2.434379e+00 1.141628e+00 -4.706665e-01 1.420503e+00 2.560084e+00 -1.474956e-01 -3.582975e-01 2.034890e+00 3.394672e-02 8.214367e-01 -2.639538e+00 4.705167e+00 -3.728977e-01 9.557146e+00 2.963171e+00 1.016021e+01 9.096429e-01 -1.536738e+00 1.640207e+00 1.148921e+00 -1.645719e-01 -1.130153e+00 6.466245e+00 8.710559e-01 8.740143e+00 1.047311e+00 2.866350e-02 4.749314e-02 -1.157984e-01 1.067969e+00 9.364065e-02 3.463636e-01 1.606539e+00 -3.493598e-01 -5.321662e-01 2.622512e+00 1.975243e-01 7.164341e-01 3.411585e-01 -5.212547e+00 7.725291e-02 2.346723e-01 -1.002032e-01 1.387811e+01 -2.520861e+00 4.900331e-01 7.518766e-01 1.725109e+00 7.755041e+00 2.280701e+00 9.737877e-01 1.836483e+00 1.302800e+00 1.917496e-03 1.777719e-01 1.707069e+00 -1.046849e+00 2.350182e+00 7.624818e+00 -3.736367e-01 -1.969774e-01 5.569270e+00 -1.263545e-01 
3 61  9.983688096901945528e+02 0 0 3.514837e+01 1.024111e+00 1.345067e-01 3.659606e-01 1.574480e+00 -6.986694e-01 4.101258e+00 -3.048534e-01 1.587917e+00 2.182456e+00 -1.071196e+00 1.559735e+00 7.366456e-01 3.533769e+00 3.700949e-01 3.480698e-01 -5.013285e-01 2.077319e-02 1.283136e+00 5.270915e-01 9.019848e-01 9.901457e-01 8.571856e-01 4.503832e-02 -5.834519e-02 1.485281e+00 4.647158e-01 2.400229e+00 1.027461e+00 -4.130645e-01 1.278303e+00 2.542836e+00 -1.725590e-01 -3.187358e-01 2.166907e+00 -7.948143e-03 9.793525e-02 -2.607035e+00 4.080130e+00 -3.436662e-01 8.902658e+00 2.142349e+00 1.016593e+01 -1.684313e-01 -1.740923e+00 4.519481e-02 1.347806e+00 -9.467433e-01 -2.118512e+00 6.737095e+00 6.344151e-01 8.076145e+00 1.017172e+00 -4.628019e-02 -3.323073e-03 -6.235322e-02 1.067125e+00 9.454061e-02 3.363511e-01 1.634619e+00 -3.496176e-01 -4.557662e-01 2.548387e+00 2.735288e-01 7.699828e-01 3.286480e-01 -5.305622e+00 3.300925e-02 2.790514e-01 -1.697068e-01 1.429284e+01 -2.259801e+00 4.614391e-01 7.780959e-01 1.706393e+00 8.127745e+00 2.208574e+00 8.824173e-01 1.904116e+00 1.260479e+00 7.686241e-02 2.327669e-01 1.630314e+00 -1.144179e+00 3.041010e+00 8.539221e+00 -4.065549e-01 -2.028272e-01 5.113633e+00 -6.441330e-01 
4 81  9.982214236998419210e+02 0 0 3.567599e+01 1.018865e+00 7.791147e-02 3.967856e-01 1.526728e+00 -3.316724e-01 4.426182e+00 -6.376682e-01 1.732290e+00 1.644398e+00 -1.305899e+00 1.254571e+00 8.240252e-01 4.045165e+00 3.768516e-01 2.790407e-01 -4.866429e-01 -2.923516e-02 1.231481e+00 5.284411e-01 9.265471e-01 9.537075e-01 8.042634e-01 -3.651078e-02 -1.033313e-01 1.449973e+00 4.022495e-01 2.460589e+00 1.058600e+00 -4.785926e-01 1.334332e+00 2.617489e+00 -1.873557e-01 -3.253808e-01 2.191353e+00 6.683100e-02 7.091701e-03 -2.768537e+00 3.496551e+00 -3.676806e-01 8.565307e+00 2.317777e+00 9.527465e+00 4.484071e-01 -2.686389e+00 6.795073e-01 1.214423e+00 1.855583e-01 -1.257735e+00 5.376713e+00 -2.047651e-01 9.224291e+00 1.047778e+00 2.841649e-02 -3.892486e-02 -1.437842e-01 1.124812e+00 7.826020e-02 2.816636e-01 1.550191e+00 -3.863892e-01 -3.721992e-01 2.542796e+00 1.658158e-01 7.817006e-01 3.670278e-01 -5.281600e+00 2.005825e-02 2.448819e-01 -1.238198e-01 1.330737e+01 -2.870482e+00 5.000379e-01 8.486840e-01 1.641547e+00 8.089786e+00 2.065010e+00 9.396025e-01 1.878056e+00 1.327614e+00 7.281250e-02 1.820535e-01 1.606097e+00 -1.086957e+00 2.028038e+00 7.026426e+00 -4.590130e-01 -3.058294e-01 4.540630e+00 -6.311128e-01 
5 101  9.983597667510698557e+02 0 0 3.615247e+01 1.003523e+00 8.324655e-02 3.637431e-01 1.550686e+00 -2.087770e-01 4.213213e+00 -3.755171e-01 1.419066e+00 1.828564e+00 -1.104414e+00 1.073187e+00 8.987107e-01 4.066873e+00 3.325720e-01 2.849538e-01 -5.101053e-01 -2.650098e-02 1.266657e+00 4.732865e-01 9.534905e-01 1.027706e+00 8.870713e-01 2.503341e-02 -3.912614e-02 1.456308e+00 5.223462e-01 2.456154e+00 1.136197e+00 -5.225117e-01 1.356447e+00 2.554437e+00 -1.367544e-01 -3.586360e-01 2.213858e+00 9.309046e-02 5.712209e-01 -2.607038e+00 4.303152e+00 -3.404050e-01 8.463920e+00 2.053297e+00 9.255375e+00 -4.876529e-01 -1.987474e+00 9.043939e-02 5.854169e-01 -2.363649e-01 -3.050245e-01 5.523024e+00 -1.687283e-01 1.132113e+01 1.066746e+00 -7.121125e-03 6.788851e-02 -9.984334e-02 1.082817e+00 8.517417e-02 3.292488e-01 1.630909e+00 -4.102693e-01 -5.104971e-01 2.572620e+00 1.817877e-01 8.054952e-01 2.914588e-01 -5.298715e+00 6.727881e-02 2.157962e-01 -3.891203e-02 1.322964e+01 -2.723937e+00 4.659739e-01 8.190173e-01 1.740685e+00 7.894061e+00 2.126123e+00 9.417385e-01 1.823413e+00 1.352507e+00 1.028918e-01 2.400628e-01 1.599341e+00 -1.101340e+00 3.210522e+00 8.377601e+00 -4.523374e-01 -3.463161e-01 4.843825e+00 -6.278362e-01 
6 121  1.000200730722175285e+04 0 0 3.580793e+01 1.013102e+00 -1.231427e-02 4.263549e-01 1.569663e+00 3.630213e-01 4.039006e+00 -8.230924e-01 1.320238e+00 1.768298e+00 -1.279684e+00 2.115347e+00 4.738043e-01 3.855641e+00 4.566467e-01 2.641705e-01 -5.616440e-01 -1.541194e-01 1.191799e+00 4.944162e-01 9.036962e-01 9.937087e-01 8.029846e-01 1.820200e-02 -6.759729e-02 1.482668e+00 4.588524e-01 2.498220e+00 1.067099e+00 -5.168693e-01 1.321286e+00 2.524063e+00 -1.327091e-01 -3.762152e-01 2.101907e+00 4.555691e-02 5.054347e-01 -2.598580e+00 4.065474e+00 -2.768226e-01 8.113838e+00 1.598702e+00 1.048526e+01 -2.667235e-01 -3.313550e+00 -2.248328e-02 1.460489e+00 -9.514871e-01 -1.524938e+00 5.375325e+00 1.208214e+00 1.141053e+01 9.745469e-01 2.827554e-02 -1.124446e-02 -8.143605e-02 1.065635e+00 8.614657e-02 3.564918e-01 1.666776e+00 -4.109873e-01 -4.892204e-01 2.593280e+00 2.323009e-01 7.586963e-01 2.883086e-01 -5.302822e+00 9.680307e-02 2.287490e-01 -1.501737e-01 1.398437e+01 -3.360458e+00 4.799637e-01 8.105088e-01 1.703962e+00 8.126774e+00 2.072299e+00 8.796265e-01 1.890854e+00 1.375940e+00 7.850121e-02 1.717845e-01 1.606280e+00 -1.037518e+00 1.680961e+00 8.672243e+00 -3.760627e-01 -3.849286e-01 4.968970e+00 -4.952476e-01 
7 141  9.983064104338095603e+02 0 0 3.611658e+01 9.837912e-01 -2.712527e-02 3.934047e-01 1.638018e+00 -5.476702e-01 3.893429e+00 -4.420678e-01 1.409674e+00 1.798212e+00 -1.226450e+00 1.541994e+00 9.121425e-01 3.728289e+00 4.023137e-01 3.321873e-01 -5.860755e-01 1.516593e-02 1.235346e+00 4.723130e-01 9.697792e-01 9.667159e-01 8.590817e-01 -2.060891e-02 1.708563e-02 1.497521e+00 5.439951e-01 2.511861e+00 1.025903e+00 -5.167811e-01 1.284937e+00 2.609507e+00 -1.393665e-01 -2.972484e-01 2.208842e+00 7.881484e-02 8.580548e-01 -2.507561e+00 4.488720e+00 -3.263303e-01 9.001672e+00 1.903056e+00 1.054663e+01 -1.354981e+00 -1.127323e+00 1.457019e+00 9.900619e-01 2.495279e-01 -1.223391e+00 4.894481e+00 1.563131e+00 1.055070e+01 1.030575e+00 8.517989e-02 1.019510e-02 -1.658829e-01 9.973061e-01 1.519551e-01 2.074975e-01 1.543919e+00 -3.648332e-01 -4.591051e-01 2.561052e+00 3.407533e-01 7.319402e-01 3.115900e-01 -5.207904e+00 -3.186267e-03 2.659417e-01 -1.948994e-01 1.391183e+01 -3.427310e+00 4.780999e-01 8.735865e-01 1.687293e+00 8.508437e+00 1.823396e+00 8.820459e-01 1.871224e+00 1.341831e+00 9.071667e-02 2.098165e-01 1.504388e+00 -1.066835e+00 3.123331e+00 9.148061e+00 -3.354545e-01 -3.826158e-01 4.904820e+00 -3.886359e-01 
8 161  9.982540984510729913e+02 0 0 3.488767e+01 1.047338e+00 1.241823e-02 3.881425e-01 1.481975e+00 -2.667407e-01 4.675438e+00 -4.598015e-01 1.909841e+00 1.565499e+00 -1.087137e+00 1.707712e+00 1.076849e+00 3.764797e+00 3.697725e-01 3.543339e-01 -6.367148e-01 -4.391693e-02 1.215258e+00 4.875464e-01 9.585201e-01 1.028095e+00 8.276369e-01 1.305092e-02 -3.633522e-03 1.462758e+00 4.388591e-01 2.386064e+00 1.095779e+00 -4.961824e-01 1.338553e+00 2.593261e+00 -7.630482e-04 -3.004298e-01 2.181334e+00 1.327182e-02 -1.866008e-02 -2.901136e+00 4.224926e+00 -3.238315e-01 8.648199e+00 2.337252e+00 9.898058e+00 -3.146499e+00 -8.464084e-01 2.800517e-01 2.136896e+00 -4.135889e-01 1.689801e-01 4.908232e+00 9.264835e-01 1.017240e+01 9.461754e-01 6.862698e-02 3.226547e-02 -1.059153e-01 1.025686e+00 7.848839e-02 3.092839e-01 1.600099e+00 -3.801103e-01 -4.985294e-01 2.604585e+00 2.596631e-01 7.372889e-01 2.800396e-01 -5.274259e+00 2.443263e-02 3.372883e-01 -1.442644e-01 1.364388e+01 -3.058839e+00 3.776660e-01 8.609438e-01 1.695730e+00 7.833501e+00 2.337833e+00 8.678597e-01 1.895877e+00 1.425516e+00 8.692932e-02 1.909014e-01 1.639524e+00 -1.093713e+00 3.099681e+00 8.323174e+00 -3.222209e-01 -4.098046e-01 5.085882e+00 -2.591101e-01 
9 181  9.982265207442879955e+02 0 0 3.478078e+01 9.733327e-01 -2.598610e-02 2.974935e-01 1.527100e+00 4.740672e-04 4.289698e+00 -9.121281e-02 1.943773e+00 1.803372e+00 -1.216017e+00 1.378594e+00 5.876575e-01 3.845386e+00 3.784645e-01 2.889480e-01 -6.451292e-01 -4.533741e-02 1.226427e+00 4.721713e-01 9.998495e-01 9.517830e-01 8.234691e-01 6.776031e-02 -1.521418e-01 1.543942e+00 4.828793e-01 2.453874e+00 1.085568e+00 -5.492484e-01 1.439279e+00 2.594946e+00 -1.041737e-01 -3.525246e-01 2.161938e+00 -1.325844e-03 6.176260e-01 -3.115512e+00 4.481086e+00 -3.217847e-01 8.428928e+00 1.932232e+00 9.476555e+00 -1.629451e+00 -8.952525e-01 -1.164473e+00 2.341303e+00 -1.712076e+00 -3.023467e+00 3.981349e+00 -2.468336e-01 1.029193e+01 1.039623e+00 4.967304e-02 5.129492e-02 -9.875638e-02 1.064296e+00 9.694415e-02 3.002247e-01 1.609199e+00 -3.933784e-01 -5.137201e-01 2.584170e+00 2.936637e-01 7.700776e-01 3.059116e-01 -5.284437e+00 5.649981e-02 2.475638e-01 -1.710374e-01 1.409435e+01 -3.081394e+00 4.128591e-01 8.665267e-01 1.731367e+00 7.808533e+00 2.452822e+00 8.594054e-01 1.802181e+00 1.410708e+00 5.581899e-03 2.032248e-01 1.613825e+00 -1.063746e+00 2.688456e+00 7.850554e+00 -3.680849e-01 -2.814150e-01 5.108077e+00 1.201198e-02 
10 201  9.982853115792241852e+02 0 0 3.342113e+01 9.936366e-01 -2.105761e-02 3.216582e-01 1.549919e+00 -1.466761e-01 4.097151e+00 -6.129773e-01 1.028244e+00 1.526419e+00 -1.263570e+00 1.609202e+00 5.112361e-01 3.259885e+00 4.006416e-01 4.168127e-01 -5.905956e-01 -2.957600e-02 1.260089e+00 5.256134e-01 9.414778e-01 9.522501e-01 7.731815e-01 3.680459e-02 -5.262851e-02 1.486362e+00 4.625344e-01 2.499757e+00 1.038830e+00 -4.201802e-01 1.313972e+00 2.594138e+00 -1.347256e-01 -3.151341e-01 2.190040e+00 5.046497e-02 6.590410e-01 -3.776693e+00 5.458681e+00 -3.336892e-01 8.149528e+00 1.818985e+00 9.882491e+00 -3.999157e+00 -2.818162e+00 1.386311e+00 1.337927e+00 -8.166826e-01 -2.825766e+00 3.543913e+00 -8.220559e-01 1.027568e+01 1.045071e+00 3.176376e-02 7.621455e-02 1.094060e-02 9.906175e-01 6.087039e-02 2.672360e-01 1.594807e+00 -3.063372e-01 -4.676758e-01 2.604922e+00 2.742429e-01 7.723756e-01 2.684475e-01 -5.197827e+00 8.235872e-02 2.542617e-01 -1.924678e-01 1.389678e+01 -3.665442e+00 3.913310e-01 8.107190e-01 1.717947e+00 7.963605e+00 2.194140e+00 9.073988e-01 1.801683e+00 1.334304e+00 5.641889e-02 2.361592e-01 1.653279e+00 -1.101326e+00 2.249040e+00 8.364359e+00 -3.990404e-01 -3.196398e-01 5.242897e+00 -3.345630e-01 
11 221  9.983400661329865216e+02 0 0 3.769900e+01 1.024195e+00 -9.945101e-03 3.231866e-01 1.534927e+00 -4.518042e-01 4.469796e+00 9.059854e-02 1.227104e+00 1.433414e+00 -1.287955e+00 1.981898e+00 6.525521e-01 3.720878e+00 3.438557e-01 3.442807e-01 -6.270855e-01 -9.068790e-02 1.250230e+00 5.072064e-01 9.737423e-01 9.421974e-01 7.802018e-01 9.237952e-02 -5.097932e-02 1.436606e+00 4.739728e-01 2.516466e+00 1.006717e+00 -4.951963e-01 1.275888e+00 2.643852e+00 -1.086474e-01 -3.575093e-01 2.114291e+00 1.992524e-02 6.780007e-01 -2.893090e+00 5.038814e+00 -2.756033e-01 9.113686e+00 2.350734e+00 1.026227e+01 -2.824102e+00 -2.333861e+00 1.070443e+00 2.124047e+00 -1.070108e+00 -2.212584e+00 5.911052e+00 -1.243346e+00 1.104369e+01 9.290606e-01 9.776179e-02 9.908807e-03 -7.021883e-02 1.023942e+00 8.308537e-02 2.304369e-01 1.664992e+00 -3.475113e-01 -4.828213e-01 2.567621e+00 3.288290e-01 8.491576e-01 2.296950e-01 -5.266711e+00 6.948198e-02 2.717426e-01 -2.092424e-01 1.422588e+01 -2.855152e+00 3.387228e-01 7.440339e-01 1.677707e+00 8.150860e+00 2.043349e+00 8.724718e-01 1.825244e+00 1.412472e+00 4.627861e-02 2.571317e-01 1.653805e+00 -1.078810e+00 2.354325e+00 9.582857e+00 -3.304009e-01 -4.052853e-01 5.323916e+00 2.956373e-01 
