%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214826, 2017/07/28 11:49:36.27)
1 21  2.341579218579951771e+00 0 0 -8.020287e-01 6.993717e-01 -2.515994e-01 9.609487e-02 9.768817e-01 -7.547831e-01 2.600165e+00 -4.756998e-01 3.125716e+00 3.598713e-01 -1.770047e+00 3.510153e-01 7.189745e-01 4.230590e-01 1.091267e+00 1.301564e+00 6.969675e-01 5.240952e-02 1.781109e+00 1.345975e-01 1.053391e+00 7.326450e-01 8.674681e-01 -3.319920e-01 -9.394515e-02 1.024251e+00 1.520749e+00 9.317497e-01 5.854813e-01 3.957718e-01 -4.703648e-01 3.703898e-01 6.677919e-01 -1.373474e-01 1.864946e+00 -9.109157e+00 2.491916e+01 9.611812e+00 -1.252781e+01 3.513881e+00 4.308263e+00 -8.769987e-01 -1.534913e+01 2.723189e+00 4.788701e-01 2.911525e-01 -4.993938e-03 -3.875930e-01 4.663061e-01 1.836984e-01 3.927379e-01 6.593795e-01 1.503040e-01 6.570761e-01 1.440971e+00 -2.231201e-01 6.579836e-01 -1.694402e-01 -3.127007e+00 -3.206576e-02 2.441921e-02 1.362356e+00 1.395723e+01 3.694020e+00 -1.123690e-01 2.097158e+00 1.677961e+00 2.918807e+00 -3.083973e-01 1.123094e+00 1.832122e+00 1.562050e+00 1.427872e+00 -4.741015e-01 9.353856e-01 -5.080196e-01 3.348225e+00 -8.873758e+00 -3.592601e-01 4.574307e-01 7.642897e+00 4.481903e+00 
2 41  2.428308411078855755e+00 0 0 -1.281488e-01 6.350953e-01 -2.078094e-01 9.011923e-02 9.192420e-01 -1.165217e+00 3.090605e+00 7.374096e-02 3.070928e+00 3.195290e-01 -1.485399e+00 9.847735e-01 9.268695e-01 4.710054e-01 1.083132e+00 1.330757e+00 6.847017e-01 8.160674e-02 1.739099e+00 1.926849e-01 1.111336e+00 7.308896e-01 7.897655e-01 -3.354527e-01 -1.272637e-01 1.045527e+00 1.462246e+00 9.308619e-01 6.028935e-01 3.899926e-01 -5.332557e-01 4.678463e-01 5.971183e-01 -1.342500e-01 1.844926e+00 -1.039144e+01 2.592433e+01 1.104938e+01 -1.304849e+01 5.541076e+00 6.680266e+00 -8.474587e-01 -1.415201e+01 1.000406e+00 4.116928e-01 3.431374e-01 -6.558444e-02 -3.979849e-01 5.193827e-01 9.487247e-02 4.946746e-01 6.687369e-01 2.511790e-01 6.324145e-01 1.446577e+00 -1.484226e-01 7.010982e-01 -2.409113e-01 -3.097950e+00 -3.417170e-02 6.961367e-02 1.330378e+00 1.452337e+01 3.989243e+00 -2.077282e-01 2.026057e+00 1.666160e+00 2.738803e+00 1.141174e-01 1.162415e+00 1.799693e+00 1.573886e+00 1.462381e+00 -4.942592e-01 9.793962e-01 -4.424650e-01 2.552652e+00 -9.350119e+00 -3.120161e-01 4.427752e-01 7.133315e+00 4.630102e+00 
3 61  2.399582502782255489e+00 0 0 9.690441e-01 7.158588e-01 -2.397766e-01 -1.289993e-02 1.044302e+00 -1.023058e+00 2.888607e+00 1.937639e-01 2.930010e+00 4.112295e-01 -1.880829e+00 6.891165e-01 1.249458e+00 6.085116e-01 1.018254e+00 1.276506e+00 6.438304e-01 8.765951e-02 1.693996e+00 1.667129e-01 1.024882e+00 7.195245e-01 8.412364e-01 -3.219372e-01 -1.428961e-01 1.039593e+00 1.540462e+00 9.398901e-01 6.368275e-01 3.885922e-01 -5.122235e-01 4.108165e-01 6.672773e-01 -1.200195e-01 1.903356e+00 -1.122308e+01 2.594218e+01 1.165626e+01 -1.254112e+01 4.091942e+00 5.053075e+00 -2.532293e+00 -1.348561e+01 2.036762e+00 3.742370e-01 2.635993e-01 -9.771358e-02 -4.019013e-01 4.969155e-01 1.284769e-01 4.017903e-01 7.578016e-01 2.182837e-01 6.086095e-01 1.431864e+00 -1.083650e-01 6.261396e-01 -2.306400e-01 -3.096585e+00 -2.725274e-02 -2.600360e-02 1.390552e+00 1.399407e+01 3.421850e+00 -2.205111e-01 2.031798e+00 1.608766e+00 3.125492e+00 -7.936293e-02 1.205754e+00 1.926693e+00 1.521859e+00 1.431304e+00 -4.767564e-01 9.149282e-01 -4.756552e-01 2.556395e+00 -9.456753e+00 -3.392485e-01 4.710071e-01 8.254652e+00 4.827203e+00 
4 81  2.323851314770841281e+00 0 0 -1.055244e+00 7.039040e-01 -2.558911e-01 6.268065e-02 1.001639e+00 -1.296771e+00 2.338459e+00 1.045421e-01 2.774443e+00 4.287014e-01 -1.913637e+00 7.514068e-01 1.192661e+00 1.234913e-01 1.014635e+00 1.252991e+00 6.664945e-01 1.397660e-01 1.619156e+00 1.134158e-01 1.057004e+00 7.160872e-01 8.142089e-01 -2.806457e-01 -7.514815e-02 1.060261e+00 1.522873e+00 8.879481e-01 6.165408e-01 3.860723e-01 -5.505892e-01 3.779274e-01 7.026413e-01 -9.601755e-02 1.781180e+00 -1.022304e+01 2.547793e+01 1.074468e+01 -1.338099e+01 5.904331e+00 4.534114e+00 -1.495920e+00 -1.358860e+01 1.956530e+00 4.032791e-01 3.149177e-01 -7.392203e-02 -3.930523e-01 4.889734e-01 1.181583e-01 4.702759e-01 7.234499e-01 2.257720e-01 7.097906e-01 1.462850e+00 -1.297841e-01 6.339140e-01 -1.842426e-01 -3.087582e+00 -1.253951e-02 4.985186e-02 1.383044e+00 1.368345e+01 3.260602e+00 -2.231509e-01 2.116962e+00 1.658503e+00 2.910107e+00 -5.830612e-01 1.159956e+00 1.881110e+00 1.509077e+00 1.479328e+00 -5.055275e-01 9.708588e-01 -4.037469e-01 3.210284e+00 -9.714465e+00 -3.978504e-01 4.498833e-01 7.965463e+00 4.792993e+00 
5 101  2.286055269872591111e+00 0 0 -5.869878e-01 6.962582e-01 -2.798581e-01 6.177900e-02 1.047125e+00 -1.264988e+00 2.812259e+00 1.667178e-01 2.834379e+00 6.446255e-01 -2.096198e+00 9.724967e-01 8.300567e-01 6.356994e-01 9.724082e-01 1.202402e+00 6.924220e-01 5.147440e-02 1.670671e+00 1.984081e-01 1.049591e+00 7.700678e-01 8.065433e-01 -2.597079e-01 -5.487353e-02 1.076727e+00 1.509691e+00 9.665792e-01 6.695754e-01 3.989624e-01 -4.711935e-01 3.627839e-01 7.137679e-01 -1.246854e-01 1.891617e+00 -1.078297e+01 2.667769e+01 1.151966e+01 -1.475951e+01 3.850508e+00 4.841919e+00 -2.049981e+00 -1.355562e+01 2.161953e+00 3.955287e-01 2.778905e-01 -1.515729e-01 -3.744307e-01 5.490626e-01 2.145819e-01 4.707147e-01 7.242896e-01 1.911373e-01 7.541373e-01 1.371947e+00 -2.134399e-01 5.900761e-01 -2.044476e-01 -3.193584e+00 -7.115754e-03 -5.132141e-02 1.307726e+00 1.426006e+01 4.196332e+00 -2.012301e-01 2.102620e+00 1.599262e+00 2.561789e+00 -2.426944e-01 1.155118e+00 1.943058e+00 1.451039e+00 1.539999e+00 -5.662788e-01 8.633951e-01 -3.997728e-01 3.131299e+00 -8.272627e+00 -3.363587e-01 4.532136e-01 7.508966e+00 4.840111e+00 
6 121  2.339706486251464490e+00 0 0 -6.248715e-01 7.112956e-01 -2.652232e-01 3.875885e-02 1.053397e+00 -1.118970e+00 2.690428e+00 1.331639e-01 2.493976e+00 3.060970e-01 -1.639058e+00 8.626362e-01 8.248029e-01 5.374999e-01 9.242682e-01 1.302773e+00 6.863476e-01 9.148829e-02 1.702578e+00 1.688265e-01 1.071102e+00 6.881670e-01 8.294542e-01 -3.722979e-01 -1.899182e-01 1.125802e+00 1.506263e+00 9.558975e-01 6.381841e-01 4.068443e-01 -5.306555e-01 5.115547e-01 6.357820e-01 -2.286752e-02 1.803039e+00 -1.011054e+01 2.749506e+01 1.018111e+01 -1.516092e+01 3.514940e+00 3.958147e+00 -2.583976e+00 -1.433438e+01 2.494260e+00 3.440753e-01 3.064522e-01 -1.299144e-01 -3.700484e-01 5.472937e-01 1.186116e-01 4.376767e-01 7.724733e-01 3.178424e-01 6.726655e-01 1.400824e+00 -1.444039e-01 6.577610e-01 -2.660614e-01 -3.176381e+00 -9.362666e-02 -3.599865e-02 1.334518e+00 1.507381e+01 4.242072e+00 -2.221860e-01 2.109045e+00 1.605971e+00 2.656913e+00 -3.704331e-02 1.105453e+00 1.973643e+00 1.523348e+00 1.522941e+00 -5.369224e-01 9.627982e-01 -3.701416e-01 3.444620e+00 -7.243086e+00 -2.912261e-01 3.792715e-01 7.947000e+00 5.722023e+00 
7 141  2.408480877893810046e+00 0 0 -4.868827e-01 6.524726e-01 -2.931396e-01 -2.664084e-02 1.015213e+00 -1.326358e+00 2.503621e+00 2.085501e-01 2.537301e+00 3.355472e-01 -1.323619e+00 4.878467e-01 8.652802e-01 4.650241e-01 9.883519e-01 1.189338e+00 7.327555e-01 6.461784e-02 1.616361e+00 1.656956e-01 1.071054e+00 6.710382e-01 8.140764e-01 -3.773194e-01 -1.485988e-01 1.095858e+00 1.507475e+00 9.966855e-01 6.566263e-01 3.799636e-01 -4.679215e-01 4.458093e-01 6.035361e-01 -9.446925e-02 1.774031e+00 -9.674179e+00 2.790268e+01 1.126742e+01 -1.403431e+01 4.492536e+00 4.710920e+00 -3.700978e+00 -1.327682e+01 3.078421e+00 4.087739e-01 2.772268e-01 -1.538359e-01 -4.319854e-01 5.258736e-01 1.256590e-01 5.215262e-01 7.846026e-01 2.608319e-01 7.631778e-01 1.418860e+00 -1.050930e-01 6.370652e-01 -1.837539e-01 -3.209139e+00 -3.655652e-02 -1.423053e-02 1.309503e+00 1.431116e+01 3.318635e+00 -1.553814e-01 2.114640e+00 1.553459e+00 2.661359e+00 -2.917621e-01 1.198135e+00 1.870543e+00 1.497478e+00 1.466516e+00 -5.377688e-01 8.869127e-01 -3.635837e-01 3.459244e+00 -7.180715e+00 -3.026462e-01 4.423222e-01 7.935394e+00 5.452655e+00 
8 161  2.374620719707418726e+00 0 0 -1.180173e+00 7.657065e-01 -2.999783e-01 1.495127e-02 9.668459e-01 -1.395538e+00 2.872147e+00 -2.207170e-04 2.399402e+00 7.712708e-01 -1.628553e+00 7.151900e-01 1.046270e+00 6.136933e-01 9.282332e-01 1.277051e+00 6.887140e-01 1.456463e-01 1.748528e+00 1.632571e-01 1.066291e+00 7.539438e-01 8.742490e-01 -4.190504e-01 -1.402274e-01 1.154094e+00 1.475923e+00 1.031936e+00 5.803834e-01 4.248489e-01 -4.366255e-01 3.744960e-01 7.677439e-01 -8.501502e-02 1.796797e+00 -1.062802e+01 2.650659e+01 1.144694e+01 -1.412150e+01 4.041084e+00 4.607309e+00 -3.095893e+00 -1.285060e+01 2.961592e+00 3.864002e-01 2.870676e-01 -1.463196e-01 -4.294371e-01 5.753762e-01 1.686670e-01 4.254551e-01 7.155919e-01 2.197755e-01 7.844895e-01 1.314995e+00 -6.529491e-02 5.902880e-01 -2.124667e-01 -3.175270e+00 -1.220610e-01 -1.186527e-02 1.338090e+00 1.429697e+01 3.814240e+00 -2.385249e-01 2.068727e+00 1.531713e+00 2.588528e+00 -1.511242e-01 1.190203e+00 1.901414e+00 1.571267e+00 1.456715e+00 -5.572849e-01 9.215045e-01 -4.235821e-01 2.841377e+00 -6.571051e+00 -3.132508e-01 3.808739e-01 7.735413e+00 4.975188e+00 
9 181  2.343882890297385835e+00 0 0 -4.306321e-01 5.935004e-01 -2.451213e-01 -4.223259e-02 1.045687e+00 -9.908442e-01 2.654874e+00 3.703516e-01 2.817166e+00 6.456894e-01 -1.545234e+00 6.286489e-01 1.266271e+00 3.009993e-01 9.525784e-01 1.218846e+00 6.739699e-01 1.200707e-01 1.713702e+00 9.428369e-02 1.024009e+00 6.466093e-01 8.541712e-01 -3.874736e-01 -1.120087e-01 1.164000e+00 1.486368e+00 1.036686e+00 6.624950e-01 3.726444e-01 -4.568685e-01 3.944668e-01 7.135078e-01 -8.736840e-02 1.789054e+00 -1.164161e+01 2.646591e+01 1.118801e+01 -1.339308e+01 6.292733e+00 4.186799e+00 -3.270039e+00 -1.247977e+01 3.131968e+00 4.280721e-01 3.155444e-01 -8.146667e-02 -4.741059e-01 4.967932e-01 1.689407e-01 4.495044e-01 8.293104e-01 3.032589e-01 7.655285e-01 1.395271e+00 -5.604775e-02 6.121385e-01 -2.091924e-01 -3.149824e+00 -8.252252e-02 -4.845908e-02 1.313057e+00 1.419329e+01 3.872658e+00 -2.129420e-01 1.986070e+00 1.498469e+00 2.666655e+00 -6.332884e-01 1.166921e+00 1.930197e+00 1.515564e+00 1.420467e+00 -5.030704e-01 9.875314e-01 -3.576694e-01 2.526406e+00 -7.631003e+00 -3.766781e-01 3.990317e-01 7.756754e+00 5.624572e+00 
10 201  2.332792467795600011e+00 0 0 -1.249060e-01 7.594017e-01 -2.702911e-01 2.565899e-02 1.014056e+00 -1.063819e+00 2.615401e+00 1.037007e-01 2.356438e+00 5.554798e-01 -1.636063e+00 2.745550e-01 6.711650e-01 6.977868e-01 1.035518e+00 1.226301e+00 7.426203e-01 1.416007e-01 1.746002e+00 1.683453e-01 1.052552e+00 7.567725e-01 8.900579e-01 -3.675560e-01 -1.354879e-01 1.142353e+00 1.442608e+00 9.746097e-01 6.365316e-01 4.006606e-01 -4.882068e-01 4.102693e-01 7.658656e-01 -9.903714e-02 1.809553e+00 -1.199532e+01 2.498915e+01 1.110438e+01 -1.441115e+01 6.197719e+00 5.262804e+00 -3.360626e+00 -1.242665e+01 2.445275e+00 4.089992e-01 3.263286e-01 -1.495146e-01 -5.010903e-01 5.611967e-01 1.871964e-01 3.857990e-01 7.767621e-01 2.855168e-01 7.023256e-01 1.294530e+00 -3.494091e-02 6.435986e-01 -1.706965e-01 -3.099480e+00 -1.309706e-01 1.331016e-03 1.334639e+00 1.444104e+01 3.273307e+00 -1.406578e-01 2.030873e+00 1.549632e+00 2.655026e+00 -5.022652e-01 1.174950e+00 1.913720e+00 1.522454e+00 1.475879e+00 -4.928686e-01 1.029031e+00 -3.986903e-01 2.979554e+00 -7.609602e+00 -2.453644e-01 4.299401e-01 7.793923e+00 5.568791e+00 
