%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214826, 2017/07/28 11:49:36.27)
0 1 0 0 0 -5.965544e-01 6.996350e-01 -2.390295e-01 2.231632e-02 9.771111e-01 -9.137310e-01 2.805466e+00 -2.254408e-01 3.079518e+00 4.064399e-01 -1.261752e+00 8.989620e-01 7.967475e-01 3.793922e-01 9.829524e-01 1.304830e+00 7.175042e-01 8.354675e-02 1.693242e+00 1.857841e-01 1.095159e+00 7.397731e-01 8.215155e-01 -3.088419e-01 -1.266394e-01 1.043981e+00 1.540273e+00 9.243778e-01 5.721787e-01 3.866787e-01 -4.716166e-01 4.119794e-01 5.990799e-01 -1.789073e-01 1.870373e+00 -1.037431e+01 2.650341e+01 1.020708e+01 -1.329668e+01 3.245740e+00 4.865047e+00 -1.653630e+00 -1.384151e+01 3.190513e+00 4.464218e-01 2.942105e-01 -9.415081e-02 -4.035326e-01 5.061434e-01 1.324065e-01 4.615490e-01 7.014458e-01 2.116540e-01 6.880821e-01 1.400722e+00 -2.213261e-01 6.458946e-01 -2.503804e-01 -3.082623e+00 -3.063674e-02 2.352498e-02 1.334644e+00 1.438267e+01 3.846699e+00 -1.862749e-01 2.079422e+00 1.635632e+00 2.727081e+00 -3.169644e-01 1.185507e+00 1.879993e+00 1.530712e+00 1.407844e+00 -4.390653e-01 9.499366e-01 -4.200611e-01 2.574654e+00 -8.434291e+00 -3.761431e-01 4.926733e-01 7.207961e+00 4.854575e+00 
1 21 0 0 0 -3.964038e-01 6.925980e-01 -2.438735e-01 4.826756e-02 9.996749e-01 -8.277446e-01 2.817981e+00 -1.997218e-01 3.041920e+00 3.549002e-01 -1.361454e+00 7.744201e-01 7.828838e-01 3.934207e-01 1.040259e+00 1.304501e+00 6.909940e-01 9.290051e-02 1.731647e+00 1.937273e-01 1.077314e+00 7.374156e-01 8.526873e-01 -3.229876e-01 -1.270096e-01 1.038639e+00 1.521364e+00 9.253942e-01 5.800555e-01 3.729246e-01 -4.765984e-01 4.003820e-01 6.423430e-01 -1.420526e-01 1.856122e+00 -1.002541e+01 2.629569e+01 1.028653e+01 -1.308217e+01 3.831370e+00 5.320016e+00 -1.700352e+00 -1.398600e+01 3.106756e+00 4.367636e-01 2.913103e-01 -6.451581e-02 -4.009068e-01 5.253279e-01 1.410593e-01 4.554937e-01 7.086611e-01 2.159033e-01 6.887587e-01 1.412254e+00 -2.057334e-01 6.465041e-01 -2.306239e-01 -3.087104e+00 -1.964268e-02 2.002099e-02 1.352279e+00 1.433263e+01 3.939716e+00 -1.992831e-01 2.080837e+00 1.624763e+00 2.979390e+00 -3.278303e-01 1.192371e+00 1.877956e+00 1.523952e+00 1.433406e+00 -4.559229e-01 9.365789e-01 -4.620745e-01 2.581299e+00 -8.807662e+00 -3.456973e-01 4.737716e-01 7.403024e+00 4.934980e+00 
2 41 0 0 0 2.207397e-04 6.644020e-01 -2.506147e-01 4.263166e-02 1.023026e+00 -9.921754e-01 2.949662e+00 -9.598974e-02 3.020862e+00 4.639362e-01 -1.558250e+00 9.539207e-01 9.018683e-01 3.239881e-01 1.039684e+00 1.313470e+00 6.981032e-01 8.657579e-02 1.728836e+00 2.011722e-01 1.071191e+00 7.315193e-01 8.251668e-01 -3.140173e-01 -9.091738e-02 1.062945e+00 1.499437e+00 9.269974e-01 5.798784e-01 3.733495e-01 -4.876996e-01 4.102935e-01 6.398514e-01 -1.331066e-01 1.836195e+00 -1.037478e+01 2.619843e+01 1.052963e+01 -1.293567e+01 4.695378e+00 5.447937e+00 -1.564873e+00 -1.428206e+01 2.698857e+00 4.301238e-01 3.012709e-01 -8.694764e-02 -3.892912e-01 5.360742e-01 1.216081e-01 4.832511e-01 7.005113e-01 2.248134e-01 6.687028e-01 1.401595e+00 -1.713484e-01 6.441455e-01 -2.297159e-01 -3.090167e+00 -2.876973e-02 2.940716e-02 1.367298e+00 1.458673e+01 3.914359e+00 -2.108731e-01 2.072105e+00 1.650452e+00 2.974574e+00 -2.269139e-01 1.185657e+00 1.851846e+00 1.519855e+00 1.449229e+00 -4.614840e-01 9.550674e-01 -4.360987e-01 2.360729e+00 -8.992869e+00 -3.473313e-01 4.597217e-01 7.552303e+00 4.918456e+00 
3 61 0 0 0 -6.214019e-02 6.848040e-01 -2.648335e-01 2.293285e-02 1.005377e+00 -9.813941e-01 2.889101e+00 -9.196698e-03 2.948819e+00 4.896177e-01 -1.639627e+00 9.682843e-01 1.021324e+00 3.058616e-01 1.025259e+00 1.293403e+00 6.749855e-01 1.022263e-01 1.689839e+00 1.879706e-01 1.056039e+00 7.350971e-01 8.414213e-01 -3.174942e-01 -1.235235e-01 1.048121e+00 1.522257e+00 9.306426e-01 6.334136e-01 3.828029e-01 -4.782200e-01 4.257898e-01 6.693429e-01 -1.084301e-01 1.840345e+00 -1.066704e+01 2.612084e+01 1.087421e+01 -1.275331e+01 4.464120e+00 5.140196e+00 -1.838058e+00 -1.401691e+01 2.840432e+00 4.347649e-01 2.899377e-01 -9.418766e-02 -3.786548e-01 5.223776e-01 1.193011e-01 4.664924e-01 7.439306e-01 2.557581e-01 6.836854e-01 1.402884e+00 -1.207591e-01 6.271414e-01 -2.226054e-01 -3.111108e+00 -4.526059e-02 -1.959368e-02 1.365012e+00 1.440278e+01 3.589069e+00 -1.888248e-01 2.076691e+00 1.651149e+00 3.166317e+00 -1.433357e-01 1.188744e+00 1.871425e+00 1.516067e+00 1.464071e+00 -4.609761e-01 9.396496e-01 -4.379633e-01 2.579213e+00 -8.899968e+00 -3.359321e-01 4.764950e-01 7.623593e+00 5.084281e+00 
4 81 0 0 0 -2.297648e-01 6.887650e-01 -2.607134e-01 4.844901e-02 1.033249e+00 -1.041234e+00 2.792522e+00 1.660741e-01 2.924010e+00 4.869257e-01 -1.715452e+00 7.799020e-01 1.155487e+00 3.373779e-01 1.023552e+00 1.260781e+00 6.779755e-01 9.241311e-02 1.695259e+00 1.629973e-01 1.037157e+00 7.506304e-01 8.219395e-01 -3.167003e-01 -9.607986e-02 1.043150e+00 1.526959e+00 9.452379e-01 6.461879e-01 3.879539e-01 -4.892615e-01 4.211466e-01 6.715275e-01 -1.024121e-01 1.842288e+00 -1.039841e+01 2.622275e+01 1.050736e+01 -1.289790e+01 4.980696e+00 5.388636e+00 -1.803120e+00 -1.382837e+01 2.260920e+00 4.284568e-01 2.906469e-01 -1.060381e-01 -3.790007e-01 5.080168e-01 1.070825e-01 4.696824e-01 7.511181e-01 2.343424e-01 6.955216e-01 1.400016e+00 -1.046541e-01 6.230966e-01 -2.309682e-01 -3.158693e+00 -3.979326e-02 4.829261e-04 1.355995e+00 1.439819e+01 3.451518e+00 -2.053236e-01 2.091325e+00 1.647734e+00 3.029877e+00 -2.806014e-01 1.176374e+00 1.896167e+00 1.524890e+00 1.477239e+00 -4.817987e-01 9.602769e-01 -4.338160e-01 2.732708e+00 -8.967179e+00 -3.362617e-01 4.778402e-01 7.694070e+00 4.958606e+00 
5 101 0 0 0 -7.735617e-02 6.807870e-01 -2.677007e-01 5.058555e-02 1.043738e+00 -1.277298e+00 2.823397e+00 1.671766e-01 3.017494e+00 5.350131e-01 -2.003845e+00 8.300444e-01 1.048597e+00 5.146513e-01 1.001857e+00 1.225292e+00 6.841119e-01 8.324636e-02 1.706818e+00 1.739979e-01 1.061367e+00 7.402708e-01 7.944961e-01 -3.058779e-01 -9.669576e-02 1.064078e+00 1.534620e+00 9.691955e-01 6.526575e-01 4.251091e-01 -4.823004e-01 4.012459e-01 6.917425e-01 -9.158060e-02 1.855298e+00 -1.085621e+01 2.619544e+01 1.072183e+01 -1.350307e+01 4.758781e+00 4.792238e+00 -2.358926e+00 -1.377693e+01 2.421460e+00 4.135671e-01 2.833172e-01 -1.094150e-01 -3.881461e-01 5.039660e-01 1.299627e-01 4.833769e-01 7.645464e-01 2.475302e-01 7.168774e-01 1.396572e+00 -1.208583e-01 6.275453e-01 -2.321401e-01 -3.151364e+00 -3.781066e-02 -2.780543e-02 1.331213e+00 1.443762e+01 3.704167e+00 -1.917047e-01 2.089699e+00 1.630382e+00 2.799225e+00 -2.496166e-01 1.148902e+00 1.899587e+00 1.504381e+00 1.479530e+00 -5.060360e-01 9.160334e-01 -4.143458e-01 3.015107e+00 -8.435295e+00 -3.462390e-01 4.671254e-01 7.843360e+00 4.983142e+00 
6 121 0 0 0 -5.892517e-01 6.803124e-01 -2.747185e-01 2.523825e-02 1.028103e+00 -1.141410e+00 2.801457e+00 1.445413e-02 2.868268e+00 5.333332e-01 -1.854889e+00 7.391295e-01 8.690256e-01 3.814873e-01 9.876215e-01 1.255911e+00 6.940651e-01 8.440720e-02 1.699193e+00 1.705089e-01 1.067250e+00 7.197462e-01 8.137176e-01 -3.386541e-01 -1.309419e-01 1.078476e+00 1.529079e+00 9.673670e-01 6.549322e-01 4.111582e-01 -4.946031e-01 4.046917e-01 6.723472e-01 -8.967719e-02 1.839098e+00 -1.049569e+01 2.672000e+01 1.063375e+01 -1.382257e+01 4.390690e+00 4.697012e+00 -2.454326e+00 -1.368932e+01 2.460831e+00 3.781540e-01 2.863144e-01 -1.418616e-01 -4.058826e-01 5.423453e-01 1.120046e-01 4.654949e-01 7.775838e-01 2.733444e-01 7.040484e-01 1.419130e+00 -1.168095e-01 6.298705e-01 -2.423886e-01 -3.170312e+00 -5.743635e-02 -3.525662e-02 1.334124e+00 1.463572e+01 3.573233e+00 -2.016625e-01 2.080718e+00 1.626548e+00 2.708912e+00 -2.705288e-01 1.143933e+00 1.909246e+00 1.524133e+00 1.505774e+00 -5.233093e-01 9.476993e-01 -3.894734e-01 3.169508e+00 -8.144002e+00 -3.281419e-01 4.424503e-01 7.923495e+00 5.422743e+00 
7 141 0 0 0 -6.871500e-01 6.730383e-01 -2.733043e-01 3.456505e-03 1.020864e+00 -1.175107e+00 2.693834e+00 6.680979e-02 2.674614e+00 5.471735e-01 -1.660641e+00 6.228229e-01 8.285500e-01 3.175896e-01 9.869323e-01 1.231324e+00 7.205230e-01 8.765637e-02 1.696287e+00 1.741973e-01 1.053136e+00 7.032218e-01 8.022458e-01 -3.623305e-01 -1.656647e-01 1.091561e+00 1.531207e+00 9.966469e-01 6.575169e-01 4.101251e-01 -4.535612e-01 3.925514e-01 6.681989e-01 -9.672996e-02 1.809746e+00 -1.061874e+01 2.708836e+01 1.066199e+01 -1.360596e+01 4.111948e+00 5.038352e+00 -2.710772e+00 -1.339699e+01 2.766834e+00 3.825406e-01 2.904974e-01 -1.376792e-01 -4.223604e-01 5.603562e-01 1.177861e-01 4.807751e-01 7.810895e-01 2.683552e-01 7.357018e-01 1.416798e+00 -1.115906e-01 6.151598e-01 -2.128643e-01 -3.189022e+00 -6.292927e-02 -3.425900e-03 1.330035e+00 1.445615e+01 3.704265e+00 -1.811027e-01 2.072339e+00 1.604579e+00 2.597109e+00 -3.241059e-01 1.158468e+00 1.888869e+00 1.511934e+00 1.507153e+00 -5.301769e-01 9.291745e-01 -3.759830e-01 3.141408e+00 -7.766118e+00 -3.371226e-01 4.494150e-01 7.692693e+00 5.463380e+00 
8 161 0 0 0 -7.793144e-01 7.137495e-01 -3.043555e-01 -2.120132e-02 1.012584e+00 -1.308949e+00 2.743226e+00 7.125039e-02 2.592409e+00 6.580659e-01 -1.537502e+00 7.574959e-01 8.549131e-01 2.722762e-01 9.875187e-01 1.244575e+00 7.068980e-01 8.889027e-02 1.707500e+00 1.667511e-01 1.065598e+00 7.284080e-01 8.397021e-01 -3.930288e-01 -1.464178e-01 1.091395e+00 1.525134e+00 1.014850e+00 6.334350e-01 4.132945e-01 -4.477875e-01 3.922705e-01 6.834002e-01 -1.115772e-01 1.814929e+00 -1.103389e+01 2.678076e+01 1.079662e+01 -1.362224e+01 4.306784e+00 4.484568e+00 -2.836380e+00 -1.300656e+01 2.657981e+00 3.772302e-01 2.942527e-01 -1.448488e-01 -4.507461e-01 5.393938e-01 1.006680e-01 4.673160e-01 7.738121e-01 2.506883e-01 7.427345e-01 1.366909e+00 -8.784339e-02 6.115250e-01 -2.110626e-01 -3.198478e+00 -9.769817e-02 -6.865245e-03 1.335030e+00 1.437603e+01 3.721701e+00 -1.821203e-01 2.064273e+00 1.582524e+00 2.602219e+00 -3.129233e-01 1.180964e+00 1.892334e+00 1.544865e+00 1.467580e+00 -5.341194e-01 9.505062e-01 -3.905950e-01 2.827187e+00 -7.839066e+00 -3.228124e-01 4.257721e-01 7.628288e+00 5.295050e+00 
9 181 0 0 0 -3.868015e-01 6.898613e-01 -2.849771e-01 -9.316175e-03 1.031717e+00 -1.161959e+00 2.552804e+00 7.234848e-02 2.624188e+00 6.078827e-01 -1.462963e+00 6.995780e-01 9.475383e-01 2.308068e-01 9.783840e-01 1.237593e+00 7.065966e-01 1.192163e-01 1.715542e+00 1.384592e-01 1.060360e+00 6.934143e-01 8.382366e-01 -3.718771e-01 -1.372459e-01 1.113466e+00 1.495145e+00 1.014576e+00 6.556178e-01 4.162347e-01 -4.648310e-01 3.801805e-01 7.052977e-01 -9.805046e-02 1.813839e+00 -1.122155e+01 2.662093e+01 1.097711e+01 -1.357810e+01 5.092266e+00 4.863052e+00 -2.689548e+00 -1.289096e+01 2.775996e+00 3.936271e-01 3.069970e-01 -1.351710e-01 -4.495685e-01 5.096105e-01 1.088489e-01 4.646232e-01 8.077131e-01 2.551857e-01 7.396828e-01 1.371172e+00 -7.425141e-02 6.343931e-01 -2.091015e-01 -3.169929e+00 -9.079866e-02 -2.081996e-02 1.319844e+00 1.439509e+01 3.887811e+00 -1.744128e-01 2.039786e+00 1.590510e+00 2.688504e+00 -2.957002e-01 1.175985e+00 1.899263e+00 1.515401e+00 1.437968e+00 -5.262867e-01 9.532619e-01 -3.955025e-01 2.325639e+00 -7.444074e+00 -3.467894e-01 4.111314e-01 7.630644e+00 5.405731e+00 
