%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209154, 2017/10/1 2:14:47.55)
1 21 1.067992e+00 9.994653e-01 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.462050e-02 4.463757e-02 4.464409e-02 4.467214e-02 4.468939e-02 4.471148e-02 4.473114e-02 4.477014e-02 4.481721e-02 4.491995e-02 5.355175e-02 2.676951e-01 2.676952e-01 2.676975e-01 2.677068e-01 2.677264e-01 2.677402e-01 2.677460e-01 2.677892e-01 2.679301e-01 2.679630e-01 2.682065e-01 3.926744e-01 3.927059e-01 3.927959e-01 3.929288e-01 4.461854e-01 4.461912e-01 4.462256e-01 4.463747e-01 4.465268e-01 4.466584e-01 8.387780e-01 8.387793e-01 8.387823e-01 8.388258e-01 8.388350e-01 8.388797e-01 8.390836e-01 8.392564e-01 8.393380e-01 8.394698e-01 8.396478e-01 9.994653e-01 
2 41 1.032131e+00 9.990829e-01 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459289e-02 4.459434e-02 4.459982e-02 4.460745e-02 4.461679e-02 4.462548e-02 4.462952e-02 4.463475e-02 4.464450e-02 4.466910e-02 4.467204e-02 4.468445e-02 4.469465e-02 4.471434e-02 4.472703e-02 4.474932e-02 4.482154e-02 4.487953e-02 4.492198e-02 4.506623e-02 5.353567e-02 2.675361e-01 2.675474e-01 2.675915e-01 2.676011e-01 2.676391e-01 2.676704e-01 2.678073e-01 2.678484e-01 2.680823e-01 2.681241e-01 2.682298e-01 3.924996e-01 3.925593e-01 3.926337e-01 3.927432e-01 4.459356e-01 4.461289e-01 4.462385e-01 4.463290e-01 4.463694e-01 4.469701e-01 8.383427e-01 8.383739e-01 8.384374e-01 8.384990e-01 8.386397e-01 8.387926e-01 8.388530e-01 8.391051e-01 8.393219e-01 8.399922e-01 8.403100e-01 9.990829e-01 
3 61 1.004576e+00 9.987567e-01 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456378e-02 4.456439e-02 4.456526e-02 4.456942e-02 4.457011e-02 4.457576e-02 4.457810e-02 4.458692e-02 4.459263e-02 4.459401e-02 4.459624e-02 4.460507e-02 4.460800e-02 4.461578e-02 4.461881e-02 4.462371e-02 4.463806e-02 4.464996e-02 4.466047e-02 4.468162e-02 4.469263e-02 4.470879e-02 4.471296e-02 4.474714e-02 4.478482e-02 4.482180e-02 4.488515e-02 4.490866e-02 4.503460e-02 4.510687e-02 5.352269e-02 2.674130e-01 2.674408e-01 2.674689e-01 2.674994e-01 2.675420e-01 2.676104e-01 2.677573e-01 2.678636e-01 2.679957e-01 2.680435e-01 2.681951e-01 3.923440e-01 3.924628e-01 3.925821e-01 3.929625e-01 4.457952e-01 4.459409e-01 4.460705e-01 4.462557e-01 4.463353e-01 4.471446e-01 8.378971e-01 8.380432e-01 8.381335e-01 8.382197e-01 8.385193e-01 8.386575e-01 8.388197e-01 8.390557e-01 8.393156e-01 8.400420e-01 8.406191e-01 9.987567e-01 
4 81 9.831396e-01 9.983455e-01 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453529e-02 4.453576e-02 4.453667e-02 4.453718e-02 4.453952e-02 4.454059e-02 4.454165e-02 4.454628e-02 4.454756e-02 4.454905e-02 4.455121e-02 4.455456e-02 4.455953e-02 4.456337e-02 4.456540e-02 4.456959e-02 4.457425e-02 4.457430e-02 4.458600e-02 4.458796e-02 4.459220e-02 4.459529e-02 4.459957e-02 4.461329e-02 4.463247e-02 4.463979e-02 4.465349e-02 4.466858e-02 4.467680e-02 4.468318e-02 4.469442e-02 4.471545e-02 4.475320e-02 4.480614e-02 4.483648e-02 4.487040e-02 4.492621e-02 4.499330e-02 4.504143e-02 4.518973e-02 5.350514e-02 2.673088e-01 2.673398e-01 2.673636e-01 2.674470e-01 2.674538e-01 2.675142e-01 2.676953e-01 2.678585e-01 2.680176e-01 2.680476e-01 2.682878e-01 3.921450e-01 3.923062e-01 3.924074e-01 3.931203e-01 4.456242e-01 4.458759e-01 4.458876e-01 4.462406e-01 4.463885e-01 4.473040e-01 8.375254e-01 8.377319e-01 8.378050e-01 8.382182e-01 8.383302e-01 8.386358e-01 8.386454e-01 8.390356e-01 8.398195e-01 8.400726e-01 8.404649e-01 9.983455e-01 
5 101 9.616368e-01 9.978276e-01 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450809e-02 4.450821e-02 4.450841e-02 4.450879e-02 4.450892e-02 4.450973e-02 4.451039e-02 4.451077e-02 4.451303e-02 4.451435e-02 4.451671e-02 4.451728e-02 4.451971e-02 4.452190e-02 4.452232e-02 4.452310e-02 4.452459e-02 4.452918e-02 4.453275e-02 4.453828e-02 4.454357e-02 4.454509e-02 4.454835e-02 4.455025e-02 4.455279e-02 4.456343e-02 4.456721e-02 4.457078e-02 4.457674e-02 4.458307e-02 4.458571e-02 4.460333e-02 4.461398e-02 4.462653e-02 4.463675e-02 4.465367e-02 4.465882e-02 4.466705e-02 4.469070e-02 4.469864e-02 4.472483e-02 4.475476e-02 4.478553e-02 4.483517e-02 4.486336e-02 4.492831e-02 4.498094e-02 4.502342e-02 4.506131e-02 4.530098e-02 5.348115e-02 2.671769e-01 2.672162e-01 2.672789e-01 2.674058e-01 2.674324e-01 2.675384e-01 2.676177e-01 2.678024e-01 2.679768e-01 2.680111e-01 2.681786e-01 3.920442e-01 3.921577e-01 3.926208e-01 3.930934e-01 4.455612e-01 4.457612e-01 4.458735e-01 4.461957e-01 4.462623e-01 4.474288e-01 8.372026e-01 8.375144e-01 8.376175e-01 8.378892e-01 8.380432e-01 8.385048e-01 8.385741e-01 8.396037e-01 8.398864e-01 8.404196e-01 8.405288e-01 9.978276e-01 
6 121 9.443624e-01 9.979190e-01 4.448108e-02 4.448108e-02 4.448117e-02 4.448153e-02 4.448168e-02 4.448205e-02 4.448251e-02 4.448282e-02 4.448423e-02 4.448470e-02 4.448617e-02 4.448712e-02 4.448892e-02 4.448970e-02 4.449216e-02 4.449497e-02 4.449584e-02 4.449620e-02 4.449903e-02 4.450128e-02 4.450253e-02 4.450862e-02 4.451385e-02 4.451786e-02 4.452050e-02 4.452185e-02 4.453221e-02 4.453522e-02 4.453597e-02 4.454280e-02 4.454517e-02 4.454678e-02 4.455633e-02 4.456074e-02 4.458105e-02 4.458841e-02 4.458993e-02 4.459936e-02 4.460925e-02 4.462416e-02 4.463115e-02 4.464395e-02 4.465038e-02 4.465470e-02 4.468522e-02 4.469503e-02 4.473278e-02 4.474670e-02 4.475768e-02 4.483077e-02 4.484026e-02 4.487763e-02 4.495623e-02 4.497396e-02 4.505749e-02 4.509265e-02 4.535082e-02 5.345991e-02 2.670542e-01 2.671002e-01 2.672551e-01 2.673479e-01 2.673979e-01 2.675177e-01 2.676276e-01 2.677741e-01 2.679902e-01 2.681247e-01 2.681858e-01 3.919991e-01 3.920722e-01 3.924589e-01 3.930860e-01 4.453945e-01 4.455790e-01 4.458505e-01 4.461714e-01 4.463761e-01 4.476387e-01 8.368659e-01 8.371967e-01 8.374344e-01 8.376852e-01 8.380423e-01 8.382942e-01 8.386199e-01 8.396238e-01 8.400979e-01 8.406252e-01 8.413934e-01 9.979190e-01 
7 141 9.330574e-01 9.976520e-01 4.445510e-02 4.445510e-02 4.445589e-02 4.445616e-02 4.445653e-02 4.445698e-02 4.445839e-02 4.445885e-02 4.446101e-02 4.446234e-02 4.446367e-02 4.446600e-02 4.446819e-02 4.447234e-02 4.447401e-02 4.447449e-02 4.447716e-02 4.448082e-02 4.448447e-02 4.448485e-02 4.449016e-02 4.449668e-02 4.450099e-02 4.450692e-02 4.450908e-02 4.451443e-02 4.451863e-02 4.452287e-02 4.452879e-02 4.453019e-02 4.453892e-02 4.454765e-02 4.455623e-02 4.456087e-02 4.456983e-02 4.457768e-02 4.458596e-02 4.459311e-02 4.461064e-02 4.462737e-02 4.464074e-02 4.465274e-02 4.465365e-02 4.466556e-02 4.467897e-02 4.471182e-02 4.473602e-02 4.474284e-02 4.481253e-02 4.482625e-02 4.487260e-02 4.489999e-02 4.495537e-02 4.498126e-02 4.508275e-02 4.513754e-02 4.544686e-02 5.343717e-02 2.669427e-01 2.670347e-01 2.671665e-01 2.673088e-01 2.674207e-01 2.675151e-01 2.675970e-01 2.677521e-01 2.680381e-01 2.682127e-01 2.684842e-01 3.919246e-01 3.920013e-01 3.923711e-01 3.930943e-01 4.453203e-01 4.454427e-01 4.459188e-01 4.461861e-01 4.465762e-01 4.474781e-01 8.365105e-01 8.369149e-01 8.372310e-01 8.373867e-01 8.378635e-01 8.379804e-01 8.385993e-01 8.395837e-01 8.404371e-01 8.405477e-01 8.411164e-01 9.976520e-01 
8 161 9.222689e-01 9.975207e-01 4.442962e-02 4.442962e-02 4.443004e-02 4.443035e-02 4.443173e-02 4.443358e-02 4.443513e-02 4.443672e-02 4.443937e-02 4.444120e-02 4.444407e-02 4.444632e-02 4.444653e-02 4.445059e-02 4.445527e-02 4.445739e-02 4.446248e-02 4.446335e-02 4.446803e-02 4.447121e-02 4.447705e-02 4.448313e-02 4.448764e-02 4.449372e-02 4.450121e-02 4.450452e-02 4.450661e-02 4.451279e-02 4.452218e-02 4.452557e-02 4.452932e-02 4.453784e-02 4.455697e-02 4.456235e-02 4.457177e-02 4.458246e-02 4.458552e-02 4.459237e-02 4.459832e-02 4.461644e-02 4.463623e-02 4.464835e-02 4.465712e-02 4.470687e-02 4.471705e-02 4.472939e-02 4.474325e-02 4.477942e-02 4.481786e-02 4.484576e-02 4.488303e-02 4.489997e-02 4.494389e-02 4.500496e-02 4.508222e-02 4.513356e-02 4.553385e-02 5.349959e-02 2.669215e-01 2.670452e-01 2.671185e-01 2.672457e-01 2.673541e-01 2.675036e-01 2.676213e-01 2.678128e-01 2.679589e-01 2.682072e-01 2.685484e-01 3.918165e-01 3.919231e-01 3.924735e-01 3.929761e-01 4.451362e-01 4.456199e-01 4.457859e-01 4.460726e-01 4.463964e-01 4.477000e-01 8.363530e-01 8.367054e-01 8.370893e-01 8.374234e-01 8.378279e-01 8.382900e-01 8.386767e-01 8.392292e-01 8.403835e-01 8.408138e-01 8.409964e-01 9.975207e-01 
9 181 9.120531e-01 9.975149e-01 4.440419e-02 4.440419e-02 4.440671e-02 4.440731e-02 4.440911e-02 4.441449e-02 4.441589e-02 4.441760e-02 4.441956e-02 4.442274e-02 4.442537e-02 4.442851e-02 4.443010e-02 4.443463e-02 4.444122e-02 4.444458e-02 4.444719e-02 4.445273e-02 4.445407e-02 4.446185e-02 4.446369e-02 4.447017e-02 4.447715e-02 4.447985e-02 4.448613e-02 4.449204e-02 4.449637e-02 4.450341e-02 4.451161e-02 4.452526e-02 4.452674e-02 4.453916e-02 4.454944e-02 4.455358e-02 4.456887e-02 4.457016e-02 4.457548e-02 4.459989e-02 4.460446e-02 4.462866e-02 4.464443e-02 4.465726e-02 4.468159e-02 4.471284e-02 4.472130e-02 4.472994e-02 4.475652e-02 4.480464e-02 4.483121e-02 4.485352e-02 4.489021e-02 4.493194e-02 4.500463e-02 4.503255e-02 4.509943e-02 4.512094e-02 4.561220e-02 5.349690e-02 2.668294e-01 2.669472e-01 2.670125e-01 2.671453e-01 2.673005e-01 2.674406e-01 2.675876e-01 2.677127e-01 2.678906e-01 2.683402e-01 2.688253e-01 3.916284e-01 3.918831e-01 3.923392e-01 3.929233e-01 4.450864e-01 4.455245e-01 4.456692e-01 4.459690e-01 4.464495e-01 4.477762e-01 8.360829e-01 8.365821e-01 8.368363e-01 8.374416e-01 8.376419e-01 8.381765e-01 8.385371e-01 8.391768e-01 8.402783e-01 8.408233e-01 8.415795e-01 9.975149e-01 
10 201 9.058654e-01 9.970834e-01 4.438090e-02 4.438090e-02 4.438247e-02 4.438531e-02 4.438935e-02 4.439051e-02 4.439461e-02 4.439646e-02 4.439907e-02 4.440271e-02 4.440522e-02 4.441243e-02 4.441344e-02 4.442278e-02 4.442415e-02 4.442532e-02 4.443183e-02 4.443541e-02 4.443825e-02 4.444619e-02 4.445036e-02 4.445544e-02 4.446361e-02 4.446904e-02 4.447926e-02 4.448121e-02 4.448611e-02 4.449148e-02 4.450223e-02 4.451509e-02 4.452594e-02 4.453298e-02 4.453827e-02 4.455318e-02 4.455888e-02 4.456871e-02 4.458588e-02 4.460268e-02 4.461229e-02 4.462983e-02 4.464187e-02 4.465953e-02 4.468860e-02 4.470435e-02 4.470714e-02 4.474396e-02 4.475396e-02 4.481457e-02 4.483148e-02 4.483689e-02 4.490331e-02 4.493522e-02 4.502052e-02 4.503431e-02 4.510805e-02 4.516678e-02 4.570195e-02 5.349977e-02 2.668280e-01 2.669457e-01 2.669961e-01 2.670951e-01 2.672462e-01 2.674348e-01 2.675217e-01 2.677673e-01 2.679236e-01 2.686490e-01 2.689434e-01 3.916722e-01 3.919401e-01 3.925804e-01 3.928308e-01 4.449126e-01 4.454514e-01 4.455916e-01 4.458876e-01 4.463577e-01 4.476719e-01 8.357091e-01 8.364846e-01 8.367678e-01 8.374756e-01 8.375537e-01 8.378283e-01 8.383797e-01 8.389427e-01 8.401053e-01 8.411652e-01 8.424257e-01 9.970834e-01 
