%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209154, 2017/10/1 2:14:47.55)
1 21 1.067992e+00 2.240158e+01  1.529703533233263357e+00  1.030340388241189373e+02  1.000291141386946401e+04  1.000333049739314993e+04
2 41 1.032131e+00 2.240656e+01  1.529703533233263357e+00  9.977237548175596658e+02  1.000293726058859465e+04  1.000349379174328715e+04
3 61 1.004576e+00 2.241280e+01  1.529703533233263357e+00  9.917293055392387942e+02  1.000278827962245123e+04  1.000304903030675996e+04
4 81 9.831396e-01 2.241714e+01  1.529703533233263357e+00  9.981456954271149016e+02  1.000280719671858969e+04  1.000332733286560324e+04
5 101 9.616368e-01 2.241907e+01  1.529703533233263357e+00  9.929283133509989057e+02  5.500673492197354790e+03  1.000308916633239642e+04
6 121 9.443624e-01 2.243468e+01  1.529703533233263357e+00  9.959386768233274552e+02  1.000281367288035653e+04  1.000358016403802321e+04
7 141 9.330574e-01 2.244179e+01  1.529703533233263357e+00  9.921534064138245412e+02  1.000280151346790990e+04  1.000307983680964207e+04
8 161 9.222689e-01 2.245170e+01  1.529703533233263357e+00  9.977927450548818342e+02  1.000285459917873595e+04  1.000324731657079428e+04
9 181 9.120531e-01 2.246443e+01  1.529703533233263357e+00  9.982241838685197308e+02  1.000276747057856846e+04  1.000312091793922082e+04
10 201 9.058654e-01 2.246650e+01  1.529703533233263357e+00  9.973910537581000426e+02  1.000278914023105244e+04  1.000355959881925992e+04
11 221 9.011355e-01 2.247290e+01  1.529703533233263357e+00  9.967534730535090830e+02  9.985497148166291481e+02  1.000354550902728988e+04
12 241 8.951884e-01 2.249282e+01  1.529703533233263357e+00  9.939786978312392876e+02  1.000275468827838085e+04  1.000307377333928162e+04
13 261 8.937128e-01 2.250852e+01  1.529703533233263357e+00  1.056675838312059597e+02  9.982438142859637082e+02  1.000318716328968549e+04
14 281 8.923720e-01 2.252233e+01  1.529703533233263357e+00  9.952604948637203961e+02  1.000278745655557941e+04  1.000320317752528172e+04
15 301 8.893320e-01 2.252985e+01  1.529703533233263357e+00  9.921172974452028939e+02  5.501390183706034804e+03  1.000327021697822238e+04
16 321 8.897839e-01 2.253123e+01  1.529703533233263357e+00  9.952723519323659502e+02  5.501313096352133471e+03  1.000320342008404441e+04
17 341 8.895468e-01 2.253319e+01  1.529703533233263357e+00  9.910486176168864176e+02  9.978938654449402748e+02  1.000306408561015269e+04
18 361 8.889254e-01 2.253349e+01  1.529703533233263357e+00  9.947416698777825559e+02  1.000289978202682687e+04  1.000308114739104349e+04
19 381 8.861381e-01 2.252975e+01  1.529703533233263357e+00  9.941406667875136236e+02  1.000280674556716440e+04  1.000319649811117233e+04
20 401 8.863707e-01 2.253596e+01  1.529703533233263357e+00  9.953749456060412513e+02  1.000279270261828788e+04  1.000294131603714959e+04
21 421 8.862794e-01 2.254709e+01  1.529703533233263357e+00  9.969371681810957853e+02  1.000277633770837201e+04  1.000308629102481245e+04
22 441 8.873774e-01 2.257003e+01  1.529703533233263357e+00  9.960328987045179474e+02  5.501321713783933774e+03  1.000333648725769672e+04
23 461 8.882143e-01 2.257422e+01  1.529703533233263357e+00  9.969631723760854811e+02  1.000284089024470813e+04  1.000325469856443306e+04
24 481 8.878727e-01 2.257848e+01  1.529703533233263357e+00  9.956455530222299330e+02  1.000278719520790764e+04  1.000327002315993559e+04
25 501 8.855868e-01 2.257834e+01  1.529703533233263357e+00  9.964095794940725455e+02  1.000277541265997934e+04  1.000336228870092236e+04
26 521 8.833381e-01 2.258102e+01  1.529703533233263357e+00  9.958626116609848395e+02  9.981600073573775944e+02  1.000306158643140407e+04
27 541 8.844612e-01 2.258207e+01  1.529703533233263357e+00  9.944031141894688517e+02  9.984560465351489711e+02  1.000304527964319641e+04
28 561 8.886834e-01 2.259366e+01  1.529703533233263357e+00  9.949615043429012076e+02  1.000277129797087764e+04  1.000312941092772053e+04
29 581 8.935832e-01 2.259960e+01  1.529703533233263357e+00  9.953075123390309500e+02  1.000277838930322469e+04  1.000332257367421334e+04
30 601 8.974024e-01 2.260425e+01  1.529703533233263357e+00  9.951220572198607215e+02  5.500891967413167549e+03  1.000319912843088605e+04
31 621 9.008096e-01 2.260446e+01  1.529703533233263357e+00  9.958228546873228879e+02  9.984004654990762901e+02  1.000506973531122458e+04
32 641 9.051848e-01 2.260873e+01  1.529703533233263357e+00  9.958050081061765013e+02  9.984946802387014486e+02  1.000293430645958870e+04
33 661 9.049779e-01 2.260879e+01  1.529703533233263357e+00  9.972438251080711780e+02  1.000283011544751389e+04  1.000327066467496115e+04
34 681 9.013637e-01 2.260820e+01  1.529703533233263357e+00  9.953330363880904770e+02  5.500648771319588377e+03  1.000313073519748286e+04
35 701 8.987628e-01 2.261385e+01  1.529703533233263357e+00  9.946561459557929084e+02  1.000278726750138048e+04  1.000327011440372371e+04
36 721 9.005435e-01 2.263092e+01  1.529703533233263357e+00  9.945756339766351175e+02  9.973640553788884517e+02  1.000314779708334754e+04
37 741 8.981600e-01 2.265124e+01  1.529703533233263357e+00  9.953004686508634222e+02  1.000277219157521358e+04  1.000318335380604185e+04
38 761 8.954390e-01 2.266062e+01  1.529703533233263357e+00  9.908962979231334884e+02  9.982111084934640530e+02  1.000302378806019988e+04
39 781 8.945416e-01 2.266171e+01  1.529703533233263357e+00  9.943431469044240885e+02  9.998610991387422473e+02  1.000372082259730814e+04
40 801 8.899116e-01 2.266793e+01  1.529703533233263357e+00  9.935632265167710102e+02  1.000277762384375092e+04  1.000326991637919127e+04
41 821 8.858758e-01 2.266869e+01  1.529703533233263357e+00  9.918521145542260911e+02  1.000283035707898671e+04  1.000324521853314945e+04
42 841 8.825482e-01 2.268050e+01  1.529703533233263357e+00  9.949304326775259142e+02  9.975616760544592125e+02  1.000322701402310850e+04
43 861 8.816628e-01 2.267998e+01  1.529703533233263357e+00  9.942122631897107112e+02  9.983273691109973242e+02  1.000296504726925741e+04
44 881 8.794564e-01 2.267803e+01  1.529703533233263357e+00  9.954302846842987265e+02  9.992226448217475081e+02  1.000304823800088707e+04
45 901 8.788197e-01 2.268263e+01  1.529703533233263357e+00  9.951703735324216495e+02  9.994416330140516038e+02  1.000287721324954873e+04
46 921 8.793904e-01 2.268264e+01  1.529703533233263357e+00  9.947715269791450510e+02  9.984734566715922028e+02  1.000296653819103085e+04
47 941 8.792027e-01 2.268496e+01  1.529703533233263357e+00  9.955316498986976512e+02  9.990331697470711561e+02  1.000307406263208395e+04
48 961 8.768658e-01 2.269400e+01  1.529703533233263357e+00  9.955529357131813413e+02  1.000275759731569269e+04  1.000299162653774511e+04
49 981 8.704386e-01 2.268713e+01  1.529703533233263357e+00  9.956643005492762768e+02  9.988784192402330291e+02  1.000291626469746188e+04
50 1001 8.667353e-01 2.269341e+01  1.529703533233263357e+00  9.953367785875459504e+02  9.979838390650231759e+02  1.000287987151198104e+04
51 1021 8.643180e-01 2.270540e+01  1.529703533233263357e+00  9.946091425052155728e+02  9.971684399228452094e+02  1.000312420116229987e+04
52 1041 8.607724e-01 2.270716e+01  1.529703533233263357e+00  9.933750871548709256e+02  9.985747855171285892e+02  1.000297093431784015e+04
53 1061 8.569062e-01 2.271147e+01  1.529703533233263357e+00  9.940297151317944326e+02  9.982678537065196451e+02  1.000295688824217723e+04
54 1081 8.542149e-01 2.271981e+01  1.529703533233263357e+00  9.925868010986575882e+02  9.987681531945718234e+02  1.000294080363155263e+04
55 1101 8.496963e-01 2.271736e+01  1.529703533233263357e+00  9.942767523425671925e+02  1.000281071641364906e+04  1.000307333101585027e+04
56 1121 8.428878e-01 2.271136e+01  1.529703533233263357e+00  9.945467175152704158e+02  5.501414377908990900e+03  1.000307821400079592e+04
57 1141 8.352488e-01 2.271608e+01  1.529703533233263357e+00  9.940428082243803374e+02  9.990213690134087301e+02  1.000300920933791531e+04
58 1161 8.293193e-01 2.271630e+01  1.529703533233263357e+00  9.932168070231161892e+02  9.992573927317719154e+02  1.000296196272957241e+04
59 1181 8.230897e-01 2.272302e+01  1.529703533233263357e+00  9.936587815669671500e+02  9.963826593637327278e+02  1.000284626384903640e+04
60 1201 8.245143e-01 2.272876e+01  1.529703533233263357e+00  9.926980900764044691e+02  1.000191581438032017e+03  1.000311980580309864e+04
61 1221 8.242583e-01 2.273150e+01  1.529703533233263357e+00  9.923248465241620124e+02  9.991632676536748932e+02  1.000292973013527080e+04
62 1241 8.255346e-01 2.273483e+01  1.529703533233263357e+00  9.944304514316571613e+02  9.984998287141809215e+02  1.000292065202857520e+04
63 1261 8.265481e-01 2.274730e+01  1.529703533233263357e+00  9.935659789744814816e+02  5.500809670423956049e+03  1.000300822410209184e+04
64 1281 8.288630e-01 2.276124e+01  1.529703533233263357e+00  9.919663089892253538e+02  1.000283865530936782e+04  1.000337292556444481e+04
65 1301 8.290471e-01 2.276830e+01  1.529703533233263357e+00  9.922467138510380664e+02  9.993468534746591558e+02  1.000300557821908660e+04
66 1321 8.302058e-01 2.277436e+01  1.529703533233263357e+00  9.922991879078795137e+02  5.500669463207884291e+03  1.000304580205815910e+04
67 1341 8.312466e-01 2.277734e+01  1.529703533233263357e+00  9.932451991681015215e+02  5.501543752010301432e+03  1.000293210398006886e+04
68 1361 8.322184e-01 2.279133e+01  1.529703533233263357e+00  9.931846180016599419e+02  9.965614631336120510e+02  1.000317619755561282e+04
69 1381 8.313749e-01 2.279838e+01  1.529703533233263357e+00  9.931842674854137840e+02  9.985885150272454212e+02  1.000313498760471157e+04
70 1401 8.285399e-01 2.280466e+01  1.529703533233263357e+00  9.929325370189836804e+02  9.983110076689762309e+02  1.000283941606133703e+04
71 1421 8.268979e-01 2.279585e+01  1.529703533233263357e+00  9.916666771579016313e+02  9.978687561627524474e+02  1.000310787178095597e+04
72 1441 8.242057e-01 2.280134e+01  1.529703533233263357e+00  9.922771277980834839e+02  9.976161476993771657e+02  1.000285791533397060e+04
73 1461 8.228894e-01 2.281293e+01  1.529703533233263357e+00  9.908433685787842933e+02  9.964529978901096001e+02  1.000292690928217235e+04
74 1481 8.257338e-01 2.281758e+01  1.529703533233263357e+00  9.945041883752397780e+02  1.000283729775953725e+04  1.000325316072275564e+04
75 1501 8.314864e-01 2.282317e+01  1.529703533233263357e+00  9.931703968246843033e+02  9.989930823306792718e+02  1.000294663302941626e+04
76 1521 8.346059e-01 2.282348e+01  1.529703533233263357e+00  9.925625375987216330e+02  9.984050766445283216e+02  1.000306399017192780e+04
77 1541 8.378034e-01 2.282078e+01  1.529703533233263357e+00  9.927424834969087897e+02  9.993825208840961523e+02  1.000336462842813671e+04
78 1561 8.395434e-01 2.281999e+01  1.529703533233263357e+00  9.940084792997378145e+02  9.974717523173956124e+02  1.000285619125720223e+04
79 1581 8.405817e-01 2.282285e+01  1.529703533233263357e+00  9.954418040020341323e+02  9.980603495764958097e+02  1.000325329151879851e+04
80 1601 8.376844e-01 2.282030e+01  1.529703533233263357e+00  9.950670737652424123e+02  9.973657319841383924e+02  1.000279471934146568e+04
81 1621 8.360987e-01 2.282287e+01  1.529703533233263357e+00  9.918513395736408711e+02  9.996276317868826027e+02  1.000507450739540036e+04
82 1641 8.324978e-01 2.282624e+01  1.529703533233263357e+00  9.929409381487876090e+02  9.994659552619434635e+02  1.000303444787601256e+04
83 1661 8.316819e-01 2.283098e+01  1.529703533233263357e+00  9.922156435442855127e+02  9.961409527934893049e+02  1.000297529727176516e+04
84 1681 8.313555e-01 2.282829e+01  1.529703533233263357e+00  9.936103320838992659e+02  9.984353795370916487e+02  1.000285812033737784e+04
85 1701 8.273365e-01 2.283181e+01  1.529703533233263357e+00  9.923865613722857688e+02  5.501250292414642900e+03  1.000306563388517679e+04
86 1721 8.251189e-01 2.283375e+01  1.529703533233263357e+00  9.933512991041798159e+02  9.985725970118608075e+02  1.000288351718168815e+04
