%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208478, 2017/09/7 17:12:22.80)
25 501 4.444276e-02 2.260861e+01  2.643360024523308200e+00  3.062458639548093900e+00  5.502946197340832000e+02  9.901792294732700800e+02
26 521 4.445333e-02 2.262488e+01  2.643360024523308200e+00  2.710817278642573500e+00  1.040606826304849600e+02  9.930908802115143300e+02
27 541 4.429642e-02 2.262702e+01  2.643360024523308200e+00  2.652222630550994600e+00  5.427752002835319400e+02  9.926230033093058900e+02
28 561 4.406386e-02 2.262434e+01  2.643360024523308200e+00  2.681932922682436900e+00  9.802031327190945800e+02  9.935783506013677900e+02
29 581 4.392266e-02 2.262024e+01  2.643360024523308200e+00  2.657292753025763100e+00  1.135057781896475600e+02  9.935452086415105000e+02
30 601 4.395013e-02 2.262488e+01  2.627416790480535400e+00  2.627416790480535400e+00  1.071081269219338000e+02  9.925706767892810400e+02
31 621 4.406517e-02 2.262535e+01  2.627416790480535400e+00  2.793251819065439600e+00  1.180348814845114600e+02  9.941184315294625500e+02
32 641 4.400600e-02 2.262990e+01  2.627416790480535400e+00  2.676592951752204500e+00  1.128466984740622600e+02  9.923198030323005700e+02
33 661 4.396260e-02 2.264181e+01  2.627416790480535400e+00  2.685380810866696300e+00  1.109979724016062100e+02  9.946742122997693500e+02
34 681 4.398454e-02 2.264063e+01  2.627416790480535400e+00  2.722125457427242900e+00  5.464984545194521400e+02  9.928930984410144400e+02
35 701 4.407744e-02 2.263614e+01  2.627416790480535400e+00  2.689637770607297400e+00  9.800291330799481100e+02  1.000000000000000000e+04
36 721 4.418421e-02 2.264337e+01  2.627416790480535400e+00  2.785595013816573500e+00  9.814367600188361400e+02  1.000000000000000000e+04
37 741 4.405142e-02 2.264501e+01  2.627416790480535400e+00  2.877075944726477100e+00  9.826759276783620900e+02  9.949620264971189300e+02
38 761 4.415834e-02 2.265033e+01  2.627416790480535400e+00  2.671228218537852400e+00  9.818103286052999000e+02  1.000000000000000000e+04
39 781 4.413771e-02 2.266039e+01  2.627416790480535400e+00  2.781331135943791100e+00  9.816209617704616900e+02  9.940721860019053800e+02
40 801 4.407929e-02 2.266555e+01  2.627416790480535400e+00  2.674769040154680000e+00  9.818119485061597500e+02  9.937102683831464000e+02
41 821 4.413819e-02 2.268962e+01  2.627416790480535400e+00  2.830912104624657900e+00  1.133569362317502700e+02  1.000613265851220800e+04
42 841 4.417354e-02 2.269068e+01  2.627416790480535400e+00  2.676710212264179500e+00  1.067454641036607700e+02  1.000000000000000000e+04
43 861 4.407966e-02 2.269807e+01  2.489170793148071300e+00  2.489170793148071300e+00  1.070381918367680500e+02  9.885543723760488300e+02
44 881 4.397253e-02 2.270311e+01  2.489170793148071300e+00  2.689064924561186800e+00  9.812876242240688500e+02  9.925702745198868800e+02
45 901 4.395811e-02 2.270529e+01  2.489170793148071300e+00  2.838824734947945800e+00  9.809995478479554500e+02  9.945894198900226700e+02
