%  columns="iteration, evaluation, void, void, void, xmean" (startseed=216560, 2017/06/13 13:59:57.61)
0 1 0 0 0 4.215768e+00 8.884760e-01 5.056326e-03 2.207780e-03 9.797851e-01 1.141076e-02 9.706032e-01 7.304183e-01 1.886931e-02 5.578686e-01 8.703158e-02 5.971983e-01 2.900272e+00 4.792470e-03 5.829080e-01 2.367168e+00 9.481030e-01 1.171667e-01 1.197525e+00 3.398533e-02 1.111883e+00 3.786537e-01 1.144069e+00 1.503913e-01 5.697773e-01 9.457671e-01 1.464727e+00 1.270747e+00 5.408111e-01 1.207481e-01 2.253073e-01 5.458613e-01 1.850059e-01 -1.194704e-01 1.709511e+00 1.401573e+00 3.258349e+00 9.007231e+00 1.329357e+00 1.001474e+00 -4.636434e-01 -1.542199e+00 -2.175729e+00 6.923230e-02 3.229163e+00 -3.955670e-01 -9.894446e-03 1.147434e-01 1.857314e+00 -6.388279e-02 8.516170e-01 -6.485711e-02 7.253196e-03 2.047177e-01 4.204129e-01 -5.645614e-01 9.697403e-01 5.028287e-01 3.170057e-01 9.391546e-01 1.887302e-01 6.992367e-01 1.848063e+00 -1.862106e-01 3.402034e-01 -7.990149e-04 -3.821405e+00 2.317647e-01 4.817144e-02 8.552338e-01 1.554138e+01 1.324442e+00 5.495204e-01 1.617426e+00 1.922749e+00 4.257893e-01 1.450507e-01 8.386305e-01 1.484970e+00 1.752816e+00 7.005294e-01 1.615465e-01 1.338259e+00 1.314883e-02 -5.467239e-02 7.225674e-03 2.875750e-01 7.445852e-01 1.789988e+00 7.356612e-01 
1 21 0 0 0 4.269401e+00 8.997859e-01 8.764623e-03 -6.044475e-04 9.831949e-01 3.492449e-02 1.131588e+00 6.909745e-01 2.144831e-02 4.801900e-01 3.527842e-02 6.009286e-01 2.928746e+00 4.890311e-02 5.945188e-01 2.374965e+00 9.380267e-01 1.147759e-01 1.205039e+00 3.554060e-02 1.106153e+00 3.608987e-01 1.138695e+00 1.312403e-01 5.651125e-01 9.260462e-01 1.443934e+00 1.256742e+00 5.472530e-01 1.398849e-01 2.434931e-01 5.516766e-01 2.015418e-01 -1.069233e-01 1.695583e+00 1.408298e+00 3.220593e+00 9.149372e+00 1.184759e+00 1.000237e+00 -3.451163e-01 -1.640154e+00 -2.177314e+00 3.511607e-01 3.054534e+00 -7.103892e-01 4.640577e-01 4.562099e-01 1.811296e+00 1.902377e-02 4.332109e-01 8.472730e-03 1.142942e-02 2.178731e-01 4.325827e-01 -5.583540e-01 9.769255e-01 4.996894e-01 3.218814e-01 9.569362e-01 1.766921e-01 6.884925e-01 1.840779e+00 -1.706965e-01 3.463720e-01 4.819952e-04 -3.833646e+00 2.312886e-01 4.195314e-02 8.433676e-01 1.557311e+01 1.323457e+00 5.591540e-01 1.610351e+00 1.910467e+00 4.680788e-01 1.272652e-01 8.177334e-01 1.502161e+00 1.746553e+00 6.861478e-01 1.626095e-01 1.336255e+00 2.194195e-02 -1.449551e-01 2.953348e-01 2.849061e-01 7.546739e-01 1.774551e+00 5.960787e-01 
2 41 0 0 0 4.133820e+00 9.049528e-01 1.153156e-03 -1.706869e-03 9.720068e-01 9.887725e-03 1.181960e+00 6.858402e-01 7.941790e-02 5.112843e-01 7.685331e-02 6.428516e-01 2.899266e+00 1.902363e-01 6.206056e-01 2.362934e+00 9.522616e-01 1.205056e-01 1.202765e+00 3.122934e-02 1.099856e+00 3.533597e-01 1.147295e+00 1.416232e-01 5.852142e-01 9.128448e-01 1.453220e+00 1.261002e+00 5.486315e-01 1.258703e-01 2.284042e-01 5.521502e-01 1.949665e-01 -1.118791e-01 1.689850e+00 1.410957e+00 3.450791e+00 9.148244e+00 1.366428e+00 1.003998e+00 3.897182e-02 -1.922344e+00 -1.660337e+00 1.530110e-01 3.073595e+00 -1.039682e+00 5.129679e-01 5.513958e-01 1.855041e+00 1.424699e-01 6.151886e-01 1.629803e-01 2.517280e-02 2.146985e-01 4.331421e-01 -5.592723e-01 9.812087e-01 5.045561e-01 3.181902e-01 9.684958e-01 1.651515e-01 6.899214e-01 1.843603e+00 -1.726153e-01 3.390712e-01 -1.010042e-02 -3.833999e+00 2.319966e-01 4.506491e-02 8.578119e-01 1.567641e+01 1.202644e+00 5.726227e-01 1.615405e+00 1.902240e+00 4.174737e-01 1.139209e-01 8.365298e-01 1.498977e+00 1.752031e+00 6.975390e-01 1.687794e-01 1.319638e+00 7.705267e-03 -7.858812e-02 1.869283e-01 2.864432e-01 7.683162e-01 1.697812e+00 5.349532e-01 
3 61 0 0 0 4.427548e+00 9.083363e-01 -5.284255e-03 -4.801085e-04 9.843970e-01 2.416927e-03 1.196691e+00 7.189300e-01 1.671130e-01 4.413919e-01 3.834922e-02 7.192964e-01 2.939296e+00 1.911589e-01 6.280488e-01 2.359723e+00 9.768332e-01 1.260657e-01 1.206347e+00 2.493195e-02 1.101291e+00 3.610632e-01 1.144512e+00 1.544472e-01 5.943037e-01 9.199737e-01 1.450838e+00 1.261984e+00 5.619946e-01 1.304264e-01 2.206849e-01 5.543205e-01 2.109992e-01 -1.017649e-01 1.688940e+00 1.404732e+00 3.425145e+00 9.220454e+00 1.288649e+00 1.006548e+00 6.577480e-02 -1.886413e+00 -1.668703e+00 -1.371085e-01 3.097803e+00 -1.169293e+00 6.573930e-01 6.028550e-01 1.954086e+00 6.920836e-02 5.516032e-01 5.246047e-02 2.338944e-02 2.182238e-01 4.131269e-01 -5.468929e-01 9.717099e-01 5.050518e-01 3.177944e-01 9.784021e-01 1.496600e-01 6.801225e-01 1.834275e+00 -1.895261e-01 3.434836e-01 -7.681459e-03 -3.847762e+00 2.262197e-01 5.241073e-02 8.494618e-01 1.563233e+01 1.228770e+00 5.688271e-01 1.621110e+00 1.921352e+00 4.236023e-01 2.649406e-02 8.457017e-01 1.510983e+00 1.748723e+00 7.070970e-01 1.609133e-01 1.322569e+00 1.206185e-02 2.334664e-02 1.672016e-01 2.961114e-01 7.697852e-01 1.683660e+00 5.351870e-01 
4 81 0 0 0 4.398824e+00 9.072456e-01 6.337096e-03 -4.085725e-03 9.806083e-01 -3.395059e-03 1.122941e+00 6.870599e-01 2.192200e-01 4.342744e-01 3.234021e-02 6.726970e-01 2.940137e+00 1.335956e-01 6.186149e-01 2.363046e+00 9.803858e-01 1.391605e-01 1.224499e+00 2.861850e-02 1.099806e+00 3.623756e-01 1.151356e+00 1.546233e-01 5.797680e-01 9.262954e-01 1.439695e+00 1.254977e+00 5.562765e-01 1.490628e-01 2.226478e-01 5.428583e-01 2.089016e-01 -8.494895e-02 1.687784e+00 1.407523e+00 3.378127e+00 9.035816e+00 1.323858e+00 1.013500e+00 3.507095e-03 -1.714812e+00 -1.817482e+00 2.506360e-01 3.102296e+00 -1.392843e+00 6.474314e-01 6.421942e-01 1.772355e+00 2.777726e-01 4.337050e-01 1.296000e-01 2.702573e-02 2.149872e-01 4.126632e-01 -5.420231e-01 9.720058e-01 5.027591e-01 3.183886e-01 9.940388e-01 1.328249e-01 6.847494e-01 1.830914e+00 -1.988870e-01 3.394651e-01 -2.232319e-02 -3.846067e+00 2.194717e-01 4.647847e-02 8.356884e-01 1.559761e+01 1.267050e+00 5.580062e-01 1.625827e+00 1.917788e+00 5.078569e-01 8.847272e-02 8.619547e-01 1.526993e+00 1.753041e+00 7.076426e-01 1.483416e-01 1.318272e+00 1.556361e-02 3.770055e-02 9.798182e-02 3.019039e-01 7.630603e-01 1.794809e+00 5.156217e-01 
5 101 0 0 0 4.562933e+00 9.038784e-01 -2.391819e-03 -8.043431e-03 9.848828e-01 5.889146e-03 1.122197e+00 6.562586e-01 2.108589e-01 4.381682e-01 1.112162e-01 7.403847e-01 2.808725e+00 1.458074e-01 6.040266e-01 2.380471e+00 9.794957e-01 1.426554e-01 1.220127e+00 3.826388e-02 1.101962e+00 3.505544e-01 1.152910e+00 1.528741e-01 5.670424e-01 9.135057e-01 1.434960e+00 1.262258e+00 5.267591e-01 1.410099e-01 2.217329e-01 5.389793e-01 2.097238e-01 -8.861346e-02 1.696360e+00 1.406337e+00 3.356904e+00 9.031730e+00 1.214056e+00 1.012560e+00 3.186282e-03 -1.496438e+00 -2.147430e+00 5.566803e-01 3.061252e+00 -1.286553e+00 6.320889e-01 5.407630e-01 2.070954e+00 2.078079e-01 5.492183e-01 -1.403967e-01 2.852524e-02 2.312890e-01 4.083063e-01 -5.225189e-01 9.811483e-01 5.108332e-01 3.211714e-01 9.919039e-01 1.374969e-01 6.761085e-01 1.833714e+00 -1.864501e-01 3.266674e-01 -1.711201e-02 -3.830630e+00 2.190897e-01 5.720160e-02 8.357042e-01 1.560348e+01 1.148293e+00 5.440563e-01 1.640088e+00 1.913346e+00 5.029687e-01 7.361552e-02 8.673114e-01 1.513587e+00 1.748326e+00 6.934272e-01 1.412599e-01 1.320816e+00 1.900417e-02 2.045316e-01 -5.979800e-02 3.086262e-01 7.664452e-01 1.847067e+00 4.214265e-01 
6 121 0 0 0 4.792538e+00 9.001656e-01 1.213705e-03 -7.255892e-04 9.858525e-01 2.773478e-02 1.120175e+00 6.372205e-01 1.298091e-01 4.726384e-01 7.230696e-02 7.422445e-01 2.876033e+00 2.095598e-01 6.029502e-01 2.385551e+00 9.756161e-01 1.515060e-01 1.241834e+00 5.618201e-02 1.099716e+00 3.584754e-01 1.169940e+00 1.541022e-01 5.580676e-01 9.134153e-01 1.457525e+00 1.241984e+00 5.247368e-01 1.349113e-01 2.085002e-01 5.477387e-01 2.150188e-01 -9.718837e-02 1.695997e+00 1.407509e+00 3.499326e+00 9.045611e+00 1.563724e+00 1.012763e+00 -5.394273e-03 -1.699203e+00 -2.181177e+00 4.058066e-01 3.116569e+00 -1.242014e+00 6.377729e-01 5.111475e-01 2.026568e+00 2.386025e-01 5.708231e-01 -3.788798e-01 2.976662e-02 2.380654e-01 3.978074e-01 -5.358810e-01 9.743240e-01 5.278302e-01 3.318361e-01 1.008177e+00 1.470436e-01 6.725757e-01 1.827176e+00 -2.016363e-01 3.176690e-01 -1.602150e-02 -3.817982e+00 2.258649e-01 5.010017e-02 8.432950e-01 1.562596e+01 1.088409e+00 5.304620e-01 1.630698e+00 1.908964e+00 4.827140e-01 1.373376e-01 8.783613e-01 1.507637e+00 1.745866e+00 6.953752e-01 1.517375e-01 1.327756e+00 2.140534e-02 2.761010e-01 3.174348e-01 3.032696e-01 7.690264e-01 1.846920e+00 3.784094e-01 
7 141 0 0 0 4.964742e+00 9.032810e-01 3.169652e-03 3.306996e-04 9.955813e-01 1.466215e-02 1.196560e+00 6.203813e-01 1.628122e-01 4.620445e-01 1.298261e-02 7.579053e-01 2.765671e+00 2.707791e-01 5.948024e-01 2.395782e+00 9.749641e-01 1.336575e-01 1.238808e+00 4.492818e-02 1.088963e+00 3.711637e-01 1.164301e+00 1.490265e-01 5.705097e-01 8.987664e-01 1.461830e+00 1.245610e+00 5.206788e-01 1.348399e-01 2.135556e-01 5.411747e-01 2.141579e-01 -9.315737e-02 1.708225e+00 1.411363e+00 3.305741e+00 9.003679e+00 1.616224e+00 1.016858e+00 -1.745813e-02 -1.881995e+00 -2.235437e+00 4.354384e-01 3.195676e+00 -1.160407e+00 5.748993e-01 5.335593e-01 1.875869e+00 1.360776e-01 6.515272e-01 -3.636731e-01 3.936435e-02 2.449659e-01 3.899628e-01 -5.322352e-01 9.804221e-01 5.251900e-01 3.402496e-01 9.988045e-01 1.552239e-01 6.512128e-01 1.831184e+00 -2.020504e-01 3.427793e-01 -1.635907e-02 -3.822225e+00 2.327017e-01 4.774968e-02 8.463460e-01 1.560469e+01 1.015777e+00 5.346565e-01 1.629239e+00 1.903432e+00 4.390226e-01 1.821696e-01 8.769769e-01 1.505616e+00 1.749806e+00 6.913910e-01 1.452672e-01 1.338109e+00 7.320814e-03 2.546650e-01 1.861370e-01 3.044339e-01 7.669141e-01 1.864524e+00 2.043622e-01 
8 161 0 0 0 4.805626e+00 9.120645e-01 -4.442997e-03 8.342629e-03 9.868236e-01 -3.881323e-02 1.283546e+00 6.887388e-01 8.823881e-02 4.903850e-01 -2.366203e-02 8.195746e-01 2.668802e+00 1.890540e-01 5.905930e-01 2.388381e+00 9.767842e-01 1.381184e-01 1.244555e+00 2.399235e-02 1.099149e+00 3.770177e-01 1.155738e+00 1.570216e-01 5.655336e-01 8.897373e-01 1.460222e+00 1.248864e+00 5.097980e-01 1.295634e-01 2.215862e-01 5.419291e-01 2.211508e-01 -9.872962e-02 1.700902e+00 1.409023e+00 3.092228e+00 9.290527e+00 1.714202e+00 1.019159e+00 -1.007446e-01 -1.881263e+00 -2.366705e+00 5.366326e-01 3.090480e+00 -1.125477e+00 5.841123e-01 7.590571e-01 1.749077e+00 1.551896e-01 6.992084e-01 -2.174306e-01 4.900824e-02 2.317012e-01 3.736963e-01 -5.316420e-01 9.930953e-01 5.305577e-01 3.507585e-01 9.956431e-01 1.423559e-01 6.428600e-01 1.824834e+00 -1.944083e-01 3.450471e-01 -2.152321e-02 -3.829047e+00 2.190980e-01 5.141818e-02 8.473093e-01 1.565171e+01 1.093702e+00 5.461587e-01 1.630562e+00 1.892550e+00 5.070773e-01 2.715270e-01 8.855762e-01 1.501110e+00 1.735286e+00 6.828973e-01 1.270644e-01 1.345472e+00 -5.408095e-03 4.226942e-01 3.351301e-01 3.137242e-01 7.722727e-01 1.915416e+00 1.455574e-01 
9 181 0 0 0 4.756079e+00 8.980977e-01 2.360251e-03 3.953856e-03 9.817303e-01 -6.561702e-03 1.269129e+00 7.114886e-01 8.712674e-02 4.786210e-01 -4.922217e-02 8.224267e-01 2.669141e+00 1.712171e-01 5.930844e-01 2.384846e+00 9.638303e-01 1.396090e-01 1.256571e+00 3.091416e-02 1.102323e+00 3.624300e-01 1.144300e+00 1.654470e-01 5.661709e-01 8.985758e-01 1.478081e+00 1.251041e+00 5.207918e-01 1.316329e-01 2.236219e-01 5.393234e-01 2.264976e-01 -9.841286e-02 1.682662e+00 1.410144e+00 3.136742e+00 8.978021e+00 1.640047e+00 1.018702e+00 -1.720721e-01 -2.004806e+00 -2.352435e+00 4.364553e-01 3.106239e+00 -9.148657e-01 5.549637e-01 5.277326e-01 1.778017e+00 2.575090e-01 6.623126e-01 -2.131198e-01 5.535702e-02 2.364941e-01 3.737516e-01 -5.374392e-01 9.944654e-01 5.242061e-01 3.428889e-01 1.004980e+00 1.480888e-01 6.315271e-01 1.829352e+00 -1.895862e-01 3.249196e-01 -1.878843e-02 -3.827122e+00 2.218545e-01 5.274781e-02 8.511886e-01 1.565532e+01 1.186467e+00 5.412123e-01 1.632070e+00 1.892871e+00 4.706140e-01 3.048933e-01 8.904745e-01 1.522420e+00 1.751270e+00 6.940546e-01 1.312059e-01 1.336319e+00 3.350707e-03 4.213662e-01 -8.671192e-03 2.981662e-01 7.855712e-01 1.967052e+00 1.991439e-01 
