%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=216560, 2017/06/13 13:59:57.61)
1 21 5.366301e-01 0 0 5.365161e-01 2.395478e-02 2.395545e-02 2.394858e-02 2.873853e-02 1.437072e-01 1.437831e-01 1.436751e-01 1.437308e-01 1.437085e-01 1.437399e-01 1.436969e-01 1.437091e-01 1.437112e-01 2.395275e-02 2.394711e-02 2.396276e-02 2.395532e-02 2.395090e-02 2.395487e-02 2.394885e-02 2.396412e-02 2.395193e-02 2.396174e-02 2.395726e-02 2.395957e-02 2.395989e-02 2.395480e-02 2.394685e-02 2.395565e-02 2.395751e-02 2.395258e-02 2.395861e-02 2.394828e-02 2.394938e-02 9.582221e-03 4.789563e-01 4.790105e-01 4.791151e-01 9.584211e-03 4.790274e-01 4.790330e-01 4.789867e-01 4.504061e-01 4.502929e-01 4.504857e-01 4.504972e-01 4.506824e-01 4.506059e-01 4.503131e-01 4.504255e-01 4.503139e-01 2.395169e-02 2.395107e-02 2.394882e-02 2.394637e-02 2.395316e-02 2.394983e-02 2.394639e-02 2.396017e-02 2.394896e-02 2.395870e-02 2.395121e-02 2.396686e-02 2.395893e-02 2.394690e-02 2.395941e-02 2.395153e-02 2.395091e-02 2.395069e-02 2.107951e-01 2.108961e-01 2.395150e-02 2.395305e-02 2.395245e-02 1.437394e-01 1.436931e-01 2.395520e-02 2.395478e-02 2.395256e-02 2.395505e-02 2.394857e-02 2.394505e-02 2.395080e-02 4.502049e-01 4.504134e-01 2.394844e-02 2.394860e-02 2.107270e-01 2.108422e-01 
2 41 5.187113e-01 0 0 5.185671e-01 2.315783e-02 2.314731e-02 2.313724e-02 2.777232e-02 1.389070e-01 1.389834e-01 1.388609e-01 1.389084e-01 1.388628e-01 1.388963e-01 1.388690e-01 1.389021e-01 1.389338e-01 2.317064e-02 2.316172e-02 2.315632e-02 2.314489e-02 2.315311e-02 2.315183e-02 2.315655e-02 2.315977e-02 2.314140e-02 2.315546e-02 2.316083e-02 2.315800e-02 2.316426e-02 2.315043e-02 2.313847e-02 2.314842e-02 2.315608e-02 2.314704e-02 2.316045e-02 2.313757e-02 2.315115e-02 9.261679e-03 4.628193e-01 4.628877e-01 4.631274e-01 9.263254e-03 4.630204e-01 4.629491e-01 4.633526e-01 4.352985e-01 4.354089e-01 4.355958e-01 4.354130e-01 4.355792e-01 4.353731e-01 4.350999e-01 4.353203e-01 4.351015e-01 2.314978e-02 2.314014e-02 2.314139e-02 2.314232e-02 2.314971e-02 2.314954e-02 2.313856e-02 2.316097e-02 2.315944e-02 2.314985e-02 2.314468e-02 2.315810e-02 2.315330e-02 2.315242e-02 2.315434e-02 2.315003e-02 2.314354e-02 2.315566e-02 2.036674e-01 2.038072e-01 2.314835e-02 2.314298e-02 2.314726e-02 1.389082e-01 1.388263e-01 2.315818e-02 2.315040e-02 2.314450e-02 2.314743e-02 2.315137e-02 2.314987e-02 2.315238e-02 4.350441e-01 4.351849e-01 2.313997e-02 2.314434e-02 2.036317e-01 2.038138e-01 
3 61 5.046071e-01 0 0 5.047265e-01 2.253028e-02 2.252081e-02 2.250365e-02 2.701178e-02 1.350793e-01 1.351676e-01 1.350548e-01 1.351402e-01 1.350994e-01 1.351453e-01 1.351479e-01 1.350812e-01 1.351113e-01 2.253843e-02 2.253457e-02 2.254076e-02 2.251071e-02 2.253470e-02 2.252134e-02 2.252263e-02 2.252747e-02 2.249963e-02 2.252660e-02 2.253418e-02 2.252301e-02 2.253700e-02 2.251247e-02 2.250514e-02 2.251957e-02 2.252140e-02 2.251045e-02 2.253982e-02 2.250830e-02 2.251568e-02 9.017905e-03 4.500934e-01 4.501249e-01 4.504865e-01 9.011879e-03 4.502447e-01 4.501463e-01 4.506250e-01 4.233494e-01 4.236920e-01 4.236764e-01 4.236897e-01 4.235716e-01 4.233797e-01 4.232666e-01 4.234108e-01 4.231765e-01 2.251722e-02 2.250061e-02 2.251220e-02 2.251640e-02 2.250966e-02 2.251115e-02 2.250030e-02 2.253241e-02 2.254157e-02 2.251950e-02 2.251483e-02 2.254025e-02 2.252881e-02 2.251392e-02 2.253181e-02 2.251235e-02 2.250899e-02 2.252185e-02 1.980509e-01 1.982101e-01 2.251099e-02 2.250534e-02 2.252770e-02 1.350952e-01 1.350462e-01 2.252489e-02 2.252075e-02 2.250908e-02 2.251260e-02 2.251548e-02 2.251426e-02 2.252232e-02 4.232775e-01 4.234796e-01 2.250438e-02 2.251018e-02 1.980211e-01 1.982962e-01 
4 81 4.932800e-01 0 0 4.933487e-01 2.201519e-02 2.200682e-02 2.198892e-02 2.639629e-02 1.319770e-01 1.321388e-01 1.320395e-01 1.321052e-01 1.320319e-01 1.321252e-01 1.321060e-01 1.320181e-01 1.320370e-01 2.203129e-02 2.202698e-02 2.203094e-02 2.200129e-02 2.203287e-02 2.200923e-02 2.201065e-02 2.201298e-02 2.199025e-02 2.202061e-02 2.202784e-02 2.201207e-02 2.203548e-02 2.200037e-02 2.199328e-02 2.202566e-02 2.200864e-02 2.200438e-02 2.203370e-02 2.200691e-02 2.200249e-02 8.816697e-03 4.398461e-01 4.399470e-01 4.404808e-01 8.813278e-03 4.401833e-01 4.399624e-01 4.404127e-01 4.140241e-01 4.139988e-01 4.142629e-01 4.141321e-01 4.140032e-01 4.138666e-01 4.137048e-01 4.139655e-01 4.135584e-01 2.200545e-02 2.198465e-02 2.199878e-02 2.200969e-02 2.199659e-02 2.200233e-02 2.199094e-02 2.203215e-02 2.203901e-02 2.201222e-02 2.201562e-02 2.204096e-02 2.202911e-02 2.200522e-02 2.203523e-02 2.199723e-02 2.199865e-02 2.201577e-02 1.936041e-01 1.936704e-01 2.199977e-02 2.199050e-02 2.203385e-02 1.320333e-01 1.319896e-01 2.202065e-02 2.202118e-02 2.199451e-02 2.199914e-02 2.201106e-02 2.200705e-02 2.201127e-02 4.136406e-01 4.137991e-01 2.199724e-02 2.199988e-02 1.935052e-01 1.937702e-01 
5 101 4.821497e-01 0 0 4.821604e-01 2.151550e-02 2.151555e-02 2.148904e-02 2.578997e-02 1.289983e-01 1.291565e-01 1.290507e-01 1.291588e-01 1.289955e-01 1.291358e-01 1.292043e-01 1.290938e-01 1.290290e-01 2.153630e-02 2.152781e-02 2.153313e-02 2.150563e-02 2.152927e-02 2.150629e-02 2.153067e-02 2.151653e-02 2.148656e-02 2.151287e-02 2.152604e-02 2.151924e-02 2.153741e-02 2.149489e-02 2.151335e-02 2.152499e-02 2.150332e-02 2.151165e-02 2.152907e-02 2.150415e-02 2.150155e-02 8.615706e-03 4.299648e-01 4.299388e-01 4.306049e-01 8.612228e-03 4.300442e-01 4.299287e-01 4.307330e-01 4.048489e-01 4.045971e-01 4.050363e-01 4.047114e-01 4.045470e-01 4.044659e-01 4.043030e-01 4.044566e-01 4.041603e-01 2.150447e-02 2.149430e-02 2.149277e-02 2.152179e-02 2.150446e-02 2.149801e-02 2.148859e-02 2.153038e-02 2.155547e-02 2.151237e-02 2.151390e-02 2.154199e-02 2.153197e-02 2.150990e-02 2.154460e-02 2.148891e-02 2.150486e-02 2.151373e-02 1.892204e-01 1.893846e-01 2.150550e-02 2.149673e-02 2.154204e-02 1.289979e-01 1.289952e-01 2.152063e-02 2.152121e-02 2.149399e-02 2.149811e-02 2.150779e-02 2.150345e-02 2.151063e-02 4.044717e-01 4.043607e-01 2.149729e-02 2.149880e-02 1.890795e-01 1.893742e-01 
6 121 4.726918e-01 0 0 4.727083e-01 2.108503e-02 2.108544e-02 2.107527e-02 2.527430e-02 1.264316e-01 1.266484e-01 1.265009e-01 1.266019e-01 1.264524e-01 1.265548e-01 1.266622e-01 1.265692e-01 1.265375e-01 2.110804e-02 2.110228e-02 2.110963e-02 2.108840e-02 2.111665e-02 2.108472e-02 2.110058e-02 2.109054e-02 2.106627e-02 2.108589e-02 2.109953e-02 2.109000e-02 2.112735e-02 2.108742e-02 2.108751e-02 2.109863e-02 2.110165e-02 2.108754e-02 2.110127e-02 2.108106e-02 2.107248e-02 8.445020e-03 4.215247e-01 4.213018e-01 4.221472e-01 8.444363e-03 4.214530e-01 4.214962e-01 4.226057e-01 3.969076e-01 3.967110e-01 3.970062e-01 3.967643e-01 3.965300e-01 3.964312e-01 3.964992e-01 3.964102e-01 3.961740e-01 2.107927e-02 2.106894e-02 2.107096e-02 2.110190e-02 2.107418e-02 2.107796e-02 2.107094e-02 2.111682e-02 2.113550e-02 2.108207e-02 2.109350e-02 2.112793e-02 2.110263e-02 2.107945e-02 2.112174e-02 2.106357e-02 2.107574e-02 2.109082e-02 1.854130e-01 1.856393e-01 2.108816e-02 2.107120e-02 2.112825e-02 1.264085e-01 1.264969e-01 2.110361e-02 2.109062e-02 2.106582e-02 2.106982e-02 2.108343e-02 2.108158e-02 2.108367e-02 3.964264e-01 3.965665e-01 2.109516e-02 2.108585e-02 1.853175e-01 1.856717e-01 
7 141 4.644227e-01 0 0 4.643762e-01 2.070577e-02 2.071004e-02 2.069635e-02 2.482292e-02 1.241814e-01 1.244246e-01 1.243254e-01 1.244564e-01 1.241874e-01 1.243099e-01 1.244272e-01 1.243726e-01 1.243438e-01 2.073537e-02 2.072884e-02 2.073537e-02 2.073534e-02 2.074195e-02 2.071001e-02 2.073232e-02 2.071418e-02 2.069723e-02 2.070670e-02 2.072955e-02 2.072535e-02 2.075198e-02 2.071075e-02 2.072005e-02 2.073142e-02 2.072985e-02 2.072198e-02 2.072494e-02 2.070407e-02 2.070609e-02 8.295788e-03 4.141658e-01 4.138218e-01 4.146662e-01 8.294650e-03 4.140437e-01 4.142605e-01 4.152287e-01 3.899951e-01 3.896842e-01 3.900630e-01 3.896635e-01 3.894716e-01 3.896023e-01 3.894583e-01 3.893035e-01 3.891085e-01 2.070909e-02 2.069702e-02 2.070118e-02 2.073298e-02 2.070350e-02 2.070615e-02 2.069826e-02 2.074630e-02 2.076170e-02 2.071977e-02 2.072395e-02 2.075396e-02 2.074678e-02 2.070614e-02 2.074783e-02 2.069725e-02 2.071765e-02 2.072058e-02 1.820956e-01 1.823696e-01 2.071212e-02 2.069517e-02 2.075532e-02 1.242054e-01 1.242338e-01 2.074240e-02 2.071216e-02 2.069154e-02 2.069632e-02 2.071061e-02 2.070927e-02 2.071321e-02 3.893658e-01 3.895117e-01 2.071806e-02 2.070680e-02 1.820386e-01 1.825622e-01 
8 161 4.599081e-01 0 0 4.597135e-01 2.050007e-02 2.050741e-02 2.049277e-02 2.457680e-02 1.229215e-01 1.232743e-01 1.231898e-01 1.232541e-01 1.229632e-01 1.230678e-01 1.232176e-01 1.231812e-01 1.231243e-01 2.052540e-02 2.052013e-02 2.052835e-02 2.053131e-02 2.053824e-02 2.051670e-02 2.052902e-02 2.050981e-02 2.050510e-02 2.049901e-02 2.052231e-02 2.052601e-02 2.054495e-02 2.050500e-02 2.051927e-02 2.053404e-02 2.052551e-02 2.052250e-02 2.052640e-02 2.049863e-02 2.049477e-02 8.213594e-03 4.100882e-01 4.101702e-01 4.107026e-01 8.215112e-03 4.098588e-01 4.103335e-01 4.110686e-01 3.860719e-01 3.859277e-01 3.862093e-01 3.858073e-01 3.857226e-01 3.856727e-01 3.856814e-01 3.855081e-01 3.852586e-01 2.050918e-02 2.049565e-02 2.050105e-02 2.052945e-02 2.051421e-02 2.049807e-02 2.049797e-02 2.053864e-02 2.056516e-02 2.052676e-02 2.052200e-02 2.054344e-02 2.054392e-02 2.049707e-02 2.053640e-02 2.049915e-02 2.052348e-02 2.051275e-02 1.803156e-01 1.805628e-01 2.051590e-02 2.049474e-02 2.055159e-02 1.229605e-01 1.230461e-01 2.053759e-02 2.050417e-02 2.049162e-02 2.050386e-02 2.051475e-02 2.050650e-02 2.053667e-02 3.854949e-01 3.856129e-01 2.051459e-02 2.049790e-02 1.802509e-01 1.807764e-01 
9 181 4.533348e-01 0 0 4.529632e-01 2.020164e-02 2.020413e-02 2.019544e-02 2.421247e-02 1.211027e-01 1.215170e-01 1.213820e-01 1.214951e-01 1.211474e-01 1.212975e-01 1.214492e-01 1.214106e-01 1.213628e-01 2.022341e-02 2.023001e-02 2.023499e-02 2.023466e-02 2.024787e-02 2.022750e-02 2.022926e-02 2.022155e-02 2.021515e-02 2.019847e-02 2.022188e-02 2.022896e-02 2.026012e-02 2.020927e-02 2.022455e-02 2.023541e-02 2.022642e-02 2.022285e-02 2.023272e-02 2.020377e-02 2.020755e-02 8.095216e-03 4.043837e-01 4.043272e-01 4.046643e-01 8.094396e-03 4.038576e-01 4.043490e-01 4.049995e-01 3.803600e-01 3.803377e-01 3.812068e-01 3.802424e-01 3.800874e-01 3.800652e-01 3.803004e-01 3.799004e-01 3.795565e-01 2.021792e-02 2.020241e-02 2.020347e-02 2.024385e-02 2.021984e-02 2.020655e-02 2.020218e-02 2.024965e-02 2.026587e-02 2.024261e-02 2.022963e-02 2.024245e-02 2.025565e-02 2.019948e-02 2.023860e-02 2.019853e-02 2.022657e-02 2.022006e-02 1.776726e-01 1.779477e-01 2.021668e-02 2.020261e-02 2.025297e-02 1.211454e-01 1.212914e-01 2.024275e-02 2.021837e-02 2.020191e-02 2.021579e-02 2.021349e-02 2.021696e-02 2.024280e-02 3.798157e-01 3.801160e-01 2.022382e-02 2.020796e-02 1.776171e-01 1.781582e-01 
10 201 4.499953e-01 0 0 4.496950e-01 2.004269e-02 2.005443e-02 2.004057e-02 2.402359e-02 1.201993e-01 1.205970e-01 1.204661e-01 1.205938e-01 1.202796e-01 1.203937e-01 1.205686e-01 1.205033e-01 1.204821e-01 2.007193e-02 2.007954e-02 2.007955e-02 2.007975e-02 2.010593e-02 2.007872e-02 2.007285e-02 2.006834e-02 2.006271e-02 2.004878e-02 2.006558e-02 2.007463e-02 2.010617e-02 2.005296e-02 2.007896e-02 2.008596e-02 2.007390e-02 2.006425e-02 2.008332e-02 2.004948e-02 2.005509e-02 8.033085e-03 4.012879e-01 4.011887e-01 4.015869e-01 8.033946e-03 4.008788e-01 4.011888e-01 4.019575e-01 3.774601e-01 3.774395e-01 3.782763e-01 3.774041e-01 3.771745e-01 3.770950e-01 3.773915e-01 3.769896e-01 3.766456e-01 2.008623e-02 2.004953e-02 2.005674e-02 2.008938e-02 2.007704e-02 2.005808e-02 2.005243e-02 2.010378e-02 2.011682e-02 2.011167e-02 2.009016e-02 2.008964e-02 2.010419e-02 2.004845e-02 2.008709e-02 2.005399e-02 2.007416e-02 2.007139e-02 1.763016e-01 1.765627e-01 2.007290e-02 2.004969e-02 2.012714e-02 1.202546e-01 1.203929e-01 2.010617e-02 2.006775e-02 2.005427e-02 2.006207e-02 2.006295e-02 2.007249e-02 2.009011e-02 3.770641e-01 3.773392e-01 2.006705e-02 2.006701e-02 1.762436e-01 1.768277e-01 
