%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208857, 2017/07/29 1:11:23.57)
1 21 1.071353e+00 0 0 1.071181e+00 4.782609e-02 4.782881e-02 4.782305e-02 5.738665e-02 2.869233e-01 2.870453e-01 2.869142e-01 2.868587e-01 2.868216e-01 2.868367e-01 2.869018e-01 2.869296e-01 2.869243e-01 4.781300e-02 4.781428e-02 4.781677e-02 4.782586e-02 4.782529e-02 4.782673e-02 4.781523e-02 4.783942e-02 4.783908e-02 4.781694e-02 4.785144e-02 4.782656e-02 4.781593e-02 4.782258e-02 4.781184e-02 4.781070e-02 4.783399e-02 4.781754e-02 4.783082e-02 4.782669e-02 4.781752e-02 9.562831e-03 4.782071e-01 4.780692e-01 4.783239e-01 9.562744e-03 4.784485e-01 4.782466e-01 4.783807e-01 8.990858e-01 8.990427e-01 8.991187e-01 8.990284e-01 8.988851e-01 9.002157e-01 8.987701e-01 8.993459e-01 8.994306e-01 4.782276e-02 4.781624e-02 4.780932e-02 4.781352e-02 4.783564e-02 4.781055e-02 4.780809e-02 4.782819e-02 4.781531e-02 4.785928e-02 4.782035e-02 4.781997e-02 4.783150e-02 4.781116e-02 4.782307e-02 4.783552e-02 4.781571e-02 4.782630e-02 4.207713e-01 4.211645e-01 4.782931e-02 4.782145e-02 4.780708e-02 2.868844e-01 2.868734e-01 4.780286e-02 4.781443e-02 4.781316e-02 4.781277e-02 4.782445e-02 4.780688e-02 4.781182e-02 8.987951e-01 8.990125e-01 4.783028e-02 4.781849e-02 4.207448e-01 4.208787e-01 
2 41 1.032266e+00 0 0 1.032304e+00 4.607185e-02 4.606300e-02 4.607043e-02 5.529626e-02 2.763871e-01 2.765050e-01 2.764417e-01 2.765128e-01 2.762192e-01 2.764575e-01 2.763264e-01 2.764094e-01 2.763469e-01 4.606824e-02 4.606924e-02 4.605915e-02 4.610768e-02 4.607535e-02 4.611164e-02 4.606956e-02 4.608799e-02 4.608991e-02 4.607667e-02 4.609440e-02 4.607133e-02 4.608722e-02 4.606352e-02 4.606976e-02 4.604350e-02 4.607676e-02 4.607263e-02 4.608361e-02 4.609331e-02 4.606792e-02 9.210982e-03 4.606354e-01 4.605245e-01 4.608125e-01 9.210187e-03 4.608494e-01 4.610345e-01 4.607380e-01 8.662469e-01 8.659438e-01 8.660652e-01 8.658470e-01 8.660072e-01 8.675304e-01 8.658439e-01 8.662975e-01 8.675057e-01 4.606229e-02 4.606007e-02 4.605116e-02 4.610170e-02 4.611354e-02 4.607151e-02 4.604956e-02 4.607488e-02 4.605644e-02 4.609075e-02 4.606103e-02 4.607809e-02 4.607928e-02 4.606785e-02 4.608951e-02 4.607353e-02 4.606433e-02 4.606804e-02 4.052290e-01 4.059464e-01 4.607531e-02 4.606334e-02 4.605333e-02 2.763334e-01 2.762806e-01 4.604839e-02 4.607832e-02 4.605088e-02 4.607960e-02 4.606575e-02 4.605272e-02 4.606109e-02 8.657270e-01 8.658796e-01 4.607133e-02 4.605220e-02 4.053241e-01 4.053370e-01 
3 61 1.000336e+00 0 0 1.000540e+00 4.463453e-02 4.461988e-02 4.464038e-02 5.357711e-02 2.678334e-01 2.678570e-01 2.677974e-01 2.678895e-01 2.675725e-01 2.679135e-01 2.677532e-01 2.677698e-01 2.676850e-01 4.462352e-02 4.463477e-02 4.462288e-02 4.466433e-02 4.464887e-02 4.467186e-02 4.463594e-02 4.464726e-02 4.464804e-02 4.465827e-02 4.466651e-02 4.465205e-02 4.465199e-02 4.463669e-02 4.465128e-02 4.462766e-02 4.463918e-02 4.463601e-02 4.465028e-02 4.466621e-02 4.464144e-02 8.921571e-03 4.464347e-01 4.462395e-01 4.465859e-01 8.921515e-03 4.465490e-01 4.467029e-01 4.463183e-01 8.393674e-01 8.389170e-01 8.391132e-01 8.387951e-01 8.387965e-01 8.402744e-01 8.387861e-01 8.392167e-01 8.407015e-01 4.463553e-02 4.462397e-02 4.461228e-02 4.467737e-02 4.466340e-02 4.462458e-02 4.462114e-02 4.468354e-02 4.461155e-02 4.466011e-02 4.462634e-02 4.463970e-02 4.471143e-02 4.464970e-02 4.467448e-02 4.463384e-02 4.461801e-02 4.462667e-02 3.927134e-01 3.934795e-01 4.465200e-02 4.463450e-02 4.460698e-02 2.677390e-01 2.676961e-01 4.463031e-02 4.463605e-02 4.461326e-02 4.464056e-02 4.464942e-02 4.461995e-02 4.462996e-02 8.386478e-01 8.392195e-01 4.463042e-02 4.462071e-02 3.927243e-01 3.927177e-01 
4 81 9.760672e-01 0 0 9.763991e-01 4.353243e-02 4.352592e-02 4.355055e-02 5.226367e-02 2.612566e-01 2.612973e-01 2.611866e-01 2.614100e-01 2.609727e-01 2.613818e-01 2.611807e-01 2.614211e-01 2.612133e-01 4.352775e-02 4.354089e-02 4.352717e-02 4.359375e-02 4.358091e-02 4.358297e-02 4.354510e-02 4.355072e-02 4.359540e-02 4.357834e-02 4.360358e-02 4.355420e-02 4.356492e-02 4.353596e-02 4.355461e-02 4.354564e-02 4.356520e-02 4.354561e-02 4.356324e-02 4.357451e-02 4.355715e-02 8.706274e-03 4.356143e-01 4.353756e-01 4.361622e-01 8.714861e-03 4.355872e-01 4.359163e-01 4.356375e-01 8.190537e-01 8.182712e-01 8.185514e-01 8.183697e-01 8.184871e-01 8.207352e-01 8.186138e-01 8.185971e-01 8.200373e-01 4.353938e-02 4.352193e-02 4.352880e-02 4.359410e-02 4.355771e-02 4.353638e-02 4.353001e-02 4.358990e-02 4.352309e-02 4.358733e-02 4.352470e-02 4.354304e-02 4.362915e-02 4.355569e-02 4.358881e-02 4.354993e-02 4.352326e-02 4.355294e-02 3.830795e-01 3.837897e-01 4.356298e-02 4.357222e-02 4.353006e-02 2.612288e-01 2.610980e-01 4.353383e-02 4.354818e-02 4.352051e-02 4.354646e-02 4.356818e-02 4.353716e-02 4.354752e-02 8.180842e-01 8.187892e-01 4.354159e-02 4.352940e-02 3.830959e-01 3.831234e-01 
5 101 9.568188e-01 0 0 9.571094e-01 4.265766e-02 4.265044e-02 4.268004e-02 5.122439e-02 2.561595e-01 2.562377e-01 2.560602e-01 2.562023e-01 2.557366e-01 2.561948e-01 2.559215e-01 2.563811e-01 2.560431e-01 4.265872e-02 4.266962e-02 4.265021e-02 4.271750e-02 4.271153e-02 4.270561e-02 4.267511e-02 4.268187e-02 4.273999e-02 4.272112e-02 4.272535e-02 4.272748e-02 4.269734e-02 4.268047e-02 4.268458e-02 4.267468e-02 4.272148e-02 4.268519e-02 4.271006e-02 4.273063e-02 4.270284e-02 8.532747e-03 4.271322e-01 4.267054e-01 4.276861e-01 8.544519e-03 4.268409e-01 4.271296e-01 4.272268e-01 8.025206e-01 8.019243e-01 8.023343e-01 8.020770e-01 8.024103e-01 8.044051e-01 8.028586e-01 8.022832e-01 8.036980e-01 4.268071e-02 4.264510e-02 4.266801e-02 4.271750e-02 4.270058e-02 4.265868e-02 4.266184e-02 4.272374e-02 4.265151e-02 4.272933e-02 4.266742e-02 4.268497e-02 4.276501e-02 4.268809e-02 4.272207e-02 4.268012e-02 4.264761e-02 4.268909e-02 3.753690e-01 3.762650e-01 4.269566e-02 4.271051e-02 4.266772e-02 2.560629e-01 2.558750e-01 4.266711e-02 4.266975e-02 4.265322e-02 4.267574e-02 4.270695e-02 4.267010e-02 4.272631e-02 8.015509e-01 8.027370e-01 4.271989e-02 4.266721e-02 3.754686e-01 3.754429e-01 
6 121 9.401017e-01 0 0 9.402072e-01 4.190099e-02 4.189532e-02 4.193826e-02 5.034855e-02 2.516319e-01 2.518381e-01 2.514829e-01 2.517634e-01 2.511937e-01 2.516402e-01 2.513563e-01 2.518434e-01 2.514716e-01 4.192198e-02 4.193177e-02 4.189565e-02 4.197331e-02 4.200969e-02 4.194670e-02 4.191397e-02 4.193108e-02 4.199125e-02 4.195777e-02 4.196161e-02 4.198571e-02 4.194111e-02 4.192243e-02 4.192752e-02 4.193713e-02 4.196494e-02 4.194109e-02 4.197006e-02 4.198668e-02 4.194936e-02 8.381967e-03 4.198418e-01 4.192830e-01 4.201811e-01 8.396630e-03 4.192954e-01 4.195884e-01 4.197787e-01 7.884147e-01 7.880623e-01 7.880669e-01 7.883500e-01 7.880489e-01 7.901501e-01 7.887846e-01 7.883326e-01 7.895488e-01 4.194647e-02 4.187981e-02 4.191952e-02 4.195625e-02 4.194887e-02 4.190337e-02 4.191695e-02 4.198714e-02 4.189489e-02 4.200823e-02 4.192120e-02 4.193329e-02 4.202235e-02 4.193834e-02 4.197367e-02 4.193006e-02 4.190779e-02 4.192733e-02 3.686357e-01 3.695663e-01 4.194101e-02 4.195170e-02 4.191492e-02 2.516006e-01 2.514067e-01 4.192897e-02 4.192803e-02 4.190435e-02 4.192573e-02 4.195091e-02 4.193394e-02 4.197762e-02 7.872032e-01 7.884217e-01 4.196490e-02 4.190921e-02 3.687902e-01 3.687785e-01 
7 141 9.268500e-01 0 0 9.270997e-01 4.130243e-02 4.129695e-02 4.133289e-02 4.963010e-02 2.479793e-01 2.483383e-01 2.479275e-01 2.482554e-01 2.475561e-01 2.481334e-01 2.477327e-01 2.483109e-01 2.478816e-01 4.133246e-02 4.132653e-02 4.129997e-02 4.137115e-02 4.143551e-02 4.134855e-02 4.131855e-02 4.132210e-02 4.139541e-02 4.136562e-02 4.137253e-02 4.140794e-02 4.134320e-02 4.132404e-02 4.132070e-02 4.134580e-02 4.138208e-02 4.137288e-02 4.138528e-02 4.141200e-02 4.134149e-02 8.262984e-03 4.139104e-01 4.132612e-01 4.142187e-01 8.278908e-03 4.133123e-01 4.135545e-01 4.138158e-01 7.773067e-01 7.765723e-01 7.770179e-01 7.780728e-01 7.768599e-01 7.788380e-01 7.775921e-01 7.771037e-01 7.784093e-01 4.138833e-02 4.126953e-02 4.131890e-02 4.135165e-02 4.134729e-02 4.131322e-02 4.134636e-02 4.140607e-02 4.128876e-02 4.140789e-02 4.133733e-02 4.133183e-02 4.142379e-02 4.134575e-02 4.137952e-02 4.132516e-02 4.130757e-02 4.132484e-02 3.638367e-01 3.647020e-01 4.134261e-02 4.134411e-02 4.133557e-02 2.479817e-01 2.478315e-01 4.132540e-02 4.136132e-02 4.129950e-02 4.133621e-02 4.134587e-02 4.132617e-02 4.140522e-02 7.757924e-01 7.770170e-01 4.136173e-02 4.130250e-02 3.634686e-01 3.638120e-01 
8 161 9.168392e-01 0 0 9.168443e-01 4.085579e-02 4.084831e-02 4.087011e-02 4.910833e-02 2.452994e-01 2.456251e-01 2.453205e-01 2.454688e-01 2.447701e-01 2.454243e-01 2.449548e-01 2.455357e-01 2.452081e-01 4.087906e-02 4.087204e-02 4.084372e-02 4.091665e-02 4.101679e-02 4.089406e-02 4.085975e-02 4.086486e-02 4.094701e-02 4.090259e-02 4.090883e-02 4.094601e-02 4.091166e-02 4.089103e-02 4.086906e-02 4.088598e-02 4.096837e-02 4.092352e-02 4.093171e-02 4.095139e-02 4.093746e-02 8.172639e-03 4.094409e-01 4.087621e-01 4.097308e-01 8.189639e-03 4.088129e-01 4.091744e-01 4.093220e-01 7.690994e-01 7.680966e-01 7.683101e-01 7.696356e-01 7.685669e-01 7.704538e-01 7.693279e-01 7.691031e-01 7.696660e-01 4.095086e-02 4.080946e-02 4.086067e-02 4.089492e-02 4.090152e-02 4.085832e-02 4.089136e-02 4.095597e-02 4.082265e-02 4.094365e-02 4.088166e-02 4.087224e-02 4.097344e-02 4.088875e-02 4.091341e-02 4.089666e-02 4.084924e-02 4.086531e-02 3.599592e-01 3.608206e-01 4.090256e-02 4.089312e-02 4.087789e-02 2.453940e-01 2.451334e-01 4.086499e-02 4.091686e-02 4.084073e-02 4.087354e-02 4.090081e-02 4.088685e-02 4.094583e-02 7.673332e-01 7.683257e-01 4.090417e-02 4.086397e-02 3.593877e-01 3.598011e-01 
9 181 9.040762e-01 0 0 9.039799e-01 4.028652e-02 4.027181e-02 4.029194e-02 4.845327e-02 2.419075e-01 2.421880e-01 2.419216e-01 2.420226e-01 2.412466e-01 2.420418e-01 2.414488e-01 2.421226e-01 2.417136e-01 4.030737e-02 4.032156e-02 4.025702e-02 4.033404e-02 4.045066e-02 4.032777e-02 4.028399e-02 4.030163e-02 4.036969e-02 4.032622e-02 4.032504e-02 4.036289e-02 4.034054e-02 4.032113e-02 4.030151e-02 4.030005e-02 4.039576e-02 4.034162e-02 4.037339e-02 4.037503e-02 4.037442e-02 8.056719e-03 4.037701e-01 4.029060e-01 4.039908e-01 8.077669e-03 4.031049e-01 4.034943e-01 4.035559e-01 7.580723e-01 7.570594e-01 7.585084e-01 7.589218e-01 7.576031e-01 7.595726e-01 7.583670e-01 7.581464e-01 7.587542e-01 4.038059e-02 4.022914e-02 4.028721e-02 4.032185e-02 4.032493e-02 4.029546e-02 4.030700e-02 4.037459e-02 4.025885e-02 4.036485e-02 4.030337e-02 4.031880e-02 4.040536e-02 4.033670e-02 4.033584e-02 4.035153e-02 4.027816e-02 4.030143e-02 3.549358e-01 3.556909e-01 4.032844e-02 4.031992e-02 4.030720e-02 2.419410e-01 2.417059e-01 4.028934e-02 4.034513e-02 4.025516e-02 4.029939e-02 4.032092e-02 4.031612e-02 4.039345e-02 7.562593e-01 7.575214e-01 4.033408e-02 4.033261e-02 3.542909e-01 3.546462e-01 
10 201 8.911643e-01 0 0 8.908841e-01 3.971487e-02 3.968249e-02 3.974636e-02 4.778551e-02 2.384757e-01 2.391137e-01 2.384366e-01 2.384789e-01 2.376994e-01 2.386132e-01 2.379840e-01 2.386061e-01 2.383074e-01 3.980914e-02 3.976490e-02 3.966741e-02 3.979255e-02 3.987257e-02 3.975875e-02 3.969854e-02 3.973767e-02 3.980728e-02 3.973987e-02 3.976669e-02 3.978567e-02 3.975930e-02 3.974495e-02 3.972309e-02 3.971221e-02 3.981900e-02 3.976227e-02 3.979276e-02 3.978754e-02 3.981201e-02 7.943955e-03 3.979168e-01 3.973949e-01 3.981508e-01 7.961303e-03 3.972171e-01 3.975521e-01 3.978786e-01 7.471109e-01 7.461641e-01 7.474481e-01 7.478902e-01 7.467061e-01 7.486915e-01 7.474854e-01 7.474892e-01 7.476383e-01 3.979932e-02 3.963448e-02 3.969387e-02 3.974030e-02 3.974233e-02 3.973151e-02 3.972633e-02 3.978998e-02 3.966570e-02 3.978091e-02 3.971190e-02 3.974387e-02 3.982422e-02 3.975895e-02 3.974593e-02 3.977286e-02 3.969061e-02 3.971803e-02 3.498419e-01 3.504996e-01 3.974491e-02 3.973390e-02 3.972188e-02 2.384733e-01 2.381548e-01 3.970024e-02 3.976158e-02 3.966275e-02 3.971294e-02 3.973628e-02 3.973835e-02 3.980680e-02 7.451068e-01 7.467164e-01 3.975167e-02 3.978119e-02 3.491213e-01 3.495514e-01 
