%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211063, 2017/10/7 15:10:51.64)
1 21  9.955209578955302732e+02 0 0 -1.531356e+01 1.892681e+00 -7.504177e-01 7.137714e-01 -6.084164e-01 8.460371e-01 9.116635e-01 2.193100e+00 -5.185223e-01 9.152054e+00 -1.381408e+00 5.003748e-01 -6.587189e-02 1.927784e+00 -8.354765e-01 1.745386e+00 -4.883891e-01 8.565870e-01 2.710737e+00 9.409927e-01 4.090640e-01 3.536757e-01 -1.341074e-01 5.268415e-01 1.803223e-01 1.517749e+00 1.889118e+00 1.315215e-01 4.197968e-01 -3.018538e-01 -1.088948e+00 1.040821e+00 9.686366e-01 4.370114e-01 1.518958e+00 8.533086e-01 1.328126e+01 -3.884229e-01 -7.284601e+00 -1.905424e-01 -3.869073e+00 6.616148e+00 -1.961268e+00 -1.989463e+01 -3.823233e+00 1.005256e+01 1.823979e+01 2.114672e+01 1.600333e+01 7.245997e-01 9.013791e+00 9.575868e+00 -7.781636e-01 4.333814e-01 1.115393e+00 -6.514311e-02 1.798304e+00 2.548357e+00 1.171585e-01 2.258623e+00 -7.094703e-01 5.866978e-01 6.500721e-01 -1.359945e+00 -2.358464e-02 -1.632807e+00 -4.583676e+00 1.281311e+00 -1.775366e+00 1.240685e+00 1.750874e+01 5.839095e+00 2.293590e+00 1.473848e+00 1.369605e+00 -3.480459e+00 3.257391e+00 -1.104482e-01 1.415744e+00 2.205001e+00 7.997087e-01 1.149885e+00 2.024254e+00 -3.667592e-01 7.217890e+00 1.055685e+01 6.249080e-01 2.452875e+00 1.469804e+01 -6.635168e+00 
2 41  9.952631288305533417e+02 0 0 -1.325838e+01 1.903894e+00 -7.952804e-01 6.500045e-01 -6.252585e-01 3.934275e-01 1.029902e+00 1.648425e+00 -4.812659e-01 8.910178e+00 -2.247738e+00 3.958609e-01 -4.475763e-01 2.118658e+00 -9.235913e-01 1.644902e+00 -4.244169e-01 8.103097e-01 2.651563e+00 1.040911e+00 4.046908e-01 2.685581e-01 -8.392512e-02 4.117859e-01 2.825529e-01 1.496117e+00 1.856259e+00 3.369005e-02 4.073108e-01 -2.001580e-01 -1.107877e+00 1.146872e+00 1.040116e+00 4.852304e-01 1.552347e+00 9.188368e-01 1.237681e+01 -1.867226e-01 -7.500580e+00 -2.429738e-01 -4.373162e+00 6.928968e+00 -1.090077e+00 -2.063094e+01 -2.974572e+00 1.074090e+01 1.802224e+01 1.962895e+01 1.391962e+01 -9.917944e-02 7.764040e+00 7.833498e+00 -8.393773e-01 5.511926e-01 1.102632e+00 4.286631e-03 1.802836e+00 2.564002e+00 1.700261e-01 2.281639e+00 -6.975591e-01 5.216386e-01 5.774503e-01 -1.315673e+00 -1.914121e-02 -1.638134e+00 -4.550626e+00 1.254572e+00 -1.805501e+00 1.068886e+00 1.800132e+01 6.174329e+00 2.354394e+00 1.556146e+00 1.377801e+00 -3.123303e+00 2.808128e+00 -1.481926e-01 1.421194e+00 2.134880e+00 7.709730e-01 1.110092e+00 2.111103e+00 -4.211016e-01 9.157624e+00 8.848011e+00 6.569988e-01 2.455637e+00 1.443086e+01 -6.323973e+00 
3 61  9.954016214284599755e+02 0 0 -1.412898e+01 1.948332e+00 -7.403222e-01 6.802956e-01 -6.028415e-01 1.019657e+00 1.273828e+00 2.334172e+00 -1.127717e+00 9.827319e+00 -2.034307e+00 -2.404210e-01 1.007823e-01 1.816077e+00 -9.356478e-01 1.736689e+00 -4.726658e-01 8.287878e-01 2.704708e+00 9.671842e-01 4.095722e-01 2.580289e-01 -1.076213e-01 4.998492e-01 2.032526e-01 1.523243e+00 1.852662e+00 1.649008e-01 3.786251e-01 -2.051103e-01 -1.084823e+00 1.062435e+00 9.956782e-01 4.209883e-01 1.480567e+00 8.702623e-01 1.207012e+01 -1.311616e+00 -8.631128e+00 -3.105231e-01 -4.569995e+00 8.006635e+00 -1.866412e+00 -2.185527e+01 -1.541964e+00 1.065315e+01 1.794471e+01 2.128594e+01 1.436111e+01 -4.880226e-01 7.157520e+00 5.956747e+00 -8.291593e-01 4.570854e-01 1.154263e+00 -8.151258e-02 1.787189e+00 2.592991e+00 9.474376e-02 2.282479e+00 -6.964954e-01 5.232382e-01 5.369734e-01 -1.362732e+00 -2.053997e-02 -1.716771e+00 -4.553332e+00 1.273633e+00 -1.768947e+00 1.125929e+00 1.843672e+01 5.183181e+00 2.357465e+00 1.446236e+00 1.343063e+00 -3.769402e+00 3.059527e+00 -1.492903e-01 1.383788e+00 2.199132e+00 8.196923e-01 1.143645e+00 2.047856e+00 -3.645164e-01 8.082482e+00 9.760368e+00 7.601773e-01 2.616178e+00 1.425311e+01 -5.925277e+00 
4 81  9.955700000000000500e+02 0 0 -1.602568e+01 1.885380e+00 -8.493765e-01 7.190704e-01 -6.286244e-01 5.203061e-01 1.105142e+00 1.839659e+00 -1.066770e+00 9.047139e+00 -1.913702e+00 -2.220121e-01 -1.072787e-01 1.960451e+00 -8.878156e-01 1.643415e+00 -3.890643e-01 8.749754e-01 2.717611e+00 9.925408e-01 4.728038e-01 2.964307e-01 -1.137127e-01 5.279455e-01 2.501950e-01 1.459781e+00 1.869923e+00 1.214922e-01 3.145655e-01 -1.223663e-01 -1.176344e+00 1.060223e+00 9.828765e-01 4.087746e-01 1.569141e+00 8.859530e-01 1.232267e+01 -5.507638e-02 -7.772474e+00 -2.292843e-01 -4.024063e+00 7.760663e+00 -7.091645e-01 -1.918996e+01 -2.544249e+00 1.012149e+01 1.760233e+01 2.121182e+01 1.548421e+01 3.308819e-01 6.622108e+00 7.493352e+00 -8.707756e-01 4.496497e-01 1.146720e+00 -1.062170e-01 1.847083e+00 2.559023e+00 6.127574e-02 2.257091e+00 -6.249935e-01 5.894563e-01 4.943872e-01 -1.266157e+00 -5.058711e-02 -1.650147e+00 -4.511231e+00 1.248518e+00 -1.744029e+00 1.164273e+00 1.814542e+01 4.418369e+00 2.312720e+00 1.489920e+00 1.383137e+00 -3.338520e+00 2.733384e+00 -1.423566e-01 1.263402e+00 2.233907e+00 6.962098e-01 1.135199e+00 2.084473e+00 -3.468039e-01 8.237690e+00 8.775913e+00 7.290573e-01 2.521643e+00 1.508489e+01 -6.691468e+00 
5 101  9.956706064171630715e+02 0 0 -1.642219e+01 1.958251e+00 -8.385729e-01 7.657100e-01 -5.523734e-01 5.307612e-01 1.128111e+00 2.354032e+00 -2.607928e-01 9.099773e+00 -1.633454e+00 3.781191e-01 -3.133746e-02 1.622349e+00 -9.611230e-01 1.658639e+00 -4.892719e-01 9.585671e-01 2.714306e+00 9.962258e-01 4.859699e-01 3.456569e-01 -1.820343e-01 5.103762e-01 2.448139e-01 1.538712e+00 1.894252e+00 8.126876e-02 4.141314e-01 -2.319530e-01 -1.013826e+00 1.074820e+00 8.980589e-01 3.843770e-01 1.474951e+00 8.737841e-01 1.292003e+01 -4.828843e-01 -8.148349e+00 -1.924660e-01 -4.044774e+00 7.415967e+00 -9.776653e-01 -2.201633e+01 -2.603306e+00 1.221900e+01 1.589050e+01 2.188487e+01 1.424753e+01 -2.714199e-01 8.100036e+00 6.674825e+00 -7.946045e-01 4.441878e-01 1.180759e+00 -1.299690e-02 1.764632e+00 2.453414e+00 1.133994e-01 2.251256e+00 -7.162573e-01 6.476693e-01 5.750850e-01 -1.373251e+00 5.734134e-02 -1.673221e+00 -4.554942e+00 1.264671e+00 -1.780813e+00 1.191847e+00 1.773644e+01 4.794692e+00 2.288366e+00 1.566979e+00 1.381981e+00 -3.402449e+00 2.831212e+00 -1.395297e-01 1.306316e+00 2.181895e+00 7.921704e-01 1.111800e+00 2.024583e+00 -3.712599e-01 6.707948e+00 9.893282e+00 6.524140e-01 2.482263e+00 1.452301e+01 -6.474842e+00 
6 121  9.961767175445108933e+02 0 0 -1.455343e+01 1.940396e+00 -8.064733e-01 8.155253e-01 -6.304108e-01 6.979870e-01 8.018299e-01 1.710235e+00 -6.444247e-01 9.445806e+00 -1.630993e+00 2.972754e-01 -2.147239e-01 1.296248e+00 -9.443301e-01 1.630432e+00 -4.371559e-01 9.066466e-01 2.635298e+00 9.411256e-01 4.390464e-01 3.498673e-01 -1.237442e-01 5.969631e-01 2.395011e-01 1.467689e+00 1.907167e+00 4.286392e-02 3.894903e-01 -2.181353e-01 -1.050461e+00 1.197856e+00 9.290701e-01 3.470134e-01 1.452823e+00 8.586148e-01 1.227510e+01 -1.372629e+00 -8.130302e+00 -1.438969e-01 -4.135754e+00 6.394142e+00 -1.787931e+00 -2.015581e+01 -1.909689e+00 1.090711e+01 1.754916e+01 2.060906e+01 1.374407e+01 1.757350e-03 7.149867e+00 7.255577e+00 -8.654167e-01 4.622114e-01 1.172226e+00 3.376291e-02 1.733206e+00 2.540095e+00 5.313507e-02 2.192889e+00 -7.060203e-01 6.822174e-01 4.868122e-01 -1.354764e+00 4.163754e-02 -1.719934e+00 -4.521615e+00 1.303679e+00 -1.759594e+00 1.164582e+00 1.827774e+01 4.375420e+00 2.329538e+00 1.546232e+00 1.321017e+00 -3.723904e+00 2.953232e+00 -1.186088e-01 1.302859e+00 2.169045e+00 7.938543e-01 1.080161e+00 1.958622e+00 -3.269080e-01 8.185593e+00 9.992626e+00 5.860753e-01 2.539040e+00 1.462340e+01 -6.469446e+00 
7 141  9.960110958847623124e+02 0 0 -1.658143e+01 1.837710e+00 -8.168862e-01 7.917789e-01 -6.455763e-01 9.726758e-01 1.126677e+00 1.593320e+00 -5.468204e-01 9.543163e+00 -1.452579e+00 2.654044e-01 -3.801522e-01 2.011506e+00 -9.306852e-01 1.677972e+00 -4.916085e-01 8.451314e-01 2.618555e+00 1.063393e+00 3.608004e-01 2.994751e-01 -1.391942e-01 5.798201e-01 1.858844e-01 1.438630e+00 1.912500e+00 6.973679e-02 3.958124e-01 -2.329645e-01 -1.079752e+00 1.150211e+00 1.002453e+00 3.716736e-01 1.448699e+00 8.943902e-01 1.264221e+01 -1.230466e+00 -8.313189e+00 -1.122893e-01 -4.711594e+00 6.253558e+00 -8.662554e-01 -2.102035e+01 -2.083950e+00 9.848530e+00 1.752718e+01 1.995221e+01 1.395101e+01 -3.902072e-01 6.344592e+00 7.070207e+00 -8.135928e-01 4.562138e-01 1.166207e+00 1.001346e-03 1.749461e+00 2.522979e+00 3.419487e-02 2.273779e+00 -6.529145e-01 6.859282e-01 4.815391e-01 -1.379565e+00 2.912635e-02 -1.695533e+00 -4.498874e+00 1.290823e+00 -1.745558e+00 1.172022e+00 1.857527e+01 5.028902e+00 2.254520e+00 1.550956e+00 1.370719e+00 -4.004746e+00 3.160235e+00 -7.799519e-02 1.283069e+00 2.112647e+00 7.647768e-01 1.116254e+00 2.058044e+00 -3.797138e-01 7.683380e+00 9.693661e+00 7.049869e-01 2.614898e+00 1.365264e+01 -6.670440e+00 
8 161  9.962227468564142328e+02 0 0 -1.634889e+01 1.852177e+00 -8.508588e-01 6.941504e-01 -7.314220e-01 1.057434e+00 8.709095e-01 2.235189e+00 -1.062595e+00 9.627639e+00 -1.333162e+00 5.465784e-01 -5.024278e-01 1.382478e+00 -1.025991e+00 1.652617e+00 -4.422743e-01 8.069139e-01 2.667624e+00 1.052005e+00 4.681920e-01 3.285196e-01 -1.449395e-01 5.218611e-01 1.139830e-01 1.438744e+00 1.908380e+00 5.328901e-02 3.919515e-01 -2.381082e-01 -1.046541e+00 1.138784e+00 9.889194e-01 3.907211e-01 1.470580e+00 9.126089e-01 1.312629e+01 -1.305294e+00 -7.625556e+00 -2.451469e-01 -4.015251e+00 7.241709e+00 -1.213391e+00 -2.179519e+01 -2.290735e+00 1.209273e+01 1.828806e+01 2.016218e+01 1.563206e+01 8.136197e-01 5.795851e+00 5.563820e+00 -7.927322e-01 3.780645e-01 1.119224e+00 3.151804e-02 1.850175e+00 2.461021e+00 1.160381e-02 2.237558e+00 -6.989650e-01 6.370920e-01 5.821640e-01 -1.320370e+00 4.727645e-02 -1.679461e+00 -4.500080e+00 1.316953e+00 -1.782075e+00 1.146331e+00 1.806349e+01 4.696642e+00 2.297742e+00 1.517400e+00 1.342792e+00 -3.751155e+00 3.028059e+00 -1.168188e-01 1.318511e+00 2.137628e+00 7.741691e-01 1.090286e+00 2.015084e+00 -3.695904e-01 6.432483e+00 1.082753e+01 5.990300e-01 2.570451e+00 1.450703e+01 -6.512083e+00 
9 181  9.959116894970543399e+02 0 0 -1.716126e+01 1.927087e+00 -7.983864e-01 7.302572e-01 -7.469045e-01 7.720720e-01 9.695764e-01 2.013704e+00 -7.108921e-01 9.233484e+00 -1.486179e+00 2.979018e-01 -1.671063e-01 2.153139e+00 -9.724526e-01 1.561205e+00 -4.314284e-01 8.431894e-01 2.633301e+00 9.803321e-01 4.548178e-01 3.029804e-01 -1.639045e-01 5.263596e-01 1.562531e-01 1.520214e+00 2.004352e+00 4.599814e-02 4.479293e-01 -2.030582e-01 -1.010875e+00 1.084146e+00 9.941209e-01 3.883073e-01 1.522489e+00 8.806120e-01 1.281888e+01 -1.210262e+00 -7.562433e+00 -1.131105e-01 -4.217224e+00 6.950422e+00 -6.405695e-01 -2.062567e+01 -2.609901e+00 1.135438e+01 1.817360e+01 2.116724e+01 1.437550e+01 6.976692e-01 5.709286e+00 6.841145e+00 -8.558101e-01 4.464480e-01 1.222342e+00 -3.092843e-02 1.758202e+00 2.466656e+00 8.552180e-02 2.141701e+00 -6.833509e-01 5.632373e-01 5.613751e-01 -1.312145e+00 2.665126e-02 -1.721425e+00 -4.454400e+00 1.289448e+00 -1.723724e+00 1.131689e+00 1.811911e+01 3.845264e+00 2.321918e+00 1.473967e+00 1.374378e+00 -4.107634e+00 2.940845e+00 -1.486351e-01 1.325701e+00 2.174315e+00 7.381093e-01 1.129215e+00 1.971290e+00 -4.140253e-01 8.292784e+00 1.022810e+01 6.533054e-01 2.624093e+00 1.347932e+01 -6.442419e+00 
10 201  9.950037914426579846e+02 0 0 -1.538474e+01 1.968354e+00 -8.579116e-01 7.037693e-01 -6.537296e-01 9.855388e-01 8.128020e-01 1.837059e+00 -6.819844e-01 9.030641e+00 -1.524539e+00 6.377193e-01 -1.216758e-01 1.589007e+00 -9.910066e-01 1.561081e+00 -4.080147e-01 8.668132e-01 2.593434e+00 9.711839e-01 4.612235e-01 2.326943e-01 -1.527063e-01 5.737786e-01 1.802091e-01 1.467333e+00 1.985757e+00 5.700723e-02 3.888495e-01 -1.872960e-01 -1.070497e+00 1.124089e+00 9.668429e-01 3.569248e-01 1.445372e+00 1.029830e+00 1.304151e+01 -6.677320e-01 -7.270476e+00 -1.949923e-01 -4.267731e+00 6.314689e+00 -1.889412e-01 -2.060544e+01 -3.417007e+00 1.032727e+01 1.829836e+01 1.905297e+01 1.424352e+01 -3.172027e-01 5.309131e+00 7.975645e+00 -7.879704e-01 4.846029e-01 1.154382e+00 2.101835e-02 1.756608e+00 2.474087e+00 2.856421e-02 2.255102e+00 -6.602502e-01 5.614530e-01 5.179110e-01 -1.281797e+00 -8.829848e-03 -1.715501e+00 -4.511042e+00 1.264592e+00 -1.763758e+00 1.064864e+00 1.855950e+01 3.875551e+00 2.319507e+00 1.485062e+00 1.407129e+00 -3.962583e+00 2.750860e+00 -7.275897e-02 1.336722e+00 2.079858e+00 7.939410e-01 1.120822e+00 2.042411e+00 -3.228452e-01 8.700761e+00 1.156633e+01 6.689122e-01 2.605910e+00 1.382513e+01 -6.656153e+00 
