%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215113, 2017/06/18 19:37:54.14)
0 1 0 0 0 -6.145728e+00 1.199939e+00 -8.130269e-01 2.253400e-01 1.300424e+00 3.336945e+00 2.818961e+00 3.226146e-01 -2.392680e+00 6.642706e-01 -1.127019e+00 3.560734e+00 3.367650e+00 4.645176e+00 1.574050e+00 1.557038e+00 1.431375e+00 7.264586e-01 8.498080e-01 -2.101936e-01 1.651601e+00 -8.437343e-01 1.787551e+00 -2.427518e-01 5.006096e-01 1.725520e+00 7.678648e-01 1.380776e+00 1.057914e+00 3.276358e-01 3.693055e-01 4.305640e-01 -6.639968e-01 -1.263523e-01 1.225106e+00 1.400000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -5.139159e+00 9.441064e+00 2.091992e+00 1.643637e+01 3.009960e-01 2.020817e+01 -1.834918e+00 1.789975e-01 1.108994e-01 -9.829455e-02 4.244982e-01 9.225552e-01 -6.111192e-01 1.257411e+00 1.130475e+00 -2.930594e-01 7.161364e-01 1.307933e-01 5.120132e-01 2.611507e+00 6.067816e-01 5.576651e-01 -1.171181e-01 -4.745646e+00 8.281162e-01 6.854062e-01 7.153485e-01 1.299045e+01 8.216918e+00 1.108823e+00 1.307441e+00 9.103554e-01 -8.435079e-02 1.147955e+00 1.084811e-01 1.541018e+00 2.149514e+00 2.520804e-01 3.502069e-01 1.052485e+00 -1.619017e-01 1.623403e+00 5.025728e+00 6.510888e-01 9.179159e-01 6.932049e+00 1.531034e+00 
1 21 0 0 0 -4.901171e+00 1.213150e+00 -8.217404e-01 2.229340e-01 1.350805e+00 3.747961e+00 2.725492e+00 3.763007e-01 -2.698640e+00 7.914652e-01 -9.709860e-01 3.504642e+00 3.592525e+00 5.024642e+00 1.616258e+00 1.557682e+00 1.420621e+00 6.714474e-01 8.497450e-01 -1.325124e-01 1.720360e+00 -9.241937e-01 1.771044e+00 -2.816775e-01 4.598350e-01 1.784762e+00 7.630318e-01 1.364541e+00 1.054951e+00 3.404238e-01 4.013281e-01 4.077096e-01 -6.389193e-01 -1.124003e-01 1.298629e+00 1.395360e+00 1.356113e-01 7.868574e-02 2.066566e-01 9.991451e-01 -2.833468e-01 2.351151e-01 -1.199802e-01 -5.137919e+00 8.811373e+00 1.963371e+00 1.637412e+01 3.655670e-01 1.942060e+01 -8.118575e-01 -9.107245e-02 6.451157e-01 -8.209926e-02 4.237134e-01 9.915699e-01 -6.525712e-01 1.264978e+00 1.116027e+00 -2.618433e-01 7.274536e-01 3.435982e-02 5.507842e-01 2.604111e+00 6.337205e-01 5.285364e-01 -1.211279e-01 -4.785949e+00 8.565744e-01 6.693640e-01 7.748070e-01 1.333806e+01 8.769754e+00 1.090589e+00 1.335770e+00 9.046599e-01 -2.681640e-01 1.130818e+00 1.307488e-01 1.571016e+00 2.145883e+00 2.508782e-01 3.467843e-01 1.022404e+00 -1.679859e-01 1.922407e+00 4.596084e+00 6.861797e-01 9.768507e-01 6.330071e+00 1.154299e+00 
2 41 0 0 0 -6.722745e+00 1.160535e+00 -8.265274e-01 2.083934e-01 1.372296e+00 3.767286e+00 2.270445e+00 5.867904e-01 -2.934819e+00 1.350479e+00 -6.415738e-01 3.315546e+00 3.631197e+00 4.539851e+00 1.619046e+00 1.565491e+00 1.392565e+00 7.020142e-01 8.987036e-01 -1.219750e-01 1.809752e+00 -9.261468e-01 1.823346e+00 -2.819855e-01 4.849534e-01 1.820618e+00 8.042914e-01 1.377217e+00 1.023362e+00 3.188974e-01 3.239237e-01 4.310980e-01 -6.678459e-01 -2.253575e-01 1.275380e+00 1.402099e+00 5.094772e-02 2.843187e-01 2.993284e-01 9.986454e-01 -3.093242e-01 4.651722e-01 -5.849576e-01 -5.427795e+00 9.053649e+00 7.886852e-01 1.479912e+01 -6.659640e-01 1.834161e+01 -3.190273e-01 -2.597347e-01 8.561488e-01 -8.730844e-02 4.026826e-01 1.015174e+00 -7.046630e-01 1.305462e+00 1.103972e+00 -3.005748e-01 6.481999e-01 1.969917e-02 5.326981e-01 2.594607e+00 6.993857e-01 5.435806e-01 -1.545010e-01 -4.762202e+00 9.150029e-01 6.766949e-01 7.884051e-01 1.359071e+01 9.207243e+00 1.115098e+00 1.308272e+00 9.096591e-01 -3.217126e-01 1.242763e+00 1.165191e-01 1.604247e+00 2.101368e+00 2.158185e-01 3.555191e-01 9.798650e-01 -2.114196e-01 2.306072e+00 5.490100e+00 6.514080e-01 9.284396e-01 6.533005e+00 7.759402e-01 
3 61 0 0 0 -5.760063e+00 1.166161e+00 -8.296452e-01 2.688881e-01 1.349967e+00 3.700473e+00 2.408275e+00 6.612082e-01 -2.478395e+00 1.400752e+00 -6.273889e-01 3.391297e+00 3.932678e+00 4.324224e+00 1.605098e+00 1.578441e+00 1.432205e+00 6.698038e-01 9.492617e-01 -1.165961e-01 1.809431e+00 -9.920529e-01 1.877308e+00 -2.753179e-01 5.239286e-01 1.857149e+00 7.839655e-01 1.363957e+00 1.032805e+00 3.080779e-01 2.483852e-01 5.147503e-01 -7.032975e-01 -2.363738e-01 1.279293e+00 1.400835e+00 1.841600e-01 2.138432e-01 2.591784e-01 9.974443e-01 -5.293780e-01 4.993339e-01 -6.607334e-01 -5.929227e+00 8.994475e+00 -7.993931e-02 1.527875e+01 -6.078828e-03 1.871268e+01 -8.050078e-01 -8.962932e-01 1.244272e+00 -1.224878e-01 3.869726e-01 9.490142e-01 -6.840711e-01 1.231017e+00 1.126304e+00 -3.226229e-01 6.178467e-01 -8.826349e-03 5.229737e-01 2.634842e+00 6.788557e-01 5.155091e-01 -1.496028e-01 -4.723335e+00 8.910429e-01 7.072616e-01 8.148660e-01 1.329885e+01 9.465995e+00 1.016130e+00 1.251723e+00 8.840933e-01 -1.327482e-01 1.065095e+00 1.113257e-01 1.606606e+00 2.102591e+00 2.657710e-01 3.276311e-01 9.971292e-01 -2.233566e-01 2.472379e+00 6.219868e+00 6.897890e-01 8.829905e-01 6.259254e+00 1.286301e+00 
4 81 0 0 0 -6.307377e+00 1.190874e+00 -7.640740e-01 2.504102e-01 1.292363e+00 3.922286e+00 2.214737e+00 5.250233e-01 -2.659076e+00 1.204891e+00 -3.737813e-01 3.446741e+00 4.036507e+00 4.295022e+00 1.638800e+00 1.620834e+00 1.369858e+00 7.251442e-01 9.341754e-01 -1.598271e-01 1.763591e+00 -9.499927e-01 1.857504e+00 -2.185662e-01 5.475291e-01 1.878170e+00 7.226879e-01 1.351364e+00 1.059938e+00 3.742845e-01 2.768125e-01 4.582677e-01 -6.757447e-01 -2.306771e-01 1.262890e+00 1.401639e+00 1.918161e-01 2.036241e-01 4.378065e-01 9.970267e-01 -3.988287e-01 6.484699e-01 -6.136454e-01 -5.251623e+00 9.333256e+00 -4.221173e-01 1.584295e+01 8.814139e-01 1.980010e+01 -2.437884e+00 6.693110e-02 7.910318e-01 -1.290640e-01 4.428495e-01 9.514395e-01 -7.464621e-01 1.194708e+00 1.125454e+00 -2.609699e-01 6.811889e-01 -3.340601e-03 5.635367e-01 2.624042e+00 6.538932e-01 4.795040e-01 -1.971171e-01 -4.696039e+00 8.861767e-01 7.181336e-01 7.583427e-01 1.345365e+01 9.439651e+00 9.687888e-01 1.299433e+00 8.445104e-01 4.464326e-02 1.286224e+00 1.168901e-01 1.644386e+00 2.121274e+00 1.929850e-01 2.856795e-01 9.849249e-01 -1.869320e-01 2.314495e+00 6.431500e+00 6.835680e-01 9.501568e-01 6.512880e+00 1.344976e+00 
5 101 0 0 0 -6.681777e+00 1.180734e+00 -7.298551e-01 2.060366e-01 1.306946e+00 4.052148e+00 2.253806e+00 2.645373e-01 -2.738551e+00 1.348410e+00 -5.765349e-01 3.440729e+00 4.409205e+00 4.384902e+00 1.563148e+00 1.613734e+00 1.364790e+00 6.820361e-01 9.570625e-01 -2.322939e-01 1.754631e+00 -8.812364e-01 1.847435e+00 -1.650204e-01 5.706369e-01 1.873105e+00 7.596640e-01 1.349507e+00 1.066563e+00 4.336552e-01 2.701525e-01 4.570065e-01 -7.037470e-01 -2.674578e-01 1.259906e+00 1.405742e+00 -2.374091e-02 1.746584e-02 4.183139e-01 9.859506e-01 -5.691085e-01 5.899016e-01 -4.679466e-01 -4.726329e+00 9.018213e+00 -2.181924e-01 1.482910e+01 3.109579e-01 2.043279e+01 -2.524158e+00 7.375869e-01 6.269805e-01 -7.172836e-02 4.234437e-01 9.493978e-01 -8.299321e-01 1.167722e+00 1.129209e+00 -2.419068e-01 6.990252e-01 5.602618e-02 5.296339e-01 2.642084e+00 5.636364e-01 4.685153e-01 -2.081938e-01 -4.708983e+00 8.915299e-01 7.416782e-01 7.809770e-01 1.371371e+01 9.818688e+00 9.661767e-01 1.321747e+00 8.705818e-01 3.259761e-01 1.235211e+00 1.341437e-01 1.617386e+00 2.148447e+00 2.667074e-01 2.693901e-01 9.498280e-01 -1.973624e-01 2.447642e+00 6.251602e+00 6.758512e-01 9.624606e-01 6.660779e+00 1.535699e+00 
6 121 0 0 0 -6.483345e+00 1.172461e+00 -7.112524e-01 2.305087e-01 1.242050e+00 4.016453e+00 2.372673e+00 2.822820e-01 -2.897130e+00 1.526479e+00 -3.718078e-01 3.529799e+00 4.287277e+00 4.780803e+00 1.566694e+00 1.645692e+00 1.383261e+00 7.380785e-01 9.283358e-01 -1.810590e-01 1.754195e+00 -8.882643e-01 1.870578e+00 -1.198941e-01 5.790062e-01 1.852564e+00 7.791887e-01 1.389575e+00 1.081993e+00 4.489688e-01 3.034191e-01 4.589032e-01 -7.400182e-01 -3.210495e-01 1.238610e+00 1.404375e+00 3.708208e-02 1.605348e-01 2.402500e-01 9.924443e-01 -7.458411e-01 4.093220e-01 -3.172746e-01 -4.694887e+00 8.282100e+00 1.152928e-01 1.548623e+01 -6.803769e-01 2.069561e+01 -2.848339e+00 -1.051683e-01 1.063918e+00 -1.299016e-01 4.279000e-01 9.564246e-01 -8.427233e-01 1.196382e+00 1.146623e+00 -2.766763e-01 7.555650e-01 7.452924e-03 5.395864e-01 2.674629e+00 5.744331e-01 4.870126e-01 -2.469450e-01 -4.649577e+00 8.669762e-01 7.823186e-01 7.588483e-01 1.325349e+01 9.267573e+00 9.908033e-01 1.368856e+00 8.429380e-01 2.072456e-01 1.466636e+00 9.986752e-02 1.633909e+00 2.133086e+00 2.458602e-01 2.370219e-01 9.555248e-01 -1.691193e-01 2.998799e+00 5.408625e+00 6.727152e-01 9.861178e-01 6.784502e+00 1.267076e+00 
7 141 0 0 0 -6.333235e+00 1.195032e+00 -6.971252e-01 2.475087e-01 1.305930e+00 4.043911e+00 2.482095e+00 4.807571e-01 -2.684638e+00 1.166970e+00 -4.975368e-01 3.630517e+00 4.187684e+00 4.626547e+00 1.543073e+00 1.639382e+00 1.320851e+00 7.220195e-01 1.094053e+00 -1.794998e-01 1.717510e+00 -9.010874e-01 1.815092e+00 -1.296128e-01 5.678775e-01 1.822537e+00 7.795168e-01 1.443679e+00 1.051586e+00 4.366190e-01 2.497389e-01 4.189065e-01 -7.250017e-01 -3.206336e-01 1.288447e+00 1.408391e+00 1.343165e-01 2.970832e-02 3.646045e-01 9.911943e-01 -6.149453e-01 3.292914e-01 -2.279611e-01 -4.382890e+00 8.718444e+00 -7.737723e-01 1.648967e+01 -2.416035e-02 2.030579e+01 -1.867823e+00 3.293153e-01 1.146267e+00 -1.342046e-01 4.867178e-01 9.688766e-01 -8.147963e-01 1.212884e+00 1.111826e+00 -3.212901e-01 7.828990e-01 -1.054564e-04 4.931121e-01 2.689994e+00 5.765720e-01 4.515358e-01 -2.878530e-01 -4.633531e+00 8.915448e-01 7.412473e-01 7.960695e-01 1.308373e+01 9.361574e+00 9.784810e-01 1.432740e+00 7.873603e-01 -1.366690e-02 1.387661e+00 1.173054e-01 1.653384e+00 2.104813e+00 2.245059e-01 2.198309e-01 9.035646e-01 -1.636666e-01 3.728167e+00 5.058001e+00 6.321828e-01 9.634815e-01 7.213731e+00 1.665961e+00 
8 161 0 0 0 -6.784995e+00 1.246860e+00 -6.484669e-01 2.843128e-01 1.328632e+00 4.159233e+00 2.241439e+00 5.197761e-01 -2.609042e+00 9.424665e-01 -7.545511e-01 3.866863e+00 3.979261e+00 4.643772e+00 1.573614e+00 1.594418e+00 1.314006e+00 7.138281e-01 1.103936e+00 -2.222545e-01 1.725718e+00 -9.038511e-01 1.800440e+00 -1.133109e-01 5.451810e-01 1.810685e+00 8.150269e-01 1.436113e+00 1.009126e+00 4.425891e-01 2.282812e-01 4.474135e-01 -7.093382e-01 -3.256562e-01 1.234880e+00 1.410012e+00 6.434430e-02 2.416875e-01 3.363256e-01 9.890647e-01 -4.072229e-01 2.127064e-01 -4.398967e-01 -4.718965e+00 8.713309e+00 -1.145150e+00 1.618506e+01 -9.268819e-03 2.123868e+01 -2.391969e+00 -1.938054e-01 1.542736e+00 -1.220862e-01 4.437397e-01 9.421428e-01 -8.192540e-01 1.192579e+00 1.099930e+00 -3.620826e-01 7.765234e-01 1.190092e-02 4.964695e-01 2.721695e+00 6.196901e-01 4.865978e-01 -3.167469e-01 -4.652927e+00 8.508527e-01 7.238509e-01 8.222488e-01 1.371072e+01 9.919756e+00 9.915873e-01 1.460836e+00 7.997458e-01 5.062396e-02 1.551053e+00 1.264318e-01 1.634138e+00 2.041441e+00 2.374260e-01 2.452366e-01 9.241102e-01 -1.748587e-01 4.470394e+00 4.970551e+00 6.384475e-01 9.454187e-01 7.477707e+00 1.795608e+00 
9 181 0 0 0 -7.535398e+00 1.269642e+00 -6.730979e-01 2.647273e-01 1.321964e+00 4.157026e+00 2.511308e+00 5.821615e-01 -2.254385e+00 8.967931e-01 -8.681711e-01 3.906648e+00 4.157744e+00 4.789442e+00 1.540849e+00 1.630542e+00 1.341479e+00 7.243405e-01 1.036883e+00 -2.132910e-01 1.700350e+00 -8.847096e-01 1.816078e+00 -5.509251e-02 5.269977e-01 1.884714e+00 8.125324e-01 1.418506e+00 1.063081e+00 4.395627e-01 2.764190e-01 4.344719e-01 -7.673959e-01 -3.573138e-01 1.234240e+00 1.412146e+00 2.154983e-01 2.346127e-01 -1.296119e-01 9.891983e-01 -5.032516e-01 1.536628e-01 -4.839186e-01 -5.437610e+00 9.372244e+00 -5.076585e-01 1.684959e+01 -4.786908e-01 2.085287e+01 -2.064721e+00 -3.172792e-01 1.407738e+00 -1.052069e-01 4.434222e-01 9.339577e-01 -8.300019e-01 1.194820e+00 1.102797e+00 -3.234322e-01 7.829430e-01 2.666478e-02 4.867613e-01 2.711573e+00 5.870774e-01 4.569297e-01 -2.625280e-01 -4.626197e+00 8.693037e-01 7.246884e-01 8.696110e-01 1.365721e+01 9.939780e+00 9.815489e-01 1.526300e+00 7.830732e-01 2.787163e-01 1.507889e+00 9.890538e-02 1.610215e+00 2.057332e+00 1.741833e-01 2.512820e-01 9.203197e-01 -2.071740e-01 3.078034e+00 5.116803e+00 6.332711e-01 9.249917e-01 7.350402e+00 1.457874e+00 
