%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215113, 2017/06/18 19:37:54.14)
1 21 2.135211e+00 9.999222e-01 4.462352e-03 4.462352e-03 4.465272e-03 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.461585e-02 4.462166e-02 4.463136e-02 4.463902e-02 4.465622e-02 4.469363e-02 4.471123e-02 4.474555e-02 4.479581e-02 4.482613e-02 4.494770e-02 5.358368e-02 2.230856e-01 2.231005e-01 2.231086e-01 2.231905e-01 2.232282e-01 2.233596e-01 2.676951e-01 2.676956e-01 2.677023e-01 2.677063e-01 2.677172e-01 2.677381e-01 2.678170e-01 2.678522e-01 2.679095e-01 2.679248e-01 2.680749e-01 3.926405e-01 3.927253e-01 3.929197e-01 3.932585e-01 8.387780e-01 8.387800e-01 8.387872e-01 8.388232e-01 8.388614e-01 8.389139e-01 8.391055e-01 8.392111e-01 8.396707e-01 8.398952e-01 8.409251e-01 9.999222e-01 
2 41 2.065751e+00 9.997950e-01 4.460582e-03 4.460582e-03 4.464262e-03 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.458886e-02 4.459093e-02 4.459439e-02 4.459901e-02 4.460305e-02 4.460741e-02 4.461368e-02 4.462438e-02 4.463406e-02 4.464410e-02 4.465559e-02 4.466068e-02 4.468453e-02 4.471024e-02 4.473547e-02 4.474429e-02 4.476356e-02 4.482375e-02 4.485289e-02 4.495768e-02 4.498175e-02 5.358512e-02 2.230010e-01 2.230330e-01 2.231199e-01 2.231426e-01 2.232339e-01 2.236653e-01 2.675465e-01 2.675527e-01 2.675781e-01 2.676217e-01 2.676672e-01 2.676940e-01 2.677163e-01 2.677816e-01 2.679639e-01 2.680375e-01 2.684866e-01 3.924789e-01 3.925627e-01 3.929996e-01 3.932867e-01 8.383106e-01 8.383576e-01 8.384499e-01 8.385078e-01 8.386301e-01 8.387504e-01 8.390283e-01 8.393499e-01 8.396731e-01 8.399379e-01 8.414036e-01 9.997950e-01 
3 61 2.007082e+00 9.995133e-01 4.459461e-03 4.459461e-03 4.462052e-03 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456188e-02 4.456347e-02 4.456496e-02 4.456628e-02 4.456815e-02 4.457138e-02 4.457317e-02 4.457451e-02 4.457599e-02 4.458233e-02 4.458769e-02 4.459288e-02 4.460376e-02 4.460672e-02 4.461848e-02 4.462265e-02 4.462796e-02 4.463500e-02 4.464320e-02 4.467200e-02 4.467265e-02 4.468270e-02 4.471537e-02 4.471998e-02 4.475840e-02 4.478621e-02 4.485983e-02 4.488633e-02 4.493697e-02 4.496685e-02 4.501421e-02 5.357275e-02 2.229188e-01 2.230293e-01 2.230372e-01 2.231187e-01 2.232699e-01 2.236003e-01 2.674411e-01 2.674564e-01 2.674984e-01 2.675255e-01 2.675878e-01 2.676933e-01 2.677257e-01 2.677689e-01 2.679625e-01 2.683148e-01 2.685897e-01 3.923548e-01 3.926240e-01 3.929857e-01 3.932845e-01 8.378821e-01 8.379695e-01 8.381019e-01 8.382316e-01 8.384040e-01 8.387373e-01 8.389088e-01 8.390856e-01 8.394671e-01 8.403156e-01 8.412604e-01 9.995133e-01 
4 81 1.946867e+00 9.992165e-01 4.459044e-03 4.459044e-03 4.460769e-03 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453492e-02 4.453557e-02 4.453601e-02 4.453739e-02 4.453763e-02 4.453787e-02 4.453993e-02 4.454235e-02 4.454301e-02 4.454529e-02 4.454669e-02 4.454763e-02 4.455067e-02 4.455289e-02 4.455469e-02 4.456122e-02 4.456402e-02 4.456847e-02 4.457505e-02 4.457944e-02 4.458887e-02 4.460101e-02 4.460839e-02 4.461551e-02 4.462425e-02 4.463845e-02 4.464380e-02 4.465372e-02 4.466921e-02 4.468065e-02 4.470806e-02 4.471770e-02 4.473086e-02 4.475895e-02 4.481683e-02 4.482560e-02 4.485716e-02 4.493116e-02 4.495293e-02 4.501277e-02 4.506994e-02 5.356508e-02 2.228212e-01 2.229553e-01 2.229697e-01 2.230414e-01 2.232270e-01 2.236168e-01 2.673223e-01 2.673799e-01 2.674628e-01 2.675297e-01 2.675416e-01 2.676560e-01 2.677395e-01 2.679564e-01 2.680144e-01 2.682742e-01 2.686736e-01 3.922027e-01 3.924535e-01 3.929331e-01 3.933472e-01 8.375058e-01 8.375586e-01 8.380176e-01 8.380932e-01 8.383787e-01 8.384653e-01 8.386863e-01 8.388542e-01 8.397800e-01 8.409707e-01 8.419656e-01 9.992165e-01 
5 101 1.899309e+00 9.989872e-01 4.457965e-03 4.457965e-03 4.463227e-03 4.450798e-02 4.450798e-02 4.450798e-02 4.450798e-02 4.450809e-02 4.450834e-02 4.450839e-02 4.450898e-02 4.450919e-02 4.450979e-02 4.451036e-02 4.451103e-02 4.451188e-02 4.451299e-02 4.451395e-02 4.451445e-02 4.451643e-02 4.451742e-02 4.452156e-02 4.452339e-02 4.452502e-02 4.452756e-02 4.453049e-02 4.453223e-02 4.453392e-02 4.453710e-02 4.454473e-02 4.455274e-02 4.456242e-02 4.456349e-02 4.457047e-02 4.458162e-02 4.458545e-02 4.459444e-02 4.460145e-02 4.460601e-02 4.461524e-02 4.462899e-02 4.464350e-02 4.465972e-02 4.466407e-02 4.467733e-02 4.470333e-02 4.471973e-02 4.473831e-02 4.475261e-02 4.480460e-02 4.481876e-02 4.483178e-02 4.486486e-02 4.493214e-02 4.496379e-02 4.506438e-02 4.511665e-02 5.354598e-02 2.227442e-01 2.228386e-01 2.229050e-01 2.230408e-01 2.232375e-01 2.235576e-01 2.672128e-01 2.673054e-01 2.674005e-01 2.675041e-01 2.676378e-01 2.676943e-01 2.677582e-01 2.678777e-01 2.681183e-01 2.683383e-01 2.686389e-01 3.921815e-01 3.923399e-01 3.927752e-01 3.932982e-01 8.371895e-01 8.374401e-01 8.376014e-01 8.377375e-01 8.380421e-01 8.381750e-01 8.384138e-01 8.389365e-01 8.396510e-01 8.413054e-01 8.417608e-01 9.989872e-01 
6 121 1.851928e+00 9.991805e-01 4.457359e-03 4.457359e-03 4.463299e-03 4.448122e-02 4.448138e-02 4.448190e-02 4.448232e-02 4.448283e-02 4.448334e-02 4.448382e-02 4.448436e-02 4.448565e-02 4.448711e-02 4.448778e-02 4.448901e-02 4.449077e-02 4.449252e-02 4.449395e-02 4.449927e-02 4.450075e-02 4.450254e-02 4.450484e-02 4.450823e-02 4.450916e-02 4.451408e-02 4.451972e-02 4.452339e-02 4.452765e-02 4.453589e-02 4.453782e-02 4.454968e-02 4.455383e-02 4.455543e-02 4.456394e-02 4.456977e-02 4.457728e-02 4.459868e-02 4.460870e-02 4.461634e-02 4.462359e-02 4.463032e-02 4.463543e-02 4.465170e-02 4.466410e-02 4.469986e-02 4.472357e-02 4.474206e-02 4.476046e-02 4.477724e-02 4.480269e-02 4.481250e-02 4.486189e-02 4.488673e-02 4.491755e-02 4.501508e-02 4.507042e-02 4.515093e-02 5.353633e-02 2.226727e-01 2.228531e-01 2.229465e-01 2.229991e-01 2.232735e-01 2.236022e-01 2.670981e-01 2.672590e-01 2.673663e-01 2.674625e-01 2.676439e-01 2.676763e-01 2.676971e-01 2.678943e-01 2.681489e-01 2.682101e-01 2.687435e-01 3.921680e-01 3.922500e-01 3.928421e-01 3.932648e-01 8.369644e-01 8.370762e-01 8.372864e-01 8.374529e-01 8.379909e-01 8.381716e-01 8.386478e-01 8.389618e-01 8.398163e-01 8.411911e-01 8.428621e-01 9.991805e-01 
7 141 1.813509e+00 9.989677e-01 4.456517e-03 4.456517e-03 4.462357e-03 4.445500e-02 4.445597e-02 4.445721e-02 4.445791e-02 4.445896e-02 4.445906e-02 4.446025e-02 4.446210e-02 4.446614e-02 4.446769e-02 4.446888e-02 4.447036e-02 4.447359e-02 4.447503e-02 4.447718e-02 4.447790e-02 4.448361e-02 4.448425e-02 4.449024e-02 4.449382e-02 4.450121e-02 4.450493e-02 4.451267e-02 4.451522e-02 4.452361e-02 4.453049e-02 4.453282e-02 4.453812e-02 4.454676e-02 4.455750e-02 4.456750e-02 4.457425e-02 4.457937e-02 4.458888e-02 4.459783e-02 4.460486e-02 4.462471e-02 4.463817e-02 4.465811e-02 4.466956e-02 4.467747e-02 4.471050e-02 4.473585e-02 4.476438e-02 4.476690e-02 4.480187e-02 4.482203e-02 4.485687e-02 4.486948e-02 4.493104e-02 4.498754e-02 4.503477e-02 4.507701e-02 4.526189e-02 5.352271e-02 2.226352e-01 2.227368e-01 2.229140e-01 2.230729e-01 2.232243e-01 2.235225e-01 2.670345e-01 2.671236e-01 2.673168e-01 2.674139e-01 2.675403e-01 2.676488e-01 2.676787e-01 2.678283e-01 2.681198e-01 2.683584e-01 2.688231e-01 3.920286e-01 3.923638e-01 3.926747e-01 3.932418e-01 8.367625e-01 8.368268e-01 8.371107e-01 8.372124e-01 8.377209e-01 8.378607e-01 8.385026e-01 8.389496e-01 8.395289e-01 8.410831e-01 8.428862e-01 9.989677e-01 
8 161 1.779710e+00 9.987691e-01 4.455823e-03 4.455823e-03 4.462203e-03 4.442960e-02 4.443115e-02 4.443321e-02 4.443437e-02 4.443607e-02 4.443637e-02 4.443907e-02 4.444223e-02 4.444587e-02 4.444662e-02 4.445003e-02 4.445211e-02 4.445290e-02 4.445946e-02 4.446357e-02 4.446725e-02 4.447199e-02 4.447534e-02 4.448489e-02 4.448747e-02 4.449111e-02 4.449977e-02 4.450656e-02 4.450864e-02 4.451104e-02 4.452178e-02 4.452306e-02 4.453985e-02 4.454111e-02 4.455197e-02 4.456093e-02 4.456743e-02 4.457418e-02 4.458741e-02 4.459741e-02 4.460789e-02 4.462607e-02 4.464364e-02 4.465247e-02 4.466588e-02 4.470441e-02 4.473065e-02 4.474063e-02 4.476351e-02 4.477414e-02 4.479376e-02 4.483258e-02 4.484774e-02 4.488842e-02 4.492299e-02 4.497709e-02 4.504833e-02 4.509492e-02 4.534011e-02 5.350959e-02 2.225441e-01 2.227033e-01 2.229339e-01 2.230653e-01 2.231877e-01 2.234931e-01 2.669762e-01 2.670667e-01 2.672514e-01 2.673162e-01 2.674429e-01 2.675957e-01 2.676609e-01 2.678183e-01 2.680502e-01 2.682656e-01 2.687940e-01 3.918867e-01 3.924574e-01 3.927705e-01 3.938915e-01 8.365612e-01 8.366255e-01 8.369958e-01 8.371779e-01 8.374396e-01 8.382194e-01 8.385094e-01 8.389917e-01 8.392676e-01 8.408603e-01 8.426321e-01 9.987691e-01 
9 181 1.743337e+00 9.987033e-01 4.453837e-03 4.453837e-03 4.461372e-03 4.440637e-02 4.440695e-02 4.440998e-02 4.441082e-02 4.441445e-02 4.441749e-02 4.442152e-02 4.442308e-02 4.442475e-02 4.442623e-02 4.443218e-02 4.443364e-02 4.443582e-02 4.444103e-02 4.445273e-02 4.445406e-02 4.446014e-02 4.446572e-02 4.447289e-02 4.447692e-02 4.448279e-02 4.448795e-02 4.448997e-02 4.449189e-02 4.451013e-02 4.451361e-02 4.452086e-02 4.452713e-02 4.453352e-02 4.454097e-02 4.454598e-02 4.456213e-02 4.456968e-02 4.458073e-02 4.458727e-02 4.460639e-02 4.462260e-02 4.464104e-02 4.465336e-02 4.467722e-02 4.470079e-02 4.472627e-02 4.474520e-02 4.475757e-02 4.477873e-02 4.479030e-02 4.483015e-02 4.486782e-02 4.492306e-02 4.498781e-02 4.500877e-02 4.503937e-02 4.512114e-02 4.540690e-02 5.350644e-02 2.224360e-01 2.226561e-01 2.228733e-01 2.230408e-01 2.231097e-01 2.235367e-01 2.668584e-01 2.669389e-01 2.671167e-01 2.672994e-01 2.674479e-01 2.676461e-01 2.677482e-01 2.678139e-01 2.680450e-01 2.681747e-01 2.688222e-01 3.917538e-01 3.924678e-01 3.926550e-01 3.939039e-01 8.362452e-01 8.363045e-01 8.368385e-01 8.370689e-01 8.373055e-01 8.379994e-01 8.384476e-01 8.388314e-01 8.390014e-01 8.407350e-01 8.424297e-01 9.987033e-01 
10 201 1.712510e+00 9.990853e-01 4.453380e-03 4.453380e-03 4.461174e-03 4.438047e-02 4.438366e-02 4.438755e-02 4.439289e-02 4.439514e-02 4.439884e-02 4.440177e-02 4.440432e-02 4.440688e-02 4.440827e-02 4.441165e-02 4.441545e-02 4.442568e-02 4.442915e-02 4.443259e-02 4.443942e-02 4.444372e-02 4.445340e-02 4.445889e-02 4.446088e-02 4.446903e-02 4.447099e-02 4.447452e-02 4.448866e-02 4.449523e-02 4.450880e-02 4.451363e-02 4.452183e-02 4.453002e-02 4.453855e-02 4.454497e-02 4.454771e-02 4.456221e-02 4.457014e-02 4.459030e-02 4.459975e-02 4.461636e-02 4.463473e-02 4.468033e-02 4.469756e-02 4.471581e-02 4.473068e-02 4.475020e-02 4.476535e-02 4.477425e-02 4.481182e-02 4.485028e-02 4.487247e-02 4.491980e-02 4.499366e-02 4.501381e-02 4.507308e-02 4.511480e-02 4.549237e-02 5.349782e-02 2.223791e-01 2.225681e-01 2.228346e-01 2.229844e-01 2.230520e-01 2.236700e-01 2.667595e-01 2.669508e-01 2.670299e-01 2.672223e-01 2.674898e-01 2.676111e-01 2.677011e-01 2.677545e-01 2.679438e-01 2.681901e-01 2.687652e-01 3.916543e-01 3.923532e-01 3.926704e-01 3.938252e-01 8.359082e-01 8.360758e-01 8.365788e-01 8.368187e-01 8.370107e-01 8.379798e-01 8.385904e-01 8.387837e-01 8.390980e-01 8.404830e-01 8.424365e-01 9.990853e-01 
11 221 1.685209e+00 9.986603e-01 4.452759e-03 4.452759e-03 4.460674e-03 4.436211e-02 4.436562e-02 4.436896e-02 4.437391e-02 4.437573e-02 4.437733e-02 4.438334e-02 4.438451e-02 4.438562e-02 4.439540e-02 4.439933e-02 4.440774e-02 4.441187e-02 4.441647e-02 4.442390e-02 4.442688e-02 4.443475e-02 4.443656e-02 4.444292e-02 4.445472e-02 4.445631e-02 4.446650e-02 4.447464e-02 4.447701e-02 4.448100e-02 4.449327e-02 4.450150e-02 4.450848e-02 4.452572e-02 4.452824e-02 4.453818e-02 4.455289e-02 4.456612e-02 4.457170e-02 4.457730e-02 4.460048e-02 4.461455e-02 4.464827e-02 4.467414e-02 4.468747e-02 4.470183e-02 4.472567e-02 4.473681e-02 4.475839e-02 4.476406e-02 4.481727e-02 4.486248e-02 4.489200e-02 4.493435e-02 4.497921e-02 4.501245e-02 4.510193e-02 4.513161e-02 4.557844e-02 5.350265e-02 2.224368e-01 2.226151e-01 2.227403e-01 2.229313e-01 2.229600e-01 2.237171e-01 2.667153e-01 2.668191e-01 2.669292e-01 2.671718e-01 2.674681e-01 2.675791e-01 2.676818e-01 2.678586e-01 2.679728e-01 2.681831e-01 2.688327e-01 3.917015e-01 3.924857e-01 3.927710e-01 3.937972e-01 8.355754e-01 8.362337e-01 8.364244e-01 8.366715e-01 8.374473e-01 8.378155e-01 8.384440e-01 8.387726e-01 8.391892e-01 8.401139e-01 8.422102e-01 9.986603e-01 
12 241 1.662718e+00 9.983070e-01 4.453145e-03 4.453145e-03 4.460183e-03 4.434016e-02 4.434343e-02 4.434693e-02 4.435032e-02 4.435366e-02 4.435810e-02 4.436235e-02 4.436791e-02 4.437111e-02 4.437541e-02 4.438508e-02 4.438958e-02 4.439797e-02 4.440128e-02 4.440662e-02 4.441157e-02 4.441527e-02 4.443104e-02 4.443515e-02 4.443845e-02 4.444679e-02 4.445132e-02 4.446271e-02 4.447000e-02 4.447662e-02 4.447876e-02 4.448892e-02 4.449338e-02 4.450878e-02 4.452169e-02 4.453544e-02 4.454293e-02 4.456833e-02 4.457897e-02 4.458610e-02 4.459380e-02 4.460176e-02 4.463894e-02 4.465833e-02 4.468723e-02 4.470661e-02 4.473448e-02 4.474229e-02 4.476491e-02 4.479529e-02 4.482754e-02 4.489202e-02 4.491178e-02 4.496228e-02 4.498235e-02 4.502765e-02 4.509677e-02 4.512218e-02 4.565221e-02 5.349395e-02 2.223849e-01 2.225364e-01 2.227654e-01 2.229094e-01 2.231138e-01 2.237007e-01 2.666107e-01 2.667327e-01 2.668860e-01 2.671318e-01 2.673635e-01 2.675292e-01 2.677949e-01 2.678736e-01 2.680327e-01 2.681604e-01 2.691839e-01 3.915443e-01 3.924036e-01 3.926192e-01 3.937244e-01 8.352260e-01 8.359073e-01 8.361556e-01 8.365298e-01 8.371188e-01 8.375277e-01 8.384597e-01 8.384691e-01 8.390340e-01 8.402461e-01 8.421733e-01 9.983070e-01 
13 261 1.638096e+00 9.981138e-01 4.452278e-03 4.452278e-03 4.459246e-03 4.432271e-02 4.432383e-02 4.432610e-02 4.433096e-02 4.433671e-02 4.434172e-02 4.434752e-02 4.434831e-02 4.435436e-02 4.436203e-02 4.436771e-02 4.437593e-02 4.437941e-02 4.438331e-02 4.438605e-02 4.440141e-02 4.440692e-02 4.441196e-02 4.441585e-02 4.442042e-02 4.442775e-02 4.444687e-02 4.444822e-02 4.445894e-02 4.446229e-02 4.447423e-02 4.449267e-02 4.450480e-02 4.451036e-02 4.451298e-02 4.453403e-02 4.454577e-02 4.455649e-02 4.456790e-02 4.457598e-02 4.457983e-02 4.462258e-02 4.463922e-02 4.466761e-02 4.468802e-02 4.470762e-02 4.473348e-02 4.475637e-02 4.477989e-02 4.481136e-02 4.488970e-02 4.489547e-02 4.492908e-02 4.497658e-02 4.500928e-02 4.504091e-02 4.511481e-02 4.512507e-02 4.572362e-02 5.347282e-02 2.223432e-01 2.225199e-01 2.227201e-01 2.229197e-01 2.231355e-01 2.236306e-01 2.665771e-01 2.668157e-01 2.668396e-01 2.670602e-01 2.672767e-01 2.674766e-01 2.677808e-01 2.678876e-01 2.680018e-01 2.682423e-01 2.693848e-01 3.913863e-01 3.922958e-01 3.925331e-01 3.937072e-01 8.350900e-01 8.356975e-01 8.361147e-01 8.364122e-01 8.369772e-01 8.373050e-01 8.382632e-01 8.385955e-01 8.393551e-01 8.401191e-01 8.421139e-01 9.981138e-01 
