%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210761, 2017/10/4 19:23:34.62)
18 361 0 0 0 1.395050e+00 1.591911e+01 -3.623589e-01 -6.300043e+00 7.757585e-01 6.169272e-01 4.204919e+00 4.486423e+00 -1.519207e-01 -7.928930e+00 7.600867e+00 -1.469318e+00 -7.490057e-01 9.684502e+00 9.993943e-01 1.082089e+00 1.670411e+00 -8.357244e-01 8.349683e-01 5.351318e+00 -3.573024e-01 1.272605e+00 -5.606628e-01 6.156648e-01 -7.483289e-01 -2.453094e+00 1.788404e+00 
19 381 0 0 0 1.388971e+00 1.589606e+01 -3.854189e-01 -6.249519e+00 7.442274e-01 6.634916e-01 4.138932e+00 4.478353e+00 -2.278543e-01 -7.819010e+00 7.574211e+00 -1.400360e+00 -7.292829e-01 9.648879e+00 1.091546e+00 1.152911e+00 1.672538e+00 -8.143693e-01 8.274527e-01 5.344194e+00 -3.500224e-01 1.275332e+00 -5.440676e-01 6.455195e-01 -7.864610e-01 -2.450464e+00 1.837050e+00 
20 401 0 0 0 1.404842e+00 1.583705e+01 -2.930414e-01 -6.219887e+00 7.681212e-01 6.207207e-01 4.135148e+00 4.436174e+00 -1.652287e-01 -7.771293e+00 7.510002e+00 -1.360537e+00 -7.147437e-01 9.651467e+00 1.104922e+00 1.152911e+00 1.560736e+00 -8.298847e-01 8.255002e-01 5.333113e+00 -3.889185e-01 1.264262e+00 -5.849371e-01 6.427991e-01 -6.952521e-01 -2.373666e+00 1.811640e+00 
21 421 0 0 0 1.443753e+00 1.585659e+01 -3.103978e-01 -6.218333e+00 7.883336e-01 6.963638e-01 4.203514e+00 4.470995e+00 -1.057085e-01 -7.807957e+00 7.497986e+00 -1.417621e+00 -7.208934e-01 9.706166e+00 1.153107e+00 1.136565e+00 1.635238e+00 -7.599663e-01 8.522240e-01 5.447300e+00 -3.571241e-01 1.274882e+00 -6.047040e-01 6.526457e-01 -7.297527e-01 -2.389589e+00 1.727812e+00 
22 441 0 0 0 1.482570e+00 1.584768e+01 -3.160430e-01 -6.279797e+00 7.384643e-01 6.997499e-01 4.199231e+00 4.483090e+00 -3.648714e-02 -7.758657e+00 7.445753e+00 -1.471175e+00 -7.288739e-01 9.747651e+00 1.126266e+00 1.181450e+00 1.634180e+00 -7.165318e-01 8.644571e-01 5.391522e+00 -3.918204e-01 1.292370e+00 -6.443550e-01 6.304125e-01 -6.697356e-01 -2.394056e+00 1.708656e+00 
23 461 0 0 0 1.449551e+00 1.585398e+01 -2.532926e-01 -6.219213e+00 7.745477e-01 7.777995e-01 4.175103e+00 4.466833e+00 -4.486363e-02 -7.735765e+00 7.434941e+00 -1.468271e+00 -7.418274e-01 9.758154e+00 1.130931e+00 1.168815e+00 1.600002e+00 -7.821229e-01 9.583313e-01 5.431355e+00 -3.169085e-01 1.230467e+00 -6.876515e-01 6.555158e-01 -7.757078e-01 -2.303169e+00 1.757309e+00 
24 481 0 0 0 1.497370e+00 1.588612e+01 -3.110602e-01 -6.239566e+00 7.512375e-01 7.806302e-01 4.143292e+00 4.411933e+00 3.262563e-02 -7.715703e+00 7.429598e+00 -1.407340e+00 -7.323915e-01 9.780849e+00 1.077910e+00 1.110421e+00 1.640704e+00 -7.806172e-01 9.420514e-01 5.411019e+00 -3.131294e-01 1.242517e+00 -6.539211e-01 6.303649e-01 -7.712968e-01 -2.263811e+00 1.734004e+00 
25 501 0 0 0 1.480572e+00 1.587811e+01 -3.561887e-01 -6.223058e+00 7.390057e-01 7.638388e-01 4.143700e+00 4.396813e+00 1.825465e-02 -7.748337e+00 7.397690e+00 -1.379022e+00 -7.800203e-01 9.763646e+00 1.042336e+00 1.115775e+00 1.676604e+00 -8.204292e-01 9.924843e-01 5.472084e+00 -3.188319e-01 1.268462e+00 -7.515251e-01 6.130470e-01 -7.368625e-01 -2.331611e+00 1.750879e+00 
26 521 0 0 0 1.449411e+00 1.589947e+01 -3.570774e-01 -6.203865e+00 7.519836e-01 7.015792e-01 4.043786e+00 4.383604e+00 4.415453e-02 -7.767575e+00 7.364776e+00 -1.361079e+00 -7.707098e-01 9.806692e+00 1.000336e+00 1.104792e+00 1.710446e+00 -8.202637e-01 1.047833e+00 5.490392e+00 -2.870642e-01 1.232833e+00 -7.254726e-01 6.451786e-01 -7.026718e-01 -2.380077e+00 1.775992e+00 
27 541 0 0 0 1.501510e+00 1.587856e+01 -3.747937e-01 -6.145437e+00 7.556827e-01 6.948728e-01 4.038500e+00 4.298132e+00 8.443256e-02 -7.765821e+00 7.339523e+00 -1.363991e+00 -7.538652e-01 9.776993e+00 1.038847e+00 1.037302e+00 1.668959e+00 -8.357865e-01 1.029972e+00 5.547603e+00 -3.319476e-01 1.288214e+00 -7.634703e-01 6.785210e-01 -6.542662e-01 -2.410386e+00 1.784451e+00 
28 561 0 0 0 1.485067e+00 1.586905e+01 -3.894432e-01 -6.197626e+00 7.559136e-01 7.243929e-01 4.075097e+00 4.328906e+00 1.258661e-01 -7.831911e+00 7.365713e+00 -1.367399e+00 -7.532861e-01 9.802245e+00 1.040352e+00 1.065848e+00 1.670394e+00 -8.490591e-01 9.468248e-01 5.511022e+00 -3.628146e-01 1.272627e+00 -7.627757e-01 6.814549e-01 -5.769629e-01 -2.419606e+00 1.775294e+00 
29 581 0 0 0 1.472685e+00 1.583969e+01 -4.076543e-01 -6.182199e+00 7.470987e-01 7.491237e-01 4.044348e+00 4.343388e+00 1.662931e-01 -7.806649e+00 7.351877e+00 -1.376129e+00 -7.673329e-01 9.790411e+00 1.041802e+00 1.101185e+00 1.707703e+00 -8.279461e-01 9.981800e-01 5.520447e+00 -3.442152e-01 1.276713e+00 -8.307413e-01 6.581518e-01 -5.717098e-01 -2.354203e+00 1.753903e+00 
30 601 0 0 0 1.494243e+00 1.582859e+01 -4.274579e-01 -6.186931e+00 7.636076e-01 7.625834e-01 4.018453e+00 4.290931e+00 1.596207e-01 -7.753236e+00 7.383639e+00 -1.361271e+00 -7.981754e-01 9.835403e+00 1.078877e+00 1.129283e+00 1.651724e+00 -7.935506e-01 1.041170e+00 5.497894e+00 -3.541158e-01 1.270842e+00 -8.086083e-01 6.256031e-01 -6.335567e-01 -2.330432e+00 1.740920e+00 
31 621 0 0 0 1.507720e+00 1.583922e+01 -4.110681e-01 -6.196160e+00 7.510790e-01 7.891778e-01 3.988190e+00 4.267535e+00 1.439502e-01 -7.754103e+00 7.440763e+00 -1.341248e+00 -7.694279e-01 9.782369e+00 1.059058e+00 1.144237e+00 1.607629e+00 -7.973750e-01 1.019337e+00 5.465450e+00 -3.263207e-01 1.283904e+00 -8.296773e-01 6.551014e-01 -5.926287e-01 -2.249822e+00 1.758905e+00 
32 641 0 0 0 1.527813e+00 1.586613e+01 -3.779792e-01 -6.182260e+00 7.795685e-01 8.025172e-01 3.975579e+00 4.294460e+00 1.816462e-01 -7.820231e+00 7.490366e+00 -1.318998e+00 -7.862250e-01 9.738488e+00 1.051427e+00 1.186876e+00 1.582773e+00 -8.425162e-01 9.665404e-01 5.392895e+00 -3.387761e-01 1.288271e+00 -8.085224e-01 7.190644e-01 -5.422754e-01 -2.242767e+00 1.747598e+00 
33 661 0 0 0 1.483852e+00 1.590307e+01 -4.064923e-01 -6.121327e+00 7.560531e-01 7.887207e-01 3.920655e+00 4.337830e+00 1.579321e-01 -7.829770e+00 7.533726e+00 -1.260160e+00 -8.421675e-01 9.729439e+00 1.091288e+00 1.167615e+00 1.624652e+00 -8.116962e-01 1.033925e+00 5.432160e+00 -3.759259e-01 1.286096e+00 -7.540759e-01 7.519379e-01 -5.141252e-01 -2.228943e+00 1.752580e+00 
34 681 0 0 0 1.487461e+00 1.596333e+01 -4.197069e-01 -6.204594e+00 7.385521e-01 8.028025e-01 3.929456e+00 4.345260e+00 1.227358e-01 -7.832216e+00 7.585028e+00 -1.223427e+00 -8.025428e-01 9.685144e+00 1.069903e+00 1.145626e+00 1.675362e+00 -7.760373e-01 1.060754e+00 5.391168e+00 -3.370019e-01 1.285050e+00 -7.692967e-01 7.641960e-01 -4.742553e-01 -2.237398e+00 1.731805e+00 
35 701 0 0 0 1.436922e+00 1.593155e+01 -4.231433e-01 -6.147984e+00 7.551618e-01 8.077849e-01 3.903562e+00 4.365352e+00 1.275490e-01 -7.830310e+00 7.570893e+00 -1.196140e+00 -8.349322e-01 9.689339e+00 1.070106e+00 1.125767e+00 1.666154e+00 -8.183653e-01 1.003307e+00 5.428682e+00 -3.371161e-01 1.273977e+00 -7.821128e-01 7.438098e-01 -4.542319e-01 -2.205033e+00 1.735132e+00 
36 721 0 0 0 1.455064e+00 1.590457e+01 -3.884512e-01 -6.155340e+00 7.475959e-01 7.727749e-01 3.919903e+00 4.408158e+00 6.717885e-02 -7.773393e+00 7.532781e+00 -1.159850e+00 -8.576872e-01 9.721626e+00 1.083300e+00 1.118779e+00 1.678361e+00 -8.343952e-01 1.015027e+00 5.416876e+00 -3.681842e-01 1.265963e+00 -7.521253e-01 7.131126e-01 -4.653020e-01 -2.201413e+00 1.715682e+00 
37 741 0 0 0 1.439886e+00 1.591105e+01 -3.284064e-01 -6.123826e+00 7.611352e-01 8.110993e-01 3.883102e+00 4.405613e+00 6.946103e-02 -7.724176e+00 7.555280e+00 -1.181085e+00 -8.185871e-01 9.772986e+00 1.078162e+00 1.111317e+00 1.684138e+00 -8.239174e-01 9.846447e-01 5.427270e+00 -3.377888e-01 1.261020e+00 -7.383395e-01 7.549234e-01 -4.829408e-01 -2.169093e+00 1.702603e+00 
38 761 0 0 0 1.485403e+00 1.587369e+01 -3.534779e-01 -6.109775e+00 7.529348e-01 8.309522e-01 3.877778e+00 4.400986e+00 9.162923e-02 -7.739340e+00 7.573980e+00 -1.154153e+00 -7.510836e-01 9.754964e+00 1.059757e+00 1.065795e+00 1.693479e+00 -8.261493e-01 1.008450e+00 5.395378e+00 -2.951913e-01 1.255288e+00 -7.649232e-01 7.537915e-01 -4.690936e-01 -2.186407e+00 1.694603e+00 
39 781 0 0 0 1.490053e+00 1.587552e+01 -2.888204e-01 -6.096014e+00 7.576752e-01 8.229911e-01 3.832466e+00 4.388915e+00 1.308501e-01 -7.740577e+00 7.563203e+00 -1.165611e+00 -7.883550e-01 9.848647e+00 1.051121e+00 1.016583e+00 1.689994e+00 -7.974199e-01 1.038573e+00 5.412205e+00 -2.963933e-01 1.284977e+00 -7.797264e-01 7.549605e-01 -4.909342e-01 -2.138623e+00 1.710075e+00 
40 801 0 0 0 1.489028e+00 1.586637e+01 -3.305206e-01 -6.082003e+00 7.427889e-01 8.810958e-01 3.841320e+00 4.355282e+00 1.110636e-01 -7.688563e+00 7.503984e+00 -1.159441e+00 -7.678214e-01 9.810897e+00 1.029864e+00 9.867537e-01 1.698727e+00 -7.672995e-01 1.045422e+00 5.419993e+00 -2.988635e-01 1.292496e+00 -7.804302e-01 7.069564e-01 -4.829966e-01 -2.152413e+00 1.660307e+00 
41 821 0 0 0 1.468893e+00 1.582498e+01 -2.989597e-01 -6.059370e+00 7.560321e-01 8.532031e-01 3.847491e+00 4.351653e+00 8.847348e-02 -7.689480e+00 7.510733e+00 -1.197838e+00 -7.516305e-01 9.739744e+00 1.024526e+00 9.943632e-01 1.722237e+00 -7.690159e-01 1.061156e+00 5.399799e+00 -2.722089e-01 1.304330e+00 -8.102657e-01 7.270053e-01 -5.367279e-01 -2.139959e+00 1.668873e+00 
42 841 0 0 0 1.488952e+00 1.582897e+01 -2.613471e-01 -6.023134e+00 7.425625e-01 8.691239e-01 3.903171e+00 4.362367e+00 1.148661e-01 -7.717108e+00 7.500439e+00 -1.213596e+00 -7.475585e-01 9.729584e+00 1.038448e+00 9.764304e-01 1.728416e+00 -7.115363e-01 9.919041e-01 5.393247e+00 -2.792874e-01 1.304438e+00 -7.666882e-01 7.238616e-01 -5.267802e-01 -2.159234e+00 1.692446e+00 
43 861 0 0 0 1.441009e+00 1.585693e+01 -2.225296e-01 -6.053418e+00 7.426399e-01 8.717856e-01 3.874526e+00 4.380204e+00 7.922485e-02 -7.640099e+00 7.483329e+00 -1.142046e+00 -7.737063e-01 9.753929e+00 1.004791e+00 9.596925e-01 1.792483e+00 -6.927430e-01 1.011630e+00 5.432638e+00 -2.984886e-01 1.293663e+00 -7.464038e-01 7.178938e-01 -4.906592e-01 -2.127607e+00 1.682549e+00 
44 881 0 0 0 1.476292e+00 1.587081e+01 -2.446644e-01 -6.036325e+00 7.600305e-01 8.445726e-01 3.842987e+00 4.338364e+00 4.620361e-02 -7.654356e+00 7.493894e+00 -1.110751e+00 -7.511147e-01 9.738734e+00 1.013717e+00 9.697385e-01 1.840243e+00 -6.662430e-01 9.613593e-01 5.444768e+00 -2.851008e-01 1.305772e+00 -7.876732e-01 7.286236e-01 -4.794347e-01 -2.133262e+00 1.701589e+00 
45 901 0 0 0 1.468372e+00 1.589871e+01 -2.326071e-01 -5.972391e+00 7.469539e-01 8.356327e-01 3.858029e+00 4.307345e+00 3.058144e-02 -7.652456e+00 7.467609e+00 -1.090906e+00 -6.923788e-01 9.727970e+00 1.030560e+00 9.742333e-01 1.826346e+00 -6.387897e-01 9.803413e-01 5.446747e+00 -2.841229e-01 1.322571e+00 -7.359711e-01 7.067920e-01 -5.643735e-01 -2.140748e+00 1.675457e+00 
46 921 0 0 0 1.412645e+00 1.587449e+01 -2.876040e-01 -6.000575e+00 7.559465e-01 8.414242e-01 3.796635e+00 4.289336e+00 3.378858e-02 -7.663435e+00 7.452282e+00 -1.074602e+00 -7.289307e-01 9.724649e+00 1.017605e+00 9.490708e-01 1.807817e+00 -6.574237e-01 9.580662e-01 5.428218e+00 -3.159945e-01 1.286515e+00 -7.504227e-01 6.941979e-01 -5.498684e-01 -2.121052e+00 1.731632e+00 
47 941 0 0 0 1.376355e+00 1.587769e+01 -2.880859e-01 -5.981953e+00 7.803238e-01 8.298483e-01 3.810264e+00 4.268999e+00 9.787871e-03 -7.617159e+00 7.505398e+00 -1.082756e+00 -7.466262e-01 9.728085e+00 1.002199e+00 9.270175e-01 1.850538e+00 -6.430478e-01 9.787598e-01 5.412467e+00 -2.796424e-01 1.263793e+00 -7.483455e-01 7.177385e-01 -5.878614e-01 -2.096198e+00 1.725099e+00 
48 961 0 0 0 1.345347e+00 1.586566e+01 -2.652983e-01 -5.968668e+00 7.601632e-01 8.213207e-01 3.825538e+00 4.256626e+00 -2.099256e-02 -7.604153e+00 7.435195e+00 -1.027202e+00 -7.450880e-01 9.667435e+00 1.009240e+00 9.384448e-01 1.881593e+00 -6.092139e-01 9.532608e-01 5.387062e+00 -2.578816e-01 1.284138e+00 -7.268313e-01 6.809657e-01 -6.005008e-01 -2.098656e+00 1.706259e+00 
49 981 0 0 0 1.329134e+00 1.581305e+01 -2.518923e-01 -5.966908e+00 7.629477e-01 8.232128e-01 3.833633e+00 4.222567e+00 1.111947e-02 -7.605167e+00 7.501669e+00 -1.023538e+00 -7.648533e-01 9.700880e+00 1.034269e+00 9.769740e-01 1.840290e+00 -6.489947e-01 9.404576e-01 5.355690e+00 -3.013877e-01 1.293738e+00 -7.098378e-01 6.563784e-01 -5.479763e-01 -2.099978e+00 1.715130e+00 
50 1001 0 0 0 1.341458e+00 1.579391e+01 -2.700254e-01 -5.941825e+00 7.521379e-01 8.202251e-01 3.828562e+00 4.213768e+00 1.884903e-02 -7.530489e+00 7.513293e+00 -1.001033e+00 -7.538386e-01 9.703167e+00 1.011762e+00 9.577033e-01 1.881106e+00 -6.509889e-01 9.705294e-01 5.303244e+00 -3.074469e-01 1.265439e+00 -7.717475e-01 6.742362e-01 -5.072781e-01 -2.111883e+00 1.742663e+00 
51 1021 0 0 0 1.304941e+00 1.576518e+01 -3.019528e-01 -5.924473e+00 7.620827e-01 7.644736e-01 3.817491e+00 4.224081e+00 -1.033472e-04 -7.508361e+00 7.504429e+00 -9.820124e-01 -7.741124e-01 9.684061e+00 9.934250e-01 1.008637e+00 1.898137e+00 -6.715770e-01 9.278328e-01 5.290171e+00 -3.334911e-01 1.307913e+00 -7.494134e-01 7.145061e-01 -5.155723e-01 -2.149015e+00 1.725744e+00 
52 1041 0 0 0 1.291498e+00 1.577367e+01 -2.495094e-01 -5.917138e+00 7.690050e-01 7.642219e-01 3.775266e+00 4.230408e+00 2.092451e-02 -7.468317e+00 7.527290e+00 -9.969133e-01 -7.759538e-01 9.668105e+00 1.004173e+00 1.050540e+00 1.897826e+00 -6.535843e-01 8.807568e-01 5.309584e+00 -3.247376e-01 1.309760e+00 -8.206062e-01 7.475196e-01 -5.123419e-01 -2.199937e+00 1.731958e+00 
53 1061 0 0 0 1.290686e+00 1.578575e+01 -2.236572e-01 -5.905793e+00 7.665524e-01 7.623782e-01 3.804458e+00 4.195731e+00 1.850380e-02 -7.444052e+00 7.504159e+00 -1.006492e+00 -7.522632e-01 9.619464e+00 9.832733e-01 1.023318e+00 1.924614e+00 -7.135626e-01 9.151220e-01 5.284130e+00 -3.230885e-01 1.309984e+00 -8.594401e-01 6.804294e-01 -5.199718e-01 -2.240677e+00 1.728904e+00 
54 1081 0 0 0 1.274428e+00 1.578671e+01 -2.533160e-01 -5.904025e+00 7.678294e-01 7.917280e-01 3.809569e+00 4.175723e+00 -3.020545e-02 -7.456914e+00 7.504988e+00 -1.001268e+00 -7.429730e-01 9.592137e+00 9.767493e-01 9.616049e-01 1.952186e+00 -6.703988e-01 9.261415e-01 5.322933e+00 -2.910148e-01 1.289872e+00 -8.402670e-01 6.801810e-01 -5.651647e-01 -2.168978e+00 1.743229e+00 
55 1101 0 0 0 1.318168e+00 1.579172e+01 -3.365921e-01 -5.916854e+00 7.574172e-01 8.035816e-01 3.858867e+00 4.150947e+00 -2.807331e-02 -7.431601e+00 7.490103e+00 -9.683001e-01 -7.750764e-01 9.592535e+00 9.400521e-01 9.743928e-01 1.889951e+00 -6.512345e-01 9.047788e-01 5.292601e+00 -3.158915e-01 1.295235e+00 -8.261876e-01 6.634824e-01 -5.566903e-01 -2.152794e+00 1.725263e+00 
56 1121 0 0 0 1.315498e+00 1.580692e+01 -3.977775e-01 -5.912375e+00 7.615357e-01 7.754642e-01 3.846246e+00 4.148039e+00 -4.359626e-02 -7.405555e+00 7.462055e+00 -1.021467e+00 -8.186427e-01 9.609442e+00 9.458077e-01 9.366152e-01 1.878573e+00 -6.793007e-01 9.297584e-01 5.253120e+00 -3.449096e-01 1.307465e+00 -7.935487e-01 6.585870e-01 -5.092906e-01 -2.169284e+00 1.732426e+00 
57 1141 0 0 0 1.282490e+00 1.578589e+01 -3.174710e-01 -5.889475e+00 7.628358e-01 7.599214e-01 3.839795e+00 4.207464e+00 -5.661753e-02 -7.438300e+00 7.479832e+00 -1.033381e+00 -8.191124e-01 9.612446e+00 9.638482e-01 9.391528e-01 1.851728e+00 -7.028922e-01 8.693878e-01 5.246447e+00 -3.668996e-01 1.296214e+00 -8.337705e-01 6.199749e-01 -5.533388e-01 -2.154447e+00 1.723554e+00 
