%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215280, 2017/08/24 20:46:37.81)
0 1 0 0 0 2.946232e+00 4.527019e-01 -8.757970e-01 -9.771248e-01 2.272530e+00 -1.952253e+00 3.318895e+00 -6.625415e-01 3.003223e+00 3.203740e-01 5.736612e+00 4.691587e-01 8.909588e-01 1.692021e+00 6.623008e-01 1.725069e+00 6.229136e-01 8.507229e-02 2.134615e+00 3.826609e-01 1.869056e+00 5.228792e-01 7.905653e-01 -2.620771e-01 1.335444e-01 1.398679e+00 2.233742e+00 6.701200e-01 2.089895e+00 1.295168e+00 -8.725519e-01 -2.024673e-01 8.798045e-01 6.248641e-01 1.627201e+00 -6.980000e+00 2.114027e+01 3.058293e+00 -1.636997e+01 -2.733204e+00 6.297168e+00 -2.001596e+01 -1.887249e+01 4.220624e+00 -4.815535e-01 1.745651e-01 -5.073441e-02 -1.647058e-01 -7.508187e-02 9.857388e-02 -2.653163e-01 3.998775e-01 2.912036e-01 2.335538e-01 5.629815e-01 -6.752187e-01 2.025438e+00 -6.293340e-01 -2.304461e+00 2.662505e-01 -2.483294e-01 1.409831e+00 2.339565e+01 3.901525e+00 -7.322656e-01 2.386690e+00 2.870100e+00 -4.709937e-01 -3.776396e+00 1.623498e+00 7.058556e-01 7.887086e-01 1.274588e+00 2.883937e-01 1.170768e+00 -9.757737e-02 2.035749e+00 -1.161975e+01 -1.408456e+00 4.354615e-01 9.566356e+00 3.345449e+00 
1 21 0 0 0 3.730834e+00 4.556092e-01 -8.905147e-01 -9.451566e-01 2.325719e+00 -1.727259e+00 3.233325e+00 -5.638122e-01 2.733742e+00 2.553893e-01 5.585285e+00 1.122244e-01 1.088997e+00 1.613977e+00 7.089876e-01 1.718280e+00 5.844749e-01 1.148940e-01 2.152324e+00 3.757154e-01 1.825317e+00 5.392457e-01 8.368882e-01 -2.787599e-01 9.321906e-02 1.367283e+00 2.204148e+00 6.940915e-01 2.083109e+00 1.312243e+00 -8.740962e-01 -2.159796e-01 9.480660e-01 6.417274e-01 1.622126e+00 -6.633861e+00 2.132140e+01 3.234802e+00 -1.624287e+01 -2.253684e+00 7.211591e+00 -2.034875e+01 -1.914640e+01 4.320732e+00 -4.622032e-01 1.768796e-01 -2.577258e-02 -1.829948e-01 -2.355952e-02 1.215987e-01 -3.202875e-01 4.116596e-01 2.938206e-01 2.141050e-01 5.366829e-01 -6.746141e-01 2.064310e+00 -6.252884e-01 -2.341289e+00 3.029008e-01 -2.563817e-01 1.441895e+00 2.349534e+01 3.752409e+00 -7.194471e-01 2.364259e+00 2.857333e+00 -2.439455e-01 -3.575285e+00 1.614603e+00 7.026438e-01 8.014125e-01 1.292461e+00 2.544215e-01 1.185907e+00 -1.323618e-01 1.948987e+00 -1.311601e+01 -1.395003e+00 4.683724e-01 9.729668e+00 3.428561e+00 
2 41 0 0 0 3.352688e+00 4.256626e-01 -9.098421e-01 -9.554192e-01 2.323981e+00 -1.421009e+00 3.128600e+00 -4.414406e-01 2.371167e+00 3.578106e-01 5.770785e+00 3.690559e-01 1.173433e+00 1.519454e+00 6.827259e-01 1.702875e+00 5.684740e-01 1.584405e-01 2.179978e+00 3.112552e-01 1.864448e+00 5.270380e-01 8.378029e-01 -2.283101e-01 6.067183e-02 1.367958e+00 2.181111e+00 7.117890e-01 2.088833e+00 1.313771e+00 -9.186646e-01 -1.894154e-01 8.915391e-01 6.460930e-01 1.652061e+00 -6.697907e+00 2.099417e+01 3.274343e+00 -1.613682e+01 -3.553300e+00 6.962497e+00 -2.045258e+01 -1.888376e+01 3.788438e+00 -4.355073e-01 1.853358e-01 -4.766115e-05 -1.221595e-01 -9.954326e-03 1.026909e-01 -2.941157e-01 4.123548e-01 3.363941e-01 2.060023e-01 5.050905e-01 -6.915277e-01 2.071876e+00 -6.064371e-01 -2.328614e+00 3.164255e-01 -2.085860e-01 1.420453e+00 2.410645e+01 3.612640e+00 -7.125417e-01 2.372205e+00 2.840150e+00 -2.662113e-01 -3.474705e+00 1.629276e+00 7.704159e-01 7.818444e-01 1.278028e+00 3.068447e-01 1.164647e+00 -1.186882e-01 1.854053e+00 -1.382490e+01 -1.430256e+00 4.169267e-01 9.619640e+00 3.095617e+00 
3 61 0 0 0 3.714651e+00 4.023058e-01 -8.995491e-01 -9.903675e-01 2.313053e+00 -1.490372e+00 3.272501e+00 -5.636225e-01 2.486008e+00 3.431752e-01 5.549288e+00 2.515629e-01 1.316495e+00 1.448195e+00 6.846538e-01 1.669733e+00 5.688026e-01 1.619011e-01 2.199797e+00 2.621593e-01 1.849307e+00 5.585885e-01 8.757607e-01 -2.490165e-01 1.099872e-01 1.367006e+00 2.194977e+00 7.780685e-01 2.110991e+00 1.322435e+00 -8.872104e-01 -1.872261e-01 9.309238e-01 6.720286e-01 1.639793e+00 -6.479234e+00 2.098707e+01 3.097351e+00 -1.545859e+01 -3.826885e+00 6.702983e+00 -1.942282e+01 -1.816322e+01 3.916198e+00 -5.034739e-01 1.847102e-01 1.392913e-02 -9.782753e-02 -8.015767e-02 4.809017e-02 -2.930401e-01 4.523107e-01 3.242237e-01 2.252328e-01 5.277458e-01 -6.721469e-01 2.098678e+00 -6.636199e-01 -2.326363e+00 3.015591e-01 -2.271262e-01 1.417430e+00 2.411087e+01 4.010548e+00 -6.867573e-01 2.380590e+00 2.821279e+00 -3.724231e-01 -3.521354e+00 1.598482e+00 7.131024e-01 7.797442e-01 1.259881e+00 3.128208e-01 1.186435e+00 -1.534592e-01 1.965181e+00 -1.392985e+01 -1.467648e+00 3.954757e-01 9.714922e+00 3.262244e+00 
4 81 0 0 0 3.768359e+00 4.032855e-01 -8.810838e-01 -9.635271e-01 2.323489e+00 -1.615043e+00 3.078444e+00 -6.446820e-01 2.200097e+00 3.255198e-01 5.668815e+00 2.683811e-01 1.261532e+00 1.531658e+00 7.230405e-01 1.650599e+00 5.576572e-01 1.439139e-01 2.213269e+00 2.464195e-01 1.837066e+00 5.922419e-01 8.126729e-01 -2.578072e-01 1.402429e-01 1.409245e+00 2.175834e+00 8.093695e-01 2.169879e+00 1.372848e+00 -9.289711e-01 -2.009014e-01 9.322952e-01 6.586848e-01 1.641303e+00 -6.593019e+00 2.175840e+01 3.595350e+00 -1.644862e+01 -4.186292e+00 6.054039e+00 -1.921671e+01 -1.845004e+01 4.446283e+00 -5.154612e-01 2.094192e-01 4.840548e-02 -8.707444e-02 -5.756217e-02 4.533365e-02 -3.347534e-01 4.577472e-01 2.940956e-01 1.981548e-01 4.762318e-01 -7.245436e-01 2.122356e+00 -6.589266e-01 -2.299177e+00 3.683581e-01 -1.674954e-01 1.415942e+00 2.385395e+01 4.003453e+00 -6.430399e-01 2.388170e+00 2.796415e+00 -3.778259e-01 -3.466473e+00 1.598659e+00 6.915171e-01 8.236114e-01 1.233905e+00 3.467182e-01 1.177114e+00 -1.600215e-01 2.398900e+00 -1.394042e+01 -1.468086e+00 4.503167e-01 9.568855e+00 3.128119e+00 
5 101 0 0 0 3.939060e+00 4.005673e-01 -8.316499e-01 -9.541202e-01 2.379865e+00 -1.686079e+00 3.179241e+00 -5.886530e-01 1.918520e+00 4.084479e-01 5.622889e+00 2.719772e-01 1.545710e+00 1.571389e+00 6.978699e-01 1.685556e+00 5.559542e-01 1.124200e-01 2.242278e+00 2.093086e-01 1.833644e+00 6.053031e-01 8.392146e-01 -2.452868e-01 1.401936e-01 1.433803e+00 2.120054e+00 8.065548e-01 2.166217e+00 1.405759e+00 -9.212493e-01 -1.881826e-01 8.968618e-01 6.563095e-01 1.655491e+00 -6.857230e+00 2.240995e+01 2.374238e+00 -1.714488e+01 -4.194497e+00 6.108423e+00 -1.984016e+01 -1.890622e+01 4.155594e+00 -4.805971e-01 1.963288e-01 4.071654e-02 -1.115592e-01 -5.390230e-02 3.905361e-03 -3.440570e-01 4.332677e-01 3.107261e-01 2.427426e-01 4.451425e-01 -7.627563e-01 2.106240e+00 -6.455950e-01 -2.318870e+00 3.891687e-01 -1.263737e-01 1.410584e+00 2.408370e+01 4.258181e+00 -6.322383e-01 2.442568e+00 2.770141e+00 -7.191091e-02 -3.429644e+00 1.592424e+00 7.202448e-01 8.605165e-01 1.254393e+00 3.523361e-01 1.182212e+00 -1.676627e-01 2.024433e+00 -1.383662e+01 -1.456678e+00 4.517483e-01 9.600086e+00 3.030857e+00 
6 121 0 0 0 4.162248e+00 3.970512e-01 -8.810692e-01 -9.783512e-01 2.418088e+00 -1.510407e+00 3.042214e+00 -6.325948e-01 2.306712e+00 4.648760e-01 5.511602e+00 6.341783e-01 1.584501e+00 1.643042e+00 7.060997e-01 1.656516e+00 5.555452e-01 7.719146e-02 2.214921e+00 2.284491e-01 1.860263e+00 6.248964e-01 8.017782e-01 -2.741169e-01 1.416893e-01 1.383662e+00 2.129415e+00 8.075785e-01 2.159290e+00 1.426120e+00 -9.398034e-01 -2.122659e-01 9.194545e-01 6.105202e-01 1.646439e+00 -6.409986e+00 2.181347e+01 2.157532e+00 -1.708696e+01 -4.240673e+00 6.771691e+00 -1.882260e+01 -1.889557e+01 4.250169e+00 -4.451323e-01 1.908142e-01 2.342960e-02 -1.180399e-01 -5.493793e-02 -1.991435e-02 -3.676656e-01 4.605762e-01 2.930741e-01 2.833182e-01 4.230136e-01 -7.812023e-01 2.121289e+00 -6.401280e-01 -2.327824e+00 3.933149e-01 -1.523980e-01 1.370345e+00 2.395012e+01 4.272367e+00 -6.220753e-01 2.368920e+00 2.808727e+00 -1.554801e-01 -3.534590e+00 1.562737e+00 7.285024e-01 8.435370e-01 1.234613e+00 3.357663e-01 1.135304e+00 -1.706180e-01 2.896447e+00 -1.374353e+01 -1.474724e+00 4.535427e-01 9.529783e+00 2.791887e+00 
7 141 0 0 0 4.406782e+00 3.924430e-01 -8.305842e-01 -9.997981e-01 2.361511e+00 -1.428234e+00 2.917316e+00 -4.771705e-01 2.163198e+00 5.488357e-01 5.579770e+00 5.750869e-01 1.503411e+00 1.661334e+00 7.536406e-01 1.639411e+00 5.322332e-01 6.168269e-02 2.217565e+00 1.747833e-01 1.867719e+00 5.776525e-01 8.116400e-01 -2.883404e-01 1.850434e-01 1.419963e+00 2.126974e+00 8.566864e-01 2.218501e+00 1.444672e+00 -9.803297e-01 -2.258477e-01 9.014467e-01 6.051753e-01 1.632322e+00 -5.750115e+00 2.162437e+01 1.770695e+00 -1.660979e+01 -4.474756e+00 6.403576e+00 -1.833631e+01 -1.921588e+01 3.793561e+00 -4.645005e-01 1.637670e-01 4.108821e-02 -1.581855e-01 -6.117093e-02 -3.930958e-02 -3.582041e-01 4.373098e-01 2.653748e-01 2.716223e-01 4.030924e-01 -7.841461e-01 2.132854e+00 -6.232124e-01 -2.356966e+00 3.843990e-01 -2.199141e-01 1.336655e+00 2.393694e+01 4.187126e+00 -6.255100e-01 2.355552e+00 2.830422e+00 -2.937236e-01 -3.622759e+00 1.572695e+00 7.075692e-01 8.303712e-01 1.197070e+00 3.287476e-01 1.148766e+00 -1.370153e-01 2.624006e+00 -1.355615e+01 -1.493993e+00 4.394270e-01 9.517767e+00 2.939471e+00 
8 161 0 0 0 4.086499e+00 3.921020e-01 -8.105975e-01 -1.014117e+00 2.256315e+00 -1.593029e+00 2.846564e+00 -4.498941e-01 2.275970e+00 5.935913e-01 5.626730e+00 6.842793e-01 1.337522e+00 1.538598e+00 7.797862e-01 1.615802e+00 5.540640e-01 9.632315e-02 2.175716e+00 1.672490e-01 1.861664e+00 6.119488e-01 8.008528e-01 -3.214582e-01 1.716645e-01 1.400012e+00 2.111033e+00 8.724820e-01 2.273056e+00 1.471894e+00 -9.934692e-01 -2.169307e-01 8.834601e-01 5.997019e-01 1.616131e+00 -4.742500e+00 2.125368e+01 1.817433e+00 -1.742525e+01 -4.119647e+00 6.569485e+00 -1.881941e+01 -2.005476e+01 4.157293e+00 -4.784818e-01 1.459595e-01 5.003001e-02 -1.366007e-01 -5.453847e-02 -3.946398e-02 -3.686276e-01 4.366654e-01 2.741023e-01 2.918112e-01 4.021409e-01 -8.150488e-01 2.122968e+00 -6.056011e-01 -2.346590e+00 3.777914e-01 -2.499012e-01 1.292445e+00 2.371710e+01 4.735743e+00 -6.338144e-01 2.358339e+00 2.796347e+00 -2.389206e-01 -3.585374e+00 1.549303e+00 7.224638e-01 7.864937e-01 1.219483e+00 2.864912e-01 1.132216e+00 -1.282402e-01 2.947857e+00 -1.347708e+01 -1.441727e+00 4.299142e-01 9.341537e+00 2.842190e+00 
9 181 0 0 0 3.975294e+00 3.597934e-01 -8.036224e-01 -1.042829e+00 2.252045e+00 -1.503195e+00 2.766355e+00 -4.719354e-01 2.164458e+00 6.550346e-01 5.911972e+00 7.677808e-01 1.241835e+00 1.609509e+00 7.761907e-01 1.617707e+00 5.376396e-01 1.465401e-01 2.175238e+00 1.889904e-01 1.896330e+00 5.692938e-01 8.560130e-01 -3.322723e-01 1.772635e-01 1.423491e+00 2.106396e+00 8.235758e-01 2.235521e+00 1.499033e+00 -1.006526e+00 -1.586889e-01 9.093504e-01 5.696311e-01 1.654829e+00 -3.794298e+00 2.184383e+01 2.092100e+00 -1.672383e+01 -4.151584e+00 6.722386e+00 -1.788471e+01 -1.956837e+01 3.652834e+00 -4.553598e-01 1.560213e-01 5.338530e-02 -1.089249e-01 -7.744245e-02 -1.247169e-03 -3.389156e-01 4.237087e-01 2.670615e-01 2.695633e-01 3.739022e-01 -8.131278e-01 2.140345e+00 -6.614999e-01 -2.345505e+00 4.177558e-01 -2.802374e-01 1.354593e+00 2.366897e+01 5.000156e+00 -5.988460e-01 2.338506e+00 2.809403e+00 -2.425482e-01 -3.486679e+00 1.542772e+00 7.280136e-01 7.864951e-01 1.194645e+00 2.599531e-01 1.109457e+00 -1.363688e-01 2.454204e+00 -1.394901e+01 -1.466120e+00 4.782767e-01 9.006371e+00 3.039875e+00 
