%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=215280, 2017/08/24 20:46:37.81)
1 21 1.598227e+00 0 0 1.598055e+00 7.131036e-02 7.133894e-02 7.134237e-02 8.559746e-02 4.279539e-01 4.280412e-01 4.280069e-01 4.282061e-01 4.278055e-01 4.280154e-01 4.281327e-01 4.279977e-01 4.279813e-01 7.136017e-02 7.130862e-02 7.131426e-02 7.132757e-02 7.136556e-02 7.131839e-02 7.134043e-02 7.131845e-02 7.134412e-02 7.130556e-02 7.135466e-02 7.132709e-02 7.131668e-02 7.130897e-02 7.132339e-02 7.131175e-02 7.134705e-02 7.132293e-02 7.135725e-02 7.131708e-02 7.131874e-02 1.341120e+00 1.341474e+00 1.340818e+00 1.341139e+00 1.341065e+00 1.341396e+00 1.341660e+00 1.341582e+00 1.341075e+00 7.132499e-02 7.130502e-02 7.135185e-02 7.132535e-02 7.139108e-02 7.132079e-02 7.136220e-02 7.135818e-02 7.132800e-02 7.131083e-02 7.135385e-02 7.130168e-02 7.132103e-02 7.133342e-02 7.133677e-02 7.134725e-02 7.131273e-02 7.139053e-02 6.277686e-01 6.276284e-01 7.132963e-02 7.133339e-02 7.132449e-02 4.280250e-01 4.279990e-01 7.132667e-02 7.132750e-02 7.133696e-02 7.134023e-02 7.134256e-02 7.133934e-02 7.133490e-02 1.340771e+00 1.342241e+00 7.133392e-02 7.134338e-02 6.275572e-01 6.276737e-01 
2 41 1.537757e+00 0 0 1.537441e+00 6.858568e-02 6.862566e-02 6.864939e-02 8.232129e-02 4.116702e-01 4.117652e-01 4.116870e-01 4.120386e-01 4.114027e-01 4.116770e-01 4.118999e-01 4.117455e-01 4.116060e-01 6.864233e-02 6.863565e-02 6.858840e-02 6.862151e-02 6.865449e-02 6.868435e-02 6.861211e-02 6.863903e-02 6.862264e-02 6.860472e-02 6.873008e-02 6.860825e-02 6.862236e-02 6.864707e-02 6.859972e-02 6.857758e-02 6.865770e-02 6.863320e-02 6.865508e-02 6.859804e-02 6.860834e-02 1.289736e+00 1.290762e+00 1.289361e+00 1.290533e+00 1.290944e+00 1.289978e+00 1.290642e+00 1.290545e+00 1.290343e+00 6.865165e-02 6.857063e-02 6.862675e-02 6.865333e-02 6.866427e-02 6.860292e-02 6.862511e-02 6.865208e-02 6.867072e-02 6.858508e-02 6.863697e-02 6.863230e-02 6.863459e-02 6.861142e-02 6.863466e-02 6.863028e-02 6.859692e-02 6.866630e-02 6.041236e-01 6.036243e-01 6.860514e-02 6.863955e-02 6.860251e-02 4.116370e-01 4.116968e-01 6.860134e-02 6.864575e-02 6.865158e-02 6.861183e-02 6.863496e-02 6.861002e-02 6.861997e-02 1.289286e+00 1.291282e+00 6.860994e-02 6.862728e-02 6.035710e-01 6.037890e-01 
3 61 1.486275e+00 0 0 1.485396e+00 6.630299e-02 6.630670e-02 6.635846e-02 7.951917e-02 3.978379e-01 3.978425e-01 3.978870e-01 3.980345e-01 3.974159e-01 3.977819e-01 3.979367e-01 3.978209e-01 3.976840e-01 6.630708e-02 6.633839e-02 6.625196e-02 6.632061e-02 6.635048e-02 6.639243e-02 6.628647e-02 6.632006e-02 6.630671e-02 6.627550e-02 6.641648e-02 6.628736e-02 6.632538e-02 6.637544e-02 6.628597e-02 6.629408e-02 6.635118e-02 6.630168e-02 6.634336e-02 6.630863e-02 6.628532e-02 1.245769e+00 1.247027e+00 1.245786e+00 1.247463e+00 1.248099e+00 1.246518e+00 1.247581e+00 1.246982e+00 1.247052e+00 6.639953e-02 6.624189e-02 6.631504e-02 6.633639e-02 6.639787e-02 6.632331e-02 6.634979e-02 6.635850e-02 6.635145e-02 6.626673e-02 6.631620e-02 6.630841e-02 6.633930e-02 6.632793e-02 6.636070e-02 6.630264e-02 6.626269e-02 6.633519e-02 5.840090e-01 5.833264e-01 6.627530e-02 6.632306e-02 6.627974e-02 3.976231e-01 3.978352e-01 6.628171e-02 6.633749e-02 6.632382e-02 6.628361e-02 6.631992e-02 6.631176e-02 6.630916e-02 1.245495e+00 1.247883e+00 6.628676e-02 6.631355e-02 5.831697e-01 5.835811e-01 
4 81 1.452007e+00 0 0 1.450596e+00 6.474928e-02 6.476110e-02 6.480784e-02 7.767220e-02 3.887129e-01 3.886960e-01 3.887536e-01 3.889893e-01 3.880438e-01 3.884195e-01 3.886747e-01 3.884763e-01 3.882736e-01 6.479290e-02 6.480749e-02 6.470173e-02 6.476812e-02 6.480486e-02 6.485526e-02 6.473669e-02 6.485074e-02 6.482415e-02 6.472433e-02 6.486562e-02 6.477315e-02 6.477419e-02 6.487792e-02 6.478556e-02 6.476135e-02 6.480360e-02 6.475719e-02 6.479761e-02 6.476005e-02 6.471756e-02 1.216456e+00 1.218114e+00 1.217089e+00 1.218715e+00 1.219346e+00 1.217306e+00 1.218314e+00 1.218342e+00 1.218850e+00 6.484564e-02 6.468631e-02 6.478043e-02 6.480217e-02 6.484596e-02 6.477843e-02 6.479615e-02 6.483231e-02 6.481401e-02 6.475355e-02 6.477907e-02 6.478834e-02 6.480679e-02 6.481196e-02 6.482209e-02 6.481069e-02 6.475540e-02 6.482817e-02 5.702981e-01 5.695752e-01 6.474391e-02 6.478991e-02 6.472314e-02 3.882557e-01 3.885916e-01 6.473431e-02 6.477159e-02 6.479287e-02 6.479873e-02 6.477525e-02 6.483004e-02 6.475171e-02 1.216266e+00 1.218834e+00 6.475968e-02 6.481152e-02 5.695972e-01 5.699732e-01 
5 101 1.431116e+00 0 0 1.429222e+00 6.381027e-02 6.383332e-02 6.385192e-02 7.659545e-02 3.829659e-01 3.829721e-01 3.830677e-01 3.835685e-01 3.822551e-01 3.827576e-01 3.828997e-01 3.829475e-01 3.824643e-01 6.384270e-02 6.385148e-02 6.373914e-02 6.384907e-02 6.385488e-02 6.396792e-02 6.378757e-02 6.392755e-02 6.388433e-02 6.379305e-02 6.389938e-02 6.384473e-02 6.385776e-02 6.392997e-02 6.383399e-02 6.383873e-02 6.386734e-02 6.379996e-02 6.384048e-02 6.381382e-02 6.376947e-02 1.199355e+00 1.200333e+00 1.199746e+00 1.201361e+00 1.201649e+00 1.199255e+00 1.200940e+00 1.200748e+00 1.201426e+00 6.389709e-02 6.371741e-02 6.382582e-02 6.384953e-02 6.389602e-02 6.385216e-02 6.383909e-02 6.389085e-02 6.385630e-02 6.381990e-02 6.389172e-02 6.385891e-02 6.387210e-02 6.390882e-02 6.385610e-02 6.385981e-02 6.394929e-02 6.390785e-02 5.620445e-01 5.613097e-01 6.385461e-02 6.387271e-02 6.377237e-02 3.827103e-01 3.828503e-01 6.380698e-02 6.382535e-02 6.387097e-02 6.385753e-02 6.382982e-02 6.386204e-02 6.378918e-02 1.198263e+00 1.201476e+00 6.385180e-02 6.385472e-02 5.611308e-01 5.614544e-01 
6 121 1.406564e+00 0 0 1.404740e+00 6.269688e-02 6.274036e-02 6.276067e-02 7.529856e-02 3.763771e-01 3.762690e-01 3.764415e-01 3.772597e-01 3.755860e-01 3.760504e-01 3.763665e-01 3.763075e-01 3.757779e-01 6.273613e-02 6.276446e-02 6.262927e-02 6.277355e-02 6.276002e-02 6.285331e-02 6.269801e-02 6.281262e-02 6.279654e-02 6.268046e-02 6.280530e-02 6.277079e-02 6.275819e-02 6.281718e-02 6.271185e-02 6.273773e-02 6.275928e-02 6.272257e-02 6.274340e-02 6.273077e-02 6.265466e-02 1.178390e+00 1.179273e+00 1.179128e+00 1.180101e+00 1.181035e+00 1.178969e+00 1.180489e+00 1.179817e+00 1.180120e+00 6.285577e-02 6.258645e-02 6.273366e-02 6.273914e-02 6.276178e-02 6.275635e-02 6.272786e-02 6.278231e-02 6.273809e-02 6.272610e-02 6.279724e-02 6.275468e-02 6.278443e-02 6.279607e-02 6.273239e-02 6.276348e-02 6.286628e-02 6.282959e-02 5.522857e-01 5.515632e-01 6.274534e-02 6.281420e-02 6.267719e-02 3.759685e-01 3.761196e-01 6.269180e-02 6.276803e-02 6.275468e-02 6.274723e-02 6.270767e-02 6.278337e-02 6.270243e-02 1.177402e+00 1.180318e+00 6.273195e-02 6.272954e-02 5.514416e-01 5.521511e-01 
7 141 1.389586e+00 0 0 1.387752e+00 6.196683e-02 6.201048e-02 6.199118e-02 7.440163e-02 3.717186e-01 3.717636e-01 3.721158e-01 3.726214e-01 3.708830e-01 3.714047e-01 3.717282e-01 3.716218e-01 3.711299e-01 6.199132e-02 6.202402e-02 6.186363e-02 6.208830e-02 6.199343e-02 6.214252e-02 6.193424e-02 6.207746e-02 6.204602e-02 6.192613e-02 6.208263e-02 6.202243e-02 6.199476e-02 6.209567e-02 6.204740e-02 6.196386e-02 6.203243e-02 6.195222e-02 6.198470e-02 6.194303e-02 6.186580e-02 1.163909e+00 1.164435e+00 1.164761e+00 1.166755e+00 1.166574e+00 1.165141e+00 1.166338e+00 1.165166e+00 1.165519e+00 6.208276e-02 6.180454e-02 6.195323e-02 6.198516e-02 6.197635e-02 6.199259e-02 6.196736e-02 6.204293e-02 6.199443e-02 6.198033e-02 6.202925e-02 6.198291e-02 6.203395e-02 6.201524e-02 6.197208e-02 6.198138e-02 6.211961e-02 6.210921e-02 5.453641e-01 5.448068e-01 6.196552e-02 6.203391e-02 6.191673e-02 3.712682e-01 3.714191e-01 6.192513e-02 6.200872e-02 6.196774e-02 6.197126e-02 6.192448e-02 6.203425e-02 6.193871e-02 1.162908e+00 1.165613e+00 6.197001e-02 6.197150e-02 5.446638e-01 5.452522e-01 
8 161 1.379229e+00 0 0 1.377394e+00 6.147838e-02 6.154688e-02 6.158547e-02 7.399846e-02 3.688141e-01 3.688644e-01 3.692868e-01 3.697534e-01 3.678932e-01 3.685756e-01 3.688683e-01 3.688352e-01 3.683113e-01 6.152758e-02 6.154659e-02 6.138302e-02 6.165185e-02 6.153211e-02 6.174805e-02 6.148139e-02 6.159201e-02 6.155065e-02 6.146292e-02 6.159399e-02 6.153412e-02 6.158305e-02 6.165403e-02 6.164013e-02 6.156446e-02 6.156094e-02 6.147075e-02 6.148984e-02 6.144770e-02 6.138464e-02 1.156032e+00 1.155342e+00 1.155692e+00 1.157764e+00 1.158089e+00 1.155743e+00 1.157251e+00 1.156815e+00 1.156432e+00 6.159818e-02 6.131824e-02 6.148050e-02 6.155433e-02 6.148277e-02 6.156076e-02 6.151173e-02 6.156098e-02 6.150259e-02 6.149326e-02 6.155551e-02 6.153579e-02 6.155125e-02 6.154197e-02 6.148471e-02 6.149276e-02 6.163109e-02 6.166146e-02 5.415214e-01 5.411285e-01 6.148066e-02 6.157705e-02 6.144984e-02 3.685176e-01 3.688132e-01 6.144769e-02 6.152887e-02 6.149197e-02 6.149487e-02 6.148306e-02 6.159151e-02 6.145729e-02 1.153569e+00 1.156376e+00 6.153752e-02 6.149416e-02 5.405022e-01 5.410931e-01 
9 181 1.370363e+00 0 0 1.368031e+00 6.106989e-02 6.113487e-02 6.117812e-02 7.348159e-02 3.662641e-01 3.664916e-01 3.667280e-01 3.672868e-01 3.653464e-01 3.662693e-01 3.664178e-01 3.662751e-01 3.658819e-01 6.112065e-02 6.112390e-02 6.097732e-02 6.127906e-02 6.111194e-02 6.136158e-02 6.107097e-02 6.118125e-02 6.116528e-02 6.104024e-02 6.118501e-02 6.113840e-02 6.117817e-02 6.127875e-02 6.124419e-02 6.120705e-02 6.114193e-02 6.110885e-02 6.108217e-02 6.108437e-02 6.098678e-02 1.149212e+00 1.147597e+00 1.148467e+00 1.150228e+00 1.150497e+00 1.147869e+00 1.149999e+00 1.149499e+00 1.148716e+00 6.117853e-02 6.089234e-02 6.106198e-02 6.117868e-02 6.107516e-02 6.116597e-02 6.111503e-02 6.113514e-02 6.107962e-02 6.107600e-02 6.115853e-02 6.112135e-02 6.116877e-02 6.119115e-02 6.107679e-02 6.111508e-02 6.123232e-02 6.127066e-02 5.383399e-01 5.377164e-01 6.109675e-02 6.119154e-02 6.107532e-02 3.659863e-01 3.663084e-01 6.103463e-02 6.111195e-02 6.106850e-02 6.109041e-02 6.107227e-02 6.117287e-02 6.102626e-02 1.145861e+00 1.148572e+00 6.113092e-02 6.117652e-02 5.370033e-01 5.379034e-01 
10 201 1.358546e+00 0 0 1.355847e+00 6.057218e-02 6.059097e-02 6.066334e-02 7.288125e-02 3.631176e-01 3.633462e-01 3.634295e-01 3.641197e-01 3.620787e-01 3.629979e-01 3.631340e-01 3.631774e-01 3.626334e-01 6.060599e-02 6.059627e-02 6.044032e-02 6.073721e-02 6.059025e-02 6.082338e-02 6.051502e-02 6.065304e-02 6.062109e-02 6.050521e-02 6.062098e-02 6.058452e-02 6.065718e-02 6.073959e-02 6.071842e-02 6.075412e-02 6.062190e-02 6.060466e-02 6.055430e-02 6.054398e-02 6.043592e-02 1.139210e+00 1.138027e+00 1.138794e+00 1.139900e+00 1.140809e+00 1.137384e+00 1.139842e+00 1.139459e+00 1.138745e+00 6.066303e-02 6.033246e-02 6.051447e-02 6.063883e-02 6.058128e-02 6.065124e-02 6.058183e-02 6.058347e-02 6.053321e-02 6.051538e-02 6.066178e-02 6.060976e-02 6.065076e-02 6.062748e-02 6.053034e-02 6.059226e-02 6.067963e-02 6.073946e-02 5.334929e-01 5.329299e-01 6.055108e-02 6.064186e-02 6.056478e-02 3.627113e-01 3.629337e-01 6.048490e-02 6.059364e-02 6.059034e-02 6.060051e-02 6.053602e-02 6.061953e-02 6.046962e-02 1.135303e+00 1.138210e+00 6.060760e-02 6.066448e-02 5.321643e-01 5.330819e-01 
