%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211054, 2017/08/30 12:14:29.55)
1 21 1.068628e+00 0 0 1.068553e+00 4.769709e-02 4.770076e-02 4.768419e-02 5.724030e-02 2.861457e-01 2.861596e-01 2.862418e-01 2.863379e-01 2.862464e-01 2.861477e-01 2.860983e-01 2.861255e-01 2.861802e-01 4.772437e-02 4.770501e-02 4.769123e-02 4.768525e-02 4.769013e-02 4.772947e-02 4.770016e-02 4.771314e-02 4.770002e-02 4.768216e-02 4.769410e-02 4.772807e-02 4.769930e-02 4.769860e-02 4.770423e-02 4.769792e-02 4.770278e-02 4.771292e-02 4.768871e-02 4.769918e-02 4.769583e-02 4.770152e-02 4.770747e-01 4.769440e-01 4.770551e-01 4.768346e-02 4.770071e-01 4.771040e-01 4.769974e-01 8.969905e-01 8.967202e-01 8.976097e-01 8.965232e-01 8.968506e-01 8.965930e-01 8.968327e-01 8.968069e-01 8.967973e-01 4.770369e-02 4.770275e-02 4.771669e-02 4.768926e-02 4.773196e-02 4.769718e-02 4.769822e-02 4.769623e-02 4.768936e-02 4.769263e-02 4.769943e-02 4.768855e-02 4.769444e-02 4.769123e-02 4.769535e-02 4.769394e-02 4.768834e-02 4.770858e-02 4.198580e-01 4.198822e-01 4.771714e-02 4.770283e-02 4.769710e-02 2.861848e-01 2.863061e-01 4.768274e-02 4.768612e-02 4.771884e-02 4.771262e-02 4.770174e-02 4.769825e-02 4.769127e-02 8.964704e-01 8.965233e-01 4.771080e-02 4.771294e-02 4.197196e-01 4.196989e-01 
2 41 1.029967e+00 0 0 1.029815e+00 4.595773e-02 4.599206e-02 4.596754e-02 5.515143e-02 2.758505e-01 2.759723e-01 2.757974e-01 2.760509e-01 2.758125e-01 2.759957e-01 2.756086e-01 2.757180e-01 2.757190e-01 4.599694e-02 4.597068e-02 4.594326e-02 4.594955e-02 4.595082e-02 4.599026e-02 4.598685e-02 4.600314e-02 4.597978e-02 4.595474e-02 4.597319e-02 4.601949e-02 4.598422e-02 4.597716e-02 4.595811e-02 4.598741e-02 4.595947e-02 4.596324e-02 4.596338e-02 4.595209e-02 4.599689e-02 4.599451e-02 4.600405e-01 4.598243e-01 4.597185e-01 4.595877e-02 4.595035e-01 4.599668e-01 4.596524e-01 8.643998e-01 8.641421e-01 8.651132e-01 8.636509e-01 8.639781e-01 8.640164e-01 8.641206e-01 8.641048e-01 8.641219e-01 4.597972e-02 4.595831e-02 4.598136e-02 4.596746e-02 4.600178e-02 4.596472e-02 4.596114e-02 4.596092e-02 4.595716e-02 4.598097e-02 4.596890e-02 4.595399e-02 4.599257e-02 4.606043e-02 4.597836e-02 4.595886e-02 4.597132e-02 4.596100e-02 4.045650e-01 4.049269e-01 4.598646e-02 4.595883e-02 4.598007e-02 2.757603e-01 2.758895e-01 4.595007e-02 4.594293e-02 4.601659e-02 4.597087e-02 4.595939e-02 4.596531e-02 4.594742e-02 8.637121e-01 8.640129e-01 4.600242e-02 4.596530e-02 4.045168e-01 4.044112e-01 
3 61 1.001558e+00 0 0 1.002028e+00 4.467318e-02 4.471320e-02 4.471573e-02 5.361327e-02 2.682058e-01 2.682748e-01 2.681116e-01 2.685132e-01 2.681837e-01 2.684161e-01 2.679983e-01 2.681019e-01 2.680714e-01 4.473951e-02 4.468300e-02 4.468038e-02 4.467108e-02 4.466867e-02 4.472240e-02 4.469948e-02 4.471493e-02 4.471734e-02 4.467066e-02 4.469614e-02 4.474518e-02 4.473410e-02 4.470392e-02 4.469644e-02 4.471541e-02 4.471168e-02 4.469170e-02 4.468547e-02 4.466618e-02 4.471426e-02 4.471297e-02 4.472327e-01 4.471936e-01 4.468482e-01 4.471932e-02 4.467719e-01 4.472016e-01 4.468646e-01 8.407221e-01 8.405729e-01 8.411524e-01 8.395338e-01 8.399641e-01 8.398636e-01 8.405782e-01 8.400616e-01 8.406026e-01 4.469243e-02 4.467555e-02 4.470425e-02 4.476425e-02 4.471641e-02 4.468399e-02 4.467597e-02 4.468200e-02 4.466893e-02 4.469952e-02 4.470374e-02 4.468075e-02 4.472206e-02 4.478416e-02 4.469171e-02 4.467383e-02 4.469543e-02 4.470507e-02 3.933448e-01 3.936544e-01 4.470601e-02 4.467591e-02 4.469833e-02 2.682413e-01 2.681900e-01 4.466704e-02 4.466278e-02 4.474741e-02 4.469516e-02 4.467387e-02 4.468283e-02 4.469876e-02 8.407730e-01 8.398669e-01 4.473883e-02 4.468581e-02 3.931923e-01 3.932518e-01 
4 81 9.781175e-01 0 0 9.784885e-01 4.361510e-02 4.365059e-02 4.366768e-02 5.234517e-02 2.618522e-01 2.618971e-01 2.617418e-01 2.621342e-01 2.620132e-01 2.620520e-01 2.616078e-01 2.618652e-01 2.617835e-01 4.369681e-02 4.362925e-02 4.364550e-02 4.363690e-02 4.360551e-02 4.367867e-02 4.363351e-02 4.369251e-02 4.366026e-02 4.360757e-02 4.366922e-02 4.371902e-02 4.369182e-02 4.364628e-02 4.364590e-02 4.365616e-02 4.366971e-02 4.363540e-02 4.362696e-02 4.360362e-02 4.365922e-02 4.365788e-02 4.367626e-01 4.368289e-01 4.362330e-01 4.366093e-02 4.361746e-01 4.365909e-01 4.362477e-01 8.209139e-01 8.206206e-01 8.213219e-01 8.196049e-01 8.201268e-01 8.200594e-01 8.206950e-01 8.202434e-01 8.211124e-01 4.364218e-02 4.361900e-02 4.363797e-02 4.370839e-02 4.365129e-02 4.363239e-02 4.362645e-02 4.364627e-02 4.363190e-02 4.363952e-02 4.367001e-02 4.362572e-02 4.366018e-02 4.373454e-02 4.362728e-02 4.362036e-02 4.365298e-02 4.364997e-02 3.841124e-01 3.843034e-01 4.368527e-02 4.365805e-02 4.364539e-02 2.618978e-01 2.618706e-01 4.361170e-02 4.360966e-02 4.369939e-02 4.364947e-02 4.361986e-02 4.362077e-02 4.365059e-02 8.210042e-01 8.202567e-01 4.367758e-02 4.363045e-02 3.838611e-01 3.839372e-01 
5 101 9.583569e-01 0 0 9.587008e-01 4.272838e-02 4.278570e-02 4.276785e-02 5.127462e-02 2.565275e-01 2.565851e-01 2.564155e-01 2.567569e-01 2.566648e-01 2.567255e-01 2.562857e-01 2.566582e-01 2.564359e-01 4.280415e-02 4.274070e-02 4.274837e-02 4.273940e-02 4.272500e-02 4.280506e-02 4.276578e-02 4.280183e-02 4.277309e-02 4.271329e-02 4.279199e-02 4.282668e-02 4.279181e-02 4.276761e-02 4.276334e-02 4.279770e-02 4.278721e-02 4.275441e-02 4.273056e-02 4.272530e-02 4.279677e-02 4.276772e-02 4.279164e-01 4.279628e-01 4.273943e-01 4.278399e-02 4.274621e-01 4.276443e-01 4.273264e-01 8.041593e-01 8.041651e-01 8.053230e-01 8.033835e-01 8.033115e-01 8.034627e-01 8.039085e-01 8.034564e-01 8.045117e-01 4.274834e-02 4.273338e-02 4.277895e-02 4.283346e-02 4.276498e-02 4.275825e-02 4.272305e-02 4.274086e-02 4.273335e-02 4.275862e-02 4.278117e-02 4.272955e-02 4.277530e-02 4.286628e-02 4.273628e-02 4.275003e-02 4.279724e-02 4.275793e-02 3.762093e-01 3.764282e-01 4.278948e-02 4.277755e-02 4.275423e-02 2.565542e-01 2.564753e-01 4.271493e-02 4.272982e-02 4.279552e-02 4.276135e-02 4.273915e-02 4.273847e-02 4.275159e-02 8.046875e-01 8.034195e-01 4.277512e-02 4.274219e-02 3.759932e-01 3.760582e-01 
6 121 9.458229e-01 0 0 9.461365e-01 4.215598e-02 4.221527e-02 4.220350e-02 5.058630e-02 2.530714e-01 2.531469e-01 2.530583e-01 2.533587e-01 2.532175e-01 2.534254e-01 2.528433e-01 2.532682e-01 2.530389e-01 4.225530e-02 4.216412e-02 4.219693e-02 4.218575e-02 4.216787e-02 4.223923e-02 4.218813e-02 4.222960e-02 4.222761e-02 4.215450e-02 4.222541e-02 4.226777e-02 4.222083e-02 4.219008e-02 4.219423e-02 4.222771e-02 4.221783e-02 4.219350e-02 4.216429e-02 4.216932e-02 4.224311e-02 4.221305e-02 4.223010e-01 4.223941e-01 4.218421e-01 4.221650e-02 4.219276e-01 4.219247e-01 4.215533e-01 7.933479e-01 7.934777e-01 7.946970e-01 7.929381e-01 7.933081e-01 7.927842e-01 7.931902e-01 7.927341e-01 7.944295e-01 4.218887e-02 4.217319e-02 4.222551e-02 4.229408e-02 4.219698e-02 4.218609e-02 4.215091e-02 4.217127e-02 4.217436e-02 4.219300e-02 4.222892e-02 4.215648e-02 4.221146e-02 4.231014e-02 4.219106e-02 4.218894e-02 4.225205e-02 4.221381e-02 3.711956e-01 3.716600e-01 4.222297e-02 4.224562e-02 4.220767e-02 2.531385e-01 2.531081e-01 4.214103e-02 4.217621e-02 4.221818e-02 4.220463e-02 4.218509e-02 4.219943e-02 4.218630e-02 7.943870e-01 7.935107e-01 4.220725e-02 4.218040e-02 3.709978e-01 3.712196e-01 
7 141 9.352976e-01 0 0 9.352774e-01 4.167399e-02 4.173369e-02 4.173838e-02 5.000317e-02 2.502333e-01 2.503096e-01 2.502288e-01 2.506070e-01 2.503800e-01 2.505110e-01 2.501205e-01 2.503817e-01 2.501129e-01 4.180232e-02 4.168000e-02 4.171809e-02 4.172391e-02 4.168154e-02 4.176081e-02 4.172570e-02 4.174355e-02 4.175371e-02 4.169992e-02 4.175530e-02 4.179109e-02 4.176402e-02 4.173281e-02 4.173163e-02 4.174939e-02 4.174510e-02 4.172360e-02 4.167706e-02 4.169128e-02 4.177330e-02 4.173361e-02 4.173788e-01 4.178513e-01 4.170294e-01 4.175388e-02 4.171555e-01 4.171319e-01 4.168821e-01 7.842040e-01 7.846132e-01 7.860771e-01 7.838714e-01 7.843299e-01 7.836746e-01 7.841367e-01 7.837274e-01 7.854136e-01 4.172470e-02 4.170413e-02 4.175490e-02 4.181977e-02 4.171257e-02 4.173326e-02 4.168653e-02 4.169046e-02 4.169913e-02 4.171643e-02 4.176371e-02 4.169228e-02 4.173380e-02 4.182925e-02 4.172040e-02 4.171331e-02 4.180280e-02 4.173601e-02 3.669951e-01 3.675562e-01 4.174428e-02 4.177386e-02 4.175303e-02 2.502975e-01 2.503997e-01 4.169369e-02 4.175487e-02 4.174954e-02 4.174842e-02 4.171318e-02 4.173736e-02 4.170915e-02 7.854791e-01 7.844243e-01 4.174921e-02 4.174659e-02 3.667855e-01 3.672866e-01 
8 161 9.286357e-01 0 0 9.284083e-01 4.136798e-02 4.143472e-02 4.143701e-02 4.963141e-02 2.484820e-01 2.484409e-01 2.484655e-01 2.488448e-01 2.486651e-01 2.489021e-01 2.482427e-01 2.485015e-01 2.484828e-01 4.149458e-02 4.136042e-02 4.142482e-02 4.141426e-02 4.139185e-02 4.146534e-02 4.141373e-02 4.143463e-02 4.144646e-02 4.139106e-02 4.145626e-02 4.149031e-02 4.146362e-02 4.144590e-02 4.142450e-02 4.146029e-02 4.145699e-02 4.145512e-02 4.137552e-02 4.139733e-02 4.148805e-02 4.143245e-02 4.142687e-01 4.148830e-01 4.141715e-01 4.145359e-02 4.141747e-01 4.141019e-01 4.138735e-01 7.783032e-01 7.788138e-01 7.804049e-01 7.781221e-01 7.787544e-01 7.777613e-01 7.783164e-01 7.777812e-01 7.797122e-01 4.142771e-02 4.139336e-02 4.144495e-02 4.155154e-02 4.141643e-02 4.143629e-02 4.137307e-02 4.138262e-02 4.140507e-02 4.142403e-02 4.149187e-02 4.141579e-02 4.142350e-02 4.151493e-02 4.141686e-02 4.142232e-02 4.150510e-02 4.143105e-02 3.642645e-01 3.648247e-01 4.145665e-02 4.149744e-02 4.144612e-02 2.484186e-01 2.485990e-01 4.138518e-02 4.146184e-02 4.148365e-02 4.145451e-02 4.144618e-02 4.143861e-02 4.142731e-02 7.798324e-01 7.785777e-01 4.145259e-02 4.144475e-02 3.640836e-01 3.648522e-01 
9 181 9.250857e-01 0 0 9.244957e-01 4.119158e-02 4.128476e-02 4.128193e-02 4.941901e-02 2.474562e-01 2.475076e-01 2.474668e-01 2.479053e-01 2.476494e-01 2.479455e-01 2.472760e-01 2.475877e-01 2.475539e-01 4.131919e-02 4.119041e-02 4.125458e-02 4.124011e-02 4.123605e-02 4.129883e-02 4.123909e-02 4.128671e-02 4.127389e-02 4.124073e-02 4.130235e-02 4.133878e-02 4.130082e-02 4.129535e-02 4.127407e-02 4.130140e-02 4.128693e-02 4.130524e-02 4.122414e-02 4.122668e-02 4.134099e-02 4.127215e-02 4.126421e-01 4.133949e-01 4.126000e-01 4.129230e-02 4.124295e-01 4.128936e-01 4.122444e-01 7.752877e-01 7.760815e-01 7.772333e-01 7.748196e-01 7.755275e-01 7.744261e-01 7.751342e-01 7.746953e-01 7.773920e-01 4.126630e-02 4.123897e-02 4.127306e-02 4.141668e-02 4.127242e-02 4.126257e-02 4.123825e-02 4.124564e-02 4.123663e-02 4.125452e-02 4.133672e-02 4.127681e-02 4.127117e-02 4.134475e-02 4.127413e-02 4.125271e-02 4.137194e-02 4.127824e-02 3.627505e-01 3.633205e-01 4.130891e-02 4.134909e-02 4.126986e-02 2.473927e-01 2.475986e-01 4.121444e-02 4.129373e-02 4.131777e-02 4.129434e-02 4.127821e-02 4.127053e-02 4.127542e-02 7.768737e-01 7.752474e-01 4.129677e-02 4.129281e-02 3.626589e-01 3.632986e-01 
10 201 9.221210e-01 0 0 9.212872e-01 4.105893e-02 4.115703e-02 4.116496e-02 4.924402e-02 2.465905e-01 2.466549e-01 2.466114e-01 2.470224e-01 2.468181e-01 2.471710e-01 2.464575e-01 2.467386e-01 2.467630e-01 4.120154e-02 4.105141e-02 4.115921e-02 4.109892e-02 4.109518e-02 4.116761e-02 4.108745e-02 4.114473e-02 4.112575e-02 4.109316e-02 4.117851e-02 4.119876e-02 4.116336e-02 4.115785e-02 4.114134e-02 4.116475e-02 4.114723e-02 4.116708e-02 4.108833e-02 4.109416e-02 4.120674e-02 4.113391e-02 4.114164e-01 4.121409e-01 4.112909e-01 4.114880e-02 4.110292e-01 4.115253e-01 4.107310e-01 7.725697e-01 7.735942e-01 7.744864e-01 7.724495e-01 7.727885e-01 7.716400e-01 7.726941e-01 7.720770e-01 7.746100e-01 4.112897e-02 4.111092e-02 4.116275e-02 4.131744e-02 4.113862e-02 4.114498e-02 4.108783e-02 4.112723e-02 4.108948e-02 4.114165e-02 4.119577e-02 4.115889e-02 4.113588e-02 4.120301e-02 4.113482e-02 4.112462e-02 4.126953e-02 4.114536e-02 3.617661e-01 3.620133e-01 4.116488e-02 4.122163e-02 4.114745e-02 2.465131e-01 2.468706e-01 4.106968e-02 4.117688e-02 4.116759e-02 4.118261e-02 4.113581e-02 4.114460e-02 4.113673e-02 7.744124e-01 7.728282e-01 4.116380e-02 4.117525e-02 3.613865e-01 3.620076e-01 
