%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211054, 2017/08/30 12:14:29.55)
1 21  3.095995101935647835e+04 0 0 8.620228e+00 1.043210e+00 2.391448e-01 4.772305e-02 9.487016e-01 1.384936e-01 1.178164e+00 7.896047e-02 2.877487e-01 2.085420e+00 5.045949e-01 -5.417791e-01 4.814332e+00 6.033853e-01 8.215862e-01 2.838118e+00 6.356555e-01 3.207921e-01 9.981489e-01 4.351712e-01 1.179090e+00 -1.427766e-02 1.464361e+00 2.262873e-01 5.053725e-01 1.058372e+00 1.384037e+00 1.195881e+00 4.502850e-01 2.171802e-01 4.140810e-01 5.409777e-01 3.789401e-01 -4.835843e-02 1.638403e+00 1.190574e-01 -1.720673e-01 1.158081e-01 -4.687392e-01 -7.282119e-02 2.463062e-02 -8.972903e-01 -3.947550e-01 -2.548416e+00 8.764414e+00 5.309530e-01 1.184645e+01 2.073466e+00 8.815933e+00 9.891959e-01 -4.760394e-01 1.029904e+00 3.338344e-02 4.680273e-01 4.270183e-01 -3.098138e-01 8.184479e-01 6.576896e-01 1.519403e-03 8.663246e-01 1.140812e-02 1.128495e+00 1.935366e+00 -1.149225e-01 5.568465e-01 -3.782789e-01 -3.975810e+00 5.661454e-02 2.295536e-01 4.936226e-01 1.553288e+01 2.677566e+00 7.828559e-01 1.344011e+00 2.329048e+00 6.745906e-01 -1.173222e+00 9.629593e-01 1.571167e+00 2.009555e+00 1.062344e+00 -2.270715e-01 1.274999e+00 -2.042314e-01 -1.360511e+00 2.706949e+00 1.736085e-01 8.403606e-01 3.155115e+00 2.355141e+00 
2 41  3.092348233269999764e+04 0 0 1.002318e+01 9.592352e-01 2.641386e-01 1.019099e-01 9.625548e-01 1.178440e-02 1.343924e+00 2.211044e-01 1.499789e-01 2.635237e+00 -4.407679e-02 -5.825134e-01 4.948929e+00 2.845358e-01 7.522748e-01 2.741722e+00 6.530364e-01 3.031966e-01 1.011444e+00 4.513148e-01 1.294479e+00 1.208271e-01 1.569447e+00 2.174453e-01 6.276074e-01 1.106506e+00 1.472840e+00 1.176127e+00 3.705705e-01 2.333627e-01 4.297710e-01 6.231644e-01 4.184993e-01 -7.063507e-02 1.636135e+00 1.536911e-01 -2.288832e-01 1.004303e+00 4.694849e-01 1.435570e-02 -6.727198e-02 6.327860e-01 -6.986673e-02 -3.205935e+00 8.739152e+00 9.238292e-01 1.133807e+01 8.205550e-01 8.133391e+00 1.751765e+00 6.272292e-01 8.126984e-01 1.109034e-01 4.401995e-01 4.278869e-01 -3.140107e-01 8.660748e-01 6.393714e-01 -4.309660e-02 7.536515e-01 6.754412e-02 1.192756e+00 2.005312e+00 -1.395181e-01 6.102241e-01 -2.347014e-01 -4.042500e+00 1.467442e-01 1.409921e-01 5.027538e-01 1.500144e+01 1.912050e+00 7.582997e-01 1.340860e+00 2.388068e+00 4.609826e-01 -6.338858e-01 9.228446e-01 1.594968e+00 2.155122e+00 1.163056e+00 -2.347241e-01 1.352963e+00 -2.077850e-01 -1.581247e+00 3.211993e+00 3.408299e-01 8.476326e-01 3.453154e+00 2.145286e+00 
3 61  3.094363472980584629e+04 0 0 6.629612e+00 9.697666e-01 2.591175e-01 3.968902e-03 9.459378e-01 2.765431e-01 9.764484e-01 6.562800e-02 2.860701e-01 2.251474e+00 2.270622e-02 -6.755547e-02 5.133007e+00 2.710012e-01 7.093280e-01 2.737405e+00 6.557296e-01 3.001847e-01 1.000299e+00 4.836172e-01 1.223917e+00 3.706358e-02 1.596336e+00 2.706510e-01 5.224088e-01 1.162319e+00 1.486608e+00 1.155379e+00 4.846919e-01 1.812907e-01 3.637100e-01 6.686757e-01 3.712989e-01 -8.917843e-02 1.687358e+00 1.031119e-01 -5.768971e-02 -5.739279e-01 -5.378997e-01 6.197345e-02 -6.856429e-02 1.207350e-01 -1.356288e-02 -3.937668e+00 1.056161e+01 -2.965796e-02 1.170720e+01 9.311014e-01 7.939542e+00 3.700040e-01 -5.626861e-01 -6.304108e-02 1.912352e-02 4.408810e-01 4.413644e-01 -2.240898e-01 8.540189e-01 6.367959e-01 2.257984e-02 7.982338e-01 3.678150e-02 1.132703e+00 2.013113e+00 -8.162783e-02 4.968841e-01 -3.254524e-01 -4.003418e+00 8.412578e-02 2.669361e-01 5.908696e-01 1.524902e+01 1.906007e+00 7.351179e-01 1.378552e+00 2.335671e+00 4.641334e-01 -1.117095e+00 9.300889e-01 1.571281e+00 1.991682e+00 1.127684e+00 -2.507314e-01 1.312003e+00 -2.952331e-01 -2.655390e+00 2.373955e+00 2.977043e-01 8.198704e-01 3.506719e+00 1.680672e+00 
4 81  2.197990825908866827e+04 0 0 9.533261e+00 9.848703e-01 2.279309e-01 1.181108e-01 9.341621e-01 4.089777e-01 9.560906e-01 3.953777e-01 -1.333294e-01 1.847743e+00 4.176813e-01 -3.126284e-01 4.959825e+00 2.285274e-01 6.803480e-01 2.777333e+00 5.780433e-01 2.439638e-01 9.437020e-01 5.149970e-01 1.230657e+00 -7.949485e-02 1.570020e+00 2.784091e-01 5.835594e-01 1.231419e+00 1.428632e+00 1.162745e+00 4.524872e-01 1.973085e-01 4.701013e-01 6.386401e-01 4.139110e-01 -3.259629e-02 1.629723e+00 1.169869e-01 5.228660e-03 -1.222547e-01 -1.537914e-01 -7.992924e-02 -3.408150e-01 5.545897e-01 -1.641557e-01 -2.897896e+00 8.874705e+00 8.948661e-01 1.106480e+01 3.733550e-01 9.275188e+00 1.624617e+00 -9.794586e-01 3.217235e-01 3.163123e-02 4.901967e-01 4.385994e-01 -2.495771e-01 8.244819e-01 6.183787e-01 3.933839e-02 8.271821e-01 -5.624588e-02 1.134752e+00 2.054558e+00 -1.517258e-01 5.401219e-01 -3.906147e-01 -4.006778e+00 5.326790e-02 2.222121e-01 5.602635e-01 1.481533e+01 2.091218e+00 5.993477e-01 1.271168e+00 2.366164e+00 5.588946e-01 -9.851143e-01 1.009320e+00 1.609142e+00 1.997530e+00 1.188047e+00 -1.994564e-01 1.309147e+00 -2.726614e-01 -2.650734e+00 3.306215e+00 2.903745e-01 9.043248e-01 3.174985e+00 2.203227e+00 
5 101  3.093808228962023350e+04 0 0 1.009406e+01 9.876831e-01 1.815728e-01 7.599383e-02 1.028776e+00 5.798255e-01 9.370870e-01 3.226498e-01 -1.217936e-01 2.626557e+00 2.124928e-01 -1.220315e-01 4.850407e+00 1.001225e-01 7.239494e-01 2.775690e+00 6.513655e-01 2.893494e-01 1.039037e+00 5.552920e-01 1.290350e+00 5.911630e-02 1.536502e+00 2.568101e-01 5.185437e-01 1.191209e+00 1.488898e+00 1.255999e+00 4.491877e-01 2.987023e-01 4.020157e-01 6.963082e-01 3.820042e-01 -3.708217e-02 1.573339e+00 5.890398e-02 1.241129e-01 -2.658499e-01 2.737498e-01 4.939806e-02 -1.055663e+00 2.437939e-01 9.404099e-02 -3.442147e+00 7.689425e+00 3.799668e-03 1.278298e+01 1.103255e+00 9.898212e+00 1.111840e+00 1.636480e-01 -3.333113e-02 7.561646e-02 4.589658e-01 3.701397e-01 -2.501377e-01 8.174843e-01 5.411536e-01 -1.283280e-02 8.062926e-01 -3.421253e-02 1.080520e+00 2.030117e+00 -6.648352e-02 6.415844e-01 -2.889481e-01 -3.983322e+00 -1.296686e-03 1.112506e-01 5.255149e-01 1.537944e+01 2.303349e+00 6.719456e-01 1.326113e+00 2.378963e+00 8.959332e-01 -7.839581e-01 9.602290e-01 1.613612e+00 2.053716e+00 1.126270e+00 -2.709074e-01 1.281398e+00 -2.553180e-01 -4.431868e+00 1.863997e+00 2.699418e-01 8.927280e-01 3.259386e+00 2.361318e+00 
6 121  3.093126213888434722e+04 0 0 1.058312e+01 9.837491e-01 2.610210e-01 5.561152e-02 9.513490e-01 5.066682e-01 5.630731e-01 7.744750e-02 -1.024530e-01 2.171904e+00 4.955803e-01 -2.180727e-01 4.775268e+00 3.864266e-01 6.514834e-01 2.791137e+00 6.192354e-01 3.256350e-01 1.039241e+00 5.096656e-01 1.238811e+00 -3.069542e-03 1.499818e+00 2.196774e-01 6.290483e-01 1.153948e+00 1.500224e+00 1.205206e+00 4.299711e-01 2.306325e-01 3.665876e-01 6.075988e-01 3.511247e-01 -9.687499e-02 1.645323e+00 1.273644e-01 -3.100466e-01 -3.408639e-01 -4.846571e-02 -5.385223e-02 -8.463887e-01 2.308912e-01 -2.260965e-01 -2.814256e+00 9.743473e+00 -9.767538e-02 1.092395e+01 -1.647263e-01 8.743305e+00 1.937239e+00 -5.141592e-01 2.456257e+00 2.930990e-02 4.786102e-01 3.638825e-01 -1.651217e-01 8.759530e-01 6.304711e-01 -2.565623e-02 8.134540e-01 2.724396e-02 1.127592e+00 2.040248e+00 -1.330639e-01 5.767568e-01 -3.187459e-01 -3.946000e+00 5.824584e-02 1.007262e-01 6.239577e-01 1.564230e+01 3.260239e+00 7.283388e-01 1.225675e+00 2.336223e+00 4.526414e-01 -5.204524e-01 9.689635e-01 1.645321e+00 2.039439e+00 1.190481e+00 -2.140225e-01 1.421158e+00 -2.308720e-01 -1.411836e+00 4.882917e+00 2.611902e-01 8.179019e-01 3.653872e+00 2.883394e+00 
7 141  2.197043631173426911e+04 0 0 9.450348e+00 9.916696e-01 2.390524e-01 2.104700e-02 1.014205e+00 6.126624e-01 1.029346e+00 5.476374e-02 3.612415e-01 2.805222e+00 4.901085e-01 -8.163112e-01 4.871841e+00 1.054865e-01 6.534781e-01 2.777979e+00 6.765212e-01 4.005590e-01 1.033468e+00 4.786718e-01 1.182439e+00 5.161343e-02 1.604991e+00 1.586517e-01 6.263817e-01 1.201100e+00 1.510653e+00 1.145496e+00 4.975144e-01 2.455913e-01 3.842834e-01 7.189069e-01 3.744213e-01 -4.736591e-02 1.692902e+00 7.349326e-02 -2.273732e-01 -1.122320e+00 4.247238e-01 5.715148e-02 -4.903122e-01 1.222700e-01 -8.522953e-01 -4.148273e+00 8.142016e+00 5.336455e-01 1.182118e+01 1.276651e+00 8.659353e+00 1.864167e+00 4.573139e-01 8.514100e-01 1.352720e-01 4.176082e-01 4.039252e-01 -1.659254e-01 8.759379e-01 5.811624e-01 -6.877505e-02 7.808044e-01 -1.153300e-02 1.139784e+00 2.057486e+00 -7.602954e-02 6.273022e-01 -4.155757e-01 -3.918687e+00 6.659318e-02 2.765329e-02 5.516579e-01 1.561516e+01 2.555750e+00 6.651842e-01 1.288342e+00 2.375580e+00 8.158757e-01 -8.766521e-01 9.886871e-01 1.777084e+00 2.124832e+00 1.166906e+00 -2.107150e-01 1.425133e+00 -2.414380e-01 -1.908718e+00 2.905163e+00 2.045974e-01 9.369357e-01 3.053342e+00 2.062257e+00 
8 161  2.199196014430849027e+04 0 0 1.007379e+01 9.677000e-01 3.128712e-01 9.424632e-02 9.647860e-01 5.670940e-01 8.411167e-01 -3.443758e-01 -3.715857e-01 2.125169e+00 9.578169e-01 -2.128447e-01 5.019210e+00 6.391591e-01 6.846140e-01 2.750130e+00 6.705403e-01 3.538337e-01 9.617169e-01 5.082204e-01 1.189478e+00 3.426057e-02 1.593930e+00 2.175567e-01 6.555195e-01 1.232431e+00 1.423247e+00 1.117970e+00 4.827244e-01 1.734090e-01 4.161952e-01 7.529957e-01 3.367297e-01 -8.701293e-02 1.766487e+00 1.146170e-01 7.828987e-02 -1.257739e+00 7.693602e-01 6.540550e-02 6.590254e-02 -3.835155e-01 -7.490853e-01 -3.869209e+00 9.956873e+00 -2.514647e-01 1.145622e+01 -1.013596e-01 8.353609e+00 1.355939e+00 -4.031137e-02 1.559620e+00 8.559655e-02 4.618113e-01 3.884187e-01 -1.257966e-01 8.747861e-01 5.524615e-01 -2.592565e-02 7.915613e-01 2.762341e-02 1.177586e+00 1.974042e+00 -1.108800e-01 5.719008e-01 -3.586502e-01 -3.941933e+00 6.140279e-02 7.044809e-02 5.961371e-01 1.546051e+01 2.458577e+00 6.708025e-01 1.338977e+00 2.379273e+00 8.774932e-01 -1.031321e+00 9.157296e-01 1.692951e+00 2.118116e+00 1.197148e+00 -2.573496e-01 1.343760e+00 -1.345046e-01 -2.750366e+00 3.019398e+00 2.789645e-01 8.810996e-01 2.940300e+00 3.177217e+00 
9 181  1.996810425022750496e+04 0 0 9.735474e+00 9.638467e-01 3.436811e-01 7.910847e-02 1.010424e+00 1.243337e-01 1.095119e+00 1.091421e-01 2.381388e-01 2.317502e+00 4.366848e-01 -1.007405e-01 4.530247e+00 3.822929e-01 7.250627e-01 2.785959e+00 6.783072e-01 3.535798e-01 1.022504e+00 5.297669e-01 1.206784e+00 -6.630410e-03 1.530905e+00 1.369535e-01 6.265535e-01 1.237643e+00 1.419264e+00 1.241189e+00 4.309086e-01 2.650651e-01 3.648649e-01 7.432917e-01 4.569551e-01 -7.577766e-02 1.633536e+00 1.403847e-01 5.249788e-01 -8.383674e-01 -2.564264e-01 -8.330533e-03 -4.346849e-01 2.687054e-01 -5.269566e-01 -3.555850e+00 9.056696e+00 4.695026e-01 1.164396e+01 -1.038346e-01 7.867212e+00 1.575407e+00 3.971792e-01 -3.563274e-02 1.081936e-01 4.310295e-01 3.948009e-01 -1.791941e-01 8.223139e-01 5.943773e-01 -1.145053e-02 6.986775e-01 3.569680e-02 1.093508e+00 2.075412e+00 -1.769031e-02 5.436172e-01 -3.446899e-01 -3.980569e+00 8.750324e-03 3.412002e-02 6.202736e-01 1.502930e+01 2.452285e+00 6.038113e-01 1.238351e+00 2.335278e+00 8.911762e-01 -7.263255e-01 8.944686e-01 1.660509e+00 2.064098e+00 1.140382e+00 -1.891617e-01 1.362182e+00 -1.823618e-01 -2.960433e+00 3.428918e+00 3.338019e-01 8.567259e-01 3.130655e+00 2.584913e+00 
10 201  2.195446143175182078e+04 0 0 1.002972e+01 9.011091e-01 2.491516e-01 3.390147e-02 1.037373e+00 7.559169e-02 8.861848e-01 -2.091924e-02 1.262976e-03 2.526655e+00 1.192469e+00 -3.801502e-01 4.901496e+00 6.040191e-01 6.163200e-01 2.783601e+00 6.963844e-01 3.345845e-01 1.041708e+00 4.349454e-01 1.194243e+00 -8.093277e-03 1.594487e+00 1.952790e-01 6.963236e-01 1.238560e+00 1.509045e+00 1.171209e+00 4.063140e-01 2.977678e-01 4.482021e-01 7.115123e-01 3.715347e-01 -7.896764e-02 1.705380e+00 4.992148e-02 -1.706490e-01 -7.905135e-01 4.212541e-01 3.297066e-02 -8.385164e-01 -5.354546e-02 -9.010167e-02 -4.431726e+00 9.984550e+00 4.469354e-01 1.239546e+01 -2.521465e-01 7.979344e+00 2.609093e+00 9.293370e-01 1.553414e+00 6.180677e-02 3.739467e-01 3.097887e-01 -1.209841e-01 9.310033e-01 6.229603e-01 -3.013938e-03 7.040781e-01 4.492616e-02 1.049113e+00 2.064760e+00 -1.708199e-02 6.157585e-01 -3.787168e-01 -3.915550e+00 6.960830e-02 -1.032656e-02 5.641541e-01 1.605863e+01 2.517951e+00 6.380961e-01 1.295002e+00 2.281767e+00 8.650718e-01 -5.912518e-01 9.465283e-01 1.633400e+00 2.028574e+00 1.134221e+00 -2.119242e-01 1.366491e+00 -1.698458e-01 -2.307847e+00 2.262989e+00 2.827771e-01 8.058471e-01 2.885694e+00 2.435223e+00 
