%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211054, 2017/08/30 12:14:29.55)
1 21 1.068628e+00 2.241200e+01  3.092780875993014342e+04  3.095995101935647835e+04  3.999107743293425301e+04  3.999870773461217323e+04
2 41 1.029967e+00 2.242392e+01  3.092348233269999764e+04  3.092348233269999764e+04  3.997088989403040614e+04  3.999285325942256168e+04
3 61 1.001558e+00 2.245168e+01  3.092348233269999764e+04  3.094363472980584629e+04  3.998475428007497976e+04  3.999875341455427406e+04
4 81 9.781175e-01 2.246333e+01  2.197990825908866827e+04  2.197990825908866827e+04  3.998122371310325980e+04  3.999859576587510674e+04
5 101 9.583569e-01 2.247669e+01  2.197990825908866827e+04  3.093808228962023350e+04  3.997555735854487284e+04  3.999458161352659954e+04
6 121 9.458229e-01 2.248993e+01  2.197990825908866827e+04  3.093126213888434722e+04  3.997247623773597297e+04  3.999843482438919455e+04
7 141 9.352976e-01 2.249528e+01  2.197043631173426911e+04  2.197043631173426911e+04  3.991528896709161927e+04  3.999191704114875029e+04
8 161 9.286357e-01 2.250303e+01  2.197043631173426911e+04  2.199196014430849027e+04  3.998378778751254140e+04  3.999865176349763351e+04
9 181 9.250857e-01 2.250742e+01  1.996810425022750496e+04  1.996810425022750496e+04  3.996957449502259988e+04  3.999840390608731104e+04
10 201 9.221210e-01 2.251257e+01  1.996810425022750496e+04  2.195446143175182078e+04  3.998103712716497103e+04  3.999866041594277340e+04
11 221 9.253236e-01 2.255092e+01  1.996810425022750496e+04  1.996913246434678877e+04  3.991991998897193116e+04  3.999880209014513093e+04
12 241 9.287474e-01 2.255244e+01  1.996810425022750496e+04  2.196260069809788547e+04  3.998883437995843997e+04  3.999882182799978909e+04
13 261 9.322589e-01 2.255608e+01  1.996810425022750496e+04  2.196237104392125184e+04  3.998106266784833861e+04  3.999856013569080096e+04
14 281 9.380203e-01 2.256595e+01  1.996810425022750496e+04  2.196397544182368074e+04  3.998677905822528555e+04  3.999353327855960379e+04
15 301 9.445603e-01 2.257237e+01  1.996810425022750496e+04  2.196384941620282916e+04  3.998362007924443606e+04  3.999627933967812714e+04
16 321 9.526984e-01 2.259272e+01  1.996810425022750496e+04  2.196388134040495061e+04  3.997719735001298977e+04  3.999838247193899588e+04
17 341 9.631600e-01 2.260608e+01  1.996810425022750496e+04  2.194913982092670631e+04  3.997035011916253279e+04  3.999876186920233886e+04
18 361 9.714490e-01 2.260838e+01  1.996810425022750496e+04  2.200500618615931671e+04  3.989499650506934267e+04  3.999877245016804227e+04
19 381 9.746674e-01 2.262187e+01  1.996810425022750496e+04  2.195682745299941598e+04  3.994956557028310635e+04  3.999870750257255713e+04
20 401 9.777409e-01 2.262772e+01  1.996810425022750496e+04  2.199219194056926790e+04  3.993156597637074447e+04  3.999892149346794031e+04
21 421 9.792160e-01 2.263789e+01  1.996810425022750496e+04  2.197151477068836175e+04  3.996536595286009833e+04  4.000028015832786332e+04
22 441 9.776306e-01 2.264980e+01  1.996810425022750496e+04  2.197042629750138076e+04  3.991315242605393723e+04  4.000031320883405715e+04
23 461 9.776081e-01 2.265963e+01  1.996810425022750496e+04  2.194777776808531780e+04  3.989664929708853015e+04  3.999847664771208656e+04
24 481 9.786613e-01 2.267422e+01  1.311652230000484633e+04  1.311652230000484633e+04  3.996847262233712536e+04  4.000029131078131468e+04
25 501 9.816683e-01 2.268683e+01  1.305124818762155519e+04  1.305124818762155519e+04  3.543401732559435186e+04  3.999376845898361353e+04
26 521 9.890249e-01 2.269127e+01  1.305124818762155519e+04  2.195702042052964680e+04  3.996044201810367667e+04  3.999461417959701794e+04
27 541 9.930408e-01 2.270451e+01  1.305124818762155519e+04  2.197781764272065629e+04  3.997103815652822959e+04  3.999487890857565799e+04
28 561 9.961146e-01 2.271883e+01  1.305124818762155519e+04  2.196279284417806412e+04  3.998080465676548192e+04  3.999454133962883498e+04
29 581 9.984845e-01 2.271862e+01  1.305124818762155519e+04  2.195526711381841596e+04  3.991199520629132167e+04  3.999721178138798132e+04
30 601 9.969837e-01 2.272820e+01  1.305124818762155519e+04  2.195620394041906547e+04  3.994937820767753146e+04  4.001040594388380850e+04
31 621 9.990390e-01 2.273822e+01  1.305124818762155519e+04  2.197659734006521467e+04  3.995147129320311797e+04  3.999413478310403298e+04
32 641 1.000097e+00 2.274250e+01  1.305124818762155519e+04  2.195527823576406445e+04  3.996194585187672783e+04  3.999891168974964239e+04
33 661 1.000502e+00 2.275296e+01  1.305124818762155519e+04  1.996214969787672089e+04  3.996576483009963704e+04  4.001067257616967254e+04
34 681 1.001640e+00 2.275060e+01  1.305124818762155519e+04  2.195949721464284085e+04  3.989362017439630290e+04  3.999666577318881900e+04
35 701 1.001104e+00 2.275559e+01  1.305124818762155519e+04  2.195755366163239523e+04  3.989328157193523657e+04  3.998574195506495016e+04
36 721 1.001997e+00 2.275993e+01  1.305124818762155519e+04  1.307637849748740518e+04  3.997540130417217006e+04  3.999640402281426213e+04
37 741 1.001297e+00 2.275557e+01  1.305124818762155519e+04  1.305743979450037841e+04  3.995141945421670243e+04  3.999378873463082709e+04
38 761 1.003134e+00 2.276062e+01  1.305124818762155519e+04  2.196414765815462306e+04  3.996298172566610447e+04  3.999396537864903075e+04
39 781 1.003183e+00 2.276684e+01  1.305124818762155519e+04  2.196332300720147032e+04  3.996827684666713321e+04  3.999303752478077513e+04
40 801 9.985172e-01 2.278817e+01  1.301002786822822236e+04  1.301002786822822236e+04  3.996153758056294464e+04  3.999225339202545001e+04
41 821 9.951009e-01 2.278777e+01  1.301002786822822236e+04  2.195996581096354930e+04  3.996588599234930734e+04  3.999354535416229191e+04
42 841 9.897732e-01 2.278691e+01  1.301002786822822236e+04  2.196352900398762722e+04  3.993622602763596660e+04  3.999414117144755437e+04
43 861 9.827781e-01 2.277939e+01  1.301002786822822236e+04  2.196415700536279473e+04  3.996529347219048941e+04  3.999278923502432735e+04
44 881 9.763426e-01 2.279252e+01  1.000892565671373995e+04  1.000892565671373995e+04  3.095141640903544976e+04  3.999284828096088313e+04
45 901 9.680934e-01 2.279609e+01  1.000892565671373995e+04  2.195455657824617083e+04  3.990072087185384589e+04  3.999396921040848247e+04
46 921 9.595242e-01 2.280541e+01  1.000892565671373995e+04  1.996626943061726706e+04  3.997281576688327914e+04  3.999362286021460750e+04
47 941 9.523865e-01 2.280307e+01  1.000892565671373995e+04  1.304318449795726337e+04  3.995846343196401722e+04  3.999367833788691496e+04
48 961 9.428941e-01 2.280999e+01  1.000892565671373995e+04  1.306334771111463851e+04  3.543306251794804120e+04  3.999549483661536942e+04
49 981 9.340365e-01 2.281583e+01  1.000892565671373995e+04  1.299900076601056935e+04  3.543746661657958612e+04  3.999678249675479310e+04
