%  columns="iteration, evaluation, void, void, void, xmean" (startseed=207951, 2017/07/28 19:3:5.52)
0 1 0 0 0 5.718502e-01 4.884105e-01 -6.132064e-01 -4.337748e-01 1.648879e+00 -8.786640e-01 4.971363e+00 -1.113054e+00 6.004429e+00 5.537663e-01 -1.383705e+00 -2.771196e-01 1.427396e+00 -6.006306e-02 6.761338e-01 1.188898e+00 6.473594e-01 5.431590e-01 1.920564e+00 5.726022e-01 1.023092e+00 3.424036e-01 1.117768e+00 -6.274107e-01 -1.074794e-01 1.357215e+00 2.359533e+00 6.518754e-01 1.136869e+00 8.834090e-01 -8.379302e-01 3.009949e-01 1.352251e+00 -1.625243e-01 1.883071e+00 -1.132170e+01 3.445627e+01 8.093240e+00 -1.109089e+01 2.861509e+00 3.456103e+00 -3.446720e+00 -1.211683e+01 3.599783e+00 3.546493e-01 2.973462e-01 -5.013323e-02 -2.277731e-01 -1.338107e-01 9.493189e-02 3.236572e-01 6.743745e-01 2.093995e-01 2.922188e-01 1.118083e+00 -6.343499e-01 1.410621e+00 -1.133477e+00 -3.018625e+00 -2.560976e-01 -7.083674e-01 1.381655e+00 2.019335e+01 3.449847e+00 -3.680413e-01 1.822385e+00 2.042398e+00 3.058717e+00 -3.663428e+00 1.195786e+00 9.083189e-01 1.048177e+00 1.467022e+00 -9.037215e-01 1.247860e+00 -2.291518e-01 1.596984e+00 -1.420284e+01 -1.065123e+00 5.437464e-01 6.634724e+00 5.965210e+00 
1 21 0 0 0 6.434145e-01 4.948533e-01 -6.259187e-01 -4.380811e-01 1.682277e+00 -7.997891e-01 5.276624e+00 -1.040213e+00 5.877591e+00 5.424210e-01 -1.414620e+00 -2.315338e-01 1.459936e+00 -2.256900e-03 6.927764e-01 1.203259e+00 6.333870e-01 5.573554e-01 1.940441e+00 6.000819e-01 1.015273e+00 3.160474e-01 1.133493e+00 -6.557086e-01 -1.182969e-01 1.351805e+00 2.341824e+00 6.281536e-01 1.137897e+00 8.776790e-01 -8.380825e-01 3.133475e-01 1.398619e+00 -1.390062e-01 1.858401e+00 -1.106570e+01 3.477141e+01 8.129875e+00 -1.153726e+01 3.555379e+00 4.012473e+00 -3.626992e+00 -1.188224e+01 3.966564e+00 3.333835e-01 2.938740e-01 -3.151702e-02 -2.228414e-01 -9.667202e-02 8.401418e-02 3.210667e-01 6.860475e-01 2.369559e-01 3.044392e-01 1.129374e+00 -6.167777e-01 1.426949e+00 -1.147647e+00 -3.011719e+00 -2.459456e-01 -7.313650e-01 1.376148e+00 2.033255e+01 3.751346e+00 -4.134176e-01 1.827230e+00 2.026141e+00 3.269082e+00 -3.704010e+00 1.209907e+00 8.994908e-01 1.017698e+00 1.485828e+00 -8.946434e-01 1.232082e+00 -2.523190e-01 1.442377e+00 -1.454883e+01 -1.035377e+00 5.292871e-01 6.730241e+00 6.056242e+00 
2 41 0 0 0 7.552122e-01 5.156267e-01 -6.294461e-01 -4.623704e-01 1.708243e+00 -8.144547e-01 5.266849e+00 -1.175874e+00 5.663201e+00 6.389341e-01 -1.461077e+00 4.227403e-03 1.368640e+00 -7.437736e-02 6.937505e-01 1.197952e+00 6.123671e-01 5.697698e-01 1.957192e+00 5.858145e-01 1.015104e+00 2.828732e-01 1.118446e+00 -6.452830e-01 -9.831984e-02 1.383320e+00 2.353590e+00 6.298788e-01 1.138214e+00 8.885531e-01 -8.261465e-01 3.257618e-01 1.408991e+00 -1.671125e-01 1.855369e+00 -1.151051e+01 3.479950e+01 8.149999e+00 -1.173270e+01 3.412633e+00 3.605949e+00 -3.521047e+00 -1.177504e+01 3.991414e+00 3.394613e-01 2.823505e-01 -5.182290e-02 -2.348607e-01 -1.234868e-01 9.370639e-02 3.202722e-01 6.980419e-01 2.366574e-01 3.046678e-01 1.095818e+00 -6.396985e-01 1.410970e+00 -1.168310e+00 -3.020885e+00 -2.598975e-01 -7.255755e-01 1.405922e+00 2.011362e+01 4.012349e+00 -4.079716e-01 1.811320e+00 2.042562e+00 3.195854e+00 -3.950418e+00 1.246981e+00 9.315906e-01 9.854021e-01 1.482921e+00 -9.064296e-01 1.224683e+00 -2.396008e-01 1.386533e+00 -1.506537e+01 -1.044321e+00 5.473599e-01 6.454719e+00 6.083983e+00 
3 61 0 0 0 1.182183e+00 5.096760e-01 -6.112329e-01 -4.679749e-01 1.720184e+00 -8.662093e-01 5.329349e+00 -8.815569e-01 5.694984e+00 5.641643e-01 -1.687247e+00 -1.724532e-01 1.303257e+00 -1.535681e-01 6.784947e-01 1.213318e+00 6.381431e-01 5.757941e-01 1.933296e+00 5.649344e-01 1.018602e+00 2.549885e-01 1.102250e+00 -6.280037e-01 -9.099118e-02 1.372821e+00 2.341202e+00 6.042297e-01 1.113727e+00 9.085391e-01 -8.334286e-01 3.246178e-01 1.425433e+00 -1.658684e-01 1.835166e+00 -1.189917e+01 3.452571e+01 8.513245e+00 -1.196348e+01 3.930761e+00 3.196161e+00 -3.827473e+00 -1.203185e+01 3.877774e+00 3.247607e-01 3.062016e-01 -3.740256e-02 -2.149545e-01 -1.302844e-01 9.722016e-02 3.228203e-01 6.993378e-01 2.485606e-01 3.168968e-01 1.057059e+00 -6.480665e-01 1.442549e+00 -1.151918e+00 -3.005399e+00 -2.781007e-01 -7.114990e-01 1.356966e+00 2.012555e+01 3.863167e+00 -4.195199e-01 1.801475e+00 2.063866e+00 3.118020e+00 -3.788523e+00 1.239074e+00 9.140278e-01 1.001979e+00 1.474563e+00 -8.811768e-01 1.236006e+00 -2.631935e-01 1.202418e+00 -1.498180e+01 -1.043350e+00 5.396004e-01 6.388175e+00 6.289500e+00 
4 81 0 0 0 1.153041e+00 5.278456e-01 -6.233524e-01 -4.742645e-01 1.734645e+00 -9.136314e-01 5.393083e+00 -9.466463e-01 5.646039e+00 4.652350e-01 -1.639863e+00 -3.141641e-01 1.377989e+00 -2.031527e-01 6.794332e-01 1.207871e+00 6.486517e-01 5.566467e-01 1.937207e+00 5.502028e-01 1.011347e+00 2.351946e-01 1.125463e+00 -6.570701e-01 -9.421469e-02 1.410673e+00 2.331479e+00 6.206290e-01 1.138448e+00 8.937171e-01 -8.572616e-01 3.079032e-01 1.435615e+00 -1.755724e-01 1.820163e+00 -1.146446e+01 3.459248e+01 8.555112e+00 -1.210545e+01 3.823568e+00 3.363261e+00 -3.600444e+00 -1.206705e+01 4.430621e+00 3.172044e-01 3.117806e-01 -5.154099e-02 -1.871084e-01 -1.531152e-01 8.320231e-02 2.998172e-01 7.196997e-01 2.403157e-01 3.291010e-01 1.052501e+00 -6.243716e-01 1.414037e+00 -1.151713e+00 -2.994767e+00 -2.593609e-01 -7.189884e-01 1.325353e+00 2.022798e+01 3.914475e+00 -4.393186e-01 1.804600e+00 2.048135e+00 3.056343e+00 -3.769200e+00 1.240155e+00 8.845071e-01 1.019503e+00 1.466624e+00 -8.907453e-01 1.245072e+00 -2.885690e-01 9.210855e-01 -1.495090e+01 -1.043200e+00 5.276616e-01 6.252314e+00 6.107328e+00 
5 101 0 0 0 1.491569e+00 5.244055e-01 -6.156860e-01 -4.880426e-01 1.751522e+00 -1.013281e+00 5.182567e+00 -8.459861e-01 5.372106e+00 6.329238e-01 -1.560082e+00 -2.193893e-01 1.401964e+00 -3.613886e-01 6.772566e-01 1.212255e+00 6.393046e-01 5.762549e-01 1.933612e+00 5.419757e-01 1.047061e+00 2.160570e-01 1.126219e+00 -6.611032e-01 -8.916415e-02 1.396274e+00 2.329799e+00 6.523697e-01 1.168563e+00 8.897524e-01 -8.657579e-01 3.285386e-01 1.430206e+00 -1.824682e-01 1.797504e+00 -1.137764e+01 3.454067e+01 8.857248e+00 -1.203367e+01 3.627346e+00 3.771416e+00 -4.068792e+00 -1.183923e+01 4.763941e+00 2.881802e-01 2.898488e-01 -7.804034e-02 -2.143956e-01 -1.834978e-01 1.211434e-01 2.628711e-01 7.274818e-01 2.095985e-01 3.220780e-01 1.053915e+00 -6.128803e-01 1.439631e+00 -1.129632e+00 -2.991518e+00 -2.472474e-01 -6.980753e-01 1.315608e+00 2.013123e+01 4.006102e+00 -4.562511e-01 1.784940e+00 2.043343e+00 3.074573e+00 -3.642687e+00 1.222641e+00 8.936360e-01 1.032189e+00 1.480367e+00 -8.710259e-01 1.213483e+00 -3.025486e-01 8.212529e-01 -1.508607e+01 -1.025768e+00 5.329509e-01 6.336529e+00 6.077057e+00 
6 121 0 0 0 1.735615e+00 5.355026e-01 -6.229060e-01 -4.881285e-01 1.729570e+00 -9.851058e-01 4.849222e+00 -1.021757e+00 5.413981e+00 6.566049e-01 -1.619502e+00 -2.212482e-01 1.485431e+00 -3.056182e-01 6.951267e-01 1.188166e+00 6.203053e-01 5.613831e-01 1.898490e+00 5.296192e-01 1.060036e+00 1.575635e-01 1.123028e+00 -6.498845e-01 -9.583756e-02 1.369975e+00 2.323756e+00 6.400995e-01 1.181071e+00 9.147306e-01 -8.624559e-01 3.311922e-01 1.414371e+00 -2.080155e-01 1.804658e+00 -1.131945e+01 3.430070e+01 8.478608e+00 -1.197741e+01 3.764959e+00 3.722856e+00 -3.772348e+00 -1.172102e+01 4.557047e+00 3.154842e-01 3.012180e-01 -8.024215e-02 -2.329853e-01 -1.680065e-01 1.152871e-01 2.704961e-01 7.473435e-01 2.301425e-01 3.061428e-01 1.064510e+00 -6.183044e-01 1.464149e+00 -1.126304e+00 -3.010233e+00 -2.627895e-01 -6.952622e-01 1.282630e+00 1.982690e+01 4.231078e+00 -4.392487e-01 1.777594e+00 2.029071e+00 3.113204e+00 -3.691005e+00 1.240068e+00 8.725248e-01 1.017788e+00 1.477309e+00 -8.757035e-01 1.224671e+00 -2.897598e-01 9.731034e-01 -1.494662e+01 -1.028252e+00 5.407415e-01 6.666504e+00 5.808306e+00 
7 141 0 0 0 1.300915e+00 5.123770e-01 -5.987649e-01 -5.233323e-01 1.737474e+00 -9.563272e-01 4.834810e+00 -1.011190e+00 5.476486e+00 6.129298e-01 -1.599548e+00 -1.246077e-01 1.396013e+00 -4.373631e-01 6.911306e-01 1.172518e+00 6.146798e-01 5.631014e-01 1.909212e+00 5.067122e-01 1.049350e+00 1.498286e-01 1.131840e+00 -6.586699e-01 -7.742953e-02 1.380216e+00 2.300297e+00 6.227611e-01 1.188334e+00 8.963432e-01 -8.596110e-01 3.174862e-01 1.406890e+00 -2.037159e-01 1.813891e+00 -1.154289e+01 3.433863e+01 8.576028e+00 -1.304679e+01 4.416823e+00 3.434999e+00 -4.208375e+00 -1.268685e+01 4.365154e+00 3.100881e-01 2.879657e-01 -7.292783e-02 -2.258529e-01 -1.457661e-01 1.201888e-01 2.845304e-01 7.613387e-01 2.036941e-01 2.772262e-01 1.063397e+00 -6.103984e-01 1.490129e+00 -1.124544e+00 -2.993140e+00 -2.572450e-01 -6.782380e-01 1.282764e+00 1.994174e+01 4.011474e+00 -4.771226e-01 1.793031e+00 2.056418e+00 3.102872e+00 -3.711033e+00 1.272714e+00 8.846482e-01 1.015633e+00 1.481274e+00 -8.769507e-01 1.259429e+00 -2.942060e-01 1.050474e+00 -1.549004e+01 -1.030778e+00 5.278296e-01 6.670375e+00 5.890969e+00 
8 161 0 0 0 1.042388e+00 5.063972e-01 -5.948071e-01 -5.094486e-01 1.747325e+00 -9.047269e-01 4.743989e+00 -9.969172e-01 5.672649e+00 5.989515e-01 -1.475418e+00 -1.318714e-01 1.251024e+00 -5.049094e-01 6.701360e-01 1.157545e+00 6.315467e-01 5.809075e-01 1.942790e+00 5.050674e-01 1.049499e+00 1.466351e-01 1.132103e+00 -6.666409e-01 -1.010587e-01 1.393362e+00 2.287538e+00 5.966803e-01 1.178440e+00 8.983347e-01 -8.533959e-01 3.195663e-01 1.384895e+00 -2.232647e-01 1.821065e+00 -1.149033e+01 3.405980e+01 8.146265e+00 -1.363946e+01 3.768795e+00 3.224515e+00 -4.592934e+00 -1.219904e+01 4.714946e+00 3.074957e-01 2.854412e-01 -5.871081e-02 -2.077161e-01 -1.143807e-01 1.458250e-01 2.979612e-01 7.600947e-01 2.289977e-01 2.586001e-01 1.075020e+00 -5.951699e-01 1.473858e+00 -1.125489e+00 -3.008063e+00 -2.773574e-01 -6.987532e-01 1.256857e+00 1.985495e+01 4.092701e+00 -4.750259e-01 1.795876e+00 2.064628e+00 3.072976e+00 -3.624408e+00 1.262749e+00 8.718277e-01 1.023250e+00 1.494620e+00 -8.680142e-01 1.273695e+00 -3.143087e-01 1.334606e+00 -1.542741e+01 -1.010110e+00 5.244283e-01 6.831525e+00 6.049480e+00 
9 181 0 0 0 1.384567e+00 5.207147e-01 -5.945616e-01 -5.345667e-01 1.742756e+00 -8.619263e-01 4.584889e+00 -8.554691e-01 5.590551e+00 5.710791e-01 -1.663453e+00 -1.820280e-01 1.138909e+00 -4.556524e-01 6.595771e-01 1.155337e+00 6.493700e-01 5.706157e-01 1.959858e+00 5.264482e-01 1.034098e+00 1.597497e-01 1.137220e+00 -6.390439e-01 -1.037085e-01 1.402272e+00 2.274890e+00 6.175050e-01 1.202294e+00 8.781782e-01 -8.767949e-01 2.856267e-01 1.369727e+00 -2.336598e-01 1.827418e+00 -1.184339e+01 3.431788e+01 8.376462e+00 -1.407528e+01 4.074977e+00 3.137740e+00 -4.183816e+00 -1.238395e+01 4.963556e+00 3.336974e-01 2.935132e-01 -6.724583e-02 -1.941183e-01 -7.098228e-02 1.429363e-01 2.895295e-01 7.657123e-01 2.105522e-01 2.429632e-01 1.038847e+00 -5.990488e-01 1.443797e+00 -1.131440e+00 -2.996417e+00 -2.553064e-01 -7.393285e-01 1.257294e+00 2.002362e+01 4.290047e+00 -4.788214e-01 1.763417e+00 2.052205e+00 2.981078e+00 -3.636196e+00 1.275851e+00 8.769720e-01 9.890348e-01 1.483910e+00 -8.606639e-01 1.267626e+00 -3.092008e-01 1.306378e+00 -1.512283e+01 -1.020943e+00 5.224640e-01 7.053776e+00 6.215408e+00 
