%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=207951, 2017/07/28 19:3:5.52)
1 21 1.066346e+00 9.999594e-01 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461045e-02 4.461637e-02 4.462379e-02 4.464131e-02 4.467432e-02 4.468966e-02 4.470371e-02 4.475045e-02 4.482893e-02 4.490452e-02 4.510543e-02 5.357262e-02 2.676627e-01 2.676637e-01 2.676657e-01 2.676732e-01 2.677075e-01 2.677135e-01 2.677253e-01 2.677683e-01 2.679308e-01 2.680493e-01 2.682063e-01 3.926105e-01 3.927230e-01 3.928068e-01 3.929633e-01 8.386765e-01 8.386797e-01 8.386899e-01 8.387268e-01 8.387696e-01 8.389756e-01 8.391436e-01 8.392058e-01 8.394890e-01 8.396069e-01 8.399863e-01 9.999594e-01 
2 41 1.024839e+00 9.993477e-01 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.457807e-02 4.458098e-02 4.458320e-02 4.458743e-02 4.459670e-02 4.460134e-02 4.460540e-02 4.462869e-02 4.463045e-02 4.463574e-02 4.466235e-02 4.466981e-02 4.468934e-02 4.471518e-02 4.473153e-02 4.476412e-02 4.481629e-02 4.484708e-02 4.488104e-02 4.491207e-02 4.517807e-02 5.357701e-02 2.674854e-01 2.675116e-01 2.675218e-01 2.675388e-01 2.675735e-01 2.676392e-01 2.676677e-01 2.677210e-01 2.678490e-01 2.681986e-01 2.683791e-01 3.924479e-01 3.926585e-01 3.928952e-01 3.930242e-01 8.381589e-01 8.381879e-01 8.382950e-01 8.384432e-01 8.385550e-01 8.387774e-01 8.389346e-01 8.392292e-01 8.393920e-01 8.397509e-01 8.399714e-01 9.993477e-01 
3 61 9.907338e-01 9.990566e-01 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454572e-02 4.454774e-02 4.454853e-02 4.454983e-02 4.455194e-02 4.455310e-02 4.455881e-02 4.456241e-02 4.456510e-02 4.456887e-02 4.457715e-02 4.458279e-02 4.459465e-02 4.459688e-02 4.460700e-02 4.461469e-02 4.462794e-02 4.464619e-02 4.466503e-02 4.467465e-02 4.469198e-02 4.470282e-02 4.472720e-02 4.473782e-02 4.478753e-02 4.480211e-02 4.485524e-02 4.488037e-02 4.490075e-02 4.499498e-02 4.518865e-02 5.357788e-02 2.673478e-01 2.673698e-01 2.674185e-01 2.674335e-01 2.675236e-01 2.675417e-01 2.675713e-01 2.677012e-01 2.679883e-01 2.682589e-01 2.683269e-01 3.922774e-01 3.926456e-01 3.927501e-01 3.929669e-01 8.376673e-01 8.376798e-01 8.378495e-01 8.379935e-01 8.383347e-01 8.388065e-01 8.388423e-01 8.391656e-01 8.395328e-01 8.396928e-01 8.408901e-01 9.990566e-01 
4 81 9.628412e-01 9.991213e-01 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451338e-02 4.451401e-02 4.451450e-02 4.451513e-02 4.451540e-02 4.451681e-02 4.451778e-02 4.451934e-02 4.452132e-02 4.452303e-02 4.452386e-02 4.453072e-02 4.453107e-02 4.453779e-02 4.454061e-02 4.454873e-02 4.455286e-02 4.455696e-02 4.456085e-02 4.457293e-02 4.457440e-02 4.458234e-02 4.459529e-02 4.459967e-02 4.461848e-02 4.462862e-02 4.463456e-02 4.465277e-02 4.467324e-02 4.468831e-02 4.470043e-02 4.471798e-02 4.475247e-02 4.477471e-02 4.479636e-02 4.483479e-02 4.487832e-02 4.488497e-02 4.501786e-02 4.509519e-02 4.519620e-02 5.356617e-02 2.671856e-01 2.672384e-01 2.672864e-01 2.673220e-01 2.673636e-01 2.675265e-01 2.675645e-01 2.677629e-01 2.681034e-01 2.682671e-01 2.683056e-01 3.922415e-01 3.925544e-01 3.925931e-01 3.930364e-01 8.371102e-01 8.373526e-01 8.375863e-01 8.377004e-01 8.380979e-01 8.384347e-01 8.386547e-01 8.388663e-01 8.394064e-01 8.401544e-01 8.408184e-01 9.991213e-01 
5 101 9.450766e-01 9.989492e-01 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448107e-02 4.448124e-02 4.448139e-02 4.448142e-02 4.448160e-02 4.448234e-02 4.448285e-02 4.448365e-02 4.448481e-02 4.448523e-02 4.448620e-02 4.448803e-02 4.448862e-02 4.448991e-02 4.449408e-02 4.449734e-02 4.449780e-02 4.449881e-02 4.450417e-02 4.451235e-02 4.451486e-02 4.451855e-02 4.452257e-02 4.452850e-02 4.453061e-02 4.453808e-02 4.454443e-02 4.454853e-02 4.455762e-02 4.456190e-02 4.457123e-02 4.457934e-02 4.459637e-02 4.460390e-02 4.462398e-02 4.462833e-02 4.463915e-02 4.465241e-02 4.468006e-02 4.469393e-02 4.474782e-02 4.475439e-02 4.477195e-02 4.478464e-02 4.482119e-02 4.487466e-02 4.491764e-02 4.501233e-02 4.502622e-02 4.516269e-02 4.523409e-02 5.356852e-02 2.670439e-01 2.671150e-01 2.671693e-01 2.672134e-01 2.673841e-01 2.673976e-01 2.675237e-01 2.679267e-01 2.681286e-01 2.682297e-01 2.682524e-01 3.920938e-01 3.924148e-01 3.928149e-01 3.929891e-01 8.367211e-01 8.372103e-01 8.372978e-01 8.375652e-01 8.379321e-01 8.380700e-01 8.384243e-01 8.387919e-01 8.396683e-01 8.401840e-01 8.416394e-01 9.989492e-01 
6 121 9.290999e-01 9.988217e-01 4.444907e-02 4.444907e-02 4.444921e-02 4.444956e-02 4.444987e-02 4.445127e-02 4.445167e-02 4.445271e-02 4.445303e-02 4.445392e-02 4.445619e-02 4.445714e-02 4.445766e-02 4.445955e-02 4.446303e-02 4.446641e-02 4.446758e-02 4.447060e-02 4.447426e-02 4.447944e-02 4.447993e-02 4.448186e-02 4.448418e-02 4.449026e-02 4.449560e-02 4.450269e-02 4.450549e-02 4.451038e-02 4.451396e-02 4.452676e-02 4.453536e-02 4.453902e-02 4.454204e-02 4.455655e-02 4.456344e-02 4.459185e-02 4.459875e-02 4.461066e-02 4.463578e-02 4.464191e-02 4.466657e-02 4.466723e-02 4.469946e-02 4.470920e-02 4.474249e-02 4.475564e-02 4.478920e-02 4.484369e-02 4.487421e-02 4.490367e-02 4.496327e-02 4.505086e-02 4.508213e-02 4.515677e-02 4.532755e-02 5.355416e-02 2.668803e-01 2.669907e-01 2.670119e-01 2.671318e-01 2.672301e-01 2.674410e-01 2.676519e-01 2.679643e-01 2.680884e-01 2.682524e-01 2.682861e-01 3.918844e-01 3.923048e-01 3.928699e-01 3.935293e-01 8.364171e-01 8.367976e-01 8.369466e-01 8.371019e-01 8.376204e-01 8.377400e-01 8.384766e-01 8.387549e-01 8.393613e-01 8.399955e-01 8.413902e-01 9.988217e-01 
7 141 9.178940e-01 9.985067e-01 4.441736e-02 4.441736e-02 4.441877e-02 4.442036e-02 4.442174e-02 4.442300e-02 4.442318e-02 4.442423e-02 4.442447e-02 4.442647e-02 4.442816e-02 4.443194e-02 4.443443e-02 4.443728e-02 4.444022e-02 4.444565e-02 4.444701e-02 4.445071e-02 4.445414e-02 4.445800e-02 4.446273e-02 4.446646e-02 4.446987e-02 4.448214e-02 4.448499e-02 4.448686e-02 4.449110e-02 4.450061e-02 4.450298e-02 4.450871e-02 4.451270e-02 4.452624e-02 4.454417e-02 4.455943e-02 4.457777e-02 4.459052e-02 4.460544e-02 4.462175e-02 4.462989e-02 4.463892e-02 4.466517e-02 4.467695e-02 4.471261e-02 4.471713e-02 4.476203e-02 4.478588e-02 4.485229e-02 4.487527e-02 4.490531e-02 4.492303e-02 4.497308e-02 4.503313e-02 4.506699e-02 4.516998e-02 4.545071e-02 5.357495e-02 2.667746e-01 2.668398e-01 2.669085e-01 2.670522e-01 2.670865e-01 2.673723e-01 2.676330e-01 2.678512e-01 2.681019e-01 2.681229e-01 2.682577e-01 3.916591e-01 3.922564e-01 3.927230e-01 3.935808e-01 8.359641e-01 8.364763e-01 8.365036e-01 8.366608e-01 8.377554e-01 8.379880e-01 8.385862e-01 8.388204e-01 8.390334e-01 8.409031e-01 8.427978e-01 9.985067e-01 
8 161 9.082405e-01 9.981411e-01 4.438982e-02 4.438982e-02 4.439013e-02 4.439157e-02 4.439283e-02 4.439604e-02 4.439647e-02 4.439935e-02 4.440490e-02 4.440583e-02 4.440747e-02 4.440948e-02 4.441140e-02 4.441490e-02 4.441862e-02 4.442012e-02 4.442553e-02 4.442788e-02 4.443553e-02 4.443866e-02 4.445008e-02 4.445440e-02 4.445882e-02 4.446561e-02 4.446899e-02 4.447611e-02 4.448062e-02 4.449071e-02 4.450855e-02 4.451365e-02 4.452211e-02 4.453186e-02 4.455701e-02 4.455931e-02 4.457437e-02 4.458212e-02 4.458776e-02 4.460496e-02 4.463185e-02 4.464348e-02 4.465553e-02 4.468543e-02 4.470752e-02 4.473682e-02 4.476820e-02 4.481209e-02 4.483780e-02 4.489065e-02 4.491396e-02 4.495421e-02 4.503499e-02 4.505295e-02 4.513076e-02 4.519895e-02 4.557686e-02 5.357983e-02 2.666312e-01 2.667709e-01 2.668691e-01 2.669916e-01 2.671036e-01 2.672853e-01 2.675493e-01 2.678705e-01 2.680911e-01 2.682001e-01 2.685087e-01 3.914475e-01 3.923670e-01 3.927277e-01 3.938402e-01 8.356310e-01 8.360734e-01 8.361706e-01 8.369404e-01 8.374661e-01 8.375576e-01 8.382745e-01 8.387642e-01 8.395357e-01 8.406027e-01 8.431763e-01 9.981411e-01 
9 181 9.025168e-01 9.978656e-01 4.435918e-02 4.435918e-02 4.436252e-02 4.436482e-02 4.436698e-02 4.436843e-02 4.437253e-02 4.437433e-02 4.437747e-02 4.437840e-02 4.438118e-02 4.438906e-02 4.439135e-02 4.439476e-02 4.439818e-02 4.439961e-02 4.441153e-02 4.441693e-02 4.442121e-02 4.442471e-02 4.443081e-02 4.443973e-02 4.444492e-02 4.444803e-02 4.445558e-02 4.446053e-02 4.447722e-02 4.447976e-02 4.449199e-02 4.451530e-02 4.452413e-02 4.453810e-02 4.453990e-02 4.455364e-02 4.456210e-02 4.458918e-02 4.459745e-02 4.461538e-02 4.462437e-02 4.465810e-02 4.468281e-02 4.468592e-02 4.471408e-02 4.475181e-02 4.476501e-02 4.480591e-02 4.484566e-02 4.490798e-02 4.492829e-02 4.499315e-02 4.504417e-02 4.511308e-02 4.517091e-02 4.524605e-02 4.571273e-02 5.355723e-02 2.665470e-01 2.666325e-01 2.667688e-01 2.669174e-01 2.670404e-01 2.674634e-01 2.676178e-01 2.677795e-01 2.680891e-01 2.682449e-01 2.688891e-01 3.913136e-01 3.924244e-01 3.925474e-01 3.939479e-01 8.352406e-01 8.358456e-01 8.360714e-01 8.366715e-01 8.371501e-01 8.377469e-01 8.379759e-01 8.388723e-01 8.396065e-01 8.403195e-01 8.439641e-01 9.978656e-01 
10 201 9.016250e-01 9.981350e-01 4.433141e-02 4.433141e-02 4.433322e-02 4.434096e-02 4.434246e-02 4.434533e-02 4.434922e-02 4.435200e-02 4.435382e-02 4.435911e-02 4.436231e-02 4.436465e-02 4.437073e-02 4.438065e-02 4.438152e-02 4.438659e-02 4.438987e-02 4.439291e-02 4.440347e-02 4.441255e-02 4.441508e-02 4.442316e-02 4.442988e-02 4.443896e-02 4.445116e-02 4.445597e-02 4.446041e-02 4.448765e-02 4.449728e-02 4.450255e-02 4.451218e-02 4.453199e-02 4.453621e-02 4.455408e-02 4.456879e-02 4.457487e-02 4.459593e-02 4.460818e-02 4.463238e-02 4.465004e-02 4.465940e-02 4.469503e-02 4.471266e-02 4.477360e-02 4.479011e-02 4.483384e-02 4.485282e-02 4.491627e-02 4.493500e-02 4.501140e-02 4.506045e-02 4.511699e-02 4.517055e-02 4.524771e-02 4.588313e-02 5.361085e-02 2.664070e-01 2.665480e-01 2.667692e-01 2.668639e-01 2.669346e-01 2.673739e-01 2.675583e-01 2.677507e-01 2.679871e-01 2.681923e-01 2.689495e-01 3.912101e-01 3.923466e-01 3.923777e-01 3.940176e-01 8.347075e-01 8.353818e-01 8.358827e-01 8.363324e-01 8.368967e-01 8.374491e-01 8.381889e-01 8.389167e-01 8.396879e-01 8.402602e-01 8.448904e-01 9.981350e-01 
